ticker,1731877D US Equity
2000-05-24,1.4787
2000-05-25,-1.275
2000-05-26,0.369
2000-05-30,2.2059
2000-05-31,-1.259
2000-06-01,0.9107
2000-06-02,1.444
2000-06-05,-2.1352
2000-06-06,-1.2727
2000-06-07,-0.1842
2000-06-08,-1.107
2000-06-09,-0.9328
2000-06-12,-0.9416
2000-06-13,-2.0913
2000-06-14,19.6117
2000-06-15,-1.2987
2000-06-16,0.0
2000-06-19,-2.7961
2000-06-20,-0.846
2000-06-21,1.0239
2000-06-22,-1.0135
2000-06-23,1.3652
2000-06-26,-3.367
2000-06-27,0.3484
2000-06-28,-1.5625
2000-06-29,4.5996
2000-06-30,-8.6294
2000-07-03,3.7037
2000-07-05,0.5357
2000-07-06,-2.1314
2000-07-07,-0.1815
2000-07-10,1.4545
2000-07-11,-5.3763
2000-07-12,0.1894
2000-07-13,-1.7013
2000-07-14,-1.9231
2000-07-17,-1.9607999999999999
2000-07-18,-1.0
2000-07-19,-0.202
2000-07-20,0.8097
2000-07-21,-1.6064
2000-07-24,1.2245
2000-07-25,1.0081
2000-07-26,-1.5968
2000-07-27,-0.8114
2000-07-28,0.0
2000-07-31,1.8405
2000-08-01,-1.4056
2000-08-02,0.4073
2000-08-03,-0.4057
2000-08-04,-2.0367
2000-08-07,1.8711
2000-08-08,1.2245
2000-08-09,-3.2258
2000-08-10,-1.4583
2000-08-11,4.4397
2000-08-14,-1.8218999999999999
2000-08-15,-2.4742
2000-08-16,-0.4228
2000-08-17,1.0616
2000-08-18,-3.3613
2000-08-21,-0.2174
2000-08-22,-1.0893
2000-08-23,0.0
2000-08-24,2.2026
2000-08-25,1.5086
2000-08-28,-1.4862
2000-08-29,0.8621
2000-08-30,-1.7094
2000-08-31,2.6087
2000-09-01,-1.6949
2000-09-05,-1.7241
2000-09-06,3.5088
2000-09-07,0.2119
2000-09-08,-1.2685
2000-09-11,-1.9272
2000-09-12,0.4367
2000-09-13,-2.3913
2000-09-14,-1.3363
2000-09-15,-1.8058999999999998
2000-09-18,-3.6782
2000-09-19,0.0
2000-09-20,-2.3866
2000-09-21,-5.6235
2000-09-22,-6.2176
2000-09-25,-3.2928
2000-09-26,-5.8501
2000-09-27,1.068
2000-09-28,3.17
2000-09-29,7.6815
2000-10-02,0.9134
2000-10-03,3.4483
2000-10-04,5.125
2000-10-05,-2.1403
2000-10-06,1.1746
2000-10-09,1.8815
2000-10-10,-0.9823
2000-10-11,-1.0317
2000-10-12,-3.1676
2000-10-13,-0.4141
2000-10-16,1.0395
2000-10-17,-2.716
2000-10-18,1.3113000000000001
2000-10-19,3.3403
2000-10-20,0.9697
2000-10-23,0.7203
2000-10-24,0.1192
2000-10-25,-2.6984
2000-10-26,1.9576
2000-10-27,1.8
2000-10-30,4.5187
2000-10-31,2.6692
2000-11-01,-1.3548
2000-11-02,0.4826
2000-11-03,-0.4802
2000-11-06,-0.2227
2000-11-07,0.4092
2000-11-08,0.7781
2000-11-09,-3.125
2000-11-10,-2.5806
2000-11-13,1.6751
2000-11-14,1.6858
2000-11-15,1.9216
2000-11-16,-3.512
2000-11-17,1.954
2000-11-20,4.1714
2000-11-21,-2.5974
2000-11-22,-1.5926
2000-11-24,1.242
2000-11-27,0.3717
2000-11-28,-0.2593
2000-11-29,2.3023
2000-11-30,0.363
2000-12-01,2.2061
2000-12-04,-3.6447000000000003
2000-12-05,2.9012000000000002
2000-12-06,0.9993
2000-12-07,1.4487999999999999
2000-12-08,10.7628
2000-12-11,-5.9119
2000-12-12,-1.9051
2000-12-13,-1.5332
2000-12-14,-1.2111
2000-12-15,-1.9615
2000-12-18,0.8932
2000-12-19,-0.6374
2000-12-20,-3.7776
2000-12-21,5.1852
2000-12-22,5.0
2000-12-26,0.2683
2000-12-27,-0.5518
2000-12-28,8.7838
2000-12-29,-0.0621
2001-01-02,-5.6556999999999995
2001-01-03,3.2938
2001-01-04,0.287
2001-01-05,-5.3736
2001-01-08,2.8226
2001-01-09,-3.4641
2001-01-10,4.2316
2001-01-11,-1.9487
2001-01-12,-1.3249
2001-01-16,2.8533
2001-01-17,0.1958
2001-01-18,0.6515
2001-01-19,-1.9417
2001-01-22,-0.9901
2001-01-23,3.0
2001-01-24,-0.6149
2001-01-25,0.2931
2001-01-26,-0.3247
2001-01-29,3.0619
2001-01-30,1.5487
2001-01-31,1.5562
2001-02-01,0.3984
2001-02-02,-2.1368
2001-02-05,1.8715000000000002
2001-02-06,2.1127
2001-02-07,1.1994
2001-02-08,-1.1556
2001-02-09,-0.8993
2001-02-12,-0.4235
2001-02-13,0.2126
2001-02-14,-2.6372
2001-02-15,4.7634
2001-02-16,-1.7831000000000001
2001-02-20,-1.6944
2001-02-21,-3.0779
2001-02-22,0.7304
2001-02-23,0.0
2001-02-26,3.2472
2001-02-27,-0.7328
2001-02-28,0.7382
2001-03-01,-0.916
2001-03-02,0.4622
2001-03-05,-0.3681
2001-03-06,0.3695
2001-03-07,0.3067
2001-03-08,1.4679
2001-03-09,-0.2712
2001-03-12,-1.6924000000000001
2001-03-13,-1.9059
2001-03-14,-4.2620000000000005
2001-03-15,-5.0082
2001-03-16,3.9972
2001-03-19,1.8887
2001-03-20,-0.1301
2001-03-21,-1.4979
2001-03-22,-2.4793
2001-03-23,0.678
2001-03-26,0.8081
2001-03-27,-0.8016
2001-03-28,-1.4478
2001-03-29,-0.4612
2001-03-30,-1.069
2001-04-02,0.5577
2001-04-03,-5.234
2001-04-04,3.5113
2001-04-05,4.311
2001-04-06,-3.9973
2001-04-09,1.2349999999999999
2001-04-10,4.3918
2001-04-11,-2.7713
2001-04-12,-1.8544
2001-04-16,-1.0847
2001-04-17,0.4952
2001-04-18,-1.056
2001-04-19,1.9922
2001-04-20,-1.2208
2001-04-23,-0.6356
2001-04-24,1.9545
2001-04-25,0.8365
2001-04-26,3.7331
2001-04-27,1.9992999999999999
2001-04-30,0.9474
2001-05-01,1.1327
2001-05-02,-0.064
2001-05-03,-0.8966
2001-05-04,3.3926
2001-05-07,-3.0625
2001-05-08,2.8045999999999998
2001-05-09,-1.223
2001-05-10,0.254
2001-05-11,-0.6333
2001-05-14,1.0516
2001-05-15,3.7528
2001-05-16,2.1277
2001-05-17,3.4226
2001-05-18,-1.8993
2001-05-21,-0.264
2001-05-22,1.5588
2001-05-23,0.029
2001-05-24,-0.3185
2001-05-25,0.4357
2001-05-29,0.4627
2001-05-30,-1.9862
2001-05-31,0.5286
2001-06-01,0.3798
2001-06-04,4.773
2001-06-05,-1.0
2001-06-06,-1.2346
2001-06-07,-0.7102
2001-06-08,0.7725
2001-06-11,1.1641
2001-06-12,-0.1684
2001-06-13,1.0402
2001-06-14,-0.8904
2001-06-15,1.3756
2001-06-18,0.1108
2001-06-19,0.5256
2001-06-20,0.8531
2001-06-21,-1.0095
2001-06-22,-0.1378
2001-06-25,-1.4628999999999999
2001-06-26,0.112
2001-06-27,0.5036
2001-06-28,0.1253
2001-06-29,-0.921
2001-07-02,-0.3944
2001-07-03,-1.0747
2001-07-05,-0.6575
2001-07-06,-1.5827
2001-07-09,1.0526
2001-07-10,-0.1736
2001-07-11,-1.5652
2001-07-12,1.0012
2001-07-13,0.2915
2001-07-16,-1.8895
2001-07-17,0.2074
2001-07-18,-0.1183
2001-07-19,0.3256
2001-07-20,0.1475
2001-07-23,1.0902
2001-07-24,-0.1749
2001-07-25,0.5839
2001-07-26,0.5225
2001-07-27,-1.4727000000000001
2001-07-30,-1.1137
2001-07-31,0.4742
2001-08-01,0.3245
2001-08-02,-1.0585
2001-08-03,-1.8721999999999999
2001-08-06,-2.1805
2001-08-07,-0.1858
2001-08-08,-1.8921000000000001
2001-08-09,4.2997
2001-08-10,2.2128
2001-08-13,4.2705
2001-08-14,3.3276
2001-08-15,-1.046
2001-08-16,-0.2782
2001-08-17,1.0321
2001-08-20,0.7178
2001-08-21,1.5077
2001-08-22,0.9182
2001-08-23,-0.2141
2001-08-24,-0.0805
2001-08-27,0.6173
2001-08-28,-2.0005
2001-08-29,1.5242
2001-08-30,-0.8847
2001-08-31,0.4869
2001-09-04,-0.4307
2001-09-05,0.6759
2001-09-06,0.1611
2001-09-07,-0.9383
2001-09-10,0.4871
2001-09-17,-7.3795
2001-09-18,1.5121
2001-09-19,-4.8983
2001-09-20,-4.4879999999999995
2001-09-21,-1.9868000000000001
2001-09-24,3.314
2001-09-25,0.9031
2001-09-26,-1.2654
2001-09-27,2.6414999999999997
2001-09-28,2.263
2001-10-01,-2.8409
2001-10-02,0.4617
2001-10-03,1.7770000000000001
2001-10-04,-3.1005
2001-10-05,0.8388
2001-10-08,-1.8484
2001-10-09,0.5964
2001-10-10,1.7161
2001-10-11,3.1288
2001-10-12,0.238
2001-10-15,-0.2374
2001-10-16,-0.0595
2001-10-17,-0.119
2001-10-18,-1.1919
2001-10-19,-0.392
2001-10-22,1.756
2001-10-23,-0.9521
2001-10-24,-0.3304
2001-10-25,0.5425
2001-10-26,2.3082
2001-10-29,-1.6701000000000001
2001-10-30,-1.0429
2001-10-31,1.084
2001-11-01,2.0554
2001-11-02,2.014
2001-11-05,0.5436
2001-11-06,1.5936
2001-11-07,-0.9804
2001-11-08,0.198
2001-11-09,1.2422
2001-11-12,-1.0597
2001-11-13,0.761
2001-11-14,1.3706
2001-11-15,3.5044
2001-11-16,0.6132
2001-11-19,0.5299
2001-11-20,4.059
2001-11-21,-1.7224
2001-11-23,2.0619
2001-11-26,-1.0606
2001-11-27,1.8887
2001-11-28,-1.4529
2001-11-29,1.093
2001-11-30,-0.7292
2001-12-03,1.0132
2001-12-04,0.3009
2001-12-05,3.225
2001-12-06,1.1141
2001-12-07,0.3593
2001-12-10,-0.9308
2001-12-11,0.2168
2001-12-12,-0.4087
2001-12-13,-3.4516
2001-12-14,-2.5
2001-12-17,-0.0769
2001-12-18,0.6928
2001-12-19,-2.6757999999999997
2001-12-20,0.288
2001-12-21,2.7415000000000003
2001-12-24,-0.0762
2001-12-26,1.6531
2001-12-27,-0.0751
2001-12-28,0.3015
2001-12-31,-0.8016
2002-01-02,-1.7929
2002-01-03,1.6457000000000002
2002-01-04,3.3139
2002-01-07,-0.2449
2002-01-08,-0.0491
2002-01-09,-0.1719
2002-01-10,1.2054
2002-01-11,0.8751
2002-01-14,-1.8313000000000001
2002-01-15,-1.0555
2002-01-16,-2.0094
2002-01-17,3.7215
2002-01-18,-0.4149
2002-01-22,-0.8824
2002-01-23,0.3956
2002-01-24,0.0
2002-01-25,0.6897
2002-01-28,1.1497
2002-01-29,-0.7013
2002-01-30,2.4111000000000002
2002-01-31,-0.3329
2002-02-01,0.8351
2002-02-04,-1.7274
2002-02-05,-2.8654
2002-02-06,-1.0659
2002-02-07,0.902
2002-02-08,1.8624
2002-02-11,3.1692
2002-02-12,-0.4962
2002-02-13,0.9736
2002-02-14,1.3641
2002-02-15,0.9281
2002-02-19,-1.6322
2002-02-20,1.1451
2002-02-21,0.2079
2002-02-22,0.5303
2002-02-25,0.9174
2002-02-26,1.7273
2002-02-27,-0.5362
2002-02-28,-0.5391
2002-03-01,0.0452
2002-03-04,1.9865
2002-03-05,-0.6197
2002-03-06,2.1381
2002-03-07,0.0872
2002-03-08,1.6776
2002-03-11,0.6214
2002-03-12,-0.2981
2002-03-13,-0.2777
2002-03-14,0.921
2002-03-15,0.7003
2002-03-18,0.0
2002-03-19,-0.5269
2002-03-20,-0.6568
2002-03-21,-2.0047
2002-03-22,0.6311
2002-03-25,-2.1626
2002-03-26,2.5641
2002-03-27,1.9612
2002-03-28,-0.2332
2002-04-01,-3.9949
2002-04-02,-1.0624
2002-04-03,-1.1186
2002-04-04,-1.81
2002-04-05,2.8111
2002-04-08,0.762
2002-04-09,1.379
2002-04-10,1.0092
2002-04-11,-0.9557
2002-04-12,0.8553
2002-04-15,-0.8915
2002-04-16,2.6766
2002-04-17,-1.7949000000000002
2002-04-18,-0.4569
2002-04-19,1.4426
2002-04-22,0.0862
2002-04-23,0.1076
2002-04-24,-0.7312
2002-04-25,0.5199
2002-04-26,-0.9052
2002-04-29,-2.1531000000000002
2002-04-30,2.3561
2002-05-01,0.0869
2002-05-02,1.714
2002-05-03,-0.6399
2002-05-06,-0.9446
2002-05-07,1.6472
2002-05-08,0.2559
2002-05-09,1.2548
2002-05-10,0.021
2002-05-13,-0.861
2002-05-14,3.7704
2002-05-15,1.1635
2002-05-16,-0.9282
2002-05-17,1.6497000000000002
2002-05-20,-0.2004
2002-05-21,-0.0201
2002-05-22,-1.2651
2002-05-23,-0.2441
2002-05-24,-0.5912
2002-05-28,-1.3331
2002-05-29,-1.6836
2002-05-30,-0.2748
2002-05-31,-0.5724
2002-06-03,-1.6205
2002-06-04,-3.3810000000000002
2002-06-05,1.8394
2002-06-06,-1.696
2002-06-07,2.5991
2002-06-10,-0.1965
2002-06-11,-1.488
2002-06-12,-0.0888
2002-06-13,-0.7337
2002-06-14,1.3437999999999999
2002-06-17,1.6575
2002-06-18,0.4565
2002-06-19,-1.5148000000000001
2002-06-20,-0.5933
2002-06-21,-0.7073
2002-06-24,-0.6901
2002-06-25,0.8967
2002-06-26,-0.8887
2002-06-27,0.6277
2002-06-28,0.8715
2002-07-01,-0.2658
2002-07-02,-3.2874
2002-07-03,-1.7915
2002-07-05,3.4144
2002-07-08,-0.7689
2002-07-09,-2.5752
2002-07-10,-2.7836
2002-07-11,-0.9625
2002-07-12,-1.6035
2002-07-15,-2.5926
2002-07-16,-1.1153
2002-07-17,0.8972
2002-07-18,-0.3557
2002-07-19,-4.6915
2002-07-22,-4.3874
2002-07-23,-0.5316
2002-07-24,6.3291
2002-07-25,2.3810000000000002
2002-07-26,-1.6537
2002-07-29,7.8035
2002-07-30,-2.0229
2002-07-31,1.0945
2002-08-01,1.624
2002-08-02,-5.4722
2002-08-05,-0.8709
2002-08-06,3.3075
2002-08-07,2.076
2002-08-08,2.6709
2002-08-09,-0.6683
2002-08-12,0.2403
2002-08-13,-0.6472
2002-08-14,0.5308
2002-08-15,-1.0799
2002-08-16,-1.213
2002-08-19,0.9332
2002-08-20,-0.9489
2002-08-21,0.7369
2002-08-22,-0.3658
2002-08-23,-1.3216
2002-08-26,1.1905000000000001
2002-08-27,-1.1275
2002-08-28,-2.5037000000000003
2002-08-29,1.5255999999999998
2002-08-30,1.5276999999999998
2002-09-03,-2.0474
2002-09-04,2.2916
2002-09-05,-1.7479
2002-09-06,1.2027
2002-09-09,-0.1733
2002-09-10,1.0169
2002-09-11,0.0
2002-09-12,-2.1606
2002-09-13,0.2509
2002-09-16,-0.4756
2002-09-17,-1.4336
2002-09-18,-1.2503
2002-09-19,-3.7209
2002-09-20,1.3418999999999999
2002-09-23,-0.1324
2002-09-24,-3.5004
2002-09-25,3.8197
2002-09-26,2.991
2002-09-27,-3.8808
2002-09-30,0.1074
2002-10-01,6.0054
2002-10-02,-3.4143
2002-10-03,0.995
2002-10-04,-4.0964
2002-10-07,0.8651
2002-10-08,2.6534
2002-10-09,-2.0888
2002-10-10,3.44
2002-10-11,3.6607
2002-10-14,-0.4228
2002-10-15,3.1469
2002-10-16,-0.2421
2002-10-17,2.3058
2002-10-18,-2.6097
2002-10-21,1.6322
2002-10-22,-2.9962
2002-10-23,0.0741
2002-10-24,-1.7037
2002-10-25,3.5921
2002-10-28,-0.4607
2002-10-29,-0.7065
2002-10-30,1.9136
2002-10-31,0.5537
2002-11-01,1.197
2002-11-04,-1.2775
2002-11-05,2.0848
2002-11-06,1.6197
2002-11-07,0.7161
2002-11-08,0.6193
2002-11-11,-2.3251
2002-11-12,1.1902
2002-11-13,-2.6753
2002-11-14,0.9479
2002-11-15,1.9718
2002-11-18,4.7422
2002-11-19,-0.8791
2002-11-20,-1.1308
2002-11-21,2.9603
2002-11-22,-1.2851
2002-11-25,0.2207
2002-11-26,-1.2328999999999999
2002-11-27,3.3214
2002-11-29,0.7983
2002-12-02,-0.2568
2002-12-03,-1.073
2002-12-04,1.1063
2002-12-05,0.9869
2002-12-06,1.3597000000000001
2002-12-09,-2.4942
2002-12-10,1.0748
2002-12-11,1.5525
2002-12-12,-1.9476
2002-12-13,-1.9863
2002-12-16,2.3535
2002-12-17,-1.5116
2002-12-18,-3.0696
2002-12-19,0.1561
2002-12-20,0.4453
2002-12-23,0.0665
2002-12-24,-1.0191
2002-12-26,-0.4476
2002-12-27,-1.5513
2002-12-30,0.5729
2002-12-31,0.6607
2003-01-02,1.5165
2003-01-03,-1.1371
2003-01-06,1.1502
2003-01-07,-0.2676
2003-01-08,-1.1849
2003-01-09,1.629
2003-01-10,-0.4675
2003-01-13,-1.096
2003-01-14,0.701
2003-01-15,-1.4148
2003-01-16,1.4806
2003-01-17,-1.2570000000000001
2003-01-21,0.0
2003-01-22,-0.1364
2003-01-23,0.478
2003-01-24,-3.7155
2003-01-27,-2.3765
2003-01-28,2.3138
2003-01-29,-0.3534
2003-01-30,-0.7092
2003-01-31,1.1905000000000001
2003-02-03,1.6705999999999999
2003-02-04,-1.2729
2003-02-05,-0.586
2003-02-06,-0.9196
2003-02-07,0.8091
2003-02-10,0.1653
2003-02-11,-0.4007
2003-02-12,-0.5916
2003-02-13,0.7617
2003-02-14,-2.1498
2003-02-18,1.2554
2003-02-19,-0.4769
2003-02-20,-2.7312
2003-02-21,1.8719000000000001
2003-02-24,-1.3056
2003-02-25,-0.3185
2003-02-26,-0.4178
2003-02-27,0.3208
2003-02-28,0.7134
2003-03-03,-1.319
2003-03-04,-2.0297
2003-03-05,0.2527
2003-03-06,-1.5877
2003-03-07,3.4314999999999998
2003-03-10,-2.1045
2003-03-11,-3.0096
2003-03-12,-1.721
2003-03-13,2.7063
2003-03-14,1.3433
2003-03-17,4.7668
2003-03-18,0.2433
2003-03-19,-0.1942
2003-03-20,0.0243
2003-03-21,3.7929
2003-03-24,-2.3893
2003-03-25,-1.8719000000000001
2003-03-26,-0.4647
2003-03-27,-0.7371
2003-03-28,0.9158
2003-03-31,0.7632
2003-04-01,-1.4659
2003-04-02,2.6035
2003-04-03,-1.3291
2003-04-04,0.5878
2003-04-07,1.4609
2003-04-08,0.7679
2003-04-09,-2.3101
2003-04-10,1.1945000000000001
2003-04-11,-0.4577
2003-04-14,2.0813
2003-04-15,-1.5173
2003-04-16,-2.5758
2003-04-17,-0.4201
2003-04-21,1.0422
2003-04-22,0.6631
2003-04-23,0.8539
2003-04-24,0.8708
2003-04-25,-0.6235
2003-04-28,1.9788000000000001
2003-04-29,0.8519
2003-04-30,1.3374
2003-05-01,-0.3241
2003-05-02,0.8362
2003-05-05,0.2073
2003-05-06,0.0
2003-05-07,0.0
2003-05-08,-0.7586
2003-05-09,0.7413
2003-05-12,1.1957
2003-05-13,0.4772
2003-05-14,-0.7689
2003-05-15,0.7293
2003-05-16,-1.5836999999999999
2003-05-19,-1.3793
2003-05-20,-0.0699
2003-05-21,-0.0233
2003-05-22,0.0933
2003-05-23,0.5828
2003-05-27,0.927
2003-05-28,-0.3444
2003-05-29,-1.3825
2003-05-30,1.8458
2003-06-02,0.9176
2003-06-03,-0.9548
2003-06-04,1.5607
2003-06-05,-0.3616
2003-06-06,0.0
2003-06-09,-1.2021
2003-06-10,0.7576
2003-06-11,-0.2278
2003-06-12,1.2788
2003-06-13,-1.3078
2003-06-16,3.0386
2003-06-17,-1.6408
2003-06-18,-1.9386999999999999
2003-06-19,-0.4138
2003-06-20,0.0231
2003-06-23,-1.5232
2003-06-24,0.0
2003-06-25,-0.8671
2003-06-26,1.4184
2003-06-27,-0.7925
2003-06-30,-0.448
2003-07-01,-1.3027
2003-07-02,0.7439
2003-07-03,-1.1434
2003-07-07,0.5542
2003-07-08,0.1198
2003-07-09,0.3351
2003-07-10,-0.6441
2003-07-11,-0.8884
2003-07-14,1.2597
2003-07-15,0.8373
2003-07-16,-0.6168
2003-07-17,0.4536
2003-07-18,1.5922
2003-07-21,-0.9123
2003-07-22,1.865
2003-07-23,-0.0927
2003-07-24,0.232
2003-07-25,0.6249
2003-07-28,-0.552
2003-07-29,0.1388
2003-07-30,0.2309
2003-07-31,0.7373
2003-08-01,-0.7319
2003-08-04,0.2074
2003-08-05,0.3219
2003-08-06,-0.1834
2003-08-07,0.0459
2003-08-08,0.5279
2003-08-11,3.7671
2003-08-12,1.0561
2003-08-13,-0.5008
2003-08-14,1.0941
2003-08-15,0.2814
2003-08-18,1.3598
2003-08-19,0.0852
2003-08-20,0.0
2003-08-21,0.234
2003-08-22,-0.658
2003-08-25,-1.1538
2003-08-26,0.1513
2003-08-27,-0.6691
2003-08-28,0.4781
2003-08-29,0.4974
2003-09-02,0.3658
2003-09-03,-0.4288
2003-09-04,0.0215
2003-09-05,-0.4521
2003-09-08,0.5623
2003-09-09,-0.2366
2003-09-10,-1.2718
2003-09-11,0.2402
2003-09-12,1.1762
2003-09-15,-0.775
2003-09-16,1.1282
2003-09-17,-0.1931
2003-09-18,1.1178
2003-09-19,0.1701
2003-09-22,0.3183
2003-09-23,-0.0212
2003-09-24,-0.127
2003-09-25,-0.9534
2003-09-26,-0.3422
2003-09-29,1.2878
2003-09-30,-0.8291
2003-10-01,0.7288
2003-10-02,1.9579
2003-10-03,0.0835
2003-10-06,-0.2503
2003-10-07,0.1045
2003-10-08,-0.0418
2003-10-09,0.1254
2003-10-10,-0.4591
2003-10-13,0.1887
2003-10-14,0.1883
2003-10-15,-0.3551
2003-10-16,0.2725
2003-10-17,-0.5853
2003-10-20,0.3995
2003-10-21,-1.0262
2003-10-22,-1.3965
2003-10-23,0.0
2003-10-24,-0.6223
2003-10-27,0.8206
2003-10-28,-0.5354
2003-10-29,1.3135
2003-10-30,0.9564
2003-10-31,0.4211
2003-11-03,0.0
2003-11-04,-0.3145
2003-11-05,0.0841
2003-11-06,1.8700999999999999
2003-11-07,0.1031
2003-11-10,-1.2157
2003-11-11,0.3755
2003-11-12,1.9534
2003-11-13,0.5911
2003-11-14,-0.7092
2003-11-17,0.3469
2003-11-18,-1.5659999999999998
2003-11-19,0.1446
2003-11-20,-1.6505
2003-11-21,0.1468
2003-11-24,0.5446
2003-11-25,1.7292
2003-11-26,-0.983
2003-11-28,-0.2068
2003-12-01,1.9066999999999998
2003-12-02,-0.6305
2003-12-03,-0.4503
2003-12-04,0.4317
2003-12-05,-0.8188
2003-12-08,-0.1032
2003-12-09,-0.2066
2003-12-10,-0.7246
2003-12-11,-0.2503
2003-12-12,1.7771
2003-12-15,-0.3492
2003-12-16,-0.1237
2003-12-17,0.0206
2003-12-18,1.8366
2003-12-19,-0.4255
2003-12-22,0.7123
2003-12-23,-0.1414
2003-12-24,-0.5666
2003-12-26,0.1221
2003-12-29,0.3659
2003-12-30,-0.3862
2003-12-31,0.8366
2004-01-02,0.0405
2004-01-05,-0.7282
2004-01-06,0.5909
2004-01-07,0.4254
2004-01-08,-0.0807
2004-01-09,-1.4736
2004-01-12,-0.5941
2004-01-13,0.371
2004-01-14,0.0
2004-01-15,-0.1232
2004-01-16,-2.3026
2004-01-20,-0.5471
2004-01-21,1.8832
2004-01-22,-0.0623
2004-01-23,0.1455
2004-01-26,-0.1038
2004-01-27,1.2879
2004-01-28,0.5947
2004-01-29,1.3252
2004-01-30,-0.4024
2004-02-02,0.3434
2004-02-03,-0.604
2004-02-04,-0.1418
2004-02-05,1.217
2004-02-06,0.1804
2004-02-09,-0.3801
2004-02-10,0.1205
2004-02-11,-0.1203
2004-02-12,0.6426
2004-02-13,-0.3392
2004-02-17,0.02
2004-02-18,-0.6405
2004-02-19,-0.282
2004-02-20,-0.4848
2004-02-23,0.8526
2004-02-24,0.6844
2004-02-25,0.06
2004-02-26,-0.4995
2004-02-27,0.1406
2004-03-01,-0.5815
2004-03-02,0.0605
2004-03-03,0.3024
2004-03-04,0.4823
2004-03-05,0.66
2004-03-08,-0.1192
2004-03-09,-0.378
2004-03-10,-1.6174
2004-03-11,0.1218
2004-03-12,0.9528
2004-03-15,-2.8514
2004-03-16,0.0827
2004-03-17,0.1033
2004-03-18,-0.4126
2004-03-19,-0.4351
2004-03-22,-2.1015
2004-03-23,0.8502
2004-03-24,-0.2318
2004-03-25,1.8166
2004-03-26,0.1037
2004-03-29,1.5544
2004-03-30,0.2653
2004-03-31,0.572
2004-04-01,1.0563
2004-04-02,0.9447
2004-04-05,-0.1593
2004-04-06,0.0199
2004-04-07,-1.2164
2004-04-08,-1.7562
2004-04-12,1.0684
2004-04-13,-0.8132
2004-04-14,-0.7584
2004-04-15,1.487
2004-04-16,2.0147
2004-04-19,0.399
2004-04-20,-0.6954
2004-04-21,0.9004
2004-04-22,1.1105
2004-04-23,-0.4707
2004-04-26,0.6502
2004-04-27,0.5286
2004-04-28,-1.4606
2004-04-29,-1.6008
2004-04-30,-0.2812
2004-05-03,0.9466
2004-05-04,0.5986
2004-05-05,-0.7338
2004-05-06,-0.2797
2004-05-07,-1.4226
2004-05-10,-1.8699
2004-05-11,1.8848
2004-05-12,-1.6059999999999999
2004-05-13,-0.8471
2004-05-14,0.2084
2004-05-17,-2.3082
2004-05-18,0.8727
2004-05-19,-1.0973
2004-05-20,0.1707
2004-05-21,0.3195
2004-05-24,-0.3397
2004-05-25,1.1078000000000001
2004-05-26,0.4846
2004-05-27,0.9646
2004-05-28,-0.9761
