ticker,1715651D US Equity
2004-05-18,1.8208
2004-05-19,-0.0238
2004-05-20,-0.2146
2004-05-21,0.3585
2004-05-24,0.9288
2004-05-25,0.8731
2004-05-26,0.0936
2004-05-27,1.0049
2004-05-28,-0.0463
2004-06-01,-0.0463
2004-06-02,0.139
2004-06-03,-1.6651
2004-06-04,0.7056
2004-06-07,1.8449
2004-06-08,0.5503
2004-06-09,-0.1368
2004-06-10,-0.0685
2004-06-14,-0.5713
2004-06-15,0.1379
2004-06-16,0.5967
2004-06-17,-0.1597
2004-06-18,0.7541
2004-06-21,0.5897
2004-06-22,-0.7892
2004-06-23,0.9091
2004-06-24,-0.9685
2004-06-25,-0.4776
2004-06-28,-0.0686
2004-06-29,0.9604
2004-06-30,0.6116
2004-07-01,-1.2157
2004-07-02,-0.5925
2004-07-06,-1.6277
2004-07-07,0.4195
2004-07-08,-0.7426
2004-07-09,0.7482
2004-07-12,0.3481
2004-07-13,-0.6707
2004-07-14,-0.4424
2004-07-15,-0.3274
2004-07-16,-0.2816
2004-07-19,0.5176
2004-07-20,0.0702
2004-07-21,-1.4035
2004-07-22,-0.1898
2004-07-23,0.4992
2004-07-26,-0.8988
2004-07-27,0.9785
2004-07-28,-0.1418
2004-07-29,0.8994
2004-07-30,0.563
2004-08-02,0.2799
2004-08-03,-0.6978
2004-08-04,0.7262
2004-08-05,-1.1163
2004-08-06,-2.2813
2004-08-09,-0.5054
2004-08-10,1.0402
2004-08-11,-0.6943
2004-08-12,-0.9482
2004-08-13,-1.3009
2004-08-16,1.8155000000000001
2004-08-17,0.6595
2004-08-18,0.5339
2004-08-19,-0.4345
2004-08-20,1.0909
2004-08-23,-0.1918
2004-08-24,0.7208
2004-08-25,1.3836
2004-08-26,0.1647
2004-08-27,-0.047
2004-08-30,-0.7286
2004-08-31,0.0473
2004-09-01,-0.5679
2004-09-02,1.3803
2004-09-03,0.1408
2004-09-07,1.2424
2004-09-08,-0.9956
2004-09-09,0.3274
2004-09-10,0.9324
2004-09-13,-0.3464
2004-09-14,-0.7879
2004-09-15,0.4905
2004-09-16,-0.0697
2004-09-17,-0.7676
2004-09-20,-0.2813
2004-09-21,0.1175
2004-09-22,-0.9627
2004-09-23,-1.1143
2004-09-24,0.1678
2004-09-27,-0.5026
2004-09-28,1.299
2004-09-29,0.6412
2004-09-30,0.991
2004-10-01,0.8178
2004-10-04,0.139
2004-10-05,0.0463
2004-10-06,1.8968
2004-10-07,-1.0443
2004-10-08,-0.2982
2004-10-11,-0.069
2004-10-12,-0.2072
2004-10-13,-1.1537
2004-10-14,-0.4202
2004-10-15,0.2344
2004-10-18,0.6782
2004-10-19,-1.6724999999999999
2004-10-20,-0.1417
2004-10-21,0.6388
2004-10-22,-1.2224
2004-10-25,0.3808
2004-10-26,-1.8492
2004-10-27,3.6715
2004-10-28,-0.2796
2004-10-29,0.1636
2004-11-01,0.3032
2004-11-02,0.3953
2004-11-03,0.0927
2004-11-04,1.3654
2004-11-05,0.8676
2004-11-08,-0.1358
2004-11-09,1.1559
2004-11-10,-0.1568
2004-11-11,0.5655
2004-11-12,0.09
2004-11-15,0.0674
2004-11-16,-0.8534
2004-11-17,0.453
2004-11-18,1.2401
2004-11-19,-0.0445
2004-11-22,0.7576
2004-11-23,-0.2211
2004-11-24,0.953
2004-11-26,-0.1976
2004-11-29,-0.286
2004-11-30,-0.0221
2004-12-01,1.4342
2004-12-02,0.0
2004-12-03,-0.5221
2004-12-06,-0.5686
2004-12-07,-1.0556
2004-12-08,0.9335
2004-12-09,1.013
2004-12-10,0.2398
2004-12-13,2.3487999999999998
2004-12-14,0.8287
2004-12-15,1.9809999999999999
2004-12-16,-0.8886
2004-12-17,-0.4379
2004-12-20,0.4398
2004-12-21,2.0017
2004-12-22,0.1635
2004-12-23,0.0204
2004-12-27,-0.1632
2004-12-28,0.4496
2004-12-29,-0.2035
2004-12-30,-0.2039
2004-12-31,0.2043
2005-01-03,0.1427
2005-01-04,-2.158
2005-01-05,-1.3317
2005-01-06,-0.0211
2005-01-07,-0.0844
2005-01-10,0.1478
2005-01-11,-0.527
2005-01-12,0.0424
2005-01-13,-0.7202
2005-01-14,0.4267
2005-01-18,0.8923
2005-01-19,-0.2316
2005-01-20,-0.3166
2005-01-21,-1.101
2005-01-24,-1.4986
2005-01-25,1.2389000000000001
2005-01-26,-0.2147
2005-01-27,1.0542
2005-01-28,0.5535
2005-01-31,0.6987
2005-02-01,0.6098
2005-02-02,0.6479
2005-02-03,-0.1246
2005-02-04,1.2682
2005-02-07,1.2113
2005-02-08,0.5477
2005-02-09,0.2017
2005-02-10,1.9327999999999999
2005-02-11,1.6196000000000002
2005-02-14,0.2153
2005-02-15,1.0545
2005-02-16,1.3527
2005-02-17,-0.2669
2005-02-18,3.1352
2005-02-22,-2.0945
2005-02-23,0.9277
2005-02-24,0.4314
2005-02-25,0.7845
2005-02-28,-1.2231
2005-03-01,1.0882
2005-03-02,-1.0208
2005-03-03,-0.4313
2005-03-04,2.7307
2005-03-07,-1.0999
2005-03-08,-0.3336
2005-03-09,1.3018
2005-03-10,-0.7894
2005-03-11,-1.0548
2005-03-14,0.879
2005-03-15,-1.5017
2005-03-16,-2.635
2005-03-17,-0.29
2005-03-18,1.0857
2005-03-21,-1.4576
2005-03-22,0.7007
2005-03-23,-1.0244
2005-03-24,-0.4491
2005-03-28,0.51
2005-03-29,-1.854
2005-03-30,1.6503999999999999
2005-03-31,0.2347
2005-04-01,-0.8002
2005-04-04,-0.7869
2005-04-05,0.6742
2005-04-06,0.3545
2005-04-07,1.158
2005-04-08,-1.6298
2005-04-11,-0.6312
2005-04-12,-0.655
2005-04-13,-2.7173
2005-04-14,-2.7316000000000003
2005-04-15,-1.7103000000000002
2005-04-18,1.3963
2005-04-19,1.9703
2005-04-20,-1.8284
2005-04-21,2.5185
2005-04-22,-0.7019
2005-04-25,0.9979
2005-04-26,-3.1906
2005-04-27,-1.1907
2005-04-28,-1.0975
2005-04-29,2.5022
2005-05-02,0.1698
2005-05-03,1.1655
2005-05-04,1.8433000000000002
2005-05-05,-0.8433
2005-05-06,-0.3319
2005-05-09,0.4579
2005-05-10,-1.4087
2005-05-11,0.4413
2005-05-12,-1.8132000000000001
2005-05-13,-0.7086
2005-05-16,0.6488
2005-05-17,1.1602999999999999
2005-05-18,2.0391
2005-05-19,-0.8951
2005-05-20,-1.3443
2005-05-23,0.809
2005-05-24,-0.5702
2005-05-25,-0.7647
2005-05-26,0.6635
2005-05-27,-0.3402
2005-05-31,-0.7681
2005-06-01,1.1825
2005-06-02,-1.0625
2005-06-03,-0.988
2005-06-06,1.3449
2005-06-07,-0.0214
2005-06-08,-0.8563
2005-06-09,0.0864
2005-06-10,1.9417
2005-06-13,-0.8254
2005-06-14,0.1494
2005-06-15,-0.2131
2005-06-16,0.726
2005-06-17,-0.4876
2005-06-20,-0.3196
2005-06-21,-0.1923
2005-06-22,-0.2141
2005-06-23,-2.5107
2005-06-24,-1.6509
2005-06-27,-0.3581
2005-06-28,0.9434
2005-06-29,-0.6898
2005-06-30,-3.6298
2005-07-01,-0.4185
2005-07-05,0.3736
2005-07-06,-0.9072
2005-07-07,0.2113
2005-07-08,1.8974
2005-07-11,1.4943
2005-07-12,-0.4077
2005-07-13,0.6368
2005-07-14,-0.113
2005-07-15,-0.3167
2005-07-18,-0.8625
2005-07-19,0.5037
2005-07-20,0.9112
2005-07-21,-0.3612
2005-07-22,0.1359
2005-07-25,-0.362
2005-07-26,-6.5622
2005-07-27,1.3609
2005-07-28,0.5275
2005-07-29,1.7887
2005-08-01,-0.9372
2005-08-02,1.7739
2005-08-03,0.0465
2005-08-04,-0.1161
2005-08-05,-0.6744
2005-08-08,-1.1004
2005-08-09,0.8996
2005-08-10,-0.2581
2005-08-11,-0.8233
2005-08-12,-1.0529
2005-08-15,0.3869
2005-08-16,-1.6623
2005-08-17,0.3675
2005-08-18,-0.3417
2005-08-19,-0.2449
2005-08-22,-0.4174
2005-08-23,-0.4438
2005-08-24,-0.9411
2005-08-25,0.025
2005-08-26,-0.6748
2005-08-29,-0.0503
2005-08-30,-0.7805
2005-08-31,0.406
2005-09-01,-0.4043
2005-09-02,-1.421
2005-09-06,1.6216
2005-09-07,0.7599
2005-09-08,-0.4525
2005-09-09,0.6061
2005-09-12,0.6526
2005-09-13,-0.8728
2005-09-14,0.8302
2005-09-15,0.0499
2005-09-16,1.0224
2005-09-19,-0.5184
2005-09-20,-2.1092
2005-09-21,-1.1153
2005-09-22,-0.1282
2005-09-23,-0.462
2005-09-26,-0.3868
2005-09-27,-0.5177
2005-09-28,-1.0148
2005-09-29,1.4984
2005-09-30,1.4504000000000001
2005-10-03,-0.8425
2005-10-04,-0.8239
2005-10-05,-1.4019
2005-10-06,-0.3949
2005-10-07,0.1322
2005-10-10,1.2408
2005-10-11,0.4433
2005-10-12,0.3894
2005-10-13,-1.1378
2005-10-14,-0.6016
2005-10-17,-0.2368
2005-10-18,-0.211
2005-10-19,2.0619
2005-10-20,0.4144
2005-10-21,-0.3353
2005-10-24,2.5362
2005-10-25,2.9783
2005-10-26,1.7157
2005-10-27,-0.3133
2005-10-28,1.5228000000000002
2005-10-31,-0.7381
2005-11-01,0.0959
2005-11-02,1.8212000000000002
2005-11-03,1.2238
2005-11-04,0.6975
2005-11-07,-0.4849
2005-11-08,-0.1856
2005-11-09,-2.185
2005-11-10,1.307
2005-11-11,0.5679
2005-11-14,-0.4706
2005-11-15,0.1182
2005-11-16,-1.0862
2005-11-17,0.8833
2005-11-18,0.4496
2005-11-21,1.0836
2005-11-22,0.5593
2005-11-23,-0.7648
2005-11-25,0.7707
2005-11-28,-0.0927
2005-11-29,0.7423
2005-11-30,-1.5657
2005-12-01,1.3333
2005-12-02,-0.3693
2005-12-05,-0.139
2005-12-06,0.8817
2005-12-07,-0.92
2005-12-08,-0.2089
2005-12-09,-0.3024
2005-12-12,0.0
2005-12-13,0.9799
2005-12-14,-0.2311
2005-12-15,-0.6253
2005-12-16,-0.9555
2005-12-19,-0.8235
2005-12-20,-0.4745
2005-12-21,2.0262000000000002
2005-12-22,0.2103
2005-12-23,0.2798
2005-12-27,0.0233
2005-12-28,0.5579
2005-12-29,-0.5548
2005-12-30,-1.2086999999999999
2006-01-03,1.3176
2006-01-04,-0.5574
2006-01-05,-0.1868
2006-01-06,0.4212
2006-01-09,-0.5825
2006-01-10,-0.2812
2006-01-11,-3.3137
2006-01-12,-2.1877
2006-01-13,-0.4225
2006-01-17,-0.2995
2006-01-18,-0.5507
2006-01-19,0.4027
2006-01-20,-0.9276
2006-01-23,0.0759
2006-01-24,-0.7332
2006-01-25,-0.1274
2006-01-26,1.5302
2006-01-27,0.0502
2006-01-30,-1.2302
2006-01-31,-0.483
2006-02-01,0.8685
2006-02-02,-1.5194
2006-02-03,0.0257
2006-02-06,-0.0514
2006-02-07,0.7716
2006-02-08,0.9444
2006-02-09,1.6435
2006-02-10,1.2189
2006-02-13,-0.4178
2006-02-14,2.0922
2006-02-15,-0.1708
2006-02-16,1.4663
2006-02-17,-0.0241
2006-02-21,0.3614
2006-02-22,-1.8483
2006-02-23,-0.7826
2006-02-24,-0.6162
2006-02-27,-0.6696
2006-02-28,0.4744
2006-03-01,0.9195
2006-03-02,1.0589
2006-03-03,-0.0975
2006-03-06,-1.0976
2006-03-07,0.7645
2006-03-08,-0.7342
2006-03-09,-0.6164
2006-03-10,1.4637
2006-03-13,1.4914
2006-03-14,0.9877
2006-03-15,2.2662
2006-03-16,-0.5365
2006-03-17,-0.1876
2006-03-20,0.4464
2006-03-21,0.2573
2006-03-22,0.7
2006-03-23,-0.4402
2006-03-24,-0.9774
2006-03-27,0.0235
2006-03-28,-0.3994
2006-03-29,0.2123
2006-03-30,0.0706
2006-03-31,-0.7057
2006-04-03,1.4687999999999999
2006-04-04,0.2568
2006-04-05,0.4192
2006-04-06,0.1855
2006-04-07,-1.1574
2006-04-10,0.6323
2006-04-11,0.1396
2006-04-12,0.1859
2006-04-13,0.4407
2006-04-17,-0.7621
2006-04-18,1.629
2006-04-19,0.0458
2006-04-20,1.5335
2006-04-21,0.5636
2006-04-24,-0.1569
2006-04-25,-1.3022
2006-04-26,-0.0227
2006-04-27,-0.8646
2006-04-28,1.2164
2006-05-01,0.2268
2006-05-02,0.9729
2006-05-03,0.3137
2006-05-04,0.0223
2006-05-05,0.8263
2006-05-08,0.7087
2006-05-09,0.3739
2006-05-10,0.1534
2006-05-11,-0.9626
2006-05-12,-1.5813000000000001
2006-05-15,0.7694
2006-05-16,0.3369
2006-05-17,-2.0815
2006-05-18,-1.6686
2006-05-19,-0.4881
2006-05-22,-1.0044
2006-05-23,-0.8731
2006-05-24,0.238
2006-05-25,0.4512
2006-05-26,0.6147
2006-05-30,-0.9633
2006-05-31,0.9015
2006-06-01,0.7759
2006-06-02,1.0266
2006-06-05,-2.0092
2006-06-06,-0.6128
2006-06-07,-2.5611
2006-06-08,-0.4867
2006-06-09,-0.5625
2006-06-12,-0.787
2006-06-13,-0.8924
2006-06-14,0.6253
2006-06-15,1.74
2006-06-16,-0.2199
2006-06-19,-1.3957
2006-06-20,-0.0745
2006-06-21,4.2247
2006-06-22,-0.4292
2006-06-23,0.1197
2006-06-26,0.5501
2006-06-27,-2.7593
2006-06-28,0.0245
2006-06-29,1.5652
2006-06-30,0.1686
2006-07-03,0.5769
2006-07-05,-0.6453
2006-07-06,-1.275
2006-07-07,-1.2183
2006-07-10,0.592
2006-07-11,-0.0245
2006-07-12,-1.2019
2006-07-13,-1.8123
2006-07-14,0.3034
2006-07-17,0.479
2006-07-18,-0.2509
2006-07-19,1.4588
2006-07-20,-0.7685
2006-07-21,-0.05
2006-07-24,1.3997
2006-07-25,0.2465
2006-07-26,-1.0081
2006-07-27,-1.2171
2006-07-28,0.9303
2006-07-31,-1.1958
2006-08-01,-1.1094
2006-08-02,1.1219
2006-08-03,0.4539
2006-08-04,-0.502
2006-08-07,-0.0252
2006-08-08,-1.0598
2006-08-09,-0.0255
2006-08-10,1.0714
2006-08-11,-0.4543
2006-08-14,-0.0512
2006-08-15,2.356
2006-08-16,1.0758
2006-08-17,0.0248
2006-08-18,-0.198
2006-08-21,-1.1902
2006-08-22,-0.276
2006-08-23,-0.1258
2006-08-24,-0.6047
2006-08-25,-0.507
2006-08-28,0.5605
2006-08-29,0.3294
2006-08-30,0.8333
2006-08-31,0.1002
2006-09-01,1.276
2006-09-05,-0.0247
2006-09-06,-0.8154
2006-09-07,-1.1958
2006-09-08,0.8573
2006-09-11,-0.4
2006-09-12,0.8534
2006-09-13,0.7964
2006-09-14,2.2963
2006-09-15,1.9792
2006-09-18,0.0237
2006-09-19,-0.4969
2006-09-20,1.4031
2006-09-21,-0.9381
2006-09-22,0.1894
2006-09-25,1.6303999999999998
2006-09-26,0.465
2006-09-27,-0.486
2006-09-28,0.8605
2006-09-29,-1.222
2006-10-02,-0.2801
2006-10-03,0.5618
2006-10-04,0.5819
2006-10-05,0.486
2006-10-06,3.5237
2006-10-09,1.0901
2006-10-10,-1.0123
2006-10-11,-0.7337
2006-10-12,1.0526
2006-10-13,-0.0887
2006-10-16,0.6211
2006-10-17,-0.9039
2006-10-18,-0.1335
2006-10-19,0.245
2006-10-20,-0.0667
2006-10-23,1.0674
2006-10-24,1.2101
2006-10-25,-0.8043
2006-10-26,0.2192
2006-10-27,-0.3936
2006-10-30,0.6586
2006-10-31,-0.1091
2006-11-01,-0.4367
2006-11-02,-0.1974
2006-11-03,-0.9448
2006-11-06,1.8412
2006-11-07,-0.3267
2006-11-08,1.5079
2006-11-09,1.7223000000000002
2006-11-10,0.1058
2006-11-13,1.1628
2006-11-14,-0.6318
2006-11-15,0.3603
2006-11-16,0.5913
2006-11-17,-0.7768
2006-11-20,1.2907
2006-11-21,0.3342
2006-11-22,1.2284
2006-11-24,-0.3908
2006-11-27,-0.8879
2006-11-28,0.4167
2006-11-29,-0.1037
2006-11-30,-2.5337
2006-12-01,-1.0228
2006-12-04,0.9903
2006-12-05,0.2132
2006-12-06,-0.7871
2006-12-07,0.8791
2006-12-08,-0.3188
2006-12-11,1.1087
2006-12-12,-0.4639
2006-12-13,-0.1271
2006-12-14,2.6729000000000003
2006-12-15,0.7231
2006-12-18,-0.041
2006-12-19,0.7388
2006-12-20,0.7741
2006-12-21,-0.9905
2006-12-22,-0.8371
2006-12-26,1.1942
2006-12-27,0.0814
2006-12-28,-0.3253
2006-12-29,-0.6527
2007-01-03,0.6775
2007-01-04,-0.6933
2007-01-05,-1.3347
2007-01-08,0.0416
2007-01-09,0.6449
2007-01-10,-0.248
2007-01-11,1.3676
2007-01-12,1.6558000000000002
2007-01-16,1.5685
2007-01-17,0.4158
2007-01-18,-0.6309
2007-01-19,0.873
2007-01-22,-1.4555
2007-01-23,-0.8583
2007-01-24,1.2281
2007-01-25,-1.2331
2007-01-26,-0.9464
2007-01-29,-0.4676
2007-01-30,-1.1846
2007-01-31,2.439
2007-02-01,2.0581
2007-02-02,-0.6524
2007-02-05,-0.2985
2007-02-06,1.018
2007-02-07,0.7904
2007-02-08,0.2549
2007-02-09,-0.1369
2007-02-12,0.0587
2007-02-13,1.1742
2007-02-14,0.8962
2007-02-15,-0.0386
2007-02-16,1.3521
2007-02-20,0.3049
2007-02-21,0.722
2007-02-22,-0.698
2007-02-23,0.6649
2007-02-26,0.2831
2007-02-27,-3.4626
2007-02-28,-1.1111
2007-03-01,0.276
2007-03-02,-1.5333
2007-03-05,-0.4592
2007-03-06,1.9254
2007-03-07,-0.7477
2007-03-08,0.7534
2007-03-09,0.6297
2007-03-12,0.7626
2007-03-13,-2.3093
2007-03-14,-0.6555
2007-03-15,0.8398
2007-03-16,-0.932
2007-03-19,1.8014000000000001
2007-03-20,0.5505
2007-03-21,0.3129
2007-03-22,0.0975
2007-03-23,-0.6232
2007-03-26,0.6467
2007-03-27,-3.0179
2007-03-28,-1.044
2007-03-29,0.1826
2007-03-30,0.1013
2007-04-02,-0.7485
2007-04-03,1.6918
2007-04-04,-0.6615
2007-04-05,-0.4843
2007-04-09,0.7299
2007-04-10,-1.0266
2007-04-11,-1.0372
2007-04-12,1.5208
2007-04-13,-0.1822
2007-04-16,2.0077
2007-04-17,-0.8946
2007-04-18,-1.1234
2007-04-19,-1.0753
2007-04-20,1.0664
2007-04-23,-0.1826
2007-04-24,1.3620999999999999
2007-04-25,0.2206
2007-04-26,-0.7805
2007-04-27,0.2219
2007-04-30,-1.0465
2007-05-01,0.3864
2007-05-02,2.3906
2007-05-03,0.6727
2007-05-04,0.7075
2007-05-07,0.7611
2007-05-08,-0.1356
2007-05-09,0.097
2007-05-10,-1.9376
2007-05-11,0.3557
2007-05-14,0.0793
2007-05-15,0.872
2007-05-16,1.1788
2007-05-17,0.7961
2007-05-18,0.9054
2007-05-21,-0.5918
2007-05-22,-0.0576
2007-05-23,0.1345
2007-05-24,-1.4776
2007-05-25,0.2337
2007-05-29,-0.4081
2007-05-30,0.9171
2007-05-31,1.1601
2007-06-01,1.4908000000000001
2007-06-04,0.1695
2007-06-05,-1.7861
2007-06-06,-2.4119
2007-06-07,-1.1965
2007-06-08,1.5088
2007-06-11,-0.7823
2007-06-12,-1.2222
2007-06-13,1.6164
2007-06-14,-0.8248
2007-06-15,1.9207999999999998
2007-06-18,0.544
2007-06-19,0.8889
2007-06-20,-0.0958
2007-06-21,0.1725
2007-06-22,0.0957
2007-06-25,-1.6252
2007-06-26,-1.5937999999999999
2007-06-27,1.0863
2007-06-28,-0.4885
2007-06-29,-0.1767
2007-07-02,1.8883
2007-07-03,0.6371
2007-07-05,-0.1343
2007-07-06,-0.1729
2007-07-09,0.1539
2007-07-10,-1.6138
2007-07-11,-0.0586
2007-07-12,0.6252
2007-07-13,0.0971
2007-07-16,0.8729
2007-07-17,2.5
2007-07-18,0.0938
2007-07-19,-0.3936
2007-07-20,-0.9785
2007-07-23,1.2163
2007-07-24,-6.3087
2007-07-25,-1.4228
2007-07-26,-2.9274
2007-07-27,-1.9476
2007-07-30,0.4912
2007-07-31,-0.6801
2007-08-01,1.284
2007-08-02,-0.4014
2007-08-03,-1.6759
2007-08-06,2.7832
2007-08-07,-0.5038
2007-08-08,4.2827
2007-08-09,-0.7485
2007-08-10,-0.958
2007-08-13,-0.5557
2007-08-14,-1.6475
2007-08-15,-0.5089
2007-08-16,2.3018
2007-08-17,-1.4375
2007-08-20,0.9089
2007-08-21,0.0209
2007-08-22,2.4503
2007-08-23,0.0409
2007-08-24,0.2861
2007-08-27,-0.5094
2007-08-28,-1.454
2007-08-29,1.2053
2007-08-30,-0.5339
2007-08-31,0.64
2007-09-04,0.5128
2007-09-05,-1.2245
2007-09-06,0.0413
2007-09-07,-1.9
2007-09-10,-0.4421
2007-09-11,0.5921
2007-09-12,0.1892
2007-09-13,0.4826
2007-09-14,0.3132
2007-09-17,-0.5412
2007-09-18,3.1812
2007-09-19,1.1764999999999999
2007-09-20,0.0401
2007-09-21,-0.4208
2007-09-24,-0.161
2007-09-25,-0.4031
2007-09-26,0.9107
2007-09-27,0.2808
2007-09-28,-0.88
2007-10-01,1.3317
2007-10-02,-0.4381
2007-10-03,-1.24
2007-10-04,0.5063
2007-10-05,-0.1612
2007-10-08,-1.11
2007-10-09,0.9796
2007-10-10,-0.9499
2007-10-11,-0.4285
2007-10-12,0.5328
2007-10-15,0.6319
2007-10-16,-1.5798999999999999
2007-10-17,-0.5763
2007-10-18,-0.3312
2007-10-19,-2.6584
2007-10-22,-0.6401
2007-10-23,0.5154
2007-10-24,1.5594999999999999
2007-10-25,1.6827999999999999
2007-10-26,0.0621
2007-10-29,1.3231
2007-10-30,-1.5915
2007-10-31,2.6539
2007-11-01,-3.1711
2007-11-02,0.0417
2007-11-05,-0.563
2007-11-06,1.4468
2007-11-07,-2.5423999999999998
2007-11-08,0.8271
2007-11-09,-1.5776
2007-11-12,0.0427
2007-11-13,-0.6409
2007-11-14,-0.4121
2007-11-15,-1.1762
2007-11-16,-0.1322
2007-11-19,-1.0594
2007-11-20,0.3792
2007-11-21,-1.4444
2007-11-23,0.7666
2007-11-26,-1.6782
2007-11-27,1.4793
2007-11-28,3.2519
2007-11-29,0.1086
2007-11-30,0.1302
2007-12-03,1.5385
2007-12-04,-0.7682
2007-12-05,0.4301
2007-12-06,1.1777
2007-12-07,-0.127
2007-12-10,1.0594999999999999
2007-12-11,-3.7744
2007-12-12,-0.0872
2007-12-13,0.807
2007-12-14,-3.2237
2007-12-17,-2.4368
2007-12-18,-1.0541
2007-12-19,-1.3895
2007-12-20,3.7811
2007-12-21,2.625
2007-12-24,-0.2646
2007-12-26,-0.3537
2007-12-27,-1.4866
2007-12-28,-0.2252
2007-12-31,-0.474
2008-01-02,-0.7938
2008-01-03,0.7773
2008-01-04,-1.588
2008-01-07,-0.2305
2008-01-08,-1.2246
2008-01-09,4.7485
2008-01-10,1.1166
2008-01-11,-1.3693
2008-01-14,3.0452
2008-01-15,-1.9557
2008-01-16,-1.8174000000000001
2008-01-17,-3.386
2008-01-18,-0.2336
2008-01-22,-0.3747
2008-01-23,6.6291
2008-01-24,0.1984
2008-01-25,-1.6061999999999999
2008-01-28,0.2683
2008-01-29,0.6913
2008-01-30,-1.3068
2008-01-31,1.3914
2008-02-01,1.7043
2008-02-04,-0.6746
2008-02-05,-2.2568
2008-02-06,0.2914
2008-02-07,0.9835
2008-02-08,0.5755
2008-02-11,1.0783
2008-02-12,2.5909
2008-02-13,-0.1061
2008-02-14,-0.943
2008-02-15,-1.5794000000000001
2008-02-19,1.6047
2008-02-20,0.5193
2008-02-21,-1.9372
2008-02-22,0.878
2008-02-25,2.0235
2008-02-26,0.8744
2008-02-27,0.6554
2008-02-28,-0.7771
2008-02-29,-1.7358
2008-03-03,0.5601
2008-03-04,-0.5356
2008-03-05,1.8746
2008-03-06,-1.7555
2008-03-07,-3.1633
2008-03-10,-1.7556
2008-03-11,5.3382
2008-03-12,0.0215
2008-03-13,1.5672000000000001
2008-03-14,-0.6891
2008-03-17,-2.4562
2008-03-18,3.5784000000000002
2008-03-19,-4.2132
2008-03-20,-0.044
2008-03-24,2.6623
2008-03-25,1.3716
2008-03-26,-0.9937
2008-03-27,-0.9182
2008-03-28,0.0862
2008-03-31,0.6891
2008-04-01,2.1172
2008-04-02,2.2827
2008-04-03,0.4914
2008-04-04,0.8557
2008-04-07,-1.0303
2008-04-08,0.9594
2008-04-09,-0.8492
2008-04-10,1.2235
2008-04-11,-0.6245
2008-04-14,-1.0744
2008-04-15,0.2664
2008-04-16,4.4349
2008-04-17,0.2153
2008-04-18,1.5817
2008-04-21,0.4421
2008-04-22,-4.0
2008-04-23,-0.3589
2008-04-24,-0.5802
2008-04-25,0.3824
2008-04-28,-1.4034
2008-04-29,-1.037
2008-04-30,0.4931
2008-05-01,0.0613
2008-05-02,1.8799000000000001
2008-05-05,-0.3209
2008-05-06,-0.1006
2008-05-07,-2.2356
2008-05-08,1.6275
2008-05-09,-1.8042
2008-05-12,2.3534
2008-05-13,-0.3227
2008-05-14,1.163
2008-05-15,-0.121
2008-05-16,0.2221
2008-05-19,-0.2619
2008-05-20,-1.1111
2008-05-21,-1.5935000000000001
2008-05-22,0.5398
2008-05-23,-1.6724999999999999
2008-05-27,-1.302
2008-05-28,1.3404
2008-05-29,0.3569
2008-05-30,0.2301
2008-06-02,-1.8159
2008-06-03,-0.8503
2008-06-04,0.2787
2008-06-05,2.0526
2008-06-06,-2.9541
2008-06-09,-0.2375
2008-06-10,-1.0604
2008-06-11,0.3718
2008-06-12,0.9152
2008-06-13,1.9218
2008-06-16,-0.1483
2008-06-17,0.0424
2008-06-18,-1.1241
2008-06-19,1.6731
2008-06-20,-2.4684
2008-06-23,-1.6440000000000001
2008-06-24,-3.3209
2008-06-25,0.3412
2008-06-26,-2.9245
2008-06-27,-0.3036
2008-06-30,0.4685
2008-07-01,-0.5829
2008-07-02,-2.3218
2008-07-03,0.3601
2008-07-07,-0.6699
2008-07-08,0.8911
2008-07-09,-2.3156
2008-07-10,1.4418
2008-07-11,-0.0964
2008-07-14,-1.1816
2008-07-15,0.4392
2008-07-16,2.3567
2008-07-17,4.2725
2008-07-18,0.6146
2008-07-21,-0.3394
2008-07-22,2.6334
2008-07-23,-0.4203
2008-07-24,-1.888
2008-07-25,-0.815
2008-07-28,-2.1
2008-07-29,1.5621
2008-07-30,1.6299000000000001
2008-07-31,-1.0391
2008-08-01,-1.1413
2008-08-04,-2.6553
2008-08-05,4.1983
2008-08-06,0.1821
2008-08-07,-1.4769
2008-08-08,4.4972
2008-08-11,2.3615
2008-08-12,-1.2721
2008-08-13,-0.5241
2008-08-14,0.2215
2008-08-15,1.0168
2008-08-18,-2.1007
2008-08-19,-1.1399
2008-08-20,-0.4748
2008-08-21,0.318
2008-08-22,1.4266
2008-08-25,-2.4782
2008-08-26,0.4808
2008-08-27,1.0253
2008-08-28,2.0974
2008-08-29,-1.8334000000000001
2008-09-02,1.9577
2008-09-03,-0.6621
2008-09-04,-2.2439
2008-09-05,0.5682
2008-09-08,2.2824999999999998
2008-09-09,-2.0106
2008-09-10,0.0225
2008-09-11,2.4346
2008-09-12,2.0907
2008-09-15,-3.5568
2008-09-16,3.4198
2008-09-17,-1.2319
2008-09-18,0.5252
2008-09-19,4.5712
2008-09-22,-5.5161999999999995
2008-09-23,-1.5422
2008-09-24,-2.1258
2008-09-25,-2.5834
2008-09-26,-1.4551
2008-09-29,-6.0491
2008-09-30,2.1546
2008-10-01,0.4218
2008-10-02,-4.1512
2008-10-03,0.0258
2008-10-06,-3.4536
2008-10-07,-3.6305
2008-10-08,0.0554
2008-10-09,-6.5338
2008-10-10,-1.0664
2008-10-13,11.4671
2008-10-14,-2.7934
