ticker,1448021D US Equity
2000-05-24,0.8949
2000-05-25,2.6608
2000-05-26,1.5119
2000-05-30,0.4255
2000-05-31,2.1186
2000-06-01,2.4896
2000-06-02,1.6194
2000-06-05,0.996
2000-06-06,0.0
2000-06-07,-0.1972
2000-06-08,-0.3953
2000-06-09,0.5952
2000-06-12,-0.789
2000-06-13,-0.7952
2000-06-14,0.4073
2000-06-15,-0.2028
2000-06-16,1.0163
2000-06-19,-0.4024
2000-06-20,-0.202
2000-06-21,0.2024
2000-06-22,-1.8182
2000-06-23,1.8519
2000-06-26,0.0
2000-06-27,-0.404
2000-06-28,0.6085
2000-06-29,-0.2016
2000-06-30,-1.4646
2000-07-03,1.8965
2000-07-05,2.8169
2000-07-06,0.0
2000-07-07,0.0
2000-07-10,0.7828
2000-07-11,-0.1942
2000-07-12,1.3618999999999999
2000-07-13,0.0
2000-07-14,0.0
2000-07-17,-0.9597
2000-07-18,-1.938
2000-07-19,0.9881
2000-07-20,0.0
2000-07-21,3.3268
2000-07-24,-0.7576
2000-07-25,-1.3359
2000-07-26,1.354
2000-07-27,-1.5267
2000-07-28,-0.1938
2000-07-31,-0.5825
2000-08-01,2.7344
2000-08-02,-0.1901
2000-08-03,-1.7143000000000002
2000-08-04,-1.7442
2000-08-07,0.0
2000-08-08,-0.9862
2000-08-09,-0.1992
2000-08-10,0.5988
2000-08-11,1.7856999999999998
2000-08-14,0.1949
2000-08-15,-0.1946
2000-08-16,0.5848
2000-08-17,0.5814
2000-08-18,-0.578
2000-08-21,-0.1938
2000-08-22,0.1942
2000-08-23,0.0
2000-08-24,-0.7752
2000-08-25,-0.1953
2000-08-28,-0.3914
2000-08-29,-0.9823
2000-08-30,0.5952
2000-08-31,0.1972
2000-09-01,0.3937
2000-09-05,0.0
2000-09-06,-0.1961
2000-09-07,-1.7682
2000-09-08,0.0
2000-09-11,0.8
2000-09-12,1.381
2000-09-13,2.3904
2000-09-14,0.9728
2000-09-15,-1.3487
2000-09-18,-2.3437
2000-09-19,0.6
2000-09-20,-0.1988
2000-09-21,-0.1992
2000-09-22,-1.1976
2000-09-25,-1.4141
2000-09-26,-1.6393
2000-09-27,0.4167
2000-09-28,2.0747
2000-09-29,-0.813
2000-10-02,0.8197
2000-10-03,-1.4228
2000-10-04,-0.2062
2000-10-05,0.4132
2000-10-06,-1.4403000000000001
2000-10-09,-1.8789
2000-10-10,-0.4255
2000-10-11,-0.2137
2000-10-12,0.4283
2000-10-13,0.6397
2000-10-16,-0.4237
2000-10-17,-0.2128
2000-10-18,-1.4925
2000-10-19,0.2165
2000-10-20,0.216
2000-10-23,0.6466
2000-10-24,-0.2141
2000-10-25,0.4292
2000-10-26,-0.4274
2000-10-27,-0.8584
2000-10-30,0.2165
2000-10-31,-1.0799
2000-11-01,-0.2183
2000-11-02,0.4376
2000-11-03,-1.0893
2000-11-06,-1.7621
2000-11-07,1.1211
2000-11-08,-0.2217
2000-11-09,-0.4444
2000-11-10,0.0
2000-11-13,0.8929
2000-11-14,0.4425
2000-11-15,0.0
2000-11-16,-2.2026
2000-11-17,-0.2252
2000-11-20,0.0
2000-11-21,1.1287
2000-11-22,0.0
2000-11-24,-0.4464
2000-11-27,0.4484
2000-11-28,-0.6696
2000-11-29,0.0
2000-11-30,0.4494
2000-12-01,0.4474
2000-12-04,-0.4454
2000-12-05,0.6711
2000-12-06,-1.1111
2000-12-07,-0.6742
2000-12-08,2.0362
2000-12-11,1.1086
2000-12-12,1.5263
2000-12-13,0.0
2000-12-14,0.0
2000-12-15,1.5419
2000-12-18,2.6029999999999998
2000-12-19,-1.2685
2000-12-20,-0.2141
2000-12-21,2.1459
2000-12-22,2.3109
2000-12-26,0.0
2000-12-27,3.4908
2000-12-28,-1.5873
2000-12-29,-4.2339
2001-01-02,-3.3684
2001-01-03,1.7429000000000001
2001-01-04,-0.2141
2001-01-05,-1.7167
2001-01-08,0.8734
2001-01-09,0.8658
2001-01-10,0.8584
2001-01-11,0.4255
2001-01-12,-0.8475
2001-01-16,-1.0684
2001-01-17,0.216
2001-01-18,0.6466
2001-01-19,-0.4283
2001-01-22,-0.2151
2001-01-23,-0.2155
2001-01-24,-0.432
2001-01-25,0.2169
2001-01-26,0.0
2001-01-29,0.0866
2001-01-30,1.9377
2001-01-31,-0.3734
2001-02-01,0.6814
2001-02-02,-0.2369
2001-02-05,0.0339
2001-02-06,-0.8817
2001-02-07,3.5238
2001-02-08,-1.1897
2001-02-09,-0.8361
2001-02-12,0.6745
2001-02-13,-1.1724999999999999
2001-02-14,-0.5085
2001-02-15,-0.3407
2001-02-16,-1.1966
2001-02-20,0.8651
2001-02-21,0.3431
2001-02-22,-1.0256
2001-02-23,1.0017
2001-02-26,0.0342
2001-02-27,-0.3419
2001-02-28,-0.1715
2001-03-01,0.2749
2001-03-02,0.0
2001-03-05,-0.6169
2001-03-06,0.5172
2001-03-07,0.0
2001-03-08,-0.5146
2001-03-09,-0.1724
2001-03-12,0.1727
2001-03-13,0.9655
2001-03-14,-1.4624
2001-03-15,-0.3534
2001-03-16,0.3901
2001-03-19,-0.5652
2001-03-20,1.492
2001-03-21,-0.945
2001-03-22,-0.8127
2001-03-23,-0.2138
2001-03-26,1.7494
2001-03-27,-0.3509
2001-03-28,-0.8803
2001-03-29,1.2433
2001-03-30,0.7018
2001-04-02,0.3484
2001-04-03,-1.0069
2001-04-04,0.6664
2001-04-05,1.7422
2001-04-06,-0.9589
2001-04-09,1.1411
2001-04-10,0.1026
2001-04-11,-0.7855
2001-04-12,0.3442
2001-04-16,0.2744
2001-04-17,0.0
2001-04-18,0.7527
2001-04-19,-0.4414
2001-04-20,-0.4093
2001-04-23,0.0
2001-04-24,-0.9589
2001-04-25,-0.9336
2001-04-26,-0.349
2001-04-27,0.1751
2001-04-30,0.4196
2001-05-01,0.6267
2001-05-02,0.6228
2001-05-03,1.4787
2001-05-04,1.6604999999999999
2001-05-07,0.5
2001-05-08,-0.4975
2001-05-09,-2.0
2001-05-10,0.6122
2001-05-11,2.265
2001-05-14,0.0
2001-05-15,1.4876
2001-05-16,0.1629
2001-05-17,0.6179
2001-05-18,0.5818
2001-05-21,0.6105
2001-05-22,0.3833
2001-05-23,-1.3681
2001-05-24,-0.7097
2001-05-25,1.0396
2001-05-29,-0.9646
2001-05-30,0.974
2001-05-31,0.1608
2001-06-01,-0.8026
2001-06-04,0.712
2001-06-05,0.5784
2001-06-06,-0.4792
2001-06-07,1.0594
2001-06-08,-0.0953
2001-06-11,0.8585
2001-06-12,3.4994
2001-06-13,-2.1739
2001-06-14,0.4127
2001-06-15,1.6440000000000001
2001-06-18,-0.4666
2001-06-19,0.0
2001-06-20,1.0937999999999999
2001-06-21,-0.4637
2001-06-22,0.0
2001-06-25,-2.6398
2001-06-26,1.563
2001-06-27,1.6018
2001-06-28,1.4838
2001-06-29,7.3713
2001-07-02,-3.7163
2001-07-03,1.65
2001-07-05,-2.6087
2001-07-06,-1.4583
2001-07-09,0.2114
2001-07-10,-1.4466999999999999
2001-07-11,0.0306
2001-07-12,-0.7949
2001-07-13,-0.4931
2001-07-16,-0.8981
2001-07-17,2.8125
2001-07-18,-0.304
2001-07-19,1.5244
2001-07-20,1.3514
2001-07-23,-0.2963
2001-07-24,-0.0594
2001-07-25,-0.6244
2001-07-26,1.7355
2001-07-27,0.7353
2001-07-30,-1.4599
2001-07-31,-1.3333
2001-08-01,0.6607
2001-08-02,0.8353
2001-08-03,0.355
2001-08-06,-1.0908
2001-08-07,-0.149
2001-08-08,-1.4328
2001-08-09,-1.5748
2001-08-10,0.1538
2001-08-13,0.1229
2001-08-14,0.583
2001-08-15,2.0439
2001-08-16,0.299
2001-08-17,-0.7452
2001-08-20,3.3033
2001-08-21,-4.7093
2001-08-22,2.0439
2001-08-23,-3.2885
2001-08-24,1.3292
2001-08-27,-0.5491
2001-08-28,-1.3804
2001-08-29,0.0
2001-08-30,-0.6221
2001-08-31,0.2191
2001-09-04,0.5621
2001-09-05,0.6522
2001-09-06,-0.9565
2001-09-07,-0.9346
2001-09-10,1.195
2001-09-17,-3.1696
2001-09-18,0.5565
2001-09-19,-0.651
2001-09-20,-1.114
2001-09-21,-0.3313
2001-09-24,-0.0997
2001-09-25,1.3644
2001-09-26,1.1162
2001-09-27,4.8701
2001-09-28,0.6192
2001-10-01,-2.4615
2001-10-02,0.7886
2001-10-03,0.1878
2001-10-04,-1.1246
2001-10-05,0.158
2001-10-08,-0.6309
2001-10-09,1.0159
2001-10-10,1.6656
2001-10-11,0.0
2001-10-12,1.5455999999999999
2001-10-15,3.0441
2001-10-16,0.2954
2001-10-17,-3.1222
2001-10-18,-1.7939
2001-10-19,-2.0124
2001-10-22,0.6319
2001-10-23,-0.7849
2001-10-24,-1.2974999999999999
2001-10-25,2.1161
2001-10-26,-0.6907
2001-10-29,-2.3079
2001-10-30,0.8091
2001-10-31,-1.1236
2001-11-01,0.7143
2001-11-02,-0.7737
2001-11-05,0.5848
2001-11-06,0.2907
2001-11-07,-1.095
2001-11-08,0.2931
2001-11-09,1.2013
2001-11-12,1.3795
2001-11-13,0.6329
2001-11-14,1.195
2001-11-15,0.2486
2001-11-16,-0.124
2001-11-19,0.0931
2001-11-20,-0.155
2001-11-21,-1.087
2001-11-23,0.6279
2001-11-26,0.78
2001-11-27,0.3096
2001-11-28,-0.5556
2001-11-29,0.4966
2001-11-30,-1.6368
2001-12-03,-1.3187
2001-12-04,1.9726
2001-12-05,-0.2184
2001-12-06,-0.5629
2001-12-07,0.7862
2001-12-10,-0.78
2001-12-11,-0.2201
2001-12-12,-1.8328
2001-12-13,-0.3603
2001-12-14,0.5917
2001-12-17,4.5752
2001-12-18,1.2812000000000001
2001-12-19,-2.9619999999999997
2001-12-20,1.5897999999999999
2001-12-21,0.5321
2001-12-24,0.2491
2001-12-26,2.4845
2001-12-27,0.5152
2001-12-28,0.1809
2001-12-31,-0.0903
2002-01-02,0.3012
2002-01-03,0.3303
2002-01-04,-0.0299
2002-01-07,-2.3653
2002-01-08,-1.104
2002-01-09,-0.6202
2002-01-10,0.4056
2002-01-11,0.0932
2002-01-14,1.9249
2002-01-15,1.5838999999999999
2002-01-16,-0.4498
2002-01-17,-1.5663
2002-01-18,-0.0918
2002-01-22,-1.317
2002-01-23,1.5829
2002-01-24,-0.3972
2002-01-25,-0.7055
2002-01-28,-0.0618
2002-01-29,0.0
2002-01-30,0.3091
2002-01-31,0.4622
2002-02-01,0.3067
2002-02-04,-0.6116
2002-02-05,0.6154
2002-02-06,-0.8563
2002-02-07,0.8637
2002-02-08,0.1529
2002-02-11,1.6183
2002-02-12,1.863
2002-02-13,-0.0295
2002-02-14,-1.4459
2002-02-15,0.3593
2002-02-19,-0.5668
2002-02-20,0.8101
2002-02-21,-0.744
2002-02-22,0.8996
2002-02-25,-0.4458
2002-02-26,-0.0597
2002-02-27,-0.5376
2002-02-28,0.3003
2002-03-01,1.0479
2002-03-04,0.4444
2002-03-05,1.2389000000000001
2002-03-06,0.4662
2002-03-07,-0.522
2002-03-08,1.1662
2002-03-11,0.1153
2002-03-12,0.1727
2002-03-13,0.8046
2002-03-14,1.6836
2002-03-15,0.1998
2002-03-18,0.1994
2002-03-19,0.7108
2002-03-20,0.3388
2002-03-21,1.8008
2002-03-22,0.8845
2002-03-25,-1.0685
2002-03-26,0.5262
2002-03-27,-0.1377
2002-03-28,0.6897
2002-04-01,1.0959
2002-04-02,0.0
2002-04-03,-0.1355
2002-04-04,0.0814
2002-04-05,0.7321
2002-04-08,-0.0538
2002-04-09,2.0738
2002-04-10,0.9235
2002-04-11,-1.5686
2002-04-12,0.3984
2002-04-15,-0.7937
2002-04-16,-1.0933
2002-04-17,-1.4559
2002-04-18,0.8208
2002-04-19,0.0
2002-04-22,0.0
2002-04-23,-1.2212
2002-04-24,-0.522
2002-04-25,1.3532
2002-04-26,-0.6812
2002-04-29,0.0823
2002-04-30,0.0822
2002-05-01,2.4925
2002-05-02,1.6836
2002-05-03,-0.2891
2002-05-06,-1.6869
2002-05-07,-1.4477
2002-05-08,-1.3874
2002-05-09,-0.3586
2002-05-10,-2.0764
2002-05-13,2.488
2002-05-14,-0.1931
2002-05-15,1.4925
2002-05-16,-0.7353
2002-05-17,0.4115
2002-05-20,0.9563
2002-05-21,-0.6225
2002-05-22,0.6264
2002-05-23,1.8944999999999999
2002-05-24,0.0
2002-05-28,0.0
2002-05-29,-0.3718
2002-05-30,-1.3596
2002-05-31,2.3243
2002-06-03,-0.5283
2002-06-04,0.77
2002-06-05,0.0527
2002-06-06,-0.0527
2002-06-07,-1.1858
2002-06-10,0.24
2002-06-11,0.0266
2002-06-12,-0.1862
2002-06-13,-1.1381999999999999
2002-06-14,0.8772
2002-06-17,-0.2717
2002-06-18,0.0545
2002-06-19,-0.7353
2002-06-20,0.2743
2002-06-21,0.5472
2002-06-24,-0.4082
2002-06-25,0.929
2002-06-26,-1.3265
2002-06-27,-2.2771
2002-06-28,2.1336
2002-07-01,-1.7317
2002-07-02,-0.2797
2002-07-03,0.0
2002-07-05,-0.1964
2002-07-08,0.253
2002-07-09,0.1121
2002-07-10,-0.9801
2002-07-11,-2.2907
2002-07-12,-2.7496
2002-07-15,0.4464
2002-07-16,-0.7407
2002-07-17,-0.2388
2002-07-18,-2.0048
2002-07-19,-0.5191
2002-07-22,-1.1663999999999999
2002-07-23,-7.0497
2002-07-24,4.7444
2002-07-25,3.2536
2002-07-26,3.0275
2002-07-29,5.3073
2002-07-30,0.6549
2002-07-31,-0.4243
2002-08-01,-1.9886
2002-08-02,-2.8986
2002-08-05,-0.4478
2002-08-06,2.9985
2002-08-07,0.9316
2002-08-08,0.5192
2002-08-09,-1.5782
2002-08-12,0.3499
2002-08-13,-1.6560000000000001
2002-08-14,2.9838
2002-08-15,1.1188
2002-08-16,0.9078
2002-08-19,0.3092
2002-08-20,0.4204
2002-08-21,0.7536
2002-08-22,0.8033
2002-08-23,0.5221
2002-08-26,0.328
2002-08-27,-0.1362
2002-08-28,-0.2729
2002-08-29,1.0123
2002-08-30,-0.0271
2002-09-03,-0.8128
2002-09-04,1.0653
2002-09-05,-1.0541
2002-09-06,1.994
2002-09-09,-0.2678
2002-09-10,0.0269
2002-09-11,-0.8322
2002-09-12,-1.5156
2002-09-13,1.0912
2002-09-16,0.0277
2002-09-17,-0.3874
2002-09-18,0.4167
2002-09-19,-1.7704
2002-09-20,-0.873
2002-09-23,0.7102
2002-09-24,-0.7616
2002-09-25,-0.8812
2002-09-26,-0.889
2002-09-27,-0.6944
2002-09-30,-1.3986
2002-10-01,-1.1229
2002-10-02,-0.7173
2002-10-03,-0.1806
2002-10-04,-0.5428
2002-10-07,-1.5464
2002-10-08,-2.0018
2002-10-09,-0.9742
2002-10-10,0.5712
2002-10-11,1.2938
2002-10-14,-0.9346
2002-10-15,0.7862
2002-10-16,1.4041000000000001
2002-10-17,2.0308
2002-10-18,-0.0905
2002-10-21,-0.3924
2002-10-22,-1.1515
2002-10-23,0.1533
2002-10-24,2.2345
2002-10-25,1.4969999999999999
2002-10-28,-0.413
2002-10-29,-0.622
2002-10-30,-0.149
2002-10-31,0.0299
2002-11-01,1.313
2002-11-04,1.7084000000000001
2002-11-05,0.8398
2002-11-06,0.0
2002-11-07,-0.4882
2002-11-08,-0.1443
2002-11-11,-1.2717
2002-11-12,1.3466
2002-11-13,-0.0578
2002-11-14,1.7052
2002-11-15,0.4831
2002-11-18,-0.2828
2002-11-19,-0.5956
2002-11-20,-0.0571
2002-11-21,0.9706
2002-11-22,0.5089
2002-11-25,0.5345
2002-11-26,-1.0073
2002-11-27,1.4698
2002-11-29,0.0
2002-12-02,1.1142
2002-12-03,0.1377
2002-12-04,0.11
2002-12-05,-1.374
2002-12-06,0.2786
2002-12-09,-0.0834
2002-12-10,-0.139
2002-12-11,1.2810000000000001
2002-12-12,0.3639
2002-12-13,-0.9763
2002-12-16,0.7042
2002-12-17,-0.1399
2002-12-18,-1.7927
2002-12-19,0.1711
2002-12-20,0.4556
2002-12-23,1.4172
2002-12-24,-1.062
2002-12-26,-1.1017
2002-12-27,-2.1708
2002-12-30,1.4599
2002-12-31,0.9496
2003-01-02,0.3136
2003-01-03,0.9662
2003-01-06,0.4503
2003-01-07,-1.7652
2003-01-08,0.2567
2003-01-09,-0.9388
2003-01-10,-0.5744
2003-01-13,-0.491
2003-01-14,-0.2032
2003-01-15,0.6981
2003-01-16,0.5199
2003-01-17,-0.977
2003-01-21,-0.3192
2003-01-22,-0.3202
2003-01-23,0.4673
2003-01-24,-1.3081
2003-01-27,-1.1782
2003-01-28,-0.5365
2003-01-29,0.2397
2003-01-30,-0.0897
2003-01-31,2.0347
2003-02-03,0.7625
2003-02-04,-0.5239
2003-02-05,0.2926
2003-02-06,-0.6126
2003-02-07,-0.9099
2003-02-10,0.859
2003-02-11,0.2056
2003-02-12,-0.3517
2003-02-13,1.2353
2003-02-14,0.2324
2003-02-18,0.0
2003-02-19,1.0725
2003-02-20,0.803
2003-02-21,2.2191
2003-02-24,-1.4473
2003-02-25,1.1014
2003-02-26,0.2793
2003-02-27,0.2786
2003-02-28,1.25
2003-03-03,0.0549
2003-03-04,-0.329
2003-03-05,0.8253
2003-03-06,0.3274
2003-03-07,0.6255
2003-03-10,0.5405
2003-03-11,0.2151
2003-03-12,-1.3679999999999999
2003-03-13,0.4983
2003-03-14,-0.3306
2003-03-17,2.2388
2003-03-18,0.9732
2003-03-19,-1.3387
2003-03-20,1.791
2003-03-21,0.5599
2003-03-24,-0.053
2003-03-25,0.2653
2003-03-26,-0.6614
2003-03-27,0.2663
2003-03-28,-0.664
2003-03-31,0.7487
2003-04-01,0.4512
2003-04-02,1.4003
2003-04-03,-0.5993
2003-04-04,0.0
2003-04-07,0.0
2003-04-08,0.7077
2003-04-09,0.7548
2003-04-10,-0.0258
2003-04-11,0.3876
2003-04-14,1.4157
2003-04-15,0.2538
2003-04-16,-0.9114
2003-04-17,-0.3321
2003-04-21,1.2048
2003-04-22,0.5572
2003-04-23,0.1259
2003-04-24,-1.1320999999999999
2003-04-25,-0.687
2003-04-28,-1.153
2003-04-29,0.0518
2003-04-30,0.0518
2003-05-01,1.0616
2003-05-02,0.4868
2003-05-05,1.0454
2003-05-06,0.328
2003-05-07,-1.0312
2003-05-08,-1.0165
2003-05-09,1.0013
2003-05-12,-0.0254
2003-05-13,0.4068
2003-05-14,-0.1519
2003-05-15,0.4311
2003-05-16,-0.3788
2003-05-19,0.1014
2003-05-20,0.5318
2003-05-21,0.6297
2003-05-22,0.3004
2003-05-23,0.9234
2003-05-27,0.3462
2003-05-28,-1.1828
2003-05-29,-0.7481
2003-05-30,-0.1256
2003-06-02,-0.2264
2003-06-03,0.1009
2003-06-04,1.0831
2003-06-05,1.1712
2003-06-06,0.7389
2003-06-09,0.8068
2003-06-10,1.3096999999999999
2003-06-11,0.9097
2003-06-12,0.2892
2003-06-13,-0.7689
2003-06-16,1.0169
2003-06-17,-0.1678
2003-06-18,-0.3121
2003-06-19,-0.7707
2003-06-20,-0.8252
2003-06-23,0.0
2003-06-24,0.9545
2003-06-25,0.8485
2003-06-26,0.601
2003-06-27,-0.2389
2003-06-30,0.7186
2003-07-01,1.1415
2003-07-02,1.2462
2003-07-03,0.9289
2003-07-07,0.4142
2003-07-08,0.1375
2003-07-09,0.2288
2003-07-10,-1.3699
2003-07-11,1.5972
2003-07-14,-0.1595
2003-07-15,-0.7074
2003-07-16,0.2068
2003-07-17,-0.8945
2003-07-18,-0.0231
2003-07-21,-0.6944
2003-07-22,-0.1166
2003-07-23,-0.0933
2003-07-24,0.4438
2003-07-25,0.0233
2003-07-28,-0.0233
2003-07-29,0.6977
2003-07-30,0.4619
2003-07-31,0.4598
2003-08-01,-0.2288
2003-08-04,-1.3073000000000001
2003-08-05,-0.8831
2003-08-06,-0.1407
2003-08-07,0.7748
2003-08-08,-0.3495
2003-08-11,0.5611
2003-08-12,-0.1395
2003-08-13,-0.8149
2003-08-14,0.2582
2003-08-15,0.4683
2003-08-18,0.9089
2003-08-19,1.709
2003-08-20,0.6585
2003-08-21,-0.2933
2003-08-22,-0.6787
2003-08-25,-0.7062
2003-08-26,1.2159
2003-08-27,1.5413000000000001
2003-08-28,-0.3348
2003-08-29,0.4479
2003-09-02,0.379
2003-09-03,0.4442
2003-09-04,-0.1327
2003-09-05,-1.2179
2003-09-08,0.807
2003-09-09,0.2891
2003-09-10,-0.6208
2003-09-11,-0.0453
2003-09-12,-0.0453
2003-09-15,-0.1813
2003-09-16,0.3178
2003-09-17,-0.5884
2003-09-18,-0.0683
2003-09-19,-0.1139
2003-09-22,-0.2281
2003-09-23,0.0
2003-09-24,0.0457
2003-09-25,-0.3884
2003-09-26,-0.6881
2003-09-29,1.2702
2003-09-30,-0.3421
2003-10-01,0.9153
2003-10-02,-0.2268
2003-10-03,1.1364
2003-10-06,1.6629
2003-10-07,0.1326
2003-10-08,-0.1766
2003-10-09,-0.2211
2003-10-10,-0.5984
2003-10-13,-0.379
2003-10-14,0.3581
2003-10-15,0.1338
2003-10-16,-0.1114
2003-10-17,-1.6722000000000001
2003-10-20,0.0
2003-10-21,0.2268
2003-10-22,-0.5204
2003-10-23,-0.5458
2003-10-24,-0.1829
2003-10-27,0.4124
2003-10-28,-0.0684
2003-10-29,0.9817
2003-10-30,-0.6104
2003-10-31,0.2047
2003-11-03,0.0
2003-11-04,-0.454
2003-11-05,-0.1824
2003-11-06,0.7996
2003-11-07,-0.612
2003-11-10,0.114
2003-11-11,-0.4556
2003-11-12,0.4119
2003-11-13,0.1595
2003-11-14,0.3413
2003-11-17,-0.2721
2003-11-18,-0.2729
2003-11-19,-0.2508
2003-11-20,-0.5714
2003-11-21,-1.5171999999999999
2003-11-24,0.6069
2003-11-25,-0.4408
2003-11-26,0.2097
2003-11-28,-0.0465
2003-12-01,0.2792
2003-12-02,-0.0696
2003-12-03,-0.0464
2003-12-04,-1.115
2003-12-05,0.0235
2003-12-08,0.2818
2003-12-09,0.3513
2003-12-10,-0.14
2003-12-11,-0.0935
2003-12-12,-0.1188
2003-12-15,-1.308
2003-12-16,-0.1205
2003-12-17,-0.3619
2003-12-18,0.3632
2003-12-19,0.4825
2003-12-22,2.2809
2003-12-23,1.1268
2003-12-24,-0.0464
2003-12-26,-0.8825
2003-12-29,1.3355000000000001
2003-12-30,-0.4624
2003-12-31,-3.3682
2004-01-02,0.8413
2004-01-05,0.1192
2004-01-06,2.8333
2004-01-07,-1.2503
2004-01-08,1.1723
2004-01-09,-0.2317
2004-01-12,0.3484
2004-01-13,0.5787
2004-01-14,-0.1151
2004-01-15,0.2304
2004-01-16,1.2414
2004-01-20,0.3633
2004-01-21,-0.4525
2004-01-22,-0.6818
2004-01-23,0.8009
2004-01-26,0.3632
2004-01-27,1.7869000000000002
2004-01-28,1.5556
2004-01-29,1.0503
2004-01-30,1.7757
2004-02-02,1.2979
2004-02-03,0.4201
2004-02-04,-2.1125
2004-02-05,0.4915
2004-02-06,1.9562
2004-02-09,-1.147
2004-02-10,0.1266
2004-02-11,-0.1054
2004-02-12,-2.9741
2004-02-13,0.9783
2004-02-17,-1.0118
2004-02-18,-0.0652
2004-02-19,-0.1088
2004-02-20,0.1961
2004-02-23,-0.4131
2004-02-24,1.7686
2004-02-25,0.6222
2004-02-26,1.0661
2004-02-27,-0.211
2004-03-01,0.2114
2004-03-02,-0.4008
2004-03-03,0.0635
2004-03-04,0.3387
2004-03-05,0.6329
2004-03-08,-0.4193
2004-03-09,-0.2105
2004-03-10,-0.1055
2004-03-11,0.0
2004-03-12,-0.2112
2004-03-15,-0.8466
2004-03-16,0.974
2004-03-17,-0.2144
2004-03-18,0.1074
2004-03-19,0.1073
2004-03-22,0.1072
2004-03-23,-0.1071
2004-03-24,0.2144
2004-03-25,0.5348
2004-03-26,-0.2979
2004-03-29,0.2988
2004-03-30,-0.234
2004-03-31,-0.2986
2004-04-01,0.8556
2004-04-02,0.4242
2004-04-05,-0.6336
2004-04-06,-2.9756
2004-04-07,0.6572
2004-04-08,-1.8498
2004-04-12,-4.2129
2004-04-13,-2.7778
2004-04-14,-0.9762
2004-04-15,-0.4568
2004-04-16,0.5556
2004-04-19,0.1441
2004-04-20,-3.4541
2004-04-21,0.0497
2004-04-22,1.7879
2004-04-23,-0.9027
2004-04-26,0.0739
2004-04-27,0.0984
2004-04-28,-0.7619
2004-04-29,-0.5696
2004-04-30,-1.1208
2004-05-03,1.0076
2004-05-04,0.2494
2004-05-05,-0.4975
2004-05-06,-1.125
2004-05-07,-3.0341
2004-05-10,-1.8253
2004-05-11,2.2311
2004-05-12,1.4549
2004-05-13,-1.0243
2004-05-14,1.423
2004-05-17,-0.8929
2004-05-18,2.4453
2004-05-19,-2.6382
2004-05-20,2.2452
2004-05-21,-1.0853
2004-05-24,-0.4848
2004-05-25,1.2821
2004-05-26,0.8861
2004-05-27,-0.0502
2004-05-28,0.5523
2004-06-01,-0.6991
2004-06-02,1.9613
2004-06-03,-0.6165
2004-06-04,-0.1241
2004-06-07,1.6149
2004-06-08,-0.7335
2004-06-09,0.2217
2004-06-10,0.1475
2004-06-14,-0.4908
2004-06-15,1.3784
2004-06-16,1.7058
