ticker,950967Q US Equity
2000-05-23,0.5149
2000-05-24,7.7869
2000-05-25,-5.038
2000-05-26,0.4004
2000-05-30,3.1904
2000-05-31,-0.9662
2000-06-01,1.7561
2000-06-02,1.4382
2000-06-05,-0.189
2000-06-06,-1.5152
2000-06-07,1.0577
2000-06-08,0.7612
2000-06-09,-0.0944
2000-06-12,-0.3426
2000-06-13,1.9561
2000-06-14,-0.4651
2000-06-15,-3.1776
2000-06-16,-3.2819
2000-06-19,1.6966
2000-06-20,-4.318
2000-06-21,-1.5385
2000-06-22,0.8333
2000-06-23,5.2686
2000-06-26,-0.8832
2000-06-27,-1.4851
2000-06-28,2.1923
2000-06-29,0.1167
2000-06-30,-4.1257
2000-07-03,5.0205
2000-07-05,-0.0976
2000-07-06,-1.5625
2000-07-07,1.1905000000000001
2000-07-10,0.5882
2000-07-11,2.5341
2000-07-12,1.9962
2000-07-13,-1.7707000000000002
2000-07-14,1.8027
2000-07-17,-2.6095
2000-07-18,-3.3493
2000-07-19,0.495
2000-07-20,2.4631
2000-07-21,-0.4808
2000-07-24,2.7053000000000003
2000-07-25,1.223
2000-07-26,3.7175000000000002
2000-07-27,-0.0896
2000-07-28,-0.8072
2000-07-31,-3.5262000000000002
2000-08-01,1.4995
2000-08-02,-0.277
2000-08-03,0.463
2000-08-04,1.7511999999999999
2000-08-07,3.9855
2000-08-08,-0.7805
2000-08-09,1.0601
2000-08-10,-0.3497
2000-08-11,2.8947000000000003
2000-08-14,0.0853
2000-08-15,-0.3407
2000-08-16,-1.6239
2000-08-17,0.8688
2000-08-18,-2.1532999999999998
2000-08-21,0.2641
2000-08-22,1.4925
2000-08-23,-1.4706000000000001
2000-08-24,-0.2634
2000-08-25,-2.2007
2000-08-28,0.5401
2000-08-29,0.8953
2000-08-30,2.2183
2000-08-31,1.1556
2000-09-01,-2.1722
2000-09-05,0.5263
2000-09-06,2.4433
2000-09-07,-0.2555
2000-09-08,1.4518
2000-09-11,1.1785
2000-09-12,2.4126
2000-09-13,1.4622
2000-09-14,-0.3203
2000-09-15,-1.2851
2000-09-18,-1.3832
2000-09-19,1.8152
2000-09-20,-0.1621
2000-09-21,-1.1364
2000-09-22,0.6568
2000-09-25,1.3051
2000-09-26,-0.8857
2000-09-27,0.4062
2000-09-28,2.0227
2000-09-29,-1.0309
2000-10-02,2.484
2000-10-03,-1.0164
2000-10-04,0.7899
2000-10-05,1.6458
2000-10-06,-2.4672
2000-10-09,-1.2648
2000-10-10,-2.3219
2000-10-11,-0.9016
2000-10-12,-4.3838
2000-10-13,2.0761
2000-10-16,0.5085
2000-10-17,-1.0961
2000-10-18,1.3639999999999999
2000-10-19,5.9714
2000-10-20,-2.3810000000000002
2000-10-23,-1.626
2000-10-24,2.8099
2000-10-25,3.2958
2000-10-26,-4.4358
2000-10-27,3.2573
2000-10-30,2.2082
2000-10-31,-0.6173
2000-11-01,-0.6211
2000-11-02,-2.1875
2000-11-03,-0.639
2000-11-06,1.4469
2000-11-07,0.7924
2000-11-08,-0.4717
2000-11-09,-0.079
2000-11-10,0.1581
2000-11-13,-3.3938
2000-11-14,1.5556
2000-11-15,-1.4563
2000-11-16,0.2463
2000-11-17,-1.8018
2000-11-20,0.2502
2000-11-21,0.0832
2000-11-22,-4.0732
2000-11-24,-0.1733
2000-11-27,1.5625
2000-11-28,2.6496
2000-11-29,1.4155
2000-11-30,-1.5598999999999998
2000-12-01,2.0851
2000-12-04,3.3497
2000-12-05,1.8182
2000-12-06,-0.3882
2000-12-07,1.7927
2000-12-08,0.7657
2000-12-11,-0.228
2000-12-12,-0.1523
2000-12-13,-2.1358
2000-12-14,-0.3897
2000-12-15,-1.7997
2000-12-18,2.7888
2000-12-19,-2.4806
2000-12-20,-2.3052
2000-12-21,0.9764
2000-12-22,0.967
2000-12-26,1.4365999999999999
2000-12-27,1.1015
2000-12-28,2.3346
2000-12-29,-0.8365
2001-01-02,-2.9141
2001-01-03,1.5798
2001-01-04,-6.2986
2001-01-05,2.8216
2001-01-08,0.1614
2001-01-09,-2.5786
2001-01-10,0.8271
2001-01-11,-1.5587
2001-01-12,-2.25
2001-01-16,2.4723
2001-01-17,1.6639
2001-01-18,0.0818
2001-01-19,-2.5348
2001-01-22,2.2651
2001-01-23,0.3281
2001-01-24,0.0818
2001-01-25,0.9804
2001-01-26,-0.6472
2001-01-29,-2.215
2001-01-30,0.9993
2001-01-31,0.3958
2001-02-01,-1.1301
2001-02-02,1.143
2001-02-05,1.7214
2001-02-06,-2.1832
2001-02-07,0.824
2001-02-08,0.9887
2001-02-09,0.8485
2001-02-12,1.8378999999999999
2001-02-13,-1.3472
2001-02-14,-0.7086
2001-02-15,0.5579
2001-02-16,1.7934999999999999
2001-02-20,-2.4718
2001-02-21,-2.3915
2001-02-22,0.2663
2001-02-23,0.3586
2001-02-26,0.7013
2001-02-27,1.8134000000000001
2001-02-28,-1.6004
2001-03-01,1.3902999999999999
2001-03-02,2.9754
2001-03-05,-1.9849
2001-03-06,-1.333
2001-03-07,0.6755
2001-03-08,1.471
2001-03-09,-2.7213000000000003
2001-03-12,1.4379
2001-03-13,1.2887
2001-03-14,-1.3995
2001-03-15,1.4968
2001-03-16,-2.0849
2001-03-19,-0.4414
2001-03-20,-2.9734
2001-03-21,-2.0161
2001-03-22,-3.7037
2001-03-23,1.9373
2001-03-26,2.5713
2001-03-27,3.7057
2001-03-28,-1.7341
2001-03-29,-1.1497
2001-03-30,3.4623
2001-04-02,-3.451
2001-04-03,-0.352
2001-04-04,14.1304
2001-04-05,1.5476
2001-04-06,-0.8441
2001-04-09,-0.402
2001-04-10,1.4957
2001-04-11,-0.0468
2001-04-12,0.0468
2001-04-16,0.5146
2001-04-17,0.0698
2001-04-18,0.6977
2001-04-19,1.6397
2001-04-20,-2.4994
2001-04-23,0.1864
2001-04-24,-2.3029
2001-04-25,2.6189999999999998
2001-04-26,0.8121
2001-04-27,0.1611
2001-04-30,0.2068
2001-05-01,2.7058
2001-05-02,-0.6921
2001-05-03,-0.0674
2001-05-04,1.2147999999999999
2001-05-07,-1.4003
2001-05-08,1.1271
2001-05-09,-0.0448
2001-05-10,0.0448
2001-05-11,1.0758
2001-05-14,0.1109
2001-05-15,1.7497
2001-05-16,0.7836
2001-05-17,-1.0151
2001-05-18,0.2618
2001-05-21,0.3482
2001-05-22,-0.4121
2001-05-23,-0.588
2001-05-24,-0.0876
2001-05-25,-0.7893
2001-05-29,-0.5525
2001-05-30,-0.0444
2001-05-31,0.5558
2001-06-01,-1.7024
2001-06-04,0.6523
2001-06-05,0.3352
2001-06-06,0.0
2001-06-07,0.0891
2001-06-08,-0.1335
2001-06-11,-0.1783
2001-06-12,-0.558
2001-06-13,0.4489
2001-06-14,0.1117
2001-06-15,1.0045
2001-06-18,0.3315
2001-06-19,1.3216
2001-06-20,0.2609
2001-06-21,1.366
2001-06-22,-0.107
2001-06-25,-1.0493
2001-06-26,-1.2119
2001-06-27,1.8839000000000001
2001-06-28,1.419
2001-06-29,-1.5264
2001-07-02,1.5931
2001-07-03,0.2967
2001-07-05,-1.8382
2001-07-06,-0.9901
2001-07-09,1.2826
2001-07-10,-1.0732
2001-07-11,-0.1736
2001-07-12,0.8694
2001-07-13,0.1293
2001-07-16,0.4949
2001-07-17,0.1285
2001-07-18,0.2994
2001-07-19,-0.7249
2001-07-20,-1.0954
2001-07-23,-0.8469
2001-07-24,0.0219
2001-07-25,0.1095
2001-07-26,-0.4812
2001-07-27,-0.3297
2001-07-30,0.4851
2001-07-31,1.4922
2001-08-01,-0.8649
2001-08-02,0.0436
2001-08-03,-0.5014
2001-08-06,-0.3287
2001-08-07,0.5716
2001-08-08,-0.4614
2001-08-09,0.3974
2001-08-10,-0.3738
2001-08-13,-0.3311
2001-08-14,0.0
2001-08-15,0.7529
2001-08-16,0.022
2001-08-17,-1.0987
2001-08-20,-0.6887
2001-08-21,0.3803
2001-08-22,-0.5572
2001-08-23,0.1793
2001-08-24,0.2013
2001-08-27,-0.8707
2001-08-28,0.3378
