ticker,236619Q US Equity
2000-05-24,-0.5634
2000-05-25,-1.4163999999999999
2000-05-26,-0.8621
2000-05-30,2.029
2000-05-31,5.1136
2000-06-01,0.0
2000-06-02,-8.3784
2000-06-05,-3.5398
2000-06-06,7.3394
2000-06-07,1.1396
2000-06-08,4.2254
2000-06-09,-0.5405
2000-06-12,5.8084
2000-06-13,2.7287
2000-06-14,-1.0
2000-06-15,-4.798
2000-06-16,5.0398
2000-06-19,-4.0404
2000-06-20,-1.8420999999999998
2000-06-21,7.2386
2000-06-22,-3.75
2000-06-23,-1.039
2000-06-26,-1.0499
2000-06-27,0.2653
2000-06-28,-2.1164
2000-06-29,2.4324
2000-06-30,-0.5277
2000-07-03,0.7958
2000-07-05,-7.3684
2000-07-06,1.7045
2000-07-07,-3.0726
2000-07-10,-2.8818
2000-07-11,8.6053
2000-07-12,-1.0929
2000-07-13,-2.7624
2000-07-14,0.5682
2000-07-17,-2.2599
2000-07-18,5.7803
2000-07-19,-1.0929
2000-07-20,-1.6575
2000-07-21,-5.0562
2000-07-24,-10.0592
2000-07-25,-0.6579
2000-07-26,0.6623
2000-07-27,3.9474
2000-07-28,1.2658
2000-07-31,-0.3125
2000-08-01,3.7618
2000-08-02,1.5106000000000002
2000-08-03,-2.0833
2000-08-04,3.9514
2000-08-07,2.1199
2000-08-08,3.078
2000-08-09,3.6111
2000-08-10,-3.4853
2000-08-11,1.3889
2000-08-14,2.7397
2000-08-15,1.0667
2000-08-16,2.9024
2000-08-17,2.5641
2000-08-18,0.75
2000-08-21,3.9702
2000-08-22,1.3425
2000-08-23,6.4469
2000-08-24,0.0
2000-08-25,-0.6637
2000-08-28,4.0089
2000-08-29,-0.7895
2000-08-30,-1.4299
2000-08-31,-0.219
2000-09-01,0.2879
2000-09-05,1.2446
2000-09-06,5.9029
2000-09-07,-2.0408
2000-09-08,-2.9167
2000-09-11,4.2918
2000-09-12,-0.823
2000-09-13,-0.8299
2000-09-14,0.0
2000-09-15,1.6736
2000-09-18,-4.2566
2000-09-19,-3.2909
2000-09-20,-2.4027
2000-09-21,-3.4582
2000-09-22,-1.017
2000-09-25,0.7892
2000-09-26,1.6548
2000-09-27,-0.0581
2000-09-28,2.2688
2000-09-29,1.2514
2000-10-02,2.4718999999999998
2000-10-03,0.0
2000-10-04,-4.8246
2000-10-05,-2.5346
2000-10-06,1.6548
2000-10-09,1.6279
2000-10-10,5.492
2000-10-11,3.2538
2000-10-12,1.0504
2000-10-13,-3.3264
2000-10-16,-5.1613
2000-10-17,2.2676
2000-10-18,1.3304
2000-10-19,-1.9694
2000-10-20,2.9018
2000-10-23,-2.82
2000-10-24,-5.1339
2000-10-25,-2.3529
2000-10-26,-0.9639
2000-10-27,-5.5961
2000-10-30,1.5464
2000-10-31,1.5228000000000002
2000-11-01,6.5
2000-11-02,-4.9296
2000-11-03,0.9877
2000-11-06,-1.956
2000-11-07,0.0
2000-11-08,5.4863
2000-11-09,-2.1277
2000-11-10,-3.6231999999999998
2000-11-13,-4.5113
2000-11-14,3.1496
2000-11-15,5.598
2000-11-16,0.241
2000-11-17,-5.7692
2000-11-20,-5.102
2000-11-21,-1.0753
2000-11-22,-3.8043
2000-11-24,5.6497
2000-11-27,-0.2674
2000-11-28,-1.6086
2000-11-29,-10.8992
2000-11-30,-7.0336
2000-12-01,0.3289
2000-12-04,-1.6393
2000-12-05,-5.3333
2000-12-06,-2.8169
2000-12-07,-4.3478
2000-12-08,2.2727
2000-12-11,8.1481
2000-12-12,4.4521
2000-12-13,-0.9836
2000-12-14,-3.3113
2000-12-15,4.4521
2000-12-18,13.7705
2000-12-19,1.4409
2000-12-20,-5.9658999999999995
2000-12-21,2.1148
2000-12-22,0.5917
2000-12-26,6.1765
2000-12-27,-1.108
2000-12-28,3.0812
2000-12-29,-0.2717
2001-01-02,1.6349
2001-01-03,-4.5576
2001-01-04,-3.9326
2001-01-05,-1.462
2001-01-08,-0.5935
2001-01-09,1.791
2001-01-10,2.9326
2001-01-11,0.8547
2001-01-12,-1.4123999999999999
2001-01-16,3.7249
2001-01-17,-3.0387
2001-01-18,-3.9886
2001-01-19,-1.7804
2001-01-22,1.2085
2001-01-23,3.2836
2001-01-24,4.6243
2001-01-25,-1.105
2001-01-26,-4.1899
2001-01-29,-4.7463999999999995
2001-01-30,7.7375
2001-01-31,1.8182
