ticker,1051665D US Equity
2000-05-24,-1.6
2000-05-25,-3.0488
2000-05-26,-3.7736
2000-05-30,1.0893
2000-05-31,4.6379
2000-06-01,-3.3195
2000-06-02,1.7167
2000-06-05,-0.4219
2000-06-06,-1.6949
2000-06-07,-3.4483
2000-06-08,-1.5625
2000-06-09,0.4535
2000-06-12,2.0316
2000-06-13,-0.6637
2000-06-14,2.6726
2000-06-15,-3.2538
2000-06-16,-2.3682
2000-06-19,-2.6268000000000002
2000-06-20,-1.8868
2000-06-21,-1.6827
2000-06-22,0.2445
2000-06-23,-0.2439
2000-06-26,-2.2005
2000-06-27,2.0
2000-06-28,-1.3939
2000-06-29,1.4136
2000-06-30,-2.6961
2000-07-03,2.7708
2000-07-05,0.9804
2000-07-06,-1.6989999999999998
2000-07-07,1.7284000000000002
2000-07-10,3.1553
2000-07-11,4.2353
2000-07-12,-0.9029
2000-07-13,0.9112
2000-07-14,-1.5800999999999998
2000-07-17,2.9817
2000-07-18,-1.5590000000000002
2000-07-19,0.2262
2000-07-20,-2.7088
2000-07-21,8.5847
2000-07-24,-0.2137
2000-07-25,-2.1413
2000-07-26,-3.9387
2000-07-27,-0.4556
2000-07-28,-1.6018
2000-07-31,2.093
2000-08-01,3.4169
2000-08-02,-1.5419
2000-08-03,-0.2237
2000-08-04,-0.6726
2000-08-07,1.8058999999999998
2000-08-08,3.1042
2000-08-09,1.0753
2000-08-10,-2.3404
2000-08-11,3.268
2000-08-14,-2.1097
2000-08-15,0.6466
2000-08-16,-0.4283
2000-08-17,-3.0108
2000-08-18,2.8825
2000-08-21,-1.0776
2000-08-22,-3.0501
2000-08-23,-3.1461
2000-08-24,0.232
2000-08-25,4.3981
2000-08-28,-1.9956
2000-08-29,-0.2262
2000-08-30,-0.1088
2000-08-31,0.2288
2000-09-01,0.9132
2000-09-05,3.1673999999999998
2000-09-06,2.193
2000-09-07,-4.0773
2000-09-08,-3.132
2000-09-11,0.2309
2000-09-12,-1.1521
2000-09-13,-0.9324
2000-09-14,-1.4118
2000-09-15,-2.864
2000-09-18,1.2285
2000-09-19,-2.6699
2000-09-20,2.9925
2000-09-21,0.7264
2000-09-22,1.2019
2000-09-25,-3.8005
2000-09-26,0.4938
2000-09-27,1.2285
2000-09-28,4.3689
2000-09-29,-0.6977
2000-10-02,-1.6393
2000-10-03,4.7619
2000-10-04,1.5909
2000-10-05,-2.4609
2000-10-06,-0.4587
2000-10-09,-1.3825
2000-10-10,0.4673
2000-10-11,0.4651
2000-10-12,-3.9352
2000-10-13,-1.6867
2000-10-16,-0.2451
2000-10-17,-3.1941
2000-10-18,5.5838
2000-10-19,-0.7212
2000-10-20,-2.1792
2000-10-23,-2.9703
2000-10-24,7.1429
2000-10-25,-1.6667
2000-10-26,2.6634
2000-10-27,0.0
2000-10-30,8.2547
2000-10-31,-0.6536
2000-11-01,-2.6316
2000-11-02,0.2252
2000-11-03,2.6966
2000-11-06,1.3129
2000-11-07,0.432
2000-11-08,-1.2903
2000-11-09,-2.1786
2000-11-10,-2.2272
2000-11-13,3.6446
2000-11-14,-1.0989
2000-11-15,4.4444
2000-11-16,-3.4043
2000-11-17,-0.4405
2000-11-20,-1.7699
2000-11-21,-2.027
2000-11-22,0.2299
2000-11-24,1.6055000000000001
2000-11-27,-1.8058999999999998
2000-11-28,4.1379
2000-11-29,1.3245
2000-11-30,-3.9215999999999998
2000-12-01,4.7619
2000-12-04,2.8139
2000-12-05,0.8421
2000-12-06,-0.9353
2000-12-07,-5.7325
2000-12-08,1.3514
2000-12-11,-2.0
2000-12-12,-1.3605
2000-12-13,-1.8391
2000-12-14,-0.4684
2000-12-15,-2.3529
2000-12-18,1.6867
2000-12-19,2.3697
2000-12-20,-0.463
2000-12-21,3.0233
2000-12-22,4.2889
2000-12-26,1.7316
2000-12-27,-0.2128
2000-12-28,1.2793
2000-12-29,-1.6842000000000001
2001-01-02,-2.3555
2001-01-03,1.3158
2001-01-04,1.7316
2001-01-05,-1.4894
2001-01-08,0.6479
2001-01-09,-2.5751
2001-01-10,-0.8811
2001-01-11,-2.2222
2001-01-12,-3.1818
2001-01-16,2.5822000000000003
2001-01-17,-2.0595
2001-01-18,-0.9346
2001-01-19,-2.3585
2001-01-22,2.657
2001-01-23,-0.4706
2001-01-24,-3.3097
2001-01-25,3.423
2001-01-26,-2.6005000000000003
2001-01-29,1.3592
2001-01-30,2.9885
2001-01-31,0.0372
2001-02-01,-0.7066
2001-02-02,-1.6479
2001-02-05,0.457
2001-02-06,0.0
2001-02-07,-0.4549
2001-02-08,-1.5232
2001-02-09,-0.6187
2001-02-12,0.3891
2001-02-13,-0.4264
2001-02-14,-1.4792
2001-02-15,3.1608
2001-02-16,-0.9575
2001-02-20,-0.0773
2001-02-21,-1.0449
2001-02-22,0.3129
2001-02-23,-0.8187
2001-02-26,3.8522
2001-02-27,-0.7949
2001-02-28,0.0
2001-03-01,-1.0301
2001-03-02,1.4264000000000001
2001-03-05,0.8742
2001-03-06,0.6782
2001-03-07,1.5344
2001-03-08,0.2601
2001-03-09,-1.4085
2001-03-12,-3.9474
2001-03-13,-2.1135
2001-03-14,-3.6385
2001-03-15,0.2905
2001-03-16,0.2896
2001-03-19,0.8663
2001-03-20,1.1861
2001-03-21,-3.3548999999999998
2001-03-22,-1.5474999999999999
2001-03-23,-0.8496
2001-03-26,2.8278
2001-03-27,4.9583
2001-03-28,-2.104
2001-03-29,-1.987
2001-03-30,0.2482
2001-04-02,0.2889
2001-04-03,-0.4527
2001-04-04,1.0748
2001-04-05,1.1452
2001-04-06,-1.6983000000000001
2001-04-09,2.9206
2001-04-10,4.8361
2001-04-11,-0.915
2001-04-12,0.0385
2001-04-16,-0.1923
2001-04-17,-2.7746
2001-04-18,2.933
2001-04-19,1.0782
2001-04-20,-1.6381000000000001
2001-04-23,0.5035
2001-04-24,-1.9268
2001-04-25,-0.3929
2001-04-26,1.499
2001-04-27,0.9716
2001-04-30,1.5396
2001-05-01,0.5686
2001-05-02,0.3392
2001-05-03,-1.5777999999999999
2001-05-04,1.5649
2001-05-07,-1.2777
2001-05-08,-0.2284
2001-05-09,-0.2671
2001-05-10,-0.1913
2001-05-11,-0.6133
2001-05-14,-0.1157
2001-05-15,-0.6564
2001-05-16,4.9359
2001-05-17,1.6296
2001-05-18,-1.8222
2001-05-21,0.2227
2001-05-22,-2.0741
2001-05-23,1.1724999999999999
2001-05-24,-3.5514
2001-05-25,-0.6977
2001-05-29,-0.9758
2001-05-30,-0.7883
2001-05-31,1.9639
2001-06-01,1.1006
2001-06-04,0.2722
2001-06-05,1.6673
2001-06-06,-2.1739
2001-06-07,0.7407
2001-06-08,0.2709
2001-06-11,-2.6631
2001-06-12,-0.7534
2001-06-13,-0.799
2001-06-14,-1.329
2001-06-15,-0.6122
2001-06-18,-1.3552
2001-06-19,-1.3322
2001-06-20,0.4219
2001-06-21,-0.2101
2001-06-22,0.3368
2001-06-25,-1.5107
2001-06-26,1.6191
2001-06-27,1.3417
2001-06-28,0.662
2001-06-29,-0.1644
2001-07-02,2.3055
2001-07-03,-0.8048
2001-07-05,0.0406
2001-07-06,-2.4736000000000002
2001-07-09,3.1601
2001-07-10,-0.8464
2001-07-11,0.7724
2001-07-12,2.0573
2001-07-13,1.3439
2001-07-16,-1.131
2001-07-17,1.6568
2001-07-18,1.2806
2001-07-19,0.0766
2001-07-20,-0.6508
2001-07-23,-0.1541
2001-07-24,-2.5087
2001-07-25,1.6627
2001-07-26,1.2072
2001-07-27,0.5771
2001-07-30,0.306
2001-07-31,2.5934
2001-08-01,0.3346
2001-08-02,1.1856
2001-08-03,-0.952
2001-08-06,-1.2939
2001-08-07,-2.3970000000000002
2001-08-08,0.2302
2001-08-09,-1.0337
2001-08-10,1.7795
2001-08-13,0.3041
2001-08-14,2.3872999999999998
2001-08-15,-0.2961
2001-08-16,1.5219
2001-08-17,-1.2797
2001-08-20,-1.4444
2001-08-21,0.5637
2001-08-22,1.0463
2001-08-23,0.6287
2001-08-24,1.9846
2001-08-27,0.1081
2001-08-28,-0.432
2001-08-29,7.556
2001-08-30,1.3782
2001-08-31,0.9615
2001-09-04,4.8276
2001-09-05,-0.6579
2001-09-06,-2.0324
2001-09-07,-4.376
2001-09-10,-2.5763
2001-09-17,-10.6472
2001-09-18,2.4533
2001-09-19,-3.6488
2001-09-20,-3.6686
2001-09-21,-6.2244
2001-09-24,6.5502
2001-09-25,0.1639
2001-09-26,0.8183
2001-09-27,0.1623
2001-09-28,4.1329
2001-10-01,-1.9455
2001-10-02,0.0794
2001-10-03,0.119
2001-10-04,-0.5941
2001-10-05,2.988
2001-10-08,-5.2611
2001-10-09,4.1241
2001-10-10,3.7255000000000003
2001-10-11,5.293
2001-10-12,-1.7593999999999999
2001-10-15,-1.4985
2001-10-16,0.5937
2001-10-17,-2.6189999999999998
2001-10-18,-1.8561
2001-10-19,-0.5789
2001-10-22,2.0963
2001-10-23,-0.8365
2001-10-24,-0.8819
2001-10-25,0.9671
2001-10-26,-0.1916
2001-10-29,-2.6871
2001-10-30,-1.7357
2001-10-31,-1.4452
2001-11-01,3.055
2001-11-02,0.9881
2001-11-05,0.0391
2001-11-06,0.3521
2001-11-07,0.3509
2001-11-08,0.2331
2001-11-09,0.8915
2001-11-12,0.0
2001-11-13,3.9186
2001-11-14,4.9908
2001-11-15,1.7606000000000002
2001-11-16,-1.7301
2001-11-19,0.9859
2001-11-20,-2.371
2001-11-21,0.2857
2001-11-23,2.386
2001-11-26,-0.4522
2001-11-27,0.8036
2001-11-28,-0.5199
2001-11-29,-0.4878
2001-11-30,0.1751
2001-12-03,-2.0273
2001-12-04,1.213
2001-12-05,3.2429
2001-12-06,-0.5848
2001-12-07,-2.2491
2001-12-10,-3.646
2001-12-11,-0.0735
2001-12-12,1.1029
2001-12-13,-1.2727
2001-12-14,0.4788
2001-12-17,0.0733
2001-12-18,4.3956
2001-12-19,-2.1053
2001-12-20,0.0
2001-12-21,-1.0753
2001-12-24,1.6667
2001-12-26,-0.2138
2001-12-27,2.5
2001-12-28,1.324
2001-12-31,-2.1664
2002-01-02,1.4060000000000001
2002-01-03,1.6638
2002-01-04,3.3754
2002-01-07,-0.3298
2002-01-08,-1.9523000000000001
2002-01-09,2.565
2002-01-10,-1.7769
2002-01-11,-1.34
2002-01-14,-1.3921999999999999
2002-01-15,-0.8264
2002-01-16,-1.0417
2002-01-17,-0.386
2002-01-18,-0.8806
2002-01-22,4.1578
2002-01-23,-0.4435
2002-01-24,4.1809
2002-01-25,2.2368
2002-01-28,1.1905000000000001
2002-01-29,-2.5755
