ticker,297807Q US Equity
2000-05-19,-2.2346
2000-05-22,0.0
2000-05-23,0.5714
2000-05-24,0.5682
2000-05-25,1.6949
2000-05-26,-3.3333
2000-05-30,2.8736
2000-05-31,1.1173
2000-06-01,-2.7624
2000-06-02,1.1364
2000-06-05,1.6854
2000-06-06,2.2099
2000-06-07,3.2432
2000-06-08,-0.5236
2000-06-09,0.5263
2000-06-12,-3.6649000000000003
2000-06-13,-2.7174
2000-06-14,-0.5587
2000-06-15,0.5618
2000-06-16,2.7933
2000-06-19,-3.8043
2000-06-20,-1.1299
2000-06-21,0.5714
2000-06-22,-6.25
2000-06-23,-4.8485
2000-06-26,0.6369
2000-06-27,0.6329
2000-06-28,3.1447
2000-06-29,-4.878
2000-06-30,2.5641
2000-07-03,-0.625
2000-07-05,0.0
2000-07-06,-1.2579
2000-07-07,0.0
2000-07-10,7.0064
2000-07-11,0.5952
2000-07-12,0.5917
2000-07-13,1.1764999999999999
2000-07-14,1.1628
2000-07-17,-1.1494
2000-07-18,1.1628
2000-07-19,0.0
2000-07-20,0.5747
2000-07-21,-5.1429
2000-07-24,0.0
2000-07-25,3.012
2000-07-26,-0.5848
2000-07-27,0.5882
2000-07-28,-1.7544
2000-07-31,5.9524
2000-08-01,-1.1236
2000-08-02,0.0
2000-08-03,-4.5455
2000-08-04,1.7856999999999998
2000-08-07,1.7544
2000-08-08,3.4483
2000-08-09,-2.2222
2000-08-10,-3.9773
2000-08-11,-4.142
2000-08-14,1.2346
2000-08-15,0.0
2000-08-16,1.8293
2000-08-17,-0.5988
2000-08-18,0.0
2000-08-21,0.0
2000-08-22,-4.2169
2000-08-23,0.0
2000-08-24,-1.8868
2000-08-25,2.5641
2000-08-28,-8.125
2000-08-29,4.0816
2000-08-30,0.0
2000-08-31,-1.3072
2000-09-01,3.3113
2000-09-05,0.0
2000-09-06,-1.9231
2000-09-07,0.0
2000-09-08,-0.6536
2000-09-11,3.9474
2000-09-12,1.8987
2000-09-13,-1.2422
2000-09-14,0.0
2000-09-15,0.0
2000-09-18,-1.2579
2000-09-19,3.1847
2000-09-20,-1.2346
2000-09-21,0.625
2000-09-22,0.0
2000-09-25,3.7267
2000-09-26,-2.3952
2000-09-27,3.681
2000-09-28,1.7751000000000001
2000-09-29,-4.6512
2000-10-02,-1.8293
2000-10-03,0.6211
2000-10-04,-0.6173
2000-10-05,0.6211
2000-10-06,-1.8519
2000-10-09,0.0
2000-10-10,-1.2579
2000-10-11,0.6369
2000-10-12,0.0
2000-10-13,-1.2658
2000-10-16,0.0
2000-10-17,-0.641
2000-10-18,0.0
2000-10-19,0.6452
2000-10-20,2.5641
2000-10-23,-3.75
2000-10-24,0.6494
2000-10-25,-1.9355
2000-10-26,1.3158
2000-10-27,2.5974
2000-10-30,0.0
2000-10-31,-1.8987
2000-11-01,4.5161
2000-11-02,4.9383
2000-11-03,1.1764999999999999
2000-11-06,-0.5814
2000-11-07,-2.924
2000-11-08,-1.8072
2000-11-09,1.227
2000-11-10,0.6061
2000-11-13,12.0482
2000-11-14,-0.5376
2000-11-15,0.0
2000-11-16,-0.5405
2000-11-17,-1.6303999999999998
2000-11-20,-1.6575
2000-11-21,-4.4944
2000-11-22,-5.2941
2000-11-24,3.7267
2000-11-27,2.3952
2000-11-28,-0.5848
2000-11-29,4.1176
2000-11-30,-2.2599
2000-12-01,1.7341
2000-12-04,4.5455
2000-12-05,0.5435
2000-12-06,-1.6216
2000-12-07,-2.1978
2000-12-08,3.9326
2000-12-11,-0.5405
2000-12-12,1.087
2000-12-13,-2.6882
2000-12-14,-0.5525
2000-12-15,2.2222
2000-12-18,1.6303999999999998
2000-12-19,1.0695000000000001
2000-12-20,-6.8783
2000-12-21,0.0
2000-12-22,1.7045
2000-12-26,2.2346
2000-12-27,4.3716
2000-12-28,0.0
2000-12-29,-0.5236
2001-01-02,3.6842
2001-01-03,0.0
2001-01-04,2.0305
2001-01-05,-3.4826
2001-01-08,-6.1856
2001-01-09,1.0989
2001-01-10,1.087
2001-01-11,2.6882
2001-01-12,2.0942
2001-01-16,3.0769
2001-01-17,-0.995
2001-01-18,0.5025
2001-01-19,-0.5
2001-01-22,-2.5126
2001-01-23,1.0309
2001-01-24,5.102
2001-01-25,-5.3398
2001-01-26,4.6154
2001-01-29,0.0
2001-01-30,-3.5294
2001-01-31,-5.6911000000000005
2001-02-01,3.0172
2001-02-02,2.5105
2001-02-05,-0.8163
2001-02-06,0.823
2001-02-07,-2.0408
2001-02-08,0.9167
2001-02-09,-0.6606
2001-02-12,4.9875
2001-02-13,-1.8211
2001-02-14,0.4839
2001-02-15,0.321
2001-02-16,0.0
2001-02-20,0.4
2001-02-21,0.7171
2001-02-22,-0.712
2001-02-23,3.1076
2001-02-26,2.3184
2001-02-27,-4.4562
2001-02-28,3.1621
2001-03-01,-0.3831
2001-03-02,-0.1538
2001-03-05,-1.0015
2001-03-06,-3.8132
2001-03-07,0.3236
2001-03-08,-1.2097
2001-03-09,0.4082
2001-03-12,-1.5447
2001-03-13,2.8076
2001-03-14,-4.4177
2001-03-15,2.521
2001-03-16,1.2295
2001-03-19,0.4049
2001-03-20,-2.2580999999999998
2001-03-21,-5.1155
2001-03-22,2.6087
2001-03-23,0.0
2001-03-26,-2.2881
2001-03-27,3.209
2001-03-28,-4.5378
2001-03-29,-0.5282
2001-03-30,4.4248
2001-04-02,-5.0847
2001-04-03,-0.8929
2001-04-04,-3.6036
2001-04-05,2.7103
2001-04-06,-1.7288000000000001
2001-04-09,-1.6667
2001-04-10,3.3898
2001-04-11,0.0
2001-04-12,-2.5501
2001-04-16,-0.2804
2001-04-17,-0.8435
2001-04-18,-1.2287
2001-04-19,3.7321
2001-04-20,4.7048
2001-04-23,-2.2026
2001-04-24,1.6216
2001-04-25,3.7234
2001-04-26,-1.2821
2001-04-27,-0.3463
2001-04-30,0.0869
2001-05-01,1.8229
2001-05-02,2.046
2001-05-03,-3.9265
2001-05-04,2.087
2001-05-07,0.8518
2001-05-08,1.3514
2001-05-09,-0.4167
2001-05-10,-0.7531
2001-05-11,-0.9275
2001-05-14,1.7021
2001-05-15,0.4184
2001-05-16,0.4167
2001-05-17,0.332
2001-05-18,0.9098
2001-05-21,-1.6393
2001-05-22,-1.25
2001-05-23,-3.7975
2001-05-24,-0.4386
2001-05-25,-1.4097
2001-05-29,2.7702999999999998
2001-05-30,1.8260999999999998
2001-05-31,2.4765
2001-06-01,1.25
2001-06-04,-0.0823
2001-06-05,-0.0824
2001-06-06,0.1649
2001-06-07,2.6337
2001-06-08,-0.4812
2001-06-11,1.1280999999999999
2001-06-12,2.1514
2001-06-13,-3.2761
2001-06-14,1.6129
2001-06-15,0.3968
2001-06-18,-4.7431
2001-06-19,-0.083
2001-06-20,1.3289
2001-06-21,1.2295
2001-06-22,-1.6194
2001-06-25,-0.5761
2001-06-26,-0.2483
2001-06-27,-0.5809
2001-06-28,0.1669
2001-06-29,2.5
2001-07-02,0.813
2001-07-03,-3.629
2001-07-05,-0.4184
2001-07-06,0.0
2001-07-09,0.3361
2001-07-10,-1.5913
2001-07-11,-1.2766
2001-07-12,0.8621
2001-07-13,-1.6239
2001-07-16,-0.5213
2001-07-17,2.6201
2001-07-18,-1.2766
2001-07-19,1.2931
2001-07-20,-0.1702
2001-07-23,1.023
2001-07-24,0.4219
2001-07-25,3.7815
2001-07-26,2.834
2001-07-27,0.7874
2001-07-30,-0.4688
2001-07-31,-1.2559
2001-08-01,-1.4308
2001-08-02,-1.5323
2001-08-03,-1.3104
2001-08-06,-1.2448
2001-08-07,0.8403
2001-08-08,-0.3333
2001-08-09,1.9231
2001-08-10,-1.6407
2001-08-13,-0.3336
2001-08-14,-1.2551999999999999
2001-08-15,-0.5085
2001-08-16,0.0852
2001-08-17,-0.4255
2001-08-20,0.0
2001-08-21,-1.7094
2001-08-22,-0.4348
2001-08-23,1.31
2001-08-24,-0.2586
2001-08-27,-1.4693
2001-08-28,-1.1404
2001-08-29,-4.2591
2001-08-30,-0.0927
2001-08-31,2.9685
2001-09-04,1.3514
2001-09-05,0.8889
2001-09-06,-0.4405
2001-09-07,-0.177
2001-09-10,-3.9894
2001-09-17,-5.3555
2001-09-18,1.4634
2001-09-19,2.2115
2001-09-20,-2.54
2001-09-21,-5.4054
2001-09-24,-2.551
2001-09-25,-0.5236
2001-09-26,2.1053
2001-09-27,2.0619
2001-09-28,6.0606
2001-10-01,-2.8571
2001-10-02,-0.4902
2001-10-03,-0.4926
2001-10-04,0.5941
2001-10-05,-0.8858
2001-10-08,0.2979
2001-10-09,-2.4752
2001-10-10,-0.5076
2001-10-11,1.0204
2001-10-12,0.9091
2001-10-15,0.0
2001-10-16,-0.2002
2001-10-17,-0.8024
2001-10-18,-0.91
2001-10-19,0.0
2001-10-22,3.2653
2001-10-23,0.7905
2001-10-24,5.1961
2001-10-25,-2.3299
2001-10-26,-1.2405
2001-10-29,-6.6667
2001-10-30,-5.2795
2001-10-31,2.7321999999999997
2001-11-01,6.383
2001-11-02,-3.5
2001-11-05,0.9326
2001-11-06,-0.4107
2001-11-07,-0.5155
2001-11-08,-1.5544
2001-11-09,-3.5789
2001-11-12,2.6201
2001-11-13,-2.1277
2001-11-14,0.9783
2001-11-15,3.3369
2001-11-16,5.2083
2001-11-19,-1.1881
2001-11-20,1.2024
2001-11-21,-0.9901
2001-11-23,2.0
2001-11-26,0.3922
2001-11-27,-0.6836
2001-11-28,4.0315
2001-11-29,-3.7807
2001-11-30,0.0
2001-12-03,-2.7504999999999997
2001-12-04,1.0101
2001-12-05,1.9
2001-12-06,1.0795
2001-12-07,-2.9126
2001-12-10,-1.8
2001-12-11,1.3237999999999999
2001-12-12,0.5025
2001-12-13,-1.0
2001-12-14,1.0101
2001-12-17,1.0
2001-12-18,-0.198
2001-12-19,0.1984
2001-12-20,-0.495
2001-12-21,1.8904999999999998
2001-12-24,0.1953
2001-12-26,1.8519
2001-12-27,2.0096
2001-12-28,2.7205
2001-12-31,-1.3699
2002-01-02,-1.1111
2002-01-03,0.6554
2002-01-04,-0.4651
2002-01-07,0.2804
2002-01-08,0.6524
2002-01-09,-1.3889
2002-01-10,1.0329
2002-01-11,-1.0223
2002-01-14,1.4085
2002-01-15,0.0
2002-01-16,1.3889
2002-01-17,2.7397
2002-01-18,-2.5778
2002-01-22,0.365
2002-01-23,0.6364
2002-01-24,-0.1807
2002-01-25,1.267
2002-01-28,-0.4468
2002-01-29,-1.2567
2002-01-30,0.4545
2002-01-31,-0.905
2002-02-01,0.4566
2002-02-04,-1.8182
2002-02-05,1.8519
2002-02-06,-1.0
2002-02-07,-2.2039
2002-02-08,0.4695
2002-02-11,1.215
2002-02-12,-0.3693
2002-02-13,-1.7609
2002-02-14,-1.4151
2002-02-15,-1.244
2002-02-19,-0.4845
2002-02-20,0.0974
2002-02-21,-1.751
2002-02-22,0.9901
2002-02-25,-1.1764999999999999
2002-02-26,2.1825
2002-02-27,-1.9417
2002-02-28,0.0
2002-03-01,4.7524999999999995
2002-03-04,2.0794
2002-03-05,1.8519
2002-03-06,-0.1818
2002-03-07,1.0929
2002-03-08,-0.9009
2002-03-11,1.0
2002-03-12,-1.7102
2002-03-13,1.1905000000000001
2002-03-14,0.905
2002-03-15,-2.9596
2002-03-18,2.4954
2002-03-19,0.1803
2002-03-20,-1.4401
2002-03-21,4.2009
2002-03-22,-0.5259
2002-03-25,0.6167
2002-03-26,1.5762
2002-03-27,0.431
2002-03-28,-1.7167
2002-04-01,-1.2227000000000001
2002-04-02,-3.8904
2002-04-03,-2.3919
2002-04-04,0.754
2002-04-05,-1.029
2002-04-08,-4.5369
2002-04-09,-0.9901
2002-04-10,10.0
2002-04-11,-1.5455
2002-04-12,2.0314
2002-04-15,-0.4525
2002-04-16,0.9091
2002-04-17,-1.8018
2002-04-18,0.4587
2002-04-19,-3.105
2002-04-22,0.377
2002-04-23,-1.8779
2002-04-24,2.8708
2002-04-25,-2.3256
2002-04-26,0.9524
2002-04-29,0.0943
2002-04-30,3.016
2002-05-01,-2.2873
2002-05-02,1.3109
2002-05-03,-0.647
2002-05-06,-0.9302
2002-05-07,-0.0939
2002-05-08,-0.8459
2002-05-09,-2.8436
2002-05-10,-0.4878
2002-05-13,3.2353
2002-05-14,3.3238
2002-05-15,0.0919
2002-05-16,-3.6731
2002-05-17,-1.1439
2002-05-20,-3.0858
2002-05-21,-0.796
2002-05-22,2.8084
2002-05-23,-0.1951
2002-05-24,-3.7146
2002-05-28,1.5228000000000002
2002-05-29,-3.0
2002-05-30,0.6186
2002-05-31,-0.4098
2002-06-03,-0.7202
2002-06-04,0.829
2002-06-05,-0.3083
2002-06-06,-1.0309
2002-06-07,1.4583
2002-06-10,-0.308
2002-06-11,1.4418
2002-06-12,-1.1168
2002-06-13,-4.0041
2002-06-14,4.2781
2002-06-17,2.5641
2002-06-18,-2.0
2002-06-19,-1.0204
2002-06-20,0.1031
2002-06-21,0.4119
2002-06-24,0.5128
2002-06-25,-1.9388
2002-06-26,1.7690000000000001
2002-06-27,-1.3292
2002-06-28,0.7254
2002-07-01,-1.8519
2002-07-02,-0.4193
2002-07-03,-0.5263
2002-07-05,0.3175
2002-07-08,-0.8439
2002-07-09,-3.1915
2002-07-10,-1.7582
2002-07-11,0.1119
2002-07-12,-1.5642
2002-07-15,-1.4756
2002-07-16,-2.5346
2002-07-17,-5.5556
2002-07-18,0.2503
2002-07-19,1.3733
2002-07-22,0.9852
2002-07-23,-5.3659
2002-07-24,9.5361
2002-07-25,-3.5294
2002-07-26,2.439
2002-07-29,12.9762
2002-07-30,-1.4752
2002-07-31,-2.5667999999999997
2002-08-01,-2.1954
2002-08-02,-4.6016
2002-08-05,-1.1764999999999999
2002-08-06,-0.5952
2002-08-07,-4.1916
2002-08-08,0.0
2002-08-09,0.0
2002-08-12,-1.25
2002-08-13,-3.1646
2002-08-14,0.6536
2002-08-15,3.3766
2002-08-16,5.6533
2002-08-19,0.8323
2002-08-20,-7.4292
2002-08-21,6.7516
2002-08-22,-4.0573
2002-08-23,-4.8507
2002-08-26,8.4967
2002-08-27,-1.9277
2002-08-28,-0.6143
2002-08-29,0.3708
2002-08-30,-0.2463
2002-09-03,-2.3457
2002-09-04,0.5057
2002-09-05,2.7673
2002-09-06,4.0392
2002-09-09,-0.5882
2002-09-10,0.5917
2002-09-11,1.1764999999999999
2002-09-12,-5.0
2002-09-13,0.3672
2002-09-16,0.0
2002-09-17,-2.439
2002-09-18,-0.625
2002-09-19,-3.1447
2002-09-20,1.5584
2002-09-23,-0.2558
2002-09-24,1.2821
2002-09-25,0.5063
2002-09-26,0.5038
2002-09-27,-6.6416
2002-09-30,5.3690999999999995
2002-10-01,1.9108
2002-10-02,-1.25
2002-10-03,-6.2025
2002-10-04,0.5398
2002-10-07,-3.6242
2002-10-08,7.9387
2002-10-09,-9.9355
2002-10-10,-1.5758999999999999
2002-10-11,-1.7467000000000001
2002-10-14,-2.2222
2002-10-15,-3.6364
2002-10-16,-1.7296
2002-10-17,0.0
2002-10-18,-1.92
2002-10-21,0.1631
2002-10-22,-3.0945
2002-10-23,-0.8403
2002-10-24,-7.1186
2002-10-25,-0.5474
2002-10-28,5.5046
2002-10-29,2.6087
2002-10-30,-0.678
2002-10-31,-0.1706
2002-11-01,3.2479
2002-11-04,-2.649
2002-11-05,1.5306
2002-11-06,3.6851000000000003
2002-11-07,-6.1389
2002-11-08,-2.7539
2002-11-11,-1.4159
2002-11-12,5.0269
2002-11-13,2.5641
2002-11-14,1.0
2002-11-15,1.4851
2002-11-18,-2.439
2002-11-19,0.0
2002-11-20,6.5
2002-11-21,1.8779
2002-11-22,2.3041
2002-11-25,3.003
2002-11-26,3.6443
2002-11-27,2.6723
2002-11-29,3.4247
2002-12-02,3.8411
2002-12-03,-0.8929
2002-12-04,-0.2574
2002-12-05,-3.0968
2002-12-06,1.1984
2002-12-09,-6.9737
2002-12-10,0.2829
2002-12-11,-0.4231
2002-12-12,2.6912000000000003
2002-12-13,3.4483
2002-12-16,3.3333
2002-12-17,-1.9355
2002-12-18,-2.2368
2002-12-19,0.1346
2002-12-20,-0.2688
2002-12-23,-1.3477000000000001
2002-12-24,-0.8197
2002-12-26,0.551
2002-12-27,-0.6849
2002-12-30,0.0
2002-12-31,0.0
2003-01-02,3.3103
2003-01-03,-2.2697
2003-01-06,0.8197
2003-01-07,-0.9485
2003-01-08,3.1464
2003-01-09,5.1724
2003-01-10,-1.5131999999999999
2003-01-13,2.4328
2003-01-14,3.125
2003-01-15,0.2424
2003-01-16,0.0
2003-01-17,1.451
2003-01-21,-1.6686999999999999
2003-01-22,-0.2424
2003-01-23,2.0656
2003-01-24,0.7143
2003-01-27,-1.182
2003-01-28,0.4785
2003-01-29,-0.8333
2003-01-30,-3.0012
2003-01-31,1.9802
2003-02-03,-0.3641
2003-02-04,1.827
2003-02-05,1.0766
2003-02-06,-0.9467
2003-02-07,16.129
2003-02-10,13.0658
2003-02-11,-3.1847
2003-02-12,-3.5714
2003-02-13,-2.5341
2003-02-14,6.3
2003-02-18,2.0696
2003-02-19,0.0
2003-02-20,-0.0922
2003-02-21,0.369
2003-02-24,-0.8272
2003-02-25,-0.4634
2003-02-26,0.4655
2003-02-27,1.0195
2003-02-28,0.0917
2003-03-03,-0.275
2003-03-04,-0.1838
2003-03-05,-0.0921
2003-03-06,-0.2765
2003-03-07,0.0924
2003-03-10,0.0
2003-03-11,0.0923
2003-03-12,0.0
2003-03-13,0.0923
2003-03-14,-0.0922
2003-03-17,0.5535
2003-03-18,-0.2752
2003-03-19,0.276
2003-03-20,-0.0917
2003-03-21,-0.1837
2003-03-24,-0.184
2003-03-25,0.0
2003-03-26,0.0
2003-03-27,0.1843
2003-03-28,-0.092
2003-03-31,0.7366
2003-04-01,-0.2742
2003-04-02,0.275
2003-04-03,0.1828
2003-04-04,-0.0912
2003-04-07,-0.274
2003-04-08,0.1832
2003-04-09,0.0
2003-04-10,0.0
2003-04-11,0.3656
2003-04-14,-0.0911
2003-04-15,0.0
2003-04-16,0.0912
2003-04-17,0.0911
2003-04-21,0.364
2003-04-22,0.3626
2003-04-23,0.0
2003-04-24,-0.3613
2003-04-25,-0.0907
2003-04-28,0.8167
2003-04-29,0.0
2003-04-30,-0.09
2003-05-01,-0.0901
2003-05-02,0.9017
2003-05-05,-0.2681
2003-05-06,0.0
2003-05-07,0.0
2003-05-08,0.448
2003-05-09,0.6244
2003-05-12,-0.7092
2003-05-13,0.2679
2003-05-14,0.0
2003-05-15,0.089
2003-05-16,0.0
2003-05-19,-0.4448
2003-05-20,0.0
2003-05-21,0.0894
2003-05-22,0.0
2003-05-23,-0.0893
2003-05-27,0.0
2003-05-28,0.0894
2003-05-29,-1.25
2003-05-30,0.0
2003-06-02,-0.0904
2003-06-03,0.181
2003-06-04,-0.0903
2003-06-05,0.1808
2003-06-06,-0.2708
2003-06-09,0.181
2003-06-10,0.0903
2003-06-11,0.0
2003-06-12,-0.0903
2003-06-13,-0.0903
2003-06-16,0.2712
2003-06-17,-0.3607
2003-06-18,0.0905
2003-06-19,0.0
2003-06-20,0.0
2003-06-23,0.0
2003-06-24,0.3617
2003-06-25,-0.0901
2003-06-26,-0.0902
2003-06-27,0.0
2003-06-30,0.2708
2003-07-01,-0.09
2003-07-02,0.0
2003-07-03,0.1802
2003-07-07,-0.1799
2003-07-08,0.0
2003-07-09,0.2703
2003-07-10,-0.1797
2003-07-11,0.09
2003-07-14,0.1799
2003-07-15,-0.0898
2003-07-16,-0.1797
2003-07-17,0.0
2003-07-18,0.09
2003-07-21,0.0
2003-07-22,0.2698
2003-07-23,0.0
