ticker,1801229D US Equity
2000-05-24,2.2831
2000-05-25,-4.0179
2000-05-26,4.186
2000-05-30,0.8929
2000-05-31,3.5398
2000-06-01,0.0
2000-06-02,2.1368
2000-06-05,-2.5105
2000-06-06,1.2876
2000-06-07,-2.1186
2000-06-08,-0.4329
2000-06-09,-0.8696
2000-06-12,-1.3158
2000-06-13,0.8889
2000-06-14,0.8811
2000-06-15,1.31
2000-06-16,0.8621
2000-06-19,1.7094
2000-06-20,2.1008
2000-06-21,0.0
2000-06-22,-3.7037
2000-06-23,17.9487
2000-06-26,-3.6231999999999998
2000-06-27,3.7594
2000-06-28,7.2464
2000-06-29,0.0
2000-06-30,-13.4291
2000-07-03,3.4146
2000-07-05,1.5093999999999999
2000-07-06,1.1152
2000-07-07,3.6765
2000-07-10,-0.3546
2000-07-11,-3.2028
2000-07-12,2.5735
2000-07-13,-3.2258
2000-07-14,0.0
2000-07-17,2.963
2000-07-18,-1.7986
2000-07-19,-0.3663
2000-07-20,-0.3676
2000-07-21,0.0
2000-07-24,-2.214
2000-07-25,1.8868
2000-07-26,0.0
2000-07-27,-1.4815
2000-07-28,0.3759
2000-07-31,1.4981
2000-08-01,-4.428
2000-08-02,1.9304999999999999
2000-08-03,-1.1364
2000-08-04,3.8314
2000-08-07,0.738
2000-08-08,1.0989
2000-08-09,0.0
2000-08-10,-2.5362
2000-08-11,0.7435
2000-08-14,0.0
2000-08-15,-1.845
2000-08-16,4.1353
2000-08-17,-1.8051
2000-08-18,2.5735
2000-08-21,-2.509
2000-08-22,-2.5735
2000-08-23,-1.5093999999999999
2000-08-24,0.0
2000-08-25,1.1494
2000-08-28,1.1364
2000-08-29,-0.3745
2000-08-30,-0.7519
2000-08-31,-1.5152
2000-09-01,0.0
2000-09-05,0.7692
2000-09-06,-0.7634
2000-09-07,-0.3846
2000-09-08,0.3861
2000-09-11,-0.3846
2000-09-12,0.0
2000-09-13,1.5444
2000-09-14,0.7605
2000-09-15,-2.2641999999999998
2000-09-18,-0.7722
2000-09-19,0.0
2000-09-20,0.3891
2000-09-21,-0.7752
2000-09-22,0.7813
2000-09-25,0.3876
2000-09-26,-0.7722
2000-09-27,-1.1673
2000-09-28,1.5748
2000-09-29,1.938
2000-10-02,2.2814
2000-10-03,2.974
2000-10-04,-2.1661
2000-10-05,-0.738
2000-10-06,-4.461
2000-10-09,5.4475
2000-10-10,-0.369
2000-10-11,2.5926
2000-10-12,-7.2202
2000-10-13,10.8949
2000-10-16,-0.3509
2000-10-17,0.7042
2000-10-18,-2.0979
2000-10-19,-1.4285999999999999
2000-10-20,2.8986
2000-10-23,3.8731999999999998
2000-10-24,3.3898
2000-10-25,-0.9836
2000-10-26,0.6623
2000-10-27,-1.9737
2000-10-30,-1.0067
2000-10-31,-0.339
2000-11-01,0.3401
2000-11-02,1.0169
2000-11-03,0.6711
2000-11-06,3.6667
2000-11-07,0.0
2000-11-08,-1.2862
2000-11-09,-0.6515
2000-11-10,1.6393
2000-11-13,6.4516
2000-11-14,-0.9091
2000-11-15,-0.9174
2000-11-16,-1.2346
2000-11-17,0.625
2000-11-20,4.6584
2000-11-21,-0.8902
2000-11-22,-0.2994
2000-11-24,1.5015
2000-11-27,-1.7751000000000001
2000-11-28,0.6024
2000-11-29,-1.1976
2000-11-30,0.6061
2000-12-01,1.506
2000-12-04,2.3739
2000-12-05,3.4783
2000-12-06,-3.9215999999999998
2000-12-07,-2.9154999999999998
2000-12-08,-1.5015
2000-12-11,0.0
2000-12-12,-0.3049
2000-12-13,0.9174
2000-12-14,1.2121
2000-12-15,-0.2994
2000-12-18,1.8018
2000-12-19,-1.1799
2000-12-20,-4.1791
2000-12-21,2.1807
2000-12-22,1.5244
2000-12-26,1.2012
2000-12-27,-1.1869
2000-12-28,2.7027
2000-12-29,3.5088
2001-01-02,-4.8023
2001-01-03,0.2967
2001-01-04,0.2959
2001-01-05,-5.0147
2001-01-08,5.5901
2001-01-09,2.9412000000000003
2001-01-10,0.5714
2001-01-11,-1.1364
2001-01-12,1.4368
2001-01-16,2.8329
2001-01-17,7.7135
2001-01-18,3.0691
2001-01-19,1.2407
2001-01-22,0.7353
2001-01-23,-0.9732
2001-01-24,-2.2113
2001-01-25,14.5729
2001-01-26,1.3158
2001-01-29,-0.329
2001-01-30,0.7644
2001-01-31,0.8621
2001-02-01,0.0684
2001-02-02,-0.205
2001-02-05,0.1369
2001-02-06,1.0256
2001-02-07,0.3384
2001-02-08,-0.0675
2001-02-09,0.0
2001-02-12,0.2025
2001-02-13,0.0337
2001-02-14,-0.101
2001-02-15,-0.0674
2001-02-16,-0.5059
2001-02-20,-0.0339
2001-02-21,0.0339
2001-02-22,-0.339
2001-02-23,0.0
2001-02-26,-0.2721
2001-02-27,-0.0682
2001-02-28,-0.3413
2001-03-01,0.0
2001-03-02,0.1712
2001-03-05,-0.5128
2001-03-06,0.1375
2001-03-07,0.2402
2001-03-08,0.6847
2001-03-09,-0.034
2001-03-12,-0.8844
2001-03-13,0.0686
2001-03-14,-1.0631
2001-03-15,0.3813
2001-03-16,0.1381
2001-03-19,0.4828
2001-03-20,-0.103
2001-03-21,-0.4466
2001-03-22,-2.3464
2001-03-23,2.2968
2001-03-26,0.0345
2001-03-27,0.2762
2001-03-28,-0.0689
2001-03-29,0.5858
2001-03-30,-0.4796
2001-04-02,2.1687
2001-04-03,-2.1226
2001-04-04,-0.1721
2001-04-05,0.0
2001-04-06,0.069
2001-04-09,0.5513
2001-04-10,0.4112
2001-04-11,0.1024
2001-04-12,0.2728
2001-04-16,-0.204
2001-04-17,-0.5111
2001-04-18,-0.1027
2001-04-19,0.857
2001-04-20,0.034
2001-04-23,-0.4757
2001-04-24,0.478
2001-04-25,0.1699
2001-04-26,-0.0678
2001-04-27,0.2376
2001-04-30,-0.5418
2001-05-01,0.4426
2001-05-02,7.4237
2001-05-03,0.0
2001-05-04,0.0316
2001-05-07,0.0
2001-05-08,0.0631
2001-05-09,0.0
2001-05-10,0.0
2001-05-11,0.0631
2001-05-14,0.0
2001-05-15,0.0315
2001-05-16,0.0315
2001-05-17,0.0945
2001-05-18,0.0629
2001-05-21,0.1257
2001-05-22,-0.0314
2001-05-23,0.0942
2001-05-24,-0.0314
2001-05-25,-0.0314
2001-05-29,0.0
2001-05-30,0.0314
2001-05-31,0.0
2001-06-01,0.0628
2001-06-04,0.0627
2001-06-05,0.0313
2001-06-06,0.0
2001-06-07,0.0
2001-06-08,0.0313
2001-06-11,0.094
2001-06-12,0.0313
2001-06-13,0.0
2001-06-14,0.0313
2001-06-15,0.0
2001-06-18,0.1564
2001-06-19,0.0
2001-06-20,0.0
