ticker,1498499D US Equity
2000-05-23,-0.4237
2000-05-24,6.383
2000-05-25,-0.8
2000-05-26,0.0
2000-05-30,-0.8065
2000-05-31,10.9756
2000-06-01,13.9194
2000-06-02,-5.4662
2000-06-05,-0.3401
2000-06-06,-0.6826
2000-06-07,3.7801
2000-06-08,-3.6424
2000-06-09,5.1546
2000-06-12,0.6536
2000-06-13,1.6234
2000-06-14,-2.2364
2000-06-15,-0.9804
2000-06-16,1.6502
2000-06-19,-2.2727
2000-06-20,0.6645
2000-06-21,-1.6502
2000-06-22,0.3356
2000-06-23,-1.0033
2000-06-26,2.7027
2000-06-27,0.3289
2000-06-28,0.3279
2000-06-29,0.2614
2000-06-30,-1.3072
2000-07-03,0.6623
2000-07-05,2.6316
2000-07-06,-2.2436
2000-07-07,2.2951
2000-07-10,-0.641
2000-07-11,0.6452
2000-07-12,0.641
2000-07-13,0.0
2000-07-14,3.5032
2000-07-17,-0.6154
2000-07-18,-3.4056
2000-07-19,1.2821
2000-07-20,-2.2152
2000-07-21,0.0
2000-07-24,-1.2945
2000-07-25,1.6393
2000-07-26,6.4516
2000-07-27,1.2121
2000-07-28,-1.7964
2000-07-31,0.0
2000-08-01,3.3537
2000-08-02,0.295
2000-08-03,5.5882
2000-08-04,1.6713
2000-08-07,-1.3699
2000-08-08,-1.3889
2000-08-09,1.6901000000000002
2000-08-10,-0.554
2000-08-11,-1.6713
2000-08-14,-0.5666
2000-08-15,-3.7037
2000-08-16,0.8876
2000-08-17,0.2933
2000-08-18,0.5848
2000-08-21,0.2907
2000-08-22,-0.5797
2000-08-23,-2.6239
2000-08-24,0.2994
2000-08-25,0.2985
2000-08-28,-0.2976
2000-08-29,1.194
2000-08-30,0.0
2000-08-31,-0.295
2000-09-01,0.0
2000-09-05,-0.8876
2000-09-06,0.597
2000-09-07,0.5935
2000-09-08,0.885
2000-09-11,1.1696
2000-09-12,-1.1561
2000-09-13,0.0
2000-09-14,0.0
2000-09-15,0.5848
2000-09-18,-3.4884
2000-09-19,1.8072
2000-09-20,0.8876
2000-09-21,0.2933
2000-09-22,0.8772
2000-09-25,-2.029
2000-09-26,-1.4793
2000-09-27,1.8018
2000-09-28,-2.6667
2000-09-29,-1.2158
2000-10-02,-1.8462
2000-10-03,-1.5674000000000001
2000-10-04,0.6369
2000-10-05,-4.7468
2000-10-06,2.99
2000-10-09,-1.2903
2000-10-10,-1.9607999999999999
2000-10-11,0.6667
2000-10-12,-4.3046
2000-10-13,2.0761
2000-10-16,-1.3559
2000-10-17,-2.4055
2000-10-18,1.0563
2000-10-19,2.439
2000-10-20,2.0408
2000-10-23,-1.0
2000-10-24,0.3367
2000-10-25,-0.3356
2000-10-26,0.6734
2000-10-27,-0.3344
2000-10-30,-0.6711
2000-10-31,3.0405
2000-11-01,4.918
2000-11-02,1.875
2000-11-03,-1.8405
2000-11-06,2.1875
2000-11-07,3.3639
2000-11-08,1.7751000000000001
2000-11-09,4.0698
2000-11-10,1.1173
2000-11-13,-2.2099
2000-11-14,1.9774
2000-11-15,0.831
2000-11-16,-0.8242
2000-11-17,5.8172
2000-11-20,2.356
2000-11-21,-2.046
2000-11-22,-1.8277
2000-11-24,2.6596
2000-11-27,-1.0363
2000-11-28,-1.5707
2000-11-29,2.1277
2000-11-30,1.5625
2000-12-01,5.641
2000-12-04,-0.4854
2000-12-05,0.4878
2000-12-06,-0.7282
2000-12-07,-2.6895
2000-12-08,0.2513
2000-12-11,0.5013
2000-12-12,-1.2469000000000001
2000-12-13,-1.0101
2000-12-14,4.0816
2000-12-15,0.0
2000-12-18,0.0
2000-12-19,-3.4314
2000-12-20,-1.7766
2000-12-21,0.0
2000-12-22,0.2584
2000-12-26,4.6392
2000-12-27,2.4631
2000-12-28,3.1154
2000-12-29,0.7009
2001-01-02,-2.5522
2001-01-03,-2.6189999999999998
2001-01-04,-3.6675
2001-01-05,-4.0609
2001-01-08,0.2646
2001-01-09,-1.3193
2001-01-10,2.6738
2001-01-11,-2.8646000000000003
2001-01-12,-5.63
2001-01-16,-6.8182
2001-01-17,3.9634
2001-01-18,11.437
2001-01-19,-6.8421
2001-01-22,3.3898
2001-01-23,-2.1858
2001-01-24,2.2346
2001-01-25,2.7321999999999997
2001-01-26,-1.8617
2001-01-29,-0.4878
2001-01-30,-2.8322000000000003
2001-01-31,0.8969
2001-02-01,-1.5110999999999999
2001-02-02,4.4675
2001-02-05,4.5356
2001-02-06,-3.3058
2001-02-07,2.7778
2001-02-08,1.6632
2001-02-09,-1.9632
2001-02-12,3.4627
2001-02-13,-0.6452
2001-02-14,-3.8148999999999997
2001-02-15,-0.8439
2001-02-16,-2.1277
2001-02-20,-1.7391
2001-02-21,-1.9912
2001-02-22,-2.5734
2001-02-23,3.7998
2001-02-26,5.0446
2001-02-27,-1.615
2001-02-28,1.5983
2001-03-01,8.2908
2001-03-02,2.0809
2001-03-05,-1.7308
2001-03-06,-1.6438000000000001
2001-03-07,1.4723
2001-03-08,-1.1373
2001-03-09,-0.357
2001-03-12,-0.5971
2001-03-13,-0.6808
2001-03-14,-0.3629
2001-03-15,-0.4452
2001-03-16,-0.2033
2001-03-19,-1.3849
2001-03-20,-0.8674
2001-03-21,-1.125
2001-03-22,1.3064
2001-03-23,2.7454
2001-03-26,-0.6073
2001-03-27,-0.2037
2001-03-28,-1.2245
2001-03-29,-0.5785
2001-03-30,10.2083
2001-04-02,-4.5369
2001-04-03,0.396
2001-04-04,-0.1578
2001-04-05,8.2576
2001-04-06,-1.9343
2001-04-09,1.6002999999999998
2001-04-10,1.4652
2001-04-11,1.444
2001-04-12,0.0
2001-04-16,1.5302
2001-04-17,-0.1052
2001-04-18,1.5789
2001-04-19,-3.0397
2001-04-20,0.3206
2001-04-23,-0.2131
2001-04-24,-3.5587
2001-04-25,1.7711999999999999
2001-04-26,-0.2901
2001-04-27,1.8182
2001-04-30,0.7143
2001-05-01,-0.3901
2001-05-02,0.178
2001-05-03,-1.8124
2001-05-04,-0.4705
2001-05-07,-1.8182
2001-05-08,-0.037
2001-05-09,-0.4446
2001-05-10,-0.4838
2001-05-11,-5.0112
2001-05-14,1.3780000000000001
2001-05-15,0.8932
2001-05-16,-3.7721
2001-05-17,-0.2
2001-05-18,-1.3226
2001-05-21,-2.5183
2001-05-22,0.625
2001-05-23,3.5611
2001-05-24,-1.5594000000000001
2001-05-25,0.1219
2001-05-29,1.6633
2001-05-30,-0.3192
2001-05-31,-0.7606
2001-06-01,0.4437
2001-06-04,-0.241
2001-06-05,1.0467
2001-06-06,-1.1554
2001-06-07,-0.524
2001-06-08,-0.4052
2001-06-11,-0.1221
2001-06-12,-1.7923
2001-06-13,1.742
2001-06-14,-1.1415
2001-06-15,0.0
2001-06-18,-0.4124
2001-06-19,-1.6562999999999999
2001-06-20,0.0
2001-06-21,-2.0632
2001-06-22,0.3869
2001-06-25,0.4283
2001-06-26,1.6205
2001-06-27,1.175
2001-06-28,3.9818
2001-06-29,-2.0392
2001-07-02,2.0816
2001-07-03,-0.04
2001-07-05,0.0
2001-07-06,-0.8
2001-07-09,-1.0081
2001-07-10,-1.9959
2001-07-11,-1.0391
2001-07-12,0.798
2001-07-13,-1.5
2001-07-16,-1.4382
2001-07-17,2.4893
2001-07-18,-0.1256
2001-07-19,0.1258
2001-07-20,-3.6013
2001-07-23,-0.1738
2001-07-24,0.3481
2001-07-25,-0.3469
2001-07-26,-0.5657
2001-07-27,-0.6565
2001-07-30,0.793
2001-07-31,0.3059
2001-08-01,2.3965
2001-08-02,1.7872
2001-08-03,-2.2993
2001-08-06,-0.1712
2001-08-07,-0.1286
2001-08-08,0.9442
2001-08-09,0.4252
2001-08-10,5.8425
2001-08-13,0.28
2001-08-14,0.8377
2001-08-15,-0.7516
2001-08-16,1.6341
2001-08-17,-1.9607999999999999
2001-08-20,-2.64
2001-08-21,0.6163
2001-08-22,2.6541
2001-08-23,0.5569
2001-08-24,0.4351
2001-08-27,-0.1182
2001-08-28,-0.2366
2001-08-29,-0.751
2001-08-30,0.677
2001-08-31,-0.2373
2001-09-04,-0.9913
2001-09-05,0.2403
2001-09-06,-0.4794
2001-09-07,-1.6861000000000002
2001-09-10,0.0408
2001-09-17,-6.1224
2001-09-18,0.1304
2001-09-19,0.5645
2001-09-20,1.468
2001-09-21,-0.766
2001-09-24,2.4871
2001-09-25,1.4644
2001-09-26,-0.0825
2001-09-27,5.747
2001-09-28,2.8951000000000002
2001-10-01,-2.1673
2001-10-02,2.3708
2001-10-03,4.5938
2001-10-04,-0.1815
2001-10-05,-2.1818
2001-10-08,-1.9703
2001-10-09,5.0436
2001-10-10,0.1805
2001-10-11,0.9009
2001-10-12,0.25
2001-10-15,1.7456
2001-10-16,1.5756000000000001
2001-10-17,-0.7239
2001-10-18,-0.5556
2001-10-19,-2.2346
2001-10-22,3.1786
2001-10-23,0.0346
2001-10-24,-0.519
2001-10-25,-0.1739
2001-10-26,-0.9756
2001-10-29,-0.2111
2001-10-30,-2.0804
2001-10-31,-1.0083
2001-11-01,1.2368000000000001
2001-11-02,2.3715
2001-11-05,0.1404
2001-11-06,1.367
2001-11-07,-1.6252
2001-11-08,-0.8436
2001-11-09,-4.4311
2001-11-12,1.7062
2001-11-13,-1.3129
2001-11-14,-1.5521
2001-11-15,-0.7508
2001-11-16,1.475
2001-11-19,0.2982
2001-11-20,0.5946
2001-11-21,2.5489
2001-11-23,1.2608
2001-11-26,-1.6720000000000002
2001-11-27,1.2663
2001-11-28,-1.8935
2001-11-29,1.2746
2001-11-30,-1.9777
2001-12-03,0.7337
2001-12-04,0.2185
2001-12-05,1.0174
2001-12-06,-1.9784000000000002
2001-12-07,-0.0734
2001-12-10,-0.404
2001-12-11,0.2581
2001-12-12,-3.4204
2001-12-13,4.1508
2001-12-14,1.4625
2001-12-17,1.2252
2001-12-18,-0.4628
2001-12-19,0.1788
2001-12-20,-2.1778
2001-12-21,0.6204
2001-12-24,-0.7617
2001-12-26,-1.133
2001-12-27,0.6285
2001-12-28,0.1561
2001-12-31,1.2868
2002-01-02,0.6534
2002-01-03,-1.2622
2002-01-04,-1.7530999999999999
2002-01-07,-3.5316
2002-01-08,-0.4239
2002-01-09,-0.1161
2002-01-10,-0.2325
2002-01-11,-0.1553
2002-01-14,0.0778
2002-01-15,1.0105
2002-01-16,-0.5387
2002-01-17,0.5416
2002-01-18,-0.5002
2002-01-22,-0.9667
2002-01-23,0.2343
2002-01-24,-1.8309
2002-01-25,3.6111
2002-01-28,-0.8043
2002-01-29,-1.7375
2002-01-30,0.6287
2002-01-31,2.1086
2002-02-01,-0.5736
2002-02-04,0.8077
2002-02-05,0.1526
2002-02-06,-0.9524
2002-02-07,0.3846
2002-02-08,1.954
2002-02-11,-0.451
2002-02-12,0.7928
2002-02-13,2.9962999999999997
2002-02-14,1.3091
2002-02-15,0.682
2002-02-19,-0.5348
2002-02-20,2.1147
2002-02-21,-0.1404
2002-02-22,0.1406
2002-02-25,0.8073
2002-02-26,-1.532
2002-02-27,-0.1768
2002-02-28,-0.1771
2002-03-01,-0.5678
2002-03-04,-0.1428
2002-03-05,-0.1072
2002-03-06,-0.2504
2002-03-07,-1.7574999999999998
2002-03-08,0.6572
2002-03-11,-3.4458
2002-03-12,-0.4508
2002-03-13,1.0566
2002-03-14,3.286
2002-03-15,1.6992
2002-03-18,-0.2488
2002-03-19,-0.2495
2002-03-20,-2.0722
2002-03-21,2.116
2002-03-22,-0.7503
2002-03-25,-3.0598
2002-03-26,2.2651
2002-03-27,1.1256
2002-03-28,0.5835
2002-04-01,-0.0358
2002-04-02,-0.1074
2002-04-03,0.0358
2002-04-04,-0.1433
2002-04-05,0.0
2002-04-08,0.9326
2002-04-09,-0.3198
2002-04-10,0.6417
2002-04-11,-0.8502
2002-04-12,0.2144
2002-04-15,-0.4991
2002-04-16,-0.1075
2002-04-17,0.3587
2002-04-18,-0.2144
2002-04-19,-0.4298
2002-04-22,-0.4317
2002-04-23,-0.8309
2002-04-24,-3.5337
2002-04-25,0.5665
2002-04-26,-0.3004
2002-04-29,-2.0716
2002-04-30,0.0
2002-05-01,0.3462
2002-05-02,-0.7666
2002-05-03,-0.4249
2002-05-06,2.7153
2002-05-07,0.1133
2002-05-08,-5.8846
2002-05-09,1.7234
2002-05-10,-0.2364
2002-05-13,-1.2638
2002-05-14,4.0
2002-05-15,-0.8846
2002-05-16,-0.5433
2002-05-17,0.1951
2002-05-20,-1.3629
2002-05-21,0.6711
2002-05-22,1.7647
2002-05-23,0.0385
2002-05-24,0.7319
2002-05-28,0.7266
2002-05-29,1.7084000000000001
2002-05-30,0.1866
2002-05-31,1.5648
2002-06-03,-3.4116
2002-06-04,-2.2408
2002-06-05,2.4476
2002-06-06,-0.493
2002-06-07,0.3049
2002-06-10,-0.266
2002-06-11,-0.2286
2002-06-12,-2.2146
2002-06-13,-1.7962
2002-06-14,1.1133
2002-06-17,1.2584
2002-06-18,0.5049
2002-06-19,0.0386
2002-06-20,-2.0471
2002-06-21,4.4953
2002-06-24,-1.8113000000000001
2002-06-25,-1.422
2002-06-26,0.3509
2002-06-27,1.6414
2002-06-28,0.9579
2002-07-01,0.0
2002-07-02,-4.0607
2002-07-03,-1.8592
2002-07-05,2.4587
2002-07-08,-1.0622
2002-07-09,-3.2207
2002-07-10,-3.862
2002-07-11,0.812
2002-07-12,-1.0174
2002-07-15,2.8266
2002-07-16,-3.1653000000000002
2002-07-17,-4.4301
2002-07-18,-5.6706
2002-07-19,0.2385
2002-07-22,-2.951
2002-07-23,-2.9917
2002-07-24,3.2356
2002-07-25,0.2938
2002-07-26,1.1719
2002-07-29,6.4672
2002-07-30,1.6772
2002-07-31,0.535
2002-08-01,-0.4435
2002-08-02,-4.0089
2002-08-05,-3.6195
2002-08-06,0.3852
2002-08-07,4.8441
2002-08-08,3.2937
2002-08-09,3.4544
2002-08-12,-1.7979
2002-08-13,1.5693000000000001
2002-08-14,0.6438
2002-08-15,0.5544
2002-08-16,1.4419
2002-08-19,1.714
2002-08-20,-1.0275
2002-08-21,0.2907
2002-08-22,1.1179999999999999
2002-08-23,-0.9009
2002-08-26,1.2397
2002-08-27,-1.4285999999999999
2002-08-28,-0.8282
2002-08-29,2.2129
2002-08-30,-0.9395
2002-09-03,-4.1237
2002-09-04,2.0215
2002-09-05,-2.0236
2002-09-06,1.9792999999999998
2002-09-09,2.2363
2002-09-10,0.9492
2002-09-11,-0.1226
2002-09-12,0.1228
2002-09-13,2.2077
2002-09-16,-2.56
2002-09-17,0.2053
2002-09-18,0.3687
2002-09-19,-2.9388
2002-09-20,-1.6400000000000001
2002-09-23,-1.2398
2002-09-24,0.8658
2002-09-25,-1.2876
2002-09-26,5.6087
2002-09-27,-0.6381
2002-09-30,-0.2493
2002-10-01,2.9571
2002-10-02,-3.5194
2002-10-03,0.7966
2002-10-04,-1.9550999999999998
2002-10-07,0.7213
2002-10-08,2.401
2002-10-09,-7.6512
2002-10-10,4.098
2002-10-11,0.8986
2002-10-14,1.7812000000000001
2002-10-15,3.8333
2002-10-16,-0.0803
2002-10-17,0.8434
2002-10-18,1.2744
2002-10-21,-0.3539
2002-10-22,-2.6046
2002-10-23,-0.2836
2002-10-24,-0.7314
2002-10-25,4.0115
2002-10-28,-0.6297
2002-10-29,-0.9505
2002-10-30,-1.7593
2002-10-31,-0.1628
2002-11-01,-1.3453
2002-11-04,3.0579
2002-11-05,-1.7642
2002-11-06,-0.6531
2002-11-07,-1.1093
2002-11-08,-0.7894
2002-11-11,-0.5863
2002-11-12,-0.5055
2002-11-13,-1.3124
2002-11-14,2.9172000000000002
2002-11-15,0.8754
2002-11-18,-1.2810000000000001
2002-11-19,-1.8836
2002-11-20,-0.6826
2002-11-21,-1.2027
2002-11-22,3.2609
2002-11-25,-3.5789
2002-11-26,0.2183
2002-11-27,1.6993
2002-11-29,-0.0857
2002-12-02,1.6295
2002-12-03,-0.8017
2002-12-04,1.5737999999999999
2002-12-05,0.3769
2002-12-06,-0.292
2002-12-09,-1.046
2002-12-10,1.2685
2002-12-11,-0.0835
2002-12-12,0.0836
2002-12-13,-1.1273
2002-12-16,1.1824
2002-12-17,-1.7112
2002-12-18,-0.1699
2002-12-19,0.9358
2002-12-20,2.2756
2002-12-23,1.3597000000000001
2002-12-24,0.4878
2002-12-26,0.6877
2002-12-27,-1.6071
2002-12-30,1.6537
2002-12-31,-0.9263
2003-01-02,2.2358000000000002
2003-01-03,-0.9145
2003-01-06,0.7223
2003-01-07,0.3984
2003-01-08,-2.1429
2003-01-09,2.9603
2003-01-10,0.4332
2003-01-13,0.3529
2003-01-14,1.1333
2003-01-15,-1.5070000000000001
2003-01-16,-1.5692
2003-01-17,-0.3587
2003-01-21,-2.2800000000000002
2003-01-22,0.0
2003-01-23,-0.7368
2003-01-24,-1.2371
2003-01-27,-2.4217
2003-01-28,-0.7702
2003-01-29,1.2937
2003-01-30,0.894
2003-01-31,1.6878
2003-02-03,-0.083
2003-02-04,-2.2841
2003-02-05,0.5525
2003-02-06,-1.1834
2003-02-07,-1.8392
2003-02-10,2.2658
2003-02-11,-0.7243
2003-02-12,-1.2876
2003-02-13,-2.2174
2003-02-14,1.9564
2003-02-18,0.2181
2003-02-19,-0.5657
2003-02-20,1.7067999999999999
2003-02-21,4.2169
2003-02-24,-0.7845
2003-02-25,0.9571
2003-02-26,-0.3298
2003-02-27,2.1505
2003-02-28,-0.1215
2003-03-03,-0.8107
2003-03-04,-1.0217
2003-03-05,1.3625
2003-03-06,-1.5479
2003-03-07,3.5168
2003-03-10,-1.3589
2003-03-11,-2.6337
2003-03-12,-1.2068
2003-03-13,4.3808
2003-03-14,1.8967
2003-03-17,0.5941
2003-03-18,-0.5906
2003-03-19,1.1485
2003-03-20,0.7439
2003-03-21,2.3708
2003-03-24,-0.7973
2003-03-25,-3.1382
2003-03-26,-0.2766
2003-03-27,0.832
2003-03-28,0.9627
2003-03-31,-0.2731
2003-04-01,1.5258
2003-04-02,0.3854
2003-04-03,0.9597
2003-04-04,-0.6084
2003-04-07,-0.5356
2003-04-08,1.4231
2003-04-09,-0.3792
2003-04-10,0.1142
2003-04-11,-1.0266
2003-04-14,1.6904
2003-04-15,0.9067
2003-04-16,-0.8237
2003-04-17,1.1325
2003-04-21,-1.3065
2003-04-22,4.5764
2003-04-23,2.4955
2003-04-24,-0.8469
2003-04-25,-1.7082000000000002
2003-04-28,0.9776
2003-04-29,-0.6095
2003-04-30,-0.7937
2003-05-01,1.6364
2003-05-02,1.3596
2003-05-05,-0.0706
2003-05-06,-0.1766
2003-05-07,-0.4954
2003-05-08,-0.7824
2003-05-09,2.4373
2003-05-12,0.9797
2003-05-13,-0.0347
2003-05-14,0.1733
2003-05-15,-2.3183
2003-05-16,-2.0191
2003-05-19,-1.3377
2003-05-20,0.6596
2003-05-21,-0.1456
2003-05-22,0.2187
2003-05-23,1.5642
2003-05-27,1.4327
2003-05-28,0.4237
2003-05-29,-1.2307
2003-05-30,1.9936
2003-06-02,1.1867
2003-06-03,-1.2418
2003-06-04,0.8034
2003-06-05,0.5891
2003-06-06,-1.1712
2003-06-09,-1.3594
2003-06-10,1.5548
2003-06-11,-1.2526
2003-06-12,-0.2819
2003-06-13,0.8834
2003-06-16,3.0123
2003-06-17,-1.1561
2003-06-18,-0.2408
2003-06-19,-1.2069
2003-06-20,0.733
2003-06-23,0.7277
2003-06-24,2.5112
2003-06-25,-0.1342
2003-06-26,0.5376
2003-06-27,-0.0501
2003-06-30,-0.9048
2003-07-01,1.8938000000000001
2003-07-02,0.4315
2003-07-03,0.1322
2003-07-07,-0.099
2003-07-08,1.7509000000000001
2003-07-09,0.3896
2003-07-10,-1.0996
2003-07-11,0.4578
2003-07-14,0.8464
2003-07-15,-0.581
2003-07-16,-1.3961000000000001
2003-07-17,-0.5598
2003-07-18,0.2318
2003-07-21,-0.5946
2003-07-22,-0.3988
2003-07-23,-1.8685
2003-07-24,0.034
2003-07-25,0.4079
2003-07-28,0.0339
2003-07-29,0.846
2003-07-30,0.7718
2003-07-31,-0.4995
2003-08-01,-0.502
2003-08-04,-1.1436
2003-08-05,0.5784
2003-08-06,0.6428
2003-08-07,0.5714
2003-08-08,3.2754
2003-08-11,0.1618
2003-08-12,0.2908
2003-08-13,0.2577
2003-08-14,-3.6954000000000002
2003-08-15,-0.9009
2003-08-18,-0.1684
2003-08-19,0.2361
2003-08-20,0.6393
2003-08-21,0.4681
2003-08-22,-1.4309
2003-08-25,0.3714
2003-08-26,-0.4373
2003-08-27,-0.2365
2003-08-28,-0.7789
2003-08-29,-0.0683
2003-09-02,1.0246
2003-09-03,0.2705
2003-09-04,0.472
2003-09-05,-0.4698
2003-09-08,-0.708
2003-09-09,0.6791
2003-09-10,0.0
2003-09-11,-0.6745
2003-09-12,-0.6791
2003-09-15,-0.7863
2003-09-16,1.8263
2003-09-17,-0.9137
2003-09-18,0.5464
2003-09-19,0.5774
2003-09-22,-0.743
2003-09-23,1.4971
2003-09-24,-1.8437999999999999
2003-09-25,-0.9563
2003-09-26,-0.3448
2003-09-29,0.7093
2003-09-30,0.1722
2003-10-01,2.132
2003-10-02,-0.0337
2003-10-03,0.2695
2003-10-06,-0.9741
2003-10-07,-0.5427
2003-10-08,0.6139
2003-10-09,1.0847
2003-10-10,-1.4085
2003-10-13,0.8503
2003-10-14,0.2024
2003-10-15,-0.7405
2003-10-16,-0.1017
2003-10-17,0.2716
2003-10-20,-0.1354
2003-10-21,-0.3729
2003-10-22,-1.395
2003-10-23,-0.4486
2003-10-24,-0.4159
2003-10-27,-1.3227
2003-10-28,0.9524
2003-10-29,0.9085
2003-10-30,0.9349
2003-10-31,-0.0343
2003-11-03,2.2649
2003-11-04,0.3691
2003-11-05,0.3343
2003-11-06,2.4325
2003-11-07,-0.7157
2003-11-10,1.3434
2003-11-11,0.7113
2003-11-12,0.4815
2003-11-13,0.0958
2003-11-14,0.0319
2003-11-17,-0.4148
2003-11-18,-0.3204
2003-11-19,0.225
2003-11-20,-0.5131
2003-11-21,-0.8382
2003-11-24,1.8205
2003-11-25,-0.2235
2003-11-26,0.8
2003-11-28,-1.2381
2003-12-01,1.0608
2003-12-02,0.7634
2003-12-03,0.3157
2003-12-04,-0.0629
2003-12-05,-0.2834
2003-12-08,0.8525
2003-12-09,-2.4421
2003-12-10,-1.1874
2003-12-11,1.1692
2003-12-12,1.2199
2003-12-15,-0.888
2003-12-16,0.128
2003-12-17,0.6392
2003-12-18,1.048
2003-12-19,-0.5971
2003-12-22,-0.4426
2003-12-23,0.0318
2003-12-24,-0.2857
2003-12-26,0.5731
2003-12-29,-0.1583
2003-12-30,1.0304
2003-12-31,0.0315
2004-01-02,-0.4717
2004-01-05,-0.1896
2004-01-06,-0.918
2004-01-07,-0.1597
2004-01-08,-0.8
2004-01-09,0.5161
2004-01-12,0.4493
2004-01-13,0.2236
2004-01-14,0.3507
2004-01-15,0.0318
2004-01-16,-0.6669
2004-01-20,0.7992
2004-01-21,0.5075
2004-01-22,-0.2524
2004-01-23,0.6327
2004-01-26,1.6033
2004-01-27,-1.2995
2004-01-28,-1.5674000000000001
2004-01-29,-1.9108
2004-01-30,0.0
2004-02-02,0.8117
2004-02-03,-0.5153
2004-02-04,-1.9424000000000001
2004-02-05,0.1651
2004-02-06,1.4173
2004-02-09,-0.2925
2004-02-10,-0.4889
2004-02-11,-0.4586
2004-02-12,0.362
2004-02-13,-0.1311
2004-02-17,0.9192
2004-02-18,-0.6831
2004-02-19,-1.5067
2004-02-20,4.9551
2004-02-23,0.3169
2004-02-24,-0.6001
2004-02-25,1.8748
2004-02-26,0.9046
2004-02-27,0.1236
2004-03-01,3.0256
2004-03-02,1.0488
2004-03-03,-0.2076
2004-03-04,2.0802
2004-03-05,0.0873
2004-03-08,0.5236
2004-03-09,-0.2604
2004-03-10,-1.8857
2004-03-11,-1.7741
2004-03-12,1.6857
2004-03-15,-3.3452
2004-03-16,0.9188
2004-03-17,-0.1517
2004-03-18,0.9422
2004-03-19,-0.4818
2004-03-22,-1.9365
2004-03-23,-0.432
2004-03-24,-1.5184
2004-03-25,0.944
2004-03-26,-0.4676
2004-03-29,0.689
2004-03-30,-0.2333
2004-03-31,1.0312
2004-04-01,1.4538
2004-04-02,0.4878
2004-04-05,0.8192
2004-04-06,-1.1736
2004-04-07,0.3654
2004-04-08,0.3034
2004-04-12,0.3025
2004-04-13,0.9952
2004-04-14,-0.5673
2004-04-15,0.03
2004-04-16,1.1708
2004-04-19,0.178
2004-04-20,-2.0735
2004-04-21,-0.7864
2004-04-22,0.7012
2004-04-23,-0.6963
2004-04-26,-1.0976
2004-04-27,0.0925
2004-04-28,0.2772
2004-04-29,-0.6757
2004-04-30,-0.9895
2004-05-03,0.3435
2004-05-04,-0.1245
2004-05-05,0.8414
2004-05-06,0.6489
2004-05-07,-1.0132
2004-05-10,-2.0471
2004-05-11,0.38
2004-05-12,-0.4416
2004-05-13,-0.5703
2004-05-14,0.0637
2004-05-17,-1.1146
2004-05-18,-0.0644
2004-05-19,2.0625
2004-05-20,0.9788
2004-05-21,0.9381
2004-05-24,0.4957
2004-05-25,0.8323
2004-05-26,-0.0306
2004-05-27,1.1621
2004-05-28,0.1814
