ticker,1107748D US Equity
2000-05-30,-0.5376
2000-05-31,1.0811
2000-06-01,0.0
2000-06-02,-0.5348
2000-06-05,-2.1505
2000-06-06,-0.5495
2000-06-08,1.6575
2000-06-09,0.5435
2000-06-12,-1.0811
2000-06-13,-0.5464
2000-06-14,1.0989
2000-06-15,-2.1739
2000-06-16,0.0
2000-06-19,0.0
2000-06-20,2.2222
2000-06-21,-2.1739
2000-06-22,-0.5556
2000-06-23,0.0
2000-06-26,-1.1173
2000-06-27,-2.2599
2000-06-28,2.8902
2000-06-29,5.618
2000-06-30,6.383
2000-07-03,-3.0
2000-07-05,-2.0619
2000-07-06,-0.5263
2000-07-07,-2.6455
2000-07-10,2.7174
2000-07-11,0.5291
2000-07-12,0.5263
2000-07-13,-1.0471
2000-07-14,0.5291
2000-07-17,0.0
2000-07-18,2.1053
2000-07-19,-1.5464
2000-07-20,-1.0471
2000-07-21,-1.0582
2000-07-24,-1.6042999999999998
2000-07-25,-1.087
2000-07-26,-0.5495
2000-07-27,0.5525
2000-07-28,-1.0989
2000-07-31,4.4444
2000-08-01,-4.2553
2000-08-02,-2.2222
2000-08-03,-1.1364
2000-08-04,3.4483
2000-08-07,-0.5556
2000-08-08,-2.2346
2000-08-09,-0.5714
2000-08-10,0.0
2000-08-11,0.0
2000-08-14,1.1494
2000-08-15,3.9773
2000-08-16,2.7321999999999997
2000-08-17,-0.5319
2000-08-18,2.1390000000000002
2000-08-21,-1.0471
2000-08-22,0.0
2000-08-24,-2.6455
2000-08-25,2.1739
2000-08-28,0.0
2000-08-29,2.1277
2000-08-30,0.5208
2000-08-31,-2.0725
2000-09-01,1.5873
2000-09-05,2.0833
2000-09-06,-2.551
2000-09-07,1.5707
2000-09-08,-2.0619
2000-09-12,0.5263
2000-09-13,0.5236
2000-09-14,1.5625
2000-09-15,-2.5641
2000-09-18,0.0
2000-09-19,0.0
2000-09-20,0.5263
2000-09-21,0.5236
2000-09-22,5.2083
2000-09-25,4.9505
2000-09-26,5.6604
2000-09-27,2.2321
2000-09-28,-1.7467000000000001
2000-09-29,-0.8889
2000-10-02,0.4484
2000-10-03,0.0
2000-10-04,0.0
2000-10-05,-1.7856999999999998
2000-10-06,0.9091
2000-10-09,-0.4505
2000-10-10,0.4525
2000-10-11,-2.2523
2000-10-12,0.0
2000-10-13,0.0
2000-10-16,5.0691
2000-10-17,4.386
2000-10-18,-0.4202
2000-10-19,0.4219
2000-10-20,3.3613
2000-10-23,1.2195
2000-10-24,-2.008
2000-10-25,0.0
2000-10-26,0.8197
2000-10-27,4.065
2000-10-30,-0.7813
2000-10-31,-0.3937
2000-11-01,-0.7905
2000-11-02,1.992
2000-11-03,-0.7813
2000-11-06,0.7874
2000-11-07,0.3906
2000-11-08,0.7782
2000-11-09,1.5444
2000-11-10,-2.2814
2000-11-13,0.7782
2000-11-14,-1.1583
2000-11-15,6.25
2000-11-16,1.1029
2000-11-17,1.4545
2000-11-20,-2.1505
2000-11-21,0.7326
2000-11-22,2.5455
2000-11-24,0.3546
2000-11-27,0.3534
2000-11-28,0.3521
2000-11-29,1.0526
2000-11-30,-0.6944
2000-12-01,0.3497
2000-12-04,-1.7422
2000-12-05,4.9645
2000-12-06,1.0135
2000-12-07,-4.3478
2000-12-08,0.3497
2000-12-11,-0.3484
2000-12-12,-6.6434
2000-12-13,-3.7453
2000-12-14,0.3891
2000-12-15,1.1628
2000-12-18,1.9157
2000-12-19,-0.3759
2000-12-20,-1.8868
2000-12-21,1.1538
2000-12-22,-0.3802
2000-12-26,1.5267
2000-12-27,0.0
2000-12-28,2.2556
2000-12-29,0.0
2001-01-02,-0.7353
2001-01-03,-1.4815
2001-01-04,0.7519
2001-01-05,-2.9851
2001-01-08,-2.3077
2001-01-09,0.7874
2001-01-10,-0.3906
2001-01-11,-1.9607999999999999
2001-01-12,5.6
2001-01-16,2.2727
2001-01-17,-2.963
2001-01-18,1.9083999999999999
2001-01-19,1.1236
2001-01-22,-1.4815
2001-01-23,2.6316
2001-01-24,0.0
2001-01-25,0.7326
2001-01-26,0.3636
2001-01-29,-0.5217
2001-01-30,-0.1748
2001-01-31,-2.8021000000000003
2001-02-01,2.042
2001-02-02,-1.4126
2001-02-05,-0.597
2001-02-06,0.6006
2001-02-07,0.8955
2001-02-08,0.0
2001-02-09,-0.5325
2001-02-12,-0.0595
2001-02-13,1.5476
2001-02-14,4.0445
2001-02-15,1.6901000000000002
2001-02-16,-1.6066
2001-02-20,0.0
2001-02-21,1.2387
2001-02-22,-0.7786
2001-02-23,0.8969
2001-02-26,0.3333
2001-02-27,0.2215
2001-02-28,-0.5525
2001-03-01,0.7778
2001-03-02,0.3308
2001-03-05,-0.2747
2001-03-06,0.3306
2001-03-07,1.8671
2001-03-08,3.1267
2001-03-09,1.4114
2001-03-12,0.2062
2001-03-13,-0.7202
2001-03-14,-1.9689
2001-03-15,-0.6342
2001-03-16,0.5319
2001-03-19,0.5291
2001-03-20,-1.0526
2001-03-21,-0.5319
2001-03-22,-2.4064
2001-03-23,-0.6575
2001-03-26,0.717
2001-03-27,1.0405
2001-03-28,0.271
2001-03-29,0.2703
2001-03-30,0.2156
2001-04-02,0.8607
2001-04-03,0.5333
2001-04-04,0.7958
2001-04-05,1.3158
2001-04-06,-7.0649
2001-04-09,2.8508
2001-04-10,2.4457
2001-04-11,-0.5305
2001-04-12,2.9867
2001-04-16,-0.0518
2001-04-17,0.5181
2001-04-18,-0.7732
2001-04-19,2.1299
2001-04-20,1.7294
2001-04-23,-2.0
2001-04-24,4.6429
2001-04-25,4.5831
2001-04-26,8.8578
2001-04-27,-0.4283
2001-04-30,0.4731
2001-05-01,-1.2414
2001-05-02,0.997
2001-05-03,3.8627000000000002
2001-05-04,2.0661
2001-05-07,-3.2389
2001-05-08,-2.0921
2001-05-09,2.9915000000000003
2001-05-10,0.332
2001-05-11,1.5302
2001-05-14,1.4257
2001-05-15,3.6145
2001-05-16,-1.5504
2001-05-17,0.4331
2001-05-18,-0.6272
2001-05-21,0.0394
2001-05-22,1.7744
2001-05-23,-1.2011
2001-05-24,0.5882
2001-05-25,-0.5848
2001-05-29,-0.6667
2001-05-30,-1.8555000000000001
2001-05-31,-1.6492
2001-06-01,0.5726
2001-06-04,6.344
2001-06-05,-0.956
2001-06-06,-1.7375
2001-06-07,0.7859
2001-06-08,-0.6238
2001-06-11,-1.1377
2001-06-12,1.9841
2001-06-13,-0.3891
2001-06-14,-2.3047
2001-06-15,1.9592
2001-06-18,-0.4706
2001-06-19,-0.9062
2001-06-20,1.5507
2001-06-21,1.4096
2001-06-22,-0.5792
2001-06-25,-0.3107
2001-06-26,1.6751
2001-06-27,2.0307
2001-06-28,4.3935
2001-06-29,0.7194
2001-07-02,-0.1786
2001-07-03,-0.1431
2001-07-05,0.7166
2001-07-06,-0.4625
2001-07-09,0.0715
2001-07-10,-0.2857
2001-07-11,-4.7278
2001-07-12,1.7669000000000001
2001-07-13,6.0214
2001-07-16,-1.0105
2001-07-17,3.3087
2001-07-18,0.477
2001-07-19,2.7467
2001-07-20,2.5413
2001-07-23,0.0966
2001-07-24,0.8039
2001-07-25,2.1372
2001-07-26,0.4372
2001-07-27,0.4353
2001-07-30,0.031
2001-07-31,-1.888
2001-08-01,2.5237
2001-08-02,-1.4462
2001-08-03,1.4674
2001-08-06,1.2
2001-08-07,0.0304
2001-08-08,0.2736
2001-08-09,-0.1212
2001-08-10,0.1214
2001-08-13,3.1222
2001-08-14,2.234
2001-08-15,0.0575
2001-08-16,-1.2931
2001-08-17,-5.8224
2001-08-20,-1.0819
2001-08-21,-1.875
2001-08-22,3.0255
2001-08-23,2.3184
2001-08-24,1.8127
2001-08-27,3.1751
2001-08-28,-2.042
2001-08-29,-4.1398
2001-08-30,-0.0919
2001-08-31,1.0116
2001-09-04,0.1821
2001-09-05,-1.545
2001-09-06,-3.3846
2001-09-07,-2.0064
2001-09-10,-6.7273
2001-09-17,-4.1812
2001-09-18,-1.8909
2001-09-19,-4.5588999999999995
2001-09-20,-8.233
2001-09-21,-2.6661
2001-09-24,-7.1304
2001-09-25,0.8895
2001-09-26,2.9698
2001-09-27,6.2641
2001-09-28,18.7447
2001-10-01,-0.6071
2001-10-02,-2.0481
2001-10-03,-3.5583
2001-10-04,-3.5375
2001-10-05,0.1577
2001-10-08,0.6693
2001-10-09,2.4638
2001-10-10,3.4351
2001-10-11,1.107
2001-10-12,-2.5182
2001-10-15,-3.2198
2001-10-16,-0.6576
2001-10-17,-1.4798
2001-10-18,3.7549
2001-10-19,2.5143
2001-10-22,-0.7432
2001-10-23,1.0483
2001-10-24,-0.1482
2001-10-25,0.5937
2001-10-26,-1.7337
2001-10-29,0.1877
2001-10-30,-1.8359
2001-10-31,-0.1908
2001-11-01,0.5736
2001-11-02,-1.7109999999999999
2001-11-05,-0.8511
2001-11-06,2.224
2001-11-07,0.458
2001-11-08,1.6337000000000002
2001-11-09,5.0093
2001-11-12,8.4728
2001-11-13,-1.2471
2001-11-14,1.6949
2001-11-15,-1.3399
2001-11-16,-2.3186
2001-11-19,-1.6616
2001-11-20,-1.931
2001-11-21,0.7032
2001-11-23,-1.1872
2001-11-26,2.4382
2001-11-27,-1.7247
2001-11-28,0.5967
2001-11-29,1.0119
2001-11-30,0.1727
2001-12-03,1.7241
2001-12-04,3.1525
2001-12-05,5.1594
2001-12-06,0.4688
2001-12-07,2.3327999999999998
2001-12-10,-1.0334
2001-12-11,-1.0135
2001-12-12,-2.6372999999999998
2001-12-13,-1.211
2001-12-14,3.6774
2001-12-17,3.2981
2001-12-18,-0.6024
2001-12-19,2.0
2001-12-20,0.5645
2001-12-21,-0.4431
2001-12-24,-1.7210999999999999
2001-12-26,3.1099
2001-12-27,-0.0293
2001-12-28,-3.3392
2001-12-31,-1.5152
2002-01-02,-1.2308
2002-01-03,0.4673
2002-01-04,-1.7054
2002-01-07,1.1672
2002-01-08,-3.2117
2002-01-09,-2.7062
2002-01-10,2.649
2002-01-11,-0.8065
2002-01-14,-0.1301
2002-01-15,1.4653
2002-01-16,-0.8023
2002-01-17,1.1647
2002-01-18,0.4157
2002-01-22,-2.8344
2002-01-23,-6.4241
2002-01-24,-4.8687000000000005
2002-01-25,0.405
2002-01-28,-3.557
2002-01-29,-4.6768
2002-01-30,0.6781
2002-01-31,3.4073
2002-02-01,-0.0766
2002-02-04,-2.3006
2002-02-05,1.9623
2002-02-06,-1.8091
2002-02-07,-5.1352
2002-02-08,-2.4793
2002-02-11,-1.2711999999999999
2002-02-12,4.9356
2002-02-13,-1.0225
2002-02-14,3.9256
2002-02-15,2.9821
2002-02-19,-3.7452
2002-02-20,-2.3265000000000002
2002-02-21,-0.616
2002-02-22,2.0661
2002-02-25,-0.2834
2002-02-26,3.9383
2002-02-27,0.5859
2002-02-28,2.1359
2002-03-01,3.1559
2002-03-04,0.1474
2002-03-05,-0.1472
2002-03-06,-2.6907
2002-03-07,1.3258
2002-03-08,4.2617
2002-03-11,-0.1434
2002-03-12,0.1795
2002-03-13,0.0358
2002-03-14,-0.8957
2002-03-15,0.3254
2002-03-18,2.6667
2002-03-19,2.1762
2002-03-20,-0.3779
2002-03-21,-1.6207
2002-03-22,-0.3155
2002-03-25,-1.5823
2002-03-26,-2.9295999999999998
2002-03-27,3.0548
2002-03-28,2.0714
2002-04-01,-2.5892
2002-04-02,3.0891
2002-04-03,0.7666
2002-04-04,0.3112
2002-04-05,0.3447
2002-04-08,-1.4085
2002-04-09,1.1847
2002-04-10,3.9945
2002-04-11,-2.649
2002-04-12,1.1224
2002-04-15,-0.8409
2002-04-16,0.7123
2002-04-17,-0.4715
2002-04-18,-0.1692
2002-04-19,-0.2373
2002-04-22,-0.7815
2002-04-23,0.1712
2002-04-24,-0.2393
2002-04-25,0.0685
2002-04-26,-0.9589
2002-04-29,1.1757
2002-04-30,2.0164
2002-05-01,-1.8090000000000002
2002-05-02,0.0
2002-05-03,-0.3071
2002-05-06,-1.0609
2002-05-07,0.5534
2002-05-08,-0.2408
2002-05-09,-3.7241
2002-05-10,-1.1461000000000001
2002-05-13,0.5435
2002-05-14,1.8018
2002-05-15,0.8496
2002-05-16,-0.351
2002-05-17,0.3875
2002-05-20,0.7018
2002-05-21,-2.439
2002-05-22,-1.7856999999999998
2002-05-23,0.9455
2002-05-24,2.8098
2002-05-28,-1.5767
2002-05-29,0.7832
2002-05-30,0.8478
2002-05-31,-1.5762
2002-06-03,-0.605
2002-06-04,-1.5754000000000001
2002-06-05,0.9458
2002-06-06,-1.2252
2002-06-07,0.6932
2002-06-10,-0.942
2002-06-11,0.8047
2002-06-12,-0.4354
2002-06-13,-0.0364
2002-06-14,0.6562
2002-06-17,2.4991
2002-06-18,0.424
2002-06-19,-2.1816
2002-06-20,-0.5396
2002-06-21,-2.3508
2002-06-24,-3.7037
2002-06-25,0.5769
2002-06-26,-2.4474
2002-06-27,-1.9992
2002-06-28,3.2
2002-07-01,-1.7054
2002-07-02,1.8138999999999998
2002-07-03,-2.44
2002-07-05,2.0246
2002-07-08,3.5798
2002-07-09,-2.3291
2002-07-10,0.0769
2002-07-11,-0.8071
2002-07-12,-1.1623
2002-07-15,-0.6272
2002-07-16,-1.8935
2002-07-17,-1.8898000000000001
2002-07-18,-9.8361
2002-07-19,-10.5455
2002-07-22,-1.9817
2002-07-23,-2.0218
2002-07-24,2.9101
2002-07-25,-1.2339
2002-07-26,0.7288
2002-07-29,6.2016
2002-07-30,-2.6764
2002-07-31,1.75
2002-08-01,0.4423
2002-08-02,-3.2779
2002-08-05,-0.8599
2002-08-06,2.2959
2002-08-07,0.7481
2002-08-08,0.3465
2002-08-09,3.3054
2002-08-12,-3.7727
2002-08-13,-0.4963
2002-08-14,-0.2494
2002-08-15,0.25
2002-08-16,0.0
2002-08-19,1.2968
2002-08-20,-1.034
2002-08-21,0.4478
2002-08-22,2.2784
2002-08-23,-3.5351
2002-08-26,4.4177
2002-08-27,-0.4327
2002-08-28,-0.9657
2002-08-29,-0.3901
2002-08-30,0.1958
2002-09-03,-0.977
2002-09-04,-1.6774
2002-09-05,-2.4586
2002-09-06,1.2346
2002-09-09,-1.1687
2002-09-10,-0.2571
2002-09-11,3.0928
2002-09-12,-1.25
2002-09-13,-0.4051
2002-09-16,0.1525
2002-09-17,-0.8629
2002-09-18,0.6656
2002-09-19,-2.2889
2002-09-20,-2.1343
2002-09-23,-1.1702
2002-09-24,-2.5296
2002-09-25,-0.4417
2002-09-26,0.4437
2002-09-27,-0.0552
2002-09-30,-6.1326
2002-10-01,-9.3584
2002-10-02,-5.8442
2002-10-03,-8.5517
2002-10-04,-2.2624
2002-10-07,-1.466
2002-10-08,-2.1143
2002-10-09,-5.12
2002-10-10,1.9393
2002-10-11,4.3011
2002-10-14,4.3616
2002-10-15,5.3951
2002-10-16,-14.9243
2002-10-17,0.8475
2002-10-18,1.2605
2002-10-21,2.0747
2002-10-22,-1.8699
2002-10-23,2.7340999999999998
2002-10-24,2.0968
2002-10-25,-0.316
2002-10-28,-1.5848
2002-10-29,0.0805
2002-10-30,3.0571
2002-10-31,2.8103
2002-11-01,-0.9112
2002-11-04,1.5326
2002-11-05,-1.8868
2002-11-06,2.1538
2002-11-07,-0.4518
2002-11-08,-0.9077
2002-11-11,-0.6107
2002-11-12,-1.9969000000000001
2002-11-13,0.0784
2002-11-14,3.2106
2002-11-15,3.1866
2002-11-18,1.7647
2002-11-19,-0.289
2002-11-20,1.3043
2002-11-21,3.4335
2002-11-22,0.0692
2002-11-25,-0.4838
2002-11-26,-0.5556
2002-11-27,2.3743
2002-11-29,-0.4093
2002-12-02,0.9589
2002-12-03,1.1533
2002-12-04,0.4024
2002-12-05,-2.4048
2002-12-06,-0.7529
2002-12-09,-1.4483
2002-12-10,1.1197
2002-12-11,1.1073
2002-12-12,10.7461
2002-12-13,-2.3486000000000002
2002-12-16,1.1392
2002-12-17,0.1877
2002-12-18,-0.6246
2002-12-19,-0.44
2002-12-20,-0.6313
2002-12-23,2.2872
2002-12-24,-0.3106
2002-12-26,-1.3707
2002-12-27,-0.6949
2002-12-30,-1.3995
2002-12-31,3.5484
2003-01-02,-0.3115
2003-01-03,-0.4375
2003-01-06,0.0
2003-01-07,-2.0716
2003-01-08,-0.8974
2003-01-09,2.458
2003-01-10,0.0631
2003-01-13,-0.9464
2003-01-14,1.3376000000000001
2003-01-15,-5.7825
2003-01-16,-3.3356
2003-01-17,-2.2774
2003-01-21,-0.7062
2003-01-22,-0.1422
2003-01-23,-1.2107999999999999
2003-01-24,-1.0815
2003-01-27,-2.2595
2003-01-28,1.044
2003-01-29,-1.0332
2003-01-30,-2.61
2003-01-31,1.4548
2003-02-03,1.8868
2003-02-04,0.7407
2003-02-05,-2.0588
2003-02-06,-0.1502
2003-02-07,-0.7519
2003-02-10,-0.4545
2003-02-11,-0.1522
2003-02-12,-1.1433
2003-02-13,-0.5397
2003-02-14,2.7907
2003-02-18,-0.0754
2003-02-19,-1.1320999999999999
2003-02-20,0.1527
2003-02-21,1.3719999999999999
2003-02-24,0.5263
2003-02-25,0.0
2003-02-26,0.8227
2003-02-27,2.2255
2003-02-28,3.4107
2003-03-03,0.4211
2003-03-04,-6.9881
2003-03-05,0.3005
2003-03-06,0.1498
2003-03-07,0.8227
2003-03-10,-3.4866
2003-03-11,-0.0769
2003-03-12,3.8462
2003-03-13,-2.0
2003-03-14,2.1164
2003-03-17,3.923
2003-03-18,1.4957
2003-03-19,1.3333
2003-03-20,-0.6925
2003-03-21,0.0697
2003-03-24,-1.4634
2003-03-25,0.0707
2003-03-26,2.1201
2003-03-27,-0.2768
2003-03-28,-0.7634
2003-03-31,-2.6573
2003-04-01,2.658
2003-04-02,0.9097
2003-04-03,0.9015
2003-04-04,0.2062
2003-04-07,-0.9602
2003-04-08,0.831
2003-04-09,-0.0687
2003-04-10,0.8935
2003-04-11,0.6812
2003-04-14,-0.406
2003-04-15,1.9022000000000001
2003-04-16,2.3333
2003-04-17,-1.6938
2003-04-21,1.5905
2003-04-22,-0.4566
2003-04-23,4.1284
2003-04-24,-1.888
2003-04-25,2.9506
2003-04-28,-1.9315
2003-04-29,-0.2541
2003-04-30,0.828
2003-05-01,-0.6949
2003-05-02,0.0636
2003-05-05,-0.1271
2003-05-06,1.846
2003-05-07,0.3125
2003-05-08,-2.1807
2003-05-09,3.121
2003-05-12,-0.6177
2003-05-13,-0.9323
2003-05-14,1.5056
2003-05-15,-0.1854
2003-05-16,-0.3096
2003-05-19,-2.4845
2003-05-20,-0.5096
2003-05-21,-0.2561
2003-05-22,2.5674
2003-05-23,1.0638
2003-05-27,-0.2477
2003-05-28,0.869
2003-05-29,0.6769
2003-05-30,2.6284
2003-06-02,-0.2382
2003-06-03,-0.3582
2003-06-04,0.6591
2003-06-05,-0.2976
2003-06-06,0.0
2003-06-09,-1.194
2003-06-10,0.1813
2003-06-11,2.5332
2003-06-12,-0.2941
2003-06-13,-0.354
2003-06-16,-2.013
2003-06-17,1.2085
2003-06-18,0.4776
2003-06-19,0.8913
2003-06-20,-1.5901
2003-06-23,-1.1969
2003-06-24,1.7565
2003-06-25,0.119
2003-06-26,0.7729
2003-06-27,-0.944
2003-06-30,-4.2287
2003-07-01,-2.301
2003-07-02,3.1189999999999998
2003-07-03,1.8519
2003-07-07,-2.4242
2003-07-08,-0.3106
2003-07-09,1.8069
2003-07-10,-1.8359999999999999
2003-07-11,-0.2494
2003-07-14,1.25
2003-07-15,-0.9259
2003-07-16,3.5514
2003-07-17,9.5066
2003-07-18,0.2747
2003-07-21,0.1644
2003-07-22,3.2276
2003-07-23,-0.6359
2003-07-24,-1.9733
2003-07-25,-0.0544
2003-07-28,1.5242
2003-07-29,-0.4826
2003-07-30,1.1853
2003-07-31,-0.1597
2003-08-01,-2.0267
2003-08-04,0.7077
2003-08-05,0.1622
2003-08-06,-1.2952
2003-08-07,1.3669
2003-08-08,0.6472
2003-08-11,0.0
2003-08-12,2.0364
2003-08-13,-1.1555
2003-08-14,0.1594
2003-08-15,1.5915
2003-08-18,0.0
2003-08-19,5.3786
2003-08-20,0.5946
2003-08-21,-0.1478
2003-08-22,-0.7893
2003-08-25,0.6962
2003-08-26,0.4938
2003-08-27,0.344
2003-08-28,1.3712
2003-08-29,-0.0966
2003-09-02,0.4352
2003-09-03,1.0592
2003-09-04,0.4288
2003-09-05,0.0
2003-09-08,0.0474
2003-09-09,0.0
2003-09-10,-1.3276
2003-09-11,2.3066
2003-09-12,-4.0395
2003-09-15,1.3705
2003-09-16,1.8831
2003-09-17,1.4692
2003-09-18,1.1677
2003-09-19,0.1847
2003-09-22,0.4147
2003-09-23,-1.0555
2003-09-24,-5.102
2003-09-25,-2.5415
2003-09-26,0.0502
2003-09-29,-1.7544
2003-09-30,-1.4285999999999999
2003-10-01,1.6562999999999999
2003-10-02,2.5458
2003-10-03,2.3833
2003-10-06,0.582
2003-10-07,-0.6268
2003-10-08,0.3882
2003-10-09,-0.9183
2003-10-10,-0.0488
2003-10-13,0.0
2003-10-14,-0.244
2003-10-15,-0.9785
2003-10-16,5.2372
2003-10-17,3.0047
2003-10-20,2.3245
2003-10-21,0.1782
2003-10-22,-0.7114
2003-10-23,-0.0448
2003-10-24,-1.1649
2003-10-27,-0.3626
2003-10-28,0.091
2003-10-29,1.8182
2003-10-30,-0.625
2003-10-31,-0.7637
2003-11-03,2.0824
2003-11-04,-0.7095
2003-11-05,-0.1787
2003-11-06,0.1342
2003-11-07,1.1618
2003-11-10,0.0883
2003-11-11,-0.1765
2003-11-12,1.061
2003-11-13,2.6684
2003-11-14,-0.2983
2003-11-17,-1.0684
2003-11-18,-0.5184
2003-11-19,0.6947
2003-11-20,-1.8974
2003-11-21,0.3077
2003-11-24,1.1832
2003-11-25,1.0394
2003-11-26,3.9006
2003-11-28,0.0413
2003-12-01,0.2474
2003-12-02,0.7404
2003-12-03,-0.98
2003-12-04,-0.6186
2003-12-05,-0.4564
2003-12-08,0.0417
2003-12-09,-0.8333
2003-12-10,-1.0504
2003-12-11,1.8683999999999998
2003-12-12,0.6253
2003-12-15,0.29
2003-12-16,-0.8674
2003-12-17,-0.7083
2003-12-18,0.5036
2003-12-19,-0.4175
2003-12-22,0.5031
2003-12-23,-2.0025
2003-12-24,-0.4257
2003-12-26,1.7955999999999999
2003-12-29,1.008
2003-12-30,0.3326
2003-12-31,-2.4036
2004-01-02,1.6561
2004-01-05,0.2089
2004-01-06,-1.709
2004-01-07,-0.5937
2004-01-08,0.384
2004-01-09,-0.5525
2004-01-12,0.641
2004-01-13,0.4246
2004-01-14,1.2685
2004-01-15,-13.4864
2004-01-16,0.3378
2004-01-20,-1.4910999999999999
2004-01-21,-0.0488
2004-01-22,0.4885
2004-01-23,-0.6806
2004-01-26,0.6363
2004-01-27,-0.2918
2004-01-28,-0.2439
2004-01-29,0.7824
2004-01-30,-0.5337
2004-02-02,0.0
2004-02-03,-0.1463
2004-02-04,-0.5374
2004-02-05,-0.1965
2004-02-06,2.2638
2004-02-09,0.4331
2004-02-10,-0.7187
2004-02-11,1.8822
2004-02-12,0.0
2004-02-13,-1.7054
2004-02-17,3.5663
2004-02-18,-2.0475
2004-02-19,-0.7601
2004-02-20,-1.6276000000000002
2004-02-23,-3.2117
2004-02-24,-1.7597
2004-02-25,0.5629
2004-02-26,1.1705
2004-02-27,-0.4024
2004-03-01,0.1515
2004-03-02,0.353
2004-03-03,1.005
2004-03-04,0.4975
2004-03-05,1.4851
2004-03-08,-1.4146
2004-03-09,1.1381000000000001
2004-03-10,-0.9785
2004-03-11,-2.0751
2004-03-12,-0.1009
2004-03-15,-0.5556
2004-03-16,-2.4886
2004-03-17,0.9896
2004-03-18,-1.9082
2004-03-19,0.1577
2004-03-22,-0.7874
2004-03-23,0.1587
2004-03-24,-0.9509
2004-03-25,0.8533
2004-03-26,-1.3749
2004-03-29,1.9303
2004-03-30,0.7365
2004-03-31,-0.7833
2004-04-01,1.5789
2004-04-02,1.399
2004-04-05,-1.3797
2004-04-06,0.9845
2004-04-07,0.5644
2004-04-08,-1.7856999999999998
2004-04-12,0.9351
2004-04-13,-0.772
2004-04-14,-1.4003999999999999
2004-04-15,16.8332
2004-04-16,8.5997
2004-04-19,6.3018
2004-04-20,0.234
2004-04-21,-0.1556
2004-04-22,2.0655
2004-04-23,-0.5727
2004-04-26,-0.1152
2004-04-27,-0.4229
2004-04-28,-3.3590999999999998
2004-04-29,-0.1998
2004-04-30,-0.7206
2004-05-03,1.2097
2004-05-04,-0.3984
2004-05-05,0.92
2004-05-06,-0.7927
2004-05-07,-0.2397
2004-05-10,-3.1638
2004-05-11,0.7858
2004-05-12,-0.6976
2004-05-13,-0.6198
2004-05-14,1.9543
2004-05-17,-2.7325
2004-05-18,1.8868
2004-05-19,1.8519
2004-05-20,0.8081
2004-05-21,0.2004
2004-05-24,0.44
2004-05-25,0.7965
2004-05-26,0.1185
2004-05-27,-1.6179999999999999
2004-05-28,15.363
2004-06-01,0.4868
2004-06-02,0.0
2004-06-03,-0.2422
2004-06-04,0.2428
2004-06-07,0.519
2004-06-08,-0.1377
2004-06-09,-0.2758
2004-06-10,0.0691
2004-06-14,0.1727
2004-06-15,0.5172
2004-06-16,-0.446
