ticker,228510Q US Equity
2000-05-22,-2.6578
2000-05-23,-7.3379
2000-05-24,-1.5912
2000-05-25,-4.3315
2000-05-26,0.5906
2000-05-30,3.3268
2000-05-31,-1.5152
2000-06-01,0.1923
2000-06-02,1.3436
2000-06-05,-0.947
2000-06-06,-1.1472
2000-06-07,-3.2882
2000-06-08,-1.0
2000-06-09,0.8081
2000-06-12,-1.8035999999999999
2000-06-13,-2.2449
2000-06-14,4.3841
2000-06-15,-3.2
2000-06-16,-1.8595000000000002
2000-06-19,-2.3158
2000-06-20,0.0
2000-06-21,-1.5086
2000-06-22,-1.5316999999999998
2000-06-23,-0.2222
2000-06-26,0.6682
2000-06-27,2.4336
2000-06-28,-2.2948
2000-06-29,1.0224
2000-06-30,-4.5952
2000-07-03,5.5046
2000-07-05,-0.4348
2000-07-06,0.0
2000-07-07,1.0917
2000-07-10,2.8078
2000-07-11,4.4118
2000-07-12,-1.2072
2000-07-13,5.2953
2000-07-14,-2.5145
2000-07-17,-1.4881
2000-07-18,-2.5176
2000-07-19,-0.2066
2000-07-20,0.207
2000-07-21,2.2727
2000-07-24,-0.202
2000-07-25,-1.0121
2000-07-26,-3.0675
2000-07-27,0.0
2000-07-28,-1.0549
2000-07-31,3.4115
2000-08-01,3.5052
2000-08-02,0.5976
2000-08-03,-0.7921
2000-08-04,-0.3992
2000-08-07,2.2044
2000-08-08,2.9412000000000003
2000-08-09,2.6667
2000-08-10,-3.525
2000-08-11,2.1154
2000-08-14,-1.3183
2000-08-15,0.0
2000-08-16,1.145
2000-08-17,-0.1887
2000-08-18,1.8904
2000-08-21,-5.1948
2000-08-22,-3.7182
2000-08-23,-1.4228
2000-08-24,2.5484999999999998
2000-08-25,0.6073
2000-08-28,-2.8169
2000-08-29,-1.2422
2000-08-30,0.0
2000-08-31,2.3717
2000-09-01,0.3455
2000-09-05,1.8367
2000-09-06,1.4028
2000-09-07,-3.5573
2000-09-08,-2.6639
2000-09-11,0.8421
2000-09-12,-0.2088
2000-09-13,-2.3013
2000-09-14,-2.5696
2000-09-15,-2.6374
2000-09-18,0.6772
2000-09-19,-2.4664
2000-09-20,-0.4598
2000-09-21,-0.6928
2000-09-22,0.0
2000-09-25,-2.5581
2000-09-26,-0.2387
2000-09-27,0.7177
2000-09-28,5.4632
2000-09-29,0.9009
2000-10-02,-3.125
2000-10-03,3.6866
2000-10-04,3.1111
2000-10-05,-3.0172
2000-10-06,-1.5556
2000-10-09,0.4515
2000-10-10,-1.573
2000-10-11,2.968
2000-10-12,-3.5477
2000-10-13,-1.6092
2000-10-16,0.7009
2000-10-17,-3.0162
2000-10-18,10.7656
2000-10-19,0.8639
2000-10-20,-1.0707
2000-10-23,-1.2987
2000-10-24,9.6491
2000-10-25,2.4
2000-10-26,5.2734
2000-10-27,-2.5974
2000-10-30,8.9524
2000-10-31,1.5734
2000-11-01,-1.8933
2000-11-02,-1.2281
2000-11-03,0.5329
2000-11-06,-0.1767
2000-11-07,2.6549
2000-11-08,0.3448
2000-11-09,-2.0619
2000-11-10,-2.4561
2000-11-13,32.1942
2000-11-14,0.4082
2000-11-15,1.7614999999999998
2000-11-16,1.0652
2000-11-17,1.1858
2000-11-20,-0.1302
2000-11-21,-0.2608
2000-11-22,1.8771
2000-11-24,1.5464
2000-11-27,-1.0152
2000-11-28,2.4359
2000-11-29,-1.2516
2000-11-30,-0.3802
2000-12-01,0.5089
2000-12-04,0.3797
2000-12-05,0.1261
2000-12-06,0.5038
2000-12-07,0.3759
2000-12-08,-0.3745
2000-12-11,-1.7544
2000-12-12,-0.7653
2000-12-13,-0.5141
2000-12-14,-0.7752
2000-12-15,-1.5625
2000-12-18,-1.0582
2000-12-19,0.0
2000-12-20,-2.0053
2000-12-21,0.8186
2000-12-22,1.0825
2000-12-26,0.8032
2000-12-27,-0.2656
2000-12-28,-0.5326
2000-12-29,0.5355
2001-01-02,-1.4647000000000001
2001-01-03,0.8108
2001-01-04,0.2681
2001-01-05,0.4011
2001-01-08,-0.1332
2001-01-09,0.2667
2001-01-10,0.6649
2001-01-11,0.1321
2001-01-12,0.0
2001-01-16,-0.1319
2001-01-17,-0.1321
2001-01-18,0.6614
2001-01-19,-1.0512
2001-01-22,0.3984
2001-01-23,0.0
2001-01-24,0.0
2001-01-25,-0.3968
2001-01-26,0.1328
2001-01-29,0.2865
2001-01-30,0.4867
2001-01-31,-0.5896
2001-02-01,0.1695
2001-02-02,-0.5287
2001-02-05,0.5102
2001-02-06,-0.275
2001-02-07,-0.9968
2001-02-08,-0.2571
2001-02-09,-1.6538
2001-02-12,1.0046
2001-02-13,-0.8649
2001-02-14,-0.5016
2001-02-15,-0.0438
2001-02-16,-0.1754
2001-02-20,-0.9227
2001-02-21,-0.6652
2001-02-22,1.6964000000000001
2001-02-23,1.478
2001-02-26,0.6522
2001-02-27,0.1728
2001-02-28,0.2156
2001-03-01,-0.043
2001-03-02,0.6672
2001-03-05,0.4918
2001-03-06,-0.1064
2001-03-07,0.4473
2001-03-08,1.6115
2001-03-09,0.2713
2001-03-12,-2.1852
2001-03-13,-0.3191
2001-03-14,-0.8538
2001-03-15,0.2799
2001-03-16,0.1503
2001-03-19,-0.5359
2001-03-20,1.2931
2001-03-21,-1.5532
2001-03-22,-0.4106
2001-03-23,-0.3906
2001-03-26,0.8279
2001-03-27,0.5834
2001-03-28,-0.7304
2001-03-29,-0.541
2001-03-30,0.087
2001-04-02,-0.2174
2001-04-03,-0.4357
2001-04-04,1.0722
2001-04-05,-0.3464
2001-04-06,-0.391
2001-04-09,0.5453
2001-04-10,0.6074
2001-04-11,-0.4959
2001-04-12,0.585
2001-04-16,0.7109
2001-04-17,0.3636
2001-04-18,0.2771
2001-04-19,0.0
2001-04-20,0.8289
2001-04-23,-0.4005
2001-04-24,0.4868
2001-04-25,0.0421
2001-04-26,0.8421
2001-04-27,0.3132
2001-04-30,1.2487
2001-05-01,0.3083
2001-05-02,-0.6557
2001-05-03,0.0413
2001-05-04,0.3093
2001-05-07,-0.37
2001-05-08,0.1857
2001-05-09,0.3913
2001-05-10,0.4103
2001-05-11,-0.5107
2001-05-14,-0.0616
2001-05-15,0.9657
2001-05-16,1.0379
2001-05-17,0.4028
2001-05-18,-0.7422
2001-05-21,-1.0711
2001-05-22,1.0215
2001-05-23,0.6876
2001-05-24,0.9841
2001-05-25,0.5994
2001-05-29,-0.4965
2001-05-30,-0.499
2001-05-31,0.7623
2001-06-01,-0.657
2001-06-04,-1.8035999999999999
2001-06-05,-0.2245
2001-06-06,-0.6341
2001-06-07,0.4117
2001-06-08,1.9064999999999999
2001-06-11,-0.6236
2001-06-12,-0.3644
2001-06-13,-0.1422
2001-06-14,-1.7294
2001-06-15,0.9731
2001-06-18,0.0
2001-06-19,-0.2461
2001-06-20,0.1028
2001-06-21,0.0
2001-06-22,-0.308
2001-06-25,-1.1123
2001-06-26,1.708
2001-06-27,0.6758
2001-06-28,0.4272
2001-06-29,0.2633
2001-07-02,0.6061
2001-07-03,0.0402
2001-07-05,1.3047
2001-07-06,-1.1096
2001-07-09,0.4809
2001-07-10,-0.4985
2001-07-11,0.2806
2001-07-12,-0.2998
2001-07-13,-0.3407
2001-07-16,-0.4626
2001-07-17,0.0202
2001-07-18,0.202
2001-07-19,-0.2016
2001-07-20,0.404
2001-07-23,-0.3622
2001-07-24,-0.8481
2001-07-25,-0.4073
2001-07-26,0.4499
2001-07-27,0.0611
2001-07-30,-0.0203
2001-07-31,1.1396
2001-08-01,-0.3219
2001-08-02,-0.2422
2001-08-03,0.0
2001-08-06,-0.3238
2001-08-07,0.1624
2001-08-08,-0.1621
2001-08-09,-0.2639
2001-08-10,-0.3664
2001-08-13,0.2043
2001-08-14,-0.5097
2001-08-15,-0.1025
2001-08-16,0.4513
2001-08-17,-0.3676
2001-08-20,0.3894
2001-08-21,-0.245
2001-08-22,-0.4912
2001-08-23,-0.1851
2001-08-24,0.7246
2001-08-27,-0.3083
2001-08-28,0.0
2001-08-29,-0.3918
2001-08-30,0.0828
2001-08-31,0.3102
2001-09-04,0.4742
2001-09-05,-0.472
2001-09-06,-0.433
2001-09-07,-0.497
2001-09-10,-0.3122
2001-09-17,-7.0981
2001-09-18,2.3371
2001-09-19,-2.5033
2001-09-20,-3.6036
2001-09-21,-1.5187
2001-09-24,2.2539
2001-09-25,-2.5522
2001-09-26,2.3810000000000002
2001-09-27,-0.814
2001-09-28,5.4865
2001-10-01,-1.4447999999999999
2001-10-02,1.9396
2001-10-03,0.4425
2001-10-04,0.0441
2001-10-05,-0.3963
2001-10-08,-1.8568
2001-10-09,0.4505
2001-10-10,0.8969
2001-10-11,1.4444
2001-10-12,0.9419
2001-10-15,1.3672
2001-10-16,0.0856
2001-10-17,-1.5401
2001-10-18,0.1086
2001-10-19,0.4557
2001-10-22,0.0216
2001-10-23,-0.7559
2001-10-24,0.0653
2001-10-25,1.1092
2001-10-26,0.6668
2001-10-29,-0.5556
2001-10-30,0.1504
2001-10-31,0.5149
2001-11-01,0.4482
2001-11-02,-0.085
2001-11-05,0.5104
2001-11-06,-0.0212
2001-11-07,-0.5714
2001-11-08,-0.2554
2001-11-09,0.0213
2001-11-12,-0.8321
2001-11-13,1.0542
2001-11-14,0.1065
2001-11-15,-0.2127
2001-11-16,-0.1492
2001-11-19,0.8538
2001-11-20,-0.7407
2001-11-21,0.2772
2001-11-23,0.1923
2001-11-26,-1.0877
2001-11-27,1.0134
2001-11-28,0.5763
2001-11-29,0.9126
2001-11-30,1.4721
2001-12-03,-0.9326
2001-12-04,0.3975
2001-12-05,0.2084
2001-12-06,-0.707
2001-12-07,-1.5707
2001-12-10,-1.2766
2001-12-11,-2.4784
2001-12-12,0.5525
2001-12-13,7.1429
2001-12-14,-0.4718
2001-12-17,0.1649
2001-12-18,-0.0617
2001-12-19,7.2267
2001-12-20,-0.3264
2001-12-21,-0.0193
2001-12-24,0.1349
2001-12-26,0.077
2001-12-27,0.2692
2001-12-28,-0.1726
2001-12-31,0.1153
2002-01-02,-2.8204000000000002
2002-01-03,-1.3623
2002-01-04,-8.4267
2002-01-07,-0.6339
2002-01-08,-1.9798
2002-01-09,-2.3788
2002-01-10,6.7816
2002-01-11,-0.4306
2002-01-14,-3.027
2002-01-15,-1.0256
2002-01-16,-0.9912
2002-01-17,4.6871
2002-01-18,2.3691
2002-01-22,17.0276
2002-01-23,0.0544
2002-01-24,0.0
2002-01-25,0.0181
2002-01-28,0.0725
2002-01-29,0.3986
2002-01-30,-0.018
2002-01-31,0.0722
2002-02-01,-0.018
2002-02-04,0.018
2002-02-05,-0.018
2002-02-06,0.018
2002-02-07,0.0
2002-02-08,0.0
2002-02-11,0.0541
2002-02-12,0.0
2002-02-13,0.018
2002-02-14,-0.036
2002-02-15,0.0541
2002-02-19,-0.0901
2002-02-20,0.0721
2002-02-21,-0.0721
2002-02-22,0.0721
2002-02-25,-0.018
2002-02-26,0.0
2002-02-27,0.0
2002-02-28,-0.018
2002-03-01,0.0
2002-03-04,0.0361
2002-03-05,-0.036
2002-03-06,0.0
2002-03-07,0.0541
2002-03-08,-0.018
2002-03-11,-0.018
2002-03-12,0.036
2002-03-13,-0.0541
2002-03-14,0.0541
