ticker,3498051Q US Equity
2000-05-22,1.1396
2000-05-23,-0.2817
2000-05-24,0.0
2000-05-25,-1.4123999999999999
2000-05-26,0.2865
2000-05-30,-0.2857
2000-05-31,1.7191999999999998
2000-06-01,-1.6901000000000002
2000-06-02,0.5731
2000-06-05,-1.1396
2000-06-06,0.5764
2000-06-07,-0.8596
2000-06-08,-0.289
2000-06-09,0.0
2000-06-12,0.8696
2000-06-13,-1.2759
2000-06-14,-2.0528
2000-06-15,0.2994
2000-06-16,1.4925
2000-06-19,-0.5882
2000-06-20,-0.8876
2000-06-21,0.0
2000-06-22,-1.4925
2000-06-23,1.5152
2000-06-26,-1.194
2000-06-27,-6.0423
2000-06-28,-3.2154
2000-06-29,0.3322
2000-06-30,-16.5563
2000-07-03,6.3492
2000-07-05,-3.7313
2000-07-06,-0.3876
2000-07-07,0.0
2000-07-10,-0.3891
2000-07-11,-0.3906
2000-07-12,0.3922
2000-07-13,-1.1719
2000-07-14,-0.3953
2000-07-17,-0.3968
2000-07-18,-0.7968
2000-07-19,-0.8032
2000-07-20,-3.6437
2000-07-21,-1.6806999999999999
2000-07-24,0.8547
2000-07-25,-0.8475
2000-07-26,0.8547
2000-07-27,-2.5423999999999998
2000-07-28,2.1739
2000-07-31,-1.2766
2000-08-01,-0.8621
2000-08-02,-1.3043
2000-08-03,5.2863
2000-08-04,3.7657
2000-08-07,0.8065
2000-08-08,0.0
2000-08-09,-0.8
2000-08-10,-1.2097
2000-08-11,-0.4082
2000-08-14,-0.8197
2000-08-15,0.8264
2000-08-16,0.4098
2000-08-17,-0.4082
2000-08-18,2.8689
2000-08-21,0.3984
2000-08-22,1.5873
2000-08-23,1.5625
2000-08-24,1.1538
2000-08-25,1.5209000000000001
2000-08-28,-0.3745
2000-08-29,-0.7519
2000-08-30,-2.6515
2000-08-31,-1.5564
2000-09-01,3.5573
2000-09-05,-2.6718
2000-09-06,1.5686
2000-09-07,-1.1583
2000-09-08,1.5625
2000-09-11,0.3846
2000-09-12,0.3831
2000-09-13,4.1985
2000-09-14,0.3663
2000-09-15,-6.2044
2000-09-18,-0.3891
2000-09-19,-0.7813
2000-09-20,1.9685000000000001
2000-09-21,-0.278
2000-09-22,-0.3891
2000-09-25,0.0
2000-09-26,2.3437
2000-09-27,0.0
2000-09-28,3.4351
2000-09-29,0.0
2000-10-02,-1.107
2000-10-03,-2.2388
2000-10-04,1.9083999999999999
2000-10-05,0.0
2000-10-06,-1.8727
2000-10-09,-2.6718
2000-10-10,0.0
2000-10-11,0.0
2000-10-12,0.7843
2000-10-13,-0.3891
2000-10-16,0.3906
2000-10-17,-0.7782
2000-10-18,-0.3922
2000-10-19,0.0
2000-10-20,0.7874
2000-10-23,-2.7344
2000-10-24,2.4096
2000-10-25,-0.3922
2000-10-26,1.5748
2000-10-27,1.938
2000-10-30,1.5209000000000001
2000-10-31,-0.7491
2000-11-01,-0.3774
2000-11-02,0.0
2000-11-03,0.0
2000-11-06,-0.3788
2000-11-07,0.3802
2000-11-08,1.8939
2000-11-09,-3.7175000000000002
2000-11-10,0.0
2000-11-13,-0.7722
2000-11-14,3.8911
2000-11-15,-1.4981
2000-11-16,-0.3802
2000-11-17,0.0
2000-11-20,0.3817
2000-11-21,-1.1407
2000-11-22,-1.5385
2000-11-24,-0.3906
2000-11-27,-1.0667
2000-11-28,-0.3984
2000-11-29,0.4
2000-11-30,-0.3984
2000-12-01,0.8
2000-12-04,0.3968
2000-12-05,0.0
2000-12-06,-3.5573
2000-12-07,-2.0492
2000-12-08,-1.2551999999999999
2000-12-11,-1.2711999999999999
2000-12-12,-0.8584
2000-12-13,-3.4632
2000-12-14,-1.7936999999999999
2000-12-15,-1.3699
2000-12-18,-0.463
2000-12-19,1.8605
2000-12-20,-2.2831
2000-12-21,1.8692
2000-12-22,0.9174
2000-12-26,1.8182
2000-12-27,0.0
2000-12-28,-1.7856999999999998
2000-12-29,3.6364
2001-01-02,-2.6316
2001-01-03,0.0
2001-01-04,-2.7027
2001-01-05,5.0926
2001-01-08,2.2026
2001-01-09,0.8621
2001-01-10,2.1368
2001-01-11,-2.5105
2001-01-12,-0.4292
2001-01-16,3.8792999999999997
2001-01-17,-2.0747
2001-01-18,5.9322
2001-01-19,1.6
2001-01-22,-0.7874
2001-01-23,0.3968
2001-01-24,1.1858
2001-01-25,0.3906
2001-01-26,3.5019
2001-01-29,2.3158
2001-01-30,4.9383
2001-01-31,0.8964
2001-02-01,-0.0555
2001-02-02,0.1667
2001-02-05,1.2202
2001-02-06,-0.6575
2001-02-07,-0.6067
2001-02-08,0.7769
2001-02-09,-0.2753
2001-02-12,0.497
2001-02-13,0.3297
2001-02-14,-0.6572
2001-02-15,-0.2756
2001-02-16,0.7739
2001-02-20,-0.7131
2001-02-21,-0.0552
2001-02-22,-0.4422
2001-02-23,2.9983
2001-02-26,2.372
2001-02-27,-1.8431
2001-02-28,1.0193
2001-03-01,-1.5932
2001-03-02,0.7555
2001-03-05,-0.3749
2001-03-06,0.7527
2001-03-07,-2.3479
2001-03-08,0.3825
2001-03-09,-0.7077
2001-03-12,1.4254
2001-03-13,-0.9189
2001-03-14,-0.274
2001-03-15,-1.0989
2001-03-16,0.0556
2001-03-19,0.2776
2001-03-20,0.1107
2001-03-21,-5.9735
2001-03-22,0.0
2001-03-23,1.4706000000000001
2001-03-26,2.2609
2001-03-27,-3.8548999999999998
2001-03-28,-0.9434
2001-03-29,-2.9762
2001-03-30,-5.4601
2001-04-02,5.1265
2001-04-03,0.3704
2001-04-04,2.337
2001-04-05,4.7476
2001-04-06,-1.7212
2001-04-09,-0.6421
2001-04-10,0.5288
2001-04-11,0.2922
2001-04-12,-0.9324
2001-04-16,-0.6471
2001-04-17,2.7235
2001-04-18,-4.8991
2001-04-19,4.8485
2001-04-20,1.1561
2001-04-23,-3.2
2001-04-24,-2.3613
2001-04-25,0.3628
2001-04-26,0.0
2001-04-27,2.2289
2001-04-30,1.9445999999999999
2001-05-01,-1.7341
2001-05-02,-1.7059
2001-05-03,0.4788
2001-05-04,-2.3824
2001-05-07,0.6711
2001-05-08,-0.6061
2001-05-09,0.0
2001-05-10,0.0
2001-05-11,1.2195
2001-05-14,-1.4458
2001-05-15,-0.6724
2001-05-16,0.0
2001-05-17,1.5385
2001-05-18,0.0
2001-05-21,0.5455
2001-05-22,4.2797
2001-05-23,2.3121
2001-05-24,0.0
2001-05-25,1.7513999999999998
2001-05-29,2.6097
2001-05-30,-1.5693000000000001
2001-05-31,1.5393
2001-06-01,-1.2993999999999999
2001-06-04,-1.2617
2001-06-05,0.8333
2001-06-06,-0.2755
2001-06-07,0.1105
2001-06-08,0.883
2001-06-11,-1.2582
2001-06-12,-1.385
2001-06-13,1.8538999999999999
2001-06-14,-1.3789
2001-06-15,0.5618
2001-06-18,1.1173
2001-06-19,-1.3812
2001-06-20,1.4006
2001-06-21,0.0552
2001-06-22,-0.3313
2001-06-25,-2.1053
2001-06-26,1.4714
2001-06-27,0.3904
2001-06-28,1.3889
2001-06-29,1.9178
2001-07-02,-0.1613
2001-07-03,-0.9155
2001-07-05,1.087
2001-07-06,0.0538
2001-07-09,1.8807
2001-07-10,-1.3713
2001-07-11,-0.3209
2001-07-12,0.8584
2001-07-13,0.3191
2001-07-16,-0.3181
2001-07-17,0.3191
2001-07-18,-0.8484
2001-07-19,1.4973
2001-07-20,-0.4215
2001-07-23,0.0
2001-07-24,-2.9101
2001-07-25,1.6349
2001-07-26,-0.5898
2001-07-27,1.6721
2001-07-30,0.7958
2001-07-31,-1.0526
2001-08-01,0.266
2001-08-02,0.6897
2001-08-03,0.1054
2001-08-06,-1.0526
2001-08-07,1.5957
2001-08-08,-1.5707
2001-08-09,1.0638
2001-08-10,1.0526
2001-08-13,-0.1562
2001-08-14,1.7214
2001-08-15,-2.3077
2001-08-16,1.0499
2001-08-17,0.2597
2001-08-20,-0.2591
2001-08-21,0.0
2001-08-22,0.4675
2001-08-23,-0.2585
2001-08-24,-0.3629
2001-08-27,-0.1561
2001-08-28,0.0
2001-08-29,-0.2084
2001-08-30,-0.8877
2001-08-31,0.6849
2001-09-04,0.4186
2001-09-05,-0.469
2001-09-06,-0.4712
2001-09-07,0.6839
2001-09-10,-0.7837
2001-09-17,-2.5803000000000003
2001-09-18,-1.027
2001-09-19,-4.533
2001-09-20,-3.4483
2001-09-21,-2.6786
2001-09-24,-0.4893
2001-09-25,2.7044
2001-09-26,0.4788
2001-09-27,1.8463
2001-09-28,2.924
2001-10-01,0.2841
2001-10-02,-0.2833
2001-10-03,-0.5114
2001-10-04,0.2284
2001-10-05,0.2849
2001-10-08,0.8523
2001-10-09,-0.1127
2001-10-10,-0.1692
2001-10-11,-0.678
2001-10-12,-3.2992
2001-10-15,-1.2941
2001-10-16,3.1585
2001-10-17,-4.1594
2001-10-18,-0.8439
2001-10-19,-4.4376999999999995
2001-10-22,8.0789
2001-10-23,-5.827
2001-10-24,-2.25
2001-10-25,0.0639
2001-10-26,0.5751
2001-10-29,1.9695
2001-10-30,-4.7352
2001-10-31,0.0
2001-11-01,-5.2322
2001-11-02,1.4493
2001-11-05,1.0204
2001-11-06,0.4714
2001-11-07,2.882
2001-11-08,2.2801
2001-11-09,4.1401
2001-11-12,0.3058
2001-11-13,2.439
2001-11-14,-1.0119
2001-11-15,2.8262
2001-11-16,0.0
2001-11-19,0.8187
2001-11-20,1.4501
2001-11-21,-0.8005
2001-11-23,2.0173
2001-11-26,4.8023
2001-11-27,2.4259
2001-11-28,-3.9474
2001-11-29,1.9178
2001-11-30,-2.4731
2001-12-03,-0.2205
2001-12-04,-0.1105
2001-12-05,2.2677
2001-12-06,-2.8664
2001-12-07,-0.2784
2001-12-10,0.1675
2001-12-11,0.1115
2001-12-12,0.7795
2001-12-13,1.2707
2001-12-14,-0.5479
2001-12-17,1.9284
2001-12-18,0.7568
2001-12-19,-0.2146
2001-12-20,-0.5376
2001-12-21,2.4324
2001-12-26,0.7388
2001-12-27,0.5762
2001-12-28,0.3646
2001-12-31,0.9341
2002-01-02,-1.0796999999999999
2002-01-03,-1.1954
2002-01-04,1.5255
2002-01-07,0.5181
2002-01-08,-0.5155
2002-01-09,-0.5181
2002-01-10,0.5208
2002-01-11,-2.5907
2002-01-14,-2.9255
2002-01-15,2.7397
2002-01-16,-2.1333
2002-01-17,1.0354
2002-01-18,2.3731999999999998
2002-01-22,-0.6849
2002-01-23,-1.061
2002-01-24,-1.3405
2002-01-25,-1.1413
2002-01-28,-3.6833
2002-01-29,-2.1119
2002-01-30,-0.8746
2002-01-31,3.2353
2002-02-01,0.057
2002-02-04,3.3599
2002-02-05,-1.2121
2002-02-06,-3.9041
2002-02-07,0.1161
2002-02-08,0.0
2002-02-11,-2.3188
2002-02-12,0.0
2002-02-13,0.178
2002-02-14,2.9621
2002-02-15,2.7043
2002-02-19,-4.7059
2002-02-20,-4.7619
2002-02-21,0.2469
2002-02-22,3.1404
2002-02-25,-1.194
2002-02-26,-3.142
2002-02-27,4.7411
2002-02-28,1.5485
2002-03-01,1.173
2002-03-04,1.971
2002-03-05,0.2843
2002-03-06,-1.6440000000000001
2002-03-07,0.2882
2002-03-08,3.1609
2002-03-11,1.2812999999999999
2002-03-12,-7.4807
2002-03-13,3.5244999999999997
2002-03-14,1.8465
2002-03-15,-0.0567
2002-03-18,-1.3039
2002-03-19,1.3785
2002-03-20,-0.2833
2002-03-21,-1.0795
2002-03-22,1.3785
2002-03-25,0.2833
2002-03-26,-1.0169
2002-03-27,1.8836
2002-03-28,1.3445
2002-04-01,-0.7739
2002-04-02,-0.2786
2002-04-03,-0.5587
2002-04-04,1.0112
2002-04-05,2.9477
2002-04-08,0.108
2002-04-09,3.0761
2002-04-10,1.3613
2002-04-11,0.7748
2002-04-12,2.5115
2002-04-15,-0.2
2002-04-16,0.9519
2002-04-17,1.5880999999999998
2002-04-18,-1.0747
2002-04-19,-1.1358
2002-04-22,2.4476
2002-04-23,1.1702
2002-04-24,-0.7229
2002-04-25,-0.4369
2002-04-26,2.3891
2002-04-29,-0.2857
2002-04-30,1.4804
2002-05-01,-1.4118
2002-05-02,-1.1933
2002-05-03,0.8213
2002-05-06,1.5812
2002-05-07,1.3208
2002-05-08,0.0931
2002-05-09,-0.8837
2002-05-10,0.3754
2002-05-13,-0.374
2002-05-14,0.1408
2002-05-15,0.7966
2002-05-16,-0.5114
2002-05-17,1.215
2002-05-20,-1.6159
2002-05-21,-3.7541
2002-05-22,3.7542999999999997
2002-05-23,-1.0808
2002-05-24,0.4751
2002-05-28,-0.4728
2002-05-29,-0.6651
2002-05-30,0.4304
2002-05-31,-0.4286
2002-06-03,0.1913
2002-06-04,-1.3365
2002-06-05,2.1771
2002-06-06,-1.4205
2002-06-07,-1.1047
2002-06-10,1.6513
2002-06-11,-1.5767
2002-06-12,-2.8155
2002-06-13,-3.996
2002-06-14,-0.2601
2002-06-17,0.3652
2002-06-18,1.6112
2002-06-19,-2.8133
2002-06-20,1.6316000000000002
2002-06-21,-0.2071
2002-06-24,-2.9061
2002-06-25,2.0844
2002-06-26,-2.6178
2002-06-27,1.0753
2002-06-28,1.0638
2002-07-01,1.5789
2002-07-02,-1.9171
2002-07-03,-2.4828
2002-07-05,-0.3264
2002-07-08,0.1092
2002-07-09,-3.1625
2002-07-10,0.2815
2002-07-11,0.6176
2002-07-12,-1.2277
2002-07-15,-0.2825
2002-07-16,-1.6431
2002-07-17,-0.3456
2002-07-18,-0.6936
2002-07-19,-0.9895
2002-07-22,-0.823
2002-07-23,-2.8453
2002-07-24,0.6711
2002-07-25,1.5152
2002-07-26,-1.194
2002-07-29,2.1148
2002-07-30,-2.3669000000000002
2002-07-31,1.2121
2002-08-01,-0.0599
2002-08-02,-1.1384
2002-08-05,-2.6667
2002-08-06,-3.4869
2002-08-07,-0.3871
2002-08-08,-5.2461
2002-08-09,-0.8886
2002-08-12,-0.6207
2002-08-13,-0.0694
2002-08-14,0.3472
2002-08-15,-2.0761
2002-08-16,1.6254
2002-08-19,0.8345
2002-08-20,-0.8276
2002-08-21,0.8345
2002-08-22,1.7241
2002-08-23,1.3559
2002-08-26,-0.5351
2002-08-27,0.8742
2002-08-28,-1.3333
2002-08-29,-9.1892
2002-08-30,-3.6458
2002-09-03,-1.2355
2002-09-04,-1.9546999999999999
2002-09-05,-0.7974
2002-09-06,-3.2958
2002-09-09,-0.9144
2002-09-10,-1.2584
2002-09-11,4.3331
2002-09-12,-2.1173
2002-09-13,-0.9151
2002-09-16,0.8396
2002-09-17,-2.4979
2002-09-18,-1.7933
2002-09-19,-2.1739
2002-09-20,-0.8889
2002-09-23,-2.2422
2002-09-24,-5.1376
2002-09-25,-5.029
2002-09-26,19.1446
2002-09-27,-2.3077
2002-09-30,-9.7988
2002-10-01,4.7527
2002-10-02,-2.3148
2002-10-03,-0.7583
2002-10-04,-2.3099
2002-10-07,0.0
2002-10-08,4.9261
2002-10-09,-6.1972
2002-10-10,3.6036
2002-10-11,1.1594
2002-10-14,11.1748
2002-10-15,-0.0859
2002-10-16,0.3439
2002-10-17,1.1997
2002-10-18,-0.0847
2002-10-21,-6.7797
2002-10-22,5.9091000000000005
2002-10-23,-2.4893
2002-10-24,1.7606000000000002
2002-10-25,-1.9896
2002-10-28,3.1774
2002-10-29,-0.5988
2002-10-30,-1.8933
2002-10-31,2.193
2002-11-01,-0.2575
2002-11-04,3.7005
2002-11-05,-2.0747
2002-11-06,-2.7965999999999998
2002-11-07,-2.5282999999999998
2002-11-08,4.6512
2002-11-11,6.1538
2002-11-12,2.2544
2002-11-13,-1.2598
2002-11-14,0.7974
2002-11-15,1.1867
2002-11-18,1.9546999999999999
2002-11-19,-2.1471999999999998
2002-11-20,-0.7837
2002-11-21,4.2654
2002-11-22,1.5152
2002-11-25,4.5522
2002-11-26,-3.4975
2002-11-27,4.8817
2002-11-29,-1.2694
2002-12-02,-3.5714
2002-12-03,-1.8519
2002-12-04,4.2264
2002-12-05,-4.7791
2002-12-06,-2.8137
2002-12-09,-0.7825
2002-12-10,-4.4953
2002-12-11,1.569
2002-12-12,-1.626
2002-12-13,0.0
2002-12-16,0.4132
2002-12-17,-1.6461000000000001
2002-12-18,0.4184
2002-12-19,0.5
2002-12-20,0.2488
2002-12-23,0.9098
2002-12-24,-0.9016
2002-12-26,1.737
2002-12-27,1.0586
2002-12-30,-0.4029
2002-12-31,1.2945
2003-01-02,0.9585
2003-01-03,2.057
2003-01-06,0.8527
2003-01-07,-1.5373
2003-01-08,1.7174
2003-01-09,1.1512
2003-01-10,1.2898
2003-01-13,0.3745
2003-01-14,0.6716
2003-01-15,-4.7443
2003-01-16,-2.0233
2003-01-17,-1.3503
2003-01-21,1.4493
2003-01-22,-3.0159
2003-01-23,0.8183
2003-01-24,0.6494
2003-01-27,-1.2903
2003-01-28,-0.3268
2003-01-29,1.3934
2003-01-30,0.8892
2003-01-31,-2.5641
2003-02-03,1.8092000000000001
2003-02-04,-1.6155
2003-02-05,-0.2463
2003-02-06,-4.2798
2003-02-07,0.6019
2003-02-10,0.4274
2003-02-11,0.0
2003-02-12,-0.1702
2003-02-13,-1.3639999999999999
2003-02-14,1.21
2003-02-18,1.0248
2003-02-19,2.0287
2003-02-20,-0.1657
2003-02-21,0.9129
2003-02-24,-1.3158
2003-02-25,-2.6667
2003-02-26,0.1712
2003-02-27,2.5641
2003-02-28,-0.5
2003-03-03,7.5377
2003-03-04,-5.6854
2003-03-05,-2.5599
2003-03-06,-0.8475
2003-03-07,-2.3116
2003-03-10,-1.1394
2003-03-11,2.8369
2003-03-12,-0.6897
2003-03-13,1.4757
2003-03-14,2.2241
2003-03-17,2.4268
2003-03-18,9.3137
2003-03-19,-6.9507
2003-03-20,1.2048
2003-03-21,3.8095
2003-03-24,-4.8165
2003-03-25,0.3213
2003-03-26,2.0817
2003-03-27,-1.6471
2003-03-28,0.0797
2003-03-31,-1.1952
2003-04-01,0.3226
2003-04-02,-2.7331
2003-04-03,6.1157
2003-04-04,2.4922
2003-04-07,2.5076
2003-04-08,-5.1149000000000004
2003-04-09,-0.625
2003-04-10,-0.7862
2003-04-11,0.2377
2003-04-14,0.3953
2003-04-15,3.9370000000000003
2003-04-16,-0.3788
2003-04-17,0.0
2003-04-21,4.4867
2003-04-22,0.4367
2003-04-23,0.7246
2003-04-24,-1.4388
2003-04-25,-1.9708
2003-04-28,0.8935
2003-04-29,2.8782
2003-04-30,-2.9412000000000003
2003-05-01,3.1042
2003-05-02,1.2903
2003-05-05,0.8493
2003-05-06,-1.0526
2003-05-07,2.8369
2003-05-08,1.3793
2003-05-09,-0.4082
2003-05-12,-4.3033
2003-05-13,0.3569
2003-05-14,-0.4267
2003-05-15,-1.2143
2003-05-16,0.2169
2003-05-19,2.3088
2003-05-20,-1.9746000000000001
2003-05-21,0.0719
2003-05-22,0.0719
2003-05-23,1.796
2003-05-27,-2.8933999999999997
2003-05-28,2.9797000000000002
2003-05-29,-0.988
2003-05-30,0.784
2003-06-02,2.5460000000000003
2003-06-03,0.4138
2003-06-04,0.4121
2003-06-05,1.9836
2003-06-06,8.6519
2003-06-09,-1.2346
2003-06-10,-0.875
2003-06-11,0.5675
2003-06-12,0.4389
2003-06-13,2.6841
2003-06-16,0.8511
2003-06-17,-2.7728
2003-06-18,-1.6739000000000002
2003-06-19,-0.3153
2003-06-20,-2.0873
2003-06-23,-6.0078
2003-06-24,1.7182
2003-06-25,2.4324
2003-06-26,1.1214
2003-06-27,1.1089
2003-06-30,-7.7419
2003-07-01,-7.1329
2003-07-02,4.2922
2003-07-03,0.722
2003-07-07,2.0101
2003-07-08,3.8001
2003-07-09,-1.3559
2003-07-10,-0.3436
2003-07-11,0.1379
2003-07-14,1.7906
2003-07-15,-0.2706
2003-07-16,4.3419
2003-07-17,-2.4057
2003-07-18,0.5996
2003-07-21,0.2649
2003-07-22,0.0661
2003-07-23,0.9901
2003-07-24,-0.6536
2003-07-25,-2.6316
2003-07-28,3.6486
2003-07-29,0.3259
2003-07-30,0.3899
2003-07-31,2.7184
2003-08-01,-3.6547
2003-08-04,-2.8123
2003-08-05,-2.4226
2003-08-06,-1.5171999999999999
2003-08-07,-0.5602
2003-08-08,-2.2535
2003-08-11,3.6023
2003-08-12,1.5299
2003-08-13,-1.7123
2003-08-14,0.3484
2003-08-15,-0.0694
2003-08-18,0.0695
2003-08-19,-0.0694
2003-08-20,-0.2085
2003-08-21,-0.1393
2003-08-22,-1.325
2003-08-25,0.7067
2003-08-26,0.3509
2003-08-27,0.0
2003-08-28,-0.6294
2003-08-29,-1.9001000000000001
2003-09-02,3.2999
2003-09-03,0.3472
2003-09-04,-0.4844
2003-09-05,-1.2517
2003-09-08,1.4085
2003-09-09,0.0
2003-09-10,-1.0417
2003-09-11,-0.3509
2003-09-12,0.7042
2003-09-15,0.2098
2003-09-16,0.4885
2003-09-17,-2.5694
2003-09-18,1.2117
2003-09-19,0.0
2003-09-22,-1.0563
2003-09-23,0.9253
2003-09-24,-2.1862
2003-09-25,-1.8025
2003-09-26,-3.0103
2003-09-29,5.9803
2003-09-30,-1.5714000000000001
2003-10-01,3.4107
2003-10-02,-0.3509
2003-10-03,-0.9155
2003-10-06,1.7768000000000002
2003-10-07,-0.4888
2003-10-08,-1.8947
2003-10-09,0.1431
2003-10-10,1.2143
2003-10-13,1.482
2003-10-14,-0.904
2003-10-15,-1.0526
2003-10-16,0.6383
2003-10-17,-1.339
2003-10-20,0.9286
2003-10-21,-0.5662
2003-10-22,-3.9146
2003-10-23,-1.037
2003-10-24,-0.6737
2003-10-27,2.6414999999999997
2003-10-28,2.8676
2003-10-29,0.0715
2003-10-30,1.2857
2003-10-31,-0.5642
2003-11-03,2.1277
2003-11-04,-0.4167
2003-11-05,-3.1381
2003-11-06,-0.9359
2003-11-07,1.0174
2003-11-10,-0.8633
2003-11-11,-1.6691
2003-11-12,4.059
2003-11-13,-0.3546
2003-11-14,-0.7117
2003-11-17,-4.3728
2003-11-18,0.4498
2003-11-19,2.1642
2003-11-20,-1.3879000000000001
2003-11-21,0.4444
2003-11-24,2.5074
2003-11-25,2.5899
2003-11-26,0.0
2003-11-28,-1.8233000000000001
2003-12-01,0.9286
2003-12-02,-1.8401
2003-12-03,-1.6583
2003-12-04,2.0528
2003-12-05,-1.9397
2003-12-08,2.5641
2003-12-09,-4.6429
2003-12-10,-0.6742
2003-12-11,4.2232
2003-12-12,0.5789
2003-12-15,-3.9568
2003-12-16,1.8727
2003-12-17,-0.6618
2003-12-18,0.9623
2003-12-19,-2.1261
2003-12-22,-0.3745
2003-12-23,1.5789
2003-12-24,-1.0363
2003-12-26,3.5955
2003-12-29,0.8677
2003-12-30,0.7168
2003-12-31,-2.1352
2004-01-02,1.0909
2004-01-05,0.0
2004-01-06,0.7194
2004-01-07,0.0
2004-01-08,0.3571
2004-01-09,0.427
2004-01-12,2.7640000000000002
2004-01-13,0.0
2004-01-14,-0.6897
2004-01-15,2.0833
2004-01-16,-2.3810000000000002
2004-01-20,-5.5748999999999995
2004-01-21,3.0258
2004-01-22,1.0029
2004-01-23,1.9149
2004-01-26,0.5567
2004-01-27,0.8997
2004-01-28,-0.4801
2004-01-29,-1.1027
2004-01-30,0.0
2004-02-02,0.0697
2004-02-03,-0.1393
2004-02-04,-4.3933
2004-02-05,0.2918
2004-02-06,2.8364000000000003
2004-02-09,-1.3437000000000001
2004-02-10,0.3584
2004-02-11,0.7857
2004-02-12,0.3544
2004-02-13,-2.9661
2004-02-17,4.0757
2004-02-18,0.0
2004-02-19,-3.3566
2004-02-20,0.9407
2004-02-23,-0.7168
2004-02-24,3.9711
2004-02-25,0.6944
2004-02-26,0.8276
2004-02-27,0.0
2004-03-01,-0.2052
2004-03-02,-1.645
2004-03-03,-0.6969
2004-03-04,0.4912
2004-03-05,0.2797
2004-03-08,-1.325
2004-03-09,-0.3534
2004-03-10,-1.3475
2004-03-11,1.0784
2004-03-12,1.7069999999999999
2004-03-15,-5.5245
2004-03-16,0.8142
2004-03-17,1.5419
2004-03-18,-0.2169
2004-03-19,-0.5797
2004-03-22,-2.2595
2004-03-23,2.088
2004-03-24,-3.2871
2004-03-25,3.0967
2004-03-26,-1.685
2004-03-29,4.0984
2004-03-30,2.577
2004-03-31,0.4885
2004-04-01,2.0833
2004-04-02,2.3129
2004-04-05,0.7314
2004-04-06,-3.3003
2004-04-07,-0.0683
2004-04-08,1.776
2004-04-12,0.604
2004-04-13,-2.9353
2004-04-14,0.756
2004-04-15,-2.3192
2004-04-16,2.4441
2004-04-19,0.8862
2004-04-20,-4.1892
2004-04-21,1.1283
2004-04-22,3.2078
2004-04-23,1.1486
2004-04-26,-0.4008
2004-04-27,-0.0671
2004-04-28,-1.9463
2004-04-29,-6.3655
2004-04-30,-1.3158
2004-05-03,1.9259
2004-05-04,1.3808
2004-05-05,-2.509
2004-05-06,-2.1324
2004-05-07,-1.728
2004-05-10,-0.1529
2004-05-11,0.0766
2004-05-12,-0.3826
2004-05-13,-0.8449
2004-05-14,-0.6197
2004-05-17,-0.2338
2004-05-18,-0.3125
2004-05-19,0.9404
2004-05-20,-0.6211
2004-05-21,-1.1719
2004-05-24,0.7115
2004-05-25,0.7849
2004-05-26,0.2336
