ticker,702929Q US Equity
2000-05-19,1.3072
2000-05-22,3.2258
2000-05-23,-2.5
2000-05-24,-2.5641
2000-05-25,0.0
2000-05-26,-0.9868
2000-05-30,-1.6611
2000-05-31,6.9257
2000-06-01,-3.1596
2000-06-02,-3.4258
2000-06-05,1.1824
2000-06-06,1.5025
2000-06-07,-2.7961
2000-06-08,1.8613
2000-06-09,-3.8205999999999998
2000-06-12,1.5544
2000-06-13,4.0816
2000-06-14,-1.4706000000000001
2000-06-15,-2.8192
2000-06-16,0.6826
2000-06-19,-1.0169
2000-06-20,-1.3699
2000-06-21,4.1667
2000-06-22,-2.6667
2000-06-23,-0.3425
2000-06-26,-2.5773
2000-06-27,-1.2346
2000-06-28,-0.1786
2000-06-29,0.0
2000-06-30,-12.8354
2000-07-03,-1.8984
2000-07-05,-9.205
2000-07-06,0.0
2000-07-07,5.7604
2000-07-10,0.2179
2000-07-11,4.3478
2000-07-12,-1.25
2000-07-13,-3.1646
2000-07-14,1.7429000000000001
2000-07-17,-1.9272
2000-07-18,2.1834
2000-07-19,-0.8547
2000-07-20,-2.3707
2000-07-21,-0.883
2000-07-24,-2.2272
2000-07-25,0.2278
2000-07-26,-0.4545
2000-07-27,4.3379
2000-07-28,-2.407
2000-07-31,-0.2242
2000-08-01,3.8202
2000-08-02,1.9481000000000002
2000-08-03,3.3970000000000002
2000-08-04,0.616
2000-08-07,3.1122
2000-08-08,-3.6121
2000-08-09,2.4641
2000-08-10,-0.8016
2000-08-11,1.2121
2000-08-14,5.1896
2000-08-15,-0.5693
2000-08-16,2.2901
2000-08-17,2.4254
2000-08-18,-4.5537
2000-08-21,-1.3359
2000-08-22,4.6422
2000-08-23,0.9242
2000-08-24,-2.0147
2000-08-25,3.1776
2000-08-28,-1.9928
2000-08-29,2.2181
2000-08-30,-2.5316
2000-08-31,2.7829
2000-09-01,0.9025
2000-09-05,-2.3256
2000-09-06,2.0147
2000-09-07,3.4111000000000002
2000-09-08,-0.6944
2000-09-11,0.5245
2000-09-12,0.1739
2000-09-13,-3.9931
2000-09-14,3.4358
2000-09-15,1.9231
2000-09-18,0.5146
2000-09-19,-3.2423
2000-09-20,3.7037
2000-09-21,-2.7211
2000-09-22,-0.1748
2000-09-25,0.1751
2000-09-26,3.6713
2000-09-27,2.8668
2000-09-28,-0.6557
2000-09-29,-0.6601
2000-10-02,2.3256
2000-10-03,1.9481000000000002
2000-10-04,0.1592
2000-10-05,-3.3386
2000-10-06,-2.3026
2000-10-09,3.7037
2000-10-10,2.9221
2000-10-11,2.8391
2000-10-12,7.2086
2000-10-13,1.0014
2000-10-16,-5.6657
2000-10-17,-0.6006
2000-10-18,-0.9063
2000-10-19,-0.3049
2000-10-20,2.4465
2000-10-23,-1.791
2000-10-24,-4.8632
2000-10-25,-4.1534
2000-10-26,0.0
2000-10-27,-1.5
2000-10-30,-1.0152
2000-10-31,-0.5128
2000-11-01,9.7938
2000-11-02,-2.3474
2000-11-03,-4.0064
2000-11-06,-3.8397
2000-11-07,2.0833
2000-11-08,0.3401
2000-11-09,3.3898
2000-11-10,-0.1639
2000-11-13,-0.1642
2000-11-14,2.6316
2000-11-15,5.1282
2000-11-16,0.3049
2000-11-17,-0.304
2000-11-20,1.2195
2000-11-21,1.2048
2000-11-22,-0.744
2000-11-24,2.2489
2000-11-27,0.1466
2000-11-28,-0.8785
2000-11-29,-4.4313
2000-11-30,-4.4822
2000-12-01,2.2654
2000-12-04,2.057
2000-12-05,0.4651
2000-12-06,2.1605
2000-12-07,3.9275
2000-12-08,2.907
2000-12-11,2.2599
2000-12-12,1.105
2000-12-13,-0.9563
2000-12-14,-1.3793
2000-12-15,5.3147
2000-12-18,2.9215999999999998
2000-12-19,1.2903
2000-12-20,-2.1656
2000-12-21,0.3906
2000-12-22,1.1673
2000-12-26,16.6667
2000-12-27,-2.5275
2000-12-28,3.044
2000-12-29,-0.547
2001-01-02,-4.7305
2001-01-03,-2.0785
2001-01-04,-5.1887
2001-01-05,0.4975
2001-01-08,9.6535
2001-01-09,-3.2731
2001-01-10,0.9335
2001-01-11,1.2717
2001-01-12,-1.9405999999999999
2001-01-16,-4.4237
2001-01-17,-3.1669
2001-01-18,-7.1698
2001-01-19,0.271
2001-01-22,0.4054
2001-01-23,2.8264
2001-01-24,-0.5236
2001-01-25,3.1579
2001-01-26,-3.1888
2001-01-29,0.2161
2001-01-30,-3.6601
2001-01-31,-0.655
2001-02-01,-2.9451
2001-02-02,2.5589
2001-02-05,0.7949
2001-02-06,4.0964
2001-02-07,4.0614
2001-02-08,-2.7705
2001-02-09,6.0732
2001-02-12,0.4902
2001-02-13,3.122
2001-02-14,0.3784
2001-02-15,-4.524
2001-02-16,-5.6269
2001-02-20,-1.5272000000000001
2001-02-21,-5.5662
2001-02-22,-1.9348
2001-02-23,3.2347
2001-02-26,0.3333
2001-02-27,-0.3322
2001-02-28,-1.6667
2001-03-01,-0.226
2001-03-02,1.1552
2001-03-05,2.2167
2001-03-06,-0.0657
2001-03-07,33.9544
2001-03-08,0.18
2001-03-09,2.1235
2001-03-12,-0.8317
2001-03-13,-0.8871
2001-03-14,-0.3255
2001-03-15,0.8327
2001-03-16,0.0
2001-03-19,0.5181
2001-03-20,0.0322
2001-03-21,-0.2738
2001-03-22,-1.5017
2001-03-23,1.1475
2001-03-26,-0.3241
2001-03-27,0.1626
2001-03-28,-0.7143
2001-03-29,-0.7848
2001-03-30,-1.0382
2001-04-02,-0.4163
2001-04-03,-0.4682
2001-04-04,0.0504
2001-04-05,1.0915
2001-04-06,-0.0997
2001-04-09,0.715
2001-04-10,-0.1156
2001-04-11,-0.9752
2001-04-12,-0.3505
2001-04-16,0.67
2001-04-17,0.2496
2001-04-18,-0.249
2001-04-19,0.0166
2001-04-20,-0.183
2001-04-23,0.9333
2001-04-24,0.3137
2001-04-25,1.893
2001-04-26,2.9887
2001-04-27,0.7843
2001-04-30,0.1556
2001-05-01,0.8081
2001-05-02,0.9712
2001-05-03,1.7557
2001-05-04,0.9752
2001-05-07,4.2348
2001-05-08,0.8125
2001-05-09,0.5656
2001-05-10,0.6046
2001-05-11,-0.6569
2001-05-14,0.2392
2001-05-15,0.1825
2001-05-16,0.3082
2001-05-17,-0.1676
2001-05-18,1.0772
2001-05-21,0.346
2001-05-22,-0.4828
2001-05-23,0.3188
2001-05-24,0.304
2001-05-25,-0.5923
2001-05-29,-0.8591
2001-05-30,-0.4892
2001-05-31,0.0702
2001-06-01,-0.2105
2001-06-04,0.211
2001-06-05,-1.4035
2001-06-06,-1.0961
2001-06-07,-0.5037
2001-06-08,1.0415
2001-06-11,0.6013
2001-06-12,-7.3858
2001-06-13,-0.6146
2001-06-14,-3.0458
2001-06-15,0.4465
2001-06-18,-1.6034000000000002
2001-06-19,0.3227
2001-06-20,-0.8524
2001-06-21,-3.4874
2001-06-22,1.0924
2001-06-25,-5.0707
2001-06-26,0.2627
2001-06-27,0.8734
2001-06-28,0.2078
2001-06-29,1.9527
2001-07-02,-1.0
2001-07-03,-0.3938
2001-07-05,2.8704
2001-07-06,-0.8855
2001-07-09,-2.3938
2001-07-10,1.2953000000000001
2001-07-11,-2.4041
2001-07-12,-0.0175
2001-07-13,1.3454
2001-07-16,-1.0345
2001-07-17,1.6376
2001-07-18,-0.9599
2001-07-19,1.4192
2001-07-20,-0.9215
2001-07-23,-1.619
2001-07-24,-6.1625
2001-07-25,3.2649
2001-07-26,3.9747
2001-07-27,1.2163
2001-07-30,0.5837
2001-07-31,0.5291
2001-08-01,0.5603
2001-08-02,0.8104
