ticker,8277831Q US Equity
2000-05-19,-3.2872
2000-05-22,-0.5367
2000-05-23,-1.4388
2000-05-24,-2.9196999999999997
2000-05-25,-1.3158
2000-05-26,0.1905
2000-05-30,8.7452
2000-05-31,-4.7203
2000-06-01,6.055
2000-06-02,3.1142
2000-06-05,-5.7047
2000-06-06,1.6014
2000-06-07,-0.3503
2000-06-08,-0.3515
2000-06-09,1.0582
2000-06-12,-0.8726
2000-06-13,0.5282
2000-06-14,1.2259
2000-06-15,-1.7301
2000-06-16,-1.4085
2000-06-19,-0.8929
2000-06-20,2.1622
2000-06-21,-1.7637
2000-06-22,0.1795
2000-06-23,-2.3297
2000-06-26,-0.367
2000-06-27,-1.6575
2000-06-28,-1.3109
2000-06-29,-1.1385
2000-06-30,1.7274
2000-07-03,3.5849
2000-07-05,-0.1821
2000-07-06,-3.4672
2000-07-07,1.3233
2000-07-10,1.6791
2000-07-11,-3.4862
2000-07-12,1.1407
2000-07-13,10.9023
2000-07-14,0.339
2000-07-17,9.7973
2000-07-18,1.0769
2000-07-19,3.1963
2000-07-20,-0.7375
2000-07-21,-0.4458
2000-07-24,0.8955
2000-07-25,4.5858
2000-07-26,-2.9703
2000-07-27,2.0408
2000-07-28,5.2857
2000-07-31,-2.171
2000-08-01,3.8834999999999997
2000-08-02,2.0027
2000-08-03,1.0471
2000-08-04,0.3886
2000-08-07,-4.3871
2000-08-08,1.7544
2000-08-09,1.4588999999999999
2000-08-10,-1.8300999999999998
2000-08-11,1.7309999999999999
2000-08-14,0.7853
2000-08-15,-2.3377
2000-08-16,0.9309
2000-08-17,-0.2635
2000-08-18,-1.1889
2000-08-21,-3.0749
2000-08-22,0.2759
2000-08-23,0.1376
2000-08-24,3.2967
2000-08-25,-1.1968
2000-08-28,0.2692
2000-08-29,-3.0872
2000-08-30,1.2465
2000-08-31,1.9152
2000-09-01,-0.8054
2000-09-05,-2.5709999999999997
2000-09-06,1.6667
2000-09-07,-0.5464
2000-09-08,-2.8846
2000-09-11,-0.9901
2000-09-12,0.1429
2000-09-13,0.0
2000-09-14,2.2824999999999998
2000-09-15,-1.6736
2000-09-18,-0.5674
2000-09-19,0.428
2000-09-20,5.3977
2000-09-21,7.0081
2000-09-22,-0.6297
2000-09-25,1.9011
2000-09-26,-1.1194
2000-09-27,0.8805
2000-09-28,1.7456
2000-09-29,-2.2059
2000-10-02,-1.1278
2000-10-03,-1.1407
2000-10-04,0.7692
2000-10-05,-0.6361
2000-10-06,-1.7926
2000-10-09,4.6936
2000-10-10,-0.8717
2000-10-11,-1.8843999999999999
2000-10-12,-2.5608
2000-10-13,1.7083
2000-10-16,4.9096
2000-10-17,0.8621
2000-10-18,-0.4884
2000-10-19,-1.5951
2000-10-20,1.6209
2000-10-23,-0.2454
2000-10-24,4.059
2000-10-25,0.7092
2000-10-26,0.1174
2000-10-27,3.2824999999999998
2000-10-30,-0.227
2000-10-31,1.3652
2000-11-01,-0.2245
2000-11-02,2.4747
2000-11-03,-1.6465
2000-11-06,0.558
2000-11-07,-0.111
2000-11-08,-1.3333
2000-11-09,-1.1261
2000-11-10,0.6834
2000-11-13,0.7919
2000-11-14,0.0
2000-11-15,2.2447
2000-11-16,-1.8660999999999999
2000-11-17,3.3557
2000-11-20,-0.974
2000-11-21,-2.1858
2000-11-22,0.1117
2000-11-24,0.6696
2000-11-27,0.9978
2000-11-28,-1.0977
2000-11-29,0.222
2000-11-30,-0.3322
2000-12-01,6.6667
2000-12-04,-0.4167
2000-12-05,1.3598
2000-12-06,0.7224
2000-12-07,-1.6393
2000-12-08,-1.25
2000-12-11,-0.5274
2000-12-12,1.3786
2000-12-13,0.523
2000-12-14,0.0
2000-12-15,1.5609
2000-12-18,-1.0246
2000-12-19,-0.3106
2000-12-20,-5.9190000000000005
2000-12-21,1.766
2000-12-22,1.41
2000-12-26,2.6738
2000-12-27,2.5
2000-12-28,-0.813
2000-12-29,-0.5123
2001-01-02,-4.5314
2001-01-03,5.2859
2001-01-04,-3.4836
2001-01-05,-6.3694
2001-01-08,1.5873
2001-01-09,-1.1161
2001-01-10,9.2551
2001-01-11,0.8264
2001-01-12,0.7172
2001-01-16,-2.0346
2001-01-17,-6.6459
2001-01-18,-0.6674
2001-01-19,4.5913
2001-01-22,0.3212
2001-01-23,2.3479
2001-01-24,0.9385
2001-01-25,-0.7231
2001-01-26,4.7867
2001-01-29,1.4499
2001-01-30,1.8324
2001-01-31,-1.5687
2001-02-01,1.5625
2001-02-02,-1.8462
2001-02-05,0.7053
2001-02-06,2.1012
2001-02-07,1.6006
2001-02-08,-0.8252
2001-02-09,0.1513
2001-02-12,-1.1329
2001-02-13,0.2445
2001-02-14,4.2524
2001-02-15,-7.193
2001-02-16,-1.4493
2001-02-20,1.5825
2001-02-21,-0.0787
2001-02-22,-5.3543
2001-02-23,-0.0832
2001-02-26,1.8485
2001-02-27,1.8313000000000001
2001-02-28,0.9794
2001-03-01,-0.6042
2001-03-02,2.1437
2001-03-05,1.1903
2001-03-06,1.7335
2001-03-07,-0.1217
2001-03-08,-0.1371
2001-03-09,1.8914
2001-03-12,-2.4102
2001-03-13,-0.2761
2001-03-14,-1.3536000000000001
2001-03-15,-0.6705
2001-03-16,-5.8085
2001-03-19,3.0
2001-03-20,-3.2201
2001-03-21,-1.2707
2001-03-22,4.9958
2001-03-23,-0.0161
2001-03-26,2.4359
2001-03-27,0.5354
2001-03-28,-2.8822
2001-03-29,0.5968
2001-03-30,4.0564
2001-04-02,-4.6379
2001-04-03,-3.4577
2001-04-04,5.7071
2001-04-05,3.5465
2001-04-06,-1.1927
2001-04-09,1.4856
2001-04-10,3.6597
2001-04-11,-3.1333
2001-04-12,-2.7942
2001-04-16,3.4526
2001-04-17,1.8574000000000002
2001-04-18,-1.3936
2001-04-19,2.0899
2001-04-20,-4.4919
2001-04-23,0.2159
2001-04-24,6.0471
2001-04-25,0.3772
2001-04-26,0.2313
2001-04-27,2.9564
2001-04-30,0.8545
2001-05-01,1.2917
2001-05-02,-0.3154
2001-05-03,-0.9629
2001-05-04,-0.1528
2001-05-07,-2.5734
2001-05-08,-0.4283
2001-05-09,1.6059999999999999
2001-05-10,0.1976
2001-05-11,1.5915
2001-05-14,-3.0223
2001-05-15,1.1723
2001-05-16,2.6989
2001-05-17,-3.0682
2001-05-18,-1.7743
2001-05-21,5.4913
2001-05-22,-0.0822
2001-05-23,-1.4121000000000001
2001-05-24,-0.5006
2001-05-25,0.2096
2001-05-29,-2.3849
2001-05-30,2.6718
2001-05-31,0.5427
2001-06-01,1.2734
2001-06-04,-0.2597
2001-06-05,1.9457
2001-06-06,-0.0403
2001-06-07,2.2186
2001-06-08,-0.4604
2001-06-11,-0.8722
2001-06-12,2.1997
2001-06-13,-0.1435
2001-06-14,-3.9843
2001-06-15,2.0408
2001-06-18,-0.04
2001-06-19,0.2401
2001-06-20,0.1996
2001-06-21,-0.8632
2001-06-22,2.0496
2001-06-25,-2.7304
2001-06-26,0.8097
2001-06-27,-0.6024
2001-06-28,-0.9966
2001-06-29,-2.1766
2001-07-02,1.0291
2001-07-03,-2.3262
2001-07-05,0.9583
2001-07-06,-0.1954
2001-07-09,0.8951
2001-07-10,1.0812
2001-07-11,0.3154
2001-07-12,2.365
2001-07-13,1.9097
2001-07-16,-0.3669
2001-07-17,0.0263
2001-07-18,0.0657
2001-07-19,6.1761
2001-07-20,-0.3094
2001-07-23,-1.9243000000000001
2001-07-24,0.1899
2001-07-25,1.4403000000000001
2001-07-26,1.8931
2001-07-27,1.6867999999999999
2001-07-30,2.1757
2001-07-31,-2.5412
2001-08-01,0.0121
2001-08-02,-3.4641
2001-08-03,0.2001
2001-08-06,-1.6596
2001-08-07,-0.3426
2001-08-08,-0.1783
2001-08-09,0.102
2001-08-10,-0.9939
2001-08-13,3.2947
2001-08-14,1.7194
2001-08-15,2.658
2001-08-16,-0.4892
2001-08-17,-3.6691000000000003
2001-08-20,0.697
2001-08-21,2.4969
2001-08-22,2.4964
2001-08-23,-0.4824
2001-08-24,0.7921
2001-08-27,0.915
2001-08-28,-1.081
2001-08-29,0.0118
2001-08-30,-3.5131
2001-08-31,-0.4262
2001-09-04,0.7705
2001-09-05,-1.9296
2001-09-06,0.2351
2001-09-07,-1.1728
2001-09-10,-0.05
2001-09-17,2.7997
2001-09-18,0.997
2001-09-19,4.6106
2001-09-20,-0.4488
2001-09-21,-2.9476
2001-09-24,-0.6789
2001-09-25,-5.5043
2001-09-26,-1.8782
2001-09-27,3.4661
2001-09-28,1.7625
2001-10-01,-2.1987
2001-10-02,2.4868
2001-10-03,2.5122999999999998
2001-10-04,1.2433
2001-10-05,0.6849
2001-10-08,1.5832000000000002
2001-10-09,0.9005
2001-10-10,1.6819
2001-10-11,0.9114
2001-10-12,-0.7136
2001-10-15,-0.3369
2001-10-16,2.1185
2001-10-17,0.8276
2001-10-18,-1.7949000000000002
2001-10-19,2.7193
2001-10-22,-0.2929
2001-10-23,-0.0871
2001-10-24,0.0218
2001-10-25,0.49
2001-10-26,0.4443
2001-10-29,-0.863
2001-10-30,-1.4146
2001-10-31,-2.8146
2001-11-01,2.2147
2001-11-02,2.0
2001-11-05,1.634
2001-11-06,0.3751
2001-11-07,-1.4415
2001-11-08,-3.792
2001-11-09,-0.7883
2001-11-12,1.8956
2001-11-13,1.6932
2001-11-14,2.4975
2001-11-15,2.426
2001-11-16,-1.0121
2001-11-19,0.9487
2001-11-20,-0.9398
2001-11-21,0.5587
2001-11-23,0.8386
2001-11-26,0.0
2001-11-27,-0.2183
2001-11-28,-1.5522
2001-11-29,0.7937
2001-11-30,-1.9633
2001-12-03,0.2463
2001-12-04,1.9122
2001-12-05,0.9644
2001-12-06,0.8409
2001-12-07,0.453
2001-12-10,-0.8404
2001-12-11,0.2274
2001-12-12,0.9178
2001-12-13,-0.3168
2001-12-14,1.1789
2001-12-17,1.8338
2001-12-18,2.8554
2001-12-19,-0.8512
2001-12-20,-0.4878
2001-12-21,0.9412
2001-12-24,0.4176
2001-12-26,0.5513
2001-12-27,0.4713
2001-12-28,1.7903
2001-12-31,-0.1787
2002-01-02,-0.848
2002-01-03,-2.1382
2002-01-04,1.7187999999999999
2002-01-07,-0.716
2002-01-08,1.7308
2002-01-09,2.0605
2002-01-10,0.5094
2002-01-11,-1.4466
2002-01-14,-0.4862
2002-01-15,2.7715
2002-01-16,-2.4682
2002-01-17,1.8371
2002-01-18,-0.5246
2002-01-22,-4.7002
2002-01-23,-5.3398
2002-01-24,-5.3846
2002-01-25,5.2575
2002-01-28,-3.553
2002-01-29,-4.0577
2002-01-30,3.4057
2002-01-31,2.9491
2002-02-01,-1.5159
2002-02-04,-1.6985000000000001
2002-02-05,-0.3024
2002-02-06,-2.1447
2002-02-07,0.8191
2002-02-08,2.7888
2002-02-11,-0.8652
2002-02-12,0.8512
2002-02-13,0.6944
2002-02-14,1.5066000000000002
2002-02-15,-0.5644
2002-02-19,-1.0407
2002-02-20,0.5949
2002-02-21,-3.2629
2002-02-22,-0.6659
2002-02-25,0.2418
2002-02-26,1.7759
2002-02-27,2.5850999999999997
2002-02-28,2.7089
2002-03-01,2.6170999999999998
2002-03-04,4.0446
2002-03-05,-1.666
2002-03-06,1.2463
2002-03-07,-2.0966
2002-03-08,2.6326
2002-03-11,0.8806
2002-03-12,-0.9867
2002-03-13,0.7474
2002-03-14,0.019
2002-03-15,0.8749
2002-03-18,6.9947
2002-03-19,-1.3216
2002-03-20,0.625
2002-03-21,-1.4020000000000001
2002-03-22,-1.3139
2002-03-25,-1.5502
2002-03-26,-0.8892
2002-03-27,3.6449
2002-03-28,1.2263
2002-04-01,0.2138
2002-04-02,-0.8711
2002-04-03,-2.9232
2002-04-04,0.1478
2002-04-05,1.9738
2002-04-08,-0.7598
2002-04-09,-2.2421
2002-04-10,1.9019
2002-04-11,-2.7447
2002-04-12,5.5127
2002-04-15,-6.3837
2002-04-16,-3.7143
2002-04-17,-0.633
2002-04-18,1.4135
2002-04-19,3.455
2002-04-22,-2.8463000000000003
2002-04-23,5.5859
2002-04-24,-0.7584
2002-04-25,2.0876
2002-04-26,-1.9901
2002-04-29,-2.1982
2002-04-30,2.9905
2002-05-01,0.4624
2002-05-02,-1.2334
2002-05-03,-3.1687
2002-05-06,0.385
2002-05-07,-0.2685
2002-05-08,2.5957
2002-05-09,-1.5742
2002-05-10,-3.8270999999999997
2002-05-13,0.5939
2002-05-14,3.6017
2002-05-15,1.0638
2002-05-16,0.1128
2002-05-17,3.3045
2002-05-20,1.5994000000000002
2002-05-21,-2.0036
2002-05-22,0.6207
2002-05-23,1.5965
2002-05-24,0.6429
2002-05-28,-1.171
2002-05-29,-0.772
2002-05-30,-0.977
2002-05-31,1.6627
2002-06-03,-2.9655
2002-06-04,-0.6668
2002-06-05,2.5918
2002-06-06,-2.9444
2002-06-07,2.7903000000000002
2002-06-10,2.2773
2002-06-11,-2.8322000000000003
2002-06-12,-0.1833
2002-06-13,-6.7034
2002-06-14,1.9487999999999999
2002-06-17,3.2246
2002-06-18,0.6734
2002-06-19,-0.1301
2002-06-20,-0.9302
2002-06-21,-3.5305
2002-06-24,-2.8811
2002-06-25,-6.3339
2002-06-26,0.963
2002-06-27,-3.6032
2002-06-28,4.3975
2002-07-01,-3.8543
2002-07-02,-4.7536000000000005
2002-07-03,4.3008
2002-07-05,8.8203
2002-07-08,-7.8014
2002-07-09,0.0
2002-07-10,-3.0769
2002-07-11,0.1361
2002-07-12,2.3324
2002-07-15,-2.5891
2002-07-16,1.045
2002-07-17,4.2041
2002-07-18,-9.493
2002-07-19,-1.6686999999999999
2002-07-22,-5.4545
2002-07-23,-8.3333
2002-07-24,7.6923
2002-07-25,-3.8961
2002-07-26,1.5405
2002-07-29,7.5326
2002-07-30,12.401
2002-07-31,3.4574
2002-08-01,-3.6611000000000002
2002-08-02,-4.9934
2002-08-05,-3.9535
2002-08-06,9.9031
2002-08-07,1.8947
2002-08-08,3.5676
2002-08-09,-1.2526
2002-08-12,1.6913
2002-08-13,-2.2869
2002-08-14,-0.3404
2002-08-15,3.0102
2002-08-16,0.9534
2002-08-19,1.4371
2002-08-20,-2.5501
2002-08-21,2.2638
2002-08-22,0.5483
2002-08-23,-3.3731
2002-08-26,-1.7976999999999999
2002-08-27,-2.7246
2002-08-28,-4.2232
2002-08-29,1.4393
2002-08-30,0.2252
2002-09-03,-5.5955
2002-09-04,7.3078
2002-09-05,0.3327
2002-09-06,-0.2211
2002-09-09,2.1493
2002-09-10,1.7137
2002-09-11,0.4479
2002-09-12,-1.7622
2002-09-13,0.6051
2002-09-16,-0.7089
2002-09-17,-3.505
2002-09-18,0.9417
2002-09-19,-9.1515
2002-09-20,0.489
2002-09-23,-0.6083
2002-09-24,-4.5288
2002-09-25,6.6667
2002-09-26,2.3558
2002-09-27,0.047
2002-09-30,-0.1174
2002-10-01,4.7239
2002-10-02,-7.8546
2002-10-03,-4.4812
2002-10-04,-2.7282
2002-10-07,-5.557
2002-10-08,3.1085
2002-10-09,-8.8022
2002-10-10,13.6954
2002-10-11,6.4123
2002-10-14,-1.6345
2002-10-15,5.0347
2002-10-16,-5.549
2002-10-17,7.125
2002-10-18,1.9137
2002-10-21,3.0456
2002-10-22,-2.2222
2002-10-23,4.7727
2002-10-24,1.9523000000000001
2002-10-25,4.2553
2002-10-28,-5.4082
2002-10-29,0.1079
2002-10-30,1.3793
2002-10-31,-2.1046
2002-11-01,2.063
2002-11-04,3.617
2002-11-05,0.0
2002-11-06,2.0534
2002-11-07,0.1811
2002-11-08,-2.9926
2002-11-11,-1.5735000000000001
2002-11-12,0.4417
2002-11-13,-2.199
2002-11-14,-9.5289
2002-11-15,1.1124
2002-11-18,2.8792
2002-11-19,0.7509
2002-11-20,5.3071
2002-11-21,0.9007
2002-11-22,4.1445
2002-11-25,1.6531
2002-11-26,-1.8269
2002-11-27,2.2904
2002-11-29,-0.04
2002-12-02,-0.6
2002-12-03,-1.4085
2002-12-04,1.2245
2002-12-05,0.8266
2002-12-06,-0.1
2002-12-09,-3.2826
2002-12-10,2.6076
2002-12-11,-0.9883
2002-12-12,0.2037
2002-12-13,-1.9516
2002-12-16,1.016
2002-12-17,0.4721
2002-12-18,-0.1021
2002-12-19,2.454
2002-12-20,3.513
2002-12-23,-1.8704
2002-12-24,3.537
2002-12-26,0.5883
2002-12-27,-2.3962
2002-12-30,1.4112
2002-12-31,0.3622
2003-01-02,2.5261
2003-01-03,1.5375999999999999
2003-01-06,2.4813
2003-01-07,-2.4746
2003-01-08,-1.9167999999999998
2003-01-09,2.1217
2003-01-10,0.2551
2003-01-13,0.0
2003-01-14,0.8907
2003-01-15,-0.3604
2003-01-16,-1.4828000000000001
2003-01-17,-3.7996
2003-01-21,-1.2784
2003-01-22,0.3286
2003-01-23,0.366
2003-01-24,-1.3436
2003-01-27,-1.8481999999999998
2003-01-28,4.004
2003-01-29,-0.0953
2003-01-30,0.3434
2003-01-31,3.0798
2003-02-03,-7.7278
2003-02-04,-1.5191
2003-02-05,-1.7861
2003-02-06,-2.0252
2003-02-07,-1.4343
2003-02-10,-0.9202
2003-02-11,0.7991
2003-02-12,-2.6784
2003-02-13,-3.6548
2003-02-14,3.6563
2003-02-18,5.9524
2003-02-19,-1.1652
2003-02-20,-1.9788999999999999
2003-02-21,0.945
2003-02-24,-2.9574
2003-02-25,-1.8856000000000002
2003-02-26,0.0894
2003-02-27,0.5805
2003-02-28,-0.4883
2003-03-03,1.0261
2003-03-04,-2.5171
2003-03-05,0.0906
2003-03-06,-1.3351
2003-03-07,-0.0459
2003-03-10,-5.3465
2003-03-11,1.7939
2003-03-12,1.7861
2003-03-13,4.3519
2003-03-14,-0.7623
2003-03-17,4.6543
2003-03-18,-0.475
2003-03-19,-1.3232
2003-03-20,2.55
2003-03-21,2.9368
2003-03-24,-2.6864
2003-03-25,-3.3811
2003-03-26,0.5537
2003-03-27,-0.3304
2003-03-28,0.4199
2003-03-31,-2.5968
2003-04-01,-0.3615
2003-04-02,2.4717000000000002
2003-04-03,-7.7229
2003-04-04,-0.024
2003-04-07,0.6237
2003-04-08,-1.7877999999999998
2003-04-09,0.0
2003-04-10,-1.4078
2003-04-11,1.9941
2003-04-14,3.8378
2003-04-15,3.324
2003-04-16,0.9899
2003-04-17,-0.2005
2003-04-21,1.4285999999999999
2003-04-22,8.0106
2003-04-23,1.8745
2003-04-24,-0.62
2003-04-25,-2.7772
2003-04-28,-0.2898
2003-04-29,-1.1833
2003-04-30,0.2101
2003-05-01,0.6289
2003-05-02,2.5417
2003-05-05,0.772
2003-05-06,2.4194
2003-05-07,-0.3937
2003-05-08,-4.1897
2003-05-09,5.8787
2003-05-12,2.5521000000000003
2003-05-13,-0.5129
2003-05-14,-1.3748
2003-05-15,1.2004
2003-05-16,-1.4731
2003-05-19,-2.8155
2003-05-20,-0.4396
2003-05-21,0.0201
2003-05-22,-0.9831
2003-05-23,-0.9119
2003-05-27,-4.908
2003-05-28,-4.1505
2003-05-29,1.1891
2003-05-30,2.7494
2003-06-02,4.5533
2003-06-03,-5.1806
2003-06-04,1.4367
2003-06-05,0.5365
2003-06-06,1.5582
2003-06-09,-1.9966
2003-06-10,-1.4154
2003-06-11,4.5247
2003-06-12,-2.1852
2003-06-13,0.383
2003-06-16,1.3989
2003-06-17,0.4181
2003-06-18,2.5396
2003-06-19,-1.0759
2003-06-20,-1.0671
2003-06-23,-2.5305999999999997
2003-06-24,-2.8942
2003-06-25,-3.0243
2003-06-26,2.9153000000000002
2003-06-27,-1.5371000000000001
2003-06-30,1.9848
2003-07-01,1.9462000000000002
2003-07-02,-2.0378
2003-07-03,-1.3357
2003-07-07,0.3107
2003-07-08,2.4336
2003-07-09,-2.635
2003-07-10,-2.3957
2003-07-11,0.1136
2003-07-14,1.9296
2003-07-15,1.1581
2003-07-16,0.3082
2003-07-17,-2.9851
2003-07-18,-0.6787
2003-07-21,-2.0501
2003-07-22,2.0233
2003-07-23,0.7522
2003-07-24,-0.4977
2003-07-25,-1.0232
2003-07-28,4.8932
2003-07-29,6.6141
2003-07-30,-0.1643
2003-07-31,1.9546999999999999
2003-08-01,-2.7245
2003-08-04,-4.834
2003-08-05,-3.7061
2003-08-06,1.4263
2003-08-07,-0.558
2003-08-08,-0.9652
2003-08-11,-0.0453
2003-08-12,2.6984
2003-08-13,-1.8547
2003-08-14,0.7874
2003-08-15,1.2054
2003-08-18,1.4777
2003-08-19,0.6086
2003-08-20,0.8857
2003-08-21,3.2548
2003-08-22,0.3733
2003-08-25,-1.343
2003-08-26,1.6335
2003-08-27,0.886
2003-08-28,1.2459
2003-08-29,0.0807
2003-09-02,3.7089
2003-09-03,-0.4665
2003-09-04,1.5427
2003-09-05,-2.5
2003-09-08,0.4536
2003-09-09,0.1374
2003-09-10,-1.8235000000000001
2003-09-11,-0.3395
2003-09-12,-0.1403
2003-09-15,0.1405
2003-09-16,1.5832000000000002
2003-09-17,1.1048
2003-09-18,2.3415
2003-09-19,0.1907
2003-09-22,-1.6364999999999998
2003-09-23,-0.0967
2003-09-24,-3.9504
2003-09-25,0.7863
2003-09-26,-2.5605
2003-09-29,0.1848
2003-09-30,-0.2254
2003-10-01,-1.4993
2003-10-02,-0.9591
2003-10-03,1.8947
2003-10-06,-0.1033
2003-10-07,1.1375
2003-10-08,-0.2045
2003-10-09,-0.8402
2003-10-10,3.6371
2003-10-13,-0.4187
2003-10-14,-0.0801
2003-10-15,-0.3808
2003-10-16,0.684
2003-10-17,-0.6593
2003-10-20,1.9508999999999999
2003-10-21,-5.583
2003-10-22,-0.4597
2003-10-23,-0.5458
2003-10-24,1.2241
2003-10-27,1.5013
2003-10-28,0.2465
2003-10-29,0.6148
2003-10-30,-0.9369
2003-10-31,0.5962
2003-11-03,1.0014
2003-11-04,0.8701
2003-11-05,0.0602
2003-11-06,0.4812
2003-11-07,-1.4166
2003-11-10,-1.3559999999999999
2003-11-11,0.3693
2003-11-12,2.2077
2003-11-13,-3.4
2003-11-14,-2.9814
2003-11-17,0.5762
2003-11-18,-0.9124
2003-11-19,-1.2634
2003-11-20,1.6482
2003-11-21,5.6966
2003-11-24,1.4332
2003-11-25,-0.6567
2003-11-26,0.0801
2003-11-28,0.3603
2003-12-01,-0.2992
2003-12-02,-1.0602
2003-12-03,-1.2333
2003-12-04,3.8689999999999998
2003-12-05,-0.473
2003-12-08,0.297
2003-12-09,0.0592
2003-12-10,2.0126
2003-12-11,2.6692
2003-12-12,0.6029
2003-12-15,-2.809
2003-12-16,-0.4239
2003-12-17,1.4899
2003-12-18,0.9152
2003-12-19,0.5479
2003-12-22,1.2213
2003-12-23,1.0581
2003-12-24,0.496
2003-12-26,-1.1515
2003-12-29,1.1095
2003-12-30,-0.5121
2003-12-31,0.1103
2004-01-02,1.2852999999999999
2004-01-05,3.0094
2004-01-06,1.1264
2004-01-07,-1.6533
2004-01-08,0.1593
2004-01-09,0.9011
2004-01-12,0.0876
2004-01-13,-1.2946
2004-01-14,0.8862
2004-01-15,0.8433
2004-01-16,-1.0801
2004-01-20,-2.8179
2004-01-21,0.7611
2004-01-22,-1.8165
2004-01-23,-0.1465
2004-01-26,0.6421
2004-01-27,-1.276
2004-01-28,0.0
2004-01-29,1.1078000000000001
2004-01-30,1.26
2004-02-02,-7.7006
2004-02-03,-0.2345
2004-02-04,-4.857
2004-02-05,1.585
2004-02-06,2.7558
2004-02-09,1.0649
2004-02-10,0.4878
2004-02-11,0.932
2004-02-12,-2.1547
2004-02-13,1.2584
2004-02-17,-0.0583
2004-02-18,-2.2926
2004-02-19,-1.7896
2004-02-20,0.7289
2004-02-23,-2.1508
2004-02-24,0.2465
2004-02-25,0.7992
2004-02-26,-0.6099
2004-02-27,-1.2886
2004-03-01,2.3415
2004-03-02,-0.8504
2004-03-03,2.2871
2004-03-04,0.7387
2004-03-05,1.5854
2004-03-08,0.4682
2004-03-09,-0.9903
2004-03-10,-0.5099
2004-03-11,-2.7203
2004-03-12,0.2229
2004-03-15,-0.5863
2004-03-16,-0.4881
2004-03-17,2.0437
2004-03-18,0.4206
2004-03-19,0.7778
2004-03-22,-1.0885
2004-03-23,-1.9607999999999999
2004-03-24,-1.3673
2004-03-25,2.1933
2004-03-26,0.4252
2004-03-29,1.0081
2004-03-30,1.7964
2004-03-31,1.7647
2004-04-01,1.9268
2004-04-02,2.9301
2004-04-05,0.404
2004-04-06,-1.2621
2004-04-07,-1.5375999999999999
2004-04-08,0.5644
2004-04-12,0.8045
2004-04-13,-1.0765
2004-04-14,-0.1501
2004-04-15,1.4468
2004-04-16,-0.0556
2004-04-19,-1.4085
2004-04-20,1.1278
2004-04-21,-9.4981
2004-04-22,-0.5545
2004-04-23,0.9913
2004-04-26,-1.9836
2004-04-27,0.9597
2004-04-28,0.0207
2004-04-29,1.5083
2004-04-30,-1.2823
2004-05-03,1.0928
2004-05-04,-0.7954
2004-05-05,-0.3495
2004-05-06,-0.0206
2004-05-07,-0.7222
2004-05-10,-1.5381
2004-05-11,0.5489
2004-05-12,-0.9028
2004-05-13,0.572
2004-05-14,-0.9269
2004-05-17,-0.808
2004-05-18,0.4073
2004-05-19,2.1563
2004-05-20,2.1944
2004-05-21,0.7157
2004-05-24,0.4061
