ticker,0118113D US Equity
2000-05-26,0.0
2000-05-30,0.0
2000-05-31,0.5249
2000-06-01,1.8277
2000-06-02,0.0
2000-06-05,0.0
2000-06-06,0.7692
2000-06-07,0.2545
2000-06-08,0.5076
2000-06-09,-1.0101
2000-06-12,0.0
2000-06-13,0.8367
2000-06-14,1.2821
2000-06-15,0.2532
2000-06-16,0.5051
2000-06-19,1.2563
2000-06-20,-0.2481
2000-06-21,-0.2488
2000-06-22,0.9975
2000-06-23,0.7407
2000-06-26,0.2451
2000-06-27,0.2445
2000-06-28,0.2439
2000-06-29,-0.9732
2000-06-30,-2.6413
2000-07-03,0.4416
2000-07-05,3.5176
2000-07-06,0.7282
2000-07-07,-0.241
2000-07-10,0.2415
2000-07-11,0.241
2000-07-12,-0.2404
2000-07-13,0.0
2000-07-14,0.0
2000-07-17,0.241
2000-07-18,-0.7212
2000-07-19,0.0
2000-07-20,1.6949
2000-07-21,0.9524
2000-07-24,0.2358
2000-07-25,-0.4706
2000-07-26,0.7092
2000-07-27,-0.939
2000-07-28,-0.4739
2000-07-31,-0.7143
2000-08-01,4.0767
2000-08-02,-1.3825
2000-08-03,0.0
2000-08-04,-1.8692
2000-08-07,-0.7143
2000-08-08,0.0
2000-08-09,1.6787
2000-08-10,0.0
2000-08-11,-0.4717
2000-08-14,-0.237
2000-08-15,-0.7126
2000-08-16,0.2392
2000-08-17,-1.1933
2000-08-18,-0.4831
2000-08-21,-1.6989999999999998
2000-08-22,0.7407
2000-08-23,-0.7353
2000-08-24,-1.4815
2000-08-25,-0.2506
2000-08-28,-1.5074999999999998
2000-08-29,0.0
2000-08-30,-0.5102
2000-08-31,-1.0256
2000-09-01,0.7772
2000-09-05,1.7995
2000-09-06,-1.5152
2000-09-07,-1.0256
2000-09-08,0.5181
2000-09-11,0.0
2000-09-12,-0.2577
2000-09-13,1.1059
2000-09-14,-0.2591
2000-09-15,0.0
2000-09-18,-1.8182
2000-09-19,1.0582
2000-09-20,-0.2618
2000-09-21,0.2625
2000-09-22,0.5236
2000-09-25,-0.5208
2000-09-26,5.2356
2000-09-27,-0.4975
2000-09-28,1.0
2000-09-29,-1.2376
2000-10-02,-0.5013
2000-10-03,0.0
2000-10-04,-2.5189
2000-10-05,0.5168
2000-10-06,0.7712
2000-10-09,0.0
2000-10-10,0.7653
2000-10-11,-0.5063
2000-10-12,-0.2545
2000-10-13,0.2551
2000-10-16,0.5089
2000-10-17,0.5063
2000-10-18,-0.2519
2000-10-19,2.0202
2000-10-20,0.2475
2000-10-23,-1.2346
2000-10-24,-0.25
2000-10-25,-1.2530999999999999
2000-10-26,0.0
2000-10-27,0.7614
2000-10-30,1.0076
2000-10-31,-1.4963
2000-11-01,0.7595
2000-11-02,-0.7538
2000-11-03,-0.2532
2000-11-06,0.7614
2000-11-07,1.5112999999999999
2000-11-08,0.2481
2000-11-09,0.7426
2000-11-10,-0.7371
2000-11-13,-0.9901
2000-11-14,0.5
2000-11-15,-0.2488
2000-11-16,1.7456
2000-11-17,0.2451
2000-11-20,-0.2445
2000-11-21,-1.2255
2000-11-22,0.0
2000-11-24,-0.4963
2000-11-27,-0.2494
2000-11-28,-0.5
2000-11-29,1.2563
2000-11-30,-0.2481
2000-12-01,-0.2488
2000-12-04,1.4963
2000-12-05,0.0
2000-12-06,-1.7199
2000-12-07,-0.25
2000-12-08,-0.2506
2000-12-11,-0.2513
2000-12-12,1.5112999999999999
2000-12-13,1.5583
2000-12-14,-0.7426
2000-12-15,0.9975
2000-12-18,2.4691
2000-12-19,-0.241
2000-12-20,-1.9324
2000-12-21,2.4631
2000-12-22,-2.1635
2000-12-26,0.7371
2000-12-27,1.9512
2000-12-28,1.6745999999999999
2000-12-29,-4.0
2001-01-02,1.2255
2001-01-03,2.4213
2001-01-04,3.3097
2001-01-05,-0.4577
2001-01-08,-0.9195
2001-01-09,0.0
2001-01-10,0.464
2001-01-11,1.1547
2001-01-12,-0.2283
2001-01-16,0.2288
2001-01-17,0.9132
2001-01-18,-1.5836999999999999
2001-01-19,-0.2299
2001-01-22,-1.1521
2001-01-23,2.5641
2001-01-24,1.8182
2001-01-25,-1.3393
2001-01-26,-2.4887
2001-01-29,-0.4733
2001-01-30,0.6341
2001-01-31,0.0371
2001-02-01,-1.1486
2001-02-02,-0.8996
2001-02-05,-0.1891
2001-02-06,-1.4020000000000001
2001-02-07,0.8839
2001-02-08,0.0
2001-02-09,-1.1429
2001-02-12,0.1927
2001-02-13,0.4615
2001-02-14,-0.268
2001-02-15,-0.2687
2001-02-16,-0.6159
2001-02-20,-0.8133
2001-02-21,-2.3819
2001-02-22,-0.88
2001-02-23,0.1211
2001-02-26,1.6122999999999998
2001-02-27,-0.476
2001-02-28,-0.1594
2001-03-01,1.6367
2001-03-02,-0.3928
2001-03-05,-0.3943
2001-03-06,0.3959
2001-03-07,-0.0394
2001-03-08,-0.1972
2001-03-09,0.3953
2001-03-12,-1.1811
2001-03-13,0.0996
2001-03-14,-0.9689
2001-03-15,2.7313
2001-03-16,-1.5873
2001-03-19,1.1694
2001-03-20,0.0797
2001-03-21,-0.1195
2001-03-22,0.0797
2001-03-23,-0.2789
2001-03-26,2.5968999999999998
2001-03-27,0.3894
2001-03-28,-1.3576
2001-03-29,1.1797
2001-03-30,0.5052
2001-04-02,0.464
2001-04-03,-1.1932
2001-04-04,0.896
2001-04-05,0.3475
2001-04-06,-1.4621
2001-04-09,-0.1952
2001-04-10,0.313
2001-04-11,-1.9501
2001-04-12,0.5569
2001-04-16,0.1582
2001-04-17,2.0932
2001-04-18,-0.9671
2001-04-19,1.1328
2001-04-20,-0.8497
2001-04-23,1.1687
2001-04-24,1.4632
2001-04-25,-0.038
2001-04-26,0.6454
2001-04-27,1.6975
2001-04-30,-1.1869
2001-05-01,-0.1877
2001-05-02,-1.0906
2001-05-03,0.0
2001-05-04,-0.1521
2001-05-07,-0.2285
2001-05-08,-0.3817
2001-05-09,1.5326
2001-05-10,0.566
2001-05-11,-0.0375
2001-05-14,0.488
2001-05-15,0.4856
2001-05-16,0.7435
2001-05-17,0.9225
2001-05-18,1.0969
2001-05-21,-0.5425
2001-05-22,0.4
2001-05-23,1.4125
2001-05-24,0.1786
2001-05-25,-0.3565
2001-05-29,0.3936
2001-05-30,-0.2138
2001-05-31,1.0
2001-06-01,0.2122
2001-06-04,-0.6704
2001-06-05,-0.1421
2001-06-06,-0.0711
2001-06-07,0.0712
2001-06-08,0.1067
2001-06-11,1.7058
2001-06-12,-0.0699
2001-06-13,0.542
2001-06-14,-0.1056
2001-06-15,-0.0705
2001-06-18,1.0582
2001-06-19,-0.6632
2001-06-20,0.5271
2001-06-21,1.2233
2001-06-22,-1.2431
2001-06-25,0.6643
2001-06-26,0.7294
2001-06-27,-1.7241
2001-06-28,0.5965
2001-06-29,-0.0698
2001-07-02,-0.349
2001-07-03,-0.5254
2001-07-05,-0.2465
2001-07-06,-0.1059
2001-07-09,-1.5194
2001-07-10,0.1794
2001-07-11,-0.0358
2001-07-12,0.0717
2001-07-13,0.1074
2001-07-16,-0.6438
2001-07-17,0.7559
2001-07-18,0.3215
2001-07-19,0.1068
2001-07-20,0.4625
2001-07-23,-0.4603
2001-07-24,-0.8538
2001-07-25,-0.61
2001-07-26,-1.083
2001-07-27,-0.0365
2001-07-30,-1.1683
2001-07-31,1.5885
2001-08-01,0.2909
2001-08-02,1.1602999999999999
2001-08-03,-0.3226
2001-08-06,0.6113
2001-08-07,0.5004
2001-08-08,0.4623
2001-08-09,0.531
2001-08-10,0.5282
2001-08-13,-0.0701
2001-08-14,0.0351
2001-08-15,1.6118000000000001
2001-08-16,0.3448
2001-08-17,0.0
2001-08-20,0.3436
2001-08-21,0.5137
2001-08-22,-0.2385
2001-08-23,-0.2732
2001-08-24,-1.0274
2001-08-27,0.0
2001-08-28,0.0692
2001-08-29,0.242
2001-08-30,-0.9314
2001-08-31,-0.4178
2001-09-04,-0.2797
2001-09-05,0.1052
2001-09-06,-0.5254
2001-09-07,-0.7746
2001-09-10,-0.1419
2001-09-17,-7.684
2001-09-18,-0.5848
2001-09-19,-3.8039
2001-09-20,-1.1415
2001-09-21,-0.5773
2001-09-24,-0.4562
2001-09-25,1.4583
2001-09-26,0.1232
2001-09-27,-0.041
2001-09-28,-0.8207
2001-10-01,-1.4481
2001-10-02,3.5263999999999998
2001-10-03,-0.4461
2001-10-04,3.666
2001-10-05,1.5324
2001-10-08,-0.3483
2001-10-09,-0.5825
2001-10-10,-1.9531
2001-10-11,2.7888
2001-10-12,-1.0853
2001-10-15,2.8605
2001-10-16,0.1143
2001-10-17,0.6849
2001-10-18,0.3023
2001-10-19,-0.5275
2001-10-22,-1.1364
2001-10-23,0.9962
2001-10-24,-0.4932
2001-10-25,-0.3431
2001-10-26,0.7269
2001-10-29,0.7216
2001-10-30,-1.1312
2001-10-31,0.1907
2001-11-01,3.9589
2001-11-02,-1.0985
2001-11-05,1.666
2001-11-06,2.3307
2001-11-07,0.605
2001-11-08,0.8136
2001-11-09,-0.1754
2001-11-12,0.4921
2001-11-13,1.4341
2001-11-14,-0.2414
2001-11-15,0.9333
2001-11-16,0.6849
2001-11-19,-0.5102
2001-11-20,0.0
2001-11-21,0.0
2001-11-23,0.1709
2001-11-26,-1.058
2001-11-27,-0.138
2001-11-28,0.38
2001-11-29,-0.2065
2001-11-30,0.8621
2001-12-03,-0.8547
2001-12-04,0.8621
2001-12-05,1.0256
2001-12-06,1.2183
2001-12-07,0.3678
2001-12-10,-0.5663
2001-12-11,1.0385
2001-12-12,-2.3044000000000002
2001-12-13,0.4466
2001-12-14,0.0
2001-12-17,1.0602
2001-12-18,-0.3384
2001-12-19,-2.0713
2001-12-20,-0.2427
2001-12-21,-0.3823
2001-12-24,1.8841999999999999
2001-12-26,0.8562
2001-12-27,0.1698
2001-12-28,-0.4407
2001-12-31,-0.2724
2002-01-02,-0.1024
2002-01-03,0.4443
2002-01-04,-1.361
2002-01-07,-0.3449
2002-01-08,0.0346
2002-01-09,-0.4844
2002-01-10,-0.4172
2002-01-11,0.3142
2002-01-14,0.0696
2002-01-15,-4.3478
2002-01-16,0.7636
2002-01-17,-0.6857
2002-01-18,0.4724
2002-01-22,1.085
2002-01-23,-0.5009
2002-01-24,0.3596
2002-01-25,0.7882
2002-01-28,-0.6399
2002-01-29,0.1789
2002-01-30,0.7143
2002-01-31,1.4184
2002-02-01,0.3846
2002-02-04,-0.0697
2002-02-05,0.2091
2002-02-06,0.4174
2002-02-07,-0.3464
2002-02-08,0.6952
2002-02-11,0.4487
2002-02-12,-0.5155
2002-02-13,0.1727
2002-02-14,-0.1724
2002-02-15,0.1727
2002-02-19,-0.2759
2002-02-20,0.7953
2002-02-21,-0.8576
2002-02-22,1.7301
2002-02-25,-0.4082
2002-02-26,1.0587
2002-02-27,0.3717
2002-02-28,0.404
2002-03-01,0.503
2002-03-04,0.9343
2002-03-05,1.9174
2002-03-06,0.2271
2002-03-07,-0.0324
2002-03-08,0.259
2002-03-11,-1.0655000000000001
2002-03-12,-0.4896
2002-03-13,0.164
2002-03-14,1.1277
2002-03-15,-0.0656
2002-03-18,-0.0656
2002-03-19,-0.3612
2002-03-20,-0.1648
2002-03-21,0.6933
2002-03-22,0.6885
2002-03-25,0.0326
2002-03-26,0.0977
2002-03-27,0.2602
2002-03-28,0.4865
2002-04-01,0.1291
2002-04-02,0.4513
2002-04-03,1.0911
2002-04-04,0.0
2002-04-05,1.9048
2002-04-08,0.405
2002-04-09,0.9929
2002-04-10,0.3072
2002-04-11,-0.1531
2002-04-12,1.8712
2002-04-15,0.3914
2002-04-16,-1.0798
2002-04-17,-1.7586
2002-04-18,-0.3395
2002-04-19,1.022
2002-04-22,-0.7051
2002-04-23,-1.3893
2002-04-24,-0.4383
2002-04-25,0.4717
2002-04-26,-0.2504
2002-04-29,0.3765
2002-04-30,1.1566
2002-05-01,2.3486000000000002
2002-05-02,0.2415
2002-05-03,0.2711
2002-05-06,-0.9612
2002-05-07,-1.2739
2002-05-08,-0.4608
2002-05-09,-1.3889
2002-05-10,-0.9077
2002-05-13,-0.8212
2002-05-14,0.3185
2002-05-15,0.7937
2002-05-16,-0.315
2002-05-17,0.9163
2002-05-20,0.0313
2002-05-21,-1.1894
2002-05-22,0.6335
2002-05-23,0.724
2002-05-24,0.875
2002-05-28,0.6196
2002-05-29,1.601
2002-05-30,0.303
2002-05-31,0.7553
2002-06-03,-0.2999
2002-06-04,0.1203
2002-06-05,-0.4506
2002-06-06,-0.5432
2002-06-07,-0.7888
2002-06-10,0.7951
2002-06-11,0.8799
2002-06-12,0.0301
2002-06-13,-0.213
2002-06-14,-1.0671
2002-06-17,0.1541
2002-06-18,0.4308
2002-06-19,-0.4902
2002-06-20,0.6466
2002-06-21,0.1835
2002-06-24,-0.3053
2002-06-25,0.4594
2002-06-26,-0.5488
2002-06-27,0.3372
2002-06-28,0.8249
2002-07-01,-0.9091
2002-07-02,-0.9174
2002-07-03,-0.6173
2002-07-05,0.6211
2002-07-08,-0.7716
2002-07-09,-0.4666
2002-07-10,-0.3125
2002-07-11,-2.4451
2002-07-12,0.0964
2002-07-15,-1.4445999999999999
2002-07-16,0.4886
2002-07-17,-0.5186
2002-07-18,-2.0854
2002-07-19,-2.1298
2002-07-22,-1.3941
2002-07-23,-1.6207
2002-07-24,-0.2103
2002-07-25,1.5104
2002-07-26,2.4567
2002-07-29,5.3698
2002-07-30,0.8974
2002-07-31,0.0635
2002-08-01,0.1587
2002-08-02,-1.5531000000000001
2002-08-05,-1.642
2002-08-06,1.5385
2002-08-07,2.6757
2002-08-08,-1.2559
2002-08-09,-1.4308
2002-08-12,1.4194
2002-08-13,-0.8588
2002-08-14,0.0962
2002-08-15,-0.3526
2002-08-16,-0.2895
2002-08-19,0.7742
2002-08-20,0.6402
2002-08-21,-0.3499
2002-08-22,-0.2234
2002-08-23,0.128
2002-08-26,0.1597
2002-08-27,-0.3509
2002-08-28,1.3124
2002-08-29,0.316
2002-08-30,1.8898000000000001
2002-09-03,-1.051
2002-09-04,-0.7185
2002-09-05,-0.5035
2002-09-06,0.4111
2002-09-09,-0.063
2002-09-10,0.7564
2002-09-11,0.3441
2002-09-12,0.5611
2002-09-13,0.3765
2002-09-16,-0.3126
2002-09-17,0.5017
2002-09-18,-0.6552
2002-09-19,-1.2877
2002-09-20,-0.2545
2002-09-23,0.2233
2002-09-24,-0.1273
2002-09-25,-0.4143
2002-09-26,2.56
2002-09-27,-1.0608
2002-09-30,0.7569
2002-10-01,-2.0031
2002-10-02,-1.4692
2002-10-03,-1.2966
2002-10-04,-2.3317
2002-10-07,-0.6052
2002-10-08,-0.6766
2002-10-09,-3.7807
2002-10-10,3.7168
2002-10-11,0.273
2002-10-14,-1.838
2002-10-15,1.2136
2002-10-16,-0.6852
2002-10-17,1.9317
2002-10-18,0.203
2002-10-21,-1.0469
2002-10-22,-0.5461
2002-10-23,-0.4118
2002-10-24,0.7236
2002-10-25,1.3
2002-10-28,-0.0338
2002-10-29,-0.6757
2002-10-30,0.034
2002-10-31,0.816
2002-11-01,1.1467
2002-11-04,1.3671
2002-11-05,0.4934
2002-11-06,0.2619
2002-11-07,-1.2406
2002-11-08,-0.595
2002-11-11,-0.6984
2002-11-12,-0.0335
2002-11-13,0.469
2002-11-14,0.8003
2002-11-15,-0.6285
2002-11-18,0.1997
2002-11-19,0.9967
2002-11-20,-0.6579
2002-11-21,0.7616
2002-11-22,-0.4272
2002-11-25,-0.495
2002-11-26,-0.4975
2002-11-27,0.0
2002-11-29,-0.6667
2002-12-02,1.3423
2002-12-03,-0.5629
2002-12-04,-0.1332
2002-12-05,0.6335
2002-12-06,-0.0663
2002-12-09,0.1326
2002-12-10,0.5298
2002-12-11,0.527
2002-12-12,0.2323
2002-12-13,0.3311
2002-12-16,1.3860999999999999
2002-12-17,-0.2279
2002-12-18,-0.1631
2002-12-19,-0.1961
2002-12-20,1.6699000000000002
2002-12-23,1.095
2002-12-24,0.5097
2002-12-26,-0.1585
2002-12-27,0.4762
2002-12-30,0.4423
2002-12-31,-0.2831
2003-01-02,-0.0315
2003-01-03,0.6311
2003-01-06,1.9442
2003-01-07,-2.2455
2003-01-08,-0.4091
2003-01-09,0.0632
2003-01-10,-0.3158
2003-01-13,0.6652
2003-01-14,-0.2517
2003-01-15,-1.2618
2003-01-16,-0.9585
2003-01-17,-0.9032
2003-01-21,0.2604
2003-01-22,1.2338
2003-01-23,-0.2886
2003-01-24,-0.579
2003-01-27,-1.4882
2003-01-28,0.821
2003-01-29,0.7492
2003-01-30,-0.097
2003-01-31,2.6861
2003-02-03,-0.7249
2003-02-04,1.3651
2003-02-05,0.3758
2003-02-06,-0.3432
2003-02-07,-0.0939
2003-02-10,0.5641
2003-02-11,-0.5298
2003-02-12,-0.4699
2003-02-13,0.4092
2003-02-14,-0.2508
2003-02-18,1.1942
2003-02-19,1.3975
2003-02-20,0.3369
2003-02-21,0.3663
2003-02-24,-0.365
2003-02-25,1.0073
2003-02-26,0.1511
2003-02-27,0.694
2003-02-28,-0.03
2003-03-03,0.1199
2003-03-04,-1.9461
2003-03-05,0.2137
2003-03-06,1.1578
2003-03-07,-0.5723
2003-03-10,-0.2726
2003-03-11,0.5468
2003-03-12,-0.4834
2003-03-13,0.7688
2003-03-14,0.8544
2003-03-17,2.8442
2003-03-18,-0.6767
2003-03-19,1.718
2003-03-20,-0.4077
2003-03-21,1.3158
2003-03-24,-2.1645
2003-03-25,1.5339
2003-03-26,2.2371
2003-03-27,-0.1137
2003-03-28,-1.138
2003-03-31,-0.5755
2003-04-01,1.3314
2003-04-02,0.1714
2003-04-03,-0.2566
2003-04-04,-0.8005
2003-04-07,-0.1441
2003-04-08,-0.9235
2003-04-09,1.2234
2003-04-10,-0.8345
2003-04-11,0.0871
2003-04-14,1.2757
2003-04-15,0.0286
2003-04-16,0.0286
2003-04-17,0.0
2003-04-21,0.7153
2003-04-22,1.1932
2003-04-23,0.2246
2003-04-24,-0.4202
2003-04-25,-0.9845
2003-04-28,-0.8239
2003-04-29,0.401
2003-04-30,-0.8559
2003-05-01,-0.259
2003-05-02,0.202
2003-05-05,0.8062
2003-05-06,1.7138
2003-05-07,-0.702
2003-05-08,0.905
2003-05-09,-0.2242
2003-05-12,0.4213
2003-05-13,0.4476
2003-05-14,-0.724
2003-05-15,-0.1964
2003-05-16,1.8831
2003-05-19,0.0
2003-05-20,0.2207
2003-05-21,1.0184
2003-05-22,0.8174
2003-05-23,0.4865
2003-05-27,0.5379
2003-05-28,-1.2306
2003-05-29,-2.3023
2003-05-30,2.911
2003-06-02,0.6735
2003-06-03,0.8831
2003-06-04,1.5119
2003-06-05,-0.3136
2003-06-06,0.6553
2003-06-09,-0.9635
2003-06-10,2.2614
2003-06-11,1.3114
2003-06-12,-0.3807
2003-06-13,-1.4937
2003-06-16,0.915
2003-06-17,-0.4922
2003-06-18,-0.8592
2003-06-19,0.7616
2003-06-20,0.4691
2003-06-23,-1.4267
2003-06-24,1.3947
2003-06-25,0.545
2003-06-26,-0.6195
2003-06-27,0.0779
2003-06-30,-1.116
2003-07-01,0.0787
2003-07-02,1.2326
2003-07-03,1.0363
2003-07-07,-0.2564
2003-07-08,0.1542
2003-07-09,-0.8727
2003-07-10,-1.0098
2003-07-11,2.0141
2003-07-14,1.0256
2003-07-15,0.6853
2003-07-16,-0.3781
2003-07-17,-1.8218999999999999
2003-07-18,0.2062
2003-07-21,-0.2315
2003-07-22,0.232
2003-07-23,-0.6173
2003-07-24,0.8799
2003-07-25,0.3335
2003-07-28,-0.4091
2003-07-29,2.0282
2003-07-30,0.5284
2003-07-31,0.1001
2003-08-01,-0.025
2003-08-04,0.3252
2003-08-05,-0.2742
2003-08-06,0.25
2003-08-07,0.6983
2003-08-08,-0.4458
2003-08-11,0.2488
2003-08-12,-0.4963
2003-08-13,0.5237
2003-08-14,0.3225
2003-08-15,-0.1731
2003-08-18,-0.0248
2003-08-19,0.223
2003-08-20,0.4697
2003-08-21,-0.689
2003-08-22,-1.6353
2003-08-25,-0.529
2003-08-26,1.3674
2003-08-27,0.2748
2003-08-28,-0.5979
2003-08-29,-0.0752
2003-09-02,1.229
2003-09-03,1.4618
2003-09-04,0.6105
2003-09-05,-0.0728
2003-09-08,0.753
2003-09-09,1.0125
2003-09-10,-1.6705999999999999
2003-09-11,0.3155
2003-09-12,-0.2178
2003-09-15,0.441
2003-09-16,-0.2439
2003-09-17,-0.978
2003-09-18,0.6173
2003-09-19,1.1043
2003-09-22,0.5583
2003-09-23,0.8689
2003-09-24,-0.8136
2003-09-25,-0.2171
2003-09-26,0.7495
2003-09-29,0.192
2003-09-30,-0.1198
2003-10-01,0.4796
2003-10-02,1.6229
2003-10-03,0.2818
2003-10-06,1.4052
2003-10-07,-0.1386
2003-10-08,-0.1619
2003-10-09,0.1853
2003-10-10,0.1156
2003-10-13,-0.0693
2003-10-14,-0.0462
2003-10-15,0.6936
2003-10-16,0.0459
2003-10-17,-0.8492
2003-10-20,-0.3241
2003-10-21,0.0929
2003-10-22,-0.8121
2003-10-23,-1.0292
2003-10-24,-0.4963
2003-10-27,1.5914000000000001
2003-10-28,-1.1924
2003-10-29,1.7511
2003-10-30,0.5814
2003-10-31,-0.578
2003-11-03,1.9767000000000001
2003-11-04,0.5701
2003-11-05,0.5215
2003-11-06,0.2481
2003-11-07,0.9901
2003-11-10,0.0668
2003-11-11,-0.6457
2003-11-12,0.6275
2003-11-13,1.0022
2003-11-14,0.1985
2003-11-17,-0.2201
2003-11-18,-0.1323
2003-11-19,-0.8392
2003-11-20,-0.8909
2003-11-21,-0.0449
2003-11-24,0.2698
2003-11-25,1.5695000000000001
2003-11-26,0.4415
2003-11-28,1.0769
2003-12-01,0.0652
2003-12-02,-0.1521
2003-12-03,-0.2176
2003-12-04,-0.2181
2003-12-05,-0.306
2003-12-08,1.4689999999999999
2003-12-09,-0.3889
2003-12-10,-0.1735
2003-12-11,0.2193
2003-12-12,-0.1094
2003-12-15,-0.4381
2003-12-16,1.2101
2003-12-17,0.3696
2003-12-18,-0.2166
2003-12-19,0.2822
2003-12-22,0.8225
2003-12-23,-0.1932
2003-12-24,0.5593
2003-12-26,-0.5775
2003-12-29,1.1188
2003-12-30,0.4681
2003-12-31,-0.4659
2004-01-02,-0.6809
2004-01-05,0.5356
2004-01-06,-0.3835
2004-01-07,-1.4118
2004-01-08,-0.1953
2004-01-09,2.1087
2004-01-12,-0.8303
2004-01-13,1.5028000000000001
2004-01-14,0.1058
2004-01-15,-0.4226
2004-01-16,-0.9124
2004-01-20,0.5567
2004-01-21,0.0852
2004-01-22,1.0426
2004-01-23,0.3159
2004-01-26,0.4408
2004-01-27,1.3584
2004-01-28,0.6804
2004-01-29,-0.471
2004-01-30,1.3169
2004-02-02,1.1373
2004-02-03,-0.5622
2004-02-04,-2.0598
2004-02-05,0.3093
2004-02-06,1.6444
2004-02-09,-0.2022
2004-02-10,0.77
2004-02-11,0.9451
2004-02-12,-0.8167
2004-02-13,-1.5264
2004-02-17,0.3059
2004-02-18,-0.5693
2004-02-19,-0.1022
2004-02-20,0.0
2004-02-23,0.1228
2004-02-24,0.3271
2004-02-25,0.3668
2004-02-26,-0.1015
2004-02-27,1.626
2004-03-01,0.1
2004-03-02,0.6993
2004-03-03,0.3968
2004-03-04,0.4941
2004-03-05,0.8456
2004-03-08,0.1755
2004-03-09,0.3699
2004-03-10,-0.3103
2004-03-11,-1.2451
2004-03-12,0.5516
2004-03-15,0.0588
2004-03-16,0.7905
2004-03-17,0.5882
2004-03-18,1.1696
2004-03-19,0.7707
2004-03-22,-0.478
2004-03-23,0.0961
2004-03-24,-0.9021
2004-03-25,1.3945
2004-03-26,-0.554
2004-03-29,0.6147
2004-03-30,1.6228
2004-03-31,0.6951
2004-04-01,0.5784
2004-04-02,-1.8364
2004-04-05,-4.384
2004-04-06,-4.6838
2004-04-07,0.933
2004-04-08,-2.7321
2004-04-12,-6.3358
2004-04-13,-0.3608
2004-04-14,-2.0819
2004-04-15,1.1093
2004-04-16,2.8343
2004-04-19,0.3112
2004-04-20,-3.8334
2004-04-21,-0.9217
2004-04-22,1.0465
2004-04-23,-0.2762
2004-04-26,1.2692999999999999
2004-04-27,1.0711
2004-04-28,-0.1127
2004-04-29,-1.8058999999999998
2004-04-30,-0.4598
2004-05-03,0.9238
2004-05-04,-1.9451
2004-05-05,-1.2368999999999999
2004-05-06,-0.5435
2004-05-07,-2.8273
2004-05-10,-0.8557
2004-05-11,0.0493
2004-05-12,-0.6655
2004-05-13,-0.4715
2004-05-14,2.0942
2004-05-17,-0.3663
2004-05-18,1.9607999999999999
2004-05-19,-2.2837
2004-05-20,2.8044000000000002
2004-05-21,1.1247
2004-05-24,1.5144
2004-05-25,2.0979
2004-05-26,0.9817
2004-05-27,0.7913
2004-05-28,2.4002
2004-06-01,-0.8324
2004-06-02,1.2149
2004-06-03,-0.1964
2004-06-04,0.3717
2004-06-07,0.8279
2004-06-08,0.1296
2004-06-09,-0.1295
2004-06-10,-0.605
2004-06-14,-0.5435
2004-06-15,2.4293
2004-06-16,0.2156
2004-06-17,1.0327
2004-06-18,1.0221
2004-06-21,1.2226
