ticker,9477411Q US Equity
2004-06-04,1.1916
2004-06-07,2.9917
2004-06-08,0.2163
2004-06-09,-1.6343
2004-06-10,-0.2821
2004-06-14,-2.0119
2004-06-15,2.3449999999999998
2004-06-16,1.0044
2004-06-17,-1.5848
2004-06-18,1.1051
2004-06-21,-2.842
2004-06-22,3.118
2004-06-23,-0.4052
2004-06-24,3.6933
2004-06-25,-0.0906
2004-06-28,1.0574
2004-06-29,1.7936999999999999
2004-06-30,-0.5874
2004-07-01,-2.3634
2004-07-02,0.0303
2004-07-06,-0.1815
2004-07-07,0.0
2004-07-08,-0.7273
2004-07-09,0.2442
2004-07-12,-0.1218
2004-07-13,-0.8232
2004-07-14,-1.6907
2004-07-15,-0.6254
2004-07-16,0.0629
2004-07-19,0.0629
2004-07-20,0.5657
2004-07-21,-4.5313
2004-07-22,-0.3601
2004-07-23,-1.1498
2004-07-26,-2.2931
2004-07-27,-0.9864
2004-07-28,1.0306
2004-07-29,1.0541
2004-07-30,-1.5478
2004-08-02,-0.3759
2004-08-03,-0.5146
2004-08-04,-0.5172
2004-08-05,-3.2929
2004-08-06,-1.4337
2004-08-09,-1.1273
2004-08-10,2.3906
2004-08-11,0.5747
2004-08-12,-2.6786
2004-08-13,-2.1284
2004-08-16,2.1372
2004-08-17,0.0367
2004-08-18,2.9358
2004-08-19,-1.9607999999999999
2004-08-20,2.9455
2004-08-23,-1.0597
2004-08-24,0.8211
2004-08-25,2.7266
2004-08-26,0.8618
2004-08-27,1.8797000000000001
2004-08-30,-1.6437
2004-08-31,0.7503
2004-09-01,0.5416
2004-09-02,2.0539
2004-09-03,-0.033
2004-09-07,-1.5512000000000001
2004-09-08,-1.2068
2004-09-09,2.1717
2004-09-10,0.0664
2004-09-13,-0.9293
2004-09-14,-0.7716
2004-09-15,0.7437
2004-09-16,0.7383
2004-09-17,0.2665
2004-09-20,-0.598
2004-09-21,-0.3008
2004-09-22,-1.408
2004-09-23,-0.068
2004-09-24,0.3743
2004-09-27,-2.7458
2004-09-28,3.3113
2004-09-29,0.3711
2004-09-30,-2.6555
2004-10-01,3.1077
2004-10-04,-0.7703
2004-10-05,-1.0125
2004-10-06,4.0573
2004-10-07,-4.8165
2004-10-08,-3.5456
2004-10-11,1.6417000000000002
2004-10-12,1.861
2004-10-13,-3.6539
2004-10-14,-0.8945
2004-10-15,2.5271
2004-10-18,-0.3873
2004-10-19,-1.1665
2004-10-20,1.216
2004-10-21,3.0035
2004-10-22,-3.705
2004-10-25,3.2775
2004-10-26,1.2418
2004-10-27,1.2606
2004-10-28,2.4563
2004-10-29,3.6452999999999998
2004-11-01,0.0951
2004-11-02,0.3482
2004-11-03,-0.3155
2004-11-04,3.0696
2004-11-05,1.658
2004-11-08,-1.8423
2004-11-09,2.1538
2004-11-10,0.2108
2004-11-11,2.1641
2004-11-12,0.5884
2004-11-15,-0.7312
2004-11-16,-0.7071
2004-11-17,2.997
2004-11-18,1.3829
2004-11-19,-0.0284
2004-11-22,2.1887
2004-11-23,-0.2225
2004-11-24,2.1188
2004-11-26,1.1739
2004-11-29,-0.4317
2004-11-30,-0.2168
2004-12-01,0.0
2004-12-02,-0.3802
2004-12-03,-1.3631
2004-12-06,0.7186
2004-12-07,-3.5949999999999998
2004-12-08,1.2525
2004-12-09,-1.0402
2004-12-10,0.0284
2004-12-13,-1.2496
2004-12-14,2.0731
2004-12-15,0.2821
2004-12-16,-0.9845
2004-12-17,0.2841
2004-12-20,-1.7847
2004-12-21,1.1826
2004-12-22,0.8837
2004-12-23,0.5934
2004-12-27,0.1966
2004-12-28,1.1494
2004-12-29,-0.1663
2004-12-30,-0.6663
2004-12-31,0.8944
2005-01-03,-2.4931
2005-01-04,-1.8182
2005-01-05,-4.1956
2005-01-06,1.2987
2005-01-07,-2.5939
2005-01-10,1.0407
2005-01-11,-0.4847
2005-01-12,-1.2481
2005-01-13,-0.8323
2005-01-14,0.2487
2005-01-18,1.3953
2005-01-19,-1.7125
2005-01-20,-1.0579
2005-01-21,-1.1320999999999999
2005-01-24,-0.9224
2005-01-25,0.5136
2005-01-26,2.2676
2005-01-27,0.3123
2005-01-28,-1.7746
2005-01-31,1.87
2005-02-01,-0.3111
2005-02-02,-0.7803
2005-02-03,-2.1705
2005-02-04,0.9646
2005-02-07,1.9108
2005-02-08,3.75
2005-02-09,-5.6325
2005-02-10,9.767
2005-02-11,-1.1631
2005-02-14,-0.7649
2005-02-15,1.008
2005-02-16,-0.0294
2005-02-17,0.4404
2005-02-18,-2.0754
2005-02-22,-2.2984999999999998
2005-02-23,0.6416
2005-02-24,0.3643
2005-02-25,2.8433
2005-02-28,-1.1764999999999999
2005-03-01,0.9226
2005-03-02,0.2654
2005-03-03,0.1471
2005-03-04,0.6461
2005-03-07,1.138
2005-03-08,-1.558
2005-03-09,-0.4396
2005-03-10,-0.0589
2005-03-11,0.2946
2005-03-14,0.1468
2005-03-15,-0.2933
2005-03-16,-0.9118
2005-03-17,-0.7434
2005-03-18,-0.6591
2005-03-21,0.6634
2005-03-22,-0.7789
2005-03-23,-0.9964
2005-03-24,0.5794
2005-03-28,-0.6064
2005-03-29,-2.0439
2005-03-30,2.2423
2005-03-31,-1.0052
2005-04-01,-1.2923
2005-04-04,0.4676
2005-04-05,0.0931
2005-04-06,0.279
2005-04-07,1.1747
2005-04-08,-2.8109
2005-04-11,-1.1317
2005-04-12,2.1622
2005-04-13,-2.7077
2005-04-14,-0.7678
2005-04-15,-2.5467
2005-04-18,0.9924
2005-04-19,0.8844
2005-04-20,-2.7273
2005-04-21,3.7049
2005-04-22,-1.4805
2005-04-25,1.8620999999999999
2005-04-26,-2.7903000000000002
2005-04-27,0.2309
2005-04-28,-1.2179
2005-04-29,1.133
2005-05-02,0.8237
2005-05-03,2.549
2005-05-04,1.1791
2005-05-05,-7.8425
2005-05-06,0.5126
2005-05-09,-1.0541
2005-05-10,-0.8935
2005-05-11,-0.0693
2005-05-12,-0.0694
2005-05-13,0.625
2005-05-16,-0.4141
2005-05-17,0.6584
2005-05-18,3.2702
2005-05-19,0.1667
2005-05-20,-0.9983
2005-05-23,0.2689
2005-05-24,-0.6369
2005-05-25,-2.1255
2005-05-26,0.8618
2005-05-27,-0.2392
2005-05-31,-0.2741
2005-06-01,0.7558
2005-06-02,-0.1705
2005-06-03,-0.7514
2005-06-06,1.4453
2005-06-07,0.7123
2005-06-08,-1.9198
2005-06-09,-0.0687
2005-06-10,-0.3436
2005-06-13,3.0345
2005-06-14,4.3595
2005-06-15,3.4704
2005-06-16,3.9752
2005-06-17,-1.4038
2005-06-20,-0.4847
2005-06-21,-1.2785
2005-06-22,0.8017
2005-06-23,-2.3861
2005-06-24,-2.3817
2005-06-27,-0.61
2005-06-28,2.261
2005-06-29,-0.6633
2005-06-30,-0.9221
2005-07-01,0.9307
2005-07-05,1.7488000000000001
2005-07-06,-1.3437000000000001
2005-07-07,1.172
2005-07-08,2.3482
2005-07-11,1.2542
2005-07-12,-0.9063
2005-07-13,-0.9756
2005-07-14,-0.5542
2005-07-15,-0.5263
2005-07-18,-1.4939
2005-07-19,3.1596
2005-07-20,2.3277
2005-07-21,-3.053
2005-07-22,3.3035
2005-07-25,-1.7035
2005-07-26,-0.5169
2005-07-27,0.7029
2005-07-28,1.912
2005-07-29,-1.4294
2005-08-01,-0.3021
2005-08-02,0.8182
2005-08-03,-0.3607
2005-08-04,-3.1071
2005-08-05,-2.0859
2005-08-08,-0.0318
2005-08-09,-0.2226
2005-08-10,-0.0638
2005-08-11,2.1372
2005-08-12,-1.2804
2005-08-15,-1.9929999999999999
2005-08-16,-3.0019
2005-08-17,1.4975
2005-08-18,-1.3115
2005-08-19,-0.7641
2005-08-22,-0.1674
2005-08-23,-1.2408
2005-08-24,0.3735
2005-08-25,0.6089
2005-08-26,-2.5555
2005-08-29,1.3803
2005-08-30,-1.2934
2005-08-31,2.069
2005-09-01,1.2838
2005-09-02,-1.501
2005-09-06,0.9482
2005-09-07,-0.0335
2005-09-08,-1.3423
2005-09-09,1.4966
2005-09-12,1.1394
2005-09-13,-1.4248
2005-09-14,-3.166
2005-09-15,0.2783
2005-09-16,-1.6649
2005-09-19,-2.2928
2005-09-20,-3.574
2005-09-21,-1.4976
2005-09-22,-0.19
2005-09-23,1.5994000000000002
2005-09-26,-1.5742
2005-09-27,-0.9901
2005-09-28,-1.1538
2005-09-29,1.4008
2005-09-30,0.7675
2005-10-03,1.2947
2005-10-04,-0.2632
2005-10-05,0.0754
2005-10-06,-0.791
2005-10-07,0.9871
2005-10-10,-0.8647
2005-10-11,0.2655
2005-10-12,1.2103
2005-10-13,1.6442
2005-10-14,1.1397
2005-10-17,-0.5453
2005-10-18,0.0
2005-10-19,2.1564
2005-10-20,-1.7889
2005-10-21,0.2914
2005-10-24,1.5255999999999998
2005-10-25,-1.3237999999999999
2005-10-26,-1.2328000000000001
2005-10-27,-2.5698
2005-10-28,3.2781000000000002
2005-10-31,2.1525
2005-11-01,-1.9643000000000002
2005-11-02,1.4572
2005-11-03,-1.6876
2005-11-04,0.073
2005-11-07,0.1825
2005-11-08,-2.1129
2005-11-09,1.2281
2005-11-10,2.0221
2005-11-11,-0.5045
2005-11-14,-2.5353
2005-11-15,-0.5574
2005-11-16,-1.4948000000000001
2005-11-17,2.2382
2005-11-18,1.4471
2005-11-21,1.7191
2005-11-22,-0.2517
2005-11-23,0.0
2005-11-25,0.036
2005-11-28,-2.2342
2005-11-29,2.4327
2005-11-30,2.231
2005-12-01,2.6047000000000002
2005-12-02,0.3774
2005-12-05,-0.8544
2005-12-06,-0.4481
2005-12-07,-0.9695
2005-12-08,2.0979
2005-12-09,0.0
2005-12-12,0.0
2005-12-13,-2.0205
2005-12-14,-0.7005
2005-12-15,-4.0564
2005-12-16,-0.1838
2005-12-19,-1.0681
2005-12-20,-0.7818
2005-12-21,3.0019
2005-12-22,1.7122000000000002
2005-12-23,0.967
2005-12-27,-2.2702999999999998
2005-12-28,1.5245
2005-12-29,-0.0715
2005-12-30,-0.1789
2006-01-03,1.2186
2006-01-04,-0.2125
2006-01-05,-0.2839
2006-01-06,1.1743999999999999
2006-01-09,0.598
2006-01-10,0.2797
2006-01-11,-3.8703
2006-01-12,-0.1088
2006-01-13,1.3072
2006-01-17,-0.2509
2006-01-18,0.6109
2006-01-19,1.2143
2006-01-20,0.3881
2006-01-23,0.1757
2006-01-24,1.9298
2006-01-25,0.1721
2006-01-26,1.6151
2006-01-27,1.2851
2006-01-30,0.4674
2006-01-31,0.1994
2006-02-01,1.6915
2006-02-02,-1.5655999999999999
2006-02-03,0.0331
2006-02-06,1.2587
2006-02-07,-1.4066
2006-02-08,0.5972
2006-02-09,-0.3298
2006-02-10,0.1324
2006-02-13,-0.7601
2006-02-14,1.4319
2006-02-15,0.3611
2006-02-16,1.472
2006-02-17,0.2901
2006-02-21,-1.7358
2006-02-22,1.6683
2006-02-23,-1.5122
2006-02-24,0.3594
2006-02-27,-0.0651
2006-02-28,-4.1693999999999996
2006-03-01,0.8158
2006-03-02,-0.6406
2006-03-03,-0.2036
2006-03-06,0.034
2006-03-07,-0.034
2006-03-08,-0.102
2006-03-09,-0.1702
2006-03-10,0.8524
2006-03-13,-1.4199
2006-03-14,0.8591
2006-03-15,0.6814
2006-03-16,1.3536000000000001
2006-03-17,2.1703
2006-03-20,0.6536
2006-03-21,-1.2987
2006-03-22,2.4013
2006-03-23,0.8352
2006-03-24,-0.4141
2006-03-27,-0.5438
2006-03-28,0.0322
2006-03-29,2.1543
2006-03-30,1.0072
2006-03-31,0.187
2006-04-03,-1.0264
2006-04-04,1.8856000000000002
2006-04-05,1.388
2006-04-06,-0.3955
2006-04-07,-1.1912
2006-04-10,-1.1747
2006-04-11,-0.782
2006-04-12,0.1892
2006-04-13,-1.1957
2006-04-17,-0.6688
2006-04-18,2.8855
2006-04-19,1.5270000000000001
2006-04-20,-0.9208
2006-04-21,0.4957
2006-04-24,0.185
2006-04-25,0.0615
2006-04-26,-0.1538
2006-04-27,-0.462
2006-04-28,6.1262
2006-05-01,-0.1749
2006-05-02,0.4673
2006-05-03,0.2907
2006-05-04,0.4928
2006-05-05,0.6634
2006-05-08,-0.5444
2006-05-09,0.0
2006-05-10,-1.3253
2006-05-11,-2.6861
2006-05-12,0.12
2006-05-15,1.1387
2006-05-16,-1.2741
2006-05-17,-1.7107
2006-05-18,-1.9847000000000001
2006-05-19,0.2181
2006-05-22,-1.1812
2006-05-23,-1.8559
2006-05-24,-0.7051
2006-05-25,1.9689999999999999
2006-05-26,0.1899
2006-05-30,-3.7599
2006-05-31,2.1668
2006-06-01,2.8599
2006-06-02,-1.5933000000000002
2006-06-05,-3.5556
2006-06-06,-0.7242
2006-06-07,-0.3979
2006-06-08,0.7656
2006-06-09,-2.3456
2006-06-12,-3.18
2006-06-13,1.0133
2006-06-14,2.3224
2006-06-15,2.6084
2006-06-16,-3.2024
2006-06-19,-2.4557
2006-06-20,-0.3497
2006-06-21,1.2631999999999999
2006-06-22,-0.5544
2006-06-23,-1.0105
2006-06-26,-0.0352
2006-06-27,-1.7957999999999998
2006-06-28,-0.9322
2006-06-29,1.701
2006-06-30,2.4911
2006-07-03,1.0069
2006-07-05,0.5844
2006-07-06,0.3076
2006-07-07,-2.1124
2006-07-10,0.9398
2006-07-11,1.4483
2006-07-12,-3.0591
2006-07-13,-3.0505
2006-07-14,-0.868
2006-07-17,-1.3498999999999999
2006-07-18,1.5901999999999998
2006-07-19,2.2934
2006-07-20,-3.8078
2006-07-21,-2.4787
2006-07-24,3.1487
2006-07-25,1.1401
2006-07-26,-0.9818
2006-07-27,-0.5876
2006-07-28,3.0292
2006-07-31,-3.0835
2006-08-01,-1.0729
2006-08-02,3.4405
2006-08-03,0.8677
2006-08-04,-1.9355
2006-08-07,0.6579
2006-08-08,-2.7959
2006-08-09,1.3074
2006-08-10,-4.4985
2006-08-11,1.5444
2006-08-14,0.9125
2006-08-15,2.3361
2006-08-16,1.3255
2006-08-17,1.9622000000000002
2006-08-18,-1.2473
2006-08-21,-1.2992
2006-08-22,0.0366
2006-08-23,-1.1696
2006-08-24,-1.2574
2006-08-25,-0.3371
2006-08-28,0.5261
2006-08-29,3.5140000000000002
2006-08-30,2.9614000000000003
2006-08-31,0.4911
2006-09-01,0.5934
2006-09-05,11.6239
2006-09-06,0.373
2006-09-07,-0.1239
2006-09-08,0.7752
2006-09-11,-0.7385
2006-09-12,0.8679
2006-09-13,0.1844
2006-09-14,-0.0307
2006-09-15,-0.4611
2006-09-18,0.0926
2006-09-19,0.432
2006-09-20,0.5223
2006-09-21,-1.1308
2006-09-22,0.1236
2006-09-25,0.5866
2006-09-26,0.3683
2006-09-27,-0.0306
2006-09-28,-0.2447
2006-09-29,0.0307
2006-10-02,-0.0613
2006-10-03,0.2454
2006-10-04,-0.2448
2006-10-05,1.227
2006-10-06,-0.0909
2006-10-09,0.182
2006-10-10,-0.0908
2006-10-11,-0.1818
2006-10-12,1.5483
2006-10-13,-0.299
2006-10-16,-0.1499
2006-10-17,-0.9009
2006-10-18,1.1515
2006-10-19,0.0599
2006-10-20,-0.1497
2006-10-23,0.3598
2006-10-24,-0.0598
2006-10-25,0.1495
2006-10-26,0.2985
2006-10-27,-0.2976
2006-10-30,0.597
2006-10-31,-0.7418
2006-11-01,-2.8401
2006-11-02,1.1077
2006-11-03,-0.0913
2006-11-06,1.4925
2006-11-07,-0.3902
2006-11-08,-0.3616
2006-11-09,-1.27
2006-11-10,0.3369
2006-11-13,0.0611
2006-11-14,0.8237
2006-11-15,-0.3026
2006-11-16,0.1214
2006-11-17,-0.7275
2006-11-20,0.7328
2006-11-21,0.0303
2006-11-22,-0.0606
2006-11-24,-0.2122
2006-11-27,-1.2154
2006-11-28,-0.0308
2006-11-29,0.7692
2006-11-30,-0.3053
2006-12-01,-0.0919
2006-12-04,1.962
2006-12-05,-0.0301
2006-12-06,-0.4812
2006-12-07,-0.7555
2006-12-08,0.2741
2006-12-11,-1.0021
2006-12-12,0.6135
2006-12-13,0.061
2006-12-14,-0.0305
2006-12-15,0.2137
2006-12-18,3.6258
2006-12-19,0.0588
2006-12-20,0.3232
2006-12-21,0.1757
2006-12-22,0.0
2006-12-26,0.0
2006-12-27,0.1462
2006-12-28,-0.3504
2006-12-29,-0.0879
2007-01-03,0.0
2007-01-04,0.088
2007-01-05,-0.1758
2007-01-08,0.1174
2007-01-09,0.0293
2007-01-10,0.1758
2007-01-11,0.3803
2007-01-12,0.1457
2007-01-16,0.291
2007-01-17,0.029
2007-01-18,-0.058
2007-01-19,0.1161
2007-01-22,-0.116
2007-01-23,-0.029
2007-01-24,-0.1452
2007-01-25,0.0291
2007-01-26,0.3198
2007-01-29,0.0869
2007-01-30,0.1158
2007-01-31,0.3181
2007-02-01,0.1153
2007-02-02,-0.2879
2007-02-05,0.0578
2007-02-06,0.0
2007-02-07,-0.0866
2007-02-08,-0.0289
2007-02-09,0.1156
2007-02-12,0.0577
2007-02-13,-0.0288
2007-02-14,0.0866
2007-02-15,0.0
2007-02-16,0.0
2007-02-20,0.0
2007-02-21,0.0577
2007-02-22,-0.0864
2007-02-23,0.0
2007-02-26,-0.1153
2007-02-27,-0.5485
2007-02-28,0.4644
2007-03-01,-0.2311
2007-03-02,0.1158
2007-03-05,-0.6364
2007-03-06,0.4367
2007-03-07,-0.1159
2007-03-08,-0.029
2007-03-09,0.3774
2007-03-12,0.1157
2007-03-13,-1.0399
2007-03-14,0.2627
2007-03-15,0.786
2007-03-16,-0.0868
2007-03-19,0.1448
2007-03-20,-0.1157
2007-03-21,0.1737
2007-03-22,0.1156
2007-03-23,-0.1155
2007-03-26,0.2601
2007-03-27,-0.0865
2007-03-28,0.1154
2007-03-29,0.3458
2007-03-30,0.1436
2007-04-02,0.0
2007-04-03,0.0574
2007-04-04,0.0
2007-04-05,0.0573
2007-04-09,0.0286
2007-04-10,0.1145
2007-04-11,0.0286
2007-04-12,-0.0286
