ticker,0882814D US Equity
2004-06-02,0.7161
2004-06-03,-1.5596
2004-06-04,1.0019
2004-06-07,1.361
2004-06-08,-0.8193
2004-06-09,-0.1147
2004-06-10,0.6892
2004-06-14,-0.616
2004-06-15,1.8824999999999998
2004-06-16,1.2168
2004-06-17,-0.1336
2004-06-18,0.0
2004-06-21,-0.0223
2004-06-22,1.6054
2004-06-23,0.1097
2004-06-24,-0.263
2004-06-25,1.0989
2004-06-28,-2.3696
2004-06-29,0.5789
2004-06-30,1.0848
2004-07-01,-1.117
2004-07-02,-1.3068
2004-07-06,-0.7855
2004-07-07,-0.6333
2004-07-08,-2.1625
2004-07-09,0.0698
2004-07-12,-0.7208
2004-07-13,-1.0304
2004-07-14,-0.9465
2004-07-15,-0.5733
2004-07-16,-0.7689
2004-07-19,0.6295
2004-07-20,1.8287
2004-07-21,-0.0473
2004-07-22,-1.3002
2004-07-23,-1.0299
2004-07-26,-0.5808
2004-07-27,0.8763
2004-07-28,-0.2172
2004-07-29,0.7981
2004-07-30,0.7678
2004-08-02,0.8095
2004-08-03,-0.6849
2004-08-04,-0.5945
2004-08-05,-1.5072
2004-08-06,-1.4088
2004-08-09,-0.5666
2004-08-10,1.4123
2004-08-11,-0.8796
2004-08-12,1.5282
2004-08-13,0.8983
2004-08-16,1.2031
2004-08-17,-0.428
2004-08-18,-0.2149
2004-08-19,0.4307
2004-08-20,2.4065
2004-08-23,-1.9311
2004-08-24,1.21
2004-08-25,0.797
2004-08-26,-0.0698
2004-08-27,0.0698
2004-08-30,-1.4884
2004-08-31,-0.2597
2004-09-01,0.5917
2004-09-02,2.1412
2004-09-03,-0.5068
2004-09-07,1.505
2004-09-08,-0.6615
2004-09-09,0.2755
2004-09-10,-0.2977
2004-09-13,0.3904
2004-09-14,-0.4804
2004-09-15,-1.2644
2004-09-16,-0.9546
2004-09-17,1.0578
2004-09-20,-2.5355
2004-09-21,0.1193
2004-09-22,-2.2408
2004-09-23,0.7803
2004-09-24,2.1534
2004-09-27,-1.5869
2004-09-28,0.5776
2004-09-29,1.1007
2004-09-30,0.9467
2004-10-01,0.4689
2004-10-04,1.5169000000000001
2004-10-05,-1.0345
2004-10-06,0.9524
2004-10-07,-1.3806
2004-10-08,-0.28
2004-10-11,-0.0234
2004-10-12,-0.3744
2004-10-13,-0.2819
2004-10-14,0.2356
2004-10-15,-0.1175
2004-10-18,-0.4235
2004-10-19,-0.7561
2004-10-20,-0.4524
2004-10-21,0.1435
2004-10-22,-1.6240999999999999
2004-10-25,-0.0243
2004-10-26,-0.1943
2004-10-27,0.8273
2004-10-28,0.3861
2004-10-29,0.0721
2004-11-01,0.8888
2004-11-02,0.6667
2004-11-03,-0.544
2004-11-04,2.0214
2004-11-05,2.5874
2004-11-08,0.0682
2004-11-09,0.0227
2004-11-10,-0.0908
2004-11-11,0.3408
2004-11-12,0.5435
2004-11-15,-0.8784
2004-11-16,-0.6135
2004-11-17,-0.4344
2004-11-18,-1.0792
2004-11-19,-0.8357
2004-11-22,1.4747
2004-11-23,-0.5536
2004-11-24,0.8583
2004-11-26,-0.023
2004-11-29,0.5981
2004-11-30,0.2744
2004-12-01,1.5964
2004-12-02,-0.6285
2004-12-03,-0.6777
2004-12-06,1.5238
2004-12-07,-2.8226
2004-12-08,1.1987
2004-12-09,1.1617
2004-12-10,-1.1484
2004-12-13,0.2278
2004-12-14,1.1818
2004-12-15,-1.0557
2004-12-16,-0.5675
2004-12-17,-0.4566
2004-12-20,-0.9174
2004-12-21,0.3704
2004-12-22,2.4446
2004-12-23,1.8685
2004-12-27,0.8619
2004-12-28,1.5337
2004-12-29,-0.6258
2004-12-30,-0.0434
2004-12-31,-0.0869
2005-01-03,-1.1742
2005-01-04,-0.33
2005-01-05,-0.9051
2005-01-06,0.7574
2005-01-07,-0.1105
2005-01-10,1.8814
2005-01-11,-1.499
2005-01-12,1.0146
2005-01-13,-2.1834
2005-01-14,1.0045
2005-01-18,1.4365
2005-01-19,-0.3704
2005-01-20,0.0875
2005-01-21,-0.7647
2005-01-24,-0.5284
2005-01-25,-0.2877
2005-01-26,1.8868
2005-01-27,-0.2179
2005-01-28,-0.1747
2005-01-31,0.6124
2005-02-01,0.2609
2005-02-02,3.0356
2005-02-03,-0.3577
2005-02-04,1.056
2005-02-07,-1.0449
2005-02-08,-1.2248999999999999
2005-02-09,-1.0263
2005-02-10,-0.9073
2005-02-11,0.3052
2005-02-14,-1.1302
2005-02-15,-1.341
2005-02-16,1.4706000000000001
2005-02-17,-3.0962
2005-02-18,-1.4276
2005-02-22,-9.6552
2005-02-23,4.8855
2005-02-24,-0.5337
2005-02-25,-1.7805
2005-02-28,0.0745
2005-03-01,1.6129
2005-03-02,-0.6838
2005-03-03,-0.9589
2005-03-04,-6.5293
2005-03-07,1.0624
2005-03-08,-0.2102
2005-03-09,0.8164
2005-03-10,4.6761
2005-03-11,-0.1747
2005-03-14,0.725
2005-03-15,-1.3403
2005-03-16,-0.6038
2005-03-17,0.1772
2005-03-18,-1.0864
2005-03-21,0.3831
2005-03-22,0.2545
2005-03-23,0.3807
2005-03-24,1.1631
2005-03-28,-0.2249
2005-03-29,-0.6012
2005-03-30,0.2268
2005-03-31,0.8549
2005-04-01,-1.0471
2005-04-04,-1.6881
2005-04-05,-0.3332
2005-04-06,0.2828
2005-04-07,0.0
2005-04-08,-0.4615
2005-04-11,0.4122
2005-04-12,-0.0513
2005-04-13,-1.9506999999999999
2005-04-14,-0.8901
2005-04-15,-1.3999
2005-04-18,-0.2411
2005-04-19,0.6713
2005-04-20,-2.0272
2005-04-21,10.1824
2005-04-22,-1.4085
2005-04-25,2.1053
2005-04-26,-1.4973
2005-04-27,-0.0498
2005-04-28,-2.3436
2005-04-29,0.7659
2005-05-02,-0.8107
2005-05-03,-0.6386
2005-05-04,-1.3625
2005-05-05,0.0
2005-05-06,0.3649
2005-05-09,-0.1558
2005-05-10,-0.5202
2005-05-11,-0.3922
2005-05-12,-0.9711
2005-05-13,-0.5566
2005-05-16,-0.9595
2005-05-17,1.0764
2005-05-18,2.2897
2005-05-19,0.7028
2005-05-20,0.1551
2005-05-23,0.6968
2005-05-24,0.41
2005-05-25,0.7402
2005-05-26,1.2414
2005-05-27,0.2753
2005-05-31,-2.0215
2005-06-01,1.4264000000000001
2005-06-02,1.331
2005-06-03,-0.57
2005-06-06,0.9222
2005-06-07,0.2964
2005-06-08,-1.0589
2005-06-09,1.3937
2005-06-10,-1.3255
2005-06-13,-0.7711
2005-06-14,-0.2256
2005-06-15,-0.2764
2005-06-16,0.7055
2005-06-17,0.5754
2005-06-20,-1.2438
2005-06-21,-0.0252
2005-06-22,-1.285
2005-06-23,-0.8678
2005-06-24,-2.24
2005-06-27,0.1317
2005-06-28,1.8937
2005-06-29,1.3165
2005-06-30,2.0382
2005-07-01,0.3745
2005-07-05,-0.1244
2005-07-06,-1.0461
2005-07-07,0.7299
2005-07-08,-0.05
2005-07-11,0.0
2005-07-12,-0.45
2005-07-13,0.4018
2005-07-14,0.05
2005-07-15,-0.05
2005-07-18,0.5003
2005-07-19,2.1901
2005-07-20,2.8738
2005-07-21,-0.4498
2005-07-22,0.4281
2005-07-25,0.6394
2005-07-26,0.3529
2005-07-27,1.2192
2005-07-28,1.2509000000000001
2005-07-29,-0.2517
2005-08-01,-0.3899
2005-08-02,-0.6677
2005-08-03,0.765
2005-08-04,-1.4723
2005-08-05,-0.7938
2005-08-08,0.1412
2005-08-09,0.8696
2005-08-10,-0.8388
2005-08-11,1.0338
2005-08-12,1.0465
2005-08-15,-0.5293
2005-08-16,-0.8561
2005-08-17,-0.21
2005-08-18,-1.0758
2005-08-19,-1.6076000000000001
2005-08-22,-0.1682
2005-08-23,0.4813
2005-08-24,0.5509
2005-08-25,0.1429
2005-08-26,-0.8088
2005-08-29,1.6787
2005-08-30,-0.6604
2005-08-31,1.9231
2005-09-01,-1.188
2005-09-02,0.0236
2005-09-06,1.6026
2005-09-07,0.3943
2005-09-08,-0.4621
2005-09-09,0.4178
2005-09-12,-0.4161
2005-09-13,0.3714
2005-09-14,-1.1101
2005-09-15,-0.4677
2005-09-16,1.1748
2005-09-19,0.0697
2005-09-20,0.0232
2005-09-21,-2.0186
2005-09-22,0.7578
2005-09-23,0.8931
2005-09-26,-1.5607
2005-09-27,1.0648
2005-09-28,0.0702
2005-09-29,1.3102
2005-09-30,-0.3002
2005-10-03,-0.1158
2005-10-04,-0.6725
2005-10-05,-0.8639
2005-10-06,1.0598
2005-10-07,0.4195
2005-10-10,1.2068
2005-10-11,-0.8255
2005-10-12,-0.578
2005-10-13,-0.5116
2005-10-14,-0.3506
2005-10-17,0.258
2005-10-18,-1.0295
2005-10-19,-0.6147
2005-10-20,-0.999
2005-10-21,-0.7689
2005-10-24,0.2421
2005-10-25,-1.5699999999999998
2005-10-26,0.6135
2005-10-27,3.4634
2005-10-28,0.1886
2005-10-31,-0.5647
2005-11-01,-0.7809
2005-11-02,0.3577
2005-11-03,-0.4278
2005-11-04,-0.7876
2005-11-07,0.0722
2005-11-08,-0.8894
2005-11-09,1.0187
2005-11-10,0.12
2005-11-11,0.6235
2005-11-14,0.0953
2005-11-15,-0.381
2005-11-16,0.0478
2005-11-17,1.0033
2005-11-18,1.5373999999999999
2005-11-21,0.6289
2005-11-22,0.3472
2005-11-23,0.5075
2005-11-25,-0.0689
2005-11-28,-0.5053
2005-11-29,-0.4617
2005-11-30,0.2551
2005-12-01,0.6246
2005-12-02,-0.3448
2005-12-05,-2.5375
2005-12-06,0.568
2005-12-07,-0.2824
2005-12-08,0.0708
2005-12-09,0.2358
2005-12-12,-0.1647
2005-12-13,0.5185
2005-12-14,0.8206
2005-12-15,-0.5581
2005-12-16,-0.6314
2005-12-19,-0.4001
2005-12-20,0.5671
2005-12-21,1.1983
2005-12-22,0.3947
2005-12-23,1.457
2005-12-27,-0.3647
2005-12-28,0.4347
2005-12-29,1.139
2005-12-30,0.2477
2006-01-03,-1.7299
2006-01-04,1.4175
2006-01-05,0.5636
2006-01-06,0.6052
2006-01-09,0.3565
2006-01-10,0.3552
2006-01-11,0.7743
2006-01-12,-0.5488
2006-01-13,0.1987
2006-01-17,-0.1322
2006-01-18,0.0441
2006-01-19,1.9184
2006-01-20,-1.0169
2006-01-23,0.8306
2006-01-24,0.065
2006-01-25,0.3033
2006-01-26,-7.2354
2006-01-27,-1.0244
2006-01-30,-1.6702
2006-01-31,-1.6268
2006-02-01,4.5477
2006-02-02,-0.1396
2006-02-03,0.1631
2006-02-06,0.5581
2006-02-07,0.1388
2006-02-08,0.8776
2006-02-09,0.9158
2006-02-10,0.5672
2006-02-13,-0.2481
2006-02-14,0.1583
2006-02-15,0.858
2006-02-16,1.679
2006-02-17,-0.5504
2006-02-21,-0.3985
2006-02-22,0.0222
2006-02-23,-0.4222
2006-02-24,1.763
2006-02-27,-1.4254
2006-02-28,-1.2236
2006-03-01,0.1126
2006-03-02,-0.315
2006-03-03,-0.1354
2006-03-06,0.7684
2006-03-07,0.4934
2006-03-08,-0.2455
2006-03-09,-0.0224
2006-03-10,0.2461
2006-03-13,-0.4018
2006-03-14,-0.0896
2006-03-15,-0.157
2006-03-16,0.1797
2006-03-17,0.4037
2006-03-20,1.4742
2006-03-21,-1.5628
2006-03-22,-0.2236
2006-03-23,-1.143
2006-03-24,-0.1587
2006-03-27,-0.7039
2006-03-28,-0.8232
2006-03-29,0.2997
2006-03-30,0.6897
2006-03-31,2.1689
2006-04-03,0.0
2006-04-04,-0.067
2006-04-05,-0.0447
2006-04-06,-1.6107
2006-04-07,-0.2501
2006-04-10,0.8206
2006-04-11,-0.9496
2006-04-12,-0.137
2006-04-13,0.5486
2006-04-17,0.0909
2006-04-18,0.6586
2006-04-19,0.9928
2006-04-20,-1.7873
2006-04-21,-0.6824
2006-04-24,0.0458
2006-04-25,0.0916
2006-04-26,0.0457
2006-04-27,0.2058
2006-04-28,0.4563
2006-05-01,-1.8397000000000001
2006-05-02,1.6428
2006-05-03,-0.9788
2006-05-04,0.9885
2006-05-05,1.6162
2006-05-08,0.5824
2006-05-09,0.8909
2006-05-10,0.1104
2006-05-11,0.0662
2006-05-12,-0.3967
2006-05-15,0.9071
2006-05-16,0.307
2006-05-17,-1.0492
2006-05-18,-0.0884
2006-05-19,-0.5306
2006-05-22,-0.2
2006-05-23,-1.8486
2006-05-24,0.1135
2006-05-25,0.4306
2006-05-26,0.3837
2006-05-30,-0.5171
2006-05-31,0.5876
2006-06-01,1.8423
2006-06-02,0.4633
2006-06-05,-1.3395000000000001
2006-06-06,-0.2671
2006-06-07,-0.0893
2006-06-08,-1.8763
2006-06-09,-0.7057
2006-06-12,-0.7795
2006-06-13,-1.9870999999999999
2006-06-14,0.5893
2006-06-15,-0.0469
2006-06-16,-0.9848
2006-06-19,-0.6867
2006-06-20,-0.8345
2006-06-21,0.2645
2006-06-22,-0.8153
2006-06-23,-0.9188
2006-06-26,-0.1952
2006-06-27,0.6112
2006-06-28,0.1215
2006-06-29,1.5534
2006-06-30,-0.1673
2006-07-03,0.3352
2006-07-05,-2.2906
2006-07-06,-0.0733
2006-07-07,-0.9775
2006-07-10,0.1481
2006-07-11,-8.3539
2006-07-12,-1.7747000000000002
2006-07-13,-1.095
2006-07-14,0.1384
2006-07-17,-1.0227
2006-07-18,-0.2793
2006-07-19,0.8121
2006-07-20,-15.2778
2006-07-21,8.5902
2006-07-24,-1.1775
2006-07-25,2.2609
2006-07-26,-0.8664
2006-07-27,0.0301
2006-07-28,2.3501
2006-07-31,0.5593
2006-08-01,-1.4637
2006-08-02,2.6144
2006-08-03,1.7082000000000002
2006-08-04,0.0569
2006-08-07,-0.0853
2006-08-08,1.1674
2006-08-09,-1.548
2006-08-10,2.5157
2006-08-11,-0.5298
2006-08-14,0.2243
2006-08-15,2.042
2006-08-16,0.8498
2006-08-17,1.0329
2006-08-18,-0.4574
2006-08-21,-1.5405
2006-08-22,-1.2352
2006-08-23,0.7782
2006-08-24,-0.9101
2006-08-25,0.6123
2006-08-28,-0.4149
2006-08-29,0.6944
2006-08-30,0.0
2006-08-31,-0.2759
2006-09-01,0.6916
2006-09-05,-0.4121
2006-09-06,-0.9379
2006-09-07,-0.2785
2006-09-08,1.6755
2006-09-11,0.5218
2006-09-12,0.5464
2006-09-13,1.0598
2006-09-14,-0.484
2006-09-15,-0.8106
2006-09-18,-0.0817
2006-09-19,-0.7634
2006-09-20,0.1099
2006-09-21,-0.8782
2006-09-22,-0.7198
2006-09-25,-0.5856
2006-09-26,0.3927
2006-09-27,-1.1176
2006-09-28,1.2715
2006-09-29,-0.1116
2006-10-02,-0.4469
2006-10-03,-0.9259
2006-10-04,0.2266
2006-10-05,1.5824
2006-10-06,-0.751
2006-10-09,-0.2803
2006-10-10,-0.9837
2006-10-11,0.0284
2006-10-12,0.9932
2006-10-13,0.7867
2006-10-16,0.8921
2006-10-17,0.1382
2006-10-18,-0.3035
2006-10-19,-0.941
2006-10-20,-0.3353
2006-10-23,0.028
2006-10-24,-2.3823
2006-10-25,0.0574
2006-10-26,0.6887
2006-10-27,2.2229
2006-10-30,0.7248
2006-10-31,0.7196
2006-11-01,-0.687
2006-11-02,0.8301
2006-11-03,0.4665
2006-11-06,1.0653
2006-11-07,1.1622
2006-11-08,1.0687
2006-11-09,-0.6873
2006-11-10,0.6654
2006-11-13,-0.0529
2006-11-14,0.2116
2006-11-15,0.6864
2006-11-16,-0.3933
2006-11-17,-0.4738
2006-11-20,-0.5819
2006-11-21,-0.2128
2006-11-22,0.3466
2006-11-24,-0.3719
2006-11-27,-0.24
2006-11-28,-0.7752
2006-11-29,-1.2931
2006-11-30,0.3821
2006-12-01,0.2447
2006-12-04,0.5696
2006-12-05,0.0539
2006-12-06,0.593
2006-12-07,0.8039
2006-12-08,0.3721
2006-12-11,0.6621
2006-12-12,-0.2105
2006-12-13,1.7664
2006-12-14,0.9067
2006-12-15,-0.6675
2006-12-18,0.0258
2006-12-19,1.4212
2006-12-20,0.3567
2006-12-21,0.3046
2006-12-22,-0.3037
2006-12-26,0.4062
2006-12-27,1.1631
2006-12-28,-0.3249
2006-12-29,-1.2538
2007-01-03,1.1427
2007-01-04,0.1255
2007-01-05,-0.9779
2007-01-08,-0.5824
2007-01-09,0.6113
2007-01-10,0.7595
2007-01-11,-0.4271
2007-01-12,0.4037
2007-01-16,-0.0754
2007-01-17,-1.2827
2007-01-18,-0.4586
2007-01-19,0.7423
2007-01-22,-0.8384
2007-01-23,-0.4612
2007-01-24,-0.3861
2007-01-25,-2.584
2007-01-26,-0.2387
2007-01-29,0.9572
2007-01-30,1.1325
2007-01-31,0.2344
2007-02-01,0.7015
2007-02-02,-0.2064
2007-02-05,0.0
2007-02-06,0.181
2007-02-07,-0.5161
2007-02-08,0.415
2007-02-09,-0.1033
2007-02-12,-0.1293
2007-02-13,0.4402
2007-02-14,-0.1289
2007-02-15,0.4646
2007-02-16,0.3083
2007-02-20,-0.1537
2007-02-21,0.6927
2007-02-22,0.4586
2007-02-23,0.3804
2007-02-26,0.1011
2007-02-27,-1.6658
2007-02-28,-0.1027
2007-03-01,-0.3083
2007-03-02,0.5928
2007-03-05,-1.2811
2007-03-06,0.6488
2007-03-07,-0.3868
2007-03-08,-0.0259
2007-03-09,0.2848
2007-03-12,0.7488
2007-03-13,-0.6663
2007-03-14,0.2838
2007-03-15,0.2058
2007-03-16,-1.4121000000000001
2007-03-19,1.0417
2007-03-20,1.2113
2007-03-21,0.6112
2007-03-22,-0.3037
2007-03-23,-0.5077
2007-03-26,-2.1944
2007-03-27,-0.574
2007-03-28,-0.4461
2007-03-29,-0.3954
2007-03-30,-0.9526
2007-04-02,1.3357999999999999
2007-04-03,0.6855
2007-04-04,0.1571
2007-04-05,0.2092
2007-04-09,0.574
2007-04-10,0.0778
2007-04-11,-0.1814
2007-04-12,-2.0774
2007-04-13,-1.1403
2007-04-16,1.1266
2007-04-17,0.3448
2007-04-18,-0.2115
2007-04-19,-0.2649
2007-04-20,0.1328
2007-04-23,-0.3183
2007-04-24,1.6232
2007-04-25,-0.9688
2007-04-26,0.3966
2007-04-27,-0.0263
2007-04-30,0.0263
2007-05-01,0.3424
2007-05-02,1.4436
2007-05-03,-0.5175
2007-05-04,0.4681
2007-05-07,-0.1553
2007-05-08,0.4148
2007-05-09,-0.0775
2007-05-10,-0.4393
2007-05-11,0.7786
2007-05-14,-0.3605
2007-05-15,-0.1034
2007-05-16,0.8797
2007-05-17,3.565
2007-05-18,0.3715
2007-05-21,2.8374
2007-05-22,-0.3839
2007-05-23,1.71
2007-05-24,0.3552
2007-05-25,1.6517
2007-05-29,0.9517
2007-05-30,0.2989
2007-05-31,0.5502
2007-06-01,0.2052
2007-06-04,-0.4551
2007-06-05,-0.64
2007-06-06,-1.1962
2007-06-07,-1.5133999999999999
2007-06-08,0.9693
2007-06-11,2.8565
2007-06-12,-3.2096999999999998
2007-06-13,0.8702
2007-06-14,0.6295
2007-06-15,-0.5792
2007-06-18,-1.4915
2007-06-19,-0.3785
2007-06-20,-1.4011
2007-06-21,-0.1445
2007-06-22,-0.603
2007-06-25,1.2133
2007-06-26,1.5104
2007-06-27,1.7478
2007-06-28,-0.5803
2007-06-29,-0.8872
2007-07-02,-0.1178
2007-07-03,-0.1179
2007-07-05,-0.3542
2007-07-06,0.3791
2007-07-09,-0.2361
2007-07-10,0.0473
2007-07-11,1.6793
2007-07-12,1.5585
2007-07-13,0.3665
2007-07-16,0.251
2007-07-17,-0.1366
2007-07-18,-0.5015
2007-07-19,-0.4124
2007-07-20,-1.3112
2007-07-23,-0.7226
2007-07-24,-0.4461
2007-07-25,-0.7075
2007-07-26,-7.4584
2007-07-27,-1.9764
2007-07-30,1.9377
2007-07-31,-0.4881
2007-08-01,1.2907
2007-08-02,5.0968
2007-08-03,-4.8739
2007-08-06,1.9628
2007-08-07,-0.9
2007-08-08,3.0272
2007-08-09,-1.1508
2007-08-10,-1.833
2007-08-13,0.6308
2007-08-14,-1.5045
2007-08-15,-1.8585
2007-08-16,-1.4267
2007-08-17,-1.4474
2007-08-20,-1.2016
2007-08-21,1.4865
2007-08-22,2.024
2007-08-23,0.0261
2007-08-24,1.2004
2007-08-27,0.0
2007-08-28,-0.7736
2007-08-29,0.078
2007-08-30,0.4934
2007-08-31,1.6537
2007-09-04,1.6014
2007-09-05,-1.276
2007-09-06,0.6082
2007-09-07,-2.3929
2007-09-10,-1.5484
2007-09-11,-0.1835
2007-09-12,-0.604
2007-09-13,-0.2642
2007-09-14,0.3444
2007-09-17,-1.9799
2007-09-18,2.6394
2007-09-19,0.3149
2007-09-20,0.7063
2007-09-21,-0.0779
2007-09-24,-0.078
2007-09-25,-0.9365
2007-09-26,-0.1838
2007-09-27,1.2102
2007-09-28,-1.4297
2007-10-01,-0.1846
2007-10-02,0.8454
2007-10-03,0.1048
2007-10-04,-0.8113
2007-10-05,1.5831
2007-10-08,-1.6104
2007-10-09,1.3728
2007-10-10,1.9531
2007-10-11,0.281
2007-10-12,0.7387
2007-10-15,-1.2642
2007-10-16,1.895
2007-10-17,-0.1005
2007-10-18,1.4591
2007-10-19,-0.5455
2007-10-22,1.5457
2007-10-23,-0.491
2007-10-24,-2.2699
2007-10-25,2.4994
2007-10-26,-2.4138
2007-10-29,-3.5587999999999997
2007-10-30,0.2879
2007-10-31,2.6096
2007-11-01,-3.8657
2007-11-02,0.6349
2007-11-05,-0.368
2007-11-06,1.0026
2007-11-07,-0.7837
2007-11-08,1.2112
2007-11-09,-1.2487
2007-11-12,1.1064
2007-11-13,0.6774
2007-11-14,0.0776
2007-11-15,0.2586
2007-11-16,-0.9801
2007-11-19,-0.6252
2007-11-20,0.498
2007-11-21,-0.965
2007-11-23,-0.3424
2007-11-26,0.1586
2007-11-27,0.6332
2007-11-28,0.1573
2007-11-29,-0.0785
2007-11-30,-0.8384
2007-12-03,-1.5852
2007-12-04,-1.9060000000000001
2007-12-05,0.0821
2007-12-06,0.9024
2007-12-07,-0.4878
2007-12-10,0.6808
2007-12-11,-2.191
2007-12-12,-0.3319
2007-12-13,0.111
2007-12-14,-0.6375
2007-12-17,-0.8368
2007-12-18,0.4219
2007-12-19,-0.5322
2007-12-20,3.2667
2007-12-21,-0.2182
2007-12-24,0.246
2007-12-26,0.627
2007-12-27,-1.9778
2007-12-28,-0.2488
2007-12-31,0.9144
2008-01-02,-4.1461
2008-01-03,0.3151
2008-01-04,-1.3706
2008-01-07,0.8686
2008-01-08,-3.4443
2008-01-09,-1.1296
2008-01-10,-0.1804
2008-01-11,-0.6024
2008-01-14,-0.1515
2008-01-15,-1.5781
2008-01-16,0.2775
2008-01-17,-0.6458
2008-01-18,0.1238
2008-01-22,-1.4838
2008-01-23,1.0041
2008-01-24,0.9009
2008-01-25,2.3707
2008-01-28,0.0
2008-01-29,1.9548999999999999
2008-01-30,-2.5664
2008-01-31,0.5752
2008-02-01,1.7459
2008-02-04,-1.7456
2008-02-05,-0.4517
2008-02-06,-0.7562
2008-02-07,0.2743
2008-02-08,0.6079
2008-02-11,-0.2417
2008-02-12,1.6354
2008-02-13,2.0262000000000002
2008-02-14,-0.7009
2008-02-15,-0.1176
2008-02-19,-1.119
2008-02-20,0.2382
2008-02-21,43.4046
2008-02-22,-0.3522
2008-02-25,0.1455
2008-02-26,-0.3114
2008-02-27,0.0
2008-02-28,0.0208
2008-02-29,0.7704
2008-03-03,-0.062
2008-03-04,-0.0413
2008-03-05,0.2068
2008-03-06,-0.289
2008-03-07,-0.1242
2008-03-10,-0.0207
2008-03-11,0.4146
2008-03-12,-0.0826
2008-03-13,0.0
2008-03-14,-0.3306
2008-03-17,-0.6012
2008-03-18,0.3128
2008-03-19,-0.2079
2008-03-20,0.3125
2008-03-24,-0.1038
2008-03-25,0.0208
2008-03-26,-0.1455
2008-03-27,-0.2914
2008-03-28,-0.3132
2008-03-31,-0.3141
2008-04-01,0.3992
2008-04-02,0.6696
2008-04-03,-0.0831
2008-04-04,0.1872
2008-04-07,-0.1661
2008-04-08,-0.0208
2008-04-09,-0.0832
2008-04-10,0.4164
2008-04-11,-0.0829
2008-04-14,0.1038
2008-04-15,0.1244
2008-04-16,0.207
2008-04-17,-0.1653
2008-04-18,0.0414
2008-04-21,0.1034
2008-04-22,-0.3306
2008-04-23,0.0829
2008-04-24,0.0622
2008-04-25,0.0414
2008-04-28,-0.1035
2008-04-29,-0.0622
2008-04-30,0.228
2008-05-01,-0.062
2008-05-02,0.1242
2008-05-05,0.124
2008-05-06,-0.1652
2008-05-07,-0.1241
2008-05-08,0.0828
2008-05-09,0.0207
2008-05-12,0.1241
2008-05-13,0.1033
2008-05-14,-0.0413
2008-05-15,0.3097
2008-05-16,-0.2675
2008-05-19,0.0413
2008-05-20,0.1444
2008-05-21,-0.1442
2008-05-22,0.1031
2008-05-23,-0.1855
2008-05-27,0.1858
2008-05-28,0.2885
2008-05-29,-0.1438
2008-05-30,0.1646
2008-06-02,0.0822
2008-06-03,-0.1847
2008-06-04,0.2673
2008-06-05,0.1846
2008-06-06,-0.2047
2008-06-09,-0.1436
2008-06-10,0.0616
2008-06-11,0.1026
2008-06-12,-0.041
2008-06-13,-0.1641
2008-06-16,-0.0206
2008-06-17,0.2672
2008-06-18,-0.205
2008-06-19,-0.2465
2008-06-20,0.0824
2008-06-23,-0.0823
2008-06-24,0.0824
2008-06-25,-0.0617
2008-06-26,-0.2059
2008-06-27,-0.2476
2008-06-30,-0.3102
2008-07-01,0.0415
2008-07-02,-0.394
2008-07-03,0.458
2008-07-07,-0.0829
2008-07-08,0.3319
2008-07-09,-0.1654
2008-07-10,0.2899
2008-07-11,-0.2478
2008-07-14,-0.828
2008-07-15,0.167
2008-07-16,0.2501
2008-07-17,-0.291
2008-07-18,-0.0417
2008-07-21,0.7299
2008-07-22,-0.3934
2008-07-23,-0.2079
2008-07-24,-0.9998
2008-07-25,0.3366
2008-07-28,-0.5033
2008-07-29,0.2107
2008-07-30,0.1262
2008-07-31,0.5041
2008-08-01,0.3135
2008-08-04,-0.0208
2008-08-05,0.7918
2008-08-06,0.3515
2008-08-07,0.1854
2008-08-08,0.5758
2008-08-11,-0.1431
2008-08-12,0.2457
2008-08-13,-0.1838
2008-08-14,0.2251
2008-08-15,-0.2042
2008-08-18,-0.2455
2008-08-19,0.4307
2008-08-20,-0.3472
2008-08-21,0.2459
2008-08-22,0.1226
2008-08-25,-0.1021
2008-08-26,0.1431
2008-08-27,0.0
2008-08-28,-0.3061
2008-08-29,-0.3889
2008-09-02,-0.9248
2008-09-03,2.3439
2008-09-04,0.0203
2008-09-05,0.304
2008-09-08,0.0808
2008-09-09,-0.2422
2008-09-10,-0.0405
2008-09-11,0.1215
2008-09-12,0.1011
2008-09-15,-1.2119
2008-09-16,2.0241
2008-09-17,-0.501
2008-09-18,0.4028
