ticker,769050Q US Equity
2000-05-23,2.5
2000-05-24,0.4065
2000-05-25,-0.8097
2000-05-26,3.6734999999999998
2000-05-30,0.3937
2000-05-31,0.0
2000-06-01,3.9215999999999998
2000-06-02,3.3962
2000-06-05,-2.9196999999999997
2000-06-06,-0.7519
2000-06-07,0.3788
2000-06-08,-1.8868
2000-06-09,0.3846
2000-06-12,1.1494
2000-06-13,-2.2727
2000-06-14,4.2636
2000-06-15,-4.8327
2000-06-16,-2.3438
2000-06-19,3.2
2000-06-20,-3.4884
2000-06-21,-1.6064
2000-06-22,-0.8163
2000-06-23,3.2922000000000002
2000-06-26,-0.3984
2000-06-27,4.448
2000-06-28,4.6154
2000-06-29,-0.3676
2000-06-30,-8.1181
2000-07-03,5.6225000000000005
2000-07-05,-0.7605
2000-07-06,1.1494
2000-07-07,4.1667
2000-07-10,-0.3636
2000-07-11,0.365
2000-07-12,1.0909
2000-07-13,-0.3597
2000-07-14,0.0
2000-07-17,-1.444
2000-07-18,0.0
2000-07-19,-0.7326
2000-07-20,4.428
2000-07-21,-4.2403
2000-07-24,1.476
2000-07-25,1.4545
2000-07-26,-1.0753
2000-07-27,0.3623
2000-07-28,-0.722
2000-07-31,3.2727
2000-08-01,1.0563
2000-08-02,-2.439
2000-08-03,3.9286
2000-08-04,2.0619
2000-08-07,-1.3468
2000-08-08,0.0
2000-08-09,-0.6826
2000-08-10,1.7182
2000-08-11,-1.3514
2000-08-14,1.3699
2000-08-15,-3.7161999999999997
2000-08-16,-1.0526
2000-08-17,-4.2553
2000-08-18,-2.2222
2000-08-21,0.7576
2000-08-22,1.8797000000000001
2000-08-23,-1.107
2000-08-24,-0.3731
2000-08-25,1.1236
2000-08-28,0.0
2000-08-29,0.0
2000-08-30,4.4444
2000-08-31,2.4823
2000-09-01,-0.346
2000-09-05,0.0
2000-09-06,1.3889
2000-09-07,1.0274
2000-09-08,1.6949
2000-09-11,0.0
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,1.0
2000-09-15,0.9901
2000-09-18,-4.5752
2000-09-19,3.0822
2000-09-20,1.3289
2000-09-21,-2.623
2000-09-22,0.0
2000-09-25,0.3367
2000-09-26,2.6846
2000-09-27,-1.268
2000-09-28,2.3256
2000-09-29,-0.6494
2000-10-02,0.9804
2000-10-03,0.0
2000-10-04,0.0
2000-10-05,0.3236
2000-10-06,-2.9032
2000-10-09,-0.3322
2000-10-10,-3.0
2000-10-11,-2.0619
2000-10-12,-2.4561
2000-10-13,8.9928
2000-10-16,-2.3102
2000-10-17,-0.3378
2000-10-18,-2.7119
2000-10-19,1.0453
2000-10-20,0.6897
2000-10-23,-0.6849
2000-10-24,-6.2069
2000-10-25,1.4706000000000001
2000-10-26,-1.4493
2000-10-27,0.0
2000-10-30,1.4706000000000001
2000-10-31,1.4493
2000-11-01,-0.3571
2000-11-02,1.0753
2000-11-03,-2.8369
2000-11-06,-1.4599
2000-11-07,1.4815
2000-11-08,-0.7299
2000-11-09,1.1029
2000-11-10,-1.8182
2000-11-13,-2.5926
2000-11-14,-0.7605
2000-11-15,0.0
2000-11-16,0.3831
2000-11-17,0.7634
2000-11-20,0.3788
2000-11-21,-0.7547
2000-11-22,-2.2814
2000-11-24,3.8911
2000-11-27,-1.1236
2000-11-28,-1.1364
2000-11-29,4.2146
2000-11-30,-1.4706000000000001
2000-12-01,3.7313
2000-12-04,-0.7194
2000-12-05,0.0
2000-12-06,2.8986
2000-12-07,1.4085
2000-12-08,2.4306
2000-12-11,0.339
2000-12-12,-2.027
2000-12-13,1.7241
2000-12-14,-1.6949
2000-12-15,0.0
2000-12-18,3.1034
2000-12-19,1.0033
2000-12-20,0.3311
2000-12-21,0.9901
2000-12-22,3.268
2000-12-26,1.3038
2000-12-27,2.1944
2000-12-28,0.0
2000-12-29,-4.6012
2001-01-02,2.5723000000000003
2001-01-03,3.1348
2001-01-04,3.0395
2001-01-05,-2.9499
2001-01-08,0.9119
2001-01-09,-1.2048
2001-01-10,1.2195
2001-01-11,0.3012
2001-01-12,-1.8018
2001-01-16,2.7523
2001-01-17,0.5952
2001-01-18,0.2959
2001-01-19,-0.885
2001-01-22,-0.5952
2001-01-23,0.8982
2001-01-24,0.2967
2001-01-25,0.8876
2001-01-26,0.5865
2001-01-29,1.2245
2001-01-30,0.4147
2001-01-31,0.6884
2001-02-01,0.6837
2001-02-02,-0.1811
2001-02-05,0.2721
2001-02-06,0.1809
2001-02-07,2.2573
2001-02-08,-0.5298
2001-02-09,0.1332
2001-02-12,1.5957
2001-02-13,-0.3054
2001-02-14,-0.2188
2001-02-15,0.0
2001-02-16,0.2193
2001-02-20,0.6127
2001-02-21,-1.4788999999999999
2001-02-22,-3.1788
2001-02-23,0.0912
2001-02-26,3.5991
2001-02-27,-2.1548
2001-02-28,-1.0337
2001-03-01,0.1817
2001-03-02,0.1813
2001-03-05,0.0905
2001-03-06,0.3617
2001-03-07,2.1171
2001-03-08,-0.794
2001-03-09,-2.4011
2001-03-12,-3.6446
2001-03-13,0.4255
2001-03-14,-1.0829
2001-03-15,0.9043
2001-03-16,-0.2358
2001-03-19,0.8038
2001-03-20,-0.1876
2001-03-21,-4.3233
2001-03-22,-1.6208
2001-03-23,2.8457
2001-03-26,2.1845
2001-03-27,1.7577
2001-03-28,1.171
2001-03-29,-0.2315
2001-03-30,3.4803
2001-04-02,-1.7936999999999999
2001-04-03,-1.8265
2001-04-04,-1.1628
2001-04-05,2.5882
2001-04-06,-3.1651
2001-04-09,2.1317
2001-04-10,0.3247
2001-04-11,1.0171
2001-04-12,1.1899
2001-04-16,-2.3066
2001-04-17,1.1574
2001-04-18,0.2288
2001-04-19,0.274
2001-04-20,-1.4117
2001-04-23,-1.1547
2001-04-24,0.9346
2001-04-25,2.3148
2001-04-26,0.9955
2001-04-27,-1.2097
2001-04-30,-0.6803
2001-05-01,1.3699
2001-05-02,-0.2252
2001-05-03,0.316
2001-05-04,0.9901
2001-05-07,-0.8467
2001-05-08,-0.3596
2001-05-09,0.0902
2001-05-10,1.0365
2001-05-11,-0.7136
2001-05-14,0.6739
2001-05-15,-0.4909
2001-05-16,1.6592
2001-05-17,-0.397
2001-05-18,-0.3543
2001-05-21,0.6667
2001-05-22,1.457
2001-05-23,-0.1305
2001-05-24,0.2179
2001-05-25,-0.6087
2001-05-29,0.2625
2001-05-30,-0.349
2001-05-31,-0.2627
2001-06-01,0.8341
2001-06-04,0.0871
2001-06-05,0.0435
2001-06-06,-0.087
2001-06-07,-0.087
2001-06-08,-0.3484
2001-06-11,-0.3497
2001-06-12,0.6579
2001-06-13,-0.2179
2001-06-14,-0.4367
2001-06-15,-1.5351
2001-06-18,0.4454
2001-06-19,0.4435
2001-06-20,0.883
2001-06-21,2.407
2001-06-22,-1.7094
2001-06-25,-1.3043
2001-06-26,0.793
2001-06-27,0.7456
2001-06-28,0.1306
2001-06-29,0.4348
2001-07-02,-0.2165
2001-07-03,-0.4338
2001-07-05,0.1307
2001-07-06,-1.0444
2001-07-09,0.9235
2001-07-10,-1.9607999999999999
2001-07-11,0.9778
2001-07-12,2.5528
2001-07-13,1.2876
2001-07-16,-0.8475
2001-07-17,2.3077
2001-07-18,-0.5848
2001-07-19,0.0
2001-07-20,-0.8403
2001-07-23,-1.6949
2001-07-24,0.431
2001-07-25,1.4163000000000001
2001-07-26,3.3855
2001-07-27,1.9239000000000002
2001-07-30,-0.1205
2001-07-31,0.1206
2001-08-01,0.8032
2001-08-02,1.9522
2001-08-03,1.7976
2001-08-06,-0.1152
2001-08-07,0.9608
2001-08-08,0.5329
2001-08-09,0.3408
2001-08-10,1.434
2001-08-13,0.2232
2001-08-14,0.9651
2001-08-15,1.1397
2001-08-16,3.7804
2001-08-17,-1.9615
2001-08-20,0.1786
2001-08-21,0.0357
2001-08-22,0.3565
2001-08-23,-4.0497
2001-08-24,-2.9989
2001-08-27,-1.9083999999999999
2001-08-28,0.6226
2001-08-29,-1.4308
2001-08-30,-0.9415
2001-08-31,-0.198
2001-09-04,-0.7937
2001-09-05,0.0
2001-09-06,-2.68
2001-09-07,-0.9453
2001-09-10,-0.4149
2001-09-17,-3.0
2001-09-18,0.5155
2001-09-19,-0.4274
2001-09-20,-4.5064
2001-09-21,-0.5843
2001-09-24,6.2387
2001-09-25,0.5532
2001-09-26,-0.4246
2001-09-27,0.0853
2001-09-28,3.4086
2001-10-01,-1.1949
2001-10-02,0.9174
2001-10-03,2.8926
2001-10-04,0.1205
2001-10-05,-2.487
2001-10-08,-1.8921999999999999
2001-10-09,-1.8868
2001-10-10,2.3504
2001-10-11,0.0418
2001-10-12,0.0835
2001-10-15,0.9174
2001-10-16,1.6529
2001-10-17,-3.4553
2001-10-18,0.5895
2001-10-19,1.0883
2001-10-22,0.207
2001-10-23,0.7025
2001-10-24,-0.0821
2001-10-25,2.5873
2001-10-26,1.4812
2001-10-29,-0.3945
2001-10-30,-1.3860999999999999
2001-10-31,0.241
2001-11-01,1.4423
2001-11-02,0.5134
2001-11-05,1.5324
2001-11-06,1.3932
2001-11-07,-0.7634
2001-11-08,0.6154
2001-11-09,-0.2294
2001-11-12,-0.4981
2001-11-13,0.8856
2001-11-14,0.5344
2001-11-15,-1.2528000000000001
2001-11-16,-0.4229
2001-11-19,0.7722
2001-11-20,0.1916
2001-11-21,-0.5736
2001-11-23,1.5385
2001-11-26,-2.197
2001-11-27,0.0387
2001-11-28,-2.8262
2001-11-29,2.3108
2001-11-30,-0.9346
2001-12-03,-3.5377
2001-12-04,0.5297
2001-12-05,-0.0811
2001-12-06,0.2434
2001-12-07,-2.6710000000000003
2001-12-10,-7.9002
2001-12-11,1.2641
2001-12-12,0.9808
2001-12-13,0.4415
2001-12-14,0.2637
2001-12-17,3.288
2001-12-18,1.0187
2001-12-19,1.3445
2001-12-20,-1.3682
2001-12-21,-2.48
2001-12-24,2.8448
2001-12-26,-0.3364
2001-12-27,0.3376
2001-12-28,-0.3364
2001-12-31,-0.8439
2002-01-02,0.2128
2002-01-03,1.0616
2002-01-04,1.8908
2002-01-07,-1.6495
2002-01-08,1.0482
2002-01-09,-0.2075
2002-01-10,1.3306
2002-01-11,-3.1596
2002-01-14,-1.6949
2002-01-15,3.2328
2002-01-16,-0.6263
2002-01-17,1.6806999999999999
2002-01-18,-0.9917
2002-01-22,1.4607999999999999
2002-01-23,2.5504
2002-01-24,0.2006
2002-01-25,0.2402
2002-01-28,1.5175999999999998
2002-01-29,-3.5799
2002-01-30,1.5912
2002-01-31,-1.245
2002-02-01,-0.8947
2002-02-04,-2.8724
2002-02-05,-1.6477
2002-02-06,-0.1289
2002-02-07,0.6452
2002-02-08,-0.1709
2002-02-11,4.7517
2002-02-12,-0.2043
2002-02-13,0.3276
2002-02-14,1.0612
2002-02-15,-0.6462
2002-02-19,-3.0894
2002-02-20,2.349
2002-02-21,-2.0492
2002-02-22,2.5523
2002-02-25,0.1224
2002-02-26,0.6927
2002-02-27,1.1736
2002-02-28,0.0
2002-03-01,0.4
2002-03-04,0.9562
2002-03-05,0.2762
2002-03-06,2.0464
2002-03-07,-0.887
2002-03-08,0.3891
2002-03-11,1.7442
2002-03-12,0.3429
2002-03-13,-0.1519
2002-03-14,0.7224
2002-03-15,0.6795
2002-03-18,0.0375
2002-03-19,0.3373
2002-03-20,-1.7557
2002-03-21,0.7605
2002-03-22,1.2075
2002-03-25,-1.305
2002-03-26,0.7934
2002-03-27,1.015
2002-03-28,0.1116
2002-04-01,-0.5948
2002-04-02,0.5984
2002-04-03,-1.9703
2002-04-04,1.2514
2002-04-05,0.7116
2002-04-08,1.8222
2002-04-09,-0.1096
2002-04-10,1.9378
2002-04-11,-0.6456
2002-04-12,2.2383
2002-04-15,-0.4237
2002-04-16,0.2482
2002-04-17,0.4952
2002-04-18,-1.0912
2002-04-19,1.0676
2002-04-22,-1.2324
2002-04-23,-0.3565
2002-04-24,1.3237999999999999
2002-04-25,0.7062
2002-04-26,0.4208
2002-04-29,0.4888
2002-04-30,2.1543
2002-05-01,0.3401
2002-05-02,0.8475
2002-05-03,-0.2353
2002-05-06,-0.6065
2002-05-07,0.1695
2002-05-08,-0.846
2002-05-09,-0.2048
2002-05-10,-0.2394
2002-05-13,1.1999
2002-05-14,1.626
2002-05-15,-0.0667
2002-05-16,-0.4336
2002-05-17,-0.5695
2002-05-20,-1.1118999999999999
2002-05-21,-0.5111
2002-05-22,-1.1985999999999999
2002-05-23,3.0849
2002-05-24,-0.9751
2002-05-28,-2.5467
2002-05-29,-0.6272
2002-05-30,0.9818
2002-05-31,0.0
2002-06-03,-2.7778
2002-06-04,-0.9643
2002-06-05,0.2524
2002-06-06,-1.0791
2002-06-07,1.4545
2002-06-10,0.3584
2002-06-11,0.25
2002-06-12,-0.0356
2002-06-13,-3.5994
2002-06-14,3.3272
2002-06-17,3.7567
2002-06-18,-0.9655
2002-06-19,-0.0696
2002-06-20,0.5226
2002-06-21,0.3466
2002-06-24,-0.3454
2002-06-25,-3.1542
2002-06-26,0.395
2002-06-27,1.7883
2002-06-28,1.8974
2002-07-01,-2.3793
2002-07-02,-0.7418
2002-07-03,-2.3132
2002-07-05,2.7321999999999997
2002-07-08,-0.7092
2002-07-09,-1.0
2002-07-10,-3.1385
2002-07-11,0.1862
2002-07-12,-2.6766
2002-07-15,1.1077
2002-07-16,-2.7201
2002-07-17,0.1942
2002-07-18,-3.6822
2002-07-19,-0.8048
2002-07-22,-2.2312
2002-07-23,-4.3568
2002-07-24,4.5553
2002-07-25,0.8299
2002-07-26,1.2346
2002-07-29,7.3984
2002-07-30,-0.757
2002-07-31,0.1144
2002-08-01,-0.1905
2002-08-02,-4.0076
2002-08-05,-1.9881
2002-08-06,2.2312
2002-08-07,2.3016
2002-08-08,1.6292
2002-08-09,1.7176
2002-08-12,-1.1257
2002-08-13,-3.6052999999999997
2002-08-14,2.9528
2002-08-15,0.5736
2002-08-16,0.3802
2002-08-19,0.947
2002-08-20,-2.6266
2002-08-21,3.6609
2002-08-22,-0.7435
2002-08-23,-3.5581
2002-08-26,2.6795999999999998
2002-08-27,-1.5885
2002-08-28,-1.9985
2002-08-29,2.2353
2002-08-30,-2.1864
2002-09-03,-2.9412000000000003
2002-09-04,3.0303
2002-09-05,-1.7255
2002-09-06,0.5587
2002-09-09,0.6349
2002-09-10,-2.6025
2002-09-11,-1.2955
2002-09-12,-3.8146
2002-09-13,-0.3838
2002-09-16,-0.7705
2002-09-17,-1.2079
2002-09-18,-2.7948
2002-09-19,-2.7403
2002-09-20,-0.4619
2002-09-23,-1.6240999999999999
2002-09-24,-1.6981000000000002
2002-09-25,3.7108
2002-09-26,2.2305
2002-09-27,-2.9545
2002-09-30,1.9672
2002-10-01,3.3992
2002-10-02,-4.709
2002-10-03,-5.6876
2002-10-04,-1.6312
2002-10-07,-2.9648
2002-10-08,4.9197
2002-10-09,-4.1461
2002-10-10,4.7889
2002-10-11,1.9656
2002-10-14,2.6506
2002-10-15,5.1174
2002-10-16,-2.3670999999999998
2002-10-17,2.4703
2002-10-18,1.1161
2002-10-21,1.5011
2002-10-22,-1.9139
2002-10-23,1.6851
2002-10-24,-1.8317
2002-10-25,2.1768
2002-10-28,-0.4348
2002-10-29,-0.4367
2002-10-30,3.1579
2002-10-31,-1.148
2002-11-01,4.086
2002-11-04,-1.9008
2002-11-05,0.0421
2002-11-06,-1.5579
2002-11-07,-4.1916
2002-11-08,-0.4464
2002-11-11,-1.7936999999999999
2002-11-12,0.1826
2002-11-13,0.0
2002-11-14,1.1851
2002-11-15,0.5856
2002-11-18,-2.8213
2002-11-19,-1.0138
2002-11-20,2.095
2002-11-21,3.5112
2002-11-22,-3.1278
2002-11-25,-0.091
2002-11-26,-1.2745
2002-11-27,2.8124000000000002
2002-11-29,0.6726
2002-12-02,0.0
2002-12-03,-0.8909
2002-12-04,-0.8989
2002-12-05,-1.0431
2002-12-06,1.7415
2002-12-09,-1.0811
2002-12-10,0.1821
2002-12-11,1.2273
2002-12-12,0.5837
2002-12-13,-0.8929
2002-12-16,5.4955
2002-12-17,0.2989
2002-12-18,-1.8731
2002-12-19,-0.6508
2002-12-20,0.7424
2002-12-23,-0.1734
2002-12-24,0.4359
2002-12-26,1.1719
2002-12-27,-0.0858
2002-12-30,0.8158
2002-12-31,-0.5537
2003-01-02,2.3555
2003-01-03,-1.2551999999999999
2003-01-06,2.1186
2003-01-07,-0.6224
2003-01-08,-1.4614
2003-01-09,1.6949
2003-01-10,-1.6667
2003-01-13,1.7372999999999998
2003-01-14,0.0833
2003-01-15,-2.2056
2003-01-16,1.5319
2003-01-17,-0.8801
2003-01-21,-0.1691
2003-01-22,-2.0754
2003-01-23,2.4654
2003-01-24,-2.4905
2003-01-27,-0.8658
2003-01-28,-0.0437
2003-01-29,0.5679
2003-01-30,-1.9983
2003-01-31,3.5018000000000002
2003-02-03,-0.985
2003-02-04,1.1246
2003-02-05,-0.1711
2003-02-06,0.2142
2003-02-07,-3.8906
2003-02-10,1.9127999999999998
2003-02-11,-2.6626
2003-02-12,-1.3901
2003-02-13,0.5002
2003-02-14,1.7195
2003-02-18,0.4004
2003-02-19,-0.1772
2003-02-20,-1.5091
2003-02-21,1.4872
2003-02-24,-2.8419
2003-02-25,3.1079
2003-02-26,-1.5514000000000001
2003-02-27,1.5758999999999999
2003-02-28,-1.2854999999999999
2003-03-03,0.449
2003-03-04,-0.9835
2003-03-05,1.4447
2003-03-06,-2.9372
2003-03-07,1.6048
2003-03-10,-4.2419
2003-03-11,-0.377
2003-03-12,-2.0814
2003-03-13,4.2512
2003-03-14,0.139
2003-03-17,3.0079
2003-03-18,-0.584
2003-03-19,0.4971
2003-03-20,0.1349
2003-03-21,2.2901
2003-03-24,-3.3802
2003-03-25,1.5901999999999998
2003-03-26,-2.0207
2003-03-27,-0.3208
2003-03-28,0.2299
2003-03-31,-0.367
2003-04-01,1.151
2003-04-02,1.5476
2003-04-03,-1.1654
2003-04-04,1.2245
2003-04-07,-0.3136
2003-04-08,0.0
2003-04-09,-0.4494
2003-04-10,1.4898
2003-04-11,-0.5783
2003-04-14,1.3423
2003-04-15,1.3245
2003-04-16,-1.2636
2003-04-17,1.5004
2003-04-21,0.4783
2003-04-22,2.3367
2003-04-23,0.4228
2003-04-24,-7.7895
2003-04-25,-2.7397
2003-04-28,0.4695
2003-04-29,-0.7009
2003-04-30,1.2706
2003-05-01,-1.1617
2003-05-02,1.7866
2003-05-05,-0.2309
2003-05-06,0.0926
2003-05-07,0.8326
2003-05-08,0.7798
2003-05-09,0.7283
2003-05-12,-0.723
2003-05-13,-0.5007
2003-05-14,-0.9607
2003-05-15,-1.8476
2003-05-16,-1.8824
2003-05-19,-0.2398
2003-05-20,-0.8173
2003-05-21,-1.842
2003-05-22,2.8148
2003-05-23,1.3929
2003-05-27,1.8475000000000001
2003-05-28,1.3953
2003-05-29,-0.2294
2003-05-30,3.3103
2003-06-02,0.089
2003-06-03,-1.4229
2003-06-04,2.977
2003-06-05,-1.0074
2003-06-06,-1.3274
2003-06-09,-1.7936999999999999
2003-06-10,1.6438000000000001
2003-06-11,0.4492
2003-06-12,-0.4025
2003-06-13,-1.392
2003-06-16,1.5483
2003-06-17,-1.3004
2003-06-18,-0.7724
2003-06-19,-1.6941000000000002
2003-06-20,1.1644
2003-06-23,-1.0129
2003-06-24,0.7907
2003-06-25,-0.5563
2003-06-26,-0.2331
2003-06-27,-0.4673
2003-06-30,-0.4695
2003-07-01,0.8491
2003-07-02,3.2741
2003-07-03,-0.2717
2003-07-07,1.6349
2003-07-08,2.2788
2003-07-09,-0.8301
2003-07-10,-1.1013
2003-07-11,0.8909
2003-07-14,4.3267
2003-07-15,-0.2962
2003-07-16,-1.2309
2003-07-17,-1.7189999999999999
2003-07-18,-0.962
2003-07-21,-0.6623
2003-07-22,0.5778
2003-07-23,0.0
2003-07-24,1.4582
2003-07-25,0.0871
2003-07-28,-0.3916
2003-07-29,-0.6116
2003-07-30,1.5385
2003-07-31,-1.039
2003-08-01,-2.056
2003-08-04,-1.1166
2003-08-05,-0.1807
2003-08-06,-0.905
2003-08-07,0.4566
2003-08-08,0.5
2003-08-11,0.0905
2003-08-12,2.1238
2003-08-13,0.6637
2003-08-14,2.0659
2003-08-15,-1.5504
2003-08-18,2.1435
2003-08-19,1.7987
2003-08-20,1.6407
2003-08-21,2.2765
2003-08-22,-3.4804
2003-08-25,1.9287
2003-08-26,0.8638
2003-08-27,-0.2855
2003-08-28,1.4315
2003-08-29,0.0
2003-09-02,1.4113
2003-09-03,-0.159
2003-09-04,-1.0354
2003-09-05,0.5231
2003-09-08,0.8006
2003-09-09,-1.5091
2003-09-10,-2.2984
2003-09-11,1.7334
2003-09-12,0.4057
2003-09-15,0.0404
2003-09-16,0.9289
2003-09-17,-0.3201
2003-09-18,0.5219
2003-09-19,-0.7588
2003-09-22,-0.0402
2003-09-23,0.0
2003-09-24,-0.4042
2003-09-25,-1.7856999999999998
2003-09-26,-1.4463
2003-09-29,3.2704
2003-09-30,-1.1368
2003-10-01,1.3552
2003-10-02,-0.6483
2003-10-03,2.3654
2003-10-06,0.5179
2003-10-07,-0.3171
2003-10-08,-0.2783
2003-10-09,-0.1196
2003-10-10,0.0
2003-10-13,1.3972
2003-10-14,0.315
2003-10-15,-1.2951
2003-10-16,1.0735999999999999
2003-10-17,-1.4162
2003-10-20,0.7582
2003-10-21,-0.6733
2003-10-22,-2.1132
2003-10-23,0.1222
2003-10-24,-1.8308
2003-10-27,3.0253
2003-10-28,1.7699
2003-10-29,0.4348
2003-10-30,2.2826
2003-10-31,-0.9619
2003-11-03,2.7195
2003-11-04,-0.416
2003-11-05,0.5697
2003-11-06,0.0755
2003-11-07,-0.7925
2003-11-10,-0.1141
2003-11-11,-1.1043
2003-11-12,1.1552
2003-11-13,0.4949
2003-11-14,-1.6288
2003-11-17,1.3092
2003-11-18,-0.152
2003-11-19,0.7994
2003-11-20,-1.8505
2003-11-21,0.2309
2003-11-24,1.2284
2003-11-25,0.6826
2003-11-26,1.7702
2003-11-28,-0.074
2003-12-01,0.2593
2003-12-02,-0.7758
2003-12-03,-0.4095
2003-12-04,0.8972
2003-12-05,-0.0371
2003-12-08,1.742
2003-12-09,-2.7321999999999997
2003-12-10,0.4869
2003-12-11,1.9754
2003-12-12,-0.402
2003-12-15,-1.4679
2003-12-16,3.0912
2003-12-17,-1.409
2003-12-18,-0.8062
2003-12-19,-0.9974
2003-12-22,0.4478
2003-12-23,2.656
2003-12-24,-1.1632
2003-12-26,0.0368
2003-12-29,0.2941
2003-12-30,0.3299
2003-12-31,-2.4114
2004-01-02,-1.1232
2004-01-05,-0.5301
2004-01-06,-0.0761
2004-01-07,1.1429
2004-01-08,0.9416
2004-01-09,-1.8657
2004-01-12,1.5209000000000001
2004-01-13,0.7865
2004-01-14,0.929
2004-01-15,0.5155
2004-01-16,0.4396
2004-01-20,1.7505
2004-01-21,0.0
2004-01-22,-1.4337
2004-01-23,1.0545
2004-01-26,0.5398
2004-01-27,-1.0379
2004-01-28,-1.8083
2004-01-29,1.8416000000000001
2004-01-30,0.3255
2004-02-02,-1.442
2004-02-03,0.4023
2004-02-04,-3.0237
2004-02-05,-0.8264
2004-02-06,3.0303
2004-02-09,0.6618
2004-02-10,2.2644
2004-02-11,0.4643
2004-02-12,-1.8841
2004-02-13,-0.5435
2004-02-17,1.1658
2004-02-18,-0.072
2004-02-19,-0.7207
2004-02-20,1.2704
2004-02-23,-0.3584
2004-02-24,0.8273
2004-02-25,-0.107
2004-02-26,0.1071
2004-02-27,0.0357
2004-03-01,0.5706
2004-03-02,-0.3546
2004-03-03,0.0712
2004-03-04,0.7468
2004-03-05,-0.0353
2004-03-08,-0.7768
2004-03-09,0.1423
2004-03-10,-1.8834
2004-03-11,-0.326
2004-03-12,2.2892
2004-03-15,-2.8419
2004-03-16,0.1097
2004-03-17,0.9861
2004-03-18,0.6148
2004-03-19,-0.8267
2004-03-22,-1.5948
2004-03-23,1.2339
2004-03-24,-1.2792
2004-03-25,1.3699
2004-03-26,-0.1096
2004-03-29,2.1938
2004-03-30,-0.5725
2004-03-31,-0.6837
2004-04-01,1.0507
2004-04-02,-0.1793
2004-04-05,-1.0417
2004-04-06,0.1815
2004-04-07,1.0507
2004-04-08,-3.4779
2004-04-12,-2.266
2004-04-13,-4.409
2004-04-14,-0.9145
2004-04-15,-1.3644
2004-04-16,2.0342
2004-04-19,-0.0399
2004-04-20,-1.4759
2004-04-21,-0.081
2004-04-22,2.7958
2004-04-23,-1.1825
2004-04-26,0.0798
2004-04-27,1.8334000000000001
2004-04-28,-0.1957
2004-04-29,0.1176
2004-04-30,0.5092
2004-05-03,1.325
2004-05-04,1.1923
2004-05-05,-0.4561
2004-05-06,-0.4964
2004-05-07,-3.3001
2004-05-10,-0.5952
2004-05-11,2.2754
2004-05-12,1.4052
2004-05-13,0.6928
2004-05-14,0.0765
2004-05-17,-2.5974
2004-05-18,3.1373
2004-05-19,0.0
2004-05-20,1.9771999999999998
2004-05-21,0.7457
2004-05-24,1.1473
2004-05-25,1.5368
2004-05-26,0.3604
2004-05-27,0.7181
2004-05-28,-0.107
2004-06-01,-0.9279
2004-06-02,-0.3242
2004-06-03,-0.6144
