ticker,78651Q US Equity
2000-05-22,1.6897
2000-05-23,1.2085
2000-05-24,2.3881
2000-05-25,0.1458
2000-05-26,0.9374
2000-05-30,0.2907
2000-05-31,0.2899
2000-06-01,3.6127000000000002
2000-06-02,1.9526
2000-06-05,-8.3447
2000-06-06,-1.0448
2000-06-07,-0.4525
2000-06-08,-6.8182
2000-06-09,0.3252
2000-06-12,1.2966
2000-06-13,-2.56
2000-06-14,2.2989
2000-06-15,-5.297
2000-06-16,-1.6949
2000-06-19,2.069
2000-06-20,-1.5203
2000-06-21,-1.8868
2000-06-22,-1.5734
2000-06-23,0.1776
2000-06-26,1.2411
2000-06-27,-1.4011
2000-06-28,3.5524
2000-06-29,-1.8868
2000-06-30,-5.0262
2000-07-03,5.8445
2000-07-05,-9.5652
2000-07-06,-2.1154
2000-07-07,1.5716999999999999
2000-07-10,-1.354
2000-07-11,-0.9804
2000-07-12,-1.3860999999999999
2000-07-13,0.4016
2000-07-14,4.2
2000-07-17,-2.6871
2000-07-18,-0.789
2000-07-19,2.3857
2000-07-20,1.165
2000-07-21,-0.5758
2000-07-24,1.1583
2000-07-25,0.9542
2000-07-26,-1.5123
2000-07-27,-0.3839
2000-07-28,-1.1561
2000-07-31,-0.7797
2000-08-01,0.5894
2000-08-02,-0.5859
2000-08-03,3.9293
2000-08-04,5.104
2000-08-07,-0.3597
2000-08-08,-1.083
2000-08-09,-0.5474
2000-08-10,-0.1835
2000-08-11,1.6543999999999999
2000-08-14,0.5425
2000-08-15,-0.1799
2000-08-16,0.3604
2000-08-17,-0.5386
2000-08-18,0.1805
2000-08-21,-0.7207
2000-08-22,-1.6334
2000-08-23,-1.476
2000-08-24,1.3109
2000-08-25,2.403
2000-08-28,0.1805
2000-08-29,1.8811
2000-08-30,-0.3571
2000-08-31,1.2545
2000-09-01,0.177
2000-09-05,1.2367
2000-09-06,0.1745
2000-09-07,-0.1742
2000-09-08,3.3159
2000-09-11,0.1689
2000-09-12,-1.1804000000000001
2000-09-13,1.3652
2000-09-14,0.8418
2000-09-15,0.3339
2000-09-18,-4.3261
2000-09-19,1.2174
2000-09-20,-2.4055
2000-09-21,-2.4648
2000-09-22,-0.9025
2000-09-25,2.5501
2000-09-26,0.8881
2000-09-27,1.9365999999999999
2000-09-28,4.6632
2000-09-29,1.1551
2000-10-02,-1.7945
2000-10-03,2.8239
2000-10-04,-0.9693
2000-10-05,-2.447
2000-10-06,-2.6756
2000-10-09,-2.5773
2000-10-10,-2.6455
2000-10-11,-1.4493
2000-10-12,-1.1029
2000-10-13,5.0186
2000-10-16,-0.177
2000-10-17,-2.8369
2000-10-18,0.7299
2000-10-19,2.7174
2000-10-20,-0.7055
2000-10-23,1.0657
2000-10-24,2.6362
2000-10-25,3.0822
2000-10-26,0.1661
2000-10-27,2.3217
2000-10-30,1.1345
2000-10-31,-1.4423
2000-11-01,-0.6504
2000-11-02,1.964
2000-11-03,0.8026
2000-11-06,0.7962
2000-11-07,0.158
2000-11-08,0.9464
2000-11-09,1.7187999999999999
2000-11-10,0.6144
2000-11-13,0.7634
2000-11-14,-0.4545
2000-11-15,-2.1309
2000-11-16,-0.7776
2000-11-17,0.1567
2000-11-20,0.313
2000-11-21,0.312
2000-11-22,-0.4666
2000-11-24,0.9375
2000-11-27,0.6192
2000-11-28,-1.6246
2000-11-29,6.7823
2000-11-30,-0.4431
2000-12-01,1.1869
2000-12-04,-1.4663
2000-12-05,1.9344999999999999
2000-12-06,0.0
2000-12-07,-0.7299
2000-12-08,3.5294
2000-12-11,0.9943
2000-12-12,-1.1252
2000-12-13,-1.7069999999999999
2000-12-14,-3.6179
2000-12-15,0.7508
2000-12-18,5.3651
2000-12-19,0.1414
2000-12-20,0.0
2000-12-21,1.5537
2000-12-22,1.669
2000-12-26,-0.2736
2000-12-27,3.7037
2000-12-28,1.0582
2000-12-29,1.0471
2001-01-02,-5.5699
2001-01-03,2.1948
2001-01-04,-1.8792
2001-01-05,-1.6416
2001-01-08,-2.9207
2001-01-09,-1.2894
2001-01-10,1.1611
2001-01-11,1.4346999999999999
2001-01-12,0.8487
2001-01-16,0.8415
2001-01-17,-2.0862
2001-01-18,-1.5625
2001-01-19,-0.4329
2001-01-22,-0.5797
2001-01-23,1.4577
2001-01-24,1.5805
2001-01-25,1.1315
2001-01-26,19.7203
2001-01-29,0.5421
2001-01-30,-0.3346
2001-01-31,-1.4923
2001-02-01,0.7385
2001-02-02,2.9323
2001-02-05,2.2644
2001-02-06,-0.8036
2001-02-07,0.0
2001-02-08,-0.9001
2001-02-09,0.3633
2001-02-12,-0.0905
2001-02-13,-1.3406
2001-02-14,-0.8997
2001-02-15,-1.0006
2001-02-16,-1.4411
2001-02-20,-1.6331
2001-02-21,-3.3012
2001-02-22,0.5025
2001-02-23,-1.9
2001-02-26,3.0581
2001-02-27,0.3956
2001-02-28,-0.67
2001-03-01,2.5987
2001-03-02,-0.5607
2001-03-05,2.0027
2001-03-06,-0.8769
2001-03-07,0.5769
2001-03-08,-0.7648
2001-03-09,-1.2331
2001-03-12,-2.7312
2001-03-13,2.7477
2001-03-14,-1.8153000000000001
2001-03-15,1.2326
2001-03-16,-1.9049
2001-03-19,1.9219
2001-03-20,-1.7678
2001-03-21,-2.5995
2001-03-22,-0.8417
2001-03-23,1.6562999999999999
2001-03-26,2.8513
2001-03-27,-0.198
2001-03-28,-1.1706
2001-03-29,-3.1319
2001-03-30,2.487
2001-04-02,0.9707
2001-04-03,-1.8826
2001-04-04,-1.0002
2001-04-05,0.5155
2001-04-06,-0.0205
2001-04-09,1.867
2001-04-10,1.5911
2001-04-11,-1.4473
2001-04-12,-2.4341
2001-04-16,-0.1031
2001-04-17,0.4128
2001-04-18,-0.7194
2001-04-19,-0.5176
2001-04-20,0.1041
2001-04-23,-1.5501
2001-04-24,-1.0638
2001-04-25,0.8602
2001-04-26,1.5991
2001-04-27,0.7555
2001-04-30,-0.9581
2001-05-01,-1.1567
2001-05-02,0.6383
2001-05-03,0.9514
2001-05-04,2.8272
2001-05-07,-1.9348
2001-05-08,1.5575999999999999
2001-05-09,1.4315
2001-05-10,0.7056
2001-05-11,-1.2012
2001-05-14,1.3374
2001-05-15,1.6797
2001-05-16,1.1996
2001-05-17,1.5546
2001-05-18,0.4784
2001-05-21,-1.0855
2001-05-22,0.8856
2001-05-23,0.6298
2001-05-24,1.9344000000000001
2001-05-25,0.2233
2001-05-29,-1.1509
2001-05-30,-0.77
2001-05-31,1.0598
2001-06-01,-0.0936
2001-06-04,0.0375
2001-06-05,-2.567
