ticker,562340Q US Equity
2000-05-23,-2.9478
2000-05-24,-6.5421
2000-05-25,4.75
2000-05-26,-1.432
2000-05-30,11.138
2000-05-31,-1.0893
2000-06-01,-1.5419
2000-06-02,0.8949
2000-06-05,-0.8869
2000-06-06,2.6846
2000-06-07,-0.8715
2000-06-08,-0.4396
2000-06-09,-2.649
2000-06-12,-1.1338
2000-06-13,-1.6055000000000001
2000-06-14,1.6317
2000-06-15,0.2294
2000-06-16,-2.5172
2000-06-19,4.4601
2000-06-20,1.7978
2000-06-21,-1.5453000000000001
2000-06-22,-1.5695000000000001
2000-06-23,-2.7335000000000003
2000-06-26,-0.7026
2000-06-27,-2.3585
2000-06-28,-0.4831
2000-06-29,-0.7282
2000-06-30,2.2005
2000-07-03,-1.4354
2000-07-05,0.9709
2000-07-06,-1.2019
2000-07-07,2.1898
2000-07-10,-0.7143
2000-07-11,-3.8369
2000-07-12,2.4938000000000002
2000-07-13,-0.9732
2000-07-14,-0.2457
2000-07-17,1.4778
2000-07-18,-1.9417
2000-07-19,-0.495
2000-07-20,-0.2488
2000-07-21,-1.4963
2000-07-24,-3.038
2000-07-25,-1.8277
2000-07-26,1.0638
2000-07-27,1.8420999999999998
2000-07-28,0.5168
2000-07-31,3.0848
2000-08-01,-0.4988
2000-08-02,-0.2506
2000-08-03,0.7538
2000-08-04,4.4888
2000-08-07,-1.9093
2000-08-08,0.4866
2000-08-09,-3.1477
2000-08-10,-0.25
2000-08-11,2.7569
2000-08-14,-1.2195
2000-08-15,-5.1852
2000-08-16,-2.3438
2000-08-17,3.4667
2000-08-18,4.6392
2000-08-21,-0.7389
2000-08-22,-0.2481
2000-08-23,1.4925
2000-08-24,1.9607999999999999
2000-08-25,1.9231
2000-08-28,-2.5943
2000-08-29,0.2421
2000-08-30,-0.9662
2000-08-31,0.0
2000-09-01,0.0
2000-09-05,-3.4146
2000-09-06,1.0101
2000-09-07,-4.25
2000-09-08,0.0
2000-09-11,-0.2611
2000-09-12,0.0
2000-09-13,1.5707
2000-09-14,-0.2577
2000-09-15,1.292
2000-09-18,-2.0408
2000-09-19,-1.3021
2000-09-20,-2.3747
2000-09-21,0.2703
2000-09-22,-1.8868
2000-09-25,-0.2747
2000-09-26,-3.0303
2000-09-27,1.9886
2000-09-28,3.8997
2000-09-29,2.9491
2000-10-02,-6.5104
2000-10-03,0.0
2000-10-04,-1.9499
2000-10-05,3.6932
2000-10-06,-3.2877
2000-10-09,0.8499
2000-10-10,-2.5281000000000002
2000-10-11,-4.8991
2000-10-12,-7.2727
2000-10-13,1.9607999999999999
2000-10-16,8.6538
2000-10-17,-6.7847
2000-10-18,2.2152
2000-10-19,-0.3096
2000-10-20,1.2422
2000-10-23,-2.1471999999999998
2000-10-24,2.1944
2000-10-25,-1.227
2000-10-26,-0.9317
2000-10-27,-1.2539
2000-10-30,-0.3175
2000-10-31,0.3185
2000-11-01,-2.5397
2000-11-02,5.5375
2000-11-03,1.5432000000000001
2000-11-06,0.0
2000-11-07,-2.7356
2000-11-08,0.625
2000-11-09,-1.8634
2000-11-10,-3.481
2000-11-13,-1.6393
2000-11-14,0.3333
2000-11-15,3.3223
2000-11-16,1.6077
2000-11-17,-4.4304
2000-11-20,-3.3113
2000-11-21,-4.4521
2000-11-22,3.2258
2000-11-24,-0.3472
2000-11-27,1.7422
2000-11-28,-2.3973
2000-11-29,-1.4035
2000-11-30,-1.7793999999999999
2000-12-01,-2.1739
2000-12-04,0.3704
2000-12-05,0.369
2000-12-06,-1.1029
2000-12-07,-2.974
2000-12-08,1.5326
2000-12-11,-1.8868
2000-12-12,2.6923
2000-12-13,1.8727
2000-12-14,-2.2059
2000-12-15,0.7519
2000-12-18,-3.7313
2000-12-19,0.7752
2000-12-20,-6.5385
2000-12-21,-1.6461000000000001
2000-12-22,2.5105
2000-12-26,3.2653
2000-12-27,1.1858
2000-12-28,1.1719
2000-12-29,0.7722
2001-01-02,-0.7663
2001-01-03,5.7915
2001-01-04,-1.8248
2001-01-05,-2.2305
2001-01-08,-0.7605
2001-01-09,2.682
2001-01-10,7.8358
2001-01-11,8.6505
2001-01-12,1.2739
2001-01-16,-1.5723
2001-01-17,4.7923
2001-01-18,-4.2683
2001-01-19,-3.1847
2001-01-22,-0.9868
2001-01-23,2.3256
2001-01-24,1.2987
2001-01-25,1.6026
2001-01-26,1.8927
2001-01-29,1.4489
2001-01-30,0.5859
2001-01-31,2.8155
2001-02-01,2.7856
2001-02-02,-7.028
2001-02-05,1.2846
2001-02-06,0.0488
2001-02-07,-1.5602
2001-02-08,0.2476
2001-02-09,-1.2846
2001-02-12,2.7027
2001-02-13,-2.0468
2001-02-14,-1.8408
2001-02-15,-1.6726
2001-02-16,-2.0103
2001-02-20,0.1052
2001-02-21,0.6831
2001-02-22,-0.5741
2001-02-23,-0.21
2001-02-26,1.5255
2001-02-27,1.0363
2001-02-28,-1.3846
2001-03-01,0.0
2001-03-02,-2.6521
2001-03-05,-3.312
2001-03-06,2.7624
2001-03-07,1.9891999999999999
2001-03-08,-3.2683
2001-03-09,-3.5967000000000002
2001-03-12,-3.9005
2001-03-13,0.7647
2001-03-14,-1.1675
2001-03-15,0.4135
2001-03-16,-2.1176
2001-03-19,-2.5841
2001-03-20,-0.4318
2001-03-21,-1.7348
2001-03-22,-3.2156000000000002
2001-03-23,1.8241
2001-03-26,-0.5758
2001-03-27,10.6821
2001-03-28,-4.0116
2001-03-29,0.848
2001-03-30,2.9429
2001-04-02,-0.8168
2001-04-03,-7.2941
2001-04-04,4.0609
2001-04-05,4.5732
2001-04-06,0.1749
2001-04-09,0.0
2001-04-10,2.2119
2001-04-11,1.082
2001-04-12,-0.2254
2001-04-16,0.734
2001-04-17,1.1771
2001-04-18,5.2632
2001-04-19,-1.8947
2001-04-20,2.0386
2001-04-23,2.1556
2001-04-24,-4.7864
2001-04-25,3.2432
2001-04-26,4.8168
2001-04-27,-0.05
2001-04-30,2.099
2001-05-01,-5.0416
2001-05-02,2.6804
2001-05-03,-1.8574000000000002
2001-05-04,-3.8363
2001-05-07,1.7021
2001-05-08,-0.1046
2001-05-09,3.7173
2001-05-10,-0.6562
2001-05-11,0.6098
2001-05-14,0.5051
2001-05-15,-0.402
2001-05-16,2.9263
2001-05-17,7.3039
2001-05-18,3.4718999999999998
2001-05-21,-0.6623
2001-05-22,2.5333
2001-05-23,-1.5605
2001-05-24,1.6292
2001-05-25,-0.9532
2001-05-29,-1.881
2001-05-30,0.3121
2001-05-31,0.4889
2001-06-01,-0.0885
2001-06-04,0.7968
2001-06-05,0.1318
2001-06-06,-1.3596
2001-06-07,-1.245
2001-06-08,1.4858
2001-06-11,1.7303
2001-06-12,-2.9219
2001-06-13,0.7637
2001-06-14,-0.6687
2001-06-15,-1.6158000000000001
2001-06-18,-2.1442
2001-06-19,1.0256
2001-06-20,1.0614
2001-06-21,0.0
2001-06-22,-4.1096
2001-06-25,-2.0
2001-06-26,2.1866
2001-06-27,0.3329
2001-06-28,0.2844
2001-06-29,7.0416
2001-07-02,-1.4128
2001-07-03,0.627
2001-07-05,-1.5131000000000001
2001-07-06,-2.5305
2001-07-09,-3.5698
2001-07-10,-3.125
2001-07-11,0.4467
2001-07-12,-1.4328
2001-07-13,0.9524
2001-07-16,-0.2979
2001-07-17,-0.6972
2001-07-18,-1.655
2001-07-19,1.2749
2001-07-20,0.6546
2001-07-23,-1.1506
2001-07-24,-2.834
2001-07-25,1.0937999999999999
2001-07-26,-0.3091
2001-07-27,2.584
2001-07-30,-0.5542
2001-07-31,1.3171
2001-08-01,-4.5
2001-08-02,-0.5759
2001-08-03,-0.1053
2001-08-06,-0.4744
2001-08-07,-0.3178
2001-08-08,0.8502
2001-08-09,-1.7387000000000001
2001-08-10,-0.9115
2001-08-13,-0.974
2001-08-14,-5.4098
2001-08-15,-0.9243
2001-08-16,3.2653
2001-08-17,2.2586
2001-08-20,-0.3313
2001-08-21,-0.7756
2001-08-22,1.1167
2001-08-23,0.3313
2001-08-24,-0.9356
2001-08-27,-1.0
2001-08-28,-3.8721
2001-08-29,-0.8173
2001-08-30,-2.1778
2001-08-31,2.2864
2001-09-04,0.2941
2001-09-05,-0.2933
2001-09-06,-0.1765
2001-09-07,-4.9498999999999995
2001-09-10,3.7818
2001-09-17,-13.0824
2001-09-18,1.3746
2001-09-19,-4.4068
2001-09-20,-1.0638
2001-09-21,-0.6452
2001-09-24,3.824
2001-09-25,3.4051
2001-09-26,1.6129
2001-09-27,1.5211999999999999
2001-09-28,10.4235
2001-10-01,-6.7257
2001-10-02,2.0873
2001-10-03,3.8414
2001-10-04,0.7757
2001-10-05,3.3156
2001-10-08,-1.7765
2001-10-09,4.7258
2001-10-10,-2.507
2001-10-11,2.8571
2001-10-12,-0.8333
2001-10-15,-0.8403
2001-10-16,-0.113
2001-10-17,-3.8462
2001-10-18,-0.9412
2001-10-19,-0.1781
2001-10-22,2.2011
2001-10-23,-1.0477
2001-10-24,-2.0588
2001-10-25,0.4204
2001-10-26,0.5383
2001-10-29,-2.4985
2001-10-30,-2.1965
2001-10-31,0.1871
2001-11-01,2.2416
2001-11-02,1.4616
2001-11-05,1.0204
2001-11-06,-0.1188
2001-11-07,-2.1416
2001-11-08,2.1884
2001-11-09,-1.5467
2001-11-12,0.1208
2001-11-13,-0.4225
2001-11-14,4.4242
2001-11-15,2.6698
2001-11-16,0.2261
2001-11-19,0.0564
2001-11-20,-1.071
2001-11-21,1.5954000000000002
2001-11-23,-0.3926
2001-11-26,0.9572
2001-11-27,0.8924
2001-11-28,-2.8192
2001-11-29,-1.4221
2001-11-30,2.8852
2001-12-03,0.7852
2001-12-04,-0.0556
2001-12-05,6.3474
2001-12-06,2.6178
2001-12-07,-3.1122
2001-12-10,0.0527
2001-12-11,5.3158
2001-12-12,-1.5992
2001-12-13,0.9142
2001-12-14,-4.3785
2001-12-17,4.1579
2001-12-18,2.2739
2001-12-19,1.2846
2001-12-20,0.6829
2001-12-21,-0.5329
2001-12-24,1.9484
2001-12-26,2.0545
2001-12-27,0.7959
2001-12-28,1.1147
2001-12-31,0.5972
2002-01-02,-5.2511
2002-01-03,0.4819
2002-01-04,0.0959
2002-01-07,0.4792
2002-01-08,-1.0491
2002-01-09,-0.7229
2002-01-10,0.7767
2002-01-11,-1.8304
2002-01-14,-2.4534000000000002
2002-01-15,12.0221
2002-01-16,-3.3229
2002-01-17,-2.4617
2002-01-18,-0.4762
2002-01-22,0.0478
2002-01-23,-2.8693999999999997
2002-01-24,0.1969
2002-01-25,-0.8354
2002-01-28,-0.2973
2002-01-29,-2.4851
2002-01-30,-2.0387
2002-01-31,1.9771
2002-02-01,0.9694
2002-02-04,-1.4654
2002-02-05,-1.7949000000000002
2002-02-06,0.5222
2002-02-07,1.1948
2002-02-08,-0.462
2002-02-11,0.0516
2002-02-12,0.0
2002-02-13,0.0
2002-02-14,-1.5464
2002-02-15,-1.9372
2002-02-19,-1.2814
2002-02-20,-3.7858
2002-02-21,-3.5413
2002-02-22,0.0
2002-02-25,0.4662
2002-02-26,-1.6240999999999999
2002-02-27,3.7736
2002-02-28,-2.2727
2002-03-01,2.9651
2002-03-04,1.6375
2002-03-05,1.6667
2002-03-06,1.694
2002-03-07,-0.7523
2002-03-08,0.0
2002-03-11,0.8663
2002-03-12,-1.5566
2002-03-13,-0.9815
2002-03-14,-9.5264
2002-03-15,-0.0609
2002-03-18,3.106
2002-03-19,-1.9492
2002-03-20,-0.3614
2002-03-21,-0.3023
2002-03-22,-0.4851
2002-03-25,-2.3766
2002-03-26,1.4357
2002-03-27,1.2308
2002-03-28,1.0334
2002-04-01,-3.4295999999999998
2002-04-02,-2.7414
2002-04-03,0.0641
2002-04-04,2.4968
2002-04-05,0.3748
2002-04-08,1.8668
2002-04-09,0.4887
2002-04-10,0.1216
2002-04-11,-1.9428999999999998
2002-04-12,-1.3622
2002-04-15,1.8832
2002-04-16,-0.3697
2002-04-17,-0.804
2002-04-18,1.8702999999999999
2002-04-19,0.7956
2002-04-22,-1.0929
2002-04-23,1.2277
2002-04-24,0.5458
2002-04-25,-1.6888
2002-04-26,1.5951
2002-04-29,-5.314
2002-04-30,2.9974
2002-05-01,0.743
2002-05-02,0.3688
2002-05-03,1.3472
2002-05-06,-1.0272
2002-05-07,0.4884
2002-05-08,-0.1215
2002-05-09,-2.7981
2002-05-10,1.6896
2002-05-13,-0.9846
2002-05-14,-0.0622
2002-05-15,2.4254
2002-05-16,-1.1536
2002-05-17,0.1229
2002-05-20,-0.6135
2002-05-21,0.1852
2002-05-22,-1.4171
2002-05-23,0.0
2002-05-24,-0.375
2002-05-28,0.1882
2002-05-29,-1.1897
2002-05-30,-2.4081
2002-05-31,5.5195
2002-06-03,-0.6769
2002-06-04,-3.7175000000000002
2002-06-05,1.287
2002-06-06,1.7154
2002-06-07,-1.4990999999999999
2002-06-10,-3.6145
2002-06-11,1.9737
2002-06-12,-4.9677
2002-06-13,-0.8826
2002-06-14,-0.8219
2002-06-17,-0.9669
2002-06-18,-1.6736
2002-06-19,-2.4823
2002-06-20,-4.1455
2002-06-21,-2.0486
2002-06-24,-1.859
2002-06-25,-3.3149
2002-06-26,-2.1224
2002-06-27,1.0842
2002-06-28,-3.4653
2002-07-01,-6.9231
2002-07-02,1.9284
2002-07-03,4.955
2002-07-05,4.4635
2002-07-08,-2.7938
2002-07-09,-2.3669000000000002
2002-07-10,-3.8095
2002-07-11,0.36
2002-07-12,1.3453
2002-07-15,-2.2124
2002-07-16,-1.3575
2002-07-17,1.0092
2002-07-18,-1.9074
2002-07-19,0.7407
2002-07-22,-4.8713
2002-07-23,-8.792300000000001
2002-07-24,6.4619
2002-07-25,0.0
2002-07-26,-0.4975
2002-07-29,8.0
2002-07-30,-1.1111
2002-07-31,0.6554
2002-08-01,0.4651
2002-08-02,-2.8704
2002-08-05,-8.4843
2002-08-06,4.1667
2002-08-07,0.5
2002-08-08,-1.592
2002-08-09,-1.4156
2002-08-12,-0.9231
2002-08-13,-2.6915
2002-08-14,1.7021
2002-08-15,2.5105
2002-08-16,6.6327
2002-08-19,3.6364
2002-08-20,-0.7387
2002-08-21,1.3953
2002-08-22,6.1468
2002-08-23,-1.1236
2002-08-26,0.0874
2002-08-27,3.4934
2002-08-28,-4.2194
2002-08-29,3.8767
2002-08-30,-0.3393
2002-09-03,-3.4894
2002-09-04,4.0564
2002-09-05,-0.4237
2002-09-06,2.8936
2002-09-09,0.0827
2002-09-10,-0.1653
2002-09-11,0.9934
2002-09-12,-1.9672
2002-09-13,0.8361
2002-09-16,0.2488
2002-09-17,0.9098
2002-09-18,0.6557
2002-09-19,-1.1401
2002-09-20,-1.1532
2002-09-23,-1.3333
2002-09-24,0.1689
2002-09-25,2.6138
2002-09-26,-0.5752
2002-09-27,-1.2397
2002-09-30,0.0
2002-10-01,-0.6695
2002-10-02,-0.5897
2002-10-03,1.3559
2002-10-04,-1.2542
2002-10-07,-4.4030000000000005
2002-10-08,-2.3915
2002-10-09,-1.4519
2002-10-10,1.7495
2002-10-11,6.4253
2002-10-14,-2.551
2002-10-15,6.1955
2002-10-16,-1.3969
2002-10-17,1.5833
2002-10-18,-0.7383
2002-10-21,2.4793
2002-10-22,2.8226
2002-10-23,3.2941
2002-10-24,6.7578
2002-10-25,0.2134
2002-10-28,-3.4776
2002-10-29,-6.6176
2002-10-30,4.6457
2002-10-31,-3.6870000000000003
2002-11-01,0.0
2002-11-04,6.0156
2002-11-05,-0.5895
2002-11-06,3.7064
2002-11-07,-2.4303
2002-11-08,-1.8315000000000001
2002-11-11,0.7463
2002-11-12,3.5556
2002-11-13,-1.2876
2002-11-14,4.1304
2002-11-15,2.714
2002-11-18,0.1355
2002-11-19,2.2327
2002-11-20,-0.728
2002-11-21,-1.7332999999999998
2002-11-22,-1.9674
2002-11-25,1.3149
2002-11-26,-3.0055
2002-11-27,0.0704
2002-11-29,0.2815
2002-12-02,0.7018
2002-12-03,-4.0418
2002-12-04,-2.5418
2002-12-05,-0.7452
2002-12-06,-0.5255
2002-12-09,-2.1887
2002-12-10,2.7778
2002-12-11,1.5766
2002-12-12,-1.6999
2002-12-13,-3.0827
2002-12-16,3.1808
2002-12-17,-2.406
2002-12-18,-2.5423999999999998
2002-12-19,1.1858
2002-12-20,1.1719
2002-12-23,2.7799
2002-12-24,-1.2772000000000001
2002-12-26,-0.3805
2002-12-27,0.3056
2002-12-30,0.0
2002-12-31,-0.9901
2003-01-02,5.0
2003-01-03,0.0
2003-01-06,1.9048
2003-01-07,-0.5751
2003-01-08,-3.1814999999999998
2003-01-09,4.3316
2003-01-10,-0.5011
2003-01-13,-0.7194
2003-01-14,-1.2319
2003-01-15,0.0
2003-01-16,4.4021
2003-01-17,-1.546
2003-01-21,-18.6296
2003-01-22,-3.5088
2003-01-23,-0.0909
2003-01-24,-5.2775
2003-01-27,-5.8598
2003-01-28,2.0408
2003-01-29,5.3
2003-01-30,-3.1339
2003-01-31,0.9804
2003-02-03,-0.4854
2003-02-04,-2.1463
2003-02-05,-1.7946
2003-02-06,-2.6395999999999997
2003-02-07,-2.9196999999999997
2003-02-10,-0.6445
2003-02-11,0.973
2003-02-12,-1.2848
2003-02-13,1.8437999999999999
2003-02-14,1.1715
2003-02-18,3.0526
2003-02-19,0.3064
2003-02-20,1.7311999999999999
2003-02-21,2.5025
2003-02-24,-1.5625
2003-02-25,1.9841
2003-02-26,-1.4591
2003-02-27,-1.4808
2003-02-28,0.3006
2003-03-03,-0.0999
2003-03-04,4.8
2003-03-05,1.5267
2003-03-06,-2.2556
2003-03-07,2.4038
2003-03-10,-3.0986
2003-03-11,-2.4225
2003-03-12,0.6951
2003-03-13,2.071
2003-03-14,1.7391
2003-03-17,1.8993
2003-03-18,-1.8639000000000001
2003-03-19,-0.7597
2003-03-20,2.5837
2003-03-21,1.1194
2003-03-24,-2.3063000000000002
2003-03-25,2.5496
2003-03-26,0.3683
2003-03-27,-1.2844
2003-03-28,-0.1859
2003-03-31,-2.2346
2003-04-01,-1.2381
2003-04-02,3.568
2003-04-03,-0.3724
2003-04-04,0.3738
2003-04-07,0.0
2003-04-08,-0.6518
2003-04-09,-2.0619
2003-04-10,0.1914
2003-04-11,0.0
2003-04-14,4.2025
2003-04-15,0.6416
2003-04-16,-1.0929
2003-04-17,3.407
2003-04-21,0.1781
2003-04-22,2.2222
2003-04-23,1.3043
2003-04-24,-0.3433
2003-04-25,-3.5314
2003-04-28,3.6607
2003-04-29,-2.4978
2003-04-30,-1.5018
2003-05-01,-1.2556
2003-05-02,2.1798
2003-05-05,-0.8
2003-05-06,0.6272
2003-05-07,0.8905
2003-05-08,-2.03
2003-05-09,2.4324
2003-05-12,-0.6157
2003-05-13,-0.885
2003-05-14,-2.3214
2003-05-15,3.2907
2003-05-16,3.5398
2003-05-19,-2.5641
2003-05-20,-0.2632
2003-05-21,1.1434
2003-05-22,4.087
2003-05-23,2.5063
2003-05-27,0.0
2003-05-28,0.978
2003-05-29,-1.2913999999999999
2003-05-30,2.0442
2003-06-02,-1.0417
2003-06-03,-2.834
2003-06-04,3.75
2003-06-05,-1.2048
2003-06-06,-1.4634
2003-06-09,-0.5776
2003-06-10,2.0747
2003-06-11,-0.8943
2003-06-12,-0.082
2003-06-13,-1.8062
2003-06-16,2.7592
2003-06-17,2.6851000000000003
2003-06-18,-1.7433
2003-06-19,-3.0645
2003-06-20,0.6656
2003-06-23,-1.2397
2003-06-24,0.251
2003-06-25,1.0017
2003-06-26,2.8926
2003-06-27,-0.9639
2003-06-30,0.7299
2003-07-01,-2.1739
2003-07-02,0.7407
2003-07-03,0.9804
2003-07-07,1.6989999999999998
2003-07-08,-0.9547
2003-07-09,-1.3655
2003-07-10,-2.1173
2003-07-11,-0.1664
2003-07-14,-0.5
2003-07-15,-1.5913
2003-07-16,5.1064
2003-07-17,-1.2955
2003-07-18,1.5587
2003-07-21,-0.9693
2003-07-22,2.7732
2003-07-23,-1.4285999999999999
2003-07-24,1.0467
2003-07-25,-0.0797
2003-07-28,1.2759
2003-07-29,1.1024
2003-07-30,7.7882
2003-07-31,-1.2283
2003-08-01,1.4631
2003-08-04,-0.2163
2003-08-05,0.289
2003-08-06,0.6484
2003-08-07,-0.3579
2003-08-08,-0.2874
2003-08-11,0.0
2003-08-12,-0.2882
2003-08-13,1.1561
2003-08-14,0.2857
2003-08-15,-0.0712
2003-08-18,0.8553
2003-08-19,0.212
2003-08-20,0.6347
2003-08-21,2.6629
2003-08-22,-0.6143
2003-08-25,-0.8242
2003-08-26,0.277
2003-08-27,0.0691
2003-08-28,-0.6211
2003-08-29,0.5556
2003-09-02,2.6243
2003-09-03,0.8748
2003-09-04,-0.6004
2003-09-05,-0.1342
2003-09-08,0.0672
2003-09-09,0.0
2003-09-10,-1.276
2003-09-11,0.8844
2003-09-12,0.472
2003-09-15,-0.8054
2003-09-16,-0.3383
2003-09-17,0.4752
2003-09-18,0.5405
2003-09-19,-0.8065
2003-09-22,-0.4065
2003-09-23,0.5442
2003-09-24,-0.0677
2003-09-25,3.5206
2003-09-26,-0.7848
2003-09-29,1.4502
2003-09-30,-0.3249
2003-10-01,1.1734
2003-10-02,0.7088
2003-10-03,-3.263
2003-10-06,1.8519
2003-10-07,-0.6494
2003-10-08,-0.2614
2003-10-09,-0.5898
2003-10-10,1.8457
2003-10-13,-0.5825
2003-10-14,1.237
2003-10-15,0.3215
2003-10-16,-1.0897000000000001
2003-10-17,0.1944
2003-10-20,-1.6818
2003-10-21,0.3947
2003-10-22,-0.3932
2003-10-23,-0.9211
2003-10-24,-0.3984
2003-10-27,2.2
2003-10-28,1.1089
2003-10-29,-0.0645
2003-10-30,2.3241
2003-10-31,0.694
2003-11-03,-1.1278
2003-11-04,2.2814
2003-11-05,-0.3717
2003-11-06,0.1866
2003-11-07,0.5587
2003-11-10,-0.1852
2003-11-11,0.1855
2003-11-12,0.3086
2003-11-13,-1.4769
2003-11-14,0.5621
2003-11-17,-0.8696
2003-11-18,0.6266
2003-11-19,0.0623
2003-11-20,-0.4356
2003-11-21,0.4375
2003-11-24,0.9334
2003-11-25,-0.1233
2003-11-26,0.2469
2003-11-28,1.601
2003-12-01,-0.9091
2003-12-02,-0.1835
2003-12-03,0.3676
2003-12-04,-1.0989
2003-12-05,-1.2963
2003-12-08,1.3133
2003-12-09,0.9259
2003-12-10,-1.8349
2003-12-11,-0.4984
2003-12-12,0.9393
2003-12-15,0.4342
2003-12-16,-0.2471
2003-12-17,0.6192
2003-12-18,4.9231
2003-12-19,-0.8798
2003-12-22,0.8876
2003-12-23,-0.1173
2003-12-24,0.5872
2003-12-26,0.0
2003-12-29,1.1092
2003-12-30,0.1732
2003-12-31,-1.4986
2004-01-02,0.5851
2004-01-05,1.2216
2004-01-06,0.0
2004-01-07,-0.0575
2004-01-08,-0.575
2004-01-09,-1.9665
2004-01-12,0.0
2004-01-13,0.649
2004-01-14,-0.1172
2004-01-15,-0.1174
2004-01-16,-0.7638
2004-01-20,-0.8289
2004-01-21,-0.597
2004-01-22,0.9009
2004-01-23,-0.5952
2004-01-26,-0.6587
2004-01-27,-0.3617
2004-01-28,-1.3914
2004-01-29,-0.9816
2004-01-30,-1.425
2004-02-02,1.1942
2004-02-03,-0.8696
2004-02-04,-0.3759
2004-02-05,-1.2579
2004-02-06,1.9108
2004-02-09,1.125
2004-02-10,3.0902
2004-02-11,2.8177
2004-02-12,0.2332
2004-02-13,-1.5707
2004-02-17,1.182
2004-02-18,1.7523
2004-02-19,0.0574
2004-02-20,-3.8439
2004-02-23,1.4916
2004-02-24,-1.8225
2004-02-25,1.1976
2004-02-26,-0.1775
2004-02-27,1.6598000000000002
2004-03-01,-1.3411
2004-03-02,-1.3002
2004-03-03,1.7964
2004-03-04,0.2353
2004-03-05,-1.2911000000000001
2004-03-08,0.2973
2004-03-09,-2.4896
2004-03-10,-0.7903
2004-03-11,-2.451
2004-03-12,2.3241
2004-03-15,-0.5525
2004-03-16,12.037
2004-03-17,-4.022
2004-03-18,0.1148
2004-03-19,-0.8028
2004-03-22,-0.9827
2004-03-23,-0.9924
2004-03-24,0.2948
2004-03-25,1.7637
2004-03-26,0.2889
2004-03-29,-0.6336
2004-03-30,1.4493
2004-03-31,-0.5714
2004-04-01,-0.1149
2004-04-02,0.6904
2004-04-05,-0.1143
2004-04-06,0.0
2004-04-07,3.833
2004-04-08,-0.9366
2004-04-12,0.6674
2004-04-13,-2.8177
2004-04-14,0.0569
2004-04-15,-1.4205
2004-04-16,-0.4035
2004-04-19,2.3148
2004-04-20,-0.1697
2004-04-21,11.898
2004-04-22,-0.8608
2004-04-23,3.524
2004-04-26,-0.4933
2004-04-27,2.8756
2004-04-28,1.494
2004-04-29,-0.8072
2004-04-30,0.6223
2004-05-03,-0.1903
2004-05-04,-0.2383
2004-05-05,0.43
2004-05-06,-0.9039
2004-05-07,-1.1522000000000001
2004-05-10,-1.457
2004-05-11,0.5421
2004-05-12,-0.2451
2004-05-13,1.4251
2004-05-14,-0.9205
2004-05-17,-1.6137000000000001
2004-05-18,0.2982
2004-05-19,0.3284
2004-05-20,0.0
2004-05-21,0.9002
2004-05-24,-0.9732
2004-05-25,-1.0647
2004-05-26,-0.6623
