ticker,3161655Q US Equity
2000-05-23,0.5698
2000-05-24,-1.6997
2000-05-25,1.4409
2000-05-26,-1.7045
2000-05-30,0.578
2000-05-31,-2.5862
2000-06-01,0.885
2000-06-02,0.0
2000-06-05,-2.0468
2000-06-06,-3.2836
2000-06-07,4.6296
2000-06-08,-0.59
2000-06-09,2.0772
2000-06-12,-0.2907
2000-06-13,-4.3732
2000-06-14,2.439
2000-06-15,1.7856999999999998
2000-06-16,-0.2924
2000-06-19,0.0
2000-06-20,0.2933
2000-06-21,-0.8772
2000-06-22,-3.2448
2000-06-23,2.439
2000-06-26,-1.1905000000000001
2000-06-27,2.1084
2000-06-28,1.4748999999999999
2000-06-29,2.907
2000-06-30,-9.6045
2000-07-03,8.4375
2000-07-05,-0.2882
2000-07-06,0.8671
2000-07-07,0.5731
2000-07-10,0.5698
2000-07-11,1.983
2000-07-12,1.9444
2000-07-13,0.0
2000-07-14,0.545
2000-07-17,3.523
2000-07-18,2.8796
2000-07-19,0.5089
2000-07-20,0.0
2000-07-21,-0.5063
2000-07-24,-0.5089
2000-07-25,-0.2558
2000-07-26,2.3077
2000-07-27,-1.0025
2000-07-28,-2.7848
2000-07-31,1.8229
2000-08-01,2.046
2000-08-02,-1.6759
2000-08-03,4.7633
2000-08-04,2.4331
2000-08-07,-0.9501
2000-08-08,1.199
2000-08-09,-0.7109
2000-08-10,-0.4773
2000-08-11,1.199
2000-08-14,-0.7109
2000-08-15,-2.148
2000-08-16,0.9756
2000-08-17,0.4831
2000-08-18,-0.676
2000-08-21,-0.5295
2000-08-22,1.7032
2000-08-23,-0.7177
2000-08-24,1.2048
2000-08-25,5.0
2000-08-28,-0.907
2000-08-29,-1.373
2000-08-30,1.1601
2000-08-31,2.0642
2000-09-01,0.4494
2000-09-05,0.8251
2000-09-06,-0.3745
2000-09-07,-0.6682
2000-09-08,-1.1211
2000-09-11,-0.6803
2000-09-12,-1.1416
2000-09-13,0.4619
2000-09-14,-1.3793
2000-09-15,-2.331
2000-09-18,-5.4893
2000-09-19,1.5152
2000-09-20,-0.4975
2000-09-21,0.75
2000-09-22,1.4888
2000-09-25,7.0905
2000-09-26,-1.3699
2000-09-27,0.2315
2000-09-28,0.9238
2000-09-29,-6.1785
2000-10-02,-1.7073
2000-10-03,0.9926
2000-10-04,-6.3882
2000-10-05,3.6745
2000-10-06,-10.3797
2000-10-09,-5.0847
2000-10-10,-0.5952
2000-10-11,-8.3832
2000-10-12,1.3072
2000-10-13,8.3871
2000-10-16,-4.1667
2000-10-17,-3.1056
2000-10-18,3.8462
2000-10-19,2.1605
2000-10-20,2.719
2000-10-23,1.7647
2000-10-24,5.7803
2000-10-25,-3.2787
2000-10-26,-3.3898
2000-10-27,-7.0175
2000-10-30,2.5157
2000-10-31,2.1471999999999998
2000-11-01,-4.8048
2000-11-02,1.5773000000000001
2000-11-03,2.4845
2000-11-06,-3.9394
2000-11-07,-1.2618
2000-11-08,1.5974
2000-11-09,-0.9434
2000-11-10,-0.3175
2000-11-13,2.5478
2000-11-14,1.2422
2000-11-15,-2.454
2000-11-16,0.6289
2000-11-17,0.625
2000-11-20,-1.8634
2000-11-21,0.6329
2000-11-22,1.2579
2000-11-24,1.2422
2000-11-27,3.0675
2000-11-28,-4.7619
2000-11-29,2.5
2000-11-30,-2.7439
2000-12-01,4.3887
2000-12-04,0.0
2000-12-05,-3.3033
2000-12-06,2.795
2000-12-07,-1.2085
2000-12-08,2.4465
2000-12-11,-0.2985
2000-12-12,-3.5928
2000-12-13,1.5528
2000-12-14,-0.6116
2000-12-15,-3.3846
2000-12-18,-0.3185
2000-12-19,-0.3195
2000-12-20,0.9615
2000-12-21,0.3175
2000-12-22,4.1139
2000-12-26,-0.304
2000-12-27,3.6585
2000-12-28,2.0588
2000-12-29,1.1527
2001-01-02,-4.5584
2001-01-03,7.1642
2001-01-04,-6.4067
2001-01-05,-3.8689999999999998
2001-01-08,1.548
2001-01-09,2.1341
2001-01-10,-4.4776
2001-01-11,-0.9375
2001-01-12,0.0
2001-01-16,1.2618
2001-01-17,0.0
2001-01-18,-0.3115
2001-01-19,0.0
2001-01-22,-1.25
2001-01-23,1.5823
2001-01-24,-0.6231
2001-01-25,1.8809
2001-01-26,0.6154
2001-01-29,5.5902
2001-01-30,0.9731
2001-01-31,-0.3671
2001-02-01,2.4873
2001-02-02,-1.0337
2001-02-05,0.8174
2001-02-06,-0.9009
2001-02-07,-0.4545
2001-02-08,1.3699
2001-02-09,-1.5766
2001-02-12,-1.8307
2001-02-13,-0.2331
2001-02-14,0.9346
2001-02-15,-0.1389
2001-02-16,-0.2318
2001-02-20,-3.3457
2001-02-21,-1.4423
2001-02-22,0.4878
2001-02-23,-0.6311
2001-02-26,-0.0489
2001-02-27,-0.9775
2001-02-28,0.0987
2001-03-01,-0.3945
2001-03-02,-0.9901
2001-03-05,1.0
2001-03-06,0.8911
2001-03-07,1.2267000000000001
2001-03-08,1.7934999999999999
2001-03-09,0.1429
2001-03-12,-2.6153
2001-03-13,-0.1465
2001-03-14,-1.9071
2001-03-15,-0.2493
2001-03-16,1.0495
2001-03-19,-0.0989
2001-03-20,-1.2376
2001-03-21,-0.2005
2001-03-22,-4.5706
2001-03-23,-0.4737
2001-03-26,2.0095
2001-03-27,2.3327999999999998
2001-03-28,-0.7092
2001-03-29,-0.2551
2001-03-30,2.1483
2001-04-02,1.0015
2001-04-03,0.1487
2001-04-04,1.3366
2001-04-05,4.3478
2001-04-06,-3.5112
2001-04-09,0.0485
2001-04-10,4.9952
2001-04-11,-1.8014000000000001
2001-04-12,2.4929
2001-04-16,-1.6061999999999999
2001-04-17,1.959
2001-04-18,5.4437
2001-04-19,-0.1735
2001-04-20,1.6515
2001-04-23,-1.2826
2001-04-24,0.4331
2001-04-25,1.5093
2001-04-26,-0.1699
2001-04-27,0.2128
2001-04-30,0.8917
2001-05-01,1.0101
2001-05-02,4.2083
2001-05-03,1.1995
2001-05-04,-1.4224
2001-05-07,-2.0441
2001-05-08,2.3322
2001-05-09,0.3998
2001-05-10,0.5575
2001-05-11,0.0792
2001-05-14,-0.7519
2001-05-15,0.7974
2001-05-16,5.6171
2001-05-17,-0.7491
2001-05-18,-1.1320999999999999
2001-05-21,-2.0611
2001-05-22,1.8706
2001-05-23,-1.6067
2001-05-24,-0.6221
2001-05-25,-0.1565
2001-05-29,-1.0188
2001-05-30,-1.0293
2001-05-31,1.16
2001-06-01,0.435
2001-06-04,1.7717
2001-06-05,0.2321
2001-06-06,-0.3474
2001-06-07,1.2393
2001-06-08,-0.5738
2001-06-11,0.5387
2001-06-12,-0.0765
2001-06-13,-0.0766
2001-06-14,-0.2683
2001-06-15,0.7302
2001-06-18,2.6326
2001-06-19,-0.632
2001-06-20,-0.7108
2001-06-21,0.5275
2001-06-22,-0.2999
2001-06-25,-0.6767
2001-06-26,-1.022
2001-06-27,1.1472
2001-06-28,2.1928
2001-06-29,1.3688
2001-07-02,0.7664
2001-07-03,0.1449
2001-07-05,-0.434
2001-07-06,-9.19
2001-07-09,1.6
2001-07-10,0.3543
2001-07-11,-0.4315
2001-07-12,1.6942
2001-07-13,0.7749
2001-07-16,-0.9996
2001-07-17,2.4078
2001-07-18,0.8722
2001-07-19,0.0
2001-07-20,-0.3759
2001-07-23,-0.8302
2001-07-24,-6.4688
2001-07-25,0.2441
2001-07-26,2.0698
2001-07-27,-0.4771
2001-07-30,-0.3196
2001-07-31,1.2024
2001-08-01,-0.9109
2001-08-02,-0.8393
2001-08-03,-0.2418
2001-08-06,-2.2222
2001-08-07,1.9008
2001-08-08,-1.7843
2001-08-09,-0.2064
2001-08-10,4.2615
2001-08-13,-1.2302
2001-08-14,-1.4865
2001-08-15,0.4894
2001-08-16,0.7711
2001-08-17,0.5638
2001-08-20,-1.4017
2001-08-21,0.528
2001-08-22,-0.6061
2001-08-23,-0.7724
2001-08-24,3.8509
2001-08-27,-2.288
2001-08-28,-0.2019
2001-08-29,-0.445
2001-08-30,-0.2438
2001-08-31,1.3442
2001-09-04,0.5225
2001-09-05,-1.3595
2001-09-06,-0.4459
2001-09-07,-1.7101
2001-09-10,-0.9942
2001-09-17,-20.5021
2001-09-18,-11.6316
2001-09-19,-0.536
2001-09-20,-7.7844
2001-09-21,-5.5844000000000005
2001-09-24,3.989
2001-09-25,2.5132
2001-09-26,3.871
2001-09-27,-3.6646
2001-09-28,4.6422
2001-10-01,-1.4171
2001-10-02,7.8125
2001-10-03,8.9855
2001-10-04,-0.3723
2001-10-05,1.1746
2001-10-08,-6.1741
2001-10-09,-2.306
2001-10-10,3.4542
2001-10-11,8.1803
2001-10-12,-2.1091
2001-10-15,-4.2564
2001-10-16,2.36
2001-10-17,-4.7185
2001-10-18,-3.489
2001-10-19,0.6414
2001-10-22,0.0579
2001-10-23,1.1581
2001-10-24,-0.3434
2001-10-25,3.4463
2001-10-26,-0.2776
2001-10-29,-3.0067
2001-10-30,-3.5017
2001-10-31,-1.8441
2001-11-01,4.7273
2001-11-02,-5.1505
2001-11-05,4.0268
2001-11-06,11.9062
2001-11-07,2.7254
2001-11-08,6.7857
2001-11-09,-2.6278
2001-11-12,-0.736
2001-11-13,5.042
2001-11-14,3.6706
2001-11-15,-0.3177
2001-11-16,2.5046
2001-11-19,-1.1995
2001-11-20,1.3489
2001-11-21,-3.4605
2001-11-23,-0.4596
2001-11-26,0.0923
2001-11-27,0.0923
2001-11-28,-2.765
2001-11-29,-0.2844
2001-11-30,2.6616
2001-12-03,-0.787
2001-12-04,-1.1666
2001-12-05,6.2323
2001-12-06,1.6444
2001-12-07,-1.4429
2001-12-10,-2.3957
2001-12-11,1.4545
2001-12-12,-0.3136
2001-12-13,-3.9101
2001-12-14,2.666
2001-12-17,-0.2733
2001-12-18,0.2741
2001-12-19,0.2278
2001-12-20,-3.6364
2001-12-21,0.5189
2001-12-24,-1.0324
2001-12-26,1.2802
2001-12-27,2.7622
2001-12-28,-1.8223
2001-12-31,-0.6961
2002-01-02,0.1402
2002-01-03,2.2399
2002-01-04,3.8339
2002-01-07,1.8022
2002-01-08,0.1727
2002-01-09,0.0
2002-01-10,1.5516999999999999
2002-01-11,-0.764
2002-01-14,-2.4808
2002-01-15,0.307
2002-01-16,4.941
2002-01-17,4.0
2002-01-18,-0.5208
2002-01-22,0.6847
2002-01-23,0.8
2002-01-24,5.5556
2002-01-25,1.9925000000000002
2002-01-28,-0.4423
2002-01-29,0.4073
2002-01-30,-0.8112
2002-01-31,0.5576
2002-02-01,0.9242
2002-02-04,-0.9158
2002-02-05,-1.8484
2002-02-06,-0.0377
2002-02-07,0.3391
2002-02-08,1.5772
2002-02-11,0.1848
2002-02-12,-0.7011
2002-02-13,0.929
2002-02-14,1.2518
2002-02-15,0.1091
2002-02-19,0.9807
2002-02-20,4.3165
2002-02-21,-0.3448
2002-02-22,-0.173
2002-02-25,0.5199
2002-02-26,0.6207
2002-02-27,0.0685
2002-02-28,0.3425
2002-03-01,6.8259
2002-03-04,3.3546
2002-03-05,-2.6275
2002-03-06,-4.7619
2002-03-07,-1.0667
2002-03-08,-0.6065
2002-03-11,-0.0339
2002-03-12,0.0
2002-03-13,0.0339
2002-03-14,-0.0678
2002-03-15,1.1533
2002-03-18,3.1187
2002-03-19,-1.1381999999999999
2002-03-20,-1.3158
2002-03-21,-1.4667
2002-03-22,1.8268
2002-03-25,-1.9933999999999998
2002-03-26,-0.6102
2002-03-27,2.4898
2002-03-28,2.1631
2002-04-01,-3.7459
2002-04-02,-1.5228000000000002
2002-04-03,-1.0309
2002-04-04,3.1597
2002-04-05,0.6059
2002-04-08,-0.0335
2002-04-09,0.3347
2002-04-10,3.1021
2002-04-11,3.2028
2002-04-12,1.4107
2002-04-15,1.5455999999999999
2002-04-16,-0.274
2002-04-17,3.9072
2002-04-18,0.235
2002-04-19,2.0223
2002-04-22,0.5171
2002-04-23,3.7439
2002-04-24,-0.6061
2002-04-25,-0.2217
2002-04-26,0.2778
2002-04-29,-1.3296000000000001
2002-04-30,0.6738
2002-05-01,0.5298
2002-05-02,-0.6935
2002-05-03,1.3966
2002-05-06,-2.2865
2002-05-07,-2.4246
2002-05-08,-0.6357
2002-05-09,-4.071
2002-05-10,-0.1516
2002-05-13,4.1287
2002-05-14,2.2157
2002-05-15,-0.4849
2002-05-16,0.3439
2002-05-17,-0.7141
2002-05-20,-1.3521
2002-05-21,-1.7206000000000001
2002-05-22,-1.0386
2002-05-23,1.919
2002-05-24,-0.3236
2002-05-28,-3.1582
2002-05-29,0.7924
2002-05-30,-1.391
2002-05-31,-0.0307
2002-06-03,-6.4417
2002-06-04,-2.2622999999999998
2002-06-05,0.3355
2002-06-06,0.7021
2002-06-07,2.158
2002-06-10,3.1849
2002-06-11,-2.2362
2002-06-12,-2.9961
2002-06-13,-2.5241
2002-06-14,-3.2368
2002-06-17,3.2042
2002-06-18,0.5459
2002-06-19,0.509
2002-06-20,-3.2748
2002-06-21,-1.1518
2002-06-24,-1.1299
2002-06-25,-2.5714
2002-06-26,-0.0733
2002-06-27,-1.1005
2002-06-28,2.2626
2002-07-01,-3.3007
2002-07-02,-3.8635
2002-07-03,-0.8974
2002-07-05,5.6299
2002-07-08,0.6709
2002-07-09,0.9626
2002-07-10,-0.2567
2002-07-11,2.0956
2002-07-12,-1.5124
2002-07-15,0.0731
2002-07-16,0.1096
2002-07-17,1.1314
2002-07-18,-4.0058
2002-07-19,-1.6541000000000001
2002-07-22,-3.4786
2002-07-23,-4.9901
2002-07-24,10.0875
2002-07-25,-0.1515
2002-07-26,0.1138
2002-07-29,6.0606
2002-07-30,2.8571
2002-07-31,-1.5278
2002-08-01,-0.952
2002-08-02,-5.6604
2002-08-05,-0.4151
2002-08-06,6.5934
2002-08-07,0.4621
2002-08-08,4.034
2002-08-09,-0.1361
2002-08-12,0.6471
2002-08-13,-4.3993
2002-08-14,1.3096999999999999
2002-08-15,4.8218
2002-08-16,-0.6667
2002-08-19,1.8792
2002-08-20,-2.3386
2002-08-21,1.2479
2002-08-22,-0.7995
2002-08-23,-0.7723
2002-08-26,0.0677
2002-08-27,-3.9229000000000003
2002-08-28,3.7663
2002-08-29,1.8317999999999999
2002-08-30,0.2665
2002-09-03,-1.2625
2002-09-04,1.3795
2002-09-05,-2.5556
2002-09-06,2.0095
2002-09-09,1.2688
2002-09-10,2.6706
2002-09-11,-0.0963
2002-09-12,-0.0643
2002-09-13,-0.0643
2002-09-16,-0.3862
2002-09-17,3.6187
2002-09-18,0.9043
2002-09-19,1.7614
2002-09-20,-2.2472
2002-09-23,1.9261
2002-09-24,-1.2801
2002-09-25,4.0445
2002-09-26,3.4718
2002-09-27,-1.692
2002-09-30,-2.1295
2002-10-01,4.4411
2002-10-02,-2.4258
2002-10-03,-0.1462
2002-10-04,-0.7616
2002-10-07,-6.1393
2002-10-08,1.8868
2002-10-09,-5.8333
2002-10-10,-3.507
2002-10-11,2.5476
2002-10-14,0.4637
2002-10-15,4.8467
2002-10-16,-7.9559999999999995
2002-10-17,3.7580999999999998
2002-10-18,0.5927
2002-10-21,6.0556
2002-10-22,-3.2099
2002-10-23,-3.1569
2002-10-24,-5.1366
2002-10-25,3.3322
2002-10-28,-4.9379
2002-10-29,1.9081000000000001
2002-10-30,-1.595
2002-10-31,-0.3171
2002-11-01,4.1711
2002-11-04,1.1198
2002-11-05,0.3356
2002-11-06,0.3344
2002-11-07,-4.6
2002-11-08,0.4193
2002-11-11,-1.4614
2002-11-12,3.4605
2002-11-13,-2.0478
2002-11-14,0.9756
2002-11-15,2.3119
2002-11-18,-4.3845
2002-11-19,-2.3633
2002-11-20,1.5173
2002-11-21,1.9573
2002-11-22,-1.2216
2002-11-25,-0.4594
2002-11-26,-3.2659000000000002
2002-11-27,3.5229
2002-11-29,-1.9142000000000001
2002-12-02,2.3853
2002-12-03,-0.8825
2002-12-04,2.5997
2002-12-05,0.0347
2002-12-06,0.4511
2002-12-09,-1.209
2002-12-10,1.1189
2002-12-11,0.2075
2002-12-12,3.5197000000000003
2002-12-13,-2.1667
2002-12-16,2.3169
2002-12-17,-1.2987
2002-12-18,0.9784
2002-12-19,-1.5034999999999998
2002-12-20,3.2904
2002-12-23,0.6568
2002-12-24,0.1631
2002-12-26,0.0651
2002-12-27,-1.0091
2002-12-30,0.855
2002-12-31,-0.1956
2003-01-02,2.3195
2003-01-03,-0.3831
2003-01-06,-1.1538
2003-01-07,-0.1621
2003-01-08,-12.2767
2003-01-09,1.9622000000000002
2003-01-10,-0.1452
2003-01-13,1.2364
2003-01-14,0.2874
2003-01-15,-1.4685000000000001
2003-01-16,-0.0364
2003-01-17,-0.4364
2003-01-21,-3.214
2003-01-22,0.4906
2003-01-23,-0.3004
2003-01-24,-1.0169
2003-01-27,-2.0548
2003-01-28,1.2821
2003-01-29,0.959
2003-01-30,-3.1155
2003-01-31,0.7451
2003-02-03,0.0779
2003-02-04,-3.734
2003-02-05,-2.9495
2003-02-06,1.7069
2003-02-07,0.0
2003-02-10,1.228
2003-02-11,2.871
2003-02-12,-1.7296
2003-02-13,-3.88
2003-02-14,3.0795
2003-02-18,3.7142
2003-02-19,-1.7517
2003-02-20,-1.7433
2003-02-21,4.7984
2003-02-24,-3.9246
2003-02-25,1.0012
2003-02-26,-1.7446000000000002
2003-02-27,1.6141999999999999
2003-02-28,0.2383
2003-03-03,-2.2583
2003-03-04,-1.8646
2003-03-05,-2.0653
2003-03-06,0.0
2003-03-07,10.0801
2003-03-10,-2.2605
2003-03-11,1.9207999999999998
2003-03-12,1.3462
2003-03-13,5.1992
2003-03-14,0.2525
2003-03-17,3.0946
2003-03-18,-5.3403
2003-03-19,0.5531
2003-03-20,2.3836
2003-03-21,3.7249
2003-03-24,-5.0414
2003-03-25,2.1455
2003-03-26,0.2848
2003-03-27,0.284
2003-03-28,-1.1327
2003-03-31,-1.3247
2003-04-01,-3.1205
2003-04-02,4.2697
2003-04-03,-0.2155
2003-04-04,-0.324
2003-04-07,1.8056999999999999
2003-04-08,-0.8868
2003-04-09,-2.2906
2003-04-10,-1.2454
2003-04-11,0.1484
2003-04-14,2.4444
2003-04-15,-1.1569
2003-04-16,-5.9985
2003-04-17,1.2062
2003-04-21,-0.2691
2003-04-22,1.6962000000000002
2003-04-23,-0.4928
2003-04-24,-0.3429
2003-04-25,-1.9113
2003-04-28,1.7927
2003-04-29,1.4931
2003-04-30,-0.3395
2003-05-01,-1.779
2003-05-02,2.6975
2003-05-05,1.4634
2003-05-06,1.5163
2003-05-07,1.6758
2003-05-08,-0.7524
2003-05-09,1.3718
2003-05-12,2.1368
2003-05-13,0.1743
2003-05-14,-0.9746
2003-05-15,-1.4763
2003-05-16,-0.2497
2003-05-19,-2.8255
2003-05-20,-0.9937
2003-05-21,0.3717
2003-05-22,1.6667
2003-05-23,1.8215
2003-05-27,5.1521
2003-05-28,0.3743
2003-05-29,-0.2712
2003-05-30,2.4813
2003-06-02,1.1609
2003-06-03,-1.3115
2003-06-04,2.1595
2003-06-05,0.6504
2003-06-06,0.2585
2003-06-09,-2.2237
2003-06-10,0.2966
2003-06-11,-0.1643
2003-06-12,1.3167
2003-06-13,10.4938
2003-06-16,0.0588
2003-06-17,-1.8513
2003-06-18,-1.1078000000000001
2003-06-19,-0.3028
2003-06-20,-0.5162
2003-06-23,-2.3199
2003-06-24,2.25
2003-06-25,-0.3078
2003-06-26,-0.1544
2003-06-27,-0.6803
2003-06-30,-0.8406
2003-07-01,2.0408
2003-07-02,0.2769
2003-07-03,-0.4296
2003-07-07,-0.0924
2003-07-08,0.8637
2003-07-09,0.0
2003-07-10,0.3058
2003-07-11,2.2866
2003-07-14,-0.3577
2003-07-15,0.8077
2003-07-16,-0.089
2003-07-17,-0.3861
2003-07-18,-0.2982
2003-07-21,-1.7045
2003-07-22,-0.0304
2003-07-23,0.6086
2003-07-24,0.6655
2003-07-25,3.5757
2003-07-28,0.7833
2003-07-29,-0.9499
2003-07-30,-1.3659
2003-07-31,2.416
2003-08-01,1.4097
2003-08-04,0.6525
2003-08-05,-1.0992
2003-08-06,0.342
2003-08-07,2.1301
2003-08-08,-0.5284
2003-08-11,0.3914
2003-08-12,-0.9747
2003-08-13,0.0562
2003-08-14,1.2929
2003-08-15,0.1665
2003-08-18,1.5512000000000001
2003-08-19,2.0185
2003-08-20,0.0535
2003-08-21,1.0957
2003-08-22,-0.5022
2003-08-25,-1.0361
2003-08-26,-0.2685
2003-08-27,0.1077
2003-08-28,1.2907
2003-08-29,0.876
2003-09-02,0.1316
2003-09-03,3.1012
2003-09-04,1.8353000000000002
2003-09-05,-2.1777
2003-09-08,-0.0256
2003-09-09,-0.4607
2003-09-10,-2.8799
2003-09-11,1.9062999999999999
2003-09-12,2.2343
2003-09-15,-1.5502
2003-09-16,2.4264
2003-09-17,1.6885
2003-09-18,4.6592
2003-09-19,0.6867
2003-09-22,-4.1863
2003-09-23,2.7246
2003-09-24,-1.7204000000000002
2003-09-25,-0.7051
2003-09-26,-0.9794
2003-09-29,-1.9535
2003-09-30,-0.1009
2003-10-01,-1.0856
2003-10-02,0.8167
2003-10-03,-0.0759
2003-10-06,-1.2414
2003-10-07,-0.077
2003-10-08,-2.1053
2003-10-09,2.2817
2003-10-10,1.4102999999999999
2003-10-13,1.8575
2003-10-14,-0.3248
2003-10-15,-0.3759
2003-10-16,-0.956
2003-10-17,0.254
2003-10-20,-0.1773
2003-10-21,0.0
2003-10-22,0.1015
2003-10-23,0.0
2003-10-24,-1.2424
2003-10-27,-0.3081
2003-10-28,0.0515
2003-10-29,1.5444
2003-10-30,0.2535
2003-10-31,-0.7585
2003-11-03,0.8917
2003-11-04,0.2525
2003-11-05,2.1411
2003-11-06,0.6412
2003-11-07,0.098
2003-11-10,-0.4162
2003-11-11,0.2704
2003-11-12,1.569
2003-11-13,1.2793
2003-11-14,-0.2622
2003-11-17,-1.0514000000000001
2003-11-18,-0.7486
2003-11-19,0.5596
2003-11-20,-0.5565
2003-11-21,-0.1946
2003-11-24,1.7795999999999998
2003-11-25,0.6228
2003-11-26,1.0474
2003-11-28,1.1779
2003-12-01,0.8615
2003-12-02,-1.108
2003-12-03,-0.2801
2003-12-04,1.7556
2003-12-05,-0.4831
2003-12-08,0.4854
2003-12-09,-0.161
2003-12-10,-0.2765
2003-12-11,3.073
2003-12-12,-0.2466
2003-12-15,0.2022
2003-12-16,-0.0673
2003-12-17,0.0898
2003-12-18,2.7578
2003-12-19,0.5891
2003-12-22,0.1085
2003-12-23,0.4984
2003-12-24,-1.4661
2003-12-26,-1.1816
2003-12-29,0.31
2003-12-30,-0.7726
2003-12-31,-0.5117
2004-01-02,0.1789
2004-01-05,0.2679
2004-01-06,1.6474
2004-01-07,0.4161
2004-01-08,1.0905
2004-01-09,2.3517
2004-01-12,-0.9275
2004-01-13,-1.9787
2004-01-14,0.7642
2004-01-15,0.6284
2004-01-16,1.0551
2004-01-20,-1.0015
2004-01-21,-0.2583
2004-01-22,0.9927
2004-01-23,1.6026
2004-01-26,1.367
2004-01-27,0.8506
2004-01-28,-2.5921
2004-01-29,-1.2671999999999999
2004-01-30,0.2567
2004-02-02,-0.7254
2004-02-03,1.3325
2004-02-04,-1.3574
2004-02-05,1.8491
2004-02-06,2.0899
2004-02-09,1.1166
2004-02-10,-0.0818
2004-02-11,0.9824
2004-02-12,-1.3985
2004-02-13,-0.3083
2004-02-17,0.7216
2004-02-18,0.3071
2004-02-19,1.8980000000000001
2004-02-20,0.4406
2004-02-23,0.8973
2004-02-24,0.6324
2004-02-25,0.5695
2004-02-26,0.5663
2004-02-27,-0.1942
2004-03-01,3.0545
2004-03-02,-1.3404
2004-03-03,-0.2296
2004-03-04,1.1891
2004-03-05,4.7384
2004-03-08,0.6153
2004-03-09,-1.259
2004-03-10,-1.7304
2004-03-11,-1.4643
2004-03-12,1.3544
2004-03-15,-1.0579
2004-03-16,1.9321000000000002
2004-03-17,0.4785
2004-03-18,-1.1172
2004-03-19,-1.3706
2004-03-22,-1.0329
2004-03-23,0.3036
2004-03-24,1.7593999999999999
2004-03-25,1.5244
2004-03-26,2.6734999999999998
2004-03-29,2.479
2004-03-30,-0.4699
2004-03-31,0.1224
2004-04-01,0.5239
2004-04-02,1.1293
2004-04-05,5.1881
2004-04-06,0.441
2004-04-07,0.1626
2004-04-08,-0.9416
2004-04-12,0.3605
2004-04-13,-1.1757
2004-04-14,0.3305
2004-04-15,-2.9942
2004-04-16,2.7456
2004-04-19,1.5768
2004-04-20,-0.6373
2004-04-21,-2.2365
2004-04-22,2.6409000000000002
2004-04-23,-0.7702
2004-04-26,-0.6276
2004-04-27,-0.2825
2004-04-28,-1.1667
2004-04-29,-1.6019999999999999
2004-04-30,-1.5424
2004-05-03,2.4717000000000002
2004-05-04,-5.8774
2004-05-05,0.7941
2004-05-06,0.2149
2004-05-07,-5.9675
2004-05-10,-1.9571
2004-05-11,0.8721
2004-05-12,0.7877
2004-05-13,-2.8403
2004-05-14,0.3924
2004-05-17,0.6449
2004-05-18,2.9903
2004-05-19,-1.1124
2004-05-20,-0.1144
2004-05-21,0.9735
2004-05-24,1.4367
2004-05-25,1.1182
2004-05-26,-0.387
2004-05-27,0.666
2004-05-28,0.8087
2004-06-01,0.3646
