ticker,3445252Q US Equity
2004-06-08,-0.1292
2004-06-09,-0.7546
2004-06-10,1.8901
2004-06-14,-2.6439
2004-06-15,2.4967
2004-06-16,0.4274
2004-06-17,-0.9787
2004-06-18,-0.0859
2004-06-21,0.043
2004-06-22,1.1393
2004-06-23,1.7428
2004-06-24,-0.2507
2004-06-25,1.0471
2004-06-28,-0.1036
2004-06-29,2.5726
2004-06-30,-0.1416
2004-07-01,-0.952
2004-07-02,-0.1636
2004-07-06,0.3687
2004-07-07,0.8367
2004-07-08,-0.5464
2004-07-09,1.1396
2004-07-12,0.1207
2004-07-13,0.2814
2004-07-14,-0.9419
2004-07-15,-0.4451
2004-07-16,-1.4022000000000001
2004-07-19,1.9167
2004-07-20,2.73
2004-07-21,-1.0827
2004-07-22,-2.9851
2004-07-23,-1.5385
2004-07-26,-1.0417
2004-07-27,1.4737
2004-07-28,-0.9751
2004-07-29,0.6495
2004-07-30,0.7702
2004-08-02,0.4958
2004-08-03,0.3083
2004-08-04,1.6598000000000002
2004-08-05,-2.2375
2004-08-06,-2.0619
2004-08-09,-1.0526
2004-08-10,2.1702
2004-08-11,-0.1874
2004-08-12,-1.6482
2004-08-13,0.297
2004-08-16,1.5228000000000002
2004-08-17,-0.2708
2004-08-18,1.6294
2004-08-19,0.0
2004-08-20,0.6372
2004-08-23,-2.2467
2004-08-24,0.5015
2004-08-25,0.0416
2004-08-26,0.1247
2004-08-27,0.3135
2004-08-30,-1.25
2004-08-31,1.1602999999999999
2004-09-01,-0.1043
2004-09-02,0.2088
2004-09-03,0.4167
2004-09-07,1.2448
2004-09-08,0.1434
2004-09-09,0.9003
2004-09-10,-0.4867
2004-09-13,-0.2445
2004-09-14,0.0
2004-09-15,-0.5312
2004-09-16,0.6367
2004-09-17,0.2653
2004-09-20,0.1425
2004-09-21,0.1016
2004-09-22,-2.132
2004-09-23,-0.3734
2004-09-24,-0.354
2004-09-27,-1.4628999999999999
2004-09-28,1.018
2004-09-29,-0.2729
2004-09-30,1.8947
2004-10-01,2.2727
2004-10-04,0.3838
2004-10-05,-0.9257
2004-10-06,0.5281
2004-10-07,-2.1823
2004-10-08,-0.1859
2004-10-11,2.4007
2004-10-12,-0.0606
2004-10-13,-0.6067
2004-10-14,-3.0519
2004-10-15,1.9517
2004-10-18,-0.8234
2004-10-19,-2.2416
2004-10-20,2.3142
2004-10-21,-1.3696
2004-10-22,3.3453
2004-10-25,2.2598
2004-10-26,-0.4579
2004-10-27,2.0
2004-10-28,1.4314
2004-10-29,-2.1651
2004-11-01,1.561
2004-11-02,1.2451
2004-11-03,1.0761
2004-11-04,1.2928
2004-11-05,1.8580999999999999
2004-11-08,0.1106
2004-11-09,3.2763
2004-11-10,-0.2139
2004-11-11,0.7323
2004-11-12,1.2411
2004-11-15,1.331
2004-11-16,0.3629
2004-11-17,-1.0849
2004-11-18,-0.0696
2004-11-19,-1.0453
2004-11-22,3.7852
2004-11-23,-1.2044
2004-11-24,0.4808
2004-11-26,0.7046
2004-11-29,1.1092
2004-11-30,0.2363
2004-12-01,0.4041
2004-12-02,-1.1404
2004-12-03,-0.2375
2004-12-06,-0.7312
2004-12-07,-1.3361
2004-12-08,1.5972
2004-12-09,0.0684
2004-12-10,0.7343
2004-12-13,1.3053
2004-12-14,1.573
2004-12-15,0.1318
2004-12-16,-1.563
2004-12-17,0.0334
2004-12-20,-0.4177
2004-12-21,1.5772
2004-12-22,0.9746
2004-12-23,1.6195
2004-12-27,-1.803
2004-12-28,0.4098
2004-12-29,0.0327
2004-12-30,0.408
2004-12-31,-0.7802
2005-01-03,-0.0491
2005-01-04,-1.6719
2005-01-05,-1.2669000000000001
2005-01-06,1.2156
2005-01-07,-0.6672
2005-01-10,-0.2519
2005-01-11,-0.5387
2005-01-12,0.2539
2005-01-13,-1.8234
2005-01-14,0.8255
2005-01-18,1.8420999999999998
2005-01-19,-0.0335
2005-01-20,-1.4073
2005-01-21,-0.2889
2005-01-24,-1.5337
2005-01-25,1.5922
2005-01-26,0.8177
2005-01-27,-0.2704
2005-01-28,8.7428
2005-01-31,1.7607
2005-02-01,4.425
2005-02-02,0.4106
2005-02-03,-1.3580999999999999
2005-02-04,-0.2221
2005-02-07,-0.1039
2005-02-08,0.5495
2005-02-09,-1.2112
2005-02-10,1.0616
2005-02-11,0.8137
2005-02-14,0.9686
2005-02-15,0.9884
2005-02-16,0.3166
2005-02-17,-2.2956
2005-02-18,-0.8664
2005-02-22,-2.9920999999999998
2005-02-23,0.8551
2005-02-24,1.6351
2005-02-25,1.3772
2005-02-28,0.694
2005-03-01,1.0412
2005-03-02,-1.3788
2005-03-03,0.3532
2005-03-04,1.0705
2005-03-07,0.1161
2005-03-08,-0.4493
2005-03-09,-0.6114
2005-03-10,-0.3955
2005-03-11,-0.1471
2005-03-14,-3.2401
2005-03-15,-0.6849
2005-03-16,-0.4751
2005-03-17,-1.0163
2005-03-18,-2.1469
2005-03-21,1.097
2005-03-22,-2.1072
2005-03-23,-1.1566
2005-03-24,0.0325
2005-03-28,0.5686
2005-03-29,-0.517
2005-03-30,2.5658
2005-03-31,-1.8683
2005-04-01,-1.3391
2005-04-04,2.0442
2005-04-05,-0.4808
2005-04-06,0.2576
2005-04-07,0.2088
2005-04-08,-1.9875
2005-04-11,-0.5887
2005-04-12,3.2736
2005-04-13,-1.6724999999999999
2005-04-14,-0.9396
2005-04-15,-1.3573
2005-04-18,1.6247
2005-04-19,1.0114
2005-04-20,-2.1318
2005-04-21,0.0
2005-04-22,-0.2805
2005-04-25,-0.2979
2005-04-26,-1.0788
2005-04-27,0.4362
2005-04-28,-2.7564
2005-04-29,1.4946
2005-05-02,2.7082
2005-05-03,-0.2802
2005-05-04,1.5535
2005-05-05,-1.5948
2005-05-06,0.1323
2005-05-09,0.3799
2005-05-10,-1.6288
2005-05-11,0.9868
2005-05-12,-1.6726999999999999
2005-05-13,-0.6569
2005-05-16,2.3059
2005-05-17,0.6795
2005-05-18,0.5597
2005-05-19,-0.4747
2005-05-20,0.1809
2005-05-23,-0.4104
2005-05-24,0.3132
2005-05-25,-2.0378
2005-05-26,1.6776
2005-05-27,0.8634
2005-05-31,-1.893
2005-06-01,1.1745
2005-06-02,-0.1493
2005-06-03,-0.7806
2005-06-06,0.6361
2005-06-07,1.8463
2005-06-08,0.4573
2005-06-09,0.3902
2005-06-10,-1.1012
2005-06-13,-1.2608
2005-06-14,0.3317
2005-06-15,1.0413000000000001
2005-06-16,-0.3762
2005-06-17,1.4778
2005-06-20,0.3236
2005-06-21,1.2419
2005-06-22,0.3346
2005-06-23,-1.7625
2005-06-24,2.8285
2005-06-27,-0.9274
2005-06-28,1.2534
2005-06-29,-2.0997
2005-06-30,-0.5922
2005-07-01,1.2075
2005-07-05,1.3522
2005-07-06,0.2197
2005-07-07,-1.6601
2005-07-08,0.0
2005-07-11,1.7678
2005-07-12,-1.5649
2005-07-13,-1.4308
2005-07-14,-0.5968
2005-07-15,2.4826
2005-07-18,-0.3008
2005-07-19,-0.6511
2005-07-20,0.0799
2005-07-21,-0.1437
2005-07-22,-0.048
2005-07-25,-0.256
2005-07-26,-0.9305
2005-07-27,-0.0162
2005-07-28,0.1296
2005-07-29,0.8573
2005-08-01,-2.2294
2005-08-02,-0.7874
2005-08-03,0.5622
2005-08-04,0.4768
2005-08-05,-0.8673
2005-08-08,-0.8088
2005-08-09,-0.4493
2005-08-10,-1.12
2005-08-11,0.2029
2005-08-12,2.4127
2005-08-15,-0.2965
2005-08-16,-0.6114
2005-08-17,-0.5486
2005-08-18,-1.12
2005-08-19,-0.727
2005-08-22,0.0851
2005-08-23,-0.3063
2005-08-24,-1.3484
2005-08-25,1.3322
2005-08-26,-0.6874
2005-08-29,0.398
2005-08-30,-0.6549
2005-08-31,1.1797
2005-09-01,-0.1029
2005-09-02,-0.4291
2005-09-06,-0.1034
2005-09-07,-1.1907
2005-09-08,-1.6766
2005-09-09,2.2202
2005-09-12,0.0521
2005-09-13,-1.0594
2005-09-14,-1.8255
2005-09-15,1.341
2005-09-16,0.0
2005-09-19,0.2823
2005-09-20,-1.5657999999999999
2005-09-21,-3.5031
2005-09-22,-0.7594
2005-09-23,2.3890000000000002
2005-09-26,3.3904
2005-09-27,-0.2645
2005-09-28,0.7424
2005-09-29,0.7194
2005-09-30,1.0801
2005-10-03,-1.8441999999999998
2005-10-04,-0.0878
2005-10-05,-1.5817
2005-10-06,0.5536
2005-10-07,0.5683
2005-10-10,0.5121
2005-10-11,-0.3865
2005-10-12,-0.2822
2005-10-13,-1.3088
2005-10-14,0.3405
2005-10-17,0.1965
2005-10-18,-2.0677
2005-10-19,1.2741
2005-10-20,-1.9409999999999998
2005-10-21,0.3299
2005-10-24,1.3518
2005-10-25,-1.5141
2005-10-26,0.5857
2005-10-27,0.8188
2005-10-28,0.1624
2005-10-31,2.3784
2005-11-01,1.7071
2005-11-02,1.6093
2005-11-03,-1.2772000000000001
2005-11-04,1.0868
2005-11-07,-1.0239
2005-11-08,-0.1034
2005-11-09,0.1899
2005-11-10,0.4134
2005-11-11,-0.2745
2005-11-14,0.9806
2005-11-15,-1.0733
2005-11-16,0.3616
2005-11-17,-0.2059
2005-11-18,1.2724
2005-11-21,-0.781
2005-11-22,-1.4374
2005-11-23,0.4688
2005-11-25,1.0784
2005-11-28,-0.4302
2005-11-29,0.1728
2005-11-30,0.1725
2005-12-01,0.7406
2005-12-02,0.9061
2005-12-05,-0.3558
2005-12-06,-0.7142
2005-12-07,-0.137
2005-12-08,0.1886
2005-12-09,0.9243
2005-12-12,0.2883
2005-12-13,-0.389
2005-12-14,-0.5433
2005-12-15,-0.2902
2005-12-16,-0.6506
2005-12-19,-1.4647999999999999
2005-12-20,-0.8395
2005-12-21,0.7055
2005-12-22,-0.8932
2005-12-23,0.7068
2005-12-27,-0.3334
2005-12-28,0.581
2005-12-29,0.4201
2005-12-30,-0.1569
2006-01-03,-0.8904
2006-01-04,-0.4051
2006-01-05,-0.0707
2006-01-06,0.3186
2006-01-09,-1.1997
2006-01-10,0.6607
2006-01-11,0.6209
2006-01-12,0.141
2006-01-13,0.3521
2006-01-17,-0.193
2006-01-18,-0.334
2006-01-19,-0.4938
2006-01-20,-1.737
2006-01-23,-0.7576
2006-01-24,-0.309
2006-01-25,-1.5678999999999998
2006-01-26,-0.2593
2006-01-27,1.1513
2006-01-30,-0.6242
2006-01-31,-0.4249
2006-02-01,-0.0928
2006-02-02,-1.2071
2006-02-03,11.3722
2006-02-06,-3.173
2006-02-07,-0.8541
2006-02-08,0.1758
2006-02-09,-2.3517
2006-02-10,0.1618
2006-02-13,-0.7895
2006-02-14,1.465
2006-02-15,-0.713
2006-02-16,-1.2029
2006-02-17,-0.9631
2006-02-21,-0.1835
2006-02-22,0.7537
2006-02-23,-0.0365
2006-02-24,-0.6993
2006-02-27,-0.3892
2006-02-28,0.4837
2006-03-01,-0.8702
2006-03-02,-0.1307
2006-03-03,-0.1496
2006-03-06,-0.7305
2006-03-07,-0.1887
2006-03-08,-0.5671
2006-03-09,-1.654
2006-03-10,0.1353
2006-03-13,1.139
2006-03-14,-0.0382
2006-03-15,1.1266
2006-03-16,-0.2455
2006-03-17,0.0757
2006-03-20,0.9646
2006-03-21,-0.9554
2006-03-22,-0.0946
2006-03-23,0.0568
2006-03-24,-0.4163
2006-03-27,-0.095
2006-03-28,0.2663
2006-03-29,0.3604
2006-03-30,0.4536
2006-03-31,-0.5833
2006-04-03,-1.0977
2006-04-04,-0.5166
2006-04-05,0.0577
2006-04-06,6.1515
2006-04-07,-1.1228
2006-04-10,0.3663
2006-04-11,-0.3285
2006-04-12,-0.0915
2006-04-13,-0.0367
2006-04-17,-1.1549
2006-04-18,0.1298
2006-04-19,1.278
2006-04-20,0.5852
2006-04-21,-0.8182
2006-04-24,-0.0367
2006-04-25,-0.6602
2006-04-26,-0.2215
2006-04-27,0.6475
2006-04-28,6.636
2006-05-01,0.1551
2006-05-02,1.2909
2006-05-03,-0.5947
2006-05-04,-0.4274
2006-05-05,1.1159
2006-05-08,-0.764
2006-05-09,-1.1976
2006-05-10,-0.2424
2006-05-11,-1.5796000000000001
2006-05-12,-0.1764
2006-05-15,-0.1767
2006-05-16,0.7788
2006-05-17,-1.4401
2006-05-18,-0.3386
2006-05-19,0.9297
2006-05-22,0.1771
2006-05-23,-0.8488
2006-05-24,1.1593
2006-05-25,0.2645
2006-05-26,1.0375
2006-05-30,-1.3923
2006-05-31,0.1588
2006-06-01,3.4537
2006-06-02,0.1192
2006-06-05,-0.0681
2006-06-06,1.1917
2006-06-07,1.2618
2006-06-08,-0.0166
2006-06-09,1.0469
2006-06-12,-1.6280000000000001
2006-06-13,-3.5774
2006-06-14,1.387
2006-06-15,2.6216
2006-06-16,-1.6134
2006-06-19,2.2207
2006-06-20,3.242
2006-06-21,-2.2984999999999998
2006-06-22,-0.6958
2006-06-23,0.1335
2006-06-26,-0.0666
2006-06-27,-0.1667
2006-06-28,0.4676
2006-06-29,1.0638
2006-06-30,-2.8289
2006-07-03,4.0284
2006-07-05,-0.1627
2006-07-06,-0.5215
2006-07-07,-0.8519
2006-07-10,1.9828000000000001
2006-07-11,-0.4213
2006-07-12,-2.3755
2006-07-13,-2.1333
2006-07-14,-0.1022
2006-07-17,-0.8183
2006-07-18,1.4094
2006-07-19,2.339
2006-07-20,-1.5568
2006-07-21,-1.1777
2006-07-24,2.2131
2006-07-25,0.5996
2006-07-26,0.2318
2006-07-27,-1.1562999999999999
2006-07-28,1.1029
2006-07-31,-0.1322
2006-08-01,-1.1917
2006-08-02,1.474
2006-08-03,1.1555
2006-08-04,-1.0444
2006-08-07,-1.847
2006-08-08,-0.8401
2006-08-09,-1.2877
2006-08-10,1.0985
2006-08-11,-0.2037
2006-08-14,-0.7145
2006-08-15,0.9938
2006-08-16,0.6787
2006-08-17,0.7752
2006-08-18,-0.5351
2006-08-21,-0.807
2006-08-22,-0.1356
2006-08-23,-1.4596
2006-08-24,-0.3789
2006-08-25,0.3139
2006-08-28,1.5647
2006-08-29,2.2253
2006-08-30,-0.0335
2006-08-31,-0.201
2006-09-01,-0.8728
2006-09-05,0.745
2006-09-06,-1.7479
2006-09-07,-1.5394999999999999
2006-09-08,0.6949
2006-09-11,0.4486
2006-09-12,0.2061
2006-09-13,1.0627
2006-09-14,0.0
2006-09-15,0.0
2006-09-18,0.7463
2006-09-19,0.4377
2006-09-20,0.771
2006-09-21,-1.1311
2006-09-22,-0.572
2006-09-25,0.7445
2006-09-26,1.9483000000000001
2006-09-27,0.1977
2006-09-28,0.0987
2006-09-29,-1.2812000000000001
2006-10-02,-0.8319
2006-10-03,1.2081
2006-10-04,2.3541
2006-10-05,1.3929
2006-10-06,-2.0767
2006-10-09,1.0767
2006-10-10,-0.9684
2006-10-11,-0.8801
2006-10-12,1.2496
2006-10-13,1.0393
2006-10-16,-0.3214
2006-10-17,0.9352
2006-10-18,0.5431
2006-10-19,0.1271
2006-10-20,-0.5712
2006-10-23,0.6384
2006-10-24,-0.2854
2006-10-25,-1.2086999999999999
2006-10-26,3.0264
2006-10-27,-6.25
2006-10-30,-0.2667
2006-10-31,-1.0695000000000001
2006-11-01,0.0
2006-11-02,-0.4392
2006-11-03,0.7805
2006-11-06,0.6397
2006-11-07,-0.368
2006-11-08,0.7388
2006-11-09,-0.9333
2006-11-10,0.2692
2006-11-13,-0.7047
2006-11-14,1.6560000000000001
2006-11-15,-0.266
2006-11-16,0.3333
2006-11-17,0.5648
2006-11-20,0.2973
2006-11-21,0.1318
2006-11-22,0.0329
2006-11-24,0.0332
2006-11-27,-1.9224
2006-11-28,1.7911000000000001
2006-11-29,0.4316
2006-11-30,0.8595
2006-12-01,-0.885
2006-12-04,0.5291
2006-12-05,-0.0658
2006-12-06,-1.4154
2006-12-07,-0.7012
2006-12-08,0.1009
2006-12-11,0.8398
2006-12-12,-0.1666
2006-12-13,-0.1335
2006-12-14,-0.4009
2006-12-15,0.6038
2006-12-18,-0.9003
2006-12-19,-0.4038
2006-12-20,1.3176
2006-12-21,-0.0333
2006-12-22,-0.2335
2006-12-26,0.0334
2006-12-27,0.6016
2006-12-28,-0.4983
2006-12-29,-0.6678
2007-01-03,-0.0336
2007-01-04,-0.1345
2007-01-05,-1.2458
2007-01-08,0.4091
2007-01-09,0.0
2007-01-10,0.1698
2007-01-11,-0.1017
2007-01-12,0.0339
2007-01-16,-0.9498
2007-01-17,-0.1712
2007-01-18,0.8233
2007-01-19,0.0
2007-01-22,-1.5311
2007-01-23,2.0041
2007-01-24,0.1355
2007-01-25,-0.5751
2007-01-26,0.6805
2007-01-29,-0.3042
2007-01-30,1.1186
2007-01-31,1.1733
2007-02-01,2.2862999999999998
2007-02-02,-1.0366
2007-02-05,-0.2619
2007-02-06,0.722
2007-02-07,-0.5213
2007-02-08,-0.0655
2007-02-09,-1.1144
2007-02-12,0.464
2007-02-13,0.3959
2007-02-14,-0.9859
2007-02-15,1.0953
2007-02-16,-0.3283
2007-02-20,1.0211
2007-02-21,0.0
2007-02-22,0.5217
2007-02-23,-1.867
2007-02-26,-2.0027
2007-02-27,-1.9074
2007-02-28,-0.4861
2007-03-01,-0.2442
2007-03-02,0.07
2007-03-05,-0.3845
2007-03-06,1.4737
2007-03-07,-0.2075
2007-03-08,-0.4851
2007-03-09,1.2187000000000001
2007-03-12,0.1376
2007-03-13,-1.0649
2007-03-14,0.4167
2007-03-15,1.3485
2007-03-16,-0.5118
2007-03-19,0.7202
2007-03-20,1.7024
2007-03-21,1.8077999999999999
2007-03-22,-0.3617
2007-03-23,-0.5941
2007-03-26,0.0
2007-03-27,-0.498
2007-03-28,-0.2336
2007-03-29,0.3679
2007-03-30,0.1
2007-04-02,0.3995
2007-04-03,1.0942
2007-04-04,-0.656
2007-04-05,-0.2311
2007-04-09,-0.364
2007-04-10,0.5646
2007-04-11,-0.7266
2007-04-12,1.1643
2007-04-13,0.4275
2007-04-16,2.3576
2007-04-17,8.7972
2007-04-18,-1.3231
2007-04-19,-0.0596
2007-04-20,-0.2087
2007-04-23,-0.0598
2007-04-24,0.4783
2007-04-25,1.5472000000000001
2007-04-26,-1.0841
2007-04-27,-1.5107
2007-04-30,-1.9247999999999998
2007-05-01,0.6746
2007-05-02,0.3351
2007-05-03,0.6679
2007-05-04,0.7539
2007-05-07,0.449
2007-05-08,-1.1919
2007-05-09,0.7841
2007-05-10,-1.2268
2007-05-11,4.0594
2007-05-14,-0.9898
2007-05-15,-0.7939
2007-05-16,1.2745
2007-05-17,-0.7024
2007-05-18,1.6799
2007-05-21,1.3623
2007-05-22,-0.1716
2007-05-23,-1.3463
2007-05-24,0.1161
2007-05-25,0.2341
2007-05-29,0.8465
2007-05-30,-1.3603
2007-05-31,0.0293
2007-06-01,1.408
2007-06-04,-0.2893
2007-06-05,-0.3481
2007-06-06,-0.3202
2007-06-07,-1.0222
2007-06-08,0.6787
2007-06-11,0.7913
2007-06-12,-0.6106
2007-06-13,-0.5851
2007-06-14,0.5886
2007-06-15,1.7553999999999998
2007-06-18,-0.4025
2007-06-19,0.2021
2007-06-20,-1.0084
2007-06-21,0.6403
2007-06-22,-0.2313
2007-06-25,-0.1739
2007-06-26,0.3194
2007-06-27,0.9262
2007-06-28,0.6883
2007-06-29,-1.1108
2007-07-02,1.9585
2007-07-03,-0.2542
2007-07-05,-0.5098
2007-07-06,0.9963
2007-07-09,-0.0846
2007-07-10,-2.8491
2007-07-11,0.2904
2007-07-12,1.1581
2007-07-13,-0.4007
2007-07-16,-2.4425
2007-07-17,-1.7968
2007-07-18,-4.1692
2007-07-19,0.8764
2007-07-20,-2.265
2007-07-23,0.6349
2007-07-24,-3.0599
2007-07-25,3.0264
2007-07-26,-2.59
2007-07-27,-6.9066
2007-07-30,-0.209
2007-07-31,0.2792
2007-08-01,0.3481
2007-08-02,0.555
2007-08-03,-5.4846
2007-08-06,5.9124
2007-08-07,0.6547
2007-08-08,5.683
2007-08-09,3.2718
2007-08-10,-3.9837
2007-08-13,-2.1235
2007-08-14,-0.3004
2007-08-15,-0.3013
2007-08-16,6.2458
2007-08-17,2.5917
2007-08-20,-2.3722
2007-08-21,-0.5364
2007-08-22,1.5228000000000002
2007-08-23,-0.6563
2007-08-24,2.5087
2007-08-27,-1.2392
2007-08-28,-2.133
2007-08-29,3.7821
2007-08-30,-1.575
2007-08-31,0.0314
2007-09-04,1.2547
2007-09-05,-0.8674
2007-09-06,-0.1563
2007-09-07,-1.252
2007-09-10,-0.8558
2007-09-11,1.9182000000000001
2007-09-12,-2.1644
2007-09-13,0.0321
2007-09-14,-1.4102999999999999
2007-09-17,-2.6333
2007-09-18,3.2053
2007-09-19,0.9059
2007-09-20,-2.4046
2007-09-21,-1.3141
2007-09-24,-1.1984
2007-09-25,0.3706
2007-09-26,0.6042
2007-09-27,0.4671
2007-09-28,-2.1255
2007-10-01,1.4929999999999999
2007-10-02,0.4012
2007-10-03,-0.5994
2007-10-04,-0.536
2007-10-05,2.6608
2007-10-08,1.3123
2007-10-09,0.1295
2007-10-10,-0.7115
2007-10-11,-0.9121
2007-10-12,-0.8218
2007-10-15,-3.2151
2007-10-16,-0.8904
2007-10-17,1.4167
2007-10-18,-1.1244
2007-10-19,-1.1716
2007-10-22,1.1855
2007-10-23,0.9649
2007-10-24,-0.8532
2007-10-25,0.0344
2007-10-26,9.9449
2007-10-29,0.1878
2007-10-30,-2.7804
2007-10-31,17.2558
2007-11-01,-0.7673
2007-11-02,-0.0552
2007-11-05,-0.4974
2007-11-06,1.0275
2007-11-07,-0.8796
2007-11-08,0.3328
2007-11-09,-0.3317
2007-11-12,-0.1109
2007-11-13,0.2776
2007-11-14,-0.3045
2007-11-15,-0.1666
2007-11-16,-0.1391
2007-11-19,-0.5014
2007-11-20,1.7917
2007-11-21,-0.6876
2007-11-23,0.6702
2007-11-26,-0.6103
2007-11-27,0.614
2007-11-28,0.0832
2007-11-29,-0.1386
2007-11-30,-0.222
2007-12-03,0.1669
2007-12-04,-0.6109
2007-12-05,0.6147
2007-12-06,0.6109
2007-12-07,-0.2208
2007-12-10,-0.3873
2007-12-11,-0.3055
2007-12-12,-0.1393
2007-12-13,-0.1674
2007-12-14,-0.2235
2007-12-17,0.252
2007-12-18,1.1453
2007-12-19,-0.1381
2007-12-20,0.2212
2007-12-21,0.8554
2007-12-24,-0.9302
2007-12-26,-0.4419
2007-12-27,0.0
2007-12-28,0.0832
2007-12-31,-0.2772
2008-01-02,0.139
2008-01-03,0.3331
2008-01-04,-0.0277
2008-01-07,0.2214
2008-01-08,-0.2209
2008-01-09,0.4427
2008-01-10,-0.0275
2008-01-11,-0.5236
2008-01-14,0.3047
2008-01-15,-0.2209
2008-01-16,0.2214
2008-01-17,-0.3314
2008-01-18,-0.0277
2008-01-22,-0.2217
2008-01-23,1.1111
2008-01-24,-0.3297
2008-01-25,-0.4135
2008-01-28,0.1661
2008-01-29,-0.0276
2008-01-30,-0.2211
2008-01-31,0.1385
2008-02-01,0.2766
2008-02-04,-0.2483
2008-02-05,-0.3042
2008-02-06,0.3883
2008-02-07,0.525
2008-02-08,-0.4673
2008-02-11,0.0
2008-02-12,0.4971
2008-02-13,0.1649
2008-02-14,-0.2469
2008-02-15,0.0275
2008-02-19,0.0825
2008-02-20,0.2473
2008-02-21,-0.1096
2008-02-22,0.0277
2008-02-25,0.1106
2008-02-26,0.1657
2008-02-27,0.3585
2008-02-28,-0.2473
2008-02-29,-0.1653
2008-03-03,-0.0552
2008-03-04,-0.0276
2008-03-05,0.1105
2008-03-06,-0.469
2008-03-07,0.0
2008-03-10,-0.0277
2008-03-11,0.499
2008-03-12,-0.1379
2008-03-13,0.3039
2008-03-14,-0.3029
2008-03-17,-0.9392
2008-03-18,0.6693
2008-03-19,-0.4709
2008-03-20,0.1948
2008-03-24,-0.4444
2008-03-25,0.0558
2008-03-26,0.1115
2008-03-27,0.3621
2008-03-28,-0.1665
2008-03-31,0.2502
2008-04-01,0.5269
2008-04-02,-0.1103
2008-04-03,0.0276
2008-04-04,-0.138
2008-04-07,0.0553
2008-04-08,-0.1658
2008-04-09,0.0
2008-04-10,0.3598
2008-04-11,-0.3861
2008-04-14,0.1661
2008-04-15,-0.0553
2008-04-16,0.5808
2008-04-17,-0.055
2008-04-18,0.1376
2008-04-21,0.1923
2008-04-22,-0.4661
2008-04-23,0.0826
2008-04-24,0.3854
2008-04-25,-0.1097
2008-04-28,-0.2745
2008-04-29,0.1376
2008-04-30,0.1649
2008-05-01,0.4391
2008-05-02,-0.1093
2008-05-05,0.0274
2008-05-06,0.082
2008-05-07,-0.1913
2008-05-08,0.3011
2008-05-09,-0.1092
2008-05-12,0.2459
2008-05-13,-0.109
2008-05-14,0.0
2008-05-15,-0.0273
2008-05-16,-0.0546
2008-05-19,0.1638
2008-05-20,-0.0273
2008-05-21,-0.1909
2008-05-22,0.1913
2008-05-23,-0.1364
2008-05-27,0.0819
2008-05-28,0.0
2008-05-29,0.0819
2008-05-30,0.2454
2008-06-02,-0.1904
2008-06-03,-0.0545
2008-06-04,0.0
