ticker,1293405D US Equity
2004-05-27,-0.6362
2004-05-28,-0.7622
2004-06-01,0.0614
2004-06-02,0.829
2004-06-03,-1.2789
2004-06-04,1.1721
2004-06-07,1.6463
2004-06-08,-0.8698
2004-06-09,-0.1815
2004-06-10,0.5456
2004-06-14,-1.7184
2004-06-15,-1.1656
2004-06-16,-1.3966
2004-06-17,-2.7384
2004-06-18,1.0032
2004-06-21,0.0641
2004-06-22,-0.9926
2004-06-23,-0.9056
2004-06-24,1.3054999999999999
2004-06-25,-0.0644
2004-06-28,0.5803
2004-06-29,0.8333
2004-06-30,1.494
2004-07-01,-0.8456
2004-07-02,-3.1901
2004-07-06,-1.2398
2004-07-07,-0.4295
2004-07-08,-1.7915999999999999
2004-07-09,1.4865
2004-07-12,1.4314
2004-07-13,0.5251
2004-07-14,-0.5877
2004-07-15,-1.1494
2004-07-16,-1.8937
2004-07-19,-0.9821
2004-07-20,0.9234
2004-07-21,-0.6777
2004-07-22,1.5011999999999999
2004-07-23,-1.6806999999999999
2004-07-26,-1.2991
2004-07-27,1.2123
2004-07-28,-1.1294
2004-07-29,0.4846
2004-07-30,-0.2067
2004-08-02,3.1067
2004-08-03,0.6026
2004-08-04,-1.0982
2004-08-05,14.4011
2004-08-06,0.4706
2004-08-09,0.9368
2004-08-10,0.029
2004-08-11,-1.2757
2004-08-12,-0.8811
2004-08-13,0.8593
2004-08-16,1.8508
2004-08-17,-0.1154
2004-08-18,0.231
2004-08-19,-0.5186
2004-08-20,0.3475
2004-08-23,-0.8369
2004-08-24,-0.9313
2004-08-25,0.6169
2004-08-26,0.1752
2004-08-27,-1.603
2004-08-30,-1.5403
2004-08-31,-0.722
2004-09-01,0.0909
2004-09-02,0.0303
2004-09-03,-0.6659
2004-09-07,0.0305
2004-09-08,-0.7615
2004-09-09,-0.6753
2004-09-10,-0.2472
2004-09-13,0.1859
2004-09-14,1.6698
2004-09-15,-1.5815000000000001
2004-09-16,0.0927
2004-09-17,-1.2041
2004-09-20,-1.5
2004-09-21,0.6028
2004-09-22,1.1038000000000001
2004-09-23,0.7486
2004-09-24,1.1455
2004-09-27,-2.816
2004-09-28,-1.7638
2004-09-29,-0.3206
2004-09-30,1.6726
2004-10-01,0.6327
2004-10-04,-0.3458
2004-10-05,-1.1041
2004-10-06,0.9569
2004-10-07,-1.0427
2004-10-08,-1.5964
2004-10-11,0.1947
2004-10-12,1.2306
2004-10-13,-0.2559
2004-10-14,-1.5715
2004-10-15,-1.4989
2004-10-18,-0.6947
2004-10-19,0.966
2004-10-20,-0.8578
2004-10-21,-0.0998
2004-10-22,-0.433
2004-10-25,-1.5724
2004-10-26,1.7675
2004-10-27,3.9746
2004-10-28,-0.0964
2004-10-29,-0.4502
2004-11-01,-0.9044
2004-11-02,3.8462
2004-11-03,2.6365
2004-11-04,0.3058
2004-11-05,-12.2256
2004-11-08,2.1535
2004-11-09,0.646
2004-11-10,1.3514
2004-11-11,-0.6667
2004-11-12,0.4362
2004-11-15,1.7374
2004-11-16,-0.0657
2004-11-17,-0.1972
2004-11-18,-0.0329
2004-11-19,-1.3505
2004-11-22,2.3372
2004-11-23,0.0653
2004-11-24,0.163
2004-11-26,-0.4883
2004-11-29,-0.1636
2004-11-30,-1.3761
2004-12-01,0.0
2004-12-02,0.0
2004-12-03,-3.4551
2004-12-06,-0.3785
2004-12-07,-1.3817
2004-12-08,-2.8722
2004-12-09,1.5146
2004-12-10,-0.8881
2004-12-13,0.3584
2004-12-14,1.9643000000000002
2004-12-15,3.4326
2004-12-16,0.3386
2004-12-17,2.025
2004-12-20,-0.7939
2004-12-21,-4.3681
2004-12-22,0.0697
2004-12-23,-0.6272
2004-12-27,0.2104
2004-12-28,-0.8747
2004-12-29,1.0589
2004-12-30,2.4798999999999998
2004-12-31,-0.2386
2005-01-03,-1.4691
2005-01-04,-1.8723999999999998
2005-01-05,-2.4028
2005-01-06,-0.3621
2005-01-07,-0.5451
2005-01-10,1.7537
2005-01-11,0.5745
2005-01-12,-0.1428
2005-01-13,0.4648
2005-01-14,-0.6406
2005-01-18,-1.3252
2005-01-19,-3.6298
2005-01-20,1.0546
2005-01-21,-0.4473
2005-01-24,-0.4118
2005-01-25,1.1278
2005-01-26,2.2305
2005-01-27,-1.0909
2005-01-28,0.4412
2005-01-31,-0.0366
2005-02-01,-1.9773
2005-02-02,0.3362
2005-02-03,-1.8987
2005-02-04,-0.3036
2005-02-07,-0.6471
2005-02-08,-0.1533
2005-02-09,-0.2686
2005-02-10,0.9619
2005-02-11,2.5534
2005-02-14,1.8952
2005-02-15,1.4953
2005-02-16,-0.8264
2005-02-17,0.3623
2005-02-18,-0.5776
2005-02-22,-1.9607999999999999
2005-02-23,-0.1111
2005-02-24,-1.0382
2005-02-25,-0.7868
2005-02-28,-0.3399
2005-03-01,13.6794
2005-03-02,-0.5
2005-03-03,-4.1876
2005-03-04,1.3636
2005-03-07,0.3794
2005-03-08,-1.4433
2005-03-09,-2.371
2005-03-10,0.3929
2005-03-11,-0.9605
2005-03-14,0.9339
2005-03-15,-0.3559
2005-03-16,-0.9286
2005-03-17,1.6221999999999999
2005-03-18,-0.674
2005-03-21,-1.0714
2005-03-22,-2.7798
2005-03-23,1.2254
2005-03-24,-1.6508
2005-03-28,1.0444
2005-03-29,-1.0705
2005-03-30,1.791
2005-03-31,1.5029
2005-04-01,-0.2528
2005-04-04,-0.5431
2005-04-05,0.6553
2005-04-06,-0.434
2005-04-07,2.0341
2005-04-08,-0.4628
2005-04-11,0.1431
2005-04-12,-0.3571
2005-04-13,-0.7885
2005-04-14,-1.409
2005-04-15,-3.5544000000000002
2005-04-18,-1.2158
2005-04-19,1.5385
2005-04-20,-1.553
2005-04-21,0.808
2005-04-22,-0.8015
2005-04-25,0.3848
2005-04-26,0.8432
2005-04-27,0.9122
2005-04-28,-1.0923
2005-04-29,0.1142
2005-05-02,1.2172
2005-05-03,0.7892
2005-05-04,3.0574
2005-05-05,-2.3155
2005-05-06,0.6667
2005-05-09,-0.2943
2005-05-10,-2.214
2005-05-11,-4.4528
2005-05-12,2.3697
2005-05-13,0.5401
2005-05-16,0.8826
2005-05-17,-0.4564
2005-05-18,0.3057
2005-05-19,2.0952
2005-05-20,-0.4104
2005-05-23,-0.7119
2005-05-24,0.4528
2005-05-25,-0.3381
2005-05-26,0.4146
2005-05-27,0.0
2005-05-31,-0.1126
2005-06-01,1.5408
2005-06-02,1.5173999999999999
2005-06-03,-0.875
2005-06-06,-0.8827
2005-06-07,-0.2226
2005-06-08,1.6362999999999999
2005-06-09,1.7197
2005-06-10,-0.3237
2005-06-13,-1.5878999999999999
2005-06-14,0.1467
2005-06-15,-1.2083
2005-06-16,-0.4077
2005-06-17,-0.0744
2005-06-20,0.3352
2005-06-21,0.0742
2005-06-22,1.8175
2005-06-23,2.0401
2005-06-24,-0.0357
2005-06-27,-0.6429
2005-06-28,1.3659
2005-06-29,-0.0355
2005-06-30,-2.2702999999999998
2005-07-01,0.5445
2005-07-05,0.1444
2005-07-06,-1.478
2005-07-07,0.5123
2005-07-08,1.5653000000000001
2005-07-11,0.1434
2005-07-12,-0.1432
2005-07-13,-1.4337
2005-07-14,-0.8
2005-07-15,-0.6965
2005-07-18,0.6645
2005-07-19,-0.2567
2005-07-20,0.9191
2005-07-21,-0.5829
2005-07-22,2.4185
2005-07-25,-1.2165
2005-07-26,1.5936
2005-07-27,-0.3209
2005-07-28,1.8239999999999998
2005-07-29,-0.6674
2005-08-01,0.4597
2005-08-02,-0.4576
2005-08-03,1.5912
2005-08-04,1.7055
2005-08-05,-8.3162
2005-08-08,-0.7092
2005-08-09,1.5413999999999999
2005-08-10,-0.037
2005-08-11,0.5185
2005-08-12,-0.4053
2005-08-15,0.5919
2005-08-16,-0.7356
2005-08-17,0.4446
2005-08-18,-0.4058
2005-08-19,-0.3333
2005-08-22,-0.4088
2005-08-23,-0.8209
2005-08-24,0.5643
2005-08-25,-0.9353
2005-08-26,-0.3021
2005-08-29,0.6439
2005-08-30,0.6775
2005-08-31,0.5607
2005-09-01,0.1859
2005-09-02,-1.8182
2005-09-06,0.6047
2005-09-07,-1.5402
2005-09-08,-0.8012
2005-09-09,0.1923
2005-09-12,-0.3839
2005-09-13,-0.7707
2005-09-14,-0.7379
2005-09-15,-0.1565
2005-09-16,-0.3918
2005-09-19,-0.1574
2005-09-20,1.576
2005-09-21,0.2715
2005-09-22,-0.3095
2005-09-23,1.3582
2005-09-26,0.2297
2005-09-27,0.4202
2005-09-28,-0.7227
2005-09-29,1.1494
2005-09-30,0.4924
2005-10-03,0.0754
2005-10-04,-0.4143
2005-10-05,-1.5507
2005-10-06,-0.4994
2005-10-07,0.3475
2005-10-10,-1.5006
2005-10-11,-0.4297
2005-10-12,-1.5692
2005-10-13,-0.2391
2005-10-14,0.1998
2005-10-17,0.6778
2005-10-18,-1.2673
2005-10-19,-1.3638
2005-10-20,-3.782
2005-10-21,4.3956
2005-10-24,2.834
2005-10-25,0.5512
2005-10-26,-0.1566
2005-10-27,-2.1961
2005-10-28,2.5261
2005-10-31,2.2292
2005-11-01,2.0275
2005-11-02,2.9621
2005-11-03,5.8995
2005-11-04,-2.2696
2005-11-07,1.1963
2005-11-08,0.3477
2005-11-09,1.3514
2005-11-10,1.9144999999999999
2005-11-11,0.7716
2005-11-14,-2.4301
2005-11-15,-0.3412
2005-11-16,-2.9784
2005-11-17,0.741
2005-11-18,0.5954
2005-11-21,-1.0097
2005-11-22,2.0753
2005-11-23,3.0324
2005-11-25,-1.3712
2005-11-28,1.2208
2005-11-29,1.1055
2005-11-30,0.1657
2005-12-01,0.1323
2005-12-02,0.4955
2005-12-05,-0.4274
2005-12-06,0.5943
2005-12-07,0.6564
2005-12-08,-1.2064
2005-12-09,0.165
2005-12-12,-0.1977
2005-12-13,0.6933
2005-12-14,1.2459
2005-12-15,-1.8135
2005-12-16,-0.2309
2005-12-19,-0.8264
2005-12-20,0.0667
2005-12-21,-1.1992
2005-12-22,-0.2023
2005-12-23,1.8243
2005-12-27,-0.929
2005-12-28,-0.9042
2005-12-29,-0.0338
2005-12-30,-0.6423
2006-01-03,2.2116
2006-01-04,1.1651
2006-01-05,0.5265
2006-01-06,1.6038999999999999
2006-01-09,1.8686
2006-01-10,-1.3283
2006-01-11,0.4167
2006-01-12,1.5321
2006-01-13,-0.6916
2006-01-17,-0.4432
2006-01-18,-0.1908
2006-01-19,1.1787
2006-01-20,-1.0705
2006-01-23,-0.3819
2006-01-24,-0.7029
2006-01-25,-1.8662
2006-01-26,1.6721
2006-01-27,1.2899
2006-01-30,1.3053
2006-01-31,0.0629
2006-02-01,0.0314
2006-02-02,-1.0989
2006-02-03,-0.8254
2006-02-06,-0.032
2006-02-07,-2.2094
2006-02-08,11.9843
2006-02-09,2.0468
2006-02-10,-0.5731
2006-02-13,-0.8646
2006-02-14,-0.9302
2006-02-15,-0.7042
2006-02-16,0.0296
2006-02-17,-0.5318
2006-02-21,0.2376
2006-02-22,1.7481
2006-02-23,-1.0483
2006-02-24,-0.206
2006-02-27,-0.2359
2006-02-28,-1.1233
2006-03-01,1.1659
2006-03-02,-1.0047
2006-03-03,0.6866
2006-03-06,-0.9784
2006-03-07,-1.1976
2006-03-08,-0.8788
2006-03-09,0.642
2006-03-10,3.8275
2006-03-13,-0.3218
2006-03-14,0.6164
2006-03-15,-1.196
2006-03-16,-0.3248
2006-03-17,0.9775
2006-03-20,-1.408
2006-03-21,-1.6364
2006-03-22,0.8167
2006-03-23,0.42
2006-03-24,0.5976
2006-03-27,-0.6237
2006-03-28,2.8691
2006-03-29,-0.4067
2006-03-30,1.2252
2006-03-31,-0.6628
2006-04-03,0.2031
2006-04-04,0.7528
2006-04-05,-0.1437
2006-04-06,0.0576
2006-04-07,0.0288
2006-04-10,0.23
2006-04-11,-1.0901
2006-04-12,0.58
2006-04-13,0.4902
2006-04-17,-0.4591
2006-04-18,0.4612
2006-04-19,-1.033
2006-04-20,1.1888
2006-04-21,0.1433
2006-04-24,-0.8298
2006-04-25,0.0577
2006-04-26,0.4614
2006-04-27,0.5454
2006-04-28,1.8841
2006-05-01,0.0841
2006-05-02,0.056
2006-05-03,-0.1399
2006-05-04,0.2242
2006-05-05,0.1677
2006-05-08,0.5582
2006-05-09,-0.5551
2006-05-10,-0.3907
2006-05-11,-0.1961
2006-05-12,0.8422
2006-05-15,-0.6403
2006-05-16,0.4763
2006-05-17,-1.1433
2006-05-18,-0.2821
2006-05-19,0.7638
2006-05-22,-0.4492
2006-05-23,-0.423
2006-05-24,-0.2832
2006-05-25,1.1076
2006-05-26,1.3764
2006-05-30,-1.1915
2006-05-31,0.8132
2006-06-01,1.3908
2006-06-02,-0.2469
2006-06-05,-1.8152
2006-06-06,0.084
2006-06-07,0.056
2006-06-08,-0.4196
2006-06-09,-1.6011
2006-06-12,-0.4282
2006-06-13,-0.9174
2006-06-14,0.3183
2006-06-15,1.7883
2006-06-16,1.3035
2006-06-19,-0.1399
2006-06-20,-0.8403
2006-06-21,-4.4068
2006-06-22,-3.0733
2006-06-23,0.4573
2006-06-26,-2.7921
2006-06-27,6.1505
2006-06-28,-0.8529
2006-06-29,-0.356
2006-06-30,-0.2679
2006-07-03,1.2836
2006-07-05,-1.0315
2006-07-06,-0.536
2006-07-07,-0.2994
2006-07-10,-0.3003
2006-07-11,-0.0904
2006-07-12,-0.4221
2006-07-13,1.1807
2006-07-14,-0.6284
2006-07-17,0.3914
2006-07-18,0.4799
2006-07-19,-0.1194
2006-07-20,-0.7173
2006-07-21,-0.4816
2006-07-24,0.7562
2006-07-25,0.0901
2006-07-26,0.12
2006-07-27,-0.2397
2006-07-28,0.5706
2006-07-31,-0.2687
2006-08-01,0.2096
2006-08-02,0.0896
2006-08-03,-0.0896
2006-08-04,-0.0299
2006-08-07,-0.0598
2006-08-08,0.0
2006-08-09,0.0299
2006-08-10,0.0299
2006-08-11,0.0299
2006-08-14,-0.0299
2006-08-15,0.0897
2006-08-16,0.0299
2006-08-17,-0.0597
2006-08-18,0.0299
2006-08-21,0.3882
2006-08-22,0.8923
2006-08-23,-0.1769
2006-08-24,0.1477
2006-08-25,1.1206
2006-08-28,0.35
2006-08-29,-0.0872
2006-08-30,-0.1454
2006-08-31,0.67
2006-09-01,0.7523
2006-09-05,-0.201
2006-09-06,-0.1439
2006-09-07,0.1729
2006-09-08,-0.374
2006-09-11,0.6353
2006-09-12,1.5782
2006-09-13,-0.9887
2006-09-14,-0.7989
2006-09-15,0.3164
2006-09-18,-1.3761
2006-09-19,0.1163
2006-09-20,-0.029
2006-09-21,-0.1743
2006-09-22,-0.0291
2006-09-25,0.1455
2006-09-26,0.0872
2006-09-27,-0.1161
2006-09-28,-0.1163
2006-09-29,-0.0582
2006-10-02,-0.233
2006-10-03,0.5838
2006-10-04,0.0
2006-10-05,0.7255
2006-10-06,0.2017
2006-10-09,0.115
2006-10-10,0.0862
2006-10-11,-0.1722
2006-10-12,0.1437
2006-10-13,0.4305
2006-10-16,-0.2001
2006-10-17,-0.1718
2006-10-18,0.1721
2006-10-19,0.0
2006-10-20,0.2291
2006-10-23,0.2571
2006-10-24,-0.0285
2006-10-25,-0.0855
2006-10-26,0.0571
2006-10-27,-0.1711
2006-10-30,0.3428
2006-10-31,-0.1993
2006-11-01,-0.0285
2006-11-02,0.0856
2006-11-03,-0.2851
2006-11-06,0.3431
2006-11-07,0.1709
2006-11-08,-0.0853
2006-11-09,0.0569
2006-11-10,0.1707
2006-11-13,0.1136
2006-11-14,0.3972
2006-11-15,-0.2261
2006-11-16,0.1133
2006-11-17,0.2546
2006-11-20,-0.0282
2006-11-21,0.0
2006-11-22,0.0282
2006-11-24,-0.1693
2006-11-27,0.1696
2006-11-28,0.0847
2006-11-29,0.1973
2006-11-30,0.1407
2006-12-01,-0.3934
2006-12-04,-0.0846
2006-12-05,0.0282
2006-12-06,-0.1129
2006-12-07,0.0
2006-12-08,0.0
2006-12-11,0.0848
2006-12-12,-0.0565
2006-12-13,-0.0282
2006-12-14,-0.0565
2006-12-15,-0.1131
2006-12-18,0.0566
2006-12-19,0.0283
2006-12-20,-0.0566
2006-12-21,0.0283
2006-12-22,0.0283
2006-12-26,0.0
2006-12-27,0.0566
2006-12-28,0.1979
2006-12-29,-0.0846
2007-01-03,0.3953
2007-01-04,0.225
2007-01-05,-0.1122
2007-01-08,0.1124
2007-01-09,0.1122
2007-01-10,0.1121
2007-01-11,0.056
2007-01-12,0.2238
2007-01-16,-0.0838
2007-01-17,-0.1676
2007-01-18,0.3079
2007-01-19,-0.0279
2007-01-22,0.0279
2007-01-23,0.1674
2007-01-24,-0.0279
2007-01-25,0.0279
2007-01-26,0.1114
2007-01-29,-0.1948
2007-01-30,-0.0836
2007-01-31,-0.3627
2007-02-01,0.392
2007-02-02,0.0837
2007-02-05,-0.0836
2007-02-06,0.0558
2007-02-07,-0.0279
2007-02-08,0.0837
2007-02-09,-0.195
2007-02-12,0.1954
2007-02-13,0.0
2007-02-14,0.0
2007-02-15,0.1115
2007-02-16,0.0557
2007-02-20,-0.0278
2007-02-21,0.1948
2007-02-22,0.0555
2007-02-23,-0.1388
2007-02-26,-0.0556
2007-02-27,-0.1669
2007-02-28,0.2507
2007-03-01,0.0
2007-03-02,-0.0278
2007-03-05,-0.1668
2007-03-06,0.1114
2007-03-07,-0.1669
2007-03-08,0.195
2007-03-09,0.139
2007-03-12,0.0278
2007-03-13,-0.111
2007-03-14,0.0834
2007-03-15,-0.0278
2007-03-16,0.1111
2007-03-19,0.3051
2007-03-20,-0.1659
2007-03-21,0.1108
2007-03-22,0.0
2007-03-23,0.0277
2007-03-26,0.0
2007-03-27,0.166
2007-03-28,0.0552
