date,return,prediction
2006-01-25,-0.002177,0.0004783035801457296
2006-01-26,0.016817,0.0004783035801457296
2006-01-27,0.005252,0.0004783035801457296
2006-01-30,-0.001808,0.0004783035801457296
2006-01-31,0.0031940000000000002,0.0004783035801457296
2006-02-01,0.003136,0.0004783035801457296
2006-02-02,-0.012477,0.0004783035801457296
2006-02-03,-0.002751,0.0004783035801457296
2006-02-06,0.0050929999999999994,0.0004783035801457296
2006-02-07,-0.014699,0.0004783035801457296
2006-02-08,0.005622,0.0004783035801457296
2006-02-09,-0.004119,0.0004783035801457296
2006-02-10,-0.001428,0.0004783035801457296
2006-02-13,-0.009117,0.0004783035801457296
2006-02-14,0.012929,0.0004783035801457296
2006-02-15,0.007554,0.0004783035801457296
2006-02-16,0.009427,0.0004783035801457296
2006-02-17,-0.001316,0.0004783035801457296
2006-02-21,-0.005692,0.0004783035801457296
2006-02-22,0.009312,0.0004783035801457296
2006-02-23,-0.001469,0.0004783035801457296
2006-02-24,0.005718999999999999,0.0004783035801457296
2006-02-27,0.005588999999999999,0.0004783035801457296
2006-02-28,-0.013484000000000001,0.0004783035801457296
2006-03-01,0.016082,0.0004783035801457296
2006-03-02,-0.002918,0.0004783035801457296
2006-03-03,-0.002299,0.0004783035801457296
2006-03-06,-0.009857,0.0004783035801457296
2006-03-07,-0.013812999999999999,0.0004783035801457296
2006-03-08,0.0011949999999999999,0.0004783035801457296
2006-03-09,-0.0049180000000000005,0.0004783035801457296
2006-03-10,0.011268,0.0004783035801457296
2006-03-13,0.0024790000000000003,0.0004783035801457296
2006-03-14,0.011124,0.0004783035801457296
2006-03-15,0.009352000000000001,0.0004783035801457296
2006-03-16,0.0011899999999999999,0.0004783035801457296
2006-03-17,0.003098,0.0004783035801457296
2006-03-20,-0.000604,0.0004783035801457296
2006-03-21,-0.012759,0.0004783035801457296
2006-03-22,0.011932,0.0004783035801457296
2006-03-23,0.003729,0.0004783035801457296
2006-03-24,0.008335,0.0004783035801457296
2006-03-27,0.000269,0.0004783035801457296
2006-03-28,-0.003633,0.0004783035801457296
2006-03-29,0.017636,0.0004783035801457296
2006-03-30,-0.002004,0.0004783035801457296
2006-03-31,0.003339,0.0004783035801457296
2006-04-03,-0.007685,0.0004783035801457296
2006-04-04,0.004093,0.0004783035801457296
2006-04-05,0.005237,0.0004783035801457296
2006-04-06,2.2000000000000003e-05,0.0004783035801457296
2006-04-07,-0.013170999999999999,0.0004783035801457296
2006-04-10,-0.0042,0.0004783035801457296
2006-04-11,-0.01432,0.0004783035801457296
2006-04-12,0.00764,0.0004783035801457296
2006-04-13,0.004463,0.0004783035801457296
2006-04-17,-0.00217,0.0004783035801457296
2006-04-18,0.027166000000000003,0.0004783035801457296
2006-04-19,0.011204,0.0004783035801457296
2006-04-20,-0.00482,0.0004783035801457296
2006-04-21,-0.003266,0.0004783035801457296
2006-04-24,-0.007756,0.0004783035801457296
2006-04-25,-0.0017180000000000001,0.0004783035801457296
2006-04-26,0.0006429999999999999,0.0004783035801457296
2006-04-27,-0.004933,0.0004783035801457296
2006-04-28,0.004155,0.0004783035801457296
2006-05-01,-0.004461,0.0004783035801457296
2006-05-02,0.008542,0.0004783035801457296
2006-05-03,0.00018700000000000002,0.0004783035801457296
2006-05-04,0.009152,0.0004783035801457296
2006-05-05,0.00919,0.0004783035801457296
2006-05-08,-0.00024,0.0004783035801457296
2006-05-09,-0.001111,0.0004783035801457296
2006-05-10,-0.006064000000000001,0.0004783035801457296
2006-05-11,-0.023691,0.0004783035801457296
2006-05-12,-0.019871,0.0004783035801457296
2006-05-15,-0.006373,0.0004783035801457296
2006-05-16,-0.000224,0.0004783035801457296
2006-05-17,-0.015716,0.0004783035801457296
2006-05-18,-0.010145,0.0004783035801457296
2006-05-19,0.0056830000000000006,0.0004783035801457296
2006-05-22,-0.010097,0.0004783035801457296
2006-05-23,-0.0055000000000000005,0.0004783035801457296
2006-05-24,1.1999999999999999e-05,0.0004783035801457296
2006-05-25,0.020142000000000004,0.0004783035801457296
2006-05-26,0.0055049999999999995,0.0004783035801457296
2006-05-30,-0.02524,0.0004783035801457296
2006-05-31,0.014064,0.0004783035801457296
2006-06-01,0.021502,0.0004783035801457296
2006-06-02,0.0013139999999999998,0.0004783035801457296
2006-06-05,-0.031914,0.0004783035801457296
2006-06-06,-0.004141000000000001,0.0004783035801457296
2006-06-07,-0.005793,0.0004783035801457296
2006-06-08,-0.000305,0.0004783035801457296
2006-06-09,-0.007265000000000001,0.0004783035801457296
2006-06-12,-0.025922,0.0004783035801457296
2006-06-13,-0.015099,0.0004783035801457296
2006-06-14,0.006593,0.0004783035801457296
2006-06-15,0.035408,0.0004783035801457296
2006-06-16,-0.011369,0.0004783035801457296
2006-06-19,-0.017744,0.0004783035801457296
2006-06-20,-0.004731,0.0004783035801457296
2006-06-21,0.019452,0.0004783035801457296
2006-06-22,-0.003795,0.0004783035801457296
2006-06-23,0.003061,0.0004783035801457296
2006-06-26,0.012327,0.0004783035801457296
2006-06-27,-0.016735,0.0004783035801457296
2006-06-28,0.00212,0.0004783035801457296
2006-06-29,0.038275,0.0004783035801457296
2006-06-30,0.014501,0.0004783035801457296
2006-07-03,0.008489,0.0004783035801457296
2006-07-05,-0.014905,0.0004783035801457296
2006-07-06,0.001171,0.0004783035801457296
2006-07-07,-0.015722,0.0004783035801457296
2006-07-10,-0.000314,0.0004783035801457296
2006-07-11,0.007498,0.0004783035801457296
2006-07-12,-0.018417,0.0004783035801457296
2006-07-13,-0.019773,0.0004783035801457296
2006-07-14,-0.008807,0.0004783035801457296
2006-07-17,-0.005208000000000001,0.0004783035801457296
2006-07-18,0.005873000000000001,0.0004783035801457296
2006-07-19,0.030382,0.0004783035801457296
2006-07-20,-0.026639,0.0004783035801457296
2006-07-21,-0.017064,0.0004783035801457296
2006-07-24,0.028016,0.0004783035801457296
2006-07-25,0.009674,0.0004783035801457296
2006-07-26,-0.004255999999999999,0.0004783035801457296
2006-07-27,-0.012438,0.0004783035801457296
2006-07-28,0.02099,0.0004783035801457296
2006-07-31,0.000775,0.0004783035801457296
2006-08-01,-0.015221,0.0004783035801457296
2006-08-02,0.010094,0.0004783035801457296
2006-08-03,0.010903000000000001,0.0004783035801457296
2006-08-04,-0.004403000000000001,0.0004783035801457296
2006-08-07,-0.007422,0.0004783035801457296
2006-08-08,-0.01229,0.0004783035801457296
2006-08-09,-0.009247,0.0004783035801457296
2006-08-10,0.007749000000000001,0.0004783035801457296
2006-08-11,-0.010426,0.0004783035801457296
2006-08-14,0.004005,0.0004783035801457296
2006-08-15,0.023639999999999998,0.0004783035801457296
2006-08-16,0.013742,0.0004783035801457296
2006-08-17,0.004835,0.0004783035801457296
2006-08-18,0.0012859999999999998,0.0004783035801457296
2006-08-21,-0.008917000000000001,0.0004783035801457296
2006-08-22,0.003469,0.0004783035801457296
2006-08-23,-0.013161,0.0004783035801457296
2006-08-24,0.000471,0.0004783035801457296
2006-08-25,0.0007620000000000001,0.0004783035801457296
2006-08-28,0.010589999999999999,0.0004783035801457296
2006-08-29,0.011675999999999999,0.0004783035801457296
2006-08-30,0.008209,0.0004783035801457296
2006-08-31,-4.6e-05,0.0004783035801457296
2006-09-01,0.001457,0.0004783035801457296
2006-09-05,0.008241,0.0004783035801457296
2006-09-06,-0.021145999999999998,0.0004783035801457296
2006-09-07,-0.007783,0.0004783035801457296
2006-09-08,0.0029360000000000002,0.0004783035801457296
2006-09-11,-0.001338,0.0004783035801457296
2006-09-12,0.02392,0.0004783035801457296
2006-09-13,0.008834999999999999,0.0004783035801457296
2006-09-14,-0.004228,0.0004783035801457296
2006-09-15,0.002405,0.0004783035801457296
2006-09-18,-0.000666,0.0004783035801457296
2006-09-19,-0.004615,0.0004783035801457296
2006-09-20,0.012488999999999998,0.0004783035801457296
2006-09-21,-0.009971,0.0004783035801457296
2006-09-22,-0.011692000000000001,0.0004783035801457296
2006-09-25,0.0118,0.0004783035801457296
2006-09-26,0.003478,0.0004783035801457296
2006-09-27,0.004497999999999999,0.0004783035801457296
2006-09-28,0.000124,0.0004783035801457296
2006-09-29,-0.009399999999999999,0.0004783035801457296
2006-10-02,-0.009345,0.0004783035801457296
2006-10-03,-0.000613,0.0004783035801457296
2006-10-04,0.021129,0.0004783035801457296
2006-10-05,0.013191999999999999,0.0004783035801457296
2006-10-06,-0.004399,0.0004783035801457296
2006-10-09,0.00643,0.0004783035801457296
2006-10-10,0.001773,0.0004783035801457296
2006-10-11,-0.005512,0.0004783035801457296
2006-10-12,0.020776,0.0004783035801457296
2006-10-13,0.007351,0.0004783035801457296
2006-10-16,0.008968,0.0004783035801457296
2006-10-17,-0.00594,0.0004783035801457296
2006-10-18,-0.001918,0.0004783035801457296
2006-10-19,0.005223,0.0004783035801457296
2006-10-20,-0.006846,0.0004783035801457296
2006-10-23,0.0017699999999999999,0.0004783035801457296
2006-10-24,-0.001369,0.0004783035801457296
2006-10-25,0.0062109999999999995,0.0004783035801457296
2006-10-26,0.011581999999999999,0.0004783035801457296
2006-10-27,-0.012993000000000001,0.0004783035801457296
2006-10-30,0.005994,0.0004783035801457296
2006-10-31,-0.004551,0.0004783035801457296
2006-11-01,-0.019125,0.0004783035801457296
2006-11-02,-0.002625,0.0004783035801457296
2006-11-03,0.003487,0.0004783035801457296
2006-11-06,0.013772,0.0004783035801457296
2006-11-07,0.00172,0.0004783035801457296
2006-11-08,0.007228,0.0004783035801457296
2006-11-09,-0.01008,0.0004783035801457296
2006-11-10,0.00931,0.0004783035801457296
2006-11-13,0.004326,0.0004783035801457296
2006-11-14,0.016446000000000002,0.0004783035801457296
2006-11-15,0.008834999999999999,0.0004783035801457296
2006-11-16,-0.001461,0.0004783035801457296
2006-11-17,-0.002865,0.0004783035801457296
2006-11-20,0.0027589999999999997,0.0004783035801457296
2006-11-21,0.001988,0.0004783035801457296
2006-11-22,0.000986,0.0004783035801457296
2006-11-24,-0.000772,0.0004783035801457296
2006-11-27,-0.025465,0.0004783035801457296
2006-11-28,0.003572,0.0004783035801457296
2006-11-29,0.012263999999999999,0.0004783035801457296
2006-11-30,0.002503,0.0004783035801457296
2006-12-01,-0.0062829999999999995,0.0004783035801457296
2006-12-04,0.018827,0.0004783035801457296
2006-12-05,0.002001,0.0004783035801457296
2006-12-06,-0.00178,0.0004783035801457296
2006-12-07,-0.0045590000000000006,0.0004783035801457296
2006-12-08,0.00037,0.0004783035801457296
2006-12-11,0.0006519999999999999,0.0004783035801457296
2006-12-12,-0.005862000000000001,0.0004783035801457296
2006-12-13,0.000666,0.0004783035801457296
2006-12-14,0.0069489999999999994,0.0004783035801457296
2006-12-15,-0.001835,0.0004783035801457296
2006-12-18,-0.013461,0.0004783035801457296
2006-12-19,0.000151,0.0004783035801457296
2006-12-20,0.004507,0.0004783035801457296
2006-12-21,-0.003366,0.0004783035801457296
2006-12-22,-0.002652,0.0004783035801457296
2006-12-26,0.009459,0.0004783035801457296
2006-12-27,0.012612000000000002,0.0004783035801457296
2006-12-28,-0.004008,0.0004783035801457296
2006-12-29,-0.008567,0.0004783035801457296
2007-01-03,-0.000261,0.0005621417182561714
2007-01-04,0.003239,0.0005621417182561714
2007-01-05,-0.017784,0.0005621417182561714
2007-01-08,0.001492,0.0005621417182561714
2007-01-09,0.001722,0.0005621417182561714
2007-01-10,0.000766,0.0005621417182561714
2007-01-11,0.012336,0.0005621417182561714
2007-01-12,0.007376000000000001,0.0005621417182561714
2007-01-16,-0.003508,0.0005621417182561714
2007-01-17,-0.0033950000000000004,0.0005621417182561714
2007-01-18,-0.013378000000000001,0.0005621417182561714
2007-01-19,0.008955,0.0005621417182561714
2007-01-22,-0.00916,0.0005621417182561714
2007-01-23,0.009547,0.0005621417182561714
2007-01-24,0.011028,0.0005621417182561714
2007-01-25,-0.012372000000000001,0.0005621417182561714
2007-01-26,0.005042,0.0005621417182561714
2007-01-29,0.006412,0.0005621417182561714
2007-01-30,0.0062180000000000004,0.0005621417182561714
2007-01-31,0.0030080000000000003,0.0005621417182561714
2007-02-01,0.009337,0.0005621417182561714
2007-02-02,0.002058,0.0005621417182561714
2007-02-05,-0.0033550000000000003,0.0005621417182561714
2007-02-06,0.004635,0.0005621417182561714
2007-02-07,0.007224,0.0005621417182561714
2007-02-08,0.000286,0.0005621417182561714
2007-02-09,-0.011354999999999999,0.0005621417182561714
2007-02-12,-0.0016120000000000002,0.0005621417182561714
2007-02-13,0.008488,0.0005621417182561714
2007-02-14,0.0018440000000000002,0.0005621417182561714
2007-02-15,0.001814,0.0005621417182561714
2007-02-16,0.0033510000000000002,0.0005621417182561714
2007-02-20,0.009757,0.0005621417182561714
2007-02-21,0.001502,0.0005621417182561714
2007-02-22,0.002591,0.0005621417182561714
2007-02-23,-0.00337,0.0005621417182561714
2007-02-26,-0.003528,0.0005621417182561714
2007-02-27,-0.037527,0.0005621417182561714
2007-02-28,0.000854,0.0005621417182561714
2007-03-01,-0.002833,0.0005621417182561714
2007-03-02,-0.01968,0.0005621417182561714
2007-03-05,-0.019803,0.0005621417182561714
2007-03-06,0.024784,0.0005621417182561714
2007-03-07,-0.003734,0.0005621417182561714
2007-03-08,0.006790000000000001,0.0005621417182561714
2007-03-09,0.005103,0.0005621417182561714
2007-03-12,0.004978,0.0005621417182561714
2007-03-13,-0.025019,0.0005621417182561714
2007-03-14,0.008596,0.0005621417182561714
2007-03-15,0.010265999999999999,0.0005621417182561714
2007-03-16,-0.006138,0.0005621417182561714
2007-03-19,0.010638000000000002,0.0005621417182561714
2007-03-20,0.008386,0.0005621417182561714
2007-03-21,0.017521,0.0005621417182561714
2007-03-22,0.000722,0.0005621417182561714
2007-03-23,0.0018360000000000002,0.0005621417182561714
2007-03-26,-0.000686,0.0005621417182561714
2007-03-27,-0.008083,0.0005621417182561714
2007-03-28,-0.005749,0.0005621417182561714
2007-03-29,0.0020239999999999998,0.0005621417182561714
2007-03-30,0.00222,0.0005621417182561714
2007-04-02,0.00314,0.0005621417182561714
2007-04-03,0.010717,0.0005621417182561714
2007-04-04,-0.0011409999999999999,0.0005621417182561714
2007-04-05,0.0031940000000000002,0.0005621417182561714
2007-04-09,-0.002079,0.0005621417182561714
2007-04-10,0.003535,0.0005621417182561714
2007-04-11,-0.0076,0.0005621417182561714
2007-04-12,0.008465,0.0005621417182561714
2007-04-13,0.005395,0.0005621417182561714
2007-04-16,0.014729999999999998,0.0005621417182561714
2007-04-17,-0.002967,0.0005621417182561714
2007-04-18,-0.005514,0.0005621417182561714
2007-04-19,-0.0061329999999999996,0.0005621417182561714
2007-04-20,0.011646,0.0005621417182561714
2007-04-23,-0.001575,0.0005621417182561714
2007-04-24,-0.001439,0.0005621417182561714
2007-04-25,0.006937,0.0005621417182561714
2007-04-26,0.002211,0.0005621417182561714
2007-04-27,-0.004866,0.0005621417182561714
2007-04-30,-0.018208,0.0005621417182561714
2007-05-01,0.002075,0.0005621417182561714
2007-05-02,0.014978,0.0005621417182561714
2007-05-03,0.000561,0.0005621417182561714
2007-05-04,0.00487,0.0005621417182561714
2007-05-07,-0.001191,0.0005621417182561714
2007-05-08,-0.0011229999999999999,0.0005621417182561714
2007-05-09,0.004724,0.0005621417182561714
2007-05-10,-0.019291,0.0005621417182561714
2007-05-11,0.013406,0.0005621417182561714
2007-05-14,-0.008665,0.0005621417182561714
