,date,return_direction,prediction
136,2006-07-19,1,0.7868435910916962
137,2006-07-20,0,0.7868435910916962
138,2006-07-21,0,0.7868435910916962
139,2006-07-24,1,0.7868435910916962
140,2006-07-25,1,0.7868435910916962
141,2006-07-26,1,0.7868435910916962
142,2006-07-27,0,0.7868435910916962
143,2006-07-28,1,0.7868435910916962
144,2006-07-31,1,0.7868435910916962
145,2006-08-01,1,0.7868435910916962
146,2006-08-02,1,0.7868435910916962
147,2006-08-03,0,0.7868435910916962
148,2006-08-04,0,0.7868435910916962
149,2006-08-07,1,0.7868435910916962
150,2006-08-08,0,0.7868435910916962
151,2006-08-09,1,0.7868435910916962
152,2006-08-10,0,0.7868435910916962
153,2006-08-11,0,0.7868435910916962
154,2006-08-14,0,0.7868435910916962
155,2006-08-15,1,0.7868435910916962
156,2006-08-16,1,0.7868435910916962
157,2006-08-17,0,0.7868435910916962
158,2006-08-18,1,0.7868435910916962
159,2006-08-21,1,0.7868435910916962
160,2006-08-22,1,0.7868435910916962
161,2006-08-23,0,0.7868435910916962
162,2006-08-24,1,0.7868435910916962
163,2006-08-25,1,0.7868435910916962
164,2006-08-28,0,0.7868435910916962
165,2006-08-29,0,0.7868435910916962
166,2006-08-30,0,0.7868435910916962
167,2006-08-31,1,0.7868435910916962
168,2006-09-01,1,0.7868435910916962
169,2006-09-05,1,0.7868435910916962
170,2006-09-06,0,0.7868435910916962
171,2006-09-07,0,0.7868435910916962
172,2006-09-08,0,0.7868435910916962
173,2006-09-11,0,0.7868435910916962
174,2006-09-12,0,0.7868435910916962
175,2006-09-13,1,0.7868435910916962
176,2006-09-14,0,0.7868435910916962
177,2006-09-15,1,0.7868435910916962
178,2006-09-18,1,0.7868435910916962
179,2006-09-19,0,0.7868435910916962
180,2006-09-20,0,0.7868435910916962
181,2006-09-21,1,0.7868435910916962
182,2006-09-22,0,0.7868435910916962
183,2006-09-25,1,0.7868435910916962
184,2006-09-26,1,0.7868435910916962
185,2006-09-27,1,0.7868435910916962
186,2006-09-28,0,0.7868435910916962
187,2006-09-29,1,0.7868435910916962
188,2006-10-02,0,0.7868435910916962
189,2006-10-03,0,0.7868435910916962
190,2006-10-04,1,0.7868435910916962
191,2006-10-05,1,0.7868435910916962
192,2006-10-06,1,0.7868435910916962
193,2006-10-09,0,0.7868435910916962
194,2006-10-10,1,0.7868435910916962
195,2006-10-11,0,0.7868435910916962
196,2006-10-12,1,0.7868435910916962
197,2006-10-13,1,0.7868435910916962
198,2006-10-16,1,0.7868435910916962
199,2006-10-17,0,0.7868435910916962
200,2006-10-18,0,0.7868435910916962
201,2006-10-19,1,0.7868435910916962
202,2006-10-20,0,0.7868435910916962
203,2006-10-23,0,0.7868435910916962
204,2006-10-24,1,0.7868435910916962
205,2006-10-25,1,0.7868435910916962
206,2006-10-26,0,0.7868435910916962
207,2006-10-27,0,0.7868435910916962
208,2006-10-30,0,0.7868435910916962
209,2006-10-31,1,0.7868435910916962
210,2006-11-01,0,0.7868435910916962
211,2006-11-02,1,0.7868435910916962
212,2006-11-03,1,0.7868435910916962
213,2006-11-06,1,0.7868435910916962
214,2006-11-07,0,0.7868435910916962
215,2006-11-08,1,0.7868435910916962
216,2006-11-09,1,0.7868435910916962
217,2006-11-10,0,0.7868435910916962
218,2006-11-13,0,0.7868435910916962
219,2006-11-14,1,0.7868435910916962
220,2006-11-15,1,0.7868435910916962
221,2006-11-16,0,0.7868435910916962
222,2006-11-17,1,0.7868435910916962
223,2006-11-20,0,0.7868435910916962
224,2006-11-21,1,0.7868435910916962
225,2006-11-22,0,0.7868435910916962
226,2006-11-24,1,0.7868435910916962
227,2006-11-27,0,0.7868435910916962
228,2006-11-28,1,0.7868435910916962
229,2006-11-29,1,0.7868435910916962
230,2006-11-30,1,0.7868435910916962
231,2006-12-01,1,0.7868435910916962
232,2006-12-04,0,0.7868435910916962
233,2006-12-05,1,0.7868435910916962
234,2006-12-06,1,0.7868435910916962
235,2006-12-07,0,0.7868435910916962
236,2006-12-08,1,0.7868435910916962
237,2006-12-11,0,0.7868435910916962
238,2006-12-12,0,0.7868435910916962
239,2006-12-13,1,0.7868435910916962
240,2006-12-14,1,0.7868435910916962
241,2006-12-15,0,0.7868435910916962
242,2006-12-18,0,0.7868435910916962
243,2006-12-19,1,0.7868435910916962
244,2006-12-20,0,0.7868435910916962
245,2006-12-21,0,0.7868435910916962
246,2006-12-22,0,0.7868435910916962
247,2006-12-26,0,0.7868435910916962
248,2006-12-27,1,0.7868435910916962
249,2006-12-28,0,0.7868435910916962
250,2006-12-29,0,0.7868435910916962
251,2007-01-03,0,0.7131684837519521
252,2007-01-04,0,0.7131684837519521
253,2007-01-05,1,0.7131684837519521
254,2007-01-08,1,0.7131684837519521
255,2007-01-09,0,0.7131684837519521
256,2007-01-10,0,0.7131684837519521
257,2007-01-11,0,0.7131684837519521
258,2007-01-12,1,0.7131684837519521
259,2007-01-16,0,0.7131684837519521
260,2007-01-17,1,0.7131684837519521
261,2007-01-18,0,0.7131684837519521
262,2007-01-19,1,0.7131684837519521
263,2007-01-22,0,0.7131684837519521
264,2007-01-23,1,0.7131684837519521
265,2007-01-24,1,0.7131684837519521
266,2007-01-25,0,0.7131684837519521
267,2007-01-26,1,0.7131684837519521
268,2007-01-29,0,0.7131684837519521
269,2007-01-30,1,0.7131684837519521
270,2007-01-31,1,0.7131684837519521
271,2007-02-01,1,0.7131684837519521
272,2007-02-02,1,0.7131684837519521
273,2007-02-05,0,0.7131684837519521
274,2007-02-06,0,0.7131684837519521
275,2007-02-07,0,0.7131684837519521
276,2007-02-08,1,0.7131684837519521
277,2007-02-09,0,0.7131684837519521
278,2007-02-12,0,0.7131684837519521
279,2007-02-13,1,0.7131684837519521
280,2007-02-14,1,0.7131684837519521
281,2007-02-15,0,0.7131684837519521
282,2007-02-16,1,0.7131684837519521
283,2007-02-20,0,0.7131684837519521
284,2007-02-21,1,0.7131684837519521
285,2007-02-22,1,0.7131684837519521
286,2007-02-23,1,0.7131684837519521
287,2007-02-26,1,0.7131684837519521
288,2007-02-27,0,0.7131684837519521
289,2007-02-28,1,0.7131684837519521
290,2007-03-01,1,0.7131684837519521
291,2007-03-02,0,0.7131684837519521
292,2007-03-05,0,0.7131684837519521
293,2007-03-06,1,0.7131684837519521
294,2007-03-07,1,0.7131684837519521
295,2007-03-08,1,0.7131684837519521
296,2007-03-09,1,0.7131684837519521
297,2007-03-12,1,0.7131684837519521
298,2007-03-13,0,0.7131684837519521
299,2007-03-14,1,0.7131684837519521
300,2007-03-15,0,0.7131684837519521
301,2007-03-16,0,0.7131684837519521
302,2007-03-19,1,0.7131684837519521
303,2007-03-20,1,0.7131684837519521
304,2007-03-21,1,0.7131684837519521
305,2007-03-22,1,0.7131684837519521
306,2007-03-23,1,0.7131684837519521
307,2007-03-26,1,0.7131684837519521
308,2007-03-27,0,0.7131684837519521
309,2007-03-28,0,0.7131684837519521
310,2007-03-29,1,0.7131684837519521
311,2007-03-30,0,0.7131684837519521
312,2007-04-02,1,0.7131684837519521
313,2007-04-03,1,0.7131684837519521
314,2007-04-04,1,0.7131684837519521
315,2007-04-05,1,0.7131684837519521
316,2007-04-09,1,0.7131684837519521
317,2007-04-10,1,0.7131684837519521
318,2007-04-11,0,0.7131684837519521
319,2007-04-12,1,0.7131684837519521
320,2007-04-13,1,0.7131684837519521
321,2007-04-16,1,0.7131684837519521
322,2007-04-17,0,0.7131684837519521
323,2007-04-18,0,0.7131684837519521
324,2007-04-19,0,0.7131684837519521
325,2007-04-20,1,0.7131684837519521
326,2007-04-23,1,0.7131684837519521
327,2007-04-24,0,0.7131684837519521
328,2007-04-25,1,0.7131684837519521
329,2007-04-26,1,0.7131684837519521
330,2007-04-27,1,0.7131684837519521
331,2007-04-30,0,0.7131684837519521
332,2007-05-01,1,0.7131684837519521
333,2007-05-02,1,0.7131684837519521
334,2007-05-03,1,0.7131684837519521
335,2007-05-04,1,0.7131684837519521
336,2007-05-07,0,0.7131684837519521
337,2007-05-08,0,0.7131684837519521
338,2007-05-09,1,0.7131684837519521
339,2007-05-10,0,0.7131684837519521
340,2007-05-11,1,0.7131684837519521
341,2007-05-14,1,0.7131684837519521
342,2007-05-15,0,0.7131684837519521
343,2007-05-16,1,0.7131684837519521
344,2007-05-17,1,0.7131684837519521
345,2007-05-18,1,0.7131684837519521
346,2007-05-21,1,0.7131684837519521
347,2007-05-22,0,0.7131684837519521
348,2007-05-23,1,0.7131684837519521
349,2007-05-24,0,0.7131684837519521
350,2007-05-25,1,0.7131684837519521
351,2007-05-29,0,0.7131684837519521
352,2007-05-30,1,0.7131684837519521
353,2007-05-31,0,0.7131684837519521
354,2007-06-01,1,0.7131684837519521
355,2007-06-04,1,0.7131684837519521
356,2007-06-05,0,0.7131684837519521
357,2007-06-06,0,0.7131684837519521
358,2007-06-07,0,0.7131684837519521
359,2007-06-08,1,0.7131684837519521
360,2007-06-11,1,0.7131684837519521
361,2007-06-12,0,0.7131684837519521
362,2007-06-13,1,0.7131684837519521
363,2007-06-14,1,0.7131684837519521
364,2007-06-15,1,0.7131684837519521
365,2007-06-18,1,0.7131684837519521
366,2007-06-19,0,0.7131684837519521
367,2007-06-20,0,0.7131684837519521
368,2007-06-21,1,0.7131684837519521
369,2007-06-22,0,0.7131684837519521
370,2007-06-25,0,0.7131684837519521
371,2007-06-26,0,0.7131684837519521
372,2007-06-27,1,0.7131684837519521
373,2007-06-28,0,0.7131684837519521
374,2007-06-29,1,0.7131684837519521
375,2007-07-02,1,0.7131684837519521
376,2007-07-03,1,0.7131684837519521
377,2007-07-05,1,0.7131684837519521
378,2007-07-06,1,0.7131684837519521
379,2007-07-09,1,0.7131684837519521
380,2007-07-10,0,0.7131684837519521
381,2007-07-11,0,0.7131684837519521
382,2007-07-12,1,0.7131684837519521
383,2007-07-13,1,0.7131684837519521
384,2007-07-16,0,0.7131684837519521
385,2007-07-17,0,0.7131684837519521
386,2007-07-18,1,0.7131684837519521
387,2007-07-19,1,0.7131684837519521
388,2007-07-20,0,0.7131684837519521
389,2007-07-23,0,0.7131684837519521
390,2007-07-24,0,0.7131684837519521
391,2007-07-25,1,0.7131684837519521
392,2007-07-26,0,0.7131684837519521
393,2007-07-27,0,0.7131684837519521
394,2007-07-30,1,0.7131684837519521
395,2007-07-31,0,0.7131684837519521
396,2007-08-01,0,0.7131684837519521
397,2007-08-02,0,0.7131684837519521
398,2007-08-03,0,0.7131684837519521
399,2007-08-06,1,0.7131684837519521
400,2007-08-07,1,0.7131684837519521
401,2007-08-08,1,0.7131684837519521
402,2007-08-09,0,0.7131684837519521
403,2007-08-10,1,0.7131684837519521
404,2007-08-13,1,0.7131684837519521
405,2007-08-14,0,0.7131684837519521
406,2007-08-15,0,0.7131684837519521
407,2007-08-16,0,0.7131684837519521
408,2007-08-17,1,0.7131684837519521
409,2007-08-20,1,0.7131684837519521
410,2007-08-21,0,0.7131684837519521
411,2007-08-22,1,0.7131684837519521
412,2007-08-23,1,0.7131684837519521
413,2007-08-24,1,0.7131684837519521
414,2007-08-27,0,0.7131684837519521
415,2007-08-28,0,0.7131684837519521
416,2007-08-29,1,0.7131684837519521
417,2007-08-30,0,0.7131684837519521
418,2007-08-31,1,0.7131684837519521
419,2007-09-04,1,0.7131684837519521
420,2007-09-05,1,0.7131684837519521
421,2007-09-06,1,0.7131684837519521
422,2007-09-07,0,0.7131684837519521
423,2007-09-10,0,0.7131684837519521
424,2007-09-11,1,0.7131684837519521
425,2007-09-12,1,0.7131684837519521
426,2007-09-13,1,0.7131684837519521
427,2007-09-14,1,0.7131684837519521
428,2007-09-17,0,0.7131684837519521
429,2007-09-18,1,0.7131684837519521
430,2007-09-19,1,0.7131684837519521
431,2007-09-20,1,0.7131684837519521
432,2007-09-21,1,0.7131684837519521
433,2007-09-24,0,0.7131684837519521
434,2007-09-25,0,0.7131684837519521
435,2007-09-26,1,0.7131684837519521
436,2007-09-27,1,0.7131684837519521
437,2007-09-28,0,0.7131684837519521
438,2007-10-01,1,0.7131684837519521
439,2007-10-02,1,0.7131684837519521
440,2007-10-03,0,0.7131684837519521
441,2007-10-04,1,0.7131684837519521
442,2007-10-05,1,0.7131684837519521
443,2007-10-08,0,0.7131684837519521
444,2007-10-09,1,0.7131684837519521
445,2007-10-10,1,0.7131684837519521
446,2007-10-11,1,0.7131684837519521
447,2007-10-12,1,0.7131684837519521
448,2007-10-15,1,0.7131684837519521
449,2007-10-16,0,0.7131684837519521
450,2007-10-17,0,0.7131684837519521
451,2007-10-18,1,0.7131684837519521
452,2007-10-19,0,0.7131684837519521
453,2007-10-22,0,0.7131684837519521
454,2007-10-23,1,0.7131684837519521
455,2007-10-24,1,0.7131684837519521
456,2007-10-25,1,0.7131684837519521
457,2007-10-26,1,0.7131684837519521
458,2007-10-29,1,0.7131684837519521
459,2007-10-30,0,0.7131684837519521
460,2007-10-31,1,0.7131684837519521
461,2007-11-01,0,0.7131684837519521
462,2007-11-02,1,0.7131684837519521
463,2007-11-05,0,0.7131684837519521
464,2007-11-06,1,0.7131684837519521
465,2007-11-07,0,0.7131684837519521
466,2007-11-08,1,0.7131684837519521
467,2007-11-09,0,0.7131684837519521
468,2007-11-12,0,0.7131684837519521
469,2007-11-13,1,0.7131684837519521
470,2007-11-14,1,0.7131684837519521
471,2007-11-15,0,0.7131684837519521
472,2007-11-16,1,0.7131684837519521
473,2007-11-19,0,0.7131684837519521
474,2007-11-20,1,0.7131684837519521
475,2007-11-21,0,0.7131684837519521
476,2007-11-23,1,0.7131684837519521
477,2007-11-26,0,0.7131684837519521
478,2007-11-27,0,0.7131684837519521
479,2007-11-28,1,0.7131684837519521
480,2007-11-29,1,0.7131684837519521
481,2007-11-30,1,0.7131684837519521
482,2007-12-03,1,0.7131684837519521
483,2007-12-04,0,0.7131684837519521
484,2007-12-05,1,0.7131684837519521
485,2007-12-06,1,0.7131684837519521
486,2007-12-07,0,0.7131684837519521
487,2007-12-10,1,0.7131684837519521
488,2007-12-11,0,0.7131684837519521
489,2007-12-12,1,0.7131684837519521
490,2007-12-13,1,0.7131684837519521
491,2007-12-14,0,0.7131684837519521
492,2007-12-17,0,0.7131684837519521
493,2007-12-18,1,0.7131684837519521
494,2007-12-19,1,0.7131684837519521
495,2007-12-20,1,0.7131684837519521
496,2007-12-21,1,0.7131684837519521
497,2007-12-24,1,0.7131684837519521
498,2007-12-26,1,0.7131684837519521
499,2007-12-27,0,0.7131684837519521
500,2007-12-28,1,0.7131684837519521
501,2007-12-31,0,0.7131684837519521
502,2008-01-02,1,0.5945044827378365
503,2008-01-03,1,0.5945044827378365
504,2008-01-04,0,0.5945044827378365
505,2008-01-07,0,0.5945044827378365
506,2008-01-08,0,0.5945044827378365
507,2008-01-09,1,0.5945044827378365
508,2008-01-10,0,0.5945044827378365
509,2008-01-11,0,0.5945044827378365
510,2008-01-14,1,0.5945044827378365
511,2008-01-15,0,0.5945044827378365
512,2008-01-16,0,0.5945044827378365
513,2008-01-17,0,0.5945044827378365
514,2008-01-18,1,0.5945044827378365
515,2008-01-22,0,0.5945044827378365
516,2008-01-23,0,0.5945044827378365
517,2008-01-24,1,0.5945044827378365
518,2008-01-25,0,0.5945044827378365
519,2008-01-28,1,0.5945044827378365
520,2008-01-29,1,0.5945044827378365
521,2008-01-30,0,0.5945044827378365
522,2008-01-31,0,0.5945044827378365
523,2008-02-01,1,0.5945044827378365
524,2008-02-04,1,0.5945044827378365
525,2008-02-05,0,0.5945044827378365
526,2008-02-06,0,0.5945044827378365
527,2008-02-07,1,0.5945044827378365
528,2008-02-08,1,0.5945044827378365
529,2008-02-11,1,0.5945044827378365
530,2008-02-12,0,0.5945044827378365
531,2008-02-13,1,0.5945044827378365
532,2008-02-14,0,0.5945044827378365
533,2008-02-15,0,0.5945044827378365
534,2008-02-19,1,0.5945044827378365
535,2008-02-20,1,0.5945044827378365
536,2008-02-21,0,0.5945044827378365
537,2008-02-22,1,0.5945044827378365
538,2008-02-25,1,0.5945044827378365
539,2008-02-26,1,0.5945044827378365
540,2008-02-27,0,0.5945044827378365
541,2008-02-28,1,0.5945044827378365
542,2008-02-29,0,0.5945044827378365
543,2008-03-03,1,0.5945044827378365
544,2008-03-04,0,0.5945044827378365
545,2008-03-05,1,0.5945044827378365
546,2008-03-06,0,0.5945044827378365
547,2008-03-07,0,0.5945044827378365
548,2008-03-10,0,0.5945044827378365
549,2008-03-11,1,0.5945044827378365
550,2008-03-12,0,0.5945044827378365
551,2008-03-13,1,0.5945044827378365
552,2008-03-14,0,0.5945044827378365
553,2008-03-17,0,0.5945044827378365
554,2008-03-18,1,0.5945044827378365
555,2008-03-19,0,0.5945044827378365
556,2008-03-20,0,0.5945044827378365
557,2008-03-24,1,0.5945044827378365
558,2008-03-25,1,0.5945044827378365
559,2008-03-26,1,0.5945044827378365
560,2008-03-27,0,0.5945044827378365
561,2008-03-28,0,0.5945044827378365
562,2008-03-31,1,0.5945044827378365
563,2008-04-01,1,0.5945044827378365
564,2008-04-02,1,0.5945044827378365
565,2008-04-03,1,0.5945044827378365
566,2008-04-04,1,0.5945044827378365
567,2008-04-07,1,0.5945044827378365
568,2008-04-08,1,0.5945044827378365
569,2008-04-09,1,0.5945044827378365
570,2008-04-10,1,0.5945044827378365
571,2008-04-11,0,0.5945044827378365
572,2008-04-14,1,0.5945044827378365
573,2008-04-15,1,0.5945044827378365
574,2008-04-16,1,0.5945044827378365
575,2008-04-17,0,0.5945044827378365
576,2008-04-18,1,0.5945044827378365
577,2008-04-21,1,0.5945044827378365
578,2008-04-22,0,0.5945044827378365
579,2008-04-23,0,0.5945044827378365
580,2008-04-24,0,0.5945044827378365
581,2008-04-25,1,0.5945044827378365
582,2008-04-28,0,0.5945044827378365
583,2008-04-29,0,0.5945044827378365
584,2008-04-30,1,0.5945044827378365
585,2008-05-01,0,0.5945044827378365
586,2008-05-02,1,0.5945044827378365
587,2008-05-05,1,0.5945044827378365
588,2008-05-06,1,0.5945044827378365
589,2008-05-07,0,0.5945044827378365
590,2008-05-08,1,0.5945044827378365
591,2008-05-09,0,0.5945044827378365
592,2008-05-12,1,0.5945044827378365
593,2008-05-13,1,0.5945044827378365
594,2008-05-14,0,0.5945044827378365
595,2008-05-15,1,0.5945044827378365
596,2008-05-16,1,0.5945044827378365
597,2008-05-19,1,0.5945044827378365
598,2008-05-20,1,0.5945044827378365
599,2008-05-21,0,0.5945044827378365
600,2008-05-22,0,0.5945044827378365
601,2008-05-23,0,0.5945044827378365
602,2008-05-27,0,0.5945044827378365
603,2008-05-28,1,0.5945044827378365
604,2008-05-29,0,0.5945044827378365
605,2008-05-30,1,0.5945044827378365
606,2008-06-02,1,0.5945044827378365
607,2008-06-03,0,0.5945044827378365
608,2008-06-04,0,0.5945044827378365
609,2008-06-05,1,0.5945044827378365
610,2008-06-06,0,0.5945044827378365
611,2008-06-09,1,0.5945044827378365
612,2008-06-10,0,0.5945044827378365
613,2008-06-11,1,0.5945044827378365
614,2008-06-12,0,0.5945044827378365
615,2008-06-13,1,0.5945044827378365
616,2008-06-16,1,0.5945044827378365
617,2008-06-17,1,0.5945044827378365
618,2008-06-18,1,0.5945044827378365
619,2008-06-19,0,0.5945044827378365
620,2008-06-20,0,0.5945044827378365
621,2008-06-23,1,0.5945044827378365
622,2008-06-24,0,0.5945044827378365
623,2008-06-25,0,0.5945044827378365
624,2008-06-26,0,0.5945044827378365
625,2008-06-27,1,0.5945044827378365
626,2008-06-30,1,0.5945044827378365
627,2008-07-01,1,0.5945044827378365
628,2008-07-02,0,0.5945044827378365
629,2008-07-03,0,0.5945044827378365
630,2008-07-07,0,0.5945044827378365
631,2008-07-08,0,0.5945044827378365
632,2008-07-09,0,0.5945044827378365
633,2008-07-10,1,0.5945044827378365
634,2008-07-11,1,0.5945044827378365
635,2008-07-14,1,0.5945044827378365
636,2008-07-15,0,0.5945044827378365
637,2008-07-16,0,0.5945044827378365
638,2008-07-17,0,0.5945044827378365
639,2008-07-18,1,0.5945044827378365
640,2008-07-21,1,0.5945044827378365
641,2008-07-22,0,0.5945044827378365
642,2008-07-23,0,0.5945044827378365
643,2008-07-24,0,0.5945044827378365
644,2008-07-25,1,0.5945044827378365
645,2008-07-28,0,0.5945044827378365
646,2008-07-29,0,0.5945044827378365
647,2008-07-30,1,0.5945044827378365
648,2008-07-31,0,0.5945044827378365
649,2008-08-01,1,0.5945044827378365
650,2008-08-04,0,0.5945044827378365
651,2008-08-05,1,0.5945044827378365
652,2008-08-06,1,0.5945044827378365
653,2008-08-07,0,0.5945044827378365
654,2008-08-08,0,0.5945044827378365
655,2008-08-11,0,0.5945044827378365
656,2008-08-12,0,0.5945044827378365
657,2008-08-13,1,0.5945044827378365
658,2008-08-14,0,0.5945044827378365
659,2008-08-15,0,0.5945044827378365
660,2008-08-18,0,0.5945044827378365
661,2008-08-19,1,0.5945044827378365
662,2008-08-20,1,0.5945044827378365
663,2008-08-21,1,0.5945044827378365
664,2008-08-22,0,0.5945044827378365
665,2008-08-25,0,0.5945044827378365
666,2008-08-26,1,0.5945044827378365
667,2008-08-27,1,0.5945044827378365
668,2008-08-28,0,0.5945044827378365
669,2008-08-29,0,0.5945044827378365
670,2008-09-02,0,0.5945044827378365
671,2008-09-03,0,0.5945044827378365
672,2008-09-04,0,0.5945044827378365
673,2008-09-05,1,0.5945044827378365
674,2008-09-08,0,0.5945044827378365
675,2008-09-09,0,0.5945044827378365
676,2008-09-10,1,0.5945044827378365
677,2008-09-11,1,0.5945044827378365
678,2008-09-12,1,0.5945044827378365
679,2008-09-15,0,0.5945044827378365
680,2008-09-16,1,0.5945044827378365
681,2008-09-17,0,0.5945044827378365
682,2008-09-18,1,0.5945044827378365
683,2008-09-19,1,0.5945044827378365
684,2008-09-22,0,0.5945044827378365
685,2008-09-23,0,0.5945044827378365
686,2008-09-24,0,0.5945044827378365
687,2008-09-25,1,0.5945044827378365
688,2008-09-26,0,0.5945044827378365
689,2008-09-29,0,0.5945044827378365
690,2008-09-30,1,0.5945044827378365
691,2008-10-01,0,0.5945044827378365
692,2008-10-02,0,0.5945044827378365
693,2008-10-03,0,0.5945044827378365
694,2008-10-06,0,0.5945044827378365
695,2008-10-07,0,0.5945044827378365
696,2008-10-08,1,0.5945044827378365
697,2008-10-09,0,0.5945044827378365
