,date,return_direction,prediction
97,2006-05-23,0,0.9999999906427975
98,2006-05-24,1,0.9777055776303936
99,2006-05-25,1,0.9999999943466862
100,2006-05-26,1,0.9775401541519292
101,2006-05-30,0,0.9759864619567646
102,2006-05-31,1,0.9999998791723671
103,2006-06-01,1,0.9759864619567646
104,2006-06-02,0,0.9875894471542387
105,2006-06-05,0,0.9771131327651281
106,2006-06-06,1,0.9999454867214365
107,2006-06-07,0,0.9998314269160476
108,2006-06-08,0,0.9999993317442308
109,2006-06-09,0,0.978114017460741
110,2006-06-12,0,0.9999999471617008
111,2006-06-13,0,0.9798132805460056
112,2006-06-14,1,0.9999999839798546
113,2006-06-15,1,0.9999956353071279
114,2006-06-16,0,0.981083929639931
115,2006-06-19,0,0.9759864619567646
116,2006-06-20,1,0.9999973037470008
117,2006-06-21,1,0.9835470149478673
118,2006-06-22,0,0.9759864619567646
119,2006-06-23,0,0.9998171199659536
120,2006-06-26,1,0.9797007563117811
121,2006-06-27,0,0.9783163290720335
122,2006-06-28,1,0.9992732681201962
123,2006-06-29,1,0.9845938666765094
124,2006-06-30,0,0.9759864619567646
125,2006-07-03,1,0.9759864619567646
126,2006-07-05,0,0.9999999677860799
127,2006-07-06,0,0.9799822800259947
128,2006-07-07,0,0.9999998768342698
129,2006-07-10,0,0.9999994008084678
130,2006-07-11,0,0.9783111051268915
131,2006-07-12,0,0.9999999964250965
132,2006-07-13,0,0.9792324759302057
133,2006-07-14,0,0.999999997907141
134,2006-07-17,1,0.9778457324782212
135,2006-07-18,0,0.9759864619567646
136,2006-07-19,1,0.9999998407260282
137,2006-07-20,0,0.9792049994568754
138,2006-07-21,0,0.9999999984921395
139,2006-07-24,1,0.9759864619567646
140,2006-07-25,0,0.9759864619567646
141,2006-07-26,0,0.9999999857755688
142,2006-07-27,0,0.9999998610334664
143,2006-07-28,1,0.9999999946438245
144,2006-07-31,0,0.9891075333371427
145,2006-08-01,0,0.9999999967115867
146,2006-08-02,1,0.982434020255271
147,2006-08-03,1,0.999999932780422
148,2006-08-04,1,0.9759864619567646
149,2006-08-07,0,0.9783080643210293
150,2006-08-08,0,0.9999997114868366
151,2006-08-09,0,0.9971011000919098
152,2006-08-10,1,0.9763847000767509
153,2006-08-11,0,0.9999996374591651
154,2006-08-14,1,0.9798692630273144
155,2006-08-15,1,0.9789466021431805
156,2006-08-16,1,0.9936610100967107
157,2006-08-17,1,0.9999999461489102
158,2006-08-18,1,0.9999999942072273
159,2006-08-21,0,0.9760469675787675
160,2006-08-22,1,0.9999988479770827
161,2006-08-23,0,0.9760958830296171
162,2006-08-24,1,0.9999999851585599
163,2006-08-25,1,0.9820729360371052
164,2006-08-28,1,0.9759864619567646
165,2006-08-29,1,0.9975461866532295
166,2006-08-30,1,0.9999901403563123
167,2006-08-31,0,0.9999997975903266
168,2006-09-01,1,0.9796268237850414
169,2006-09-05,1,0.9809176826025126
170,2006-09-06,0,0.9999999690160349
171,2006-09-07,0,0.9819189592798896
172,2006-09-08,1,0.9994103226699101
173,2006-09-11,1,0.976226615602701
174,2006-09-12,1,0.9999999621562833
175,2006-09-13,1,0.9791069634951489
176,2006-09-14,0,0.9999134843334112
177,2006-09-15,1,0.999997617124001
178,2006-09-18,0,0.9999999943979598
179,2006-09-19,0,0.9759864619567646
180,2006-09-20,1,0.9999883387344933
181,2006-09-21,1,0.9999997399964965
182,2006-09-22,0,0.99290792788684
183,2006-09-25,1,0.9999999931864665
184,2006-09-26,1,0.9759864619567646
185,2006-09-27,0,0.999999960949383
186,2006-09-28,1,0.9999945912993276
187,2006-09-29,0,0.996769845075853
188,2006-10-02,0,0.9935785891783767
189,2006-10-03,1,0.9999990732063152
190,2006-10-04,1,0.9999913368601137
191,2006-10-05,1,0.9817437723416487
192,2006-10-06,0,0.9999999949519014
193,2006-10-09,1,0.9759864619567646
194,2006-10-10,0,0.9999999963676973
195,2006-10-11,0,0.9759864619567646
196,2006-10-12,1,0.9862121743057638
197,2006-10-13,1,0.9999964468250323
198,2006-10-16,0,0.9759864619567646
199,2006-10-17,0,0.9848374217228631
200,2006-10-18,0,0.9999999902387627
201,2006-10-19,1,0.9868817733706036
202,2006-10-20,1,0.9759864619567646
203,2006-10-23,1,0.9759864619567646
204,2006-10-24,1,0.9886668503071279
205,2006-10-25,1,0.9759864619567646
206,2006-10-26,1,0.9999999960036787
207,2006-10-27,0,0.9768450587701925
208,2006-10-30,1,0.9997547796222073
209,2006-10-31,0,0.9999998548783458
210,2006-11-01,0,0.9833289865828498
211,2006-11-02,1,0.9815184264931782
212,2006-11-03,1,0.9788595147660635
213,2006-11-06,1,0.9759864619567646
214,2006-11-07,1,0.9999365205245118
215,2006-11-08,1,0.9766912694565261
216,2006-11-09,0,0.9871290326818986
217,2006-11-10,1,0.9999998433370888
218,2006-11-13,1,0.9992786360595565
219,2006-11-14,1,0.9859930514712508
220,2006-11-15,1,0.9999999960955634
221,2006-11-16,1,0.9854997657121618
222,2006-11-17,1,0.9767513220742583
223,2006-11-20,1,0.9759864619567646
224,2006-11-21,1,0.9999967345667685
225,2006-11-22,1,0.9884694956115139
226,2006-11-24,0,0.9999999982656087
227,2006-11-27,0,0.9797231434389602
228,2006-11-28,1,0.9999861140826699
229,2006-11-29,1,0.9868474639910005
230,2006-11-30,1,0.9759864619567646
231,2006-12-01,0,0.9999999856803594
232,2006-12-04,1,0.9944467172777837
233,2006-12-05,1,0.9759864619567646
234,2006-12-06,0,0.9999999969274069
235,2006-12-07,0,0.9999993534190268
236,2006-12-08,1,0.9862651044562337
237,2006-12-11,1,0.9849540256140334
238,2006-12-12,1,0.9759864619567646
239,2006-12-13,1,0.9874499535938133
240,2006-12-14,1,0.9999999785690872
241,2006-12-15,1,0.9992622424450214
242,2006-12-18,0,0.9759864619567646
243,2006-12-19,0,0.9763972741711391
244,2006-12-20,0,0.9831348606340976
245,2006-12-21,0,0.9848730747379941
246,2006-12-22,0,0.9759864619567646
247,2006-12-26,1,0.9763255961906934
248,2006-12-27,1,0.9999096378135414
249,2006-12-28,0,0.9999978569416791
250,2006-12-29,0,0.9856796205297201
251,2007-01-03,1,0.6098969280864929
252,2007-01-04,1,0.6098969280864929
253,2007-01-05,0,0.6098969280864929
254,2007-01-08,0,0.6098969280864929
255,2007-01-09,0,0.6098969280864929
256,2007-01-10,1,0.6098969280864929
257,2007-01-11,1,0.6098969280864929
258,2007-01-12,0,0.6098969280864929
259,2007-01-16,1,0.6098969280864929
260,2007-01-17,0,0.6098969280864929
261,2007-01-18,0,0.6098969280864929
262,2007-01-19,1,0.6098969280864929
263,2007-01-22,0,0.6098969280864929
264,2007-01-23,0,0.6098969280864929
265,2007-01-24,1,0.6098969280864929
266,2007-01-25,0,0.6098969280864929
267,2007-01-26,1,0.6098969280864929
268,2007-01-29,0,0.6098969280864929
269,2007-01-30,1,0.6098969280864929
270,2007-01-31,1,0.6098969280864929
271,2007-02-01,0,0.6098969280864929
272,2007-02-02,1,0.6098969280864929
273,2007-02-05,0,0.6098969280864929
274,2007-02-06,1,0.6098969280864929
275,2007-02-07,1,0.6098969280864929
276,2007-02-08,1,0.6098969280864929
277,2007-02-09,0,0.6098969280864929
278,2007-02-12,0,0.6098969280864929
279,2007-02-13,1,0.6098969280864929
280,2007-02-14,1,0.6098969280864929
281,2007-02-15,1,0.6098969280864929
282,2007-02-16,1,0.6098969280864929
283,2007-02-20,1,0.6098969280864929
284,2007-02-21,0,0.6098969280864929
285,2007-02-22,1,0.6098969280864929
286,2007-02-23,1,0.6098969280864929
287,2007-02-26,0,0.6098969280864929
288,2007-02-27,0,0.6098969280864929
289,2007-02-28,1,0.6098969280864929
290,2007-03-01,0,0.6098969280864929
291,2007-03-02,0,0.6098969280864929
292,2007-03-05,0,0.6098969280864929
293,2007-03-06,1,0.6098969280864929
294,2007-03-07,0,0.6098969280864929
295,2007-03-08,1,0.6098969280864929
296,2007-03-09,1,0.6098969280864929
297,2007-03-12,1,0.6098969280864929
298,2007-03-13,0,0.6098969280864929
299,2007-03-14,1,0.6098969280864929
300,2007-03-15,1,0.6098969280864929
301,2007-03-16,0,0.6098969280864929
302,2007-03-19,1,0.6098969280864929
303,2007-03-20,1,0.6098969280864929
304,2007-03-21,1,0.6098969280864929
305,2007-03-22,0,0.6098969280864929
306,2007-03-23,1,0.6098969280864929
307,2007-03-26,0,0.6098969280864929
308,2007-03-27,0,0.6098969280864929
309,2007-03-28,0,0.6098969280864929
310,2007-03-29,1,0.6098969280864929
311,2007-03-30,1,0.6098969280864929
312,2007-04-02,1,0.6098969280864929
313,2007-04-03,1,0.6098969280864929
314,2007-04-04,1,0.6098969280864929
315,2007-04-05,1,0.6098969280864929
316,2007-04-09,0,0.6098969280864929
317,2007-04-10,1,0.6098969280864929
318,2007-04-11,0,0.6098969280864929
319,2007-04-12,1,0.6098969280864929
320,2007-04-13,1,0.6098969280864929
321,2007-04-16,1,0.6098969280864929
322,2007-04-17,0,0.6098969280864929
323,2007-04-18,0,0.6098969280864929
324,2007-04-19,0,0.6098969280864929
325,2007-04-20,1,0.6098969280864929
326,2007-04-23,0,0.6098969280864929
327,2007-04-24,1,0.6098969280864929
328,2007-04-25,1,0.6098969280864929
329,2007-04-26,1,0.6098969280864929
330,2007-04-27,0,0.6098969280864929
331,2007-04-30,0,0.6098969280864929
332,2007-05-01,1,0.6098969280864929
333,2007-05-02,1,0.6098969280864929
334,2007-05-03,1,0.6098969280864929
335,2007-05-04,1,0.6098969280864929
336,2007-05-07,1,0.6098969280864929
337,2007-05-08,1,0.6098969280864929
338,2007-05-09,0,0.6098969280864929
339,2007-05-10,0,0.6098969280864929
340,2007-05-11,1,0.6098969280864929
341,2007-05-14,0,0.6098969280864929
342,2007-05-15,0,0.6098969280864929
343,2007-05-16,1,0.6098969280864929
344,2007-05-17,0,0.6098969280864929
345,2007-05-18,1,0.6098969280864929
346,2007-05-21,1,0.6098969280864929
347,2007-05-22,1,0.6098969280864929
348,2007-05-23,0,0.6098969280864929
349,2007-05-24,0,0.6098969280864929
350,2007-05-25,1,0.6098969280864929
351,2007-05-29,1,0.6098969280864929
352,2007-05-30,1,0.6098969280864929
353,2007-05-31,1,0.6098969280864929
354,2007-06-01,1,0.6098969280864929
355,2007-06-04,1,0.6098969280864929
356,2007-06-05,0,0.6098969280864929
357,2007-06-06,0,0.6098969280864929
358,2007-06-07,0,0.6098969280864929
359,2007-06-08,1,0.6098969280864929
360,2007-06-11,0,0.6098969280864929
361,2007-06-12,0,0.6098969280864929
362,2007-06-13,1,0.6098969280864929
363,2007-06-14,1,0.6098969280864929
364,2007-06-15,1,0.6098969280864929
365,2007-06-18,0,0.6098969280864929
366,2007-06-19,1,0.6098969280864929
367,2007-06-20,0,0.6098969280864929
368,2007-06-21,1,0.6098969280864929
369,2007-06-22,0,0.6098969280864929
370,2007-06-25,0,0.6098969280864929
371,2007-06-26,0,0.6098969280864929
372,2007-06-27,1,0.6098969280864929
373,2007-06-28,1,0.6098969280864929
374,2007-06-29,0,0.6098969280864929
375,2007-07-02,1,0.6098969280864929
376,2007-07-03,1,0.6098969280864929
377,2007-07-05,1,0.6098969280864929
378,2007-07-06,1,0.6098969280864929
379,2007-07-09,0,0.6098969280864929
380,2007-07-10,0,0.6098969280864929
381,2007-07-11,1,0.6098969280864929
382,2007-07-12,1,0.6098969280864929
383,2007-07-13,1,0.6098969280864929
384,2007-07-16,0,0.6098969280864929
385,2007-07-17,1,0.6098969280864929
386,2007-07-18,0,0.6098969280864929
387,2007-07-19,1,0.6098969280864929
388,2007-07-20,0,0.6098969280864929
389,2007-07-23,0,0.6098969280864929
390,2007-07-24,0,0.6098969280864929
391,2007-07-25,1,0.6098969280864929
392,2007-07-26,0,0.6098969280864929
393,2007-07-27,0,0.6098969280864929
394,2007-07-30,1,0.6098969280864929
395,2007-07-31,0,0.6098969280864929
396,2007-08-01,1,0.6098969280864929
397,2007-08-02,1,0.6098969280864929
398,2007-08-03,0,0.6098969280864929
399,2007-08-06,1,0.6098969280864929
400,2007-08-07,1,0.6098969280864929
401,2007-08-08,1,0.6098969280864929
402,2007-08-09,0,0.6098969280864929
403,2007-08-10,1,0.6098969280864929
404,2007-08-13,1,0.6098969280864929
405,2007-08-14,0,0.6098969280864929
406,2007-08-15,0,0.6098969280864929
407,2007-08-16,0,0.6098969280864929
408,2007-08-17,1,0.6098969280864929
409,2007-08-20,0,0.6098969280864929
410,2007-08-21,1,0.6098969280864929
411,2007-08-22,1,0.6098969280864929
412,2007-08-23,1,0.6098969280864929
413,2007-08-24,1,0.6098969280864929
414,2007-08-27,0,0.6098969280864929
415,2007-08-28,0,0.6098969280864929
416,2007-08-29,1,0.6098969280864929
417,2007-08-30,0,0.6098969280864929
418,2007-08-31,1,0.6098969280864929
419,2007-09-04,1,0.6098969280864929
420,2007-09-05,0,0.6098969280864929
421,2007-09-06,1,0.6098969280864929
422,2007-09-07,0,0.6098969280864929
423,2007-09-10,0,0.6098969280864929
424,2007-09-11,1,0.6098969280864929
425,2007-09-12,0,0.6098969280864929
426,2007-09-13,0,0.6098969280864929
427,2007-09-14,0,0.6098969280864929
428,2007-09-17,0,0.6098969280864929
429,2007-09-18,1,0.6098969280864929
430,2007-09-19,1,0.6098969280864929
431,2007-09-20,0,0.6098969280864929
432,2007-09-21,1,0.6098969280864929
433,2007-09-24,0,0.6098969280864929
434,2007-09-25,1,0.6098969280864929
435,2007-09-26,1,0.6098969280864929
436,2007-09-27,1,0.6098969280864929
437,2007-09-28,1,0.6098969280864929
438,2007-10-01,1,0.6098969280864929
439,2007-10-02,1,0.6098969280864929
440,2007-10-03,1,0.6098969280864929
441,2007-10-04,1,0.6098969280864929
442,2007-10-05,1,0.6098969280864929
443,2007-10-08,0,0.6098969280864929
444,2007-10-09,1,0.6098969280864929
445,2007-10-10,1,0.6098969280864929
446,2007-10-11,0,0.6098969280864929
447,2007-10-12,1,0.6098969280864929
448,2007-10-15,0,0.6098969280864929
449,2007-10-16,0,0.6098969280864929
450,2007-10-17,1,0.6098969280864929
451,2007-10-18,0,0.6098969280864929
452,2007-10-19,0,0.6098969280864929
453,2007-10-22,1,0.6098969280864929
454,2007-10-23,1,0.6098969280864929
455,2007-10-24,0,0.6098969280864929
456,2007-10-25,0,0.6098969280864929
457,2007-10-26,1,0.6098969280864929
458,2007-10-29,1,0.6098969280864929
459,2007-10-30,0,0.6098969280864929
460,2007-10-31,1,0.6098969280864929
461,2007-11-01,0,0.6098969280864929
462,2007-11-02,1,0.6098969280864929
463,2007-11-05,0,0.6098969280864929
464,2007-11-06,1,0.6098969280864929
465,2007-11-07,0,0.6098969280864929
466,2007-11-08,0,0.6098969280864929
467,2007-11-09,0,0.6098969280864929
468,2007-11-12,0,0.6098969280864929
469,2007-11-13,1,0.6098969280864929
470,2007-11-14,0,0.6098969280864929
471,2007-11-15,0,0.6098969280864929
472,2007-11-16,1,0.6098969280864929
473,2007-11-19,0,0.6098969280864929
474,2007-11-20,0,0.6098969280864929
475,2007-11-21,0,0.6098969280864929
476,2007-11-23,1,0.6098969280864929
477,2007-11-26,0,0.6098969280864929
478,2007-11-27,1,0.6098969280864929
479,2007-11-28,1,0.6098969280864929
480,2007-11-29,1,0.6098969280864929
481,2007-11-30,1,0.6098969280864929
482,2007-12-03,0,0.6098969280864929
483,2007-12-04,0,0.6098969280864929
484,2007-12-05,1,0.6098969280864929
485,2007-12-06,1,0.6098969280864929
486,2007-12-07,0,0.6098969280864929
487,2007-12-10,1,0.6098969280864929
488,2007-12-11,0,0.6098969280864929
489,2007-12-12,1,0.6098969280864929
490,2007-12-13,1,0.6098969280864929
491,2007-12-14,0,0.6098969280864929
492,2007-12-17,0,0.6098969280864929
493,2007-12-18,1,0.6098969280864929
494,2007-12-19,0,0.6098969280864929
495,2007-12-20,1,0.6098969280864929
496,2007-12-21,1,0.6098969280864929
497,2007-12-24,1,0.6098969280864929
498,2007-12-26,1,0.6098969280864929
499,2007-12-27,0,0.6098969280864929
500,2007-12-28,0,0.6098969280864929
501,2007-12-31,0,0.6098969280864929
502,2008-01-02,0,0.5896446853398684
503,2008-01-03,0,0.5896446853398684
504,2008-01-04,0,0.5896446853398684
505,2008-01-07,0,0.5896446853398684
506,2008-01-08,0,0.5896446853398684
507,2008-01-09,0,0.5896446853398684
508,2008-01-10,1,0.5896446853398684
509,2008-01-11,0,0.5896446853398684
510,2008-01-14,1,0.5896446853398684
511,2008-01-15,0,0.5896446853398684
512,2008-01-16,1,0.5896446853398684
513,2008-01-17,0,0.5896446853398684
514,2008-01-18,0,0.5896446853398684
515,2008-01-22,0,0.5896446853398684
516,2008-01-23,1,0.5896446853398684
517,2008-01-24,1,0.5896446853398684
518,2008-01-25,0,0.5896446853398684
519,2008-01-28,1,0.5896446853398684
520,2008-01-29,1,0.5896446853398684
521,2008-01-30,0,0.5896446853398684
522,2008-01-31,1,0.5896446853398684
523,2008-02-01,1,0.5896446853398684
524,2008-02-04,0,0.5896446853398684
525,2008-02-05,0,0.5896446853398684
526,2008-02-06,0,0.5896446853398684
527,2008-02-07,1,0.5896446853398684
528,2008-02-08,1,0.5896446853398684
529,2008-02-11,1,0.5896446853398684
530,2008-02-12,1,0.5896446853398684
531,2008-02-13,1,0.5896446853398684
532,2008-02-14,0,0.5896446853398684
533,2008-02-15,1,0.5896446853398684
534,2008-02-19,0,0.5896446853398684
535,2008-02-20,1,0.5896446853398684
536,2008-02-21,0,0.5896446853398684
537,2008-02-22,1,0.5896446853398684
538,2008-02-25,1,0.5896446853398684
539,2008-02-26,1,0.5896446853398684
540,2008-02-27,1,0.5896446853398684
541,2008-02-28,0,0.5896446853398684
542,2008-02-29,0,0.5896446853398684
543,2008-03-03,0,0.5896446853398684
544,2008-03-04,0,0.5896446853398684
545,2008-03-05,1,0.5896446853398684
546,2008-03-06,0,0.5896446853398684
547,2008-03-07,0,0.5896446853398684
548,2008-03-10,0,0.5896446853398684
549,2008-03-11,1,0.5896446853398684
550,2008-03-12,1,0.5896446853398684
551,2008-03-13,1,0.5896446853398684
552,2008-03-14,0,0.5896446853398684
553,2008-03-17,0,0.5896446853398684
554,2008-03-18,1,0.5896446853398684
555,2008-03-19,0,0.5896446853398684
556,2008-03-20,1,0.5896446853398684
557,2008-03-24,1,0.5896446853398684
558,2008-03-25,0,0.5896446853398684
559,2008-03-26,0,0.5896446853398684
560,2008-03-27,0,0.5896446853398684
561,2008-03-28,0,0.5896446853398684
562,2008-03-31,1,0.5896446853398684
563,2008-04-01,1,0.5896446853398684
564,2008-04-02,1,0.5896446853398684
565,2008-04-03,1,0.5896446853398684
566,2008-04-04,0,0.5896446853398684
567,2008-04-07,1,0.5896446853398684
568,2008-04-08,0,0.5896446853398684
569,2008-04-09,0,0.5896446853398684
570,2008-04-10,1,0.5896446853398684
571,2008-04-11,0,0.5896446853398684
572,2008-04-14,0,0.5896446853398684
573,2008-04-15,0,0.5896446853398684
574,2008-04-16,1,0.5896446853398684
575,2008-04-17,0,0.5896446853398684
576,2008-04-18,1,0.5896446853398684
577,2008-04-21,1,0.5896446853398684
578,2008-04-22,0,0.5896446853398684
579,2008-04-23,1,0.5896446853398684
580,2008-04-24,1,0.5896446853398684
581,2008-04-25,1,0.5896446853398684
582,2008-04-28,0,0.5896446853398684
583,2008-04-29,1,0.5896446853398684
584,2008-04-30,0,0.5896446853398684
585,2008-05-01,1,0.5896446853398684
586,2008-05-02,0,0.5896446853398684
587,2008-05-05,0,0.5896446853398684
588,2008-05-06,1,0.5896446853398684
589,2008-05-07,0,0.5896446853398684
590,2008-05-08,1,0.5896446853398684
591,2008-05-09,1,0.5896446853398684
592,2008-05-12,1,0.5896446853398684
593,2008-05-13,1,0.5896446853398684
594,2008-05-14,1,0.5896446853398684
595,2008-05-15,1,0.5896446853398684
596,2008-05-16,0,0.5896446853398684
597,2008-05-19,1,0.5896446853398684
598,2008-05-20,0,0.5896446853398684
599,2008-05-21,0,0.5896446853398684
600,2008-05-22,1,0.5896446853398684
601,2008-05-23,0,0.5896446853398684
602,2008-05-27,1,0.5896446853398684
603,2008-05-28,1,0.5896446853398684
604,2008-05-29,1,0.5896446853398684
605,2008-05-30,1,0.5896446853398684
606,2008-06-02,0,0.5896446853398684
607,2008-06-03,0,0.5896446853398684
608,2008-06-04,1,0.5896446853398684
609,2008-06-05,1,0.5896446853398684
610,2008-06-06,0,0.5896446853398684
611,2008-06-09,0,0.5896446853398684
612,2008-06-10,0,0.5896446853398684
613,2008-06-11,0,0.5896446853398684
614,2008-06-12,0,0.5896446853398684
615,2008-06-13,1,0.5896446853398684
616,2008-06-16,0,0.5896446853398684
617,2008-06-17,0,0.5896446853398684
618,2008-06-18,0,0.5896446853398684
619,2008-06-19,1,0.5896446853398684
620,2008-06-20,0,0.5896446853398684
621,2008-06-23,0,0.5896446853398684
622,2008-06-24,0,0.5896446853398684
623,2008-06-25,1,0.5896446853398684
624,2008-06-26,0,0.5896446853398684
625,2008-06-27,0,0.5896446853398684
626,2008-06-30,0,0.5896446853398684
627,2008-07-01,0,0.5896446853398684
628,2008-07-02,0,0.5896446853398684
629,2008-07-03,0,0.5896446853398684
630,2008-07-07,0,0.5896446853398684
631,2008-07-08,1,0.5896446853398684
632,2008-07-09,0,0.5896446853398684
633,2008-07-10,1,0.5896446853398684
634,2008-07-11,0,0.5896446853398684
635,2008-07-14,0,0.5896446853398684
636,2008-07-15,0,0.5896446853398684
637,2008-07-16,1,0.5896446853398684
638,2008-07-17,1,0.5896446853398684
639,2008-07-18,0,0.5896446853398684
640,2008-07-21,0,0.5896446853398684
641,2008-07-22,1,0.5896446853398684
642,2008-07-23,1,0.5896446853398684
643,2008-07-24,0,0.5896446853398684
644,2008-07-25,1,0.5896446853398684
645,2008-07-28,0,0.5896446853398684
646,2008-07-29,1,0.5896446853398684
647,2008-07-30,1,0.5896446853398684
648,2008-07-31,1,0.5896446853398684
649,2008-08-01,0,0.5896446853398684
650,2008-08-04,0,0.5896446853398684
651,2008-08-05,1,0.5896446853398684
652,2008-08-06,0,0.5896446853398684
653,2008-08-07,0,0.5896446853398684
654,2008-08-08,1,0.5896446853398684
655,2008-08-11,1,0.5896446853398684
656,2008-08-12,0,0.5896446853398684
657,2008-08-13,0,0.5896446853398684
658,2008-08-14,1,0.5896446853398684
659,2008-08-15,1,0.5896446853398684
660,2008-08-18,0,0.5896446853398684
661,2008-08-19,0,0.5896446853398684
662,2008-08-20,0,0.5896446853398684
663,2008-08-21,1,0.5896446853398684
664,2008-08-22,1,0.5896446853398684
665,2008-08-25,0,0.5896446853398684
666,2008-08-26,0,0.5896446853398684
667,2008-08-27,1,0.5896446853398684
668,2008-08-28,1,0.5896446853398684
669,2008-08-29,0,0.5896446853398684
670,2008-09-02,0,0.5896446853398684
671,2008-09-03,0,0.5896446853398684
672,2008-09-04,0,0.5896446853398684
673,2008-09-05,1,0.5896446853398684
674,2008-09-08,1,0.5896446853398684
675,2008-09-09,0,0.5896446853398684
676,2008-09-10,0,0.5896446853398684
677,2008-09-11,1,0.5896446853398684
678,2008-09-12,1,0.5896446853398684
679,2008-09-15,0,0.5896446853398684
680,2008-09-16,0,0.5896446853398684
681,2008-09-17,0,0.5896446853398684
682,2008-09-18,1,0.5896446853398684
683,2008-09-19,1,0.5896446853398684
684,2008-09-22,0,0.5896446853398684
685,2008-09-23,0,0.5896446853398684
686,2008-09-24,0,0.5896446853398684
687,2008-09-25,1,0.5896446853398684
688,2008-09-26,0,0.5896446853398684
689,2008-09-29,0,0.5896446853398684
690,2008-09-30,1,0.5896446853398684
691,2008-10-01,0,0.5896446853398684
692,2008-10-02,0,0.5896446853398684
693,2008-10-03,0,0.5896446853398684
694,2008-10-06,0,0.5896446853398684
695,2008-10-07,0,0.5896446853398684
696,2008-10-08,0,0.5896446853398684
697,2008-10-09,0,0.5896446853398684
698,2008-10-10,0,0.5896446853398684
