,date,return_direction,prediction
276,2007-02-08,1,0.6079522192817406
277,2007-02-09,0,0.6079522192817406
278,2007-02-12,1,0.6079522192817406
279,2007-02-13,1,0.6079522192817406
280,2007-02-14,1,0.6079522192817406
281,2007-02-15,1,0.6079522192817406
282,2007-02-16,0,0.6079522192817406
283,2007-02-20,1,0.6079522192817406
284,2007-02-21,0,0.6079522192817406
285,2007-02-22,0,0.6079522192817406
286,2007-02-23,0,0.6079522192817406
287,2007-02-26,0,0.6079522192817406
288,2007-02-27,0,0.6079522192817406
289,2007-02-28,1,0.6079522192817406
290,2007-03-01,0,0.6079522192817406
291,2007-03-02,0,0.6079522192817406
292,2007-03-05,0,0.6079522192817406
293,2007-03-06,1,0.6079522192817406
294,2007-03-07,0,0.6079522192817406
295,2007-03-08,1,0.6079522192817406
296,2007-03-09,1,0.6079522192817406
297,2007-03-12,1,0.6079522192817406
298,2007-03-13,0,0.6079522192817406
299,2007-03-14,1,0.6079522192817406
300,2007-03-15,1,0.6079522192817406
301,2007-03-16,0,0.6079522192817406
302,2007-03-19,1,0.6079522192817406
303,2007-03-20,1,0.6079522192817406
304,2007-03-21,1,0.6079522192817406
305,2007-03-22,1,0.6079522192817406
306,2007-03-23,1,0.6079522192817406
307,2007-03-26,0,0.6079522192817406
308,2007-03-27,0,0.6079522192817406
309,2007-03-28,0,0.6079522192817406
310,2007-03-29,1,0.6079522192817406
311,2007-03-30,1,0.6079522192817406
312,2007-04-02,1,0.6079522192817406
313,2007-04-03,1,0.6079522192817406
314,2007-04-04,1,0.6079522192817406
315,2007-04-05,1,0.6079522192817406
316,2007-04-09,1,0.6079522192817406
317,2007-04-10,1,0.6079522192817406
318,2007-04-11,0,0.6079522192817406
319,2007-04-12,1,0.6079522192817406
320,2007-04-13,1,0.6079522192817406
321,2007-04-16,1,0.6079522192817406
322,2007-04-17,1,0.6079522192817406
323,2007-04-18,0,0.6079522192817406
324,2007-04-19,0,0.6079522192817406
325,2007-04-20,1,0.6079522192817406
326,2007-04-23,1,0.6079522192817406
327,2007-04-24,1,0.6079522192817406
328,2007-04-25,1,0.6079522192817406
329,2007-04-26,1,0.6079522192817406
330,2007-04-27,0,0.6079522192817406
331,2007-04-30,0,0.6079522192817406
332,2007-05-01,1,0.6079522192817406
333,2007-05-02,1,0.6079522192817406
334,2007-05-03,1,0.6079522192817406
335,2007-05-04,1,0.6079522192817406
336,2007-05-07,1,0.6079522192817406
337,2007-05-08,0,0.6079522192817406
338,2007-05-09,1,0.6079522192817406
339,2007-05-10,0,0.6079522192817406
340,2007-05-11,1,0.6079522192817406
341,2007-05-14,0,0.6079522192817406
342,2007-05-15,0,0.6079522192817406
343,2007-05-16,1,0.6079522192817406
344,2007-05-17,0,0.6079522192817406
345,2007-05-18,1,0.6079522192817406
346,2007-05-21,1,0.6079522192817406
347,2007-05-22,1,0.6079522192817406
348,2007-05-23,1,0.6079522192817406
349,2007-05-24,0,0.6079522192817406
350,2007-05-25,1,0.6079522192817406
351,2007-05-29,1,0.6079522192817406
352,2007-05-30,1,0.6079522192817406
353,2007-05-31,1,0.6079522192817406
354,2007-06-01,1,0.6079522192817406
355,2007-06-04,1,0.6079522192817406
356,2007-06-05,0,0.6079522192817406
357,2007-06-06,0,0.6079522192817406
358,2007-06-07,0,0.6079522192817406
359,2007-06-08,1,0.6079522192817406
360,2007-06-11,1,0.6079522192817406
361,2007-06-12,0,0.6079522192817406
362,2007-06-13,1,0.6079522192817406
363,2007-06-14,1,0.6079522192817406
364,2007-06-15,1,0.6079522192817406
365,2007-06-18,0,0.6079522192817406
366,2007-06-19,0,0.6079522192817406
367,2007-06-20,0,0.6079522192817406
368,2007-06-21,1,0.6079522192817406
369,2007-06-22,0,0.6079522192817406
370,2007-06-25,0,0.6079522192817406
371,2007-06-26,1,0.6079522192817406
372,2007-06-27,1,0.6079522192817406
373,2007-06-28,1,0.6079522192817406
374,2007-06-29,0,0.6079522192817406
375,2007-07-02,1,0.6079522192817406
376,2007-07-03,1,0.6079522192817406
377,2007-07-05,1,0.6079522192817406
378,2007-07-06,1,0.6079522192817406
379,2007-07-09,0,0.6079522192817406
380,2007-07-10,0,0.6079522192817406
381,2007-07-11,1,0.6079522192817406
382,2007-07-12,1,0.6079522192817406
383,2007-07-13,1,0.6079522192817406
384,2007-07-16,0,0.6079522192817406
385,2007-07-17,0,0.6079522192817406
386,2007-07-18,0,0.6079522192817406
387,2007-07-19,1,0.6079522192817406
388,2007-07-20,0,0.6079522192817406
389,2007-07-23,1,0.6079522192817406
390,2007-07-24,0,0.6079522192817406
391,2007-07-25,1,0.6079522192817406
392,2007-07-26,0,0.6079522192817406
393,2007-07-27,0,0.6079522192817406
394,2007-07-30,1,0.6079522192817406
395,2007-07-31,0,0.6079522192817406
396,2007-08-01,1,0.6079522192817406
397,2007-08-02,1,0.6079522192817406
398,2007-08-03,0,0.6079522192817406
399,2007-08-06,1,0.6079522192817406
400,2007-08-07,1,0.6079522192817406
401,2007-08-08,1,0.6079522192817406
402,2007-08-09,0,0.6079522192817406
403,2007-08-10,1,0.6079522192817406
404,2007-08-13,1,0.6079522192817406
405,2007-08-14,0,0.6079522192817406
406,2007-08-15,0,0.6079522192817406
407,2007-08-16,1,0.6079522192817406
408,2007-08-17,1,0.6079522192817406
409,2007-08-20,1,0.6079522192817406
410,2007-08-21,1,0.6079522192817406
411,2007-08-22,1,0.6079522192817406
412,2007-08-23,0,0.6079522192817406
413,2007-08-24,1,0.6079522192817406
414,2007-08-27,0,0.6079522192817406
415,2007-08-28,0,0.6079522192817406
416,2007-08-29,1,0.6079522192817406
417,2007-08-30,0,0.6079522192817406
418,2007-08-31,1,0.6079522192817406
419,2007-09-04,1,0.6079522192817406
420,2007-09-05,0,0.6079522192817406
421,2007-09-06,1,0.6079522192817406
422,2007-09-07,0,0.6079522192817406
423,2007-09-10,0,0.6079522192817406
424,2007-09-11,1,0.6079522192817406
425,2007-09-12,1,0.6079522192817406
426,2007-09-13,0,0.6079522192817406
427,2007-09-14,0,0.6079522192817406
428,2007-09-17,0,0.6079522192817406
429,2007-09-18,1,0.6079522192817406
430,2007-09-19,1,0.6079522192817406
431,2007-09-20,0,0.6079522192817406
432,2007-09-21,1,0.6079522192817406
433,2007-09-24,0,0.6079522192817406
434,2007-09-25,1,0.6079522192817406
435,2007-09-26,1,0.6079522192817406
436,2007-09-27,1,0.6079522192817406
437,2007-09-28,0,0.6079522192817406
438,2007-10-01,1,0.6079522192817406
439,2007-10-02,0,0.6079522192817406
440,2007-10-03,0,0.6079522192817406
441,2007-10-04,1,0.6079522192817406
442,2007-10-05,1,0.6079522192817406
443,2007-10-08,0,0.6079522192817406
444,2007-10-09,1,0.6079522192817406
445,2007-10-10,0,0.6079522192817406
446,2007-10-11,0,0.6079522192817406
447,2007-10-12,1,0.6079522192817406
448,2007-10-15,0,0.6079522192817406
449,2007-10-16,0,0.6079522192817406
450,2007-10-17,1,0.6079522192817406
451,2007-10-18,1,0.6079522192817406
452,2007-10-19,0,0.6079522192817406
453,2007-10-22,1,0.6079522192817406
454,2007-10-23,1,0.6079522192817406
455,2007-10-24,0,0.6079522192817406
456,2007-10-25,0,0.6079522192817406
457,2007-10-26,1,0.6079522192817406
458,2007-10-29,1,0.6079522192817406
459,2007-10-30,0,0.6079522192817406
460,2007-10-31,1,0.6079522192817406
461,2007-11-01,0,0.6079522192817406
462,2007-11-02,1,0.6079522192817406
463,2007-11-05,0,0.6079522192817406
464,2007-11-06,1,0.6079522192817406
465,2007-11-07,0,0.6079522192817406
466,2007-11-08,1,0.6079522192817406
467,2007-11-09,0,0.6079522192817406
468,2007-11-12,0,0.6079522192817406
469,2007-11-13,1,0.6079522192817406
470,2007-11-14,0,0.6079522192817406
471,2007-11-15,0,0.6079522192817406
472,2007-11-16,1,0.6079522192817406
473,2007-11-19,0,0.6079522192817406
474,2007-11-20,1,0.6079522192817406
475,2007-11-21,0,0.6079522192817406
476,2007-11-23,1,0.6079522192817406
477,2007-11-26,0,0.6079522192817406
478,2007-11-27,1,0.6079522192817406
479,2007-11-28,1,0.6079522192817406
480,2007-11-29,1,0.6079522192817406
481,2007-11-30,1,0.6079522192817406
482,2007-12-03,0,0.6079522192817406
483,2007-12-04,0,0.6079522192817406
484,2007-12-05,1,0.6079522192817406
485,2007-12-06,1,0.6079522192817406
486,2007-12-07,1,0.6079522192817406
487,2007-12-10,1,0.6079522192817406
488,2007-12-11,0,0.6079522192817406
489,2007-12-12,1,0.6079522192817406
490,2007-12-13,0,0.6079522192817406
491,2007-12-14,0,0.6079522192817406
492,2007-12-17,0,0.6079522192817406
493,2007-12-18,1,0.6079522192817406
494,2007-12-19,0,0.6079522192817406
495,2007-12-20,1,0.6079522192817406
496,2007-12-21,1,0.6079522192817406
497,2007-12-24,1,0.6079522192817406
498,2007-12-26,0,0.6079522192817406
499,2007-12-27,0,0.6079522192817406
500,2007-12-28,1,0.6079522192817406
501,2007-12-31,0,0.6079522192817406
502,2008-01-02,0,0.8859198173962842
503,2008-01-03,0,0.8823480164392671
504,2008-01-04,0,0.7992478888237208
505,2008-01-07,1,0.9348593417398336
506,2008-01-08,0,0.7992478888237208
507,2008-01-09,1,0.8823480164392671
508,2008-01-10,1,0.7992478888237208
509,2008-01-11,0,0.7992478888237208
510,2008-01-14,1,0.7992478888237208
511,2008-01-15,0,0.8907307627038744
512,2008-01-16,1,0.7992478888237208
513,2008-01-17,0,0.9030332828125179
514,2008-01-18,0,0.9187083218709291
515,2008-01-22,0,0.7992478888237208
516,2008-01-23,1,0.7992478888237208
517,2008-01-24,1,0.7992478888237208
518,2008-01-25,0,0.7992478888237208
519,2008-01-28,1,0.7992478888237208
520,2008-01-29,1,0.947464956343301
521,2008-01-30,0,0.8823480164392671
522,2008-01-31,1,0.8823480164392671
523,2008-02-01,1,0.7992478888237208
524,2008-02-04,0,0.7992478888237208
525,2008-02-05,0,0.939807531798675
526,2008-02-06,0,0.9129848431484869
527,2008-02-07,1,0.7992478888237208
528,2008-02-08,0,0.7992478888237208
529,2008-02-11,1,0.9209787954059686
530,2008-02-12,1,0.8896923357900092
531,2008-02-13,1,0.9453945950793544
532,2008-02-14,0,0.7992478888237208
533,2008-02-15,1,0.7992478888237208
534,2008-02-19,1,0.9339607577037475
535,2008-02-20,1,0.9071697243265616
536,2008-02-21,0,0.8823480164392671
537,2008-02-22,1,0.8622419385052995
538,2008-02-25,1,0.7992478888237208
539,2008-02-26,1,0.8907582745419201
540,2008-02-27,0,0.9296646939758008
541,2008-02-28,0,0.7992478888237208
542,2008-02-29,0,0.9252298224499874
543,2008-03-03,0,0.7992478888237208
544,2008-03-04,0,0.9213142269167589
545,2008-03-05,0,0.8947576230341433
546,2008-03-06,0,0.7992478888237208
547,2008-03-07,0,0.8823480164392671
548,2008-03-10,0,0.7992478888237208
549,2008-03-11,1,0.8964076200064722
550,2008-03-12,0,0.8823480164392671
551,2008-03-13,1,0.9217221944153643
552,2008-03-14,0,0.7992478888237208
553,2008-03-17,0,0.8869597004575366
554,2008-03-18,1,0.9115229431550153
555,2008-03-19,0,0.8823480164392671
556,2008-03-20,1,0.7992478888237208
557,2008-03-24,1,0.9217626580459604
558,2008-03-25,1,0.7992478888237208
559,2008-03-26,0,0.7992478888237208
560,2008-03-27,0,0.8932554737079444
561,2008-03-28,0,0.7992478888237208
562,2008-03-31,1,0.7992478888237208
563,2008-04-01,1,0.7992478888237208
564,2008-04-02,0,0.8823480164392671
565,2008-04-03,0,0.9411128615438265
566,2008-04-04,1,0.917050345021624
567,2008-04-07,1,0.9494821300520877
568,2008-04-08,0,0.9140284861121327
569,2008-04-09,0,0.7992478888237208
570,2008-04-10,1,0.7992478888237208
571,2008-04-11,0,0.7992478888237208
572,2008-04-14,0,0.899475630506571
573,2008-04-15,0,0.7992478888237208
574,2008-04-16,1,0.8823480164392671
575,2008-04-17,0,0.9016048434840245
576,2008-04-18,1,0.9322183918413318
577,2008-04-21,0,0.7992478888237208
578,2008-04-22,0,0.7992478888237208
579,2008-04-23,1,0.7992478888237208
580,2008-04-24,1,0.890190824559621
581,2008-04-25,1,0.9211052434725367
582,2008-04-28,1,0.8823480164392671
583,2008-04-29,1,0.7992478888237208
584,2008-04-30,0,0.8943651608955342
585,2008-05-01,1,0.7992478888237208
586,2008-05-02,0,0.7992478888237208
587,2008-05-05,0,0.927903836624663
588,2008-05-06,1,0.7992478888237208
589,2008-05-07,0,0.9291226509362519
590,2008-05-08,0,0.8982379975061541
591,2008-05-09,0,0.7992478888237208
592,2008-05-12,1,0.9394220729970001
593,2008-05-13,0,0.7992478888237208
594,2008-05-14,1,0.940418153724495
595,2008-05-15,1,0.7992478888237208
596,2008-05-16,0,0.934444064052552
597,2008-05-19,0,0.7992478888237208
598,2008-05-20,0,0.89244866044793
599,2008-05-21,0,0.8975785985654715
600,2008-05-22,1,0.7992478888237208
601,2008-05-23,0,0.9229054124539054
602,2008-05-27,1,0.7992478888237208
603,2008-05-28,1,0.7992478888237208
604,2008-05-29,1,0.7992478888237208
605,2008-05-30,1,0.8823480164392671
606,2008-06-02,0,0.906628402310195
607,2008-06-03,0,0.7992478888237208
608,2008-06-04,1,0.8604424271848512
609,2008-06-05,1,0.7992478888237208
610,2008-06-06,0,0.9469209571177417
611,2008-06-09,0,0.9418856948945151
612,2008-06-10,0,0.7992478888237208
613,2008-06-11,0,0.8823480164392671
614,2008-06-12,1,0.7992478888237208
615,2008-06-13,1,0.9600620668802955
616,2008-06-16,0,0.7992478888237208
617,2008-06-17,0,0.7992478888237208
618,2008-06-18,0,0.9202217364035393
619,2008-06-19,1,0.9050214565003875
620,2008-06-20,0,0.7992478888237208
621,2008-06-23,0,0.951763473247546
622,2008-06-24,0,0.7992478888237208
623,2008-06-25,1,0.7992478888237208
624,2008-06-26,0,0.7992478888237208
625,2008-06-27,0,0.9057764738940489
626,2008-06-30,0,0.9019306686713995
627,2008-07-01,0,0.7992478888237208
628,2008-07-02,0,0.9188185237758452
629,2008-07-03,0,0.9030704707899454
630,2008-07-07,0,0.7992478888237208
631,2008-07-08,1,0.9270750178770404
632,2008-07-09,0,0.8867288931179225
633,2008-07-10,1,0.7992478888237208
634,2008-07-11,0,0.9695997655627359
635,2008-07-14,0,0.7992478888237208
636,2008-07-15,1,0.7992478888237208
637,2008-07-16,1,0.9257231776172878
638,2008-07-17,1,0.7992478888237208
639,2008-07-18,0,0.8836094322573829
640,2008-07-21,0,0.9389474533240251
641,2008-07-22,1,0.7992478888237208
642,2008-07-23,1,0.9286310840524775
643,2008-07-24,0,0.7992478888237208
644,2008-07-25,1,0.7992478888237208
645,2008-07-28,0,0.8896989614323607
646,2008-07-29,1,0.7992478888237208
647,2008-07-30,1,0.8823480164392671
648,2008-07-31,0,0.9581446583909838
649,2008-08-01,0,0.9550360300086924
650,2008-08-04,1,0.9556073400762884
651,2008-08-05,1,0.7992478888237208
652,2008-08-06,1,0.7992478888237208
653,2008-08-07,0,0.8823480164392671
654,2008-08-08,1,0.8823480164392671
655,2008-08-11,1,0.8823480164392671
656,2008-08-12,0,0.9335579079334281
657,2008-08-13,0,0.7992478888237208
658,2008-08-14,1,0.9350371870922936
659,2008-08-15,1,0.8896702926765503
660,2008-08-18,0,0.9494918954366922
661,2008-08-19,0,0.7992478888237208
662,2008-08-20,0,0.9533587157049717
663,2008-08-21,0,0.9004970587386424
664,2008-08-22,1,0.7992478888237208
665,2008-08-25,0,0.9075887138686104
666,2008-08-26,1,0.9504347289019541
667,2008-08-27,1,0.7992478888237208
668,2008-08-28,1,0.8823480164392671
669,2008-08-29,0,0.9153371940824326
670,2008-09-02,1,0.7992478888237208
671,2008-09-03,0,0.8823480164392671
672,2008-09-04,0,0.9313317766008775
673,2008-09-05,1,0.9238590834458865
674,2008-09-08,1,0.8823480164392671
675,2008-09-09,0,0.8998066806103284
676,2008-09-10,1,0.8823480164392671
677,2008-09-11,1,0.7992478888237208
678,2008-09-12,1,0.8889527710061307
679,2008-09-15,0,0.8891520400937019
680,2008-09-16,1,0.8828297616877835
681,2008-09-17,0,0.901390948607841
682,2008-09-18,1,0.932507388843364
683,2008-09-19,1,0.9023600139251771
684,2008-09-22,0,0.9112098196466102
685,2008-09-23,0,0.9264771552002001
686,2008-09-24,0,0.7992478888237208
687,2008-09-25,1,0.7992478888237208
688,2008-09-26,1,0.9197483127289696
689,2008-09-29,0,0.8823480164392671
690,2008-09-30,1,0.8851401888623753
691,2008-10-01,0,0.9172274936809895
692,2008-10-02,0,0.9123929973412314
693,2008-10-03,0,0.9211239038488238
694,2008-10-06,0,0.7992478888237208
695,2008-10-07,0,0.9010750526146502
696,2008-10-08,0,0.7992478888237208
697,2008-10-09,0,0.7992478888237208
698,2008-10-10,0,0.9229745892501808
