date,return,prediction
2005-03-03,0.0032549670329670333,0.16080234942063878
2005-03-04,0.014117758241758245,0.0021070569148184132
2005-03-07,0.006816714285714286,0.03743166768058927
2005-03-08,-0.004919065217391303,0.08683331825504333
2005-03-09,-0.00880070652173913,-0.09148179595121372
2005-03-10,-0.002371362637362637,0.2217981733063201
2005-03-11,-0.001956989010989011,0.08423359988213555
2005-03-14,0.005754175824175823,-0.10344295895502632
2005-03-15,-0.003923109890109891,-0.12059709566557338
2005-03-16,-0.011015086956521737,0.10485064979347175
2005-03-17,0.0029856483516483515,0.023818834310047124
2005-03-18,-0.002975263736263735,-0.02645966580748352
2005-03-21,-0.0011645054945054946,0.03999185334328799
2005-03-22,-0.003762527472527473,-0.08054196887454391
2005-03-23,-0.0063960439560439555,0.1144097746839137
2005-03-24,0.00037283516483516463,0.1467710400815695
2005-03-28,-0.006626197802197802,-0.10333467791460775
2005-03-29,-0.017814582417582416,-0.07403995126431384
2005-03-30,0.010096186813186811,-0.174382657555473
2005-03-31,0.0019136153846153847,0.3319003768053303
2005-04-01,-0.003865010989010988,-0.14880503905451808
2005-04-04,-0.00021356043956043951,0.08800852821005682
2005-04-05,0.004117901098901099,0.050260993939245754
2005-04-06,0.0023571739130434787,0.09134013853681057
2005-04-07,0.005500879120879121,0.21113101008008295
2005-04-08,-0.010862285714285711,-0.006365164822318279
2005-04-11,-0.004034565217391304,-0.04713917335415417
2005-04-12,0.009671373626373627,-0.04516188199638803
2005-04-13,-0.01976836263736264,0.1312471405028665
2005-04-14,-0.021287000000000004,0.14322765635155074
2005-04-15,-0.02054219780219781,-0.2460776415973898
2005-04-18,0.005282593406593407,-0.17127372845861574
2005-04-19,0.013377197802197802,0.1732601851883064
2005-04-20,-0.012221406593406594,-0.07039567585036806
2005-04-21,0.023627769230769237,0.10223692590290098
2005-04-22,-0.014846285714285715,-0.0733177865293939
2005-04-25,0.010283670329670331,-0.18807877893866481
2005-04-26,-0.013404804347826087,0.16336264296417616
2005-04-27,0.0022375824175824175,-0.043820447281918404
2005-04-28,-0.014187186813186809,0.06788482137441186
2005-04-29,0.01175674725274725,-0.09039187247695693
2005-05-02,0.008357186813186814,0.013819652996939331
2005-05-03,-0.0026419450549450547,-0.025063145706297
2005-05-04,0.011214648351648353,-0.04205192274638973
2005-05-05,-0.005086186813186813,0.04551538140543611
2005-05-06,0.00811389010989011,-0.023000296140359772
2005-05-09,0.004385582417582416,-0.12101098442721687
2005-05-10,-0.01118043956043956,0.1476640855700952
2005-05-11,0.005189934065934067,-0.10185431706588251
2005-05-12,-0.013701274725274723,0.09432278149691527
2005-05-13,-0.008376285714285715,0.018286917166625876
2005-05-16,0.013946725274725276,0.04645942554781987
2005-05-17,0.00849742857142857,-0.0855492762900763
2005-05-18,0.022125483516483514,-0.06208962077945436
2005-05-19,0.00033282608695652194,0.19030871984659775
2005-05-20,-0.0007177362637362639,-0.07635218900609647
2005-05-23,0.007447505494505494,-0.14694088166264116
2005-05-24,-0.0028770108695652173,0.057126329844787965
2005-05-25,-0.010323362637362636,0.08368893115192566
2005-05-26,0.01086842857142857,-0.053021559485361455
2005-05-27,0.0014439450549450547,-0.08730655589216696
2005-05-31,-0.0006425714285714288,0.10572420428239761
2005-06-01,0.009452978021978024,-0.0978744040900624
2005-06-02,-0.00041634065934065945,0.20986470894990375
2005-06-03,-0.006176923076923077,-0.02034815626587669
2005-06-06,0.0002778571428571429,0.2452186732015034
2005-06-07,0.0005500329670329669,-0.19021450789623492
2005-06-08,-0.007643527472527473,-0.034830918554586365
2005-06-09,0.0012167252747252747,0.09962246537659197
2005-06-10,0.0002806593406593408,0.0044162363599342235
2005-06-13,0.00502978021978022,0.025407197748068946
2005-06-14,0.004248835164835165,0.053994943368879195
2005-06-15,0.002601,-0.14810216761898198
2005-06-16,0.007704285714285716,0.13635081526528636
2005-06-17,0.0053599239130434784,0.11967886753993963
2005-06-20,-0.004816340659340659,-0.2059108819246334
2005-06-21,0.0003557142857142859,0.18769399898359407
2005-06-22,0.0001899780219780218,0.019522288739311958
2005-06-23,-0.017479999999999996,0.12092605111086147
2005-06-24,-0.014915395604395603,-0.1717377157850924
2005-06-27,-0.003578175824175825,0.06543301512244658
2005-06-28,0.017112692307692304,0.10657497184862047
2005-06-29,0.00015125274725274722,-0.05944978106194379
2005-06-30,-0.005553626373626374,0.057340490195411375
2005-07-01,0.0038739340659340667,-0.09253330827458342
2005-07-05,0.010317263736263738,0.12455246742136017
2005-07-06,-0.005581010989010989,0.03342068015912686
2005-07-07,0.0024469120879120876,-0.04922963605923511
2005-07-08,0.01483353846153846,0.015560384689279096
2005-07-11,0.007241999999999998,0.06939511591695517
2005-07-12,-0.00406589010989011,0.08427219787022712
2005-07-13,0.0001871978021978022,0.04439506929336427
2005-07-14,0.005320714285714286,0.15901043099666287
2005-07-15,-0.00059432967032967,-0.0544221462382473
2005-07-18,-0.0015435824175824174,-0.11020065361828114
2005-07-19,0.011907120879120879,0.09202605696368873
2005-07-20,0.016995362637362635,0.05626854294291554
2005-07-21,-0.0068177912087912075,-0.02109618692585619
2005-07-22,0.005166076923076923,0.04324332559629147
2005-07-25,-0.0073660659340659355,0.016010477830241284
2005-07-26,0.006239164835164837,0.05222640568309793
2005-07-27,0.003869615384615384,0.00461541625142118
2005-07-28,0.012717571428571429,-0.12080047517628233
2005-07-29,-0.00417989010989011,0.03305863849120805
2005-08-01,0.0020319780219780217,0.08150410939550447
2005-08-02,0.001992758241758242,-0.06264263240638027
2005-08-03,-0.004973582417582417,0.054739800321125784
2005-08-04,-0.007082989010989011,0.05589992875594288
2005-08-05,-0.006732054945054945,-0.0026056696453809237
2005-08-08,-0.0007802967032967029,0.05731721318422299
2005-08-09,0.002677967032967033,0.03753523273502295
2005-08-10,-0.00016674725274725265,0.03020725015365494
2005-08-11,0.007217684782608697,-0.026303595856343367
2005-08-12,-0.005649956043956044,-0.12562132946434662
2005-08-15,0.00514278021978022,-0.06123555300815947
2005-08-16,-0.014380868131868129,0.24237229345326178
2005-08-17,0.0014603736263736264,-0.04584070702328978
2005-08-18,-0.005930351648351648,0.04799372232538335
2005-08-19,0.0037067252747252748,0.03392678978581483
2005-08-22,0.002562274725274725,-0.03747814269924457
2005-08-23,-0.005918439560439561,-0.06413471813610737
2005-08-24,-0.005048747252747252,0.11421015968467546
2005-08-25,0.0060944175824175825,-0.09146380031868971
2005-08-26,-0.004810478260869565,0.05897164869471391
2005-08-29,0.0056079560439560435,0.009098352397019883
2005-08-30,-0.004326472527472528,-0.06955786930033357
2005-08-31,0.017600692307692303,0.10437049233487326
2005-09-01,-0.00031675824175824167,-0.10354541324958391
2005-09-02,-0.0031248461538461543,0.15036888124426506
2005-09-06,0.011338769230769232,-0.0332605001700477
2005-09-07,0.005364637362637362,0.15553601244301563
2005-09-08,-0.00935801098901099,-0.0217293053867148
2005-09-09,0.006306274725274725,0.011261789980703056
2005-09-12,0.003101329670329671,-0.008662855421742832
2005-09-13,-0.003811351648351648,-0.07152724197091809
2005-09-14,-0.008194582417582419,0.06085055213941637
2005-09-15,-0.0033451758241758245,0.049597015931668806
2005-09-16,0.006362252747252748,0.029372676854382964
2005-09-19,-0.013004703296703297,0.058050911427980106
2005-09-20,-0.006949384615384616,-0.07443336320063414
2005-09-21,-0.010928120879120878,0.031283227482335446
2005-09-22,0.0069305274725274734,0.05546193799078322
2005-09-23,0.00827464835164835,-0.020426745416973226
2005-09-26,0.001631021978021978,-0.033889919386352635
2005-09-27,0.0032073736263736265,0.1096086323228568
2005-09-28,0.0002954615384615386,-0.06057993200488444
2005-09-29,0.009324021978021978,-0.027120128917902494
2005-09-30,0.009786054945054945,0.04253570338030946
2005-10-03,0.0016372197802197806,-0.013144090638482125
2005-10-04,-0.008743472527472528,-0.026972557757553698
2005-10-05,-0.02005328260869565,0.06433467328083801
2005-10-06,-0.005127494505494505,0.04347267851289563
2005-10-07,0.006419175824175825,0.0339570140695033
2005-10-10,-0.008782307692307692,0.1060013320097935
2005-10-11,-0.00338321978021978,0.08796107526830882
2005-10-12,-0.0057586153846153855,-0.06325675149414316
2005-10-13,-0.0005496153846153844,0.07483440672129031
2005-10-14,0.01050543956043956,-0.056573895843757216
2005-10-17,0.0031791978021978016,0.04911131082728869
2005-10-18,-0.009464164835164834,-0.019615322098350655
2005-10-19,0.01100598901098901,0.05027502003144611
2005-10-20,-0.01155142857142857,-0.0369359892196839
2005-10-21,-0.003289252747252746,0.06421214698918438
2005-10-24,0.017749813186813183,-0.09245077180164825
2005-10-25,-0.0011563076923076928,0.012184137153048565
2005-10-26,-0.005365725274725275,-0.052832312577565196
2005-10-27,-0.016437197802197802,0.07021040766105006
2005-10-28,0.015949340659340658,-0.0681900961073515
2005-10-31,0.012208362637362637,-0.022281624350460893
2005-11-01,-0.0018643076923076918,0.06794373442109551
2005-11-02,0.017151923076923075,-0.0014208977022891166
2005-11-03,0.0038888461538461538,0.018035183472448944
2005-11-04,0.0006744395604395603,0.005459711168532276
2005-11-07,0.008544703296703296,0.025916264264371578
2005-11-08,-0.005883758241758241,0.0054825415417746135
2005-11-09,0.0035416373626373635,-0.054057436811252524
2005-11-10,0.007435263736263738,0.13908476049000637
2005-11-11,0.003011505494505494,0.059273086769259714
2005-11-14,0.0016926923076923074,-0.12574111366053056
2005-11-15,-0.002346164835164835,0.006745375304522586
2005-11-16,0.0023265714285714287,0.05492729385107689
2005-11-17,0.015037912087912088,-0.030080074262471532
2005-11-18,0.005234406593406594,0.03043404128992492
2005-11-21,0.007170417582417582,0.08708241355998665
2005-11-22,0.004954109890109889,-0.020631275771581647
2005-11-23,0.0023742197802197797,0.058161102005761425
2005-11-25,0.000877021978021978,0.1429507477559502
2005-11-28,-0.01225864835164835,-0.027804273170538654
2005-11-29,0.005098362637362635,-0.08777366991266695
2005-11-30,0.002021714285714286,0.09469490233729146
2005-12-01,0.015373516483516482,0.10172288867893708
2005-12-02,-0.0016046263736263736,-0.020294354492699358
2005-12-05,-0.005399945054945054,0.059694643084196544
2005-12-06,0.001955857142857143,0.13417433112021404
2005-12-07,-0.00787879120879121,-0.003295436186854104
2005-12-08,-0.0021885714285714286,-0.2195133096838354
2005-12-09,0.003973615384615385,-0.040096514373561015
2005-12-12,0.002768164835164835,0.08310745910798963
2005-12-13,0.005112725274725275,0.0307238138983101
2005-12-14,0.00711230769230769,-0.05662489594816027
2005-12-15,-0.0032183736263736266,-0.06639693602583684
2005-12-16,-0.0001509780219780219,-0.015349555632380066
2005-12-19,-0.011711494505494502,-0.054131400381552175
2005-12-20,0.0007391758241758238,-0.056406219619907494
2005-12-21,0.00982265934065934,0.09835065351481745
2005-12-22,0.008775890109890109,0.016118263482787658
2005-12-23,0.002212813186813186,-0.02453279927937212
2005-12-27,-0.011406879120879123,0.05759322117075727
2005-12-28,0.004067648351648351,-0.0018971794756145154
2005-12-29,-0.000365912087912088,0.07751026539214736
2005-12-30,-0.006212263736263736,-0.03922806997742184
2006-01-03,0.009586989010989012,0.0008848703796934844
2006-01-04,0.007611307692307694,0.002899890579192009
2006-01-05,-4.018681318681328e-05,-0.0533686810583765
2006-01-06,0.009275384615384616,0.018250644180698716
2006-01-09,0.009318857142857141,-0.058336010685663305
2006-01-10,-0.0001610659340659339,0.0005003864754573916
2006-01-11,-0.0014717912087912086,0.014327394080572198
2006-01-12,-0.006630472527472528,0.023948334290306537
2006-01-13,-0.0006464175824175824,-0.007387608436372067
2006-01-17,-0.006562549450549449,0.09907430229296046
2006-01-18,0.001258934065934066,0.05175090815076359
2006-01-19,0.011175065934065935,-0.009275441652859135
2006-01-20,-0.015907780219780218,-0.1402252319504157
2006-01-23,0.003303065934065934,0.1543875117713988
2006-01-24,0.018057307692307692,-0.08463251155131725
2006-01-25,-0.0010032747252747257,0.04002063305918308
2006-01-26,0.00945397802197802,0.05341863085234276
2006-01-27,0.0066140879120879115,-0.046438369662973274
2006-01-30,0.004655967032967032,-0.038840076765876135
2006-01-31,-0.00254489010989011,0.03085763236013566
2006-02-01,0.00642842857142857,0.04894434809192377
2006-02-02,-0.011211813186813186,-0.03649969890738358
2006-02-03,-0.00377610989010989,0.05744786271541833
2006-02-06,0.009728747252747251,-0.06573701587364775
2006-02-07,-0.009861857142857143,0.027918965313328367
2006-02-08,0.0047129780219780214,0.06925716862114398
2006-02-09,0.005510571428571429,-0.07439170194296563
2006-02-10,0.005500670329670329,0.0713865391049191
2006-02-13,-0.005064208791208791,-0.04622014032025891
2006-02-14,0.016066868131868133,0.0675096738381633
2006-02-15,0.0055625824175824165,0.04641196991887975
2006-02-16,0.005728890109890111,-0.05511791046879374
2006-02-17,0.0011657582417582421,0.08651705154309497
2006-02-21,-0.003278538461538461,-0.09033214858967588
2006-02-22,0.009040736263736264,-0.01847211026878013
2006-02-23,-0.0024745824175824173,-0.01412380227859949
2006-02-24,0.0038285164835164844,-0.035199641709993665
2006-02-27,0.004435219780219781,0.12803005724419583
2006-02-28,-0.012026912087912088,-0.17096674224671485
2006-03-01,0.012500846153846154,-0.011545386022748254
2006-03-02,-0.0032417142857142857,0.09872665780923376
2006-03-03,0.002043989010989011,-0.024279721140673137
2006-03-06,-0.009077945054945056,-0.1377262228621701
2006-03-07,-0.005275538461538462,0.07184399994617095
2006-03-08,-0.0035829230769230773,0.0828717989495684
2006-03-09,5.974725274725261e-05,-0.035109378113792396
2006-03-10,0.008929857142857144,-0.03736558094033416
2006-03-13,0.0014785164835164836,0.015949753419146236
2006-03-14,0.01335454945054945,0.17213187940716165
2006-03-15,0.013686692307692308,-0.11950147799112396
2006-03-16,0.00306010989010989,0.008148897253263261
2006-03-17,0.006545413043478262,-0.1088531049024598
2006-03-20,2.0663043478260775e-05,0.14324070141776254
2006-03-21,-0.008450858695652175,-0.007674207582191801
2006-03-22,0.008877836956521739,0.09137219308852945
2006-03-23,-0.0013401630434782604,-0.0248605575432903
2006-03-24,0.0036696086956521743,-0.08755192264425836
2006-03-27,0.0023709239130434777,0.01571359229274564
2006-03-28,-0.0020018586956521735,-0.027470668417368865
2006-03-29,0.01078745652173913,-0.027734243420141406
2006-03-30,-0.0027817173913043474,-0.04209897562376095
2006-03-31,0.00027910869565217386,0.07933996580554621
2006-04-03,0.00510704347826087,-0.11836535922190253
2006-04-04,0.006227445652173913,0.09908541077170055
2006-04-05,0.004885510869565218,0.0009101010527364497
2006-04-06,-0.0007837608695652177,-0.057890659624866524
2006-04-07,-0.007524021739130433,0.11678638326814494
2006-04-10,-0.004339163043478261,0.038464123547729843
2006-04-11,-0.009190195652173914,0.053013728503785496
2006-04-12,0.005291565217391304,-0.029826203274984864
2006-04-13,0.003144119565217391,-0.17293290506016853
2006-04-17,0.00020486956521739125,0.1118931994239708
2006-04-18,0.02219993478260869,-0.08117033044547707
2006-04-19,0.007731673913043479,-0.05193561378813044
2006-04-20,0.0034102826086956513,0.07376624417538084
2006-04-21,0.00034535869565217414,-0.11382364067837858
2006-04-24,-0.0021423913043478265,-0.007717224523535711
2006-04-25,-0.005449000000000002,-0.05846857187236194
2006-04-26,0.005094869565217392,0.055705443761437774
2006-04-27,-0.008002510869565218,-0.05325436349215906
2006-04-28,-0.0007540434782608693,-0.06181466507468023
2006-05-01,0.0021286956521739133,0.019154276490928268
2006-05-02,0.010196358695652174,0.012779936152147734
2006-05-03,0.004673684782608696,0.02030564398993397
2006-05-04,0.012248369565217392,0.023640929177352152
2006-05-05,0.008904945652173913,-0.081952740174842
2006-05-08,-0.00010028260869565219,0.14608622814652658
2006-05-09,-0.0005733043478260871,0.10703261695206995
2006-05-10,-0.001417869565217391,-0.00841291404065671
2006-05-11,-0.014593217391304347,-0.1060284262625602
2006-05-12,-0.017380771739130434,-0.01888153970364055
2006-05-15,-0.006202358695652174,0.0141810156383599
2006-05-16,-0.004666565217391306,0.028397190834858428
2006-05-17,-0.02365797826086957,-0.037238219534761925
2006-05-18,-0.009602478260869567,-0.002708854464756924
2006-05-19,0.0031101630434782613,-0.0013735384882600492
2006-05-22,-0.0070414891304347825,0.07363516820679478
2006-05-23,-0.0028902934782608692,0.05278210001780275
2006-05-24,-0.0009684239130434782,-0.05916236257342703
2006-05-25,0.01062558695652174,0.0414427386268789
2006-05-26,0.009835608695652177,-0.02193878745139318
2006-05-30,-0.017241891304347823,0.020225426231867905
2006-05-31,0.010640076086956522,0.07004471068577625
2006-06-01,0.018161760869565214,-0.01527068746500655
2006-06-02,0.0007136739130434782,0.014523324434821655
2006-06-05,-0.026423249999999995,-0.048978354903842974
2006-06-06,-0.01098536956521739,0.039917838675850775
2006-06-07,-0.00858925,-0.026521962889758645
2006-06-08,-0.005030815217391306,0.011676318565071791
2006-06-09,-0.003194532608695652,0.07408436297542349
2006-06-12,-0.022982347826086956,-0.09172963908086229
2006-06-13,-0.012425728260869566,0.11976343682685597
2006-06-14,0.010288739130434783,-0.17971312930719466
2006-06-15,0.031809293478260864,0.07158030401929129
2006-06-16,-0.005503836956521739,-0.008762349499251762
2006-06-19,-0.01295745652173913,0.056188682277690395
2006-06-20,-0.00011635869565217405,0.005748087807866156
2006-06-21,0.018869608695652174,-0.02540401043585689
2006-06-22,-0.0038570652173913044,-0.022614565995431192
2006-06-23,0.004716967391304348,0.0369661597031373
2006-06-26,0.006036652173913043,-0.020866854540296055
2006-06-27,-0.01289632608695652,-0.04440245376243159
2006-06-28,0.002490956521739131,-0.047575661624764884
2006-06-29,0.03560234782608696,0.08353791220016087
2006-06-30,0.004022108695652174,0.035583772851702535
2006-07-03,0.004672032608695652,-0.06460981291890305
2006-07-05,-0.012919989130434784,0.09046371358576585
2006-07-06,0.0019346413043478258,-0.02178511178767576
2006-07-07,-0.015135565217391303,-0.08282653481232304
2006-07-10,0.0018284891304347827,0.07347893503829929
2006-07-11,0.0020225652173913047,0.12735945107899446
2006-07-12,-0.012996032608695654,-0.09616789257952137
2006-07-13,-0.022060064516129033,0.046033266224974556
2006-07-14,-0.01616626086956522,-0.08053754471782977
2006-07-17,-0.006109695652173912,0.02820416483161197
2006-07-18,0.0025060978260869563,0.02519319756008845
2006-07-19,0.027126706521739128,-0.14939532711530507
2006-07-20,-0.027941391304347824,0.041715123647104425
2006-07-21,-0.013760195652173917,-0.009348488144805342
2006-07-24,0.022987119565217394,0.03167472873996464
2006-07-25,0.0038831195652173907,-0.028869136862588025
2006-07-26,-0.010488836956521742,-0.022450665492932155
2006-07-27,-0.005750043478260869,-0.016867012053724567
2006-07-28,0.016780739130434784,-0.026996862590769118
2006-07-31,0.00015330434782608686,0.03910549823356179
2006-08-01,-0.01309553260869565,-0.02160068368840995
2006-08-02,0.010285760869565216,0.0001882732817516516
2006-08-03,0.011933652173913043,0.16004004063438892
2006-08-04,-0.004146967391304347,-0.005291111327034775
2006-08-07,-0.0065012608695652185,-0.044494263202501175
2006-08-08,-0.009869499999999998,-0.04663247296287161
2006-08-09,-0.01775505434782609,0.06919922253881404
2006-08-10,0.009866380434782608,-0.049182043035498536
2006-08-11,-0.007630032608695651,0.09167700724455942
2006-08-14,0.001653119565217391,-0.026055173255468723
2006-08-15,0.025625184782608695,0.03494630151680145
2006-08-16,0.02461033695652174,0.012462009202087815
2006-08-17,0.001487608695652174,0.05284319204927992
2006-08-18,-0.0020445434782608695,-0.07043181616098834
2006-08-21,-0.013102163043478261,0.020711395831029766
2006-08-22,0.0010919130434782608,-0.0713381202382203
2006-08-23,-0.010000913043478261,0.03838920723228523
2006-08-24,-0.004724945652173913,-0.033370252530344736
2006-08-25,0.00028393478260869536,0.06941480495034551
2006-08-28,0.009634489130434782,0.004784456165646158
2006-08-29,0.002112,-0.034491781757486205
2006-08-30,0.0015546956521739132,0.04737744770271654
2006-08-31,0.004930782608695651,-0.030793035879432752
2006-09-01,0.0062530108695652165,0.04265229778084284
2006-09-05,0.003964967391304347,-0.09460986151329447
2006-09-06,-0.01594531521739131,0.012169794495021707
2006-09-07,-0.006780010869565218,-0.05549602261643929
2006-09-08,0.00273720652173913,-0.014543294291463041
2006-09-11,-0.00014721739130434792,-0.08000180210055959
2006-09-12,0.016813043478260868,0.08430021174202666
2006-09-13,0.012777771739130434,-0.10145977773849718
2006-09-14,-0.0025234456521739134,0.21967430238355273
2006-09-15,0.00055725,-0.1199968008048693
2006-09-18,0.0023115217391304357,-0.09647575589270943
2006-09-19,-0.0035806195652173913,0.0877860473760469
2006-09-20,0.009218880434782608,-0.1229459618848878
2006-09-21,-0.010370402173913043,0.10667360306082048
2006-09-22,-0.007062021739130434,0.10240507425216837
2006-09-25,0.011512728260869565,-0.14452907372999857
2006-09-26,0.010528673913043478,-0.0029613297173443232
2006-09-27,0.0044895434782608705,0.05157132809731751
2006-09-28,0.005133630434782609,-0.16008706922254684
2006-09-29,-0.004781086956521739,0.01099115364621508
2006-10-02,-0.002061326086956522,-0.0002208765202282477
2006-10-03,0.0018929130434782613,0.049031012071378124
2006-10-04,0.015791804347826087,-0.020051987976052024
2006-10-05,0.01196654347826087,-0.013531518611661639
2006-10-06,-0.003597108695652174,-0.06538346458598325
2006-10-09,0.005592467391304348,-0.03808954276567134
2006-10-10,0.00415004347826087,0.05273953285640835
2006-10-11,-0.0010609239130434781,-0.07779717141251354
2006-10-12,0.014263217391304348,0.1634767850467086
2006-10-13,0.0016562608695652175,-0.14200529012918908
2006-10-16,0.011863526881720427,-0.009952460447130688
2006-10-17,-0.012823054347826088,0.021924480995196026
2006-10-18,-0.004579141304347825,-0.0878793974000912
2006-10-19,0.003427184782608696,-0.1026190913636119
2006-10-20,-0.011303152173913044,-0.03959344985587436
2006-10-23,0.003332673913043478,0.04819601102998921
2006-10-24,0.0037842282608695653,0.04228435547375105
2006-10-25,0.004035978260869566,0.03990468438495584
2006-10-26,0.005962934782608695,0.04612341567519048
2006-10-27,-0.009250119565217391,0.04845277952661392
2006-10-30,0.006446054347826088,-0.13393857594728995
2006-10-31,-0.0023460760869565217,0.026347096807408786
2006-11-01,-0.009852152173913045,0.06520091474803813
2006-11-02,-0.0011424239130434781,0.02411593439523553
2006-11-03,-0.0009941847826086952,-0.0030194661507946686
2006-11-06,0.011647478260869568,0.03718055088015271
2006-11-07,0.0054727934782608685,-0.055893618957656314
2006-11-08,0.007325521739130434,-0.009651819954779412
2006-11-09,-0.004633543478260869,-0.05785711940995133
2006-11-10,0.005125326086956522,0.10799281003300862
2006-11-13,0.006302652173913045,0.050140408939635304
2006-11-14,0.006220163043478262,0.04321168849174525
2006-11-15,0.0067684456521739135,0.07503817187101752
2006-11-16,0.004028934782608695,-0.16320574164019322
2006-11-17,-0.005409510869565216,-0.07148154601139481
2006-11-20,-0.0030138369565217388,-0.08264841733843369
2006-11-21,0.005660945652173914,0.08491060113814815
2006-11-22,0.0017415869565217388,-0.002133196632993559
2006-11-24,-0.001306717391304348,-0.03566642802664238
2006-11-27,-0.018711554347826086,0.01895990275752149
2006-11-28,-0.0021776630434782607,0.06008363957826285
2006-11-29,0.011383619565217393,-0.0851435830301899
2006-11-30,0.002937489130434782,0.07608416970320571
2006-12-01,-0.004069652173913043,-0.06844287912358939
2006-12-04,0.014335913043478263,0.03174603515523645
2006-12-05,0.00524220652173913,0.10144359416560784
2006-12-06,-1.1902173913043496e-05,0.05507119069091612
2006-12-07,-0.0026384239130434785,-0.2575920261167278
2006-12-08,-0.0010502391304347827,0.09994405433973734
2006-12-11,-0.0043712608695652185,0.022907127331765694
2006-12-12,-0.006414260869565218,0.034608493508219006
2006-12-13,-0.0004611630434782609,0.10612740201864558
2006-12-14,0.009678728260869568,-0.1876322822096569
2006-12-15,-0.005821369565217391,0.07723579227394786
2006-12-18,-0.0038473369565217397,-0.0694346134420118
2006-12-19,0.002833576086956522,0.0114753681000631
2006-12-20,0.0006101304347826085,0.006891415200764426
2006-12-21,-0.006490967391304348,0.08463699528656601
2006-12-22,-0.006715967391304348,-0.11267092875768998
2006-12-26,0.007252173913043478,0.06311750414467744
2006-12-27,0.010059891304347826,-0.014831197515209093
2006-12-28,-0.002780673913043479,-0.18134297379825612
2006-12-29,-0.00589495652173913,-0.024087931454663404
2007-01-03,0.0016418478260869565,-0.10629274718999238
2007-01-04,-4.00215053763442e-05,-0.03879190933681449
2007-01-05,-0.00913429347826087,-0.030734840155716116
2007-01-08,0.003520836956521739,0.008106284785609041
2007-01-09,0.0014354239130434782,0.002230245679838578
2007-01-10,0.0020757472527472526,-0.07075100884931819
2007-01-11,0.0121330989010989,0.01380634566696878
2007-01-12,0.007332637362637362,-0.014851413923703993
2007-01-16,0.004219626373626373,-0.05371862864058534
2007-01-17,0.00028710989010989006,-0.04820956083884108
2007-01-18,-0.004952692307692307,-0.09997860798470978
2007-01-19,0.003866571428571429,-0.015861424145521625
2007-01-22,-0.008120450549450549,0.09534456145559851
2007-01-23,0.01444886813186813,-0.14413763191658974
2007-01-24,0.004008054945054945,0.11180449976003674
2007-01-25,-0.011070241758241759,-0.007520784110058423
2007-01-26,0.0005626153846153846,0.004238552102759537
2007-01-29,0.0019755604395604396,0.03323776725669139
2007-01-30,0.005797934065934066,0.011116283597616256
2007-01-31,0.012975142857142857,-0.03403507065334417
2007-02-01,0.015476208791208791,0.07168601918049651
2007-02-02,0.0014329450549450547,-0.024921608175210913
2007-02-05,-0.003325186813186812,-0.009968326086950252
2007-02-06,0.0023885054945054942,-0.0048657613831249655
2007-02-07,0.003349604395604395,0.12904863690464033
2007-02-08,-0.0016658791208791206,0.008482021935826253
2007-02-09,-0.0064920989010989,0.018684330596825914
2007-02-12,-0.0018548571428571425,0.00729764785521683
2007-02-13,0.01113679120879121,-0.02328404580136611
2007-02-14,0.011647362637362636,-0.025822284885068627
