,date,return_direction,prediction
179,2006-09-19,1,0.5494219294856197
180,2006-09-20,1,0.5494219294856197
181,2006-09-21,0,0.5432077851164944
182,2006-09-22,0,0.5432077851164944
183,2006-09-25,1,0.5432077851164944
184,2006-09-26,1,0.5432077851164944
185,2006-09-27,1,0.5494219294856197
186,2006-09-28,1,0.5432077851164944
187,2006-09-29,0,0.5432077851164944
188,2006-10-02,0,0.5494219294856197
189,2006-10-03,1,0.5432077851164944
190,2006-10-04,1,0.5494219294856197
191,2006-10-05,1,0.5494219294856197
192,2006-10-06,0,0.5432077851164944
193,2006-10-09,1,0.5494219294856197
194,2006-10-10,1,0.5494219294856197
195,2006-10-11,0,0.5494219294856197
196,2006-10-12,1,0.5432077851164944
197,2006-10-13,1,0.5432077851164944
198,2006-10-16,1,0.5494219294856197
199,2006-10-17,0,0.5432077851164944
200,2006-10-18,1,0.5494219294856197
201,2006-10-19,0,0.5432077851164944
202,2006-10-20,0,0.5432077851164944
203,2006-10-23,1,0.5494219294856197
204,2006-10-24,0,0.5432077851164944
205,2006-10-25,1,0.5432077851164944
206,2006-10-26,1,0.5494219294856197
207,2006-10-27,0,0.5432077851164944
208,2006-10-30,1,0.5494219294856197
209,2006-10-31,0,0.5432077851164944
210,2006-11-01,0,0.5432077851164944
211,2006-11-02,0,0.5494219294856197
212,2006-11-03,0,0.5432077851164944
213,2006-11-06,1,0.5432077851164944
214,2006-11-07,1,0.5494219294856197
215,2006-11-08,1,0.5432077851164944
216,2006-11-09,0,0.5432077851164944
217,2006-11-10,1,0.5494219294856197
218,2006-11-13,1,0.5432077851164944
219,2006-11-14,1,0.5494219294856197
220,2006-11-15,1,0.5432077851164944
221,2006-11-16,1,0.5432077851164944
222,2006-11-17,0,0.5432077851164944
223,2006-11-20,1,0.5494219294856197
224,2006-11-21,1,0.5432077851164944
225,2006-11-22,1,0.5494219294856197
226,2006-11-24,0,0.5494219294856197
227,2006-11-27,0,0.5494219294856197
228,2006-11-28,1,0.5432077851164944
229,2006-11-29,1,0.5494219294856197
230,2006-11-30,1,0.5494219294856197
231,2006-12-01,0,0.5494219294856197
232,2006-12-04,1,0.5432077851164944
233,2006-12-05,1,0.5494219294856197
234,2006-12-06,0,0.5432077851164944
235,2006-12-07,0,0.5494219294856197
236,2006-12-08,1,0.5432077851164944
237,2006-12-11,1,0.5494219294856197
238,2006-12-12,0,0.5432077851164944
239,2006-12-13,0,0.5432077851164944
240,2006-12-14,1,0.5494219294856197
241,2006-12-15,1,0.5494219294856197
242,2006-12-18,0,0.5432077851164944
243,2006-12-19,0,0.5494219294856197
244,2006-12-20,1,0.5432077851164944
245,2006-12-21,0,0.5432077851164944
246,2006-12-22,0,0.5432077851164944
247,2006-12-26,1,0.5494219294856197
248,2006-12-27,1,0.5494219294856197
249,2006-12-28,0,0.5432077851164944
250,2006-12-29,0,0.5494219294856197
251,2007-01-03,1,0.7642976697896201
252,2007-01-04,1,0.7648791651929465
253,2007-01-05,0,0.7642976697896201
254,2007-01-08,1,0.7636700135432625
255,2007-01-09,1,0.7642976697896201
256,2007-01-10,1,0.7648791651929465
257,2007-01-11,1,0.7642976697896201
258,2007-01-12,1,0.7630412695298067
259,2007-01-16,1,0.7642976697896201
260,2007-01-17,0,0.7642976697896201
261,2007-01-18,0,0.7648791651929465
262,2007-01-19,1,0.7642976697896201
263,2007-01-22,0,0.7648791651929465
264,2007-01-23,1,0.7627960738880765
265,2007-01-24,1,0.7647718308326487
266,2007-01-25,0,0.7644638355688604
267,2007-01-26,1,0.7648791651929465
268,2007-01-29,1,0.7647017484499558
269,2007-01-30,1,0.7648791651929465
270,2007-01-31,1,0.7648791651929465
271,2007-02-01,1,0.7642976697896201
272,2007-02-02,1,0.7642976697896201
273,2007-02-05,0,0.7642976697896201
274,2007-02-06,1,0.7647263779621658
275,2007-02-07,1,0.7642976697896201
276,2007-02-08,0,0.7648791651929465
277,2007-02-09,0,0.764050225464471
278,2007-02-12,0,0.7642976697896201
279,2007-02-13,1,0.7648791651929465
280,2007-02-14,1,0.7642976697896201
281,2007-02-15,1,0.7648791651929465
282,2007-02-16,1,0.7642976697896201
283,2007-02-20,1,0.764763624202769
284,2007-02-21,0,0.7648791651929465
285,2007-02-22,0,0.7642976697896201
286,2007-02-23,0,0.7642976697896201
287,2007-02-26,0,0.7642976697896201
288,2007-02-27,0,0.764312222206562
289,2007-02-28,1,0.7648791651929465
290,2007-03-01,0,0.7648791651929465
291,2007-03-02,0,0.7643923986464725
292,2007-03-05,0,0.7645863123687886
293,2007-03-06,1,0.7648791651929465
294,2007-03-07,0,0.7648791651929465
295,2007-03-08,1,0.7645985193857919
296,2007-03-09,1,0.7642976697896201
297,2007-03-12,1,0.7642976697896201
298,2007-03-13,0,0.7635896925217733
299,2007-03-14,1,0.7648791651929465
300,2007-03-15,1,0.7642976697896201
301,2007-03-16,0,0.7648791651929465
302,2007-03-19,1,0.7645493596308078
303,2007-03-20,1,0.7648791651929465
304,2007-03-21,1,0.7642976697896201
305,2007-03-22,0,0.7642976697896201
306,2007-03-23,1,0.7642976697896201
307,2007-03-26,0,0.7642976697896201
308,2007-03-27,0,0.7647182208618415
309,2007-03-28,0,0.7642976697896201
310,2007-03-29,1,0.7648791651929465
311,2007-03-30,1,0.7648791651929465
312,2007-04-02,0,0.7642976697896201
313,2007-04-03,1,0.7648791651929465
314,2007-04-04,0,0.7642976697896201
315,2007-04-05,1,0.7648791651929465
316,2007-04-09,0,0.7648791651929465
317,2007-04-10,1,0.7642976697896201
318,2007-04-11,0,0.7642976697896201
319,2007-04-12,0,0.7648791651929465
320,2007-04-13,1,0.7647932339117605
321,2007-04-16,1,0.7642976697896201
322,2007-04-17,1,0.7636530937209005
323,2007-04-18,1,0.7642976697896201
324,2007-04-19,0,0.7642976697896201
325,2007-04-20,1,0.7642976697896201
326,2007-04-23,0,0.7648791651929465
327,2007-04-24,0,0.7613644353612354
328,2007-04-25,1,0.7642976697896201
329,2007-04-26,0,0.7642976697896201
330,2007-04-27,0,0.7642976697896201
331,2007-04-30,0,0.7642976697896201
332,2007-05-01,0,0.7642976697896201
333,2007-05-02,1,0.7642976697896201
334,2007-05-03,1,0.7648791651929465
335,2007-05-04,1,0.7642976697896201
336,2007-05-07,1,0.7642976697896201
337,2007-05-08,0,0.7648791651929465
338,2007-05-09,1,0.7642976697896201
339,2007-05-10,0,0.7648791651929465
340,2007-05-11,1,0.7642976697896201
341,2007-05-14,0,0.7648791651929465
342,2007-05-15,0,0.7648791651929465
343,2007-05-16,1,0.7642976697896201
344,2007-05-17,0,0.7642976697896201
345,2007-05-18,1,0.7648791651929465
346,2007-05-21,1,0.7642976697896201
347,2007-05-22,1,0.7645113459452163
348,2007-05-23,0,0.7642976697896201
349,2007-05-24,0,0.7648791651929465
350,2007-05-25,1,0.7642976697896201
351,2007-05-29,1,0.7642976697896201
352,2007-05-30,1,0.7638160472267439
353,2007-05-31,0,0.7642976697896201
354,2007-06-01,1,0.7642976697896201
355,2007-06-04,1,0.7648791651929465
356,2007-06-05,0,0.7642976697896201
357,2007-06-06,0,0.7648791651929465
358,2007-06-07,0,0.7642976697896201
359,2007-06-08,1,0.7642976697896201
360,2007-06-11,1,0.7637681819360723
361,2007-06-12,0,0.7642976697896201
362,2007-06-13,1,0.7648791651929465
363,2007-06-14,0,0.7642976697896201
364,2007-06-15,1,0.7642976697896201
365,2007-06-18,0,0.7632994324570196
366,2007-06-19,1,0.7642976697896201
367,2007-06-20,0,0.7642976697896201
368,2007-06-21,1,0.762992896559201
369,2007-06-22,0,0.7642976697896201
370,2007-06-25,0,0.7648784920880708
371,2007-06-26,0,0.7648791651929465
372,2007-06-27,1,0.7642976697896201
373,2007-06-28,0,0.7642976697896201
374,2007-06-29,0,0.7642976697896201
375,2007-07-02,1,0.7645648305237529
376,2007-07-03,1,0.7648791651929465
377,2007-07-05,0,0.7642976697896201
378,2007-07-06,1,0.7648791651929465
379,2007-07-09,0,0.7642976697896201
380,2007-07-10,0,0.7642976697896201
381,2007-07-11,1,0.7648791651929465
382,2007-07-12,1,0.7644611472059613
383,2007-07-13,1,0.7642976697896201
384,2007-07-16,0,0.7648791651929465
385,2007-07-17,0,0.7642976697896201
386,2007-07-18,0,0.7642976697896201
387,2007-07-19,1,0.7646975437368279
388,2007-07-20,0,0.7642976697896201
389,2007-07-23,0,0.7636514856168638
390,2007-07-24,0,0.7642976697896201
391,2007-07-25,1,0.7642976697896201
392,2007-07-26,0,0.7648791651929465
393,2007-07-27,0,0.7642976697896201
394,2007-07-30,1,0.7648791651929465
395,2007-07-31,0,0.7642976697896201
396,2007-08-01,1,0.7642976697896201
397,2007-08-02,1,0.7642976697896201
398,2007-08-03,0,0.7642976697896201
399,2007-08-06,1,0.7642976697896201
400,2007-08-07,1,0.7648791651929465
401,2007-08-08,1,0.7646470443161375
402,2007-08-09,0,0.7648791651929465
403,2007-08-10,0,0.7642976697896201
404,2007-08-13,0,0.7642976697896201
405,2007-08-14,0,0.7642976697896201
406,2007-08-15,0,0.764263357581905
407,2007-08-16,1,0.7642976697896201
408,2007-08-17,1,0.7648791651929465
409,2007-08-20,0,0.7642976697896201
410,2007-08-21,1,0.7642976697896201
411,2007-08-22,1,0.7648609597166905
412,2007-08-23,0,0.7629770349000111
413,2007-08-24,1,0.7642976697896201
414,2007-08-27,0,0.7647679588054075
415,2007-08-28,0,0.7648791651929465
416,2007-08-29,1,0.7644197560161642
417,2007-08-30,0,0.7648791651929465
418,2007-08-31,1,0.7642976697896201
419,2007-09-04,1,0.7648791651929465
420,2007-09-05,0,0.7616237214912915
421,2007-09-06,0,0.7642976697896201
422,2007-09-07,0,0.7642976697896201
423,2007-09-10,0,0.7648791651929465
424,2007-09-11,1,0.7642976697896201
425,2007-09-12,0,0.7648791651929465
426,2007-09-13,1,0.7648791651929465
427,2007-09-14,1,0.7642976697896201
428,2007-09-17,0,0.76314063040711
429,2007-09-18,1,0.7642976697896201
430,2007-09-19,1,0.7648791651929465
431,2007-09-20,0,0.7642976697896201
432,2007-09-21,1,0.7648791651929465
433,2007-09-24,0,0.7642976697896201
434,2007-09-25,0,0.7635433503368089
435,2007-09-26,1,0.7642976697896201
436,2007-09-27,1,0.7642976697896201
437,2007-09-28,0,0.7642976697896201
438,2007-10-01,1,0.7642976697896201
439,2007-10-02,1,0.7648791651929465
440,2007-10-03,0,0.7642976697896201
441,2007-10-04,1,0.7648791651929465
442,2007-10-05,1,0.7648791651929465
443,2007-10-08,0,0.7642976697896201
444,2007-10-09,1,0.7621270969998539
445,2007-10-10,0,0.7642976697896201
446,2007-10-11,0,0.7642976697896201
447,2007-10-12,0,0.7642976697896201
448,2007-10-15,0,0.7642976697896201
449,2007-10-16,0,0.7648791651929465
450,2007-10-17,0,0.7648791651929465
451,2007-10-18,0,0.7642976697896201
452,2007-10-19,0,0.7648791651929465
453,2007-10-22,1,0.7642976697896201
454,2007-10-23,1,0.7648791651929465
455,2007-10-24,0,0.7642976697896201
456,2007-10-25,0,0.7642976697896201
457,2007-10-26,1,0.7648791651929465
458,2007-10-29,0,0.7642976697896201
459,2007-10-30,0,0.7648791651929465
460,2007-10-31,1,0.7642976697896201
461,2007-11-01,0,0.7642976697896201
462,2007-11-02,0,0.7642976697896201
463,2007-11-05,0,0.7642976697896201
464,2007-11-06,1,0.7647747052269463
465,2007-11-07,0,0.7642976697896201
466,2007-11-08,1,0.7642976697896201
467,2007-11-09,1,0.7641891519374402
468,2007-11-12,0,0.7642976697896201
469,2007-11-13,1,0.76172476290332
470,2007-11-14,0,0.7648791651929465
471,2007-11-15,0,0.7642976697896201
472,2007-11-16,0,0.7642976697896201
473,2007-11-19,0,0.7642976697896201
474,2007-11-20,0,0.7623730837193946
475,2007-11-21,0,0.7648791651929465
476,2007-11-23,1,0.7642976697896201
477,2007-11-26,0,0.7648791651929465
478,2007-11-27,1,0.7642976697896201
479,2007-11-28,1,0.7642976697896201
480,2007-11-29,0,0.7642976697896201
481,2007-11-30,1,0.7642976697896201
482,2007-12-03,0,0.7645578442641844
483,2007-12-04,0,0.7648791651929465
484,2007-12-05,1,0.7648791651929465
485,2007-12-06,1,0.7642976697896201
486,2007-12-07,0,0.7642976697896201
487,2007-12-10,1,0.7648791651929465
488,2007-12-11,0,0.7642976697896201
489,2007-12-12,0,0.7642976697896201
490,2007-12-13,0,0.7648791651929465
491,2007-12-14,0,0.7642976697896201
492,2007-12-17,0,0.7646756142593469
493,2007-12-18,1,0.7642976697896201
494,2007-12-19,1,0.7642976697896201
495,2007-12-20,0,0.7648791651929465
496,2007-12-21,1,0.7642976697896201
497,2007-12-24,1,0.7642976697896201
498,2007-12-26,0,0.7648791651929465
499,2007-12-27,0,0.7648791651929465
500,2007-12-28,0,0.7642976697896201
501,2007-12-31,1,0.7642976697896201
502,2008-01-02,0,0.5462042265286311
503,2008-01-03,0,0.5462042265286311
504,2008-01-04,0,0.5462042265286311
505,2008-01-07,1,0.5462042265286311
506,2008-01-08,0,0.5462042265286311
507,2008-01-09,1,0.5462042265286311
508,2008-01-10,1,0.5462042265286311
509,2008-01-11,0,0.5462042265286311
510,2008-01-14,1,0.5462042265286311
511,2008-01-15,0,0.5462042265286311
512,2008-01-16,1,0.5462042265286311
513,2008-01-17,0,0.5462042265286311
514,2008-01-18,0,0.5462042265286311
515,2008-01-22,1,0.5462042265286311
516,2008-01-23,1,0.5462042265286311
517,2008-01-24,1,0.5462042265286311
518,2008-01-25,0,0.5462042265286311
519,2008-01-28,1,0.5462042265286311
520,2008-01-29,1,0.5462042265286311
521,2008-01-30,0,0.5462042265286311
522,2008-01-31,1,0.5462042265286311
523,2008-02-01,1,0.5462042265286311
524,2008-02-04,0,0.5462042265286311
525,2008-02-05,0,0.5462042265286311
526,2008-02-06,0,0.5462042265286311
527,2008-02-07,1,0.5462042265286311
528,2008-02-08,0,0.5462042265286311
529,2008-02-11,0,0.5462042265286311
530,2008-02-12,1,0.5462042265286311
531,2008-02-13,1,0.5462042265286311
532,2008-02-14,0,0.5462042265286311
533,2008-02-15,1,0.5462042265286311
534,2008-02-19,0,0.5462042265286311
535,2008-02-20,1,0.5462042265286311
536,2008-02-21,0,0.5462042265286311
537,2008-02-22,1,0.5462042265286311
538,2008-02-25,1,0.5462042265286311
539,2008-02-26,1,0.5462042265286311
540,2008-02-27,1,0.5462042265286311
541,2008-02-28,0,0.5462042265286311
542,2008-02-29,0,0.5462042265286311
543,2008-03-03,0,0.5462042265286311
544,2008-03-04,0,0.5462042265286311
545,2008-03-05,0,0.5462042265286311
546,2008-03-06,0,0.5462042265286311
547,2008-03-07,1,0.5462042265286311
548,2008-03-10,0,0.5462042265286311
549,2008-03-11,1,0.5462042265286311
550,2008-03-12,0,0.5462042265286311
551,2008-03-13,1,0.5462042265286311
552,2008-03-14,0,0.5462042265286311
553,2008-03-17,0,0.5462042265286311
554,2008-03-18,1,0.5462042265286311
555,2008-03-19,0,0.5462042265286311
556,2008-03-20,1,0.5462042265286311
557,2008-03-24,1,0.5462042265286311
558,2008-03-25,1,0.5462042265286311
559,2008-03-26,0,0.5462042265286311
560,2008-03-27,0,0.5462042265286311
561,2008-03-28,0,0.5462042265286311
562,2008-03-31,1,0.5462042265286311
563,2008-04-01,1,0.5462042265286311
564,2008-04-02,0,0.5462042265286311
565,2008-04-03,1,0.5462042265286311
566,2008-04-04,0,0.5462042265286311
567,2008-04-07,1,0.5462042265286311
568,2008-04-08,0,0.5462042265286311
569,2008-04-09,0,0.5462042265286311
570,2008-04-10,1,0.5462042265286311
571,2008-04-11,0,0.5462042265286311
572,2008-04-14,0,0.5462042265286311
573,2008-04-15,1,0.5462042265286311
574,2008-04-16,1,0.5462042265286311
575,2008-04-17,1,0.5462042265286311
576,2008-04-18,1,0.5462042265286311
577,2008-04-21,0,0.5462042265286311
578,2008-04-22,0,0.5462042265286311
579,2008-04-23,0,0.5462042265286311
580,2008-04-24,1,0.5462042265286311
581,2008-04-25,1,0.5462042265286311
582,2008-04-28,1,0.5462042265286311
583,2008-04-29,0,0.5462042265286311
584,2008-04-30,0,0.5462042265286311
585,2008-05-01,1,0.5462042265286311
586,2008-05-02,1,0.5462042265286311
587,2008-05-05,0,0.5462042265286311
588,2008-05-06,1,0.5462042265286311
589,2008-05-07,0,0.5462042265286311
590,2008-05-08,0,0.5462042265286311
591,2008-05-09,0,0.5462042265286311
592,2008-05-12,1,0.5462042265286311
593,2008-05-13,0,0.5462042265286311
594,2008-05-14,1,0.5462042265286311
595,2008-05-15,1,0.5462042265286311
596,2008-05-16,0,0.5462042265286311
597,2008-05-19,0,0.5462042265286311
598,2008-05-20,0,0.5462042265286311
599,2008-05-21,0,0.5462042265286311
600,2008-05-22,1,0.5462042265286311
601,2008-05-23,0,0.5462042265286311
602,2008-05-27,1,0.5462042265286311
603,2008-05-28,0,0.5462042265286311
604,2008-05-29,1,0.5462042265286311
605,2008-05-30,0,0.5462042265286311
606,2008-06-02,0,0.5462042265286311
607,2008-06-03,0,0.5462042265286311
608,2008-06-04,0,0.5462042265286311
609,2008-06-05,1,0.5462042265286311
610,2008-06-06,0,0.5462042265286311
611,2008-06-09,0,0.5462042265286311
612,2008-06-10,1,0.5462042265286311
613,2008-06-11,0,0.5462042265286311
614,2008-06-12,1,0.5462042265286311
615,2008-06-13,1,0.5462042265286311
616,2008-06-16,1,0.5462042265286311
617,2008-06-17,0,0.5462042265286311
618,2008-06-18,0,0.5462042265286311
619,2008-06-19,1,0.5462042265286311
620,2008-06-20,0,0.5462042265286311
621,2008-06-23,0,0.5462042265286311
622,2008-06-24,1,0.5462042265286311
623,2008-06-25,1,0.5462042265286311
624,2008-06-26,0,0.5462042265286311
625,2008-06-27,0,0.5462042265286311
626,2008-06-30,0,0.5462042265286311
627,2008-07-01,1,0.5462042265286311
628,2008-07-02,0,0.5462042265286311
629,2008-07-03,0,0.5462042265286311
630,2008-07-07,0,0.5462042265286311
631,2008-07-08,1,0.5462042265286311
632,2008-07-09,0,0.5462042265286311
633,2008-07-10,0,0.5462042265286311
634,2008-07-11,0,0.5462042265286311
635,2008-07-14,0,0.5462042265286311
636,2008-07-15,0,0.5462042265286311
637,2008-07-16,1,0.5462042265286311
638,2008-07-17,1,0.5462042265286311
639,2008-07-18,1,0.5462042265286311
640,2008-07-21,0,0.5462042265286311
641,2008-07-22,1,0.5462042265286311
642,2008-07-23,1,0.5462042265286311
643,2008-07-24,0,0.5462042265286311
644,2008-07-25,1,0.5462042265286311
645,2008-07-28,0,0.5462042265286311
646,2008-07-29,1,0.5462042265286311
647,2008-07-30,1,0.5462042265286311
648,2008-07-31,0,0.5462042265286311
649,2008-08-01,1,0.5462042265286311
650,2008-08-04,0,0.5462042265286311
651,2008-08-05,1,0.5462042265286311
652,2008-08-06,0,0.5462042265286311
653,2008-08-07,0,0.5462042265286311
654,2008-08-08,1,0.5462042265286311
655,2008-08-11,1,0.5462042265286311
656,2008-08-12,0,0.5462042265286311
657,2008-08-13,0,0.5462042265286311
658,2008-08-14,1,0.5462042265286311
659,2008-08-15,1,0.5462042265286311
660,2008-08-18,0,0.5462042265286311
661,2008-08-19,0,0.5462042265286311
662,2008-08-20,1,0.5462042265286311
663,2008-08-21,0,0.5462042265286311
664,2008-08-22,1,0.5462042265286311
665,2008-08-25,0,0.5462042265286311
666,2008-08-26,1,0.5462042265286311
667,2008-08-27,1,0.5462042265286311
668,2008-08-28,1,0.5462042265286311
669,2008-08-29,0,0.5462042265286311
670,2008-09-02,1,0.5462042265286311
671,2008-09-03,1,0.5462042265286311
672,2008-09-04,0,0.5462042265286311
673,2008-09-05,1,0.5462042265286311
674,2008-09-08,1,0.5462042265286311
675,2008-09-09,0,0.5462042265286311
676,2008-09-10,0,0.5462042265286311
677,2008-09-11,1,0.5462042265286311
678,2008-09-12,1,0.5462042265286311
679,2008-09-15,0,0.5462042265286311
680,2008-09-16,1,0.5462042265286311
681,2008-09-17,0,0.5462042265286311
682,2008-09-18,1,0.5462042265286311
683,2008-09-19,1,0.5462042265286311
684,2008-09-22,0,0.5462042265286311
685,2008-09-23,0,0.5462042265286311
686,2008-09-24,0,0.5462042265286311
687,2008-09-25,1,0.5462042265286311
688,2008-09-26,1,0.5462042265286311
689,2008-09-29,0,0.5462042265286311
690,2008-09-30,1,0.5462042265286311
691,2008-10-01,1,0.5462042265286311
692,2008-10-02,0,0.5462042265286311
693,2008-10-03,0,0.5462042265286311
694,2008-10-06,0,0.5462042265286311
695,2008-10-07,0,0.5462042265286311
696,2008-10-08,0,0.5462042265286311
697,2008-10-09,0,0.5462042265286311
698,2008-10-10,1,0.5462042265286311
