,date,return_direction,prediction
106,2006-06-06,1,0.9317369090616561
107,2006-06-07,0,0.9317369090616561
108,2006-06-08,0,0.9317369090616561
109,2006-06-09,0,0.9317369090616561
110,2006-06-12,0,0.9317369090616561
111,2006-06-13,0,0.9317369090616561
112,2006-06-14,1,0.9317369090616561
113,2006-06-15,1,0.9317369090616561
114,2006-06-16,0,0.9317369090616561
115,2006-06-19,0,0.9317369090616561
116,2006-06-20,1,0.9317369090616561
117,2006-06-21,1,0.9317369090616561
118,2006-06-22,0,0.9317369090616561
119,2006-06-23,0,0.9317369090616561
120,2006-06-26,1,0.9317369090616561
121,2006-06-27,0,0.9317369090616561
122,2006-06-28,1,0.9317369090616561
123,2006-06-29,1,0.9317369090616561
124,2006-06-30,0,0.9317369090616561
125,2006-07-03,1,0.9317369090616561
126,2006-07-05,0,0.9317369090616561
127,2006-07-06,0,0.9317369090616561
128,2006-07-07,0,0.9317369090616561
129,2006-07-10,0,0.9317369090616561
130,2006-07-11,0,0.9317369090616561
131,2006-07-12,0,0.9317369090616561
132,2006-07-13,0,0.9317369090616561
133,2006-07-14,0,0.9317369090616561
134,2006-07-17,1,0.9317369090616561
135,2006-07-18,0,0.9317369090616561
136,2006-07-19,1,0.9317369090616561
137,2006-07-20,0,0.9317369090616561
138,2006-07-21,0,0.9317369090616561
139,2006-07-24,1,0.9317369090616561
140,2006-07-25,0,0.9317369090616561
141,2006-07-26,0,0.9317369090616561
142,2006-07-27,0,0.9317369090616561
143,2006-07-28,1,0.9317369090616561
144,2006-07-31,0,0.9317369090616561
145,2006-08-01,0,0.9317369090616561
146,2006-08-02,1,0.9317369090616561
147,2006-08-03,1,0.9317369090616561
148,2006-08-04,1,0.9317369090616561
149,2006-08-07,0,0.9317369090616561
150,2006-08-08,0,0.9317369090616561
151,2006-08-09,0,0.9317369090616561
152,2006-08-10,1,0.9317369090616561
153,2006-08-11,0,0.9317369090616561
154,2006-08-14,1,0.9317369090616561
155,2006-08-15,1,0.9317369090616561
156,2006-08-16,1,0.9317369090616561
157,2006-08-17,1,0.9317369090616561
158,2006-08-18,1,0.9317369090616561
159,2006-08-21,0,0.9317369090616561
160,2006-08-22,1,0.9317369090616561
161,2006-08-23,0,0.9317369090616561
162,2006-08-24,1,0.9317369090616561
163,2006-08-25,1,0.9317369090616561
164,2006-08-28,1,0.9317369090616561
165,2006-08-29,1,0.9317369090616561
166,2006-08-30,1,0.9317369090616561
167,2006-08-31,0,0.9317369090616561
168,2006-09-01,1,0.9317369090616561
169,2006-09-05,1,0.9317369090616561
170,2006-09-06,0,0.9317369090616561
171,2006-09-07,0,0.9317369090616561
172,2006-09-08,1,0.9317369090616561
173,2006-09-11,1,0.9317369090616561
174,2006-09-12,1,0.9317369090616561
175,2006-09-13,1,0.9317369090616561
176,2006-09-14,0,0.9317369090616561
177,2006-09-15,1,0.9317369090616561
178,2006-09-18,0,0.9317369090616561
179,2006-09-19,0,0.9317369090616561
180,2006-09-20,1,0.9317369090616561
181,2006-09-21,1,0.9317369090616561
182,2006-09-22,0,0.9317369090616561
183,2006-09-25,1,0.9317369090616561
184,2006-09-26,1,0.9317369090616561
185,2006-09-27,0,0.9317369090616561
186,2006-09-28,1,0.9317369090616561
187,2006-09-29,0,0.9317369090616561
188,2006-10-02,0,0.9317369090616561
189,2006-10-03,1,0.9317369090616561
190,2006-10-04,1,0.9317369090616561
191,2006-10-05,1,0.9317369090616561
192,2006-10-06,0,0.9317369090616561
193,2006-10-09,1,0.9317369090616561
194,2006-10-10,0,0.9317369090616561
195,2006-10-11,0,0.9317369090616561
196,2006-10-12,1,0.9317369090616561
197,2006-10-13,1,0.9317369090616561
198,2006-10-16,0,0.9317369090616561
199,2006-10-17,0,0.9317369090616561
200,2006-10-18,0,0.9317369090616561
201,2006-10-19,1,0.9317369090616561
202,2006-10-20,1,0.9317369090616561
203,2006-10-23,1,0.9317369090616561
204,2006-10-24,1,0.9317369090616561
205,2006-10-25,1,0.9317369090616561
206,2006-10-26,1,0.9317369090616561
207,2006-10-27,0,0.9317369090616561
208,2006-10-30,1,0.9317369090616561
209,2006-10-31,0,0.9317369090616561
210,2006-11-01,0,0.9317369090616561
211,2006-11-02,1,0.9317369090616561
212,2006-11-03,1,0.9317369090616561
213,2006-11-06,1,0.9317369090616561
214,2006-11-07,1,0.9317369090616561
215,2006-11-08,1,0.9317369090616561
216,2006-11-09,0,0.9317369090616561
217,2006-11-10,1,0.9317369090616561
218,2006-11-13,1,0.9317369090616561
219,2006-11-14,1,0.9317369090616561
220,2006-11-15,1,0.9317369090616561
221,2006-11-16,1,0.9317369090616561
222,2006-11-17,1,0.9317369090616561
223,2006-11-20,1,0.9317369090616561
224,2006-11-21,1,0.9317369090616561
225,2006-11-22,1,0.9317369090616561
226,2006-11-24,0,0.9317369090616561
227,2006-11-27,0,0.9317369090616561
228,2006-11-28,1,0.9317369090616561
229,2006-11-29,1,0.9317369090616561
230,2006-11-30,1,0.9317369090616561
231,2006-12-01,0,0.9317369090616561
232,2006-12-04,1,0.9317369090616561
233,2006-12-05,1,0.9317369090616561
234,2006-12-06,0,0.9317369090616561
235,2006-12-07,0,0.9317369090616561
236,2006-12-08,1,0.9317369090616561
237,2006-12-11,1,0.9317369090616561
238,2006-12-12,1,0.9317369090616561
239,2006-12-13,1,0.9317369090616561
240,2006-12-14,1,0.9317369090616561
241,2006-12-15,1,0.9317369090616561
242,2006-12-18,0,0.9317369090616561
243,2006-12-19,0,0.9317369090616561
244,2006-12-20,0,0.9317369090616561
245,2006-12-21,0,0.9317369090616561
246,2006-12-22,0,0.9317369090616561
247,2006-12-26,1,0.9317369090616561
248,2006-12-27,1,0.9317369090616561
249,2006-12-28,0,0.9317369090616561
250,2006-12-29,0,0.9317369090616561
251,2007-01-03,1,0.7713804954507765
252,2007-01-04,1,0.7713804954507765
253,2007-01-05,0,0.7713804954507765
254,2007-01-08,0,0.7713804954507765
255,2007-01-09,0,0.7713804954507765
256,2007-01-10,1,0.7713804954507765
257,2007-01-11,1,0.7713804954507765
258,2007-01-12,0,0.7713804954507765
259,2007-01-16,1,0.7713804954507765
260,2007-01-17,0,0.7713804954507765
261,2007-01-18,0,0.7713804954507765
262,2007-01-19,1,0.7713804954507765
263,2007-01-22,0,0.7713804954507765
264,2007-01-23,0,0.7713804954507765
265,2007-01-24,1,0.7713804954507765
266,2007-01-25,0,0.7713804954507765
267,2007-01-26,1,0.7713804954507765
268,2007-01-29,0,0.7713804954507765
269,2007-01-30,1,0.7713804954507765
270,2007-01-31,1,0.7713804954507765
271,2007-02-01,0,0.7713804954507765
272,2007-02-02,1,0.7713804954507765
273,2007-02-05,0,0.7713804954507765
274,2007-02-06,1,0.7713804954507765
275,2007-02-07,1,0.7713804954507765
276,2007-02-08,1,0.7713804954507765
277,2007-02-09,0,0.7713804954507765
278,2007-02-12,0,0.7713804954507765
279,2007-02-13,1,0.7713804954507765
280,2007-02-14,1,0.7713804954507765
281,2007-02-15,1,0.7713804954507765
282,2007-02-16,1,0.7713804954507765
283,2007-02-20,1,0.7713804954507765
284,2007-02-21,0,0.7713804954507765
285,2007-02-22,1,0.7713804954507765
286,2007-02-23,1,0.7713804954507765
287,2007-02-26,0,0.7713804954507765
288,2007-02-27,0,0.7713804954507765
289,2007-02-28,1,0.7713804954507765
290,2007-03-01,0,0.7713804954507765
291,2007-03-02,0,0.7713804954507765
292,2007-03-05,0,0.7713804954507765
293,2007-03-06,1,0.7713804954507765
294,2007-03-07,0,0.7713804954507765
295,2007-03-08,1,0.7713804954507765
296,2007-03-09,1,0.7713804954507765
297,2007-03-12,1,0.7713804954507765
298,2007-03-13,0,0.7713804954507765
299,2007-03-14,1,0.7713804954507765
300,2007-03-15,1,0.7713804954507765
301,2007-03-16,0,0.7713804954507765
302,2007-03-19,1,0.7713804954507765
303,2007-03-20,1,0.7713804954507765
304,2007-03-21,1,0.7713804954507765
305,2007-03-22,0,0.7713804954507765
306,2007-03-23,1,0.7713804954507765
307,2007-03-26,0,0.7713804954507765
308,2007-03-27,0,0.7713804954507765
309,2007-03-28,0,0.7713804954507765
310,2007-03-29,1,0.7713804954507765
311,2007-03-30,1,0.7713804954507765
312,2007-04-02,1,0.7713804954507765
313,2007-04-03,1,0.7713804954507765
314,2007-04-04,1,0.7713804954507765
315,2007-04-05,1,0.7713804954507765
316,2007-04-09,0,0.7713804954507765
317,2007-04-10,1,0.7713804954507765
318,2007-04-11,0,0.7713804954507765
319,2007-04-12,1,0.7713804954507765
320,2007-04-13,1,0.7713804954507765
321,2007-04-16,1,0.7713804954507765
322,2007-04-17,0,0.7713804954507765
323,2007-04-18,0,0.7713804954507765
324,2007-04-19,0,0.7713804954507765
325,2007-04-20,1,0.7713804954507765
326,2007-04-23,0,0.7713804954507765
327,2007-04-24,1,0.7713804954507765
328,2007-04-25,1,0.7713804954507765
329,2007-04-26,1,0.7713804954507765
330,2007-04-27,0,0.7713804954507765
331,2007-04-30,0,0.7713804954507765
332,2007-05-01,1,0.7713804954507765
333,2007-05-02,1,0.7713804954507765
334,2007-05-03,1,0.7713804954507765
335,2007-05-04,1,0.7713804954507765
336,2007-05-07,1,0.7713804954507765
337,2007-05-08,1,0.7713804954507765
338,2007-05-09,0,0.7713804954507765
339,2007-05-10,0,0.7713804954507765
340,2007-05-11,1,0.7713804954507765
341,2007-05-14,0,0.7713804954507765
342,2007-05-15,0,0.7713804954507765
343,2007-05-16,1,0.7713804954507765
344,2007-05-17,0,0.7713804954507765
345,2007-05-18,1,0.7713804954507765
346,2007-05-21,1,0.7713804954507765
347,2007-05-22,1,0.7713804954507765
348,2007-05-23,0,0.7713804954507765
349,2007-05-24,0,0.7713804954507765
350,2007-05-25,1,0.7713804954507765
351,2007-05-29,1,0.7713804954507765
352,2007-05-30,1,0.7713804954507765
353,2007-05-31,1,0.7713804954507765
354,2007-06-01,1,0.7713804954507765
355,2007-06-04,1,0.7713804954507765
356,2007-06-05,0,0.7713804954507765
357,2007-06-06,0,0.7713804954507765
358,2007-06-07,0,0.7713804954507765
359,2007-06-08,1,0.7713804954507765
360,2007-06-11,0,0.7713804954507765
361,2007-06-12,0,0.7713804954507765
362,2007-06-13,1,0.7713804954507765
363,2007-06-14,1,0.7713804954507765
364,2007-06-15,1,0.7713804954507765
365,2007-06-18,0,0.7713804954507765
366,2007-06-19,1,0.7713804954507765
367,2007-06-20,0,0.7713804954507765
368,2007-06-21,1,0.7713804954507765
369,2007-06-22,0,0.7713804954507765
370,2007-06-25,0,0.7713804954507765
371,2007-06-26,0,0.7713804954507765
372,2007-06-27,1,0.7713804954507765
373,2007-06-28,1,0.7713804954507765
374,2007-06-29,0,0.7713804954507765
375,2007-07-02,1,0.7713804954507765
376,2007-07-03,1,0.7713804954507765
377,2007-07-05,1,0.7713804954507765
378,2007-07-06,1,0.7713804954507765
379,2007-07-09,0,0.7713804954507765
380,2007-07-10,0,0.7713804954507765
381,2007-07-11,1,0.7713804954507765
382,2007-07-12,1,0.7713804954507765
383,2007-07-13,1,0.7713804954507765
384,2007-07-16,0,0.7713804954507765
385,2007-07-17,1,0.7713804954507765
386,2007-07-18,0,0.7713804954507765
387,2007-07-19,1,0.7713804954507765
388,2007-07-20,0,0.7713804954507765
389,2007-07-23,0,0.7713804954507765
390,2007-07-24,0,0.7713804954507765
391,2007-07-25,1,0.7713804954507765
392,2007-07-26,0,0.7713804954507765
393,2007-07-27,0,0.7713804954507765
394,2007-07-30,1,0.7713804954507765
395,2007-07-31,0,0.7713804954507765
396,2007-08-01,1,0.7713804954507765
397,2007-08-02,1,0.7713804954507765
398,2007-08-03,0,0.7713804954507765
399,2007-08-06,1,0.7713804954507765
400,2007-08-07,1,0.7713804954507765
401,2007-08-08,1,0.7713804954507765
402,2007-08-09,0,0.7713804954507765
403,2007-08-10,1,0.7713804954507765
404,2007-08-13,1,0.7713804954507765
405,2007-08-14,0,0.7713804954507765
406,2007-08-15,0,0.7713804954507765
407,2007-08-16,0,0.7713804954507765
408,2007-08-17,1,0.7713804954507765
409,2007-08-20,0,0.7713804954507765
410,2007-08-21,1,0.7713804954507765
411,2007-08-22,1,0.7713804954507765
412,2007-08-23,1,0.7713804954507765
413,2007-08-24,1,0.7713804954507765
414,2007-08-27,0,0.7713804954507765
415,2007-08-28,0,0.7713804954507765
416,2007-08-29,1,0.7713804954507765
417,2007-08-30,0,0.7713804954507765
418,2007-08-31,1,0.7713804954507765
419,2007-09-04,1,0.7713804954507765
420,2007-09-05,0,0.7713804954507765
421,2007-09-06,1,0.7713804954507765
422,2007-09-07,0,0.7713804954507765
423,2007-09-10,0,0.7713804954507765
424,2007-09-11,1,0.7713804954507765
425,2007-09-12,0,0.7713804954507765
426,2007-09-13,0,0.7713804954507765
427,2007-09-14,0,0.7713804954507765
428,2007-09-17,0,0.7713804954507765
429,2007-09-18,1,0.7713804954507765
430,2007-09-19,1,0.7713804954507765
431,2007-09-20,0,0.7713804954507765
432,2007-09-21,1,0.7713804954507765
433,2007-09-24,0,0.7713804954507765
434,2007-09-25,1,0.7713804954507765
435,2007-09-26,1,0.7713804954507765
436,2007-09-27,1,0.7713804954507765
437,2007-09-28,1,0.7713804954507765
438,2007-10-01,1,0.7713804954507765
439,2007-10-02,1,0.7713804954507765
440,2007-10-03,1,0.7713804954507765
441,2007-10-04,1,0.7713804954507765
442,2007-10-05,1,0.7713804954507765
443,2007-10-08,0,0.7713804954507765
444,2007-10-09,1,0.7713804954507765
445,2007-10-10,1,0.7713804954507765
446,2007-10-11,0,0.7713804954507765
447,2007-10-12,1,0.7713804954507765
448,2007-10-15,0,0.7713804954507765
449,2007-10-16,0,0.7713804954507765
450,2007-10-17,1,0.7713804954507765
451,2007-10-18,0,0.7713804954507765
452,2007-10-19,0,0.7713804954507765
453,2007-10-22,1,0.7713804954507765
454,2007-10-23,1,0.7713804954507765
455,2007-10-24,0,0.7713804954507765
456,2007-10-25,0,0.7713804954507765
457,2007-10-26,1,0.7713804954507765
458,2007-10-29,1,0.7713804954507765
459,2007-10-30,0,0.7713804954507765
460,2007-10-31,1,0.7713804954507765
461,2007-11-01,0,0.7713804954507765
462,2007-11-02,1,0.7713804954507765
463,2007-11-05,0,0.7713804954507765
464,2007-11-06,1,0.7713804954507765
465,2007-11-07,0,0.7713804954507765
466,2007-11-08,0,0.7713804954507765
467,2007-11-09,0,0.7713804954507765
468,2007-11-12,0,0.7713804954507765
469,2007-11-13,1,0.7713804954507765
470,2007-11-14,0,0.7713804954507765
471,2007-11-15,0,0.7713804954507765
472,2007-11-16,1,0.7713804954507765
473,2007-11-19,0,0.7713804954507765
474,2007-11-20,0,0.7713804954507765
475,2007-11-21,0,0.7713804954507765
476,2007-11-23,1,0.7713804954507765
477,2007-11-26,0,0.7713804954507765
478,2007-11-27,1,0.7713804954507765
479,2007-11-28,1,0.7713804954507765
480,2007-11-29,1,0.7713804954507765
481,2007-11-30,1,0.7713804954507765
482,2007-12-03,0,0.7713804954507765
483,2007-12-04,0,0.7713804954507765
484,2007-12-05,1,0.7713804954507765
485,2007-12-06,1,0.7713804954507765
486,2007-12-07,0,0.7713804954507765
487,2007-12-10,1,0.7713804954507765
488,2007-12-11,0,0.7713804954507765
489,2007-12-12,1,0.7713804954507765
490,2007-12-13,1,0.7713804954507765
491,2007-12-14,0,0.7713804954507765
492,2007-12-17,0,0.7713804954507765
493,2007-12-18,1,0.7713804954507765
494,2007-12-19,0,0.7713804954507765
495,2007-12-20,1,0.7713804954507765
496,2007-12-21,1,0.7713804954507765
497,2007-12-24,1,0.7713804954507765
498,2007-12-26,1,0.7713804954507765
499,2007-12-27,0,0.7713804954507765
500,2007-12-28,0,0.7713804954507765
501,2007-12-31,0,0.7713804954507765
502,2008-01-02,0,0.5774544766524635
503,2008-01-03,0,0.5774544766524635
504,2008-01-04,0,0.5774544766524635
505,2008-01-07,0,0.5774544766524635
506,2008-01-08,0,0.5774544766524635
507,2008-01-09,0,0.5774544766524635
508,2008-01-10,1,0.5774544766524635
509,2008-01-11,0,0.5774544766524635
510,2008-01-14,1,0.5774544766524635
511,2008-01-15,0,0.5774544766524635
512,2008-01-16,1,0.5774544766524635
513,2008-01-17,0,0.5774544766524635
514,2008-01-18,0,0.5774544766524635
515,2008-01-22,0,0.5774544766524635
516,2008-01-23,1,0.5774544766524635
517,2008-01-24,1,0.5774544766524635
518,2008-01-25,0,0.5774544766524635
519,2008-01-28,1,0.5774544766524635
520,2008-01-29,1,0.5774544766524635
521,2008-01-30,0,0.5774544766524635
522,2008-01-31,1,0.5774544766524635
523,2008-02-01,1,0.5774544766524635
524,2008-02-04,0,0.5774544766524635
525,2008-02-05,0,0.5774544766524635
526,2008-02-06,0,0.5774544766524635
527,2008-02-07,1,0.5774544766524635
528,2008-02-08,1,0.5774544766524635
529,2008-02-11,1,0.5774544766524635
530,2008-02-12,1,0.5774544766524635
531,2008-02-13,1,0.5774544766524635
532,2008-02-14,0,0.5774544766524635
533,2008-02-15,1,0.5774544766524635
534,2008-02-19,0,0.5774544766524635
535,2008-02-20,1,0.5774544766524635
536,2008-02-21,0,0.5774544766524635
537,2008-02-22,1,0.5774544766524635
538,2008-02-25,1,0.5774544766524635
539,2008-02-26,1,0.5774544766524635
540,2008-02-27,1,0.5774544766524635
541,2008-02-28,0,0.5774544766524635
542,2008-02-29,0,0.5774544766524635
543,2008-03-03,0,0.5774544766524635
544,2008-03-04,0,0.5774544766524635
545,2008-03-05,1,0.5774544766524635
546,2008-03-06,0,0.5774544766524635
547,2008-03-07,0,0.5774544766524635
548,2008-03-10,0,0.5774544766524635
549,2008-03-11,1,0.5774544766524635
550,2008-03-12,1,0.5774544766524635
551,2008-03-13,1,0.5774544766524635
552,2008-03-14,0,0.5774544766524635
553,2008-03-17,0,0.5774544766524635
554,2008-03-18,1,0.5774544766524635
555,2008-03-19,0,0.5774544766524635
556,2008-03-20,1,0.5774544766524635
557,2008-03-24,1,0.5774544766524635
558,2008-03-25,0,0.5774544766524635
559,2008-03-26,0,0.5774544766524635
560,2008-03-27,0,0.5774544766524635
561,2008-03-28,0,0.5774544766524635
562,2008-03-31,1,0.5774544766524635
563,2008-04-01,1,0.5774544766524635
564,2008-04-02,1,0.5774544766524635
565,2008-04-03,1,0.5774544766524635
566,2008-04-04,0,0.5774544766524635
567,2008-04-07,1,0.5774544766524635
568,2008-04-08,0,0.5774544766524635
569,2008-04-09,0,0.5774544766524635
570,2008-04-10,1,0.5774544766524635
571,2008-04-11,0,0.5774544766524635
572,2008-04-14,0,0.5774544766524635
573,2008-04-15,0,0.5774544766524635
574,2008-04-16,1,0.5774544766524635
575,2008-04-17,0,0.5774544766524635
576,2008-04-18,1,0.5774544766524635
577,2008-04-21,1,0.5774544766524635
578,2008-04-22,0,0.5774544766524635
579,2008-04-23,1,0.5774544766524635
580,2008-04-24,1,0.5774544766524635
581,2008-04-25,1,0.5774544766524635
582,2008-04-28,0,0.5774544766524635
583,2008-04-29,1,0.5774544766524635
584,2008-04-30,0,0.5774544766524635
585,2008-05-01,1,0.5774544766524635
586,2008-05-02,0,0.5774544766524635
587,2008-05-05,0,0.5774544766524635
588,2008-05-06,1,0.5774544766524635
589,2008-05-07,0,0.5774544766524635
590,2008-05-08,1,0.5774544766524635
591,2008-05-09,1,0.5774544766524635
592,2008-05-12,1,0.5774544766524635
593,2008-05-13,1,0.5774544766524635
594,2008-05-14,1,0.5774544766524635
595,2008-05-15,1,0.5774544766524635
596,2008-05-16,0,0.5774544766524635
597,2008-05-19,1,0.5774544766524635
598,2008-05-20,0,0.5774544766524635
599,2008-05-21,0,0.5774544766524635
600,2008-05-22,1,0.5774544766524635
601,2008-05-23,0,0.5774544766524635
602,2008-05-27,1,0.5774544766524635
603,2008-05-28,1,0.5774544766524635
604,2008-05-29,1,0.5774544766524635
605,2008-05-30,1,0.5774544766524635
606,2008-06-02,0,0.5774544766524635
607,2008-06-03,0,0.5774544766524635
608,2008-06-04,1,0.5774544766524635
609,2008-06-05,1,0.5774544766524635
610,2008-06-06,0,0.5774544766524635
611,2008-06-09,0,0.5774544766524635
612,2008-06-10,0,0.5774544766524635
613,2008-06-11,0,0.5774544766524635
614,2008-06-12,0,0.5774544766524635
615,2008-06-13,1,0.5774544766524635
616,2008-06-16,0,0.5774544766524635
617,2008-06-17,0,0.5774544766524635
618,2008-06-18,0,0.5774544766524635
619,2008-06-19,1,0.5774544766524635
620,2008-06-20,0,0.5774544766524635
621,2008-06-23,0,0.5774544766524635
622,2008-06-24,0,0.5774544766524635
623,2008-06-25,1,0.5774544766524635
624,2008-06-26,0,0.5774544766524635
625,2008-06-27,0,0.5774544766524635
626,2008-06-30,0,0.5774544766524635
627,2008-07-01,0,0.5774544766524635
628,2008-07-02,0,0.5774544766524635
629,2008-07-03,0,0.5774544766524635
630,2008-07-07,0,0.5774544766524635
631,2008-07-08,1,0.5774544766524635
632,2008-07-09,0,0.5774544766524635
633,2008-07-10,1,0.5774544766524635
634,2008-07-11,0,0.5774544766524635
635,2008-07-14,0,0.5774544766524635
636,2008-07-15,0,0.5774544766524635
637,2008-07-16,1,0.5774544766524635
638,2008-07-17,1,0.5774544766524635
639,2008-07-18,0,0.5774544766524635
640,2008-07-21,0,0.5774544766524635
641,2008-07-22,1,0.5774544766524635
642,2008-07-23,1,0.5774544766524635
643,2008-07-24,0,0.5774544766524635
644,2008-07-25,1,0.5774544766524635
645,2008-07-28,0,0.5774544766524635
646,2008-07-29,1,0.5774544766524635
647,2008-07-30,1,0.5774544766524635
648,2008-07-31,1,0.5774544766524635
649,2008-08-01,0,0.5774544766524635
650,2008-08-04,0,0.5774544766524635
651,2008-08-05,1,0.5774544766524635
652,2008-08-06,0,0.5774544766524635
653,2008-08-07,0,0.5774544766524635
654,2008-08-08,1,0.5774544766524635
655,2008-08-11,1,0.5774544766524635
656,2008-08-12,0,0.5774544766524635
657,2008-08-13,0,0.5774544766524635
658,2008-08-14,1,0.5774544766524635
659,2008-08-15,1,0.5774544766524635
660,2008-08-18,0,0.5774544766524635
661,2008-08-19,0,0.5774544766524635
662,2008-08-20,0,0.5774544766524635
663,2008-08-21,1,0.5774544766524635
664,2008-08-22,1,0.5774544766524635
665,2008-08-25,0,0.5774544766524635
666,2008-08-26,0,0.5774544766524635
667,2008-08-27,1,0.5774544766524635
668,2008-08-28,1,0.5774544766524635
669,2008-08-29,0,0.5774544766524635
670,2008-09-02,0,0.5774544766524635
671,2008-09-03,0,0.5774544766524635
672,2008-09-04,0,0.5774544766524635
673,2008-09-05,1,0.5774544766524635
674,2008-09-08,1,0.5774544766524635
675,2008-09-09,0,0.5774544766524635
676,2008-09-10,0,0.5774544766524635
677,2008-09-11,1,0.5774544766524635
678,2008-09-12,1,0.5774544766524635
679,2008-09-15,0,0.5774544766524635
680,2008-09-16,0,0.5774544766524635
681,2008-09-17,0,0.5774544766524635
682,2008-09-18,1,0.5774544766524635
683,2008-09-19,1,0.5774544766524635
684,2008-09-22,0,0.5774544766524635
685,2008-09-23,0,0.5774544766524635
686,2008-09-24,0,0.5774544766524635
687,2008-09-25,1,0.5774544766524635
688,2008-09-26,0,0.5774544766524635
689,2008-09-29,0,0.5774544766524635
690,2008-09-30,1,0.5774544766524635
691,2008-10-01,0,0.5774544766524635
692,2008-10-02,0,0.5774544766524635
693,2008-10-03,0,0.5774544766524635
694,2008-10-06,0,0.5774544766524635
695,2008-10-07,0,0.5774544766524635
696,2008-10-08,0,0.5774544766524635
697,2008-10-09,0,0.5774544766524635
