,date,return_direction,prediction
213,2006-11-06,1,1.0
214,2006-11-07,1,0.6129439734808597
215,2006-11-08,1,0.6129439734808597
216,2006-11-09,0,0.6129439734808597
217,2006-11-10,1,1.0
218,2006-11-13,1,1.0
219,2006-11-14,1,0.6129439734808597
220,2006-11-15,1,1.0
221,2006-11-16,1,1.0
222,2006-11-17,0,1.0
223,2006-11-20,1,1.0
224,2006-11-21,1,1.0
225,2006-11-22,1,1.0
226,2006-11-24,0,1.0
227,2006-11-27,0,1.0
228,2006-11-28,1,1.0
229,2006-11-29,1,1.0
230,2006-11-30,0,1.0
231,2006-12-01,0,0.6129439734808597
232,2006-12-04,1,0.6129439734808597
233,2006-12-05,1,1.0
234,2006-12-06,0,1.0
235,2006-12-07,0,0.6129439734808597
236,2006-12-08,1,1.0
237,2006-12-11,1,1.0
238,2006-12-12,0,0.6129439734808597
239,2006-12-13,1,0.6129439734808597
240,2006-12-14,1,0.6129439734808597
241,2006-12-15,1,0.6129439734808597
242,2006-12-18,0,0.6129439734808597
243,2006-12-19,0,0.6129439734808597
244,2006-12-20,0,1.0
245,2006-12-21,0,1.0
246,2006-12-22,0,1.0
247,2006-12-26,1,0.6129439734808597
248,2006-12-27,1,1.0
249,2006-12-28,0,1.0
250,2006-12-29,0,0.6129439734808597
251,2007-01-03,1,0.7332235975729889
252,2007-01-04,1,0.7332235975729889
253,2007-01-05,0,0.7332235975729889
254,2007-01-08,1,0.7332235975729889
255,2007-01-09,1,0.7332235975729889
256,2007-01-10,1,0.7332235975729889
257,2007-01-11,1,0.7332235975729889
258,2007-01-12,1,0.7332235975729889
259,2007-01-16,0,0.7332235975729889
260,2007-01-17,0,0.7332235975729889
261,2007-01-18,0,0.7332235975729889
262,2007-01-19,1,0.7332235975729889
263,2007-01-22,0,0.7332235975729889
264,2007-01-23,1,0.7332235975729889
265,2007-01-24,1,0.7332235975729889
266,2007-01-25,0,0.7332235975729889
267,2007-01-26,1,0.7332235975729889
268,2007-01-29,1,0.7332235975729889
269,2007-01-30,1,0.7332235975729889
270,2007-01-31,1,0.7332235975729889
271,2007-02-01,1,0.7332235975729889
272,2007-02-02,1,0.7332235975729889
273,2007-02-05,0,0.7332235975729889
274,2007-02-06,1,0.7332235975729889
275,2007-02-07,1,0.7332235975729889
276,2007-02-08,0,0.7332235975729889
277,2007-02-09,0,0.7332235975729889
278,2007-02-12,0,0.7332235975729889
279,2007-02-13,1,0.7332235975729889
280,2007-02-14,1,0.7332235975729889
281,2007-02-15,1,0.7332235975729889
282,2007-02-16,0,0.7332235975729889
283,2007-02-20,1,0.7332235975729889
284,2007-02-21,1,0.7332235975729889
285,2007-02-22,1,0.7332235975729889
286,2007-02-23,0,0.7332235975729889
287,2007-02-26,0,0.7332235975729889
288,2007-02-27,0,0.7332235975729889
289,2007-02-28,1,0.7332235975729889
290,2007-03-01,0,0.7332235975729889
291,2007-03-02,0,0.7332235975729889
292,2007-03-05,0,0.7332235975729889
293,2007-03-06,1,0.7332235975729889
294,2007-03-07,0,0.7332235975729889
295,2007-03-08,1,0.7332235975729889
296,2007-03-09,0,0.7332235975729889
297,2007-03-12,1,0.7332235975729889
298,2007-03-13,0,0.7332235975729889
299,2007-03-14,1,0.7332235975729889
300,2007-03-15,1,0.7332235975729889
301,2007-03-16,0,0.7332235975729889
302,2007-03-19,1,0.7332235975729889
303,2007-03-20,1,0.7332235975729889
304,2007-03-21,1,0.7332235975729889
305,2007-03-22,0,0.7332235975729889
306,2007-03-23,0,0.7332235975729889
307,2007-03-26,1,0.7332235975729889
308,2007-03-27,0,0.7332235975729889
309,2007-03-28,0,0.7332235975729889
310,2007-03-29,1,0.7332235975729889
311,2007-03-30,1,0.7332235975729889
312,2007-04-02,1,0.7332235975729889
313,2007-04-03,1,0.7332235975729889
314,2007-04-04,1,0.7332235975729889
315,2007-04-05,1,0.7332235975729889
316,2007-04-09,0,0.7332235975729889
317,2007-04-10,1,0.7332235975729889
318,2007-04-11,0,0.7332235975729889
319,2007-04-12,1,0.7332235975729889
320,2007-04-13,1,0.7332235975729889
321,2007-04-16,1,0.7332235975729889
322,2007-04-17,0,0.7332235975729889
323,2007-04-18,0,0.7332235975729889
324,2007-04-19,0,0.7332235975729889
325,2007-04-20,1,0.7332235975729889
326,2007-04-23,0,0.7332235975729889
327,2007-04-24,1,0.7332235975729889
328,2007-04-25,1,0.7332235975729889
329,2007-04-26,1,0.7332235975729889
330,2007-04-27,1,0.7332235975729889
331,2007-04-30,0,0.7332235975729889
332,2007-05-01,1,0.7332235975729889
333,2007-05-02,1,0.7332235975729889
334,2007-05-03,1,0.7332235975729889
335,2007-05-04,1,0.7332235975729889
336,2007-05-07,0,0.7332235975729889
337,2007-05-08,1,0.7332235975729889
338,2007-05-09,1,0.7332235975729889
339,2007-05-10,0,0.7332235975729889
340,2007-05-11,1,0.7332235975729889
341,2007-05-14,0,0.7332235975729889
342,2007-05-15,0,0.7332235975729889
343,2007-05-16,1,0.7332235975729889
344,2007-05-17,0,0.7332235975729889
345,2007-05-18,1,0.7332235975729889
346,2007-05-21,1,0.7332235975729889
347,2007-05-22,1,0.7332235975729889
348,2007-05-23,0,0.7332235975729889
349,2007-05-24,0,0.7332235975729889
350,2007-05-25,1,0.7332235975729889
351,2007-05-29,1,0.7332235975729889
352,2007-05-30,1,0.7332235975729889
353,2007-05-31,1,0.7332235975729889
354,2007-06-01,1,0.7332235975729889
355,2007-06-04,1,0.7332235975729889
356,2007-06-05,0,0.7332235975729889
357,2007-06-06,0,0.7332235975729889
358,2007-06-07,0,0.7332235975729889
359,2007-06-08,1,0.7332235975729889
360,2007-06-11,0,0.7332235975729889
361,2007-06-12,0,0.7332235975729889
362,2007-06-13,1,0.7332235975729889
363,2007-06-14,1,0.7332235975729889
364,2007-06-15,1,0.7332235975729889
365,2007-06-18,0,0.7332235975729889
366,2007-06-19,1,0.7332235975729889
367,2007-06-20,0,0.7332235975729889
368,2007-06-21,1,0.7332235975729889
369,2007-06-22,0,0.7332235975729889
370,2007-06-25,0,0.7332235975729889
371,2007-06-26,0,0.7332235975729889
372,2007-06-27,1,0.7332235975729889
373,2007-06-28,1,0.7332235975729889
374,2007-06-29,0,0.7332235975729889
375,2007-07-02,1,0.7332235975729889
376,2007-07-03,1,0.7332235975729889
377,2007-07-05,1,0.7332235975729889
378,2007-07-06,1,0.7332235975729889
379,2007-07-09,1,0.7332235975729889
380,2007-07-10,0,0.7332235975729889
381,2007-07-11,1,0.7332235975729889
382,2007-07-12,1,0.7332235975729889
383,2007-07-13,1,0.7332235975729889
384,2007-07-16,0,0.7332235975729889
385,2007-07-17,1,0.7332235975729889
386,2007-07-18,0,0.7332235975729889
387,2007-07-19,1,0.7332235975729889
388,2007-07-20,0,0.7332235975729889
389,2007-07-23,1,0.7332235975729889
390,2007-07-24,0,0.7332235975729889
391,2007-07-25,1,0.7332235975729889
392,2007-07-26,0,0.7332235975729889
393,2007-07-27,0,0.7332235975729889
394,2007-07-30,1,0.7332235975729889
395,2007-07-31,0,0.7332235975729889
396,2007-08-01,1,0.7332235975729889
397,2007-08-02,1,0.7332235975729889
398,2007-08-03,0,0.7332235975729889
399,2007-08-06,1,0.7332235975729889
400,2007-08-07,1,0.7332235975729889
401,2007-08-08,1,0.7332235975729889
402,2007-08-09,0,0.7332235975729889
403,2007-08-10,0,0.7332235975729889
404,2007-08-13,0,0.7332235975729889
405,2007-08-14,0,0.7332235975729889
406,2007-08-15,0,0.7332235975729889
407,2007-08-16,0,0.7332235975729889
408,2007-08-17,1,0.7332235975729889
409,2007-08-20,1,0.7332235975729889
410,2007-08-21,1,0.7332235975729889
411,2007-08-22,1,0.7332235975729889
412,2007-08-23,0,0.7332235975729889
413,2007-08-24,1,0.7332235975729889
414,2007-08-27,0,0.7332235975729889
415,2007-08-28,0,0.7332235975729889
416,2007-08-29,1,0.7332235975729889
417,2007-08-30,1,0.7332235975729889
418,2007-08-31,1,0.7332235975729889
419,2007-09-04,1,0.7332235975729889
420,2007-09-05,0,0.7332235975729889
421,2007-09-06,1,0.7332235975729889
422,2007-09-07,0,0.7332235975729889
423,2007-09-10,0,0.7332235975729889
424,2007-09-11,1,0.7332235975729889
425,2007-09-12,0,0.7332235975729889
426,2007-09-13,1,0.7332235975729889
427,2007-09-14,1,0.7332235975729889
428,2007-09-17,0,0.7332235975729889
429,2007-09-18,1,0.7332235975729889
430,2007-09-19,1,0.7332235975729889
431,2007-09-20,0,0.7332235975729889
432,2007-09-21,1,0.7332235975729889
433,2007-09-24,0,0.7332235975729889
434,2007-09-25,1,0.7332235975729889
435,2007-09-26,1,0.7332235975729889
436,2007-09-27,1,0.7332235975729889
437,2007-09-28,0,0.7332235975729889
438,2007-10-01,1,0.7332235975729889
439,2007-10-02,1,0.7332235975729889
440,2007-10-03,0,0.7332235975729889
441,2007-10-04,1,0.7332235975729889
442,2007-10-05,1,0.7332235975729889
443,2007-10-08,1,0.7332235975729889
444,2007-10-09,1,0.7332235975729889
445,2007-10-10,1,0.7332235975729889
446,2007-10-11,0,0.7332235975729889
447,2007-10-12,1,0.7332235975729889
448,2007-10-15,0,0.7332235975729889
449,2007-10-16,0,0.7332235975729889
450,2007-10-17,1,0.7332235975729889
451,2007-10-18,1,0.7332235975729889
452,2007-10-19,0,0.7332235975729889
453,2007-10-22,1,0.7332235975729889
454,2007-10-23,1,0.7332235975729889
455,2007-10-24,0,0.7332235975729889
456,2007-10-25,0,0.7332235975729889
457,2007-10-26,1,0.7332235975729889
458,2007-10-29,1,0.7332235975729889
459,2007-10-30,0,0.7332235975729889
460,2007-10-31,1,0.7332235975729889
461,2007-11-01,0,0.7332235975729889
462,2007-11-02,1,0.7332235975729889
463,2007-11-05,0,0.7332235975729889
464,2007-11-06,1,0.7332235975729889
465,2007-11-07,0,0.7332235975729889
466,2007-11-08,0,0.7332235975729889
467,2007-11-09,0,0.7332235975729889
468,2007-11-12,0,0.7332235975729889
469,2007-11-13,1,0.7332235975729889
470,2007-11-14,0,0.7332235975729889
471,2007-11-15,0,0.7332235975729889
472,2007-11-16,1,0.7332235975729889
473,2007-11-19,0,0.7332235975729889
474,2007-11-20,1,0.7332235975729889
475,2007-11-21,0,0.7332235975729889
476,2007-11-23,1,0.7332235975729889
477,2007-11-26,0,0.7332235975729889
478,2007-11-27,1,0.7332235975729889
479,2007-11-28,1,0.7332235975729889
480,2007-11-29,1,0.7332235975729889
481,2007-11-30,0,0.7332235975729889
482,2007-12-03,0,0.7332235975729889
483,2007-12-04,0,0.7332235975729889
484,2007-12-05,1,0.7332235975729889
485,2007-12-06,1,0.7332235975729889
486,2007-12-07,0,0.7332235975729889
487,2007-12-10,1,0.7332235975729889
488,2007-12-11,0,0.7332235975729889
489,2007-12-12,1,0.7332235975729889
490,2007-12-13,0,0.7332235975729889
491,2007-12-14,0,0.7332235975729889
492,2007-12-17,0,0.7332235975729889
493,2007-12-18,1,0.7332235975729889
494,2007-12-19,1,0.7332235975729889
495,2007-12-20,1,0.7332235975729889
496,2007-12-21,1,0.7332235975729889
497,2007-12-24,1,0.7332235975729889
498,2007-12-26,1,0.7332235975729889
499,2007-12-27,0,0.7332235975729889
500,2007-12-28,0,0.7332235975729889
501,2007-12-31,0,0.7332235975729889
502,2008-01-02,0,0.7279512895738184
503,2008-01-03,0,0.7279512895738184
504,2008-01-04,0,0.7279512895738184
505,2008-01-07,0,0.7279512895738184
506,2008-01-08,0,0.7279512895738184
507,2008-01-09,1,0.7279512895738184
508,2008-01-10,1,0.7279512895738184
509,2008-01-11,0,0.7279512895738184
510,2008-01-14,1,0.7279512895738184
511,2008-01-15,0,0.7279512895738184
512,2008-01-16,0,0.7279512895738184
513,2008-01-17,0,0.7279512895738184
514,2008-01-18,0,0.7279512895738184
515,2008-01-22,0,0.7279512895738184
516,2008-01-23,1,0.7279512895738184
517,2008-01-24,1,0.7279512895738184
518,2008-01-25,0,0.7279512895738184
519,2008-01-28,1,0.7279512895738184
520,2008-01-29,1,0.7279512895738184
521,2008-01-30,0,0.7279512895738184
522,2008-01-31,1,0.7279512895738184
523,2008-02-01,1,0.7279512895738184
524,2008-02-04,0,0.7279512895738184
525,2008-02-05,0,0.7279512895738184
526,2008-02-06,0,0.7279512895738184
527,2008-02-07,1,0.7279512895738184
528,2008-02-08,1,0.7279512895738184
529,2008-02-11,1,0.7279512895738184
530,2008-02-12,1,0.7279512895738184
531,2008-02-13,1,0.7279512895738184
532,2008-02-14,0,0.7279512895738184
533,2008-02-15,0,0.7279512895738184
534,2008-02-19,0,0.7279512895738184
535,2008-02-20,1,0.7279512895738184
536,2008-02-21,0,0.7279512895738184
537,2008-02-22,1,0.7279512895738184
538,2008-02-25,1,0.7279512895738184
539,2008-02-26,1,0.7279512895738184
540,2008-02-27,1,0.7279512895738184
541,2008-02-28,0,0.7279512895738184
542,2008-02-29,0,0.7279512895738184
543,2008-03-03,0,0.7279512895738184
544,2008-03-04,1,0.7279512895738184
545,2008-03-05,1,0.7279512895738184
546,2008-03-06,0,0.7279512895738184
547,2008-03-07,0,0.7279512895738184
548,2008-03-10,0,0.7279512895738184
549,2008-03-11,1,0.7279512895738184
550,2008-03-12,0,0.7279512895738184
551,2008-03-13,1,0.7279512895738184
552,2008-03-14,0,0.7279512895738184
553,2008-03-17,0,0.7279512895738184
554,2008-03-18,1,0.7279512895738184
555,2008-03-19,0,0.7279512895738184
556,2008-03-20,1,0.7279512895738184
557,2008-03-24,1,0.7279512895738184
558,2008-03-25,1,0.7279512895738184
559,2008-03-26,0,0.7279512895738184
560,2008-03-27,0,0.7279512895738184
561,2008-03-28,0,0.7279512895738184
562,2008-03-31,1,0.7279512895738184
563,2008-04-01,1,0.7279512895738184
564,2008-04-02,0,0.7279512895738184
565,2008-04-03,1,0.7279512895738184
566,2008-04-04,1,0.7279512895738184
567,2008-04-07,0,0.7279512895738184
568,2008-04-08,0,0.7279512895738184
569,2008-04-09,0,0.7279512895738184
570,2008-04-10,1,0.7279512895738184
571,2008-04-11,0,0.7279512895738184
572,2008-04-14,0,0.7279512895738184
573,2008-04-15,1,0.7279512895738184
574,2008-04-16,1,0.7279512895738184
575,2008-04-17,0,0.7279512895738184
576,2008-04-18,1,0.7279512895738184
577,2008-04-21,1,0.7279512895738184
578,2008-04-22,0,0.7279512895738184
579,2008-04-23,1,0.7279512895738184
580,2008-04-24,1,0.7279512895738184
581,2008-04-25,0,0.7279512895738184
582,2008-04-28,1,0.7279512895738184
583,2008-04-29,1,0.7279512895738184
584,2008-04-30,0,0.7279512895738184
585,2008-05-01,1,0.7279512895738184
586,2008-05-02,0,0.7279512895738184
587,2008-05-05,0,0.7279512895738184
588,2008-05-06,1,0.7279512895738184
589,2008-05-07,0,0.7279512895738184
590,2008-05-08,1,0.7279512895738184
591,2008-05-09,0,0.7279512895738184
592,2008-05-12,1,0.7279512895738184
593,2008-05-13,1,0.7279512895738184
594,2008-05-14,1,0.7279512895738184
595,2008-05-15,1,0.7279512895738184
596,2008-05-16,0,0.7279512895738184
597,2008-05-19,0,0.7279512895738184
598,2008-05-20,0,0.7279512895738184
599,2008-05-21,0,0.7279512895738184
600,2008-05-22,1,0.7279512895738184
601,2008-05-23,0,0.7279512895738184
602,2008-05-27,1,0.7279512895738184
603,2008-05-28,1,0.7279512895738184
604,2008-05-29,1,0.7279512895738184
605,2008-05-30,1,0.7279512895738184
606,2008-06-02,0,0.7279512895738184
607,2008-06-03,0,0.7279512895738184
608,2008-06-04,1,0.7279512895738184
609,2008-06-05,1,0.7279512895738184
610,2008-06-06,0,0.7279512895738184
611,2008-06-09,0,0.7279512895738184
612,2008-06-10,0,0.7279512895738184
613,2008-06-11,0,0.7279512895738184
614,2008-06-12,1,0.7279512895738184
615,2008-06-13,1,0.7279512895738184
616,2008-06-16,1,0.7279512895738184
617,2008-06-17,0,0.7279512895738184
618,2008-06-18,0,0.7279512895738184
619,2008-06-19,1,0.7279512895738184
620,2008-06-20,0,0.7279512895738184
621,2008-06-23,0,0.7279512895738184
622,2008-06-24,0,0.7279512895738184
623,2008-06-25,1,0.7279512895738184
624,2008-06-26,0,0.7279512895738184
625,2008-06-27,0,0.7279512895738184
626,2008-06-30,0,0.7279512895738184
627,2008-07-01,1,0.7279512895738184
628,2008-07-02,0,0.7279512895738184
629,2008-07-03,0,0.7279512895738184
630,2008-07-07,0,0.7279512895738184
631,2008-07-08,1,0.7279512895738184
632,2008-07-09,0,0.7279512895738184
633,2008-07-10,1,0.7279512895738184
634,2008-07-11,0,0.7279512895738184
635,2008-07-14,0,0.7279512895738184
636,2008-07-15,1,0.7279512895738184
637,2008-07-16,1,0.7279512895738184
638,2008-07-17,1,0.7279512895738184
639,2008-07-18,0,0.7279512895738184
640,2008-07-21,0,0.7279512895738184
641,2008-07-22,1,0.7279512895738184
642,2008-07-23,1,0.7279512895738184
643,2008-07-24,0,0.7279512895738184
644,2008-07-25,1,0.7279512895738184
645,2008-07-28,0,0.7279512895738184
646,2008-07-29,1,0.7279512895738184
647,2008-07-30,1,0.7279512895738184
648,2008-07-31,0,0.7279512895738184
649,2008-08-01,0,0.7279512895738184
650,2008-08-04,0,0.7279512895738184
651,2008-08-05,1,0.7279512895738184
652,2008-08-06,1,0.7279512895738184
653,2008-08-07,0,0.7279512895738184
654,2008-08-08,1,0.7279512895738184
655,2008-08-11,1,0.7279512895738184
656,2008-08-12,0,0.7279512895738184
657,2008-08-13,0,0.7279512895738184
658,2008-08-14,1,0.7279512895738184
659,2008-08-15,0,0.7279512895738184
660,2008-08-18,0,0.7279512895738184
661,2008-08-19,0,0.7279512895738184
662,2008-08-20,1,0.7279512895738184
663,2008-08-21,0,0.7279512895738184
664,2008-08-22,1,0.7279512895738184
665,2008-08-25,0,0.7279512895738184
666,2008-08-26,0,0.7279512895738184
667,2008-08-27,1,0.7279512895738184
668,2008-08-28,1,0.7279512895738184
669,2008-08-29,0,0.7279512895738184
670,2008-09-02,0,0.7279512895738184
671,2008-09-03,0,0.7279512895738184
672,2008-09-04,0,0.7279512895738184
673,2008-09-05,0,0.7279512895738184
674,2008-09-08,1,0.7279512895738184
675,2008-09-09,0,0.7279512895738184
676,2008-09-10,1,0.7279512895738184
677,2008-09-11,1,0.7279512895738184
678,2008-09-12,1,0.7279512895738184
679,2008-09-15,0,0.7279512895738184
680,2008-09-16,1,0.7279512895738184
681,2008-09-17,0,0.7279512895738184
682,2008-09-18,1,0.7279512895738184
683,2008-09-19,1,0.7279512895738184
684,2008-09-22,0,0.7279512895738184
685,2008-09-23,0,0.7279512895738184
686,2008-09-24,1,0.7279512895738184
687,2008-09-25,1,0.7279512895738184
688,2008-09-26,0,0.7279512895738184
689,2008-09-29,0,0.7279512895738184
690,2008-09-30,1,0.7279512895738184
691,2008-10-01,0,0.7279512895738184
692,2008-10-02,0,0.7279512895738184
693,2008-10-03,0,0.7279512895738184
694,2008-10-06,0,0.7279512895738184
695,2008-10-07,0,0.7279512895738184
696,2008-10-08,0,0.7279512895738184
697,2008-10-09,0,0.7279512895738184
698,2008-10-10,1,0.7279512895738184
699,2008-10-13,1,0.7279512895738184
700,2008-10-14,0,0.7279512895738184
701,2008-10-15,0,0.7279512895738184
702,2008-10-16,1,0.7279512895738184
703,2008-10-17,0,0.7279512895738184
704,2008-10-20,1,0.7279512895738184
705,2008-10-21,0,0.7279512895738184
706,2008-10-22,0,0.7279512895738184
707,2008-10-23,0,0.7279512895738184
708,2008-10-24,0,0.7279512895738184
709,2008-10-27,0,0.7279512895738184
710,2008-10-28,1,0.7279512895738184
711,2008-10-29,1,0.7279512895738184
712,2008-10-30,1,0.7279512895738184
713,2008-10-31,1,0.7279512895738184
714,2008-11-03,1,0.7279512895738184
715,2008-11-04,1,0.7279512895738184
716,2008-11-05,0,0.7279512895738184
717,2008-11-06,0,0.7279512895738184
718,2008-11-07,1,0.7279512895738184
719,2008-11-10,0,0.7279512895738184
720,2008-11-11,0,0.7279512895738184
721,2008-11-12,0,0.7279512895738184
722,2008-11-13,1,0.7279512895738184
723,2008-11-14,0,0.7279512895738184
724,2008-11-17,0,0.7279512895738184
725,2008-11-18,1,0.7279512895738184
726,2008-11-19,0,0.7279512895738184
727,2008-11-20,0,0.7279512895738184
728,2008-11-21,1,0.7279512895738184
729,2008-11-24,1,0.7279512895738184
730,2008-11-25,0,0.7279512895738184
731,2008-11-26,1,0.7279512895738184
732,2008-11-28,1,0.7279512895738184
