,date,return_direction,prediction
62,2006-04-03,0,0.5012040593926549
63,2006-04-04,1,0.029146340844229672
64,2006-04-05,1,0.5012040593926549
65,2006-04-06,0,0.11060918506551197
66,2006-04-07,0,0.5012040593926549
67,2006-04-10,0,0.20828103136561538
68,2006-04-11,0,0.12332621197971562
69,2006-04-12,1,0.04609112386839869
70,2006-04-13,1,0.1215037886263738
71,2006-04-17,0,0.5012040593926549
72,2006-04-18,1,0.5012040593926549
73,2006-04-19,1,0.10764510531030083
74,2006-04-20,1,0.4742050521284002
75,2006-04-21,0,0.5012040593926549
76,2006-04-24,0,0.24190504224336953
77,2006-04-25,0,0.5012040593926549
78,2006-04-26,1,0.5012040593926549
79,2006-04-27,1,0.054632513121855804
80,2006-04-28,0,0.5012040593926549
81,2006-05-01,0,0.5012040593926549
82,2006-05-02,1,0.5012040593926549
83,2006-05-03,1,0.3574099674182038
84,2006-05-04,1,0.5012040593926549
85,2006-05-05,1,0.2200719483771584
86,2006-05-08,1,0.5012040593926549
87,2006-05-09,1,0.09943293644227715
88,2006-05-10,1,0.5012040593926549
89,2006-05-11,0,0.5012040593926549
90,2006-05-12,0,0.5012040593926549
91,2006-05-15,1,0.3635290338167384
92,2006-05-16,0,0.254708422713209
93,2006-05-17,0,0.2980351904223997
94,2006-05-18,0,0.47693033189410083
95,2006-05-19,1,0.5012040593926549
96,2006-05-22,0,0.4653293558440554
97,2006-05-23,0,0.11411754333168708
98,2006-05-24,0,0.5012040593926549
99,2006-05-25,1,0.5012040593926549
100,2006-05-26,1,0.5012040593926549
101,2006-05-30,0,0.5012040593926549
102,2006-05-31,1,0.06190936491148144
103,2006-06-01,1,0.5012040593926549
104,2006-06-02,0,0.5012040593926549
105,2006-06-05,0,0.5012040593926549
106,2006-06-06,0,0.5012040593926549
107,2006-06-07,0,0.3361625497319252
108,2006-06-08,0,0.1755196019519795
109,2006-06-09,1,0.35663715403970236
110,2006-06-12,0,0.049976872764321785
111,2006-06-13,0,0.5012040593926549
112,2006-06-14,1,0.3599360338630963
113,2006-06-15,1,0.23683494501561092
114,2006-06-16,0,0.5012040593926549
115,2006-06-19,0,0.2835994075301148
116,2006-06-20,0,0.5012040593926549
117,2006-06-21,1,0.12717170386089066
118,2006-06-22,0,0.23404221483164792
119,2006-06-23,0,0.4313928858197333
120,2006-06-26,1,0.5012040593926549
121,2006-06-27,0,0.49281278943349366
122,2006-06-28,0,0.0422696853900971
123,2006-06-29,1,0.5012040593926549
124,2006-06-30,1,0.49528306683389467
125,2006-07-03,0,0.5012040593926549
126,2006-07-05,0,0.06354113881642522
127,2006-07-06,1,0.028572220492596594
128,2006-07-07,0,0.5012040593926549
129,2006-07-10,1,0.15515659286467806
130,2006-07-11,0,0.288576639557581
131,2006-07-12,0,0.006736486123066017
132,2006-07-13,0,0.5012040593926549
133,2006-07-14,0,0.09289240345501347
134,2006-07-17,1,0.5012040593926549
135,2006-07-18,0,0.5012040593926549
136,2006-07-19,1,0.12794983271121033
137,2006-07-20,0,0.5012040593926549
138,2006-07-21,0,0.5012040593926549
139,2006-07-24,1,0.0621917753969419
140,2006-07-25,1,0.10331364825337308
141,2006-07-26,0,0.054688133524275914
142,2006-07-27,0,0.023848722415275088
143,2006-07-28,1,0.2637343179942659
144,2006-07-31,0,0.3282778751952985
145,2006-08-01,0,0.09832984889110505
146,2006-08-02,1,0.5012040593926549
147,2006-08-03,1,0.005655532084091811
148,2006-08-04,1,0.5012040593926549
149,2006-08-07,0,0.5012040593926549
150,2006-08-08,0,0.05356766354087743
151,2006-08-09,0,0.12129273738265972
152,2006-08-10,1,0.5012040593926549
153,2006-08-11,0,0.5012040593926549
154,2006-08-14,1,0.5012040593926549
155,2006-08-15,1,0.21410774731860371
156,2006-08-16,1,0.07746917027192061
157,2006-08-17,1,0.5012040593926549
158,2006-08-18,0,0.5012040593926549
159,2006-08-21,0,0.3184854530624105
160,2006-08-22,0,0.0345343908256283
161,2006-08-23,0,0.2019840542190848
162,2006-08-24,0,0.26839740023463793
163,2006-08-25,0,0.5012040593926549
164,2006-08-28,1,0.5012040593926549
165,2006-08-29,1,0.1581523189534947
166,2006-08-30,1,0.5012040593926549
167,2006-08-31,1,0.09973747298470174
168,2006-09-01,1,0.5012040593926549
169,2006-09-05,1,0.3651230206285936
170,2006-09-06,0,0.12140995728528783
171,2006-09-07,0,0.5012040593926549
172,2006-09-08,1,0.32516693385488193
173,2006-09-11,1,0.5012040593926549
174,2006-09-12,1,0.45391316029831
175,2006-09-13,1,0.10909543364494703
176,2006-09-14,1,0.3331550267302639
177,2006-09-15,1,0.5012040593926549
178,2006-09-18,0,0.14011273931277843
179,2006-09-19,1,0.5012040593926549
180,2006-09-20,1,0.13613628979220974
181,2006-09-21,0,0.1775786857604658
182,2006-09-22,0,0.49750727127890537
183,2006-09-25,1,0.14361079549362735
184,2006-09-26,1,0.27838647623231155
185,2006-09-27,0,0.007059130467016453
186,2006-09-28,1,0.13119463953713054
187,2006-09-29,0,0.2566484098508245
188,2006-10-02,1,0.5012040593926549
189,2006-10-03,1,0.5012040593926549
190,2006-10-04,1,0.09607618397873068
191,2006-10-05,1,0.5012040593926549
192,2006-10-06,0,0.5012040593926549
193,2006-10-09,1,0.5012040593926549
194,2006-10-10,1,0.5012040593926549
195,2006-10-11,0,0.014747830445437751
196,2006-10-12,1,0.5012040593926549
197,2006-10-13,0,0.5012040593926549
198,2006-10-16,1,0.1822500390585407
199,2006-10-17,0,0.12971392411875418
200,2006-10-18,1,0.06505882253002598
201,2006-10-19,0,0.23412716372763462
202,2006-10-20,0,0.5012040593926549
203,2006-10-23,1,0.20978610528194688
204,2006-10-24,1,0.046491095863013365
205,2006-10-25,0,0.5012040593926549
206,2006-10-26,1,0.31095109062059406
207,2006-10-27,0,0.5012040593926549
208,2006-10-30,1,0.5012040593926549
209,2006-10-31,0,0.051664233703752366
210,2006-11-01,0,0.5012040593926549
211,2006-11-02,0,0.055408207753176106
212,2006-11-03,0,0.5012040593926549
213,2006-11-06,1,0.5012040593926549
214,2006-11-07,1,0.07195003672656415
215,2006-11-08,1,0.5012040593926549
216,2006-11-09,0,0.5012040593926549
217,2006-11-10,1,0.5012040593926549
218,2006-11-13,1,0.02884377086590899
219,2006-11-14,1,0.03142927521030946
220,2006-11-15,1,0.5012040593926549
221,2006-11-16,1,0.5012040593926549
222,2006-11-17,0,0.5012040593926549
223,2006-11-20,0,0.5012040593926549
224,2006-11-21,1,0.3554841115690286
225,2006-11-22,1,0.5012040593926549
226,2006-11-24,0,0.023821055962563085
227,2006-11-27,0,0.02024157171787927
228,2006-11-28,0,0.20362479821260646
229,2006-11-29,1,0.12668100671916233
230,2006-11-30,1,0.5012040593926549
231,2006-12-01,0,0.5012040593926549
232,2006-12-04,1,0.19665070661994147
233,2006-12-05,1,0.5012040593926549
234,2006-12-06,0,0.10526343785062911
235,2006-12-07,0,0.07163964206723668
236,2006-12-08,0,0.5012040593926549
237,2006-12-11,1,0.5012040593926549
238,2006-12-12,0,0.5012040593926549
239,2006-12-13,1,0.5012040593926549
240,2006-12-14,1,0.14931310100112627
241,2006-12-15,0,0.13784745821832955
242,2006-12-18,0,0.12271116755313698
243,2006-12-19,0,0.5012040593926549
244,2006-12-20,1,0.5012040593926549
245,2006-12-21,0,0.04505647016102606
246,2006-12-22,1,0.5012040593926549
247,2006-12-26,1,0.1631920408543989
248,2006-12-27,1,0.5012040593926549
249,2006-12-28,0,0.5012040593926549
250,2006-12-29,0,0.19063326062979447
251,2007-01-03,1,0.7728712047455457
252,2007-01-04,1,0.7728712047455457
253,2007-01-05,0,0.7728712047455457
254,2007-01-08,1,0.7728712047455457
255,2007-01-09,1,0.7728712047455457
256,2007-01-10,1,0.7728712047455457
257,2007-01-11,1,0.7728712047455457
258,2007-01-12,1,0.7728712047455457
259,2007-01-16,1,0.7728712047455457
260,2007-01-17,0,0.7728712047455457
261,2007-01-18,1,0.7728712047455457
262,2007-01-19,1,0.7728712047455457
263,2007-01-22,0,0.7728712047455457
264,2007-01-23,1,0.7728712047455457
265,2007-01-24,1,0.7728712047455457
266,2007-01-25,0,0.7728712047455457
267,2007-01-26,0,0.7728712047455457
268,2007-01-29,1,0.7728712047455457
269,2007-01-30,1,0.7728712047455457
270,2007-01-31,1,0.7728712047455457
271,2007-02-01,1,0.7728712047455457
272,2007-02-02,1,0.7728712047455457
273,2007-02-05,0,0.7728712047455457
274,2007-02-06,1,0.7728712047455457
275,2007-02-07,1,0.7728712047455457
276,2007-02-08,1,0.7728712047455457
277,2007-02-09,0,0.7728712047455457
278,2007-02-12,0,0.7728712047455457
279,2007-02-13,1,0.7728712047455457
280,2007-02-14,1,0.7728712047455457
281,2007-02-15,1,0.7728712047455457
282,2007-02-16,1,0.7728712047455457
283,2007-02-20,1,0.7728712047455457
284,2007-02-21,0,0.7728712047455457
285,2007-02-22,0,0.7728712047455457
286,2007-02-23,0,0.7728712047455457
287,2007-02-26,0,0.7728712047455457
288,2007-02-27,0,0.7728712047455457
289,2007-02-28,1,0.7728712047455457
290,2007-03-01,0,0.7728712047455457
291,2007-03-02,0,0.7728712047455457
292,2007-03-05,0,0.7728712047455457
293,2007-03-06,1,0.7728712047455457
294,2007-03-07,1,0.7728712047455457
295,2007-03-08,1,0.7728712047455457
296,2007-03-09,1,0.7728712047455457
297,2007-03-12,1,0.7728712047455457
298,2007-03-13,0,0.7728712047455457
299,2007-03-14,1,0.7728712047455457
300,2007-03-15,1,0.7728712047455457
301,2007-03-16,0,0.7728712047455457
302,2007-03-19,1,0.7728712047455457
303,2007-03-20,1,0.7728712047455457
304,2007-03-21,1,0.7728712047455457
305,2007-03-22,0,0.7728712047455457
306,2007-03-23,1,0.7728712047455457
307,2007-03-26,0,0.7728712047455457
308,2007-03-27,0,0.7728712047455457
309,2007-03-28,0,0.7728712047455457
310,2007-03-29,1,0.7728712047455457
311,2007-03-30,1,0.7728712047455457
312,2007-04-02,1,0.7728712047455457
313,2007-04-03,1,0.7728712047455457
314,2007-04-04,0,0.7728712047455457
315,2007-04-05,1,0.7728712047455457
316,2007-04-09,1,0.7728712047455457
317,2007-04-10,0,0.7728712047455457
318,2007-04-11,0,0.7728712047455457
319,2007-04-12,1,0.7728712047455457
320,2007-04-13,0,0.7728712047455457
321,2007-04-16,1,0.7728712047455457
322,2007-04-17,1,0.7728712047455457
323,2007-04-18,1,0.7728712047455457
324,2007-04-19,0,0.7728712047455457
325,2007-04-20,1,0.7728712047455457
326,2007-04-23,0,0.7728712047455457
327,2007-04-24,0,0.7728712047455457
328,2007-04-25,1,0.7728712047455457
329,2007-04-26,1,0.7728712047455457
330,2007-04-27,0,0.7728712047455457
331,2007-04-30,0,0.7728712047455457
332,2007-05-01,0,0.7728712047455457
333,2007-05-02,1,0.7728712047455457
334,2007-05-03,0,0.7728712047455457
335,2007-05-04,1,0.7728712047455457
336,2007-05-07,0,0.7728712047455457
337,2007-05-08,0,0.7728712047455457
338,2007-05-09,1,0.7728712047455457
339,2007-05-10,0,0.7728712047455457
340,2007-05-11,1,0.7728712047455457
341,2007-05-14,0,0.7728712047455457
342,2007-05-15,0,0.7728712047455457
343,2007-05-16,1,0.7728712047455457
344,2007-05-17,1,0.7728712047455457
345,2007-05-18,1,0.7728712047455457
346,2007-05-21,1,0.7728712047455457
347,2007-05-22,1,0.7728712047455457
348,2007-05-23,0,0.7728712047455457
349,2007-05-24,0,0.7728712047455457
350,2007-05-25,1,0.7728712047455457
351,2007-05-29,1,0.7728712047455457
352,2007-05-30,1,0.7728712047455457
353,2007-05-31,1,0.7728712047455457
354,2007-06-01,1,0.7728712047455457
355,2007-06-04,1,0.7728712047455457
356,2007-06-05,0,0.7728712047455457
357,2007-06-06,0,0.7728712047455457
358,2007-06-07,0,0.7728712047455457
359,2007-06-08,1,0.7728712047455457
360,2007-06-11,0,0.7728712047455457
361,2007-06-12,0,0.7728712047455457
362,2007-06-13,1,0.7728712047455457
363,2007-06-14,1,0.7728712047455457
364,2007-06-15,1,0.7728712047455457
365,2007-06-18,0,0.7728712047455457
366,2007-06-19,0,0.7728712047455457
367,2007-06-20,0,0.7728712047455457
368,2007-06-21,1,0.7728712047455457
369,2007-06-22,0,0.7728712047455457
370,2007-06-25,0,0.7728712047455457
371,2007-06-26,0,0.7728712047455457
372,2007-06-27,1,0.7728712047455457
373,2007-06-28,1,0.7728712047455457
374,2007-06-29,0,0.7728712047455457
375,2007-07-02,1,0.7728712047455457
376,2007-07-03,1,0.7728712047455457
377,2007-07-05,1,0.7728712047455457
378,2007-07-06,1,0.7728712047455457
379,2007-07-09,0,0.7728712047455457
380,2007-07-10,0,0.7728712047455457
381,2007-07-11,1,0.7728712047455457
382,2007-07-12,1,0.7728712047455457
383,2007-07-13,1,0.7728712047455457
384,2007-07-16,0,0.7728712047455457
385,2007-07-17,0,0.7728712047455457
386,2007-07-18,0,0.7728712047455457
387,2007-07-19,1,0.7728712047455457
388,2007-07-20,0,0.7728712047455457
389,2007-07-23,0,0.7728712047455457
390,2007-07-24,0,0.7728712047455457
391,2007-07-25,0,0.7728712047455457
392,2007-07-26,0,0.7728712047455457
393,2007-07-27,0,0.7728712047455457
394,2007-07-30,1,0.7728712047455457
395,2007-07-31,0,0.7728712047455457
396,2007-08-01,1,0.7728712047455457
397,2007-08-02,1,0.7728712047455457
398,2007-08-03,0,0.7728712047455457
399,2007-08-06,1,0.7728712047455457
400,2007-08-07,1,0.7728712047455457
401,2007-08-08,1,0.7728712047455457
402,2007-08-09,0,0.7728712047455457
403,2007-08-10,1,0.7728712047455457
404,2007-08-13,0,0.7728712047455457
405,2007-08-14,0,0.7728712047455457
406,2007-08-15,0,0.7728712047455457
407,2007-08-16,1,0.7728712047455457
408,2007-08-17,1,0.7728712047455457
409,2007-08-20,1,0.7728712047455457
410,2007-08-21,1,0.7728712047455457
411,2007-08-22,1,0.7728712047455457
412,2007-08-23,0,0.7728712047455457
413,2007-08-24,1,0.7728712047455457
414,2007-08-27,0,0.7728712047455457
415,2007-08-28,0,0.7728712047455457
416,2007-08-29,1,0.7728712047455457
417,2007-08-30,0,0.7728712047455457
418,2007-08-31,1,0.7728712047455457
419,2007-09-04,1,0.7728712047455457
420,2007-09-05,0,0.7728712047455457
421,2007-09-06,0,0.7728712047455457
422,2007-09-07,0,0.7728712047455457
423,2007-09-10,0,0.7728712047455457
424,2007-09-11,1,0.7728712047455457
425,2007-09-12,0,0.7728712047455457
426,2007-09-13,1,0.7728712047455457
427,2007-09-14,1,0.7728712047455457
428,2007-09-17,0,0.7728712047455457
429,2007-09-18,1,0.7728712047455457
430,2007-09-19,1,0.7728712047455457
431,2007-09-20,0,0.7728712047455457
432,2007-09-21,0,0.7728712047455457
433,2007-09-24,0,0.7728712047455457
434,2007-09-25,0,0.7728712047455457
435,2007-09-26,1,0.7728712047455457
436,2007-09-27,1,0.7728712047455457
437,2007-09-28,0,0.7728712047455457
438,2007-10-01,1,0.7728712047455457
439,2007-10-02,1,0.7728712047455457
440,2007-10-03,1,0.7728712047455457
441,2007-10-04,0,0.7728712047455457
442,2007-10-05,1,0.7728712047455457
443,2007-10-08,0,0.7728712047455457
444,2007-10-09,1,0.7728712047455457
445,2007-10-10,1,0.7728712047455457
446,2007-10-11,0,0.7728712047455457
447,2007-10-12,0,0.7728712047455457
448,2007-10-15,0,0.7728712047455457
449,2007-10-16,0,0.7728712047455457
450,2007-10-17,0,0.7728712047455457
451,2007-10-18,0,0.7728712047455457
452,2007-10-19,0,0.7728712047455457
453,2007-10-22,1,0.7728712047455457
454,2007-10-23,1,0.7728712047455457
455,2007-10-24,0,0.7728712047455457
456,2007-10-25,0,0.7728712047455457
457,2007-10-26,1,0.7728712047455457
458,2007-10-29,1,0.7728712047455457
459,2007-10-30,1,0.7728712047455457
460,2007-10-31,1,0.7728712047455457
461,2007-11-01,0,0.7728712047455457
462,2007-11-02,0,0.7728712047455457
463,2007-11-05,0,0.7728712047455457
464,2007-11-06,1,0.7728712047455457
465,2007-11-07,0,0.7728712047455457
466,2007-11-08,1,0.7728712047455457
467,2007-11-09,0,0.7728712047455457
468,2007-11-12,1,0.7728712047455457
469,2007-11-13,1,0.7728712047455457
470,2007-11-14,0,0.7728712047455457
471,2007-11-15,0,0.7728712047455457
472,2007-11-16,0,0.7728712047455457
473,2007-11-19,0,0.7728712047455457
474,2007-11-20,0,0.7728712047455457
475,2007-11-21,0,0.7728712047455457
476,2007-11-23,1,0.7728712047455457
477,2007-11-26,0,0.7728712047455457
478,2007-11-27,1,0.7728712047455457
479,2007-11-28,1,0.7728712047455457
480,2007-11-29,0,0.7728712047455457
481,2007-11-30,1,0.7728712047455457
482,2007-12-03,0,0.7728712047455457
483,2007-12-04,0,0.7728712047455457
484,2007-12-05,1,0.7728712047455457
485,2007-12-06,1,0.7728712047455457
486,2007-12-07,1,0.7728712047455457
487,2007-12-10,1,0.7728712047455457
488,2007-12-11,0,0.7728712047455457
489,2007-12-12,0,0.7728712047455457
490,2007-12-13,0,0.7728712047455457
491,2007-12-14,0,0.7728712047455457
492,2007-12-17,0,0.7728712047455457
493,2007-12-18,1,0.7728712047455457
494,2007-12-19,0,0.7728712047455457
495,2007-12-20,0,0.7728712047455457
496,2007-12-21,1,0.7728712047455457
497,2007-12-24,1,0.7728712047455457
498,2007-12-26,0,0.7728712047455457
499,2007-12-27,0,0.7728712047455457
500,2007-12-28,0,0.7728712047455457
501,2007-12-31,0,0.7728712047455457
502,2008-01-02,0,0.635708227404167
503,2008-01-03,0,0.635708227404167
504,2008-01-04,0,0.635708227404167
505,2008-01-07,1,0.635708227404167
506,2008-01-08,0,0.635708227404167
507,2008-01-09,1,0.635708227404167
508,2008-01-10,1,0.635708227404167
509,2008-01-11,0,0.635708227404167
510,2008-01-14,1,0.635708227404167
511,2008-01-15,0,0.635708227404167
512,2008-01-16,1,0.635708227404167
513,2008-01-17,0,0.635708227404167
514,2008-01-18,1,0.635708227404167
515,2008-01-22,1,0.635708227404167
516,2008-01-23,1,0.635708227404167
517,2008-01-24,1,0.635708227404167
518,2008-01-25,0,0.635708227404167
519,2008-01-28,1,0.635708227404167
520,2008-01-29,1,0.635708227404167
521,2008-01-30,0,0.635708227404167
522,2008-01-31,1,0.635708227404167
523,2008-02-01,1,0.635708227404167
524,2008-02-04,0,0.635708227404167
525,2008-02-05,0,0.635708227404167
526,2008-02-06,0,0.635708227404167
527,2008-02-07,1,0.635708227404167
528,2008-02-08,0,0.635708227404167
529,2008-02-11,1,0.635708227404167
530,2008-02-12,0,0.635708227404167
531,2008-02-13,1,0.635708227404167
532,2008-02-14,0,0.635708227404167
533,2008-02-15,0,0.635708227404167
534,2008-02-19,0,0.635708227404167
535,2008-02-20,1,0.635708227404167
536,2008-02-21,0,0.635708227404167
537,2008-02-22,1,0.635708227404167
538,2008-02-25,1,0.635708227404167
539,2008-02-26,1,0.635708227404167
540,2008-02-27,0,0.635708227404167
541,2008-02-28,0,0.635708227404167
542,2008-02-29,0,0.635708227404167
543,2008-03-03,1,0.635708227404167
544,2008-03-04,1,0.635708227404167
545,2008-03-05,1,0.635708227404167
546,2008-03-06,0,0.635708227404167
547,2008-03-07,0,0.635708227404167
548,2008-03-10,0,0.635708227404167
549,2008-03-11,1,0.635708227404167
550,2008-03-12,0,0.635708227404167
551,2008-03-13,1,0.635708227404167
552,2008-03-14,0,0.635708227404167
553,2008-03-17,0,0.635708227404167
554,2008-03-18,1,0.635708227404167
555,2008-03-19,0,0.635708227404167
556,2008-03-20,1,0.635708227404167
557,2008-03-24,1,0.635708227404167
558,2008-03-25,0,0.635708227404167
559,2008-03-26,0,0.635708227404167
560,2008-03-27,0,0.635708227404167
561,2008-03-28,0,0.635708227404167
562,2008-03-31,1,0.635708227404167
563,2008-04-01,1,0.635708227404167
564,2008-04-02,1,0.635708227404167
565,2008-04-03,0,0.635708227404167
566,2008-04-04,0,0.635708227404167
567,2008-04-07,0,0.635708227404167
568,2008-04-08,0,0.635708227404167
569,2008-04-09,0,0.635708227404167
570,2008-04-10,1,0.635708227404167
571,2008-04-11,0,0.635708227404167
572,2008-04-14,0,0.635708227404167
573,2008-04-15,0,0.635708227404167
574,2008-04-16,1,0.635708227404167
575,2008-04-17,1,0.635708227404167
576,2008-04-18,1,0.635708227404167
577,2008-04-21,0,0.635708227404167
578,2008-04-22,0,0.635708227404167
579,2008-04-23,1,0.635708227404167
580,2008-04-24,1,0.635708227404167
581,2008-04-25,1,0.635708227404167
582,2008-04-28,1,0.635708227404167
583,2008-04-29,1,0.635708227404167
584,2008-04-30,0,0.635708227404167
585,2008-05-01,1,0.635708227404167
586,2008-05-02,0,0.635708227404167
587,2008-05-05,0,0.635708227404167
588,2008-05-06,1,0.635708227404167
589,2008-05-07,0,0.635708227404167
590,2008-05-08,0,0.635708227404167
591,2008-05-09,0,0.635708227404167
592,2008-05-12,1,0.635708227404167
593,2008-05-13,1,0.635708227404167
594,2008-05-14,1,0.635708227404167
595,2008-05-15,1,0.635708227404167
596,2008-05-16,0,0.635708227404167
597,2008-05-19,0,0.635708227404167
598,2008-05-20,0,0.635708227404167
599,2008-05-21,0,0.635708227404167
600,2008-05-22,1,0.635708227404167
601,2008-05-23,0,0.635708227404167
602,2008-05-27,1,0.635708227404167
603,2008-05-28,1,0.635708227404167
604,2008-05-29,1,0.635708227404167
605,2008-05-30,0,0.635708227404167
606,2008-06-02,0,0.635708227404167
607,2008-06-03,1,0.635708227404167
608,2008-06-04,0,0.635708227404167
609,2008-06-05,1,0.635708227404167
610,2008-06-06,0,0.635708227404167
611,2008-06-09,0,0.635708227404167
612,2008-06-10,1,0.635708227404167
613,2008-06-11,0,0.635708227404167
614,2008-06-12,1,0.635708227404167
615,2008-06-13,1,0.635708227404167
616,2008-06-16,1,0.635708227404167
617,2008-06-17,0,0.635708227404167
618,2008-06-18,0,0.635708227404167
619,2008-06-19,1,0.635708227404167
620,2008-06-20,0,0.635708227404167
621,2008-06-23,0,0.635708227404167
622,2008-06-24,0,0.635708227404167
623,2008-06-25,1,0.635708227404167
624,2008-06-26,0,0.635708227404167
625,2008-06-27,0,0.635708227404167
626,2008-06-30,0,0.635708227404167
627,2008-07-01,0,0.635708227404167
628,2008-07-02,0,0.635708227404167
629,2008-07-03,0,0.635708227404167
630,2008-07-07,0,0.635708227404167
631,2008-07-08,1,0.635708227404167
632,2008-07-09,0,0.635708227404167
633,2008-07-10,0,0.635708227404167
634,2008-07-11,0,0.635708227404167
635,2008-07-14,0,0.635708227404167
636,2008-07-15,1,0.635708227404167
637,2008-07-16,1,0.635708227404167
638,2008-07-17,1,0.635708227404167
639,2008-07-18,0,0.635708227404167
640,2008-07-21,0,0.635708227404167
641,2008-07-22,1,0.635708227404167
642,2008-07-23,1,0.635708227404167
643,2008-07-24,0,0.635708227404167
644,2008-07-25,0,0.635708227404167
645,2008-07-28,0,0.635708227404167
646,2008-07-29,1,0.635708227404167
647,2008-07-30,0,0.635708227404167
648,2008-07-31,0,0.635708227404167
649,2008-08-01,0,0.635708227404167
650,2008-08-04,1,0.635708227404167
651,2008-08-05,1,0.635708227404167
652,2008-08-06,0,0.635708227404167
653,2008-08-07,0,0.635708227404167
654,2008-08-08,1,0.635708227404167
655,2008-08-11,1,0.635708227404167
656,2008-08-12,0,0.635708227404167
657,2008-08-13,0,0.635708227404167
658,2008-08-14,1,0.635708227404167
659,2008-08-15,1,0.635708227404167
660,2008-08-18,0,0.635708227404167
661,2008-08-19,0,0.635708227404167
662,2008-08-20,0,0.635708227404167
663,2008-08-21,1,0.635708227404167
664,2008-08-22,1,0.635708227404167
665,2008-08-25,0,0.635708227404167
666,2008-08-26,0,0.635708227404167
667,2008-08-27,1,0.635708227404167
668,2008-08-28,1,0.635708227404167
669,2008-08-29,0,0.635708227404167
670,2008-09-02,1,0.635708227404167
671,2008-09-03,1,0.635708227404167
672,2008-09-04,0,0.635708227404167
673,2008-09-05,1,0.635708227404167
674,2008-09-08,1,0.635708227404167
675,2008-09-09,0,0.635708227404167
676,2008-09-10,1,0.635708227404167
677,2008-09-11,1,0.635708227404167
678,2008-09-12,0,0.635708227404167
679,2008-09-15,0,0.635708227404167
680,2008-09-16,1,0.635708227404167
681,2008-09-17,0,0.635708227404167
682,2008-09-18,1,0.635708227404167
683,2008-09-19,1,0.635708227404167
684,2008-09-22,0,0.635708227404167
685,2008-09-23,0,0.635708227404167
686,2008-09-24,0,0.635708227404167
687,2008-09-25,1,0.635708227404167
688,2008-09-26,1,0.635708227404167
689,2008-09-29,0,0.635708227404167
690,2008-09-30,1,0.635708227404167
691,2008-10-01,0,0.635708227404167
692,2008-10-02,0,0.635708227404167
693,2008-10-03,0,0.635708227404167
694,2008-10-06,0,0.635708227404167
695,2008-10-07,0,0.635708227404167
696,2008-10-08,0,0.635708227404167
697,2008-10-09,0,0.635708227404167
698,2008-10-10,1,0.635708227404167
699,2008-10-13,1,0.635708227404167
700,2008-10-14,0,0.635708227404167
701,2008-10-15,0,0.635708227404167
702,2008-10-16,1,0.635708227404167
703,2008-10-17,1,0.635708227404167
704,2008-10-20,1,0.635708227404167
705,2008-10-21,0,0.635708227404167
706,2008-10-22,0,0.635708227404167
707,2008-10-23,0,0.635708227404167
708,2008-10-24,0,0.635708227404167
