ticker,1518855D US Equity
2004-05-18,2.7757
2004-05-19,0.6482
2004-05-20,0.2862
2004-05-21,1.8552
2004-05-24,3.0823
2004-05-25,2.8882
2004-05-26,-0.5614
2004-05-27,1.4945
2004-05-28,0.3272
2004-06-01,5.9361
2004-06-02,-2.8632999999999997
2004-06-03,-1.141
2004-06-04,2.1802
2004-06-07,2.0082
2004-06-08,1.4765
2004-06-09,-2.0285
2004-06-10,0.245
2004-06-14,-2.3148
2004-06-15,1.4218
2004-06-16,1.1526
2004-06-17,-0.2772
2004-06-18,-0.9574
2004-06-21,-1.2473
2004-06-22,2.7471
2004-06-23,4.3946
2004-06-24,0.4121
2004-06-25,2.3454
2004-06-28,1.6328
2004-06-29,-0.3664
2004-06-30,2.9703
2004-07-01,-5.7692
2004-07-02,-1.0496
2004-07-06,-2.1214
2004-07-07,-1.8662999999999998
2004-07-08,-7.7301
2004-07-09,0.0997
2004-07-12,0.4982
2004-07-13,0.2644
2004-07-14,1.0547
2004-07-15,-1.3372
2004-07-16,-3.5041
2004-07-19,-3.6999
2004-07-20,4.5535
2004-07-21,-4.2872
2004-07-22,4.0171
2004-07-23,-3.6569000000000003
2004-07-26,0.0709
2004-07-27,6.3453
2004-07-28,-1.0
2004-07-29,2.6599
2004-07-30,1.0167
2004-08-02,-1.2338
2004-08-03,-4.1749
2004-08-04,-4.2539
2004-08-05,-3.9771
2004-08-06,-2.9104
2004-08-09,-1.2298
2004-08-10,5.642
2004-08-11,0.9945
2004-08-12,0.4741
2004-08-13,-0.2178
2004-08-16,2.7645999999999997
2004-08-17,0.3186
2004-08-18,0.494
2004-08-19,-1.2992
2004-08-20,1.7787
2004-08-23,0.0699
2004-08-24,-0.7684
2004-08-25,3.3791
2004-08-26,-0.681
2004-08-27,0.4457
2004-08-30,-2.8669000000000002
2004-08-31,0.1757
2004-09-01,1.7538
2004-09-02,2.8438
2004-09-03,-1.2569
2004-09-07,0.611
2004-09-08,2.4966
2004-09-09,0.3621
2004-09-10,1.9351
2004-09-13,2.5418
2004-09-14,4.1732
2004-09-15,-0.9036
2004-09-16,-0.3343
2004-09-17,2.0433
2004-09-20,-0.5977
2004-09-21,0.0
2004-09-22,-2.3752
2004-09-23,1.7555
2004-09-24,-1.3923
2004-09-27,-2.3327
2004-09-28,3.0798
2004-09-29,3.6585
2004-09-30,-0.2647
2004-10-01,3.3029
2004-10-04,-0.3426
2004-10-05,0.1432
2004-10-06,0.0
2004-10-07,-0.5149
2004-10-08,-1.7539
2004-10-11,-0.4361
2004-10-12,0.6143
2004-10-13,2.1326
2004-10-14,0.0
2004-10-15,-1.2586
2004-10-18,2.2596
2004-10-19,-1.8697
2004-10-20,-0.433
2004-10-21,3.5083
2004-10-22,-2.0728
2004-10-25,0.6865
2004-10-26,-0.3125
2004-10-27,3.1063
2004-10-28,0.7463
2004-10-29,-0.7133
2004-11-01,2.0171
2004-11-02,2.221
2004-11-03,0.6094
2004-11-04,-0.8164
2004-11-05,-3.4785
2004-11-08,2.1733000000000002
2004-11-09,-0.2962
2004-11-10,-0.9992
2004-11-11,3.0824
2004-11-12,0.0265
2004-11-15,-0.4497
2004-11-16,-2.3651
2004-11-17,0.5716
2004-11-18,0.6495
2004-11-19,-2.7965
2004-11-22,0.8299
2004-11-23,-0.1372
2004-11-24,3.3242
2004-11-26,0.5318
2004-11-29,0.8199
2004-11-30,-1.3115999999999999
2004-12-01,1.0101
2004-12-02,3.0
2004-12-03,-0.3066
2004-12-06,-0.4613
2004-12-07,-4.5314
2004-12-08,-0.0809
2004-12-09,3.4008
2004-12-10,-0.757
2004-12-13,0.1841
2004-12-14,0.4463
2004-12-15,0.0784
2004-12-16,-3.1601
2004-12-17,-0.8279
2004-12-20,-0.3073
2004-12-21,0.0
2004-12-22,1.7185000000000001
2004-12-23,-0.1073
2004-12-27,1.3154
2004-12-28,0.424
2004-12-29,-0.1319
2004-12-30,0.0528
2004-12-31,-0.5017
2005-01-03,1.327
2005-01-04,-4.1907
2005-01-05,-1.2302
2005-01-06,-1.9374
2005-01-07,1.4959
2005-01-10,1.0011
2005-01-11,-1.8172000000000001
2005-01-12,1.346
2005-01-13,-2.2413
2005-01-14,3.8777
2005-01-18,1.3079
2005-01-19,-1.9634
2005-01-20,-1.8380999999999998
2005-01-21,-1.3415
2005-01-24,-3.8810000000000002
2005-01-25,0.3242
2005-01-26,4.2009
2005-01-27,-2.0863
2005-01-28,-0.3167
2005-01-31,1.7042000000000002
2005-02-01,-1.3064
2005-02-02,2.2734
2005-02-03,-1.0129
2005-02-04,-0.4548
2005-02-07,-1.5705
2005-02-08,-0.3191
2005-02-09,-2.241
2005-02-10,-0.4466
2005-02-11,2.1232
2005-02-14,0.5271
2005-02-15,-1.0195
2005-02-16,1.2949
2005-02-17,-1.7431999999999999
2005-02-18,-0.6505
2005-02-22,-2.4107
2005-02-23,-2.0433
2005-02-24,-1.9925000000000002
2005-02-25,0.7942
2005-02-28,1.7019
2005-03-01,0.093
2005-03-02,-0.2167
2005-03-03,0.2482
2005-03-04,0.1548
2005-03-07,2.2559
2005-03-08,0.2115
2005-03-09,-2.5332
2005-03-10,-1.2686
2005-03-11,-0.8148
2005-03-14,-1.0427
2005-03-15,1.9796
2005-03-16,-1.1271
2005-03-17,0.095
2005-03-18,-1.5817999999999999
2005-03-21,1.6393
2005-03-22,-1.9924
2005-03-23,-0.3872
2005-03-24,1.7492999999999999
2005-03-28,2.6743
2005-03-29,-0.2791
2005-03-30,4.1045
2005-03-31,1.2545
2005-04-01,1.1209
2005-04-04,2.3045999999999998
2005-04-05,0.2281
2005-04-06,-1.8777
2005-04-07,1.6816
2005-04-08,-0.8839
2005-04-11,-0.4603
2005-04-12,-0.9249
2005-04-13,-1.9837
2005-04-14,-0.4167
2005-04-15,-2.9886
2005-04-18,0.2773
2005-04-19,2.0553
2005-04-20,4.3078
2005-04-21,3.5209
2005-04-22,-2.7878
2005-04-25,1.778
2005-04-26,-1.3807
2005-04-27,-0.1429
2005-04-28,-1.774
2005-04-29,0.4952
2005-05-02,-0.3478
2005-05-03,-0.2909
2005-05-04,2.6254
2005-05-05,-1.336
2005-05-06,-0.5474
2005-05-09,0.2028
2005-05-10,-1.5322
2005-05-11,2.4074999999999998
2005-05-12,-0.4874
2005-05-13,0.3169
2005-05-16,1.8093
2005-05-17,0.6488
2005-05-18,0.7567
2005-05-19,2.2253
2005-05-20,-1.1429
2005-05-23,1.2937
2005-05-24,-0.462
2005-05-25,-0.9828
2005-05-26,2.3987
2005-05-27,0.35
2005-05-31,-0.1878
2005-06-01,3.4677
2005-06-02,0.026
2005-06-03,-1.5065
2005-06-06,1.5823
2005-06-07,-2.8037
2005-06-08,-2.1635
2005-06-09,2.2386
2005-06-10,-1.7088999999999999
2005-06-13,0.2445
2005-06-14,-0.271
2005-06-15,-1.3043
2005-06-16,0.2203
2005-06-17,-0.2747
2005-06-20,0.4132
2005-06-21,1.3717
2005-06-22,-0.1353
2005-06-23,-1.897
2005-06-24,-0.3039
2005-06-27,-1.1360000000000001
2005-06-28,0.3363
2005-06-29,-2.4022
2005-06-30,-0.83
2005-07-01,-0.6061
2005-07-05,0.4646
2005-07-06,-1.3873
2005-07-07,1.4947
2005-07-08,-0.0289
2005-07-11,3.2929
2005-07-12,1.3143
2005-07-13,1.3801
2005-07-14,0.3539
2005-07-15,-0.7596
2005-07-18,0.0
2005-07-19,3.1438
2005-07-20,-11.4763
2005-07-21,-1.3772
2005-07-22,1.7911000000000001
2005-07-25,0.9544
2005-07-26,0.8863
2005-07-27,0.41
2005-07-28,-0.8166
2005-07-29,-1.97
2005-08-01,-0.0304
2005-08-02,1.6505
2005-08-03,1.8595000000000002
2005-08-04,-1.304
2005-08-05,-1.5854
2005-08-08,1.2530000000000001
2005-08-09,0.3536
2005-08-10,0.3817
2005-08-11,2.1936
2005-08-12,-0.9731
2005-08-15,0.0
2005-08-16,-1.0694
2005-08-17,0.4674
2005-08-18,-0.0872
2005-08-19,-1.0477
2005-08-22,-2.3529
2005-08-23,-0.2711
2005-08-24,1.0873
2005-08-25,0.0299
2005-08-26,0.2688
2005-08-29,0.3277
2005-08-30,-1.4846
2005-08-31,0.4219
2005-09-01,-0.2401
2005-09-02,-0.2106
2005-09-06,1.5375
2005-09-07,1.1283
2005-09-08,-2.1139
2005-09-09,0.3599
2005-09-12,1.3449
2005-09-13,1.1501000000000001
2005-09-14,-1.4577
2005-09-15,-0.6805
2005-09-16,-1.1915
2005-09-19,-1.2662
2005-09-20,-0.3359
2005-09-21,-2.0527
2005-09-22,0.219
2005-09-23,0.2809
2005-09-26,0.1556
2005-09-27,0.9323
2005-09-28,-0.4002
2005-09-29,3.4312
2005-09-30,1.1357
2005-10-03,-0.2069
2005-10-04,-0.5922
2005-10-05,-0.2383
2005-10-06,0.9256
2005-10-07,1.0651
2005-10-10,1.0831
2005-10-11,-1.2453
2005-10-12,-0.4985
2005-10-13,-1.6505
2005-10-14,0.4495
2005-10-17,1.9093
2005-10-18,-1.3466
2005-10-19,6.5579
2005-10-20,-1.8101
2005-10-21,0.0851
2005-10-24,-0.0283
2005-10-25,-0.4535
2005-10-26,0.9681
2005-10-27,-0.0282
2005-10-28,0.3667
2005-10-31,3.9067
2005-11-01,2.0287
2005-11-02,0.7158
2005-11-03,-1.4214
2005-11-04,1.1215
2005-11-07,0.0766
2005-11-08,0.1873
2005-11-09,-0.5794
2005-11-10,2.4901
2005-11-11,-0.5169
2005-11-14,-0.1039
2005-11-15,-2.0806
2005-11-16,6.3479
2005-11-17,5.4695
2005-11-18,-1.6339000000000001
2005-11-21,1.7572999999999999
2005-11-22,0.2129
2005-11-23,0.3305
2005-11-25,-0.8706
2005-11-28,-2.4211
2005-11-29,-2.2379
2005-11-30,0.0995
2005-12-01,2.088
2005-12-02,0.3409
2005-12-05,-1.7957
2005-12-06,-0.6919
2005-12-07,-0.1978
2005-12-08,0.5971
2005-12-09,-0.0991
2005-12-12,-0.5706
2005-12-13,2.7944
2005-12-14,0.2427
2005-12-15,1.0896
2005-12-16,1.3653
2005-12-19,-3.0009
2005-12-20,-0.9013
2005-12-21,-0.5162
2005-12-22,0.8895
2005-12-23,-0.4898
2005-12-27,-1.6983000000000001
2005-12-28,0.7762
2005-12-29,-1.7143000000000002
2005-12-30,-0.9606
2006-01-03,4.4155
2006-01-04,0.1467
2006-01-05,1.3669
2006-01-06,4.0453
2006-01-09,0.486
2006-01-10,-1.0134
2006-01-11,-2.5826000000000002
2006-01-12,-2.3406000000000002
2006-01-13,-2.4211
2006-01-17,0.5263
2006-01-18,-12.2915
2006-01-19,-2.4158
2006-01-20,-1.7186
2006-01-23,1.2745
2006-01-24,2.0486
2006-01-25,-1.0898
2006-01-26,1.9672
2006-01-27,-0.2232
2006-01-30,-0.114
2006-01-31,-1.9258
2006-02-01,1.8182
2006-02-02,-2.1429
2006-02-03,-2.073
2006-02-06,-1.8485
2006-02-07,0.3038
2006-02-08,-0.0606
2006-02-09,-1.5152
2006-02-10,0.0308
2006-02-13,-1.4457
2006-02-14,2.1223
2006-02-15,0.9169
2006-02-16,-0.8177
2006-02-17,0.0305
2006-02-21,-1.1294
2006-02-22,2.3773
2006-02-23,-0.0302
2006-02-24,-0.4223
2006-02-27,-0.8179
2006-02-28,-2.077
2006-03-01,0.3743
2006-03-02,-1.4916
2006-03-03,-0.7886
2006-03-06,0.3816
2006-03-07,-0.4435
2006-03-08,-1.3999
2006-03-09,-2.2911
2006-03-10,0.9908
2006-03-13,-1.4061
2006-03-14,2.7861000000000002
2006-03-15,-1.4843
2006-03-16,-1.3102
2006-03-17,-0.1991
2006-03-20,1.2305
2006-03-21,-1.0841
2006-03-22,2.1255
2006-03-23,3.5122
2006-03-24,-0.1885
2006-03-27,-1.0072
2006-03-28,2.9889
2006-03-29,0.5249
2006-03-30,-0.43
2006-03-31,-0.4935
2006-04-03,-1.1531
2006-04-04,0.6648
2006-04-05,0.0312
2006-04-06,2.1177
2006-04-07,-1.5857999999999999
2006-04-10,0.8677
2006-04-11,-3.5637
2006-04-12,-0.9239
2006-04-13,0.0965
2006-04-17,-0.514
2006-04-18,1.0655000000000001
2006-04-19,7.1565
2006-04-20,-0.5069
2006-04-21,-1.4384000000000001
2006-04-24,0.3649
2006-04-25,-3.09
2006-04-26,3.1572
2006-04-27,0.6061
2006-04-28,-1.2651
2006-05-01,-2.1354
2006-05-02,-0.717
2006-05-03,1.0047
2006-05-04,0.0622
2006-05-05,1.4601
2006-05-08,0.643
2006-05-09,-1.1561
2006-05-10,-1.2311
2006-05-11,-3.4279
2006-05-12,-0.5808
2006-05-15,0.7141
2006-05-16,-0.1934
2006-05-17,-2.7769
2006-05-18,-3.6865
2006-05-19,1.8276
2006-05-22,3.1493
2006-05-23,0.9849
2006-05-24,3.3485
2006-05-25,3.5545999999999998
2006-05-26,0.3038
2006-05-30,-3.089
2006-05-31,-1.2812999999999999
2006-06-01,1.2662
2006-06-02,-1.4692
2006-06-05,-2.2208
2006-06-06,-0.3894
2006-06-07,-0.5212
2006-06-08,-0.2947
2006-06-09,-0.2627
2006-06-12,-1.9426999999999999
2006-06-13,-0.4365
2006-06-14,-0.1012
2006-06-15,3.95
2006-06-16,-1.3966
2006-06-19,-0.0329
2006-06-20,0.8237
2006-06-21,1.5032999999999999
2006-06-22,-1.2234
2006-06-23,2.249
2006-06-26,0.5738
2006-06-27,-0.1268
2006-06-28,1.3012000000000001
2006-06-29,3.2895
2006-06-30,0.091
2006-07-03,0.9091
2006-07-05,-2.4925
2006-07-06,1.9710999999999999
2006-07-07,-1.8423
2006-07-10,1.0769
2006-07-11,0.9741
2006-07-12,0.6331
2006-07-13,-3.4452
2006-07-14,-0.4654
2006-07-17,-0.7481
2006-07-18,1.2563
2006-07-19,-21.8362
2006-07-20,0.2778
2006-07-21,2.4535
2006-07-24,4.0556
2006-07-25,0.0371
2006-07-26,0.4824
2006-07-27,-1.4032
2006-07-28,2.8839
2006-07-31,-1.2013
2006-08-01,-0.7369
2006-08-02,-1.1507
2006-08-03,1.0139
2006-08-04,0.3346
2006-08-07,0.3335
2006-08-08,1.3294000000000001
2006-08-09,-0.8017
2006-08-10,0.9919
2006-08-11,0.0364
2006-08-14,-0.8727
2006-08-15,3.3382
2006-08-16,0.781
2006-08-17,1.8316
2006-08-18,3.0093
2006-08-21,-2.955
2006-08-22,1.2457
2006-08-23,-1.9139
2006-08-24,1.0105
2006-08-25,-0.7589
2006-08-28,0.4866
2006-08-29,0.173
2006-08-30,0.2072
2006-08-31,-0.6547
2006-09-01,2.2893
2006-09-05,-1.4242
2006-09-06,-1.9607999999999999
2006-09-07,-2.2456
2006-09-08,1.005
2006-09-11,1.6702
2006-09-12,1.6777
2006-09-13,0.275
2006-09-14,-0.4799
2006-09-15,0.999
2006-09-18,-1.0914
2006-09-19,-11.2069
2006-09-20,-0.4272
2006-09-21,-1.17
2006-09-22,0.7103
2006-09-25,-0.9013
2006-09-26,-0.949
2006-09-27,-1.5968
2006-09-28,2.7586
2006-09-29,-0.1974
2006-10-02,-1.5823
2006-10-03,-0.1608
2006-10-04,1.4895
2006-10-05,-0.119
2006-10-06,1.1517
2006-10-09,-1.7275
2006-10-10,-2.2373
2006-10-11,-0.9399
2006-10-12,-0.495
2006-10-13,1.2438
2006-10-16,-0.9828
2006-10-17,-0.1241
2006-10-18,-4.8033
2006-10-19,0.6525
2006-10-20,0.3025
2006-10-23,0.6894
2006-10-24,0.6846
2006-10-25,4.0799
2006-10-26,3.2258
2006-10-27,0.2373
2006-10-30,2.4073
2006-10-31,1.5029
2006-11-01,-1.3288
2006-11-02,2.0777
2006-11-03,-1.3193
2006-11-06,1.5661
2006-11-07,0.0752
2006-11-08,1.0898
2006-11-09,2.0446
2006-11-10,-0.2186
2006-11-13,0.0365
2006-11-14,-0.5839
2006-11-15,-0.3304
2006-11-16,-1.8784999999999998
2006-11-17,1.0135
2006-11-20,-0.7061
2006-11-21,1.5718999999999999
2006-11-22,4.9742
2006-11-24,-1.6146
2006-11-27,-2.7114000000000003
2006-11-28,-0.9901
2006-11-29,0.1481
2006-11-30,-0.1109
2006-12-01,-1.9252
2006-12-04,1.51
2006-12-05,2.0082
2006-12-06,-2.078
2006-12-07,-0.8563
2006-12-08,-1.089
2006-12-11,0.5695
2006-12-12,0.9815
2006-12-13,-0.5607
2006-12-14,1.015
2006-12-15,0.1116
2006-12-18,-2.2305
2006-12-19,0.4183
2006-12-20,-3.1048999999999998
2006-12-21,-0.4299
2006-12-22,0.2747
2006-12-26,-0.3914
2006-12-27,1.1788
2006-12-28,-1.5146
2006-12-29,0.7098
2007-01-03,0.2741
2007-01-04,4.8419
2007-01-05,3.3147
2007-01-08,0.6489
2007-01-09,-1.2178
2007-01-10,4.0609
2007-01-11,1.7422
2007-01-12,0.8562
2007-01-16,-0.5433
2007-01-17,-0.8194
2007-01-18,-3.2014
2007-01-19,-1.7105000000000001
2007-01-22,-0.7924
2007-01-23,-1.6776
2007-01-24,7.3442
2007-01-25,-2.5225
2007-01-26,-0.6026
2007-01-29,-0.6063
2007-01-30,0.61
2007-01-31,0.9629
2007-02-01,0.1413
2007-02-02,1.4815
2007-02-05,-0.7299
2007-02-06,2.7661
2007-02-07,1.8399
2007-02-08,0.6357
2007-02-09,-1.1303
2007-02-12,-1.9165999999999999
2007-02-13,1.337
2007-02-14,3.7212
2007-02-15,1.9243000000000001
2007-02-16,2.112
2007-02-20,0.3134
2007-02-21,-1.1246
2007-02-22,-0.158
2007-02-23,1.5823
2007-02-26,0.0623
2007-02-27,-3.6426
2007-02-28,-0.2908
2007-03-01,0.0
2007-03-02,-1.4258
2007-03-05,-0.3616
2007-03-06,1.6166
2007-03-07,-1.3312
2007-03-08,1.053
2007-03-09,-5.1775
2007-03-12,2.9876
2007-03-13,-1.4338
2007-03-14,1.0149
2007-03-15,0.6698
2007-03-16,-0.5988
2007-03-19,0.502
2007-03-20,0.999
2007-03-21,3.1652
2007-03-22,-0.0959
2007-03-23,0.3199
2007-03-26,0.9566
2007-03-27,-0.3474
2007-03-28,-0.4437
2007-03-29,-0.2229
2007-03-30,-0.1595
2007-04-02,-0.032
2007-04-03,1.4066
2007-04-04,-0.3153
2007-04-05,1.0753
2007-04-09,-1.0013
2007-04-10,0.158
2007-04-11,-1.6409
2007-04-12,0.1283
2007-04-13,0.6408
2007-04-16,0.6367
2007-04-17,1.5185
2007-04-18,-11.7794
2007-04-19,-2.8259
2007-04-20,-0.1818
2007-04-23,1.5295
2007-04-24,0.5022
2007-04-25,0.1428
2007-04-26,1.5289000000000001
2007-04-27,-0.5125
2007-04-30,-1.069
2007-05-01,-1.1056
2007-05-02,1.4064
2007-05-03,0.2134
2007-05-04,9.9361
2007-05-07,-1.9367
2007-05-08,0.0987
2007-05-09,-0.6248
2007-05-10,-1.7207
2007-05-11,1.1785
2007-05-14,-2.4626
2007-05-15,-1.7059
2007-05-16,1.3884
2007-05-17,-2.191
2007-05-18,4.1302
2007-05-21,-1.3445
2007-05-22,-1.4651
2007-05-23,-1.0719
2007-05-24,-0.6991
2007-05-25,0.5984
2007-05-29,-0.6298
2007-05-30,-0.0704
2007-05-31,1.1276
2007-06-01,0.2787
2007-06-04,-0.6602
2007-06-05,-1.2591999999999999
2007-06-06,-2.7984
2007-06-07,-1.6764000000000001
2007-06-08,1.5196
2007-06-11,-0.146
2007-06-12,-1.0969
2007-06-13,1.22
2007-06-14,-0.2922
2007-06-15,0.0366
2007-06-18,2.9659
2007-06-19,-1.7425000000000002
2007-06-20,0.1086
2007-06-21,0.0362
2007-06-22,-1.0481
2007-06-25,0.9496
2007-06-26,0.2533
2007-06-27,-0.4691
2007-06-28,-1.1965
2007-06-29,-0.4404
2007-07-02,-0.9952
2007-07-03,0.5212
2007-07-05,-0.037
2007-07-06,0.4076
2007-07-09,0.369
2007-07-10,-0.8456
2007-07-11,-1.0382
2007-07-12,1.0116
2007-07-13,-1.4095
2007-07-16,0.4515
2007-07-17,3.0993
2007-07-18,-4.8225
2007-07-19,-0.6489
2007-07-20,-2.6124
2007-07-23,-1.4201
2007-07-24,-0.6002
2007-07-25,-0.663
2007-07-26,-2.6151999999999997
2007-07-27,-2.2477
2007-07-30,0.554
2007-07-31,-1.5665
2007-08-01,0.0
2007-08-02,0.4731
2007-08-03,-1.8836
2007-08-06,0.2182
2007-08-07,2.0456
2007-08-08,1.835
2007-08-09,-0.2933
2007-08-10,0.5882
2007-08-13,2.6316
2007-08-14,-3.4595000000000002
2007-08-15,-1.6863000000000001
2007-08-16,-2.4013999999999998
2007-08-17,3.4271
2007-08-20,-0.8496
2007-08-21,-1.2852999999999999
2007-08-22,0.8247
2007-08-23,-0.4305
2007-08-24,1.9888
2007-08-27,-2.3739
2007-08-28,-2.2145
2007-08-29,0.1332
2007-08-30,0.2661
2007-08-31,0.5307
2007-09-04,5.4553
2007-09-05,0.5423
2007-09-06,0.2075
2007-09-07,-1.6149
2007-09-10,-1.936
2007-09-11,1.7597
2007-09-12,-0.6326
2007-09-13,0.6791
2007-09-14,4.258
2007-09-17,0.8896
2007-09-18,0.4409
2007-09-19,0.9178
2007-09-20,0.0
2007-09-21,3.0046
2007-09-24,-1.2279
2007-09-25,3.031
2007-09-26,0.7172
2007-09-27,-1.6105
2007-09-28,2.1793
2007-10-01,0.7353
2007-10-02,-0.3416
2007-10-03,0.8164
2007-10-04,-0.0644
2007-10-05,2.6892
2007-10-08,0.6093
2007-10-09,1.1404
2007-10-10,-0.0348
2007-10-11,-2.5035
2007-10-12,3.0018
2007-10-15,-2.177
2007-10-16,-4.1996
2007-10-17,7.9805
2007-10-18,1.839
2007-10-19,-1.0903
2007-10-22,2.8247
2007-10-23,2.6466
2007-10-24,0.1305
2007-10-25,2.1512000000000002
2007-10-26,7.307
2007-10-29,-5.4713
2007-10-30,-3.0198
2007-10-31,0.8758
2007-11-01,-2.8296
2007-11-02,2.9451
2007-11-05,0.8036
2007-11-06,-4.5599
2007-11-07,-7.6886
2007-11-08,-3.3762
2007-11-09,-3.3938
2007-11-12,-3.9162
2007-11-13,5.3269
2007-11-14,-3.9464
2007-11-15,1.3961000000000001
2007-11-16,5.5075
2007-11-19,-0.2237
2007-11-20,-0.1495
2007-11-21,-3.7799
2007-11-23,1.6336
2007-11-26,-3.4826
2007-11-27,1.4671
2007-11-28,2.3837
2007-11-29,1.6412
2007-11-30,0.6759
2007-12-03,-0.746
2007-12-04,-0.714
2007-12-05,-1.6654
2007-12-06,-0.077
2007-12-07,-1.2711999999999999
2007-12-10,-1.6777
2007-12-11,-2.8968
2007-12-12,0.2861
2007-12-13,-0.652
2007-12-14,-1.3126
2007-12-17,-4.2394
2007-12-18,-0.0868
2007-12-19,1.2598
2007-12-20,1.4157
2007-12-21,1.5651000000000002
2007-12-24,0.1666
2007-12-26,-0.3742
2007-12-27,-1.0434
2007-12-28,-1.0966
2007-12-31,-0.8102
2008-01-02,1.9776
2008-01-03,0.5059
2008-01-04,-2.8523
2008-01-07,0.0864
2008-01-08,-2.459
2008-01-09,-0.2211
2008-01-10,6.7819
2008-01-11,-3.0303
2008-01-14,1.4555
2008-01-15,-3.3333
2008-01-16,-4.1903
2008-01-17,-3.3257
2008-01-18,-2.0735
2008-01-22,-4.1386
2008-01-23,0.4518
2008-01-24,8.3958
2008-01-25,1.1526
2008-01-28,-5.2871
2008-01-29,0.1444
2008-01-30,-8.4575
2008-01-31,0.6824
2008-02-01,47.9666
2008-02-04,3.3474
2008-02-05,-1.1933
2008-02-06,-1.4148
2008-02-07,1.6451
2008-02-08,0.551
2008-02-11,2.2945
2008-02-12,-1.0044
2008-02-13,1.0484
2008-02-14,0.3347
2008-02-15,-1.0674
2008-02-19,-2.1915
2008-02-20,-0.6205
2008-02-21,-1.4221
2008-02-22,0.0
2008-02-25,-1.02
2008-02-26,0.3195
2008-02-27,0.5315
2008-02-28,-0.7755
2008-02-29,-1.3144
2008-03-03,-0.036
2008-03-04,1.0443
2008-03-05,2.1882
2008-03-06,0.0907
2008-03-07,1.1498
2008-03-10,-1.7913000000000001
2008-03-11,1.7187000000000001
2008-03-12,-1.8965999999999998
2008-03-13,-3.3392
2008-03-14,-2.8727
2008-03-17,-3.2198
2008-03-18,7.0019
2008-03-19,-2.133
2008-03-20,2.1795
2008-03-24,-0.5061
2008-03-25,4.3968
2008-03-26,-0.8354
2008-03-27,-1.404
2008-03-28,3.204
2008-03-31,-0.207
2008-04-01,-1.4863
2008-04-02,-2.386
2008-04-03,1.1143
2008-04-04,0.8176
2008-04-07,-2.3272
2008-04-08,0.0
2008-04-09,0.2527
2008-04-10,2.9528
2008-04-11,-0.8744
2008-04-14,-1.9054
2008-04-15,1.3309
2008-04-16,0.497
2008-04-17,-0.989
2008-04-18,1.427
2008-04-21,0.4221
2008-04-22,-0.035
2008-04-23,-1.6118000000000001
2008-04-24,-2.7778
2008-04-25,-1.8315000000000001
2008-04-28,-1.3806
2008-04-29,3.5187
2008-04-30,0.1827
2008-05-01,-2.1714
2008-05-02,6.9185
2008-05-05,-14.9983
2008-05-06,5.5396
2008-05-07,-0.311
2008-05-08,2.2621
2008-05-09,-1.106
2008-05-12,-2.5839
2008-05-13,5.1465
2008-05-14,2.1837
2008-05-15,2.2476
2008-05-16,-0.3239
2008-05-19,0.0719
2008-05-20,-0.7225
2008-05-21,-0.5459
2008-05-22,0.7318
2008-05-23,0.6902
2008-05-27,-2.5974
2008-05-28,0.5926
2008-05-29,-0.3314
2008-05-30,-1.1452
2008-06-02,-1.3453
2008-06-03,-0.947
2008-06-04,2.6769
2008-06-05,-1.825
2008-06-06,0.3035
2008-06-09,0.5295
2008-06-10,-0.6772
2008-06-11,-0.947
2008-06-12,-10.0574
2008-06-13,-0.2126
2008-06-16,0.2983
2008-06-17,-1.2319
2008-06-18,-1.4624
2008-06-19,-0.7857
2008-06-20,-3.2556
2008-06-23,-2.4557
2008-06-24,2.7506
2008-06-25,-0.1361
2008-06-26,-2.9078
2008-06-27,-0.1872
2008-06-30,-3.1411
2008-07-01,-2.2265
2008-07-02,3.3663
2008-07-03,2.251
2008-07-07,11.9906
2008-07-08,3.0531
2008-07-09,-3.3279
2008-07-10,-1.3434
2008-07-11,0.2979
2008-07-14,-4.2427
2008-07-15,-4.5636
2008-07-16,4.364
2008-07-17,-0.1779
2008-07-18,0.0446
2008-07-21,-3.4744
2008-07-22,-1.246
2008-07-23,-4.7196
2008-07-24,0.6866
2008-07-25,2.9226
2008-07-28,-4.7799
2008-07-29,0.1491
2008-07-30,-0.5955
2008-07-31,-0.699
2008-08-01,-0.4525
2008-08-04,-2.1212
2008-08-05,2.2704
2008-08-06,0.9082
2008-08-07,0.95
2008-08-08,-1.4364
2008-08-11,1.8090000000000002
2008-08-12,0.8391
2008-08-13,-0.3426
2008-08-14,-0.3929
2008-08-15,0.789
2008-08-18,-3.4736000000000002
2008-08-19,-1.5712000000000002
2008-08-20,-1.2873
2008-08-21,-0.313
2008-08-22,2.1978
2008-08-25,-2.2529
2008-08-26,0.0
2008-08-27,1.4667
2008-08-28,1.4455
2008-08-29,-1.374
2008-09-02,-3.2508
2008-09-03,0.0533
2008-09-04,-5.3838
2008-09-05,1.8592
2008-09-08,0.9956
2008-09-09,-3.724
2008-09-10,0.6826
2008-09-11,4.8023
2008-09-12,2.8571
2008-09-15,-1.2055
2008-09-16,2.1751
2008-09-17,-2.2845
2008-09-18,10.627
2008-09-19,-4.4669
2008-09-22,-6.0835
2008-09-23,1.3383
2008-09-24,1.1622
2008-09-25,0.2611
2008-09-26,-1.4583
2008-09-29,-10.7822
2008-09-30,2.4882
2008-10-01,-1.9653
2008-10-02,-8.1368
2008-10-03,2.6958
2008-10-06,-4.3125
