ticker,SPX Utilities
2006-11-02,-0.3691860465116279
2006-11-03,-0.05385348837209302
2006-11-06,0.18894651162790702
2006-11-07,0.014855813953488377
2006-11-08,0.9327348837209303
2006-11-09,-0.02288837209302325
2006-11-10,0.5282790697674419
2006-11-13,0.13572558139534882
2006-11-14,0.3199651162790698
2006-11-15,-0.10430232558139532
2006-11-16,0.22253255813953488
2006-11-17,0.13526511627906976
2006-11-20,-0.06409999999999999
2006-11-21,0.10470930232558137
2006-11-22,0.20254883720930233
2006-11-24,0.20432558139534887
2006-11-27,-1.1800627906976744
2006-11-28,0.8707581395348838
2006-11-29,1.514046511627907
2006-11-30,0.16026279069767443
2006-12-01,0.41274883720930244
2006-12-04,0.8900930232558141
2006-12-05,0.2553348837209303
2006-12-06,-0.4622837209302325
2006-12-07,-0.5542093023255814
2006-12-08,-0.273746511627907
2006-12-11,0.3690511627906977
2006-12-12,0.4221558139534884
2006-12-13,0.3301046511627907
2006-12-14,0.3974906976744186
2006-12-15,-0.1292627906976744
2006-12-18,-0.7800674418604651
2006-12-19,0.5803651162790697
2006-12-20,-0.3390697674418604
2006-12-21,-0.32745116279069764
2006-12-22,-0.2097953488372093
2006-12-26,0.6696023255813953
2006-12-27,0.4412581395348837
2006-12-28,-0.4677441860465117
2006-12-29,-0.374
