date,return,prediction
2005-04-07,-0.00847,-0.002502539324210727
2005-04-08,-0.021235,0.0022581420241210323
2005-04-11,0.0007480000000000001,0.0018072234943957983
2005-04-12,-0.026165000000000004,0.006184727498863806
2005-04-13,-0.044268,0.005025452965371126
2005-04-14,-0.012584,0.008054079535881982
2005-04-15,-0.050705,0.008502765497831398
2005-04-18,0.034562,0.0027855867399405377
2005-04-19,0.049696,0.0077446968621199585
2005-04-20,-0.026039,0.003337696606936615
2005-04-21,0.048339,0.006995262297608795
2005-04-22,0.010304,0.011897460082247227
2005-04-25,0.060427999999999996,0.02161375567906139
2005-04-26,-0.03246,-0.00366192127063616
2005-04-27,-0.030318,-0.007239027151579629
2005-04-28,-0.023578,-0.0002311695932551511
2005-04-29,-0.004199,-0.0009177732621036806
2005-05-02,0.031365,-0.0023532027942976433
2005-05-03,-0.053923,0.0029276038404092964
2005-05-04,0.051594,0.008883367444297609
2005-05-05,0.030310999999999998,0.0023394635480982456
2005-05-06,-0.010222,0.007404776943573946
2005-05-09,0.051637,0.005904719112642859
2005-05-10,-0.04,0.0059055254991388735
2005-05-11,0.029691000000000002,0.0056043372391397376
2005-05-12,-0.062757,0.009060467653469675
2005-05-13,-0.018614000000000002,0.008603605164121756
2005-05-16,-0.024499,0.005418362148946783
2005-05-17,0.028895,0.006263690785249604
2005-05-18,0.000525,0.004909823299210939
2005-05-19,0.055614,0.002552844358471428
2005-05-20,-0.013418999999999999,0.009300315848452928
2005-05-23,0.012846,0.001968491945518495
2005-05-24,0.06863999999999999,0.0025079561584564086
2005-05-25,-0.02141,0.008459957588559375
2005-05-26,-0.008086,0.006974849133615186
2005-05-27,0.058259,0.010557366604566692
2005-05-31,-0.011113999999999999,0.00475921191585128
2005-06-01,0.025917,0.003140421543951286
2005-06-02,-0.00044699999999999997,0.0025229365804521715
2005-06-03,0.031089000000000002,0.005035720034163234
2005-06-06,-0.020173999999999997,0.007770607524038757
2005-06-07,-0.015718,0.004813828336091895
2005-06-08,-0.00045,0.00426422329369607
2005-06-09,0.061205999999999997,0.006588195427273045
2005-06-10,-0.008694,0.003528427957904733
2005-06-13,0.000856,0.009169471684707062
2005-06-14,0.00748,0.007401636898014481
2005-06-15,0.017606999999999998,0.006408833855251362
2005-06-16,0.005837,0.0030806693561019794
2005-06-17,0.024456,0.008380826449633047
2005-06-20,-0.01841,0.005399729173290652
2005-06-21,-0.030297,0.009474993403398366
2005-06-22,0.029967999999999998,0.0029747998412207335
2005-06-23,-0.012587999999999998,0.004043259050656644
2005-06-24,0.003135,0.007236405911861803
2005-06-27,-0.006666999999999999,0.0049702421979298545
2005-06-28,-0.014052,0.003892816822919469
2005-06-29,-0.013401000000000001,0.0049642630097949825
2005-06-30,0.003019,0.004093375489879404
2005-07-01,0.029665,0.010667343430637457
2005-07-05,0.034029,0.004685266915076045
2005-07-06,-0.022411,0.004973317203482024
2005-07-07,-0.003717,0.006491508060547431
2005-07-08,-0.000829,0.005166396696478256
2005-07-11,0.013071,0.00877390452251966
2005-07-12,-0.000205,0.0035981410609796146
2005-07-13,0.014542999999999999,0.005625483915697196
2005-07-14,-0.036947,0.005172849352855794
2005-07-15,-0.002725,0.003944114212415286
2005-07-18,-0.021863,0.00831041962450681
2005-07-19,0.027939,0.006482933372005882
2005-07-20,-0.015053,0.004553413951642168
2005-07-21,-0.004458,0.005620226341769973
2005-07-22,0.040298999999999995,0.008219668753677212
2005-07-25,-0.0069689999999999995,0.00488984782184803
2005-07-26,0.000206,0.006422533022325206
2005-07-27,-0.00454,0.008215097484358072
2005-07-28,0.006425999999999999,0.0046987454641076445
2005-07-29,-0.006797,0.009679469584104502
2005-08-01,0.022812000000000002,0.005823627533201062
2005-08-02,0.034062999999999996,0.006573374246940423
2005-08-03,-0.006863,0.006643124954966202
2005-08-04,-0.008884999999999999,0.005021067263959479
2005-08-05,0.064343,0.009155762396657352
2005-08-08,-0.011791000000000001,0.004559763850951825
2005-08-09,-0.00625,0.007932541759185846
2005-08-10,0.018868,0.005586622345394597
2005-08-11,0.016648,0.005957670525296508
2005-08-12,0.011592,0.0081636448278608
2005-08-15,-0.015278,0.005614424474505765
2005-08-16,-0.02198,0.010194460488096746
2005-08-17,-0.039849,0.007989459069190382
2005-08-18,-0.0066879999999999995,0.00789074075969922
2005-08-19,0.02198,0.009198221636606765
2005-08-22,0.009494,0.0073010247325870576
2005-08-23,0.005758,0.0076968117244687
2005-08-24,0.007252,0.006412442701407867
2005-08-25,-0.021789,0.005442767535994327
2005-08-26,-0.0025180000000000003,0.009608146927553834
2005-08-29,0.03165,0.005426236696864245
2005-08-30,0.038208,0.005416151187828315
2005-08-31,0.048811,0.006112859677822431
2005-09-01,0.05934300000000001,0.004018495817699422
2005-09-02,-0.035602999999999996,0.007568586373711548
2005-09-06,0.050804,0.0056922434906019745
2005-09-07,0.023368000000000003,0.007801996919058978
2005-09-08,0.0014169999999999999,0.009070880703944113
2005-09-09,0.059758,0.00641598768417119
2005-09-12,-0.034575,0.00975604117637467
2005-09-13,0.00030700000000000004,0.005670057255389838
2005-09-14,0.003534,0.005990198796639874
2005-09-15,-0.038432,0.007769197541764519
2005-09-16,-0.004299,0.006016525319908556
2005-09-19,0.053414,0.006256614155615557
2005-09-20,-0.039775,0.0068996738132753145
2005-09-21,0.055335999999999996,0.00809406157984202
2005-09-22,0.046592,0.005539883109032708
2005-09-23,-0.037504,0.00843138217285692
2005-09-26,0.004908,0.00950385348178091
2005-09-27,-0.006956,0.009621114080265922
2005-09-28,0.032489,0.0020477350296936934
2005-09-29,-0.013424,0.007588373542595545
2005-09-30,-0.01624,0.008823617055038872
2005-10-03,0.023944,0.00781783115658385
2005-10-04,-0.037763,0.0068847277436258885
2005-10-05,-0.075774,0.005966726348824567
2005-10-06,-0.044096,0.005903188025947302
2005-10-07,0.049889,0.007827766621900949
2005-10-10,-0.023759000000000002,0.007631227404385675
2005-10-11,0.037673,0.005686932057552485
2005-10-12,-0.03261,0.006126524293417621
2005-10-13,-0.079708,0.0059211931931636465
2005-10-14,0.034645,0.009538154714517352
2005-10-17,0.028078,0.006662152622326975
2005-10-18,-0.049534,0.00550190596102019
2005-10-19,0.008745000000000001,0.006790088388488677
2005-10-20,-0.063517,0.008268494337983961
2005-10-21,0.044020000000000004,0.008537488032336603
2005-10-24,0.038907,0.006828879908854115
2005-10-25,0.03205,0.008166265386391867
2005-10-26,-0.010126999999999999,0.006968344172991988
2005-10-27,-0.033589,0.005614858568058988
2005-10-28,0.038638,0.007695671416743011
2005-10-31,0.038729,0.00964497892563721
2005-11-01,-0.019296999999999998,0.007520611547736897
2005-11-02,0.028014,0.008297505172102832
2005-11-03,0.038118,0.0034805354079548625
2005-11-04,-0.084844,0.008645612089531953
2005-11-07,-0.035172,0.006213366540371072
2005-11-08,0.0077859999999999995,0.0081258157091548
2005-11-09,-0.011414,0.009868077375378516
2005-11-10,-0.053464,0.00733189109453722
2005-11-11,0.012197,0.0074224230056360455
2005-11-14,0.029848,0.005258844446965156
2005-11-15,-0.014400999999999999,0.00688651273908564
2005-11-16,0.028858,0.007429420716418287
2005-11-17,0.008344,0.006077405994344544
2005-11-18,-0.017606,0.008782304511550017
2005-11-21,0.027061,0.005403703202288956
2005-11-22,0.037864,0.008845060074749514
2005-11-23,-0.022529,0.009106881325939025
2005-11-25,-0.00086,0.007026204326912216
2005-11-28,-0.054398,0.009135171502198784
2005-11-29,0.004733,0.006007500270791542
2005-11-30,-0.000363,0.00734092342215812
2005-12-01,0.052479,0.005670658516421263
2005-12-02,0.008454,0.0023551000528112586
2005-12-05,0.009923,0.0067500345108562855
2005-12-06,-0.007793,0.007002754272104929
2005-12-07,-0.005464,0.00666697343384428
2005-12-08,0.021288,0.007730374011516452
2005-12-09,-0.027736,0.00650432190233413
2005-12-12,0.021438000000000002,0.009419561559691205
2005-12-13,-0.017265000000000003,0.009446766704584974
2005-12-14,0.017913000000000002,0.006135075541583545
2005-12-15,-0.017597,0.005686742252531169
2005-12-16,-0.008955999999999999,0.006683701579639019
2005-12-19,0.030066000000000002,0.005087688684388991
2005-12-20,0.012823,0.007917114274611458
2005-12-21,0.024321000000000002,0.0064340762064105635
2005-12-22,0.014474,0.006192878960614392
2005-12-23,-0.0056110000000000005,0.00875695148875275
2005-12-27,-0.033854999999999996,0.007263380789278623
2005-12-28,0.021859000000000003,0.007660997137010236
2005-12-29,-0.003919000000000001,0.007490913087939645
2005-12-30,0.009016,0.007705769672440983
2006-01-03,0.054265,0.004659146044663707
2006-01-04,0.008322000000000001,0.0024466089324263122
2006-01-05,-0.00703,0.002343051275872874
2006-01-06,0.029706,0.004471482294855243
2006-01-09,0.011809,0.003526283151433694
2006-01-10,0.0011819999999999999,0.003453136058415121
2006-01-11,0.0008849999999999999,0.004798650266988838
2006-01-12,0.004718,0.003685400529669078
2006-01-13,0.037271,0.00410985217464018
2006-01-17,0.0062239999999999995,0.0044538821130705964
2006-01-18,-0.015746,0.003175509061352847
2006-01-19,0.019711,0.003408857462049293
2006-01-20,-0.0005600000000000001,0.0027886864320290504
2006-01-23,-0.007849,0.002797679618799979
2006-01-24,-0.006639000000000001,0.0030667440633021063
2006-01-25,-0.029152,0.0038661350843068633
2006-01-26,0.013622,0.0030317847431529502
2006-01-27,0.012428,0.0020281272671903365
2006-01-30,0.033114,0.00446100523910675
2006-01-31,0.001243,0.002654353063873762
2006-02-01,-0.033944999999999996,0.0034838062987709857
2006-02-02,-0.048563999999999996,0.0020684144980043957
2006-02-03,-0.020417,0.0033202375329862326
2006-02-06,0.000613,0.003779311260184679
2006-02-07,-0.027875999999999998,0.003652230600079754
2006-02-08,-0.012132,0.0035382443349871546
2006-02-09,-0.01866,0.0031468950502507205
2006-02-10,-0.011538999999999999,0.002898319761993338
2006-02-13,0.006412,0.0028615978847390945
2006-02-14,-0.030551,0.003208124543578058
2006-02-15,-0.007246,0.004536374213804196
2006-02-16,0.057206,0.003941092297123693
2006-02-17,0.008349,0.0038381944048965057
2006-02-21,0.012739,0.0036570080854530116
2006-02-22,-0.018868,0.003599071859392267
2006-02-23,0.0025640000000000003,0.0025981075440692186
2006-02-24,0.010709999999999999,0.0029614868694364262
2006-02-27,-0.025463,0.0035893208765992203
2006-02-28,-0.018043,0.0025416537014921383
2006-03-01,0.020194999999999998,0.003367571846238196
2006-03-02,0.022229000000000002,0.0032599588784443523
2006-03-03,-0.009683,0.0030755911182847374
2006-03-06,-0.036705,0.00401787611463842
2006-03-07,-0.018303,0.0012496938687063602
2006-03-08,-0.000339,0.004232203017991042
2006-03-09,0.015937999999999997,0.003023549234035071
2006-03-10,0.020694,0.0029958777026967043
2006-03-13,0.019948,0.004294332003587806
2006-03-14,0.021481,0.0022197613069108346
2006-03-15,0.010358000000000001,0.0029145828659994876
2006-03-16,0.017397,0.004018259691161468
2006-03-17,-0.009466,0.002774767180433941
2006-03-20,-0.024661,0.003644176784762609
2006-03-21,-0.0023699999999999997,0.0018595723986157672
2006-03-22,0.005544,0.004246997690335842
2006-03-23,0.014493,0.0035525833499457276
2006-03-24,0.009006,0.0031817589681211304
2006-03-27,0.008618,0.004145682611249421
2006-03-28,0.01953,0.001983605931790857
2006-03-29,0.017659,0.004932081829684763
2006-03-30,0.004853,0.0035932440960410707
2006-03-31,0.000146,0.0009361859646592305
2006-04-03,-0.009510999999999999,0.0041253901626117605
2006-04-04,0.010784,0.003980636174011659
2006-04-05,0.023385,0.003631813210241327
2006-04-06,0.014424000000000001,0.003354667365952574
2006-04-07,-0.012248000000000002,0.002943620589199433
2006-04-10,0.014681,0.0031776589569904447
2006-04-11,-0.013906,0.004135994566938197
2006-04-12,0.031766,0.0037312924337318965
2006-04-13,-0.012288,0.002673509814725764
2006-04-17,0.030892,0.003646428447146962
2006-04-18,0.0033900000000000002,0.002894219750862652
2006-04-19,0.012027000000000001,0.003939757164335471
2006-04-20,-0.023500999999999998,0.003360242720095306
2006-04-21,0.025571,0.0013636537444240914
2006-04-24,-0.0108,0.0036213404433232286
2006-04-25,-0.043806000000000005,0.002983372183072422
2006-04-26,-0.033127,0.003048756116839966
2006-04-27,0.000729,0.003101457823602458
2006-04-28,0.018648,0.004809222588628465
2006-05-01,0.005006,0.004301673035078755
2006-05-02,0.029741999999999998,0.00242568688660724
2006-05-03,-0.002902,0.0027943997339105503
2006-05-04,0.007069,0.00287867782270608
2006-05-05,-0.022709,0.0033243356796390598
2006-05-08,-0.012252,0.0037393166160444693
2006-05-09,-0.005703000000000001,0.00239460981313803
2006-05-10,0.029538000000000002,0.003173829790079902
2006-05-11,-0.010166999999999999,0.003014249972224004
2006-05-12,-0.024905,0.004326539006407257
2006-05-15,-0.031745999999999996,0.002894219750862652
2006-05-16,0.013711,0.006161212177550001
2006-05-17,-0.035431,0.0034040142756031912
2006-05-18,-0.018595,0.002767211178333974
2006-05-19,0.001553,0.002513025188389716
2006-05-22,-0.022019,0.003957317037772444
2006-05-23,0.025844,0.002051337005602066
2006-05-24,-0.022257,0.003625261082152913
2006-05-25,0.046001,0.0035571404247585455
2006-05-26,0.014205999999999998,0.0028515359461279703
2006-05-30,-0.01356,0.003632442656744042
2006-05-31,0.030408,0.0020106328196990483
2006-06-01,0.013067,0.0049997295608106215
2006-06-02,0.017681,0.001402195870435968
2006-06-05,-0.031187999999999997,0.0029886393600139956
2006-06-06,-0.007056,0.0008158094499100418
2006-06-07,-0.047668,0.0025629503470212607
2006-06-08,0.010881,0.004043323246583535
2006-06-09,-0.011533,0.002009154674664926
2006-06-12,-0.029091,0.0029539616647126505
2006-06-13,-0.014740999999999999,0.002586564205381723
2006-06-14,0.019678,0.003651154349756329
2006-06-15,0.036204,0.003658620525278378
2006-06-16,-0.0018470000000000001,0.0025937036378925154
2006-06-19,-0.036392,0.004969035401261006
2006-06-20,-0.012482,0.002402953112151966
2006-06-21,0.039702,0.0031496065548653807
2006-06-22,0.032730999999999996,0.0018778100420602476
2006-06-23,0.026410999999999997,0.002961900766823124
2006-06-26,0.007352,0.0029695121188492105
2006-06-27,0.01518,0.004206086173202715
2006-06-28,0.012653,0.0037455579136752033
2006-06-29,0.052392,0.002045059717958333
2006-06-30,0.0032379999999999996,0.001926036564564618
2006-07-03,-0.000269,0.003554506050658476
2006-07-05,0.009282,0.004269049297131206
2006-07-06,-0.015061,0.003610163463769364
2006-07-07,0.001353,0.003182832150128406
2006-07-10,-0.00527,0.00356715988888139
2006-07-11,0.010324999999999999,0.003285166841953751
2006-07-12,-0.020034999999999997,0.004166667242509468
2006-07-13,-0.020445,0.0038408879168124856
2006-07-14,0.004622,0.004024473775818452
2006-07-17,-0.02691,0.003641801748870368
2006-07-18,0.006734,0.002563620487420248
2006-07-19,0.015798,0.004195459311319494
2006-07-20,-0.018494999999999998,0.003539916487257514
2006-07-21,-0.01813,0.0020832732241036146
2006-07-24,0.035185,0.0036940424499393126
2006-07-25,0.024017,0.0030701909427650505
2006-07-26,0.019202,0.0035954728251964235
2006-07-27,-0.024492,0.002626922950145107
2006-07-28,0.012967,0.0034262992719624797
2006-07-31,0.018657,0.004692151422913367
2006-08-01,-0.002674,0.004078150716370202
2006-08-02,0.002949,0.0032952531081776593
2006-08-03,-0.015504,0.002659023546111734
2006-08-04,-0.035026,0.002259908152049167
2006-08-07,0.004221,0.0034870224461001887
2006-08-08,0.006584,0.003130357101399277
2006-08-09,0.003897,0.0029406126318603136
2006-08-10,-0.026896,0.002932945288241741
2006-08-11,0.006981,0.0028045400870725583
2006-08-14,-0.026598999999999998,0.003469121334230948
2006-08-15,0.018169,0.0018624464077708072
2006-08-16,0.008851,0.0029399339808950137
2006-08-17,-0.0358,0.0022467154380721457
2006-08-18,0.006751,0.003577373525914057
2006-08-21,0.005685,0.0022665126602417155
2006-08-22,0.0068130000000000005,0.0022386970010207286
2006-08-23,-0.029657,0.00461762275376496
2006-08-24,0.016024,0.0025717119054301956
2006-08-25,0.004819,0.004002626427698184
2006-08-28,-0.030955,0.0010424896408860326
2006-08-29,-0.011548000000000001,0.0035531799553294493
2006-08-30,-0.024124,0.003812451322338868
2006-08-31,0.006072999999999999,0.0025512713453433367
2006-09-01,0.007584,0.004384380174215392
2006-09-05,-0.023963,0.0021880534816350267
2006-09-06,-0.034624,0.0019604478021833125
2006-09-07,0.010107999999999999,0.004055761106541496
2006-09-08,-0.033247,0.002223327353249021
2006-09-11,-0.028715,0.0036361552739168374
2006-09-12,0.002922,0.0028080198432641023
2006-09-13,0.011654,0.005279416659633524
2006-09-14,-0.034050000000000004,0.002712335433074548
2006-09-15,0.0007019999999999999,0.0025357617914446846
2006-09-18,0.017701,0.0025871916530771184
2006-09-19,-0.035474,0.0032840170587208196
2006-09-20,-0.031959,0.003986907484266766
2006-09-21,0.02453,0.0018316475326318608
2006-09-22,-0.019082,0.003703400966450673
2006-09-25,-0.004955,0.0031840177924840744
2006-09-26,0.040022,0.0025244088464208996
2006-09-27,0.046462,0.004452615310582048
2006-09-28,-0.017116,0.002629681376417029
2006-09-29,-0.00034500000000000004,0.0007449201323660037
2006-10-02,0.004139,0.0026561721004671646
2006-10-03,-0.045173,0.0027342778377850603
2006-10-04,0.024465,0.0029285192052154784
2006-10-05,0.023003,0.0026181586997831956
2006-10-06,0.001888,0.0027480285872430676
2006-10-09,-0.001885,0.0029940924805050627
2006-10-10,0.024201999999999998,0.004455397451084278
2006-10-11,-0.004357,0.004038243642572417
2006-10-12,0.041239,0.002671734310665893
2006-10-13,0.02635,0.004302001833179139
2006-10-16,0.018586000000000002,0.004197437608816983
2006-10-17,-0.004484,0.003435497864829862
2006-10-18,-0.016931,0.00385548425460726
2006-10-19,0.030337,0.0008240762676687236
2006-10-20,-0.009354,0.0030746831654125794
2006-10-23,-0.007895,0.0026494498811727636
2006-10-24,0.022468,0.0033436467116407637
2006-10-25,0.0,0.003991997865404415
2006-10-26,-0.019228000000000002,0.0026472597655687125
2006-10-27,-0.011047,0.0022843061816081784
2006-10-30,-0.000944,0.0025717291976472788
2006-10-31,0.006928999999999999,0.004953265558569616
2006-11-01,-0.00219,0.0028984443992692553
2006-11-02,-0.005329,0.0034813359811281413
2006-11-03,0.016388,0.0031973617155898193
2006-11-06,-0.006047,0.002586753019606448
2006-11-07,-0.012479,0.002610134517470622
2006-11-08,0.014216,0.003542488973161137
2006-11-09,0.017287,0.0034340016678761783
2006-11-10,0.001225,0.0033812805011479165
2006-11-13,0.017431000000000002,0.0042670010335948885
2006-11-14,-0.001803,0.0048181606658597685
2006-11-15,0.013098,0.003766724797957794
2006-11-16,-0.019468,0.001432683620616471
2006-11-17,0.001212,0.0023088802512608144
2006-11-20,-0.010294000000000001,0.0037654995105261243
2006-11-21,0.037779,0.0031165879198971013
2006-11-22,-0.008548,0.00385548425460726
2006-11-24,0.013378999999999999,0.0008711706361840606
2006-11-27,-0.011735,0.002236631898053043
2006-11-28,0.016328,0.004026068226006141
2006-11-29,0.038265,0.004242034062048749
2006-11-30,-0.007607,0.0030088358258339026
2006-12-01,0.014761999999999999,0.003686883946231381
2006-12-04,-0.005175999999999999,0.0031796576244169494
2006-12-05,0.005765,0.003606633246511535
2006-12-06,0.007829000000000001,0.003998984375484859
2006-12-07,-0.012901000000000001,0.0027069508865626883
2006-12-08,-0.006745,0.0027803845729166233
2006-12-11,-0.000849,0.0038022129828688476
2006-12-12,-0.015152,0.0020306162220829847
2006-12-13,0.008914,0.003497805047336586
2006-12-14,0.017529,0.0016714237233135063
2006-12-15,0.003221,0.0029308600546104065
2006-12-18,-0.067569,0.0042305281378741165
2006-12-19,0.027399,0.004454053637089844
2006-12-20,-0.023462999999999998,0.004713206029047895
2006-12-21,-0.024026000000000002,0.0031919568945945474
2006-12-22,0.000612,0.002665338652719063
2006-12-26,-0.001222,0.002097226698090817
2006-12-27,0.011169,0.0047732261345151605
2006-12-28,0.001664,0.003053841117711554
2006-12-29,-0.006495,0.002175675245922802
2007-01-03,0.013075999999999999,0.002377550392921737
2007-01-04,-0.024163,0.0021536266956376487
2007-01-05,0.009997,0.002649106617230891
2007-01-08,0.0013700000000000001,0.002662807004018448
2007-01-09,-0.010949,0.0024240872067547658
2007-01-10,-0.023216,0.0023112127733760056
2007-01-11,-0.0012590000000000001,0.0018121430572301696
2007-01-12,0.071395,0.0021366928311774428
2007-01-16,0.013092,0.0025842400501084216
2007-01-17,0.027298,0.002285071850226526
2007-01-18,-0.008622,0.002199411118690012
2007-01-19,0.007556,0.0025394621964720983
2007-01-22,-0.002547,0.002063517343461185
2007-01-23,0.031919,0.002072272620480751
2007-01-24,0.01471,0.002088795146353297
2007-01-25,-0.017748,0.0022082612817362693
2007-01-26,0.018207,0.002468709214902771
2007-01-29,0.064075,0.0023414421919965693
2007-01-30,0.040484,0.0021484562408975055
2007-01-31,0.008075,0.0023327285125547756
2007-02-01,0.009346,0.0022946138842505235
2007-02-02,0.009861,0.0022258807637488883
2007-02-05,0.004287,0.002337668253282251
2007-02-06,-0.025848,0.0022331308510482803
2007-02-07,0.017648,0.0023195821111821175
2007-02-08,0.020572,0.002521360328746487
2007-02-09,-0.011368,0.002179916155197034
2007-02-12,-0.012802000000000001,0.0018106904219461785
2007-02-13,0.033622,0.0024146375803447626
2007-02-14,-0.004647,0.002627268989393162
2007-02-15,-0.004785,0.0023643263770079044
2007-02-16,0.005980999999999999,0.00223775515281939
2007-02-20,-0.0009329999999999999,0.0019944055399922227
2007-02-21,0.027305000000000003,0.002325355796447691
2007-02-22,0.015902,0.002778316059082884
2007-02-23,0.020013,0.002194935848339088
2007-02-26,-0.003398,0.0022795262664519153
2007-02-27,-0.023977,0.0024535016915471
2007-02-28,0.028542,0.002604638728041026
2007-03-01,0.035757,0.0023985301522108904
2007-03-02,-0.023615,0.0022984239384396775
2007-03-05,-0.037635999999999996,0.002259189090234094
2007-03-06,0.034261,0.0016648274808769956
2007-03-07,0.021248999999999997,0.0029363374501299214
2007-03-08,0.000854,0.002447665512793256
2007-03-09,0.011514,0.0020854792979290216
2007-03-12,0.019815,0.002093388318954175
2007-03-13,0.008888,0.002545286802290259
2007-03-14,-0.00082,0.0026619038440579544
2007-03-15,0.002255,0.002560416465496728
2007-03-16,-0.009513,0.0021598730683114243
2007-03-19,0.021067999999999996,0.0028314709459644942
2007-03-20,-0.001416,0.002384761549342375
2007-03-21,0.003849,0.002794120559814864
2007-03-22,0.009989,0.0024665454960190775
2007-03-23,0.007392999999999999,0.001975459355801557
2007-03-26,-0.013685000000000001,0.002202829442726455
2007-03-27,-0.012667999999999999,0.0023717684303330953
2007-03-28,-0.008859,0.0026211410201163613
2007-03-29,0.033289,0.002419886327643831
2007-03-30,-0.001392,0.002181142620090258
2007-04-02,0.013343,0.0017358658334800728
2007-04-03,0.008156,0.0022710481288267374
2007-04-04,0.0346,0.002766618653482991
2007-04-05,-0.003391,0.00222694182959073
2007-04-09,0.016731,0.002362722513499408
2007-04-10,0.006508000000000001,0.0021800714853319305
2007-04-11,0.022076000000000002,0.002645822066824714
2007-04-12,0.008134,0.0027220440334126714
2007-04-13,0.001703,0.001976098144685965
2007-04-16,-0.010918,0.0021782492897789384
2007-04-17,-0.016106,0.0020376834537791074
2007-04-18,-0.00561,0.0026693795503898708
2007-04-19,-0.002035,0.0027320909390822963
2007-04-20,0.008433000000000001,0.0024837012878926516
2007-04-23,0.009741,0.0021218735061645714
2007-04-24,-0.009556,0.0023988363887050973
2007-04-25,0.070936,0.0026261890531260037
2007-04-26,0.01982,0.0023744414213810057
2007-04-27,0.0026079999999999996,0.002273317428377123
2007-04-30,0.017034,0.0024183689362284964
2007-05-01,-0.009736,0.0026341756799618623
2007-05-02,0.031745,0.0025614817885800177
2007-05-03,-0.071711,0.0025368394113894567
2007-05-04,0.017486,0.0023263801714070516
2007-05-07,-0.005985000000000001,0.0019733277897694326
2007-05-08,-0.00172,0.002628508809335676
2007-05-09,0.027227,0.002536066990723793
2007-05-10,-0.019376,0.002308721645771727
2007-05-11,0.020443,0.002131677502060608
2007-05-14,-0.012572999999999999,0.0017803320469769747
2007-05-15,-0.009337999999999999,0.002642646045052669
2007-05-16,-0.021422,0.0026906264926161534
2007-05-17,0.020139999999999998,0.002120648357533686
2007-05-18,0.021288,0.0021037274081627485
2007-05-21,0.016978,0.002103071846676331
2007-05-22,-0.008182,0.002717991479239925
2007-05-23,-0.020332,0.002420228047028183
2007-05-24,-0.013864000000000001,0.0023736454736473394
2007-05-25,0.033207,0.002154068757827
2007-05-29,-0.0011690000000000001,0.002136562623006406
2007-05-30,0.036356,0.0025826812067350153
2007-05-31,-0.001935,0.002579520512666251
2007-06-01,0.031674,0.002563247709830942
2007-06-04,0.003295,0.0021479649617735645
2007-06-05,-0.012666,0.002082162659588318
2007-06-06,-0.044821,0.002336170496439365
2007-06-07,-0.023048000000000003,0.002796332097913774
2007-06-08,0.004752,0.0022177824725424316
