,date,return_direction,prediction
150,2006-08-08,0,0.6092007039322807
151,2006-08-09,0,0.6092007039322807
152,2006-08-10,1,0.6092007039322807
153,2006-08-11,0,0.6092007039322807
154,2006-08-14,0,0.6092007039322807
155,2006-08-15,1,0.6092007039322807
156,2006-08-16,1,0.6092007039322807
157,2006-08-17,0,0.6092007039322807
158,2006-08-18,1,0.6092007039322807
159,2006-08-21,0,0.6092007039322807
160,2006-08-22,1,0.6092007039322807
161,2006-08-23,0,0.6092007039322807
162,2006-08-24,0,0.6092007039322807
163,2006-08-25,1,0.6092007039322807
164,2006-08-28,1,0.6092007039322807
165,2006-08-29,1,0.6092007039322807
166,2006-08-30,0,0.6092007039322807
167,2006-08-31,1,0.6092007039322807
168,2006-09-01,1,0.6092007039322807
169,2006-09-05,1,0.6092007039322807
170,2006-09-06,0,0.6092007039322807
171,2006-09-07,0,0.6092007039322807
172,2006-09-08,1,0.6092007039322807
173,2006-09-11,0,0.6092007039322807
174,2006-09-12,1,0.6092007039322807
175,2006-09-13,1,0.6092007039322807
176,2006-09-14,0,0.6092007039322807
177,2006-09-15,1,0.6092007039322807
178,2006-09-18,1,0.6092007039322807
179,2006-09-19,0,0.6092007039322807
180,2006-09-20,1,0.6092007039322807
181,2006-09-21,0,0.6092007039322807
182,2006-09-22,0,0.6092007039322807
183,2006-09-25,1,0.6092007039322807
184,2006-09-26,1,0.6092007039322807
185,2006-09-27,1,0.6092007039322807
186,2006-09-28,1,0.6092007039322807
187,2006-09-29,0,0.6092007039322807
188,2006-10-02,0,0.6092007039322807
189,2006-10-03,0,0.6092007039322807
190,2006-10-04,1,0.6092007039322807
191,2006-10-05,1,0.6092007039322807
192,2006-10-06,1,0.6092007039322807
193,2006-10-09,1,0.6092007039322807
194,2006-10-10,1,0.6092007039322807
195,2006-10-11,0,0.6092007039322807
196,2006-10-12,1,0.6092007039322807
197,2006-10-13,1,0.6092007039322807
198,2006-10-16,1,0.6092007039322807
199,2006-10-17,0,0.6092007039322807
200,2006-10-18,0,0.6092007039322807
201,2006-10-19,1,0.6092007039322807
202,2006-10-20,0,0.6092007039322807
203,2006-10-23,1,0.6092007039322807
204,2006-10-24,1,0.6092007039322807
205,2006-10-25,1,0.6092007039322807
206,2006-10-26,1,0.6092007039322807
207,2006-10-27,0,0.6092007039322807
208,2006-10-30,1,0.6092007039322807
209,2006-10-31,0,0.6092007039322807
210,2006-11-01,0,0.6092007039322807
211,2006-11-02,1,0.6092007039322807
212,2006-11-03,0,0.6092007039322807
213,2006-11-06,1,0.6092007039322807
214,2006-11-07,0,0.6092007039322807
215,2006-11-08,1,0.6092007039322807
216,2006-11-09,1,0.6092007039322807
217,2006-11-10,0,0.6092007039322807
218,2006-11-13,1,0.6092007039322807
219,2006-11-14,1,0.6092007039322807
220,2006-11-15,1,0.6092007039322807
221,2006-11-16,0,0.6092007039322807
222,2006-11-17,1,0.6092007039322807
223,2006-11-20,1,0.6092007039322807
224,2006-11-21,1,0.6092007039322807
225,2006-11-22,1,0.6092007039322807
226,2006-11-24,1,0.6092007039322807
227,2006-11-27,0,0.6092007039322807
228,2006-11-28,0,0.6092007039322807
229,2006-11-29,1,0.6092007039322807
230,2006-11-30,1,0.6092007039322807
231,2006-12-01,0,0.6092007039322807
232,2006-12-04,1,0.6092007039322807
233,2006-12-05,1,0.6092007039322807
234,2006-12-06,1,0.6092007039322807
235,2006-12-07,1,0.6092007039322807
236,2006-12-08,1,0.6092007039322807
237,2006-12-11,0,0.6092007039322807
238,2006-12-12,0,0.6092007039322807
239,2006-12-13,1,0.6092007039322807
240,2006-12-14,1,0.6092007039322807
241,2006-12-15,1,0.6092007039322807
242,2006-12-18,0,0.6092007039322807
243,2006-12-19,1,0.6092007039322807
244,2006-12-20,0,0.6092007039322807
245,2006-12-21,0,0.6092007039322807
246,2006-12-22,0,0.6092007039322807
247,2006-12-26,1,0.6092007039322807
248,2006-12-27,1,0.6092007039322807
249,2006-12-28,0,0.6092007039322807
250,2006-12-29,0,0.6092007039322807
251,2007-01-03,0,0.556304936863863
252,2007-01-04,0,0.5574116255989372
253,2007-01-05,0,0.556304936863863
254,2007-01-08,1,0.556304936863863
255,2007-01-09,1,0.556304936863863
256,2007-01-10,1,0.5582851965984329
257,2007-01-11,1,0.556304936863863
258,2007-01-12,1,0.556304936863863
259,2007-01-16,0,0.5582851965984329
260,2007-01-17,1,0.556304936863863
261,2007-01-18,0,0.556304936863863
262,2007-01-19,1,0.556304936863863
263,2007-01-22,0,0.557606536635146
264,2007-01-23,1,0.556304936863863
265,2007-01-24,1,0.556304936863863
266,2007-01-25,0,0.5566878989822938
267,2007-01-26,0,0.556304936863863
268,2007-01-29,1,0.5575423125091179
269,2007-01-30,1,0.556304936863863
270,2007-01-31,1,0.5574123557448085
271,2007-02-01,1,0.556304936863863
272,2007-02-02,0,0.556304936863863
273,2007-02-05,0,0.5636346306350716
274,2007-02-06,1,0.556304936863863
275,2007-02-07,1,0.5565798746039919
276,2007-02-08,0,0.556304936863863
277,2007-02-09,0,0.5574123557448085
278,2007-02-12,1,0.556304936863863
279,2007-02-13,1,0.5566878989822938
280,2007-02-14,1,0.556304936863863
281,2007-02-15,1,0.5574123557448085
282,2007-02-16,1,0.556304936863863
283,2007-02-20,1,0.5625218683574995
284,2007-02-21,1,0.556304936863863
285,2007-02-22,0,0.556304936863863
286,2007-02-23,1,0.5574123557448085
287,2007-02-26,1,0.556304936863863
288,2007-02-27,0,0.556304936863863
289,2007-02-28,1,0.5566878989822938
290,2007-03-01,0,0.556304936863863
291,2007-03-02,0,0.556304936863863
292,2007-03-05,0,0.5614012129817249
293,2007-03-06,1,0.556304936863863
294,2007-03-07,0,0.5595660413458355
295,2007-03-08,1,0.556304936863863
296,2007-03-09,1,0.556304936863863
297,2007-03-12,1,0.556304936863863
298,2007-03-13,0,0.556304936863863
299,2007-03-14,1,0.556304936863863
300,2007-03-15,1,0.556304936863863
301,2007-03-16,0,0.556304936863863
302,2007-03-19,1,0.556304936863863
303,2007-03-20,1,0.556304936863863
304,2007-03-21,1,0.556304936863863
305,2007-03-22,0,0.556304936863863
306,2007-03-23,1,0.556304936863863
307,2007-03-26,1,0.5659392807784206
308,2007-03-27,0,0.5684589152942578
309,2007-03-28,0,0.5615979561668094
310,2007-03-29,1,0.556304936863863
311,2007-03-30,1,0.5575423125091179
312,2007-04-02,1,0.556304936863863
313,2007-04-03,1,0.5574123557448085
314,2007-04-04,1,0.556304936863863
315,2007-04-05,1,0.556304936863863
316,2007-04-09,1,0.556304936863863
317,2007-04-10,0,0.556304936863863
318,2007-04-11,0,0.556304936863863
319,2007-04-12,1,0.556304936863863
320,2007-04-13,1,0.556304936863863
321,2007-04-16,1,0.5634558829281924
322,2007-04-17,0,0.556304936863863
323,2007-04-18,0,0.5574123557448085
324,2007-04-19,0,0.556304936863863
325,2007-04-20,1,0.556304936863863
326,2007-04-23,1,0.556304936863863
327,2007-04-24,0,0.5575423125091179
328,2007-04-25,1,0.556304936863863
329,2007-04-26,0,0.556304936863863
330,2007-04-27,0,0.556304936863863
331,2007-04-30,0,0.5566878989822938
332,2007-05-01,0,0.556304936863863
333,2007-05-02,1,0.556304936863863
334,2007-05-03,1,0.556304936863863
335,2007-05-04,0,0.556304936863863
336,2007-05-07,1,0.556304936863863
337,2007-05-08,1,0.556304936863863
338,2007-05-09,1,0.5566878989822938
339,2007-05-10,0,0.556304936863863
340,2007-05-11,1,0.556304936863863
341,2007-05-14,0,0.556304936863863
342,2007-05-15,1,0.556304936863863
343,2007-05-16,1,0.556304936863863
344,2007-05-17,0,0.5575423125091179
345,2007-05-18,1,0.556304936863863
346,2007-05-21,1,0.556304936863863
347,2007-05-22,0,0.5571469330913447
348,2007-05-23,0,0.556304936863863
349,2007-05-24,0,0.556304936863863
350,2007-05-25,1,0.556304936863863
351,2007-05-29,0,0.556304936863863
352,2007-05-30,1,0.5574123557448085
353,2007-05-31,1,0.556304936863863
354,2007-06-01,1,0.556304936863863
355,2007-06-04,1,0.556304936863863
356,2007-06-05,0,0.5577597756774325
357,2007-06-06,0,0.556304936863863
358,2007-06-07,0,0.5612939538323668
359,2007-06-08,1,0.556304936863863
360,2007-06-11,0,0.5574123557448085
361,2007-06-12,0,0.556304936863863
362,2007-06-13,1,0.5574123557448085
363,2007-06-14,1,0.556304936863863
364,2007-06-15,1,0.556304936863863
365,2007-06-18,0,0.556304936863863
366,2007-06-19,1,0.556304936863863
367,2007-06-20,0,0.5575423125091179
368,2007-06-21,1,0.556304936863863
369,2007-06-22,0,0.556304936863863
370,2007-06-25,0,0.5566878989822938
371,2007-06-26,0,0.556304936863863
372,2007-06-27,1,0.556304936863863
373,2007-06-28,1,0.556304936863863
374,2007-06-29,1,0.556304936863863
375,2007-07-02,1,0.556304936863863
376,2007-07-03,1,0.556304936863863
377,2007-07-05,1,0.556304936863863
378,2007-07-06,1,0.5566878989822938
379,2007-07-09,1,0.557606536635146
380,2007-07-10,0,0.556304936863863
381,2007-07-11,1,0.556304936863863
382,2007-07-12,1,0.556304936863863
383,2007-07-13,1,0.556304936863863
384,2007-07-16,0,0.556304936863863
385,2007-07-17,1,0.556304936863863
386,2007-07-18,1,0.5615979561668094
387,2007-07-19,1,0.556304936863863
388,2007-07-20,0,0.556304936863863
389,2007-07-23,1,0.556304936863863
390,2007-07-24,0,0.556304936863863
391,2007-07-25,0,0.556304936863863
392,2007-07-26,0,0.5575423125091179
393,2007-07-27,0,0.556304936863863
394,2007-07-30,1,0.556304936863863
395,2007-07-31,0,0.556304936863863
396,2007-08-01,1,0.556304936863863
397,2007-08-02,1,0.556304936863863
398,2007-08-03,0,0.556304936863863
399,2007-08-06,1,0.5564661076748971
400,2007-08-07,0,0.5574123557448085
401,2007-08-08,1,0.556304936863863
402,2007-08-09,0,0.556304936863863
403,2007-08-10,1,0.556304936863863
404,2007-08-13,1,0.556304936863863
405,2007-08-14,0,0.556304936863863
406,2007-08-15,0,0.556304936863863
407,2007-08-16,0,0.556304936863863
408,2007-08-17,1,0.556304936863863
409,2007-08-20,1,0.556304936863863
410,2007-08-21,1,0.556304936863863
411,2007-08-22,1,0.556304936863863
412,2007-08-23,0,0.5566878989822938
413,2007-08-24,1,0.556304936863863
414,2007-08-27,0,0.556304936863863
415,2007-08-28,0,0.556304936863863
416,2007-08-29,1,0.556304936863863
417,2007-08-30,0,0.5575423125091179
418,2007-08-31,1,0.556304936863863
419,2007-09-04,1,0.556304936863863
420,2007-09-05,0,0.5582851965984329
421,2007-09-06,1,0.556304936863863
422,2007-09-07,0,0.5570654923878555
423,2007-09-10,0,0.556304936863863
424,2007-09-11,1,0.5565798746039919
425,2007-09-12,0,0.556304936863863
426,2007-09-13,1,0.556304936863863
427,2007-09-14,1,0.556304936863863
428,2007-09-17,0,0.5575423125091179
429,2007-09-18,1,0.557747609059973
430,2007-09-19,1,0.5650620911767822
431,2007-09-20,1,0.556304936863863
432,2007-09-21,1,0.556304936863863
433,2007-09-24,0,0.5575423125091179
434,2007-09-25,1,0.556304936863863
435,2007-09-26,1,0.5574123557448085
436,2007-09-27,1,0.556304936863863
437,2007-09-28,0,0.556304936863863
438,2007-10-01,1,0.5575423125091179
439,2007-10-02,0,0.5575423125091179
440,2007-10-03,0,0.556304936863863
441,2007-10-04,1,0.5574123557448085
442,2007-10-05,1,0.556304936863863
443,2007-10-08,0,0.5575423125091179
444,2007-10-09,1,0.5574123557448085
445,2007-10-10,0,0.556304936863863
446,2007-10-11,0,0.556304936863863
447,2007-10-12,1,0.5592264058266723
448,2007-10-15,0,0.556304936863863
449,2007-10-16,0,0.556304936863863
450,2007-10-17,0,0.556304936863863
451,2007-10-18,1,0.556304936863863
452,2007-10-19,0,0.556304936863863
453,2007-10-22,0,0.556304936863863
454,2007-10-23,1,0.556304936863863
455,2007-10-24,1,0.556304936863863
456,2007-10-25,1,0.556304936863863
457,2007-10-26,1,0.556304936863863
458,2007-10-29,1,0.5615979561668094
459,2007-10-30,0,0.556304936863863
460,2007-10-31,1,0.5574123557448085
461,2007-11-01,0,0.556304936863863
462,2007-11-02,1,0.556304936863863
463,2007-11-05,0,0.556304936863863
464,2007-11-06,1,0.5582851965984329
465,2007-11-07,0,0.5615979561668094
466,2007-11-08,1,0.556304936863863
467,2007-11-09,0,0.556304936863863
468,2007-11-12,0,0.556304936863863
469,2007-11-13,1,0.556304936863863
470,2007-11-14,1,0.556304936863863
471,2007-11-15,0,0.5566878989822938
472,2007-11-16,1,0.556304936863863
473,2007-11-19,0,0.5574123557448085
474,2007-11-20,1,0.556304936863863
475,2007-11-21,0,0.556304936863863
476,2007-11-23,1,0.5615979561668094
477,2007-11-26,0,0.556304936863863
478,2007-11-27,1,0.556304936863863
479,2007-11-28,1,0.556304936863863
480,2007-11-29,1,0.556304936863863
481,2007-11-30,1,0.556304936863863
482,2007-12-03,0,0.5582851965984329
483,2007-12-04,0,0.556304936863863
484,2007-12-05,1,0.556304936863863
485,2007-12-06,1,0.5574123557448085
486,2007-12-07,1,0.556304936863863
487,2007-12-10,1,0.5574123557448085
488,2007-12-11,0,0.556304936863863
489,2007-12-12,1,0.556304936863863
490,2007-12-13,1,0.556304936863863
491,2007-12-14,0,0.556304936863863
492,2007-12-17,0,0.556304936863863
493,2007-12-18,1,0.556304936863863
494,2007-12-19,0,0.556304936863863
495,2007-12-20,1,0.556304936863863
496,2007-12-21,1,0.556304936863863
497,2007-12-24,1,0.556304936863863
498,2007-12-26,1,0.556304936863863
499,2007-12-27,0,0.556304936863863
500,2007-12-28,1,0.556304936863863
501,2007-12-31,0,0.556304936863863
502,2008-01-02,0,0.7864425410653145
503,2008-01-03,1,0.7864425410653145
504,2008-01-04,0,0.7864425410653145
505,2008-01-07,0,0.7864425410653145
506,2008-01-08,0,0.7864425410653145
507,2008-01-09,1,0.7864425410653145
508,2008-01-10,1,0.7864425410653145
509,2008-01-11,0,0.7864425410653145
510,2008-01-14,1,0.7864425410653145
511,2008-01-15,0,0.7864425410653145
512,2008-01-16,0,0.7864425410653145
513,2008-01-17,0,0.7864425410653145
514,2008-01-18,1,0.7864425410653145
515,2008-01-22,0,0.7864425410653145
516,2008-01-23,1,0.7864425410653145
517,2008-01-24,1,0.7864425410653145
518,2008-01-25,1,0.7864425410653145
519,2008-01-28,1,0.7864425410653145
520,2008-01-29,0,0.7864425410653145
521,2008-01-30,0,0.7864425410653145
522,2008-01-31,1,0.7864425410653145
523,2008-02-01,1,0.7864425410653145
524,2008-02-04,0,0.7864425410653145
525,2008-02-05,0,0.7864425410653145
526,2008-02-06,0,0.7864425410653145
527,2008-02-07,1,0.7864425410653145
528,2008-02-08,1,0.7864425410653145
529,2008-02-11,1,0.7864425410653145
530,2008-02-12,1,0.7864425410653145
531,2008-02-13,1,0.7864425410653145
532,2008-02-14,0,0.7864425410653145
533,2008-02-15,1,0.7864425410653145
534,2008-02-19,1,0.7864425410653145
535,2008-02-20,1,0.7864425410653145
536,2008-02-21,0,0.7864425410653145
537,2008-02-22,1,0.7864425410653145
538,2008-02-25,1,0.7864425410653145
539,2008-02-26,1,0.7864425410653145
540,2008-02-27,0,0.7864425410653145
541,2008-02-28,0,0.7864425410653145
542,2008-02-29,0,0.7864425410653145
543,2008-03-03,1,0.7864425410653145
544,2008-03-04,0,0.7864425410653145
545,2008-03-05,1,0.7864425410653145
546,2008-03-06,0,0.7864425410653145
547,2008-03-07,0,0.7864425410653145
548,2008-03-10,0,0.7864425410653145
549,2008-03-11,1,0.7864425410653145
550,2008-03-12,0,0.7864425410653145
551,2008-03-13,1,0.7864425410653145
552,2008-03-14,0,0.7864425410653145
553,2008-03-17,0,0.7864425410653145
554,2008-03-18,1,0.7864425410653145
555,2008-03-19,0,0.7864425410653145
556,2008-03-20,1,0.7864425410653145
557,2008-03-24,1,0.7864425410653145
558,2008-03-25,1,0.7864425410653145
559,2008-03-26,1,0.7864425410653145
560,2008-03-27,0,0.7864425410653145
561,2008-03-28,0,0.7864425410653145
562,2008-03-31,1,0.7864425410653145
563,2008-04-01,1,0.7864425410653145
564,2008-04-02,1,0.7864425410653145
565,2008-04-03,1,0.7864425410653145
566,2008-04-04,1,0.7864425410653145
567,2008-04-07,1,0.7864425410653145
568,2008-04-08,1,0.7864425410653145
569,2008-04-09,0,0.7864425410653145
570,2008-04-10,1,0.7864425410653145
571,2008-04-11,0,0.7864425410653145
572,2008-04-14,1,0.7864425410653145
573,2008-04-15,1,0.7864425410653145
574,2008-04-16,1,0.7864425410653145
575,2008-04-17,0,0.7864425410653145
576,2008-04-18,1,0.7864425410653145
577,2008-04-21,1,0.7864425410653145
578,2008-04-22,0,0.7864425410653145
579,2008-04-23,0,0.7864425410653145
580,2008-04-24,0,0.7864425410653145
581,2008-04-25,1,0.7864425410653145
582,2008-04-28,0,0.7864425410653145
583,2008-04-29,0,0.7864425410653145
584,2008-04-30,1,0.7864425410653145
585,2008-05-01,0,0.7864425410653145
586,2008-05-02,1,0.7864425410653145
587,2008-05-05,1,0.7864425410653145
588,2008-05-06,1,0.7864425410653145
589,2008-05-07,0,0.7864425410653145
590,2008-05-08,1,0.7864425410653145
591,2008-05-09,0,0.7864425410653145
592,2008-05-12,1,0.7864425410653145
593,2008-05-13,1,0.7864425410653145
594,2008-05-14,1,0.7864425410653145
595,2008-05-15,1,0.7864425410653145
596,2008-05-16,1,0.7864425410653145
597,2008-05-19,0,0.7864425410653145
598,2008-05-20,1,0.7864425410653145
599,2008-05-21,0,0.7864425410653145
600,2008-05-22,0,0.7864425410653145
601,2008-05-23,0,0.7864425410653145
602,2008-05-27,0,0.7864425410653145
603,2008-05-28,1,0.7864425410653145
604,2008-05-29,0,0.7864425410653145
605,2008-05-30,1,0.7864425410653145
606,2008-06-02,0,0.7864425410653145
607,2008-06-03,0,0.7864425410653145
608,2008-06-04,0,0.7864425410653145
609,2008-06-05,1,0.7864425410653145
610,2008-06-06,0,0.7864425410653145
611,2008-06-09,1,0.7864425410653145
612,2008-06-10,0,0.7864425410653145
613,2008-06-11,0,0.7864425410653145
614,2008-06-12,1,0.7864425410653145
615,2008-06-13,1,0.7864425410653145
616,2008-06-16,1,0.7864425410653145
617,2008-06-17,1,0.7864425410653145
618,2008-06-18,0,0.7864425410653145
619,2008-06-19,1,0.7864425410653145
620,2008-06-20,0,0.7864425410653145
621,2008-06-23,1,0.7864425410653145
622,2008-06-24,0,0.7864425410653145
623,2008-06-25,1,0.7864425410653145
624,2008-06-26,0,0.7864425410653145
625,2008-06-27,1,0.7864425410653145
626,2008-06-30,0,0.7864425410653145
627,2008-07-01,0,0.7864425410653145
628,2008-07-02,0,0.7864425410653145
629,2008-07-03,1,0.7864425410653145
630,2008-07-07,0,0.7864425410653145
631,2008-07-08,0,0.7864425410653145
632,2008-07-09,1,0.7864425410653145
633,2008-07-10,1,0.7864425410653145
634,2008-07-11,1,0.7864425410653145
635,2008-07-14,1,0.7864425410653145
636,2008-07-15,0,0.7864425410653145
637,2008-07-16,1,0.7864425410653145
638,2008-07-17,0,0.7864425410653145
639,2008-07-18,0,0.7864425410653145
640,2008-07-21,1,0.7864425410653145
641,2008-07-22,0,0.7864425410653145
642,2008-07-23,0,0.7864425410653145
643,2008-07-24,0,0.7864425410653145
644,2008-07-25,1,0.7864425410653145
645,2008-07-28,0,0.7864425410653145
646,2008-07-29,1,0.7864425410653145
647,2008-07-30,1,0.7864425410653145
648,2008-07-31,0,0.7864425410653145
649,2008-08-01,0,0.7864425410653145
650,2008-08-04,0,0.7864425410653145
651,2008-08-05,1,0.7864425410653145
652,2008-08-06,1,0.7864425410653145
653,2008-08-07,0,0.7864425410653145
654,2008-08-08,1,0.7864425410653145
655,2008-08-11,0,0.7864425410653145
656,2008-08-12,1,0.7864425410653145
657,2008-08-13,1,0.7864425410653145
658,2008-08-14,0,0.7864425410653145
659,2008-08-15,0,0.7864425410653145
660,2008-08-18,0,0.7864425410653145
661,2008-08-19,0,0.7864425410653145
662,2008-08-20,1,0.7864425410653145
663,2008-08-21,1,0.7864425410653145
664,2008-08-22,0,0.7864425410653145
665,2008-08-25,0,0.7864425410653145
666,2008-08-26,1,0.7864425410653145
667,2008-08-27,1,0.7864425410653145
668,2008-08-28,1,0.7864425410653145
669,2008-08-29,0,0.7864425410653145
670,2008-09-02,0,0.7864425410653145
671,2008-09-03,0,0.7864425410653145
672,2008-09-04,0,0.7864425410653145
673,2008-09-05,1,0.7864425410653145
674,2008-09-08,0,0.7864425410653145
675,2008-09-09,0,0.7864425410653145
676,2008-09-10,1,0.7864425410653145
677,2008-09-11,1,0.7864425410653145
678,2008-09-12,1,0.7864425410653145
679,2008-09-15,0,0.7864425410653145
680,2008-09-16,1,0.7864425410653145
681,2008-09-17,0,0.7864425410653145
682,2008-09-18,1,0.7864425410653145
683,2008-09-19,1,0.7864425410653145
684,2008-09-22,0,0.7864425410653145
685,2008-09-23,0,0.7864425410653145
686,2008-09-24,0,0.7864425410653145
687,2008-09-25,0,0.7864425410653145
688,2008-09-26,0,0.7864425410653145
689,2008-09-29,0,0.7864425410653145
690,2008-09-30,1,0.7864425410653145
691,2008-10-01,0,0.7864425410653145
692,2008-10-02,0,0.7864425410653145
693,2008-10-03,1,0.7864425410653145
694,2008-10-06,0,0.7864425410653145
695,2008-10-07,0,0.7864425410653145
696,2008-10-08,1,0.7864425410653145
697,2008-10-09,0,0.7864425410653145
698,2008-10-10,0,0.7864425410653145
699,2008-10-13,1,0.7864425410653145
700,2008-10-14,0,0.7864425410653145
701,2008-10-15,0,0.7864425410653145
702,2008-10-16,1,0.7864425410653145
703,2008-10-17,0,0.7864425410653145
704,2008-10-20,1,0.7864425410653145
705,2008-10-21,0,0.7864425410653145
706,2008-10-22,0,0.7864425410653145
707,2008-10-23,0,0.7864425410653145
