,date,return_direction,prediction
156,2006-08-16,1,0.6392965160723083
157,2006-08-17,1,0.6404139853336555
158,2006-08-18,1,0.6392965160723083
159,2006-08-21,0,0.6404139853336555
160,2006-08-22,1,0.6404139853336555
161,2006-08-23,0,0.6392965160723083
162,2006-08-24,1,0.6392965160723083
163,2006-08-25,1,0.6392965160723083
164,2006-08-28,1,0.6392965160723083
165,2006-08-29,1,0.6404139853336555
166,2006-08-30,1,0.6392965160723083
167,2006-08-31,0,0.6404139853336555
168,2006-09-01,1,0.6392965160723083
169,2006-09-05,1,0.6392965160723083
170,2006-09-06,0,0.6404139853336555
171,2006-09-07,0,0.6392965160723083
172,2006-09-08,1,0.6404139853336555
173,2006-09-11,0,0.6392965160723083
174,2006-09-12,1,0.6404139853336555
175,2006-09-13,1,0.6404139853336555
176,2006-09-14,0,0.6404139853336555
177,2006-09-15,1,0.6392965160723083
178,2006-09-18,0,0.6404139853336555
179,2006-09-19,0,0.6392965160723083
180,2006-09-20,1,0.6392965160723083
181,2006-09-21,0,0.6392965160723083
182,2006-09-22,0,0.6404139853336555
183,2006-09-25,1,0.6392965160723083
184,2006-09-26,1,0.6404139853336555
185,2006-09-27,1,0.6392965160723083
186,2006-09-28,1,0.6392965160723083
187,2006-09-29,0,0.6404139853336555
188,2006-10-02,0,0.6400172966648859
189,2006-10-03,0,0.6392965160723083
190,2006-10-04,1,0.6404139853336555
191,2006-10-05,1,0.6392965160723083
192,2006-10-06,0,0.6392965160723083
193,2006-10-09,1,0.6392965160723083
194,2006-10-10,1,0.6392965160723083
195,2006-10-11,0,0.6404139853336555
196,2006-10-12,1,0.6392965160723083
197,2006-10-13,1,0.6404139853336555
198,2006-10-16,1,0.6392965160723083
199,2006-10-17,0,0.6392965160723083
200,2006-10-18,0,0.6392965160723083
201,2006-10-19,1,0.6392965160723083
202,2006-10-20,0,0.6392965160723083
203,2006-10-23,1,0.6392965160723083
204,2006-10-24,0,0.6404139853336555
205,2006-10-25,1,0.6394593639729543
206,2006-10-26,1,0.6404139853336555
207,2006-10-27,0,0.6404139853336555
208,2006-10-30,1,0.6404139853336555
209,2006-10-31,0,0.6404139853336555
210,2006-11-01,0,0.6392965160723083
211,2006-11-02,0,0.6392965160723083
212,2006-11-03,1,0.6392965160723083
213,2006-11-06,1,0.6392965160723083
214,2006-11-07,1,0.6392965160723083
215,2006-11-08,1,0.6392965160723083
216,2006-11-09,0,0.6392965160723083
217,2006-11-10,1,0.6404139853336555
218,2006-11-13,1,0.6392965160723083
219,2006-11-14,1,0.6404139853336555
220,2006-11-15,1,0.6404139853336555
221,2006-11-16,0,0.6404139853336555
222,2006-11-17,0,0.6404139853336555
223,2006-11-20,1,0.6392965160723083
224,2006-11-21,1,0.6392965160723083
225,2006-11-22,1,0.6392965160723083
226,2006-11-24,0,0.6392965160723083
227,2006-11-27,0,0.6404139853336555
228,2006-11-28,1,0.6392965160723083
229,2006-11-29,1,0.6392965160723083
230,2006-11-30,1,0.6392965160723083
231,2006-12-01,0,0.6392965160723083
232,2006-12-04,1,0.6404139853336555
233,2006-12-05,1,0.6404139853336555
234,2006-12-06,0,0.6404139853336555
235,2006-12-07,0,0.6392965160723083
236,2006-12-08,1,0.6392965160723083
237,2006-12-11,1,0.6404139853336555
238,2006-12-12,0,0.6396874155590635
239,2006-12-13,1,0.6404139853336555
240,2006-12-14,1,0.6392965160723083
241,2006-12-15,0,0.6404139853336555
242,2006-12-18,0,0.6392965160723083
243,2006-12-19,1,0.6392965160723083
244,2006-12-20,1,0.6398797701362704
245,2006-12-21,0,0.6404139853336555
246,2006-12-22,0,0.6392965160723083
247,2006-12-26,1,0.6400180582219148
248,2006-12-27,1,0.6392965160723083
249,2006-12-28,0,0.6392965160723083
250,2006-12-29,0,0.6392965160723083
251,2007-01-03,0,0.5556431674091743
252,2007-01-04,1,0.5556431674091743
253,2007-01-05,0,0.5556431674091743
254,2007-01-08,1,0.5556431674091743
255,2007-01-09,1,0.5556431674091743
256,2007-01-10,1,0.5556431674091743
257,2007-01-11,1,0.5556431674091743
258,2007-01-12,1,0.5556431674091743
259,2007-01-16,0,0.5556431674091743
260,2007-01-17,0,0.5556431674091743
261,2007-01-18,0,0.5556431674091743
262,2007-01-19,1,0.5556431674091743
263,2007-01-22,0,0.5556431674091743
264,2007-01-23,1,0.5556431674091743
265,2007-01-24,1,0.5556431674091743
266,2007-01-25,0,0.5556431674091743
267,2007-01-26,1,0.5556431674091743
268,2007-01-29,1,0.5556431674091743
269,2007-01-30,1,0.5556431674091743
270,2007-01-31,1,0.5556431674091743
271,2007-02-01,1,0.5556431674091743
272,2007-02-02,1,0.5556431674091743
273,2007-02-05,0,0.5556431674091743
274,2007-02-06,1,0.5556431674091743
275,2007-02-07,1,0.5556431674091743
276,2007-02-08,1,0.5556431674091743
277,2007-02-09,0,0.5556431674091743
278,2007-02-12,0,0.5556431674091743
279,2007-02-13,1,0.5556431674091743
280,2007-02-14,1,0.5556431674091743
281,2007-02-15,1,0.5556431674091743
282,2007-02-16,1,0.5556431674091743
283,2007-02-20,1,0.5556431674091743
284,2007-02-21,1,0.5556431674091743
285,2007-02-22,1,0.5556431674091743
286,2007-02-23,0,0.5556431674091743
287,2007-02-26,0,0.5556431674091743
288,2007-02-27,0,0.5556431674091743
289,2007-02-28,1,0.5556431674091743
290,2007-03-01,0,0.5556431674091743
291,2007-03-02,0,0.5556431674091743
292,2007-03-05,0,0.5556431674091743
293,2007-03-06,1,0.5556431674091743
294,2007-03-07,0,0.5556431674091743
295,2007-03-08,1,0.5556431674091743
296,2007-03-09,1,0.5556431674091743
297,2007-03-12,1,0.5556431674091743
298,2007-03-13,0,0.5556431674091743
299,2007-03-14,1,0.5556431674091743
300,2007-03-15,1,0.5556431674091743
301,2007-03-16,0,0.5556431674091743
302,2007-03-19,1,0.5556431674091743
303,2007-03-20,1,0.5556431674091743
304,2007-03-21,1,0.5556431674091743
305,2007-03-22,1,0.5556431674091743
306,2007-03-23,1,0.5556431674091743
307,2007-03-26,0,0.5556431674091743
308,2007-03-27,0,0.5556431674091743
309,2007-03-28,0,0.5556431674091743
310,2007-03-29,1,0.5556431674091743
311,2007-03-30,1,0.5556431674091743
312,2007-04-02,1,0.5556431674091743
313,2007-04-03,1,0.5556431674091743
314,2007-04-04,0,0.5556431674091743
315,2007-04-05,1,0.5556431674091743
316,2007-04-09,0,0.5556431674091743
317,2007-04-10,1,0.5556431674091743
318,2007-04-11,0,0.5556431674091743
319,2007-04-12,1,0.5556431674091743
320,2007-04-13,1,0.5556431674091743
321,2007-04-16,1,0.5556431674091743
322,2007-04-17,0,0.5556431674091743
323,2007-04-18,0,0.5556431674091743
324,2007-04-19,0,0.5556431674091743
325,2007-04-20,1,0.5556431674091743
326,2007-04-23,0,0.5556431674091743
327,2007-04-24,0,0.5556431674091743
328,2007-04-25,1,0.5556431674091743
329,2007-04-26,1,0.5556431674091743
330,2007-04-27,0,0.5556431674091743
331,2007-04-30,0,0.5556431674091743
332,2007-05-01,1,0.5556431674091743
333,2007-05-02,1,0.5556431674091743
334,2007-05-03,1,0.5556431674091743
335,2007-05-04,1,0.5556431674091743
336,2007-05-07,0,0.5556431674091743
337,2007-05-08,0,0.5556431674091743
338,2007-05-09,1,0.5556431674091743
339,2007-05-10,0,0.5556431674091743
340,2007-05-11,1,0.5556431674091743
341,2007-05-14,0,0.5556431674091743
342,2007-05-15,0,0.5556431674091743
343,2007-05-16,1,0.5556431674091743
344,2007-05-17,0,0.5556431674091743
345,2007-05-18,1,0.5556431674091743
346,2007-05-21,1,0.5556431674091743
347,2007-05-22,1,0.5556431674091743
348,2007-05-23,0,0.5556431674091743
349,2007-05-24,0,0.5556431674091743
350,2007-05-25,1,0.5556431674091743
351,2007-05-29,1,0.5556431674091743
352,2007-05-30,1,0.5556431674091743
353,2007-05-31,1,0.5556431674091743
354,2007-06-01,1,0.5556431674091743
355,2007-06-04,1,0.5556431674091743
356,2007-06-05,0,0.5556431674091743
357,2007-06-06,0,0.5556431674091743
358,2007-06-07,0,0.5556431674091743
359,2007-06-08,1,0.5556431674091743
360,2007-06-11,0,0.5556431674091743
361,2007-06-12,0,0.5556431674091743
362,2007-06-13,1,0.5556431674091743
363,2007-06-14,1,0.5556431674091743
364,2007-06-15,1,0.5556431674091743
365,2007-06-18,0,0.5556431674091743
366,2007-06-19,1,0.5556431674091743
367,2007-06-20,0,0.5556431674091743
368,2007-06-21,1,0.5556431674091743
369,2007-06-22,0,0.5556431674091743
370,2007-06-25,0,0.5556431674091743
371,2007-06-26,0,0.5556431674091743
372,2007-06-27,1,0.5556431674091743
373,2007-06-28,1,0.5556431674091743
374,2007-06-29,0,0.5556431674091743
375,2007-07-02,1,0.5556431674091743
376,2007-07-03,1,0.5556431674091743
377,2007-07-05,1,0.5556431674091743
378,2007-07-06,1,0.5556431674091743
379,2007-07-09,1,0.5556431674091743
380,2007-07-10,0,0.5556431674091743
381,2007-07-11,1,0.5556431674091743
382,2007-07-12,1,0.5556431674091743
383,2007-07-13,1,0.5556431674091743
384,2007-07-16,0,0.5556431674091743
385,2007-07-17,1,0.5556431674091743
386,2007-07-18,0,0.5556431674091743
387,2007-07-19,1,0.5556431674091743
388,2007-07-20,0,0.5556431674091743
389,2007-07-23,0,0.5556431674091743
390,2007-07-24,0,0.5556431674091743
391,2007-07-25,1,0.5556431674091743
392,2007-07-26,0,0.5556431674091743
393,2007-07-27,0,0.5556431674091743
394,2007-07-30,1,0.5556431674091743
395,2007-07-31,0,0.5556431674091743
396,2007-08-01,1,0.5556431674091743
397,2007-08-02,1,0.5556431674091743
398,2007-08-03,0,0.5556431674091743
399,2007-08-06,1,0.5556431674091743
400,2007-08-07,1,0.5556431674091743
401,2007-08-08,1,0.5556431674091743
402,2007-08-09,0,0.5556431674091743
403,2007-08-10,1,0.5556431674091743
404,2007-08-13,0,0.5556431674091743
405,2007-08-14,0,0.5556431674091743
406,2007-08-15,0,0.5556431674091743
407,2007-08-16,1,0.5556431674091743
408,2007-08-17,1,0.5556431674091743
409,2007-08-20,1,0.5556431674091743
410,2007-08-21,1,0.5556431674091743
411,2007-08-22,1,0.5556431674091743
412,2007-08-23,0,0.5556431674091743
413,2007-08-24,1,0.5556431674091743
414,2007-08-27,0,0.5556431674091743
415,2007-08-28,0,0.5556431674091743
416,2007-08-29,1,0.5556431674091743
417,2007-08-30,0,0.5556431674091743
418,2007-08-31,1,0.5556431674091743
419,2007-09-04,1,0.5556431674091743
420,2007-09-05,0,0.5556431674091743
421,2007-09-06,1,0.5556431674091743
422,2007-09-07,0,0.5556431674091743
423,2007-09-10,0,0.5556431674091743
424,2007-09-11,1,0.5556431674091743
425,2007-09-12,0,0.5556431674091743
426,2007-09-13,1,0.5556431674091743
427,2007-09-14,1,0.5556431674091743
428,2007-09-17,0,0.5556431674091743
429,2007-09-18,1,0.5556431674091743
430,2007-09-19,1,0.5556431674091743
431,2007-09-20,0,0.5556431674091743
432,2007-09-21,1,0.5556431674091743
433,2007-09-24,0,0.5556431674091743
434,2007-09-25,0,0.5556431674091743
435,2007-09-26,1,0.5556431674091743
436,2007-09-27,1,0.5556431674091743
437,2007-09-28,0,0.5556431674091743
438,2007-10-01,1,0.5556431674091743
439,2007-10-02,1,0.5556431674091743
440,2007-10-03,0,0.5556431674091743
441,2007-10-04,1,0.5556431674091743
442,2007-10-05,1,0.5556431674091743
443,2007-10-08,0,0.5556431674091743
444,2007-10-09,1,0.5556431674091743
445,2007-10-10,0,0.5556431674091743
446,2007-10-11,0,0.5556431674091743
447,2007-10-12,1,0.5556431674091743
448,2007-10-15,0,0.5556431674091743
449,2007-10-16,0,0.5556431674091743
450,2007-10-17,1,0.5556431674091743
451,2007-10-18,1,0.5556431674091743
452,2007-10-19,0,0.5556431674091743
453,2007-10-22,1,0.5556431674091743
454,2007-10-23,1,0.5556431674091743
455,2007-10-24,0,0.5556431674091743
456,2007-10-25,0,0.5556431674091743
457,2007-10-26,1,0.5556431674091743
458,2007-10-29,1,0.5556431674091743
459,2007-10-30,0,0.5556431674091743
460,2007-10-31,1,0.5556431674091743
461,2007-11-01,0,0.5556431674091743
462,2007-11-02,1,0.5556431674091743
463,2007-11-05,0,0.5556431674091743
464,2007-11-06,1,0.5556431674091743
465,2007-11-07,0,0.5556431674091743
466,2007-11-08,1,0.5556431674091743
467,2007-11-09,0,0.5556431674091743
468,2007-11-12,0,0.5556431674091743
469,2007-11-13,1,0.5556431674091743
470,2007-11-14,0,0.5556431674091743
471,2007-11-15,0,0.5556431674091743
472,2007-11-16,0,0.5556431674091743
473,2007-11-19,0,0.5556431674091743
474,2007-11-20,0,0.5556431674091743
475,2007-11-21,0,0.5556431674091743
476,2007-11-23,1,0.5556431674091743
477,2007-11-26,0,0.5556431674091743
478,2007-11-27,1,0.5556431674091743
479,2007-11-28,1,0.5556431674091743
480,2007-11-29,0,0.5556431674091743
481,2007-11-30,1,0.5556431674091743
482,2007-12-03,0,0.5556431674091743
483,2007-12-04,0,0.5556431674091743
484,2007-12-05,1,0.5556431674091743
485,2007-12-06,1,0.5556431674091743
486,2007-12-07,0,0.5556431674091743
487,2007-12-10,1,0.5556431674091743
488,2007-12-11,0,0.5556431674091743
489,2007-12-12,1,0.5556431674091743
490,2007-12-13,0,0.5556431674091743
491,2007-12-14,0,0.5556431674091743
492,2007-12-17,0,0.5556431674091743
493,2007-12-18,1,0.5556431674091743
494,2007-12-19,1,0.5556431674091743
495,2007-12-20,1,0.5556431674091743
496,2007-12-21,1,0.5556431674091743
497,2007-12-24,1,0.5556431674091743
498,2007-12-26,1,0.5556431674091743
499,2007-12-27,0,0.5556431674091743
500,2007-12-28,0,0.5556431674091743
501,2007-12-31,0,0.5556431674091743
502,2008-01-02,0,0.5801771463775203
503,2008-01-03,0,0.5801771463775203
504,2008-01-04,0,0.5801771463775203
505,2008-01-07,1,0.5801771463775203
506,2008-01-08,0,0.5801771463775203
507,2008-01-09,1,0.5801771463775203
508,2008-01-10,1,0.5801771463775203
509,2008-01-11,0,0.5801771463775203
510,2008-01-14,1,0.5801771463775203
511,2008-01-15,0,0.5801771463775203
512,2008-01-16,1,0.5801771463775203
513,2008-01-17,0,0.5801771463775203
514,2008-01-18,0,0.5801771463775203
515,2008-01-22,0,0.5801771463775203
516,2008-01-23,1,0.5801771463775203
517,2008-01-24,0,0.5801771463775203
518,2008-01-25,0,0.5801771463775203
519,2008-01-28,1,0.5801771463775203
520,2008-01-29,1,0.5801771463775203
521,2008-01-30,0,0.5801771463775203
522,2008-01-31,1,0.5801771463775203
523,2008-02-01,1,0.5801771463775203
524,2008-02-04,0,0.5801771463775203
525,2008-02-05,0,0.5801771463775203
526,2008-02-06,0,0.5801771463775203
527,2008-02-07,1,0.5801771463775203
528,2008-02-08,0,0.5801771463775203
529,2008-02-11,1,0.5801771463775203
530,2008-02-12,1,0.5801771463775203
531,2008-02-13,1,0.5801771463775203
532,2008-02-14,0,0.5801771463775203
533,2008-02-15,0,0.5801771463775203
534,2008-02-19,1,0.5801771463775203
535,2008-02-20,1,0.5801771463775203
536,2008-02-21,0,0.5801771463775203
537,2008-02-22,0,0.5801771463775203
538,2008-02-25,1,0.5801771463775203
539,2008-02-26,1,0.5801771463775203
540,2008-02-27,0,0.5801771463775203
541,2008-02-28,0,0.5801771463775203
542,2008-02-29,0,0.5801771463775203
543,2008-03-03,0,0.5801771463775203
544,2008-03-04,0,0.5801771463775203
545,2008-03-05,1,0.5801771463775203
546,2008-03-06,0,0.5801771463775203
547,2008-03-07,0,0.5801771463775203
548,2008-03-10,0,0.5801771463775203
549,2008-03-11,1,0.5801771463775203
550,2008-03-12,0,0.5801771463775203
551,2008-03-13,1,0.5801771463775203
552,2008-03-14,0,0.5801771463775203
553,2008-03-17,0,0.5801771463775203
554,2008-03-18,1,0.5801771463775203
555,2008-03-19,0,0.5801771463775203
556,2008-03-20,1,0.5801771463775203
557,2008-03-24,1,0.5801771463775203
558,2008-03-25,1,0.5801771463775203
559,2008-03-26,0,0.5801771463775203
560,2008-03-27,0,0.5801771463775203
561,2008-03-28,0,0.5801771463775203
562,2008-03-31,1,0.5801771463775203
563,2008-04-01,1,0.5801771463775203
564,2008-04-02,1,0.5801771463775203
565,2008-04-03,1,0.5801771463775203
566,2008-04-04,1,0.5801771463775203
567,2008-04-07,0,0.5801771463775203
568,2008-04-08,0,0.5801771463775203
569,2008-04-09,0,0.5801771463775203
570,2008-04-10,1,0.5801771463775203
571,2008-04-11,0,0.5801771463775203
572,2008-04-14,0,0.5801771463775203
573,2008-04-15,1,0.5801771463775203
574,2008-04-16,1,0.5801771463775203
575,2008-04-17,0,0.5801771463775203
576,2008-04-18,1,0.5801771463775203
577,2008-04-21,0,0.5801771463775203
578,2008-04-22,0,0.5801771463775203
579,2008-04-23,1,0.5801771463775203
580,2008-04-24,1,0.5801771463775203
581,2008-04-25,1,0.5801771463775203
582,2008-04-28,1,0.5801771463775203
583,2008-04-29,0,0.5801771463775203
584,2008-04-30,0,0.5801771463775203
585,2008-05-01,1,0.5801771463775203
586,2008-05-02,0,0.5801771463775203
587,2008-05-05,0,0.5801771463775203
588,2008-05-06,1,0.5801771463775203
589,2008-05-07,0,0.5801771463775203
590,2008-05-08,1,0.5801771463775203
591,2008-05-09,1,0.5801771463775203
592,2008-05-12,1,0.5801771463775203
593,2008-05-13,1,0.5801771463775203
594,2008-05-14,0,0.5801771463775203
595,2008-05-15,1,0.5801771463775203
596,2008-05-16,0,0.5801771463775203
597,2008-05-19,0,0.5801771463775203
598,2008-05-20,0,0.5801771463775203
599,2008-05-21,0,0.5801771463775203
600,2008-05-22,1,0.5801771463775203
601,2008-05-23,0,0.5801771463775203
602,2008-05-27,1,0.5801771463775203
603,2008-05-28,1,0.5801771463775203
604,2008-05-29,1,0.5801771463775203
605,2008-05-30,1,0.5801771463775203
606,2008-06-02,0,0.5801771463775203
607,2008-06-03,0,0.5801771463775203
608,2008-06-04,1,0.5801771463775203
609,2008-06-05,1,0.5801771463775203
610,2008-06-06,0,0.5801771463775203
611,2008-06-09,0,0.5801771463775203
612,2008-06-10,0,0.5801771463775203
613,2008-06-11,0,0.5801771463775203
614,2008-06-12,1,0.5801771463775203
615,2008-06-13,1,0.5801771463775203
616,2008-06-16,1,0.5801771463775203
617,2008-06-17,0,0.5801771463775203
618,2008-06-18,0,0.5801771463775203
619,2008-06-19,1,0.5801771463775203
620,2008-06-20,0,0.5801771463775203
621,2008-06-23,0,0.5801771463775203
622,2008-06-24,0,0.5801771463775203
623,2008-06-25,1,0.5801771463775203
624,2008-06-26,0,0.5801771463775203
625,2008-06-27,0,0.5801771463775203
626,2008-06-30,0,0.5801771463775203
627,2008-07-01,1,0.5801771463775203
628,2008-07-02,0,0.5801771463775203
629,2008-07-03,0,0.5801771463775203
630,2008-07-07,0,0.5801771463775203
631,2008-07-08,1,0.5801771463775203
632,2008-07-09,0,0.5801771463775203
633,2008-07-10,1,0.5801771463775203
634,2008-07-11,1,0.5801771463775203
635,2008-07-14,0,0.5801771463775203
636,2008-07-15,0,0.5801771463775203
637,2008-07-16,1,0.5801771463775203
638,2008-07-17,1,0.5801771463775203
639,2008-07-18,0,0.5801771463775203
640,2008-07-21,1,0.5801771463775203
641,2008-07-22,1,0.5801771463775203
642,2008-07-23,1,0.5801771463775203
643,2008-07-24,0,0.5801771463775203
644,2008-07-25,1,0.5801771463775203
645,2008-07-28,0,0.5801771463775203
646,2008-07-29,1,0.5801771463775203
647,2008-07-30,1,0.5801771463775203
648,2008-07-31,0,0.5801771463775203
649,2008-08-01,1,0.5801771463775203
650,2008-08-04,0,0.5801771463775203
651,2008-08-05,1,0.5801771463775203
652,2008-08-06,1,0.5801771463775203
653,2008-08-07,0,0.5801771463775203
654,2008-08-08,1,0.5801771463775203
655,2008-08-11,1,0.5801771463775203
656,2008-08-12,0,0.5801771463775203
657,2008-08-13,1,0.5801771463775203
658,2008-08-14,1,0.5801771463775203
659,2008-08-15,0,0.5801771463775203
660,2008-08-18,0,0.5801771463775203
661,2008-08-19,0,0.5801771463775203
662,2008-08-20,1,0.5801771463775203
663,2008-08-21,0,0.5801771463775203
664,2008-08-22,1,0.5801771463775203
665,2008-08-25,0,0.5801771463775203
666,2008-08-26,1,0.5801771463775203
667,2008-08-27,1,0.5801771463775203
668,2008-08-28,1,0.5801771463775203
669,2008-08-29,0,0.5801771463775203
670,2008-09-02,0,0.5801771463775203
671,2008-09-03,1,0.5801771463775203
672,2008-09-04,0,0.5801771463775203
673,2008-09-05,1,0.5801771463775203
674,2008-09-08,1,0.5801771463775203
675,2008-09-09,0,0.5801771463775203
676,2008-09-10,1,0.5801771463775203
677,2008-09-11,1,0.5801771463775203
678,2008-09-12,1,0.5801771463775203
679,2008-09-15,0,0.5801771463775203
680,2008-09-16,1,0.5801771463775203
681,2008-09-17,0,0.5801771463775203
682,2008-09-18,1,0.5801771463775203
683,2008-09-19,1,0.5801771463775203
684,2008-09-22,0,0.5801771463775203
685,2008-09-23,0,0.5801771463775203
686,2008-09-24,0,0.5801771463775203
687,2008-09-25,1,0.5801771463775203
688,2008-09-26,0,0.5801771463775203
689,2008-09-29,0,0.5801771463775203
690,2008-09-30,1,0.5801771463775203
691,2008-10-01,0,0.5801771463775203
692,2008-10-02,0,0.5801771463775203
693,2008-10-03,0,0.5801771463775203
694,2008-10-06,0,0.5801771463775203
695,2008-10-07,0,0.5801771463775203
696,2008-10-08,0,0.5801771463775203
697,2008-10-09,0,0.5801771463775203
