features,feature_score
transaction_14,0.0015727245335299996
union_7,0.0015525123960255874
unemployment_2,0.0015505413082880716
loss_7,0.0015443600712484753
tennessee_12,0.0015409442346516339
texas_2,0.0015324057806125214
judge_10,0.0015083147737575751
political_9,0.001497990117964142
return_20,0.001496459120148599
default_7,0.0014961394509476415
security_9,0.0014928006512754978
seats_7,0.0014925734320318876
crash_9,0.0014646095298744637
arts_15,0.001463777265105228
community_7,0.0014573605021719247
credit_10,0.0014337825660380198
ohio_12,0.0014321096993577978
william_4,0.0014301240841390476
environment_20,0.0014212533167438316
returns_19,0.001412041024044308
gold_14,0.001366051985708043
bank_1,0.0013649712601712539
justice_2,0.0013583765814251959
revenue_10,0.0013489437127949828
financial_16,0.0013467341487349595
restaurant_3,0.001344296382142054
banking_18,0.0013377728134056864
elections_3,0.0013072690557194943
act_12,0.0013017292665137147
secretary_8,0.0012963592319619101
market_14,0.0012936506390163886
energy_15,0.0012840303627313068
chance_6,0.0012591377553363835
tennessee_18,0.0012488561447009951
business_9,0.0012377594323797064
companies_14,0.001228824817242472
project_2,0.0012135449941726726
energy_19,0.0011993522589615953
county_6,0.0011940372445937875
dow_jones_9,0.0011879777135864425
management_11,0.0011835208518887863
buy_18,0.001181232728394975
case_17,0.0011793941782234825
world_2,0.0011781429190011075
york_19,0.0011771001175669572
credit_6,0.0011430166586396462
community_18,0.0011300289499550733
legal_9,0.0011162326896351842
portfolio_15,0.001111846440504836
oil_4,0.0011112806523162495
default_4,0.0011081967629858695
missouri_16,0.0011049567954140244
virginia_8,0.0010780078853689153
movie_18,0.0010644730064796719
cancer_7,0.0010615330317980648
college_8,0.0010582843550958896
profit_6,0.0010528459497179388
arts_19,0.0010514840498965228
marketing_13,0.001050097881352793
kentucky_1,0.0010430627531450608
cancer_2,0.001041517724479911
texas_10,0.0010196093642867391
crash_11,0.0010112019776293657
crash_1,0.001010751311406177
college_3,0.0010025684192965798
washington_3,0.0010021180321794557
world_15,0.000977608600175631
judge_12,0.0009771599022081621
community_3,0.0009695745748021354
security_7,0.0009503390793611824
technology_15,0.0009426338296345619
virginia_18,0.0009419344047476922
companies_12,0.0009298242447085438
dow_jones_5,0.0009282085417331107
union_3,0.0009264389598256032
social_11,0.0009162834051318335
cancer_19,0.0009123130920437465
dividend_6,0.000901355697399189
growth_18,0.0008902295485000232
stats_15,0.0008868919629824378
office_15,0.0008784035565023373
present_13,0.0008749575298701244
district_12,0.0008729632511325025
economic_2,0.0008716603593872089
million_6,0.0008713227284983784
earnings_1,0.0008653922291159709
gains_9,0.0008594505218066965
movie_20,0.000856416008651905
train_3,0.0008496321555161196
wisconsin_17,0.0008493474239681798
war_9,0.0008455320770009158
firm_5,0.0008410661916369242
inflation_13,0.0008375289471296471
council_16,0.0008282464547656743
war_6,0.0008281598004167359
default_10,0.0008279125851949226
products_6,0.0008274094375361542
chance_11,0.0008226663417617594
inflation_12,0.0008193733988082773
case_9,0.0008123456065518425
media_9,0.0008079573120991385
georgia_4,0.000799013005811752
william_15,0.0007930550125579115
cash_13,0.0007893534603454075
unemployment_5,0.0007860466144210816
william_3,0.0007845754767153169
food_4,0.0007827807695114706
movie_15,0.0007825408908275118
society_16,0.0007801921248942953
party_11,0.0007732291204202177
DOW_JONES_15,0.0007721668968528468
fed_2,0.0007694256579496599
case_11,0.0007645640189768557
car_7,0.0007556329213486837
gold_13,0.0007514342742655067
economic_9,0.0007510827874675606
election_5,0.000749709804752338
wisconsin_3,0.0007470550628156503
minister_15,0.0007341532083362664
chance_5,0.0007306313871765048
project_19,0.0007281988107493726
loss_1,0.0007260306007621228
holiday_4,0.000721851831832671
return_6,0.0007195146733363789
marketing_4,0.0007172983448550243
management_6,0.0007096807733702538
firm_15,0.0007025153233230038
risk_1,0.0007020041237777243
financial_15,0.0006999301041326285
case_19,0.0006998561012610363
default_5,0.0006914105335091202
health_16,0.0006850832162906913
world_11,0.000682727007433157
federal_7,0.0006798271334698044
served_18,0.0006791272315499995
headlines_10,0.0006778011011928864
cancer_13,0.0006756566067833701
washington_16,0.0006749629719956938
present_3,0.0006695554521504956
corporation_17,0.0006659311129245727
economic_1,0.0006637581425647643
health_1,0.0006623252931826717
government_15,0.0006573330783307498
wisconsin_7,0.0006569607989521871
products_10,0.0006564067867417788
act_11,0.0006506041193233947
voters_15,0.0006502042009435976
transaction_12,0.0006493192651859793
ltd_10,0.0006423396895206658
media_3,0.0006377149954340624
freedom_12,0.000631835197982993
bubble_1,0.000631732011644038
crisis_18,0.0006269998341461506
crisis_19,0.0006233524671713914
travel_4,0.0006218586011362575
judge_11,0.0006181386619732222
community_14,0.0006161525164537466
served_3,0.0006080805376345152
corporation_15,0.0006050669045928466
sell_17,0.00060218959918036
car_5,0.0006016172940915698
inflation_16,0.0005998404325185106
stats_2,0.0005953874266128123
illinois_8,0.0005915984392568791
consumption_1,0.0005909495617029636
democratic_6,0.0005859874675937692
hedge_20,0.0005855539752916164
york_1,0.0005841530134049616
federal_20,0.0005667768546546746
act_10,0.0005626583199223877
office_17,0.0005602670795430543
college_5,0.000554553426530547
labor_13,0.0005489602463751196
environment_9,0.0005487518913707841
election_3,0.0005481976270755364
college_6,0.0005449479433478515
security_20,0.0005442166875802153
revenue_1,0.0005405032069015698
court_12,0.0005387241829407624
tourism_3,0.0005373374702764986
inflation_3,0.0005366896240144915
georgia_18,0.0005364825502928603
housing_4,0.0005282394129383184
hedge_15,0.0005248679025632669
housing_20,0.0005235890540701957
loss_19,0.0005138359778094557
happy_13,0.0005130532005979584
police_8,0.000507679773581667
bonds_10,0.000504149848201967
legal_13,0.0005028203288275708
earnings_19,0.0004927398998825639
voters_20,0.000492246661768141
bubble_7,0.0004897790916829226
stocks_10,0.00048817103430584666
government_3,0.0004859831573963662
holiday_2,0.00048230713615863847
money_19,0.0004815389594601041
political_15,0.00048118209353340983
committee_4,0.0004806059592089557
energy_17,0.00047419311721153153
police_4,0.00047401272741978196
economics_12,0.0004709941977997331
development_6,0.00046988969023115253
kitchen_13,0.0004625253630458113
social_15,0.00046249251977287513
media_19,0.00045540891589139173
oil_17,0.0004532851078542276
chance_9,0.0004519555857022928
virginia_12,0.0004509088049128199
senate_10,0.0004456389909155443
cash_19,0.0004407004366756393
judge_5,0.00044033731779564777
arts_20,0.00043374986377357636
government_20,0.0004335317964558187
finance_5,0.00043350447058682534
world_16,0.00042702614424290045
marriage_18,0.00042574129000221814
kitchen_12,0.0004256143333460339
election_12,0.000424951727654045
republican_1,0.000423302486303878
court_2,0.00042311202156676927
water_19,0.0004205423478552718
investment_18,0.00041915401544270536
religion_15,0.0004187320168905786
kitchen_19,0.0004139199833392875
crash_13,0.00041383891636406707
court_1,0.000413334061671328
loss_12,0.00041272254930885906
industry_13,0.00041211885611084145
energy_14,0.0004111640503255988
dividend_4,0.0004108423025677927
happy_16,0.0004095791562834998
election_13,0.0004064756326121757
house_10,0.0004040023600966028
derivatives_15,0.00040322805865505363
court_7,0.000400821186980893
invest_15,0.00040047792819775796
act_15,0.00039683982514962047
opportunity_1,0.00039622043458135265
car_10,0.0003957078071405411
war_7,0.0003943682363240978
DOW_JONES_14,0.00039360871623460384
project_9,0.000388474410191864
council_3,0.0003872135572056905
color_13,0.00038689449172735175
secretary_15,0.0003861873456864263
home_1,0.00038615343030771245
business_7,0.0003861468853486867
color_14,0.0003855009106282453
world_12,0.00038333100262050743
credit_2,0.00038243986897706114
election_10,0.0003815618256358948
housing_16,0.0003795697284219162
conflict_17,0.00037748563659424796
headlines_18,0.0003752767509906261
color_6,0.00037083126174215374
restaurant_14,0.0003698939094881916
union_12,0.00036969422062715267
labor_14,0.00036763640773889355
social_18,0.0003643705831787897
office_12,0.0003628056946747789
blacklist_20,0.0003623244407000789
sell_16,0.000359330981378879
corporation_8,0.0003592031565853025
freedom_16,0.00035473113405141765
food_6,0.00035033660325042984
health_3,0.00034003809609107084
council_6,0.00034002430640687467
county_19,0.0003393538894226885
york_17,0.00033874624430543847
inc_14,0.0003370625450782013
missouri_12,0.00033506045743631044
social_13,0.00033305095063401486
holiday_9,0.00033213796258924473
profit_8,0.0003300615507915576
money_4,0.00032959738612407347
act_6,0.00032752589792196286
economics_5,0.00032586862929708524
market_3,0.0003240957787969064
revenue_16,0.00032257927979106345
community_15,0.0003223052676191957
market_11,0.0003216450047288691
consumption_10,0.000317943146460614
religion_6,0.0003179237947112745
committee_6,0.0003173017342022297
pennsylvania_20,0.0003165604460038896
products_16,0.00031495203882822293
police_17,0.0003130323488931863
business_1,0.0003124326662582985
carolina_11,0.0003082342414251189
representatives_13,0.00030666909933538874
management_1,0.0003055297207240277
politics_10,0.00030438561415672846
garden_20,0.0003036590608039784
development_11,0.000302928150420009
banking_15,0.00030287212340463193
illinois_11,0.00030250856736035433
democratic_16,0.00030204567769886965
garden_6,0.00030203500002459293
growth_6,0.00030153225695050815
credit_20,0.00030150899688174276
case_20,0.0003010791399162043
economy_17,0.00029821541480535955
technology_3,0.0002967488665903621
law_8,0.0002966434384138164
economy_19,0.00029646243101697476
fun_20,0.00029597539467199796
returns_9,0.00029388652453792794
market_6,0.0002929867860715422
house_7,0.00029165824501984575
water_18,0.0002904787045256313
secretary_19,0.00029006545737801545
elected_13,0.0002892658609835574
ministry_1,0.0002878884967854092
global_2,0.00028662702165137207
trader_12,0.0002842082401288312
food_15,0.00028271603323829186
inc_18,0.0002812694449639244
conflict_19,0.0002811253759774316
health_4,0.00028093595903617806
virginia_20,0.0002787889678629775
services_8,0.00027829263506910735
ore_3,0.0002774155778667521
home_8,0.00027729922123504147
president_20,0.0002741106166066098
kitchen_9,0.00027334513693324846
religion_4,0.0002724089993947806
movement_12,0.00027236430311241373
restaurant_12,0.00027204824135828
sell_20,0.00027199723027832376
technology_16,0.00027008172691802255
water_3,0.0002649838382363449
economic_13,0.00026401742198969646
happy_18,0.00026322214937037536
buy_2,0.00026314604932990633
stock_market_17,0.00026254956213731553
war_15,0.000262015952819453
unemployment_8,0.00026145252582800686
stocks_2,0.0002586208238710948
politics_7,0.00025699783012140214
ministry_8,0.0002569197032833366
bank_6,0.00025514281922733276
opportunity_14,0.00025353629415763673
services_17,0.0002532562201342424
tourism_8,0.00025201754349328244
georgia_15,0.0002507650511502273
service_9,0.00025043950020261444
unemployment_3,0.0002501689938973244
voters_5,0.0002500705377836568
profit_15,0.0002496420082881674
political_7,0.00024936420577275747
committee_3,0.0002475329749543146
million_10,0.000247262338887305
movement_14,0.00024718439237548525
representatives_15,0.0002469655674332416
hedge_6,0.0002456022182600374
council_4,0.00024559988725129814
bank_16,0.0002453303864969047
lifestyle_14,0.0002445600355830897
buy_3,0.0002422564059341974
profit_14,0.00024159649279286504
finance_13,0.00024103841109932313
home_16,0.0002408910717078066
government_18,0.0002395098036855039
holiday_15,0.00023934403303450412
portfolio_1,0.0002382473894556465
culture_15,0.00023824551828693252
money_6,0.0002375649667334613
banking_7,0.00023717703743652148
community_2,0.00023692872980439323
stock_market_19,0.00023605912455406015
environment_7,0.00023581619300743685
revenue_13,0.00023531312990849297
kentucky_6,0.00023503019877947452
culture_9,0.00023477040897029814
economy_15,0.00023419344137867102
act_13,0.00023352060009669028
return_18,0.00023232248531939898
ohio_20,0.00023101247823636856
ministry_10,0.00023044188184566307
georgia_7,0.00022932799518580484
election_16,0.00022922589197186467
district_15,0.00022810868688842196
economic_19,0.00022764796000937246
governor_8,0.00022697158645479357
industry_8,0.00022689989877350234
governor_13,0.00022580550267355462
ohio_7,0.00022532117941932028
project_12,0.0002248645698740762
companies_15,0.00022266491149203993
finance_15,0.0002225154152479617
loss_10,0.00022248651673033046
DOW_JONES_6,0.0002223777443952039
massachusetts_10,0.00022210191647200516
politics_2,0.00022169266212773077
economy_5,0.00022083521884367778
garden_13,0.00022006763625291882
marketing_2,0.0002183528017985092
technology_20,0.0002181018180705983
missouri_11,0.00021791323193272842
health_17,0.00021770521183165015
bubble_8,0.0002176663258574221
companies_11,0.00021744589156912983
home_15,0.00021617304105179156
profit_7,0.00021526832050653308
crisis_6,0.00021496559646009953
companies_1,0.0002143095648465475
william_7,0.0002140750661090052
fine_15,0.00021390598547619372
economy_16,0.00021320921056084704
health_19,0.00021031546644183037
project_5,0.00021024131441521138
market_17,0.00020841366100637546
society_2,0.00020837381626268207
debt_11,0.00020810478089716933
trader_14,0.00020789544110270212
york_12,0.0002070864277415106
car_20,0.0002067986288362398
hedge_8,0.0002057513718584605
media_8,0.00020526176679251
district_14,0.0002049434322309607
forex_4,0.00020147647172257508
home_7,0.00020130951700071212
stock_market_11,0.0001985595752680692
global_18,0.00019819994221191274
economy_12,0.0001979487659510904
revenue_2,0.00019568166325986024
holiday_16,0.00019540123666532215
security_17,0.00019423348488624474
william_9,0.00019303081091396647
committee_16,0.00019244824473797127
stats_6,0.00019171702445326395
york_13,0.0001911889388944733
dow_jones_15,0.00018997099696579255
texas_1,0.0001898612356265121
development_2,0.0001895291282686713
founded_1,0.00018869319835963116
stock_market_13,0.00018775385556558943
happy_8,0.00018660533765494196
gold_5,0.00018659045120540056
case_15,0.00018505783916617093
travel_8,0.0001836623163410089
inc_16,0.00018361228550672836
culture_17,0.00018325871835750898
happy_5,0.0001830295716484381
fun_14,0.0001813187426072056
council_13,0.00018125949294563258
returns_8,0.00018051112536584052
development_19,0.00017997322219183217
representatives_17,0.00017974696508903521
global_6,0.00017844390838456112
york_15,0.00017813052732586408
happy_4,0.00017689830195660974
politics_16,0.00017679237777907912
security_19,0.0001763944880700815
legal_18,0.000175217419365084
economy_14,0.0001748612126740114
garden_7,0.00017473528483125705
housing_5,0.00017469997633611707
president_4,0.00017464513236428123
council_10,0.00017424175332195424
elections_15,0.0001740819412607306
federal_15,0.0001739560804028876
inflation_19,0.0001727405048793776
court_4,0.00017149524542582834
train_4,0.0001709662548605239
transaction_10,0.00017082167168767242
business_20,0.0001703895719509855
union_20,0.00017019556213560745
college_4,0.0001699253959596782
legal_16,0.0001697810498888851
ring_13,0.00016935633625408475
office_5,0.00016897332256232865
union_2,0.00016878252978434608
carolina_9,0.00016786395610476868
community_4,0.00016607011570230547
federal_11,0.00016389113901877595
law_11,0.00016363308621840402
energy_6,0.00016312994766793526
community_13,0.00016273736956221062
opportunity_8,0.0001625570380949574
elected_14,0.00016245054123615747
illinois_9,0.00016207274664584376
bonds_7,0.00016194215078244845
wisconsin_16,0.0001618275601968679
housing_7,0.00016147645586512342
revenue_18,0.00016101772333287944
dow_jones_14,0.00016021651555967042
crisis_14,0.00015932613635260114
security_6,0.00015879458973664547
risk_2,0.00015819829055056317
unemployment_13,0.00015733273323618587
minister_19,0.00015606357982281705
markets_8,0.00015587930066869243
illinois_14,0.00015564308186542377
return_19,0.00015521270348843244
stocks_4,0.00015447291613566346
council_2,0.0001544589194819055
pennsylvania_2,0.0001543245005444143
college_14,0.000154111634466316
court_15,0.00015361955383765127
gain_20,0.000153020987401544
ohio_3,0.00015273149222640064
blacklist_18,0.00015225689273058382
leverage_5,0.0001521932793341133
food_12,0.0001518600191751083
council_5,0.0001517749040823038
party_4,0.00015122526049486085
development_20,0.00015090974812325984
members_12,0.00015040768185136188
war_11,0.00014876176452278294
judge_3,0.00014848184047109745
debt_8,0.00014823552794799628
culture_12,0.00014742323143553002
war_12,0.00014694458492357386
train_10,0.00014682222607922054
home_2,0.00014636974421372933
fed_7,0.00014425990332570275
republican_11,0.00014423121197361318
georgia_12,0.00014409271441735157
votes_1,0.00014397830346220028
president_15,0.0001436992481553235
law_14,0.00014341162947481212
present_8,0.0001430967451320547
college_20,0.00014266062518482868
tennessee_1,0.00014261754353625056
bubble_20,0.00014257591813141677
nyse_18,0.00014236307057371704
ore_6,0.00014209488571662225
car_2,0.0001417191508154351
pennsylvania_7,0.00014169640561678663
nasdaq_10,0.0001416904741776979
government_1,0.00014119793328068792
train_17,0.00013958700570341215
conflict_12,0.00013872790416947605
health_9,0.0001381266720952659
management_16,0.00013789919078792694
services_1,0.00013778502992972967
texas_18,0.00013752864998584977
sell_6,0.00013728052963155832
fed_8,0.00013727486134049491
garden_8,0.0001370734484966504
marketing_16,0.0001366237811963512
labor_1,0.0001365300993020244
earnings_5,0.00013648002909149746
police_14,0.0001364264432241922
invest_2,0.00013639899389167307
economics_8,0.00013533259299961057
county_1,0.00013496114504956127
movie_6,0.00013401583399332188
growth_7,0.00013372816447034227
inc_19,0.00013364657209640835
virginia_6,0.00013287251613217253
travel_18,0.00013246714454506452
representatives_19,0.0001322419248336534
elected_6,0.00013221617116532372
cash_3,0.00013165241852591483
elections_5,0.00013164181361160462
missouri_18,0.00013136396211691113
economy_2,0.00013124784709685457
fond_3,0.00013094879795977346
gold_6,0.00013046772405341293
judge_15,0.00013023968479435215
technology_2,0.0001292758651153364
york_18,0.00012916408448809442
restaurant_15,0.00012891794621968053
development_12,0.00012790312979993454
housing_9,0.00012672597677255203
industry_6,0.00012652358543651884
political_5,0.00012651986173246833
ministry_18,0.00012607981869099705
return_11,0.00012572978087936162
fun_12,0.00012493217434348148
office_2,0.00012485012498343154
georgia_6,0.0001247269754452755
stock_market_5,0.00012457018335529398
banking_11,0.0001238240364461589
social_2,0.00012373719320626672
william_16,0.00012306052691353318
votes_11,0.00012272416892238758
bank_17,0.00012234088871506502
nasdaq_3,0.00012231204496105047
secretary_20,0.0001220963815395843
services_5,0.00012159626301988984
debt_5,0.00012119032671755004
committee_20,0.00012099858077178086
marketing_11,0.00012072829200030516
money_15,0.00012066560772362418
blacklist_8,0.00012001638060752225
marketing_17,0.0001195371634582985
society_20,0.00011947965114657734
served_10,0.00011926109384844479
corporation_1,0.00011905582223286683
massachusetts_12,0.00011868131567921946
ohio_10,0.00011814609196737724
washington_6,0.0001177444362535929
home_6,0.00011764546606447654
risk_20,0.00011761881470628017
war_5,0.00011749279677454439
world_13,0.0001171242382157649
million_4,0.00011709340396064381
travel_2,0.00011699235048139794
legal_1,0.0001168077503799312
government_13,0.00011623821480262391
elections_10,0.00011580474192147957
marriage_8,0.00011550239377346451
stock_market_6,0.00011529651739690539
labor_2,0.00011529130705486843
risk_3,0.00011502457178209059
rights_3,0.00011473354412723994
growth_17,0.00011336194337187208
york_7,0.00011288079649646224
election_14,0.00011278208422487285
ring_12,0.00011252728735504449
founded_10,0.00011243912087173986
tourism_18,0.00011219762731229003
kitchen_18,0.00011204757741822915
holiday_5,0.00011204389184108649
DOW_JONES_9,0.00011194270771714035
court_9,0.00011192800423350155
debt_6,0.00011155608475492114
market_8,0.00011124415923654808
court_13,0.0001111465067356329
global_20,0.00011109288129540577
carolina_17,0.0001106464859470916
services_12,0.00011036405667001534
markets_9,0.00011011404599676812
debt_1,0.00011010713559981215
risk_4,0.00011000426473182362
stock_market_12,0.00010950835969004784
car_3,0.00010947682227529822
security_13,0.00010936571902674577
office_20,0.00010898540551454148
minister_2,0.00010880749626173962
color_8,0.0001086310195171711
illinois_2,0.00010859452977460694
act_18,0.00010840205063205314
products_18,0.00010826604179729087
economy_8,0.00010812028518649424
william_17,0.00010808945908480171
health_13,0.00010737877485284577
energy_4,0.00010728094488901919
sell_8,0.00010717550746303881
kitchen_4,0.00010716476514462968
economic_4,0.00010675198051777428
ministry_16,0.0001064708585464365
sell_2,0.00010643648468476449
credit_12,0.00010616262639125383
oil_18,0.00010521083536659651
county_18,0.00010449622656862441
earnings_17,0.00010368452340092237
health_15,0.00010287087009985298
labor_4,0.000102192386631734
party_20,0.00010185606416266639
bonds_18,0.00010157956840479151
banking_2,0.00010124816270982393
justice_17,0.00010092917411809549
secretary_16,0.00010063859991475263
texas_12,0.00010046385406698297
nyse_17,0.0001004098472012604
government_9,0.00010034721453622285
federal_5,9.96018515967883e-05
world_6,9.942466863047056e-05
blacklist_1,9.924634478249463e-05
world_7,9.886899088934318e-05
security_2,9.866764360873667e-05
market_15,9.851530218878272e-05
representatives_7,9.850384786503937e-05
forex_13,9.822764241464263e-05
success_16,9.813740701663792e-05
members_16,9.793582538177057e-05
economics_3,9.763242849766963e-05
home_5,9.743032545719511e-05
chance_1,9.739145599107456e-05
college_11,9.707949887980126e-05
illinois_1,9.705041063492212e-05
bank_11,9.704080229315351e-05
fed_9,9.669956599333501e-05
cancer_18,9.645547891503477e-05
garden_15,9.645057196837034e-05
act_16,9.640775936053569e-05
ore_14,9.627771139602375e-05
labor_17,9.611562455371999e-05
movie_1,9.609299848946902e-05
development_4,9.601611941951126e-05
inflation_15,9.590492491575616e-05
economic_20,9.563620266205442e-05
tourism_20,9.518800650331474e-05
bank_14,9.499691642124042e-05
marriage_20,9.495483406193753e-05
credit_15,9.452670870898242e-05
crash_7,9.44758077716078e-05
war_2,9.446532893924013e-05
business_4,9.439552108358971e-05
car_14,9.434607460797337e-05
food_8,9.38459525455208e-05
fine_5,9.363020086523944e-05
train_12,9.347329912403273e-05
invest_6,9.332291393771126e-05
dow_jones_2,9.331555002657233e-05
health_7,9.317129190937866e-05
missouri_8,9.305492124954123e-05
district_2,9.303649353764739e-05
food_7,9.248344591014613e-05
house_6,9.226263598162765e-05
labor_15,9.218786257823649e-05
wisconsin_8,9.213826192917204e-05
media_14,9.167545667782513e-05
lifestyle_8,9.15908787050379e-05
growth_1,9.154511134490212e-05
county_7,9.116452111619643e-05
corporation_7,9.113642405563006e-05
political_1,9.112938135836634e-05
credit_8,9.106622430028204e-05
markets_14,9.101953372005641e-05
movie_16,9.09853458892542e-05
color_16,9.036523906534218e-05
inflation_20,9.029669281562592e-05
case_4,9.00374628971387e-05
texas_14,8.940507769243167e-05
cash_15,8.928017680100445e-05
court_14,8.920373459163002e-05
president_6,8.87901660924685e-05
returns_11,8.853204640761627e-05
york_10,8.847265522057406e-05
markets_4,8.812901944736181e-05
happy_7,8.78023280146623e-05
products_15,8.759270411688632e-05
million_9,8.754650675920959e-05
law_7,8.740127481107545e-05
growth_10,8.725696976043647e-05
management_3,8.722800668486014e-05
investment_4,8.702614409734452e-05
crash_12,8.688510782036735e-05
community_5,8.681843518516004e-05
housing_11,8.678148261511777e-05
police_16,8.67804164946567e-05
development_14,8.674147408546751e-05
water_13,8.67231674233567e-05
voters_13,8.658173381989269e-05
fine_10,8.654839362498434e-05
police_1,8.638265764326515e-05
pennsylvania_10,8.59101074185693e-05
office_6,8.584695901478992e-05
dow_jones_8,8.535715338882642e-05
service_19,8.534250024448459e-05
washington_5,8.517729540859064e-05
return_15,8.501021843951913e-05
ceo_7,8.492366538648357e-05
war_1,8.47639052668049e-05
tourism_9,8.473250253346145e-05
party_13,8.471590332844684e-05
party_17,8.461635235419994e-05
industry_15,8.450934837657488e-05
religion_16,8.437030742683137e-05
elections_6,8.426012879639381e-05
house_13,8.408606201960391e-05
buy_7,8.36421407334287e-05
police_12,8.331414698009175e-05
county_2,8.303987014304115e-05
rights_13,8.289211016505476e-05
social_8,8.285556553824517e-05
georgia_5,8.231558078578146e-05
money_11,8.228992019027247e-05
services_6,8.227690247443939e-05
markets_16,8.213878794145886e-05
council_17,8.20563352289119e-05
project_6,8.18865388573008e-05
police_5,8.187758927680554e-05
buy_20,8.180513744092368e-05
travel_7,8.150690391282537e-05
restaurant_10,8.144592536749973e-05
money_9,8.127341968020677e-05
home_12,8.088570861102506e-05
