features,feature_score
party_15,0.00048538006214428537
bank_7,0.00048484046704638334
debt_13,0.0004809667484705395
committee_10,0.000479331927889831
banking_8,0.00047867114706093126
washington_12,0.000476488484646291
default_6,0.0004754245294779229
DOW_JONES_12,0.0004727040903489849
case_6,0.00046750906539278126
restaurant_12,0.0004664248303645126
project_10,0.00046378002700006853
tourism_20,0.0004590462920130145
county_16,0.0004582860056647406
finance_6,0.0004539421586697551
environment_19,0.0004528585881963522
headlines_18,0.00045015965204355494
social_14,0.0004480834388231525
federal_3,0.00044425957084090305
wisconsin_16,0.0004405842973228925
housing_7,0.00043745699457115034
inc_16,0.0004366832988599534
gains_17,0.0004366079068375825
cancer_3,0.000435326429972816
missouri_6,0.0004329348697167769
inc_18,0.000429895851597374
project_14,0.00042988643206775433
buy_3,0.00042922798569380215
dividend_9,0.0004264802084511743
arts_5,0.00042149309994045326
missouri_16,0.000421118006276516
management_19,0.00041973805675953036
war_15,0.0004194229374657742
william_19,0.00041591980705968216
ore_5,0.0004126205202553657
happy_1,0.00041154127700298015
transaction_5,0.0004090583591323752
development_6,0.0004077988928895419
derivatives_2,0.0004041789525726966
representatives_7,0.0004030858500699297
council_6,0.00040302470232503275
conflict_20,0.0004030178277736645
oil_10,0.0004030145842356952
happy_2,0.00040165330281931007
gold_7,0.000399449576068865
crash_10,0.00039786673345839057
gains_19,0.0003966670364751332
risk_20,0.0003965600623155579
services_14,0.0003958077720058812
pennsylvania_17,0.00039205395717178634
global_4,0.00038709861038981107
project_15,0.00038534139153425227
william_20,0.0003847871611800025
project_1,0.0003823956848573491
global_11,0.0003795241180816793
consumption_6,0.0003781890533858715
market_15,0.000376479062857043
buy_19,0.0003733292536025673
democratic_3,0.0003727288120268806
act_20,0.00037254910626823695
services_6,0.00037097731981588974
committee_14,0.00037060770685806737
products_8,0.0003698899635901074
texas_17,0.00036787686872678067
technology_5,0.00036735343399874423
law_15,0.0003670914768022172
stocks_12,0.0003661265813293226
oil_20,0.0003658351942757423
housing_16,0.0003656739883542303
ceo_7,0.00036279769051646485
stats_7,0.0003592801408964749
council_7,0.00035877486356934344
products_2,0.00035574307575193527
ltd_3,0.00035430355912917014
gold_11,0.00035392193495479294
garden_16,0.00035275364620729116
bubble_14,0.00035209650686532536
case_18,0.0003510312769315349
minister_8,0.0003467290216401904
law_14,0.0003462095927889038
cancer_20,0.000343389578092687
gain_12,0.0003426520111554756
wisconsin_19,0.00034248596555697016
management_5,0.0003410384399737342
stock_market_9,0.0003407492916935101
companies_14,0.0003396255123873267
market_17,0.000338389969802864
gain_9,0.00033576121577598997
train_16,0.00033240749473183645
fun_18,0.00033201918224027904
management_9,0.0003311847662732955
tennessee_2,0.0003311827580369279
financial_18,0.0003297100641924227
financial_6,0.00032824284510626954
office_13,0.00032612540677016304
carolina_13,0.0003259956813547394
marriage_4,0.0003250518040017388
movie_9,0.00032366563569749383
markets_4,0.00032148768710446915
DOW_JONES_2,0.0003209393349832885
legal_4,0.00031958123376690003
global_19,0.0003191968665909694
secretary_19,0.0003180953245049147
home_4,0.00031806608025517174
companies_4,0.00031541959885384645
holiday_11,0.0003144116379879899
pennsylvania_15,0.0003141446625392589
missouri_17,0.0003134164243268708
finance_2,0.0003119901362801983
freedom_12,0.0003109466869845513
crash_17,0.0003076206919123327
social_7,0.000306784261798437
services_2,0.00030418331949124143
forex_18,0.0003024118234694603
cancer_10,0.00030208874485762523
inflation_6,0.0003018151723391054
pennsylvania_12,0.0003014988215301784
world_13,0.0003013500389415592
market_4,0.0003003390417828385
founded_19,0.00029955443307110025
holiday_7,0.000297713294647032
virginia_6,0.0002936521975902349
police_9,0.00029356159908590915
police_16,0.0002934450223210537
holiday_4,0.00029307376255787305
economic_8,0.00029011290628631393
world_7,0.0002893760405916666
food_4,0.00028907567058654714
fine_1,0.00028683332755944773
kentucky_2,0.0002849581149755601
ring_13,0.00028459159219419293
georgia_5,0.0002834818986585377
market_5,0.000283101539713381
community_4,0.00028143333349456566
firm_13,0.00028140184588408687
products_10,0.00028069962562844204
ohio_9,0.000280570601609625
act_5,0.000279878134004073
fun_4,0.0002798165151168337
credit_9,0.00027959816791142726
government_3,0.0002771167771267403
fine_2,0.000276597570859891
kentucky_13,0.00027464922488525345
industry_11,0.00027312989487770974
housing_8,0.00027273828293695085
health_16,0.00027232175785509477
credit_14,0.00027189707963181585
services_19,0.0002717742787891215
police_13,0.00027097105659038185
federal_12,0.00026804968636663895
cash_9,0.00026676973934396504
banking_11,0.0002666156072467874
society_1,0.00026661147114331575
government_17,0.0002643268560979778
york_4,0.000263954476044239
georgia_14,0.0002627386917542264
county_13,0.0002622613245553251
vermont_2,0.0002610899869919655
ministry_11,0.0002597617168048767
stats_1,0.0002582309097426619
georgia_8,0.0002577255883132277
world_1,0.00025448416687957925
elections_17,0.0002543658239222615
forex_16,0.00025315006916126206
nyse_14,0.0002524063533959692
tourism_18,0.00025110463280051315
companies_3,0.00024818739916309594
judge_2,0.00024643963031375235
economy_12,0.00024476142168325485
water_10,0.0002446112817984242
default_5,0.00024409869568010523
metals_7,0.00024376674309221192
investment_5,0.00024283089071340422
service_13,0.00024190283185905368
county_14,0.00024029093382136707
metals_16,0.00024018422780464928
oil_2,0.00023910332038260391
illinois_1,0.00023886321709816181
ltd_13,0.0002388224353801796
case_8,0.00023853203109994408
service_1,0.00023826443164145925
investment_12,0.00023672558194878657
economics_19,0.00023634927034165462
energy_5,0.00023587989874535565
market_19,0.00023516579941839416
elected_6,0.00023455929759460677
bank_10,0.00023392495167445343
stock_market_16,0.00023365836339451766
sell_19,0.00023335183397825193
community_18,0.00023295728056155093
growth_5,0.0002328167078404143
dow_jones_11,0.00023280918245171094
forex_1,0.00023211460373121737
ltd_10,0.0002285307710172339
earnings_7,0.00022801161921345874
industry_7,0.00022718969579642648
ceo_1,0.0002266461383811023
freedom_1,0.00022651531505512107
dow_jones_19,0.00022581438063629003
virginia_19,0.0002250479590425895
virginia_20,0.00022499082565968269
housing_11,0.00022409012544697809
marriage_6,0.00022397310081181992
portfolio_4,0.0002235301446562685
vermont_4,0.00022343167838094778
corporation_2,0.00021825507683506055
water_3,0.00021819384243615172
invest_18,0.0002180675535099336
bubble_17,0.0002179533708429968
money_1,0.00021780969237795663
bank_3,0.0002177879026994591
president_15,0.00021465065329718906
car_7,0.00021463491779527972
housing_14,0.00021437779774399534
project_20,0.00021399949539106715
market_10,0.00021382962502752799
pennsylvania_4,0.0002137036697950253
law_8,0.00021280208493619206
york_11,0.00021240612105710228
rights_9,0.00021222759628471675
president_10,0.00021210042619486456
founded_20,0.00021189644453574892
credit_16,0.00021167527055798398
movie_5,0.00021094999103841644
fine_19,0.00021062365595195322
office_7,0.000210281191792782
fond_2,0.00021012658258660625
garden_7,0.00021010037422185352
wisconsin_18,0.00020987405806076087
bubble_6,0.00020882545300116294
committee_6,0.00020872463630878152
car_11,0.0002077597975182862
stocks_13,0.00020763510429254597
washington_1,0.00020661190841507926
car_13,0.00020575538531298842
republican_10,0.0002054766757134306
lifestyle_5,0.00020533256174364256
act_3,0.0002046337662137917
missouri_14,0.00020396091105271338
services_12,0.00020313523469314368
stocks_10,0.00020176934508821064
elected_8,0.00020168659296800528
money_13,0.0002015114852523734
vermont_15,0.00020005043327651933
war_4,0.0001998277802357071
unemployment_2,0.00019959384493903798
democratic_20,0.00019836951910920421
legal_8,0.00019803286384460436
kentucky_15,0.00019778067650000407
college_6,0.00019753800506780949
politics_6,0.0001966412409826152
culture_10,0.00019660556062796788
million_12,0.0001961598808973739
returns_2,0.0001955327735169508
corporation_7,0.0001953804628951976
washington_4,0.00019455789532978756
legal_17,0.00019428698032728027
missouri_15,0.00019389791586107
community_2,0.00019375468096723315
home_17,0.00019088387012902304
gains_2,0.00019051847331529698
freedom_10,0.00019048872652666811
texas_8,0.00019024362426040876
court_6,0.00018983530943873943
technology_8,0.00018973185656762459
fun_3,0.0001896772536017394
vermont_12,0.00018961471374688153
movie_18,0.00018915213926643586
federal_16,0.000188194463387079
trader_7,0.00018747670616337764
republican_16,0.00018743292252657763
world_9,0.000186016537590957
pennsylvania_3,0.00018596444468721484
service_12,0.0001856724256254178
cash_4,0.00018442615499276077
bank_1,0.0001826439082218086
economy_13,0.00018232427362153302
hedge_15,0.00018008526725006411
corporation_19,0.00017867907889292995
police_15,0.0001776775139859212
massachusetts_20,0.0001774858141170554
trader_16,0.0001772927804500619
loss_6,0.00017648984504234933
dividend_11,0.00017619556624593648
president_9,0.00017579586368778028
ltd_18,0.00017518562006015829
management_18,0.00017413906862252248
metals_10,0.0001736471907725901
services_4,0.0001730366186603327
movement_1,0.00017253511473136975
ore_15,0.00017244158616264496
missouri_5,0.0001721123998816451
trader_19,0.00017202246782275292
house_2,0.00017189021732707478
bonds_11,0.00017169627951087388
social_16,0.00017148902723951136
business_2,0.00017004896433051083
marketing_1,0.00016984524800668738
happy_13,0.00016984392445904678
sell_13,0.00016791541155005693
politics_2,0.00016736704341997177
wisconsin_8,0.00016654330170629415
governor_14,0.00016624921412224884
bubble_20,0.00016576928765482167
members_17,0.00016554322600368656
court_1,0.00016508615699437895
headlines_10,0.00016493894034509983
services_20,0.00016401246900735428
leverage_1,0.00016382802671065767
financial_9,0.00016380526219278503
votes_12,0.0001637565413041453
county_10,0.00016332842694473469
union_9,0.00016181725852916856
tennessee_18,0.00016134923999101982
religion_2,0.0001613235972446134
hedge_16,0.0001600318546566743
world_16,0.0001599631139679972
train_10,0.00015862798833646643
present_20,0.00015842774906532503
leverage_13,0.0001581670426665825
democratic_15,0.00015727848670847266
business_13,0.0001571033396770808
kentucky_7,0.00015636830816581838
case_9,0.0001561273303158954
marriage_5,0.0001558000431001841
forex_10,0.00015566848666405798
act_15,0.00015556078652767432
office_6,0.00015525547064771384
virginia_11,0.00015518280717255063
revenue_1,0.00015486304859054393
council_16,0.00015363517506397954
elected_14,0.0001532382106966213
court_13,0.0001532343134792118
elections_14,0.00015319909105474878
district_15,0.00015302848005275383
tennessee_13,0.00015298207031002155
travel_2,0.00015227033091155665
technology_13,0.0001518104019257411
consumption_4,0.0001512334481902304
bank_19,0.000151054613063584
global_20,0.00015090266105030416
community_9,0.0001502425017600668
restaurant_17,0.0001494341587326547
elections_9,0.00014939410339975869
return_2,0.00014932536853161742
business_8,0.0001486964278695604
secretary_11,0.00014822960604700337
inflation_8,0.00014816691245851714
texas_2,0.00014809110943788656
stats_6,0.00014793966981996879
project_13,0.00014710791996529868
buy_1,0.00014681314164709347
fun_7,0.00014668673817317226
ltd_6,0.0001463423647378508
success_20,0.00014632338101770452
office_20,0.00014567916315884452
william_7,0.00014558144905634356
home_14,0.00014476291380275514
dividend_14,0.0001447191248263546
minister_5,0.00014463515494873177
william_13,0.00014420068534510912
financial_3,0.00014339049047721464
tourism_1,0.00014285027947233338
act_4,0.00014278177657942368
union_7,0.00014254041253619629
technology_12,0.00014236884641975143
party_14,0.00014217180743511634
texas_11,0.00014206777545011125
fun_13,0.00014204496769550264
transaction_8,0.00014174571258418722
union_10,0.0001416158049955349
ceo_18,0.00014098016132792562
food_2,0.00014090393582831374
kitchen_10,0.00014060538637166895
holiday_14,0.00014060524310664072
happy_9,0.00014043699392216587
world_12,0.00013916273909655644
inflation_9,0.00013858197198983707
conflict_3,0.00013795599296762784
cancer_18,0.00013761529833592514
georgia_15,0.00013726652580222255
senate_9,0.00013713922153237303
firm_10,0.00013692956776876477
media_16,0.00013685894244188333
party_9,0.00013635990156176593
ore_1,0.00013635893196997534
house_14,0.00013603258250418016
media_9,0.00013560120940680042
movie_12,0.0001350247085219524
finance_16,0.00013492152158044597
religion_3,0.00013475400693887865
cash_18,0.00013443383202098956
revenue_5,0.00013429928044831138
technology_6,0.00013421563898123495
industry_15,0.00013410198809477917
growth_2,0.00013390354457655342
justice_1,0.00013356038710053572
food_10,0.0001332822309247184
political_14,0.00013310930373367717
trader_13,0.00013298628475757023
companies_2,0.00013276996300052533
president_16,0.00013237154634871144
labor_13,0.00013174269636307822
religion_17,0.00013166187229674974
dividend_16,0.00013108043281614406
society_12,0.00013094633909017272
voters_14,0.00013091998344931814
government_15,0.0001308713526862963
energy_1,0.00013059036861006923
returns_13,0.0001302729184455784
law_16,0.00013022038664514335
service_9,0.00013010818316705076
project_19,0.0001299595442548194
bank_6,0.00012985188573094914
illinois_9,0.0001298039435562653
headlines_5,0.0001297425726553203
development_8,0.00012964490057263404
carolina_12,0.00012962532403349908
county_4,0.0001288983208201733
marketing_20,0.00012885550218004103
federal_7,0.00012773207322136973
products_3,0.0001274021478710474
companies_18,0.0001273327612129464
minister_1,0.00012682071743484594
legal_1,0.00012657895501721366
blacklist_20,0.00012640443240804152
virginia_10,0.0001263809373623825
committee_17,0.0001260343691945089
committee_12,0.00012563738916968484
bank_2,0.00012527646728702677
security_14,0.00012523829366521992
election_9,0.00012487724531206237
president_20,0.00012469596093384077
credit_4,0.00012419265470514892
color_3,0.0001241020677875893
movie_15,0.0001239357988911242
money_14,0.0001238645839183639
fond_4,0.00012351692947114518
return_9,0.0001234695722018817
profit_5,0.0001232748782117815
missouri_9,0.0001229029280838659
election_8,0.00012269124656164788
portfolio_15,0.00012240731255643695
movie_17,0.00012219800049099829
economic_1,0.00012178514182563529
community_16,0.0001217752160179298
train_18,0.00012160905278081442
food_18,0.00012145563773061426
transaction_10,0.00012140856666795812
happy_20,0.00012138556446295536
earnings_8,0.00012125435853925149
color_5,0.00012118841089239854
culture_2,0.0001210393481060342
food_15,0.00012081216166453668
founded_10,0.00012073720635926863
senate_15,0.00012030264904067574
project_6,0.00012015832667800771
health_5,0.00011977130005359557
college_4,0.00011930521099932154
committee_15,0.0001186771681070353
house_3,0.0001182067051488568
success_13,0.00011782255580873972
council_11,0.00011778477374776301
water_7,0.00011774325448588389
credit_12,0.00011741574966352227
ohio_15,0.00011725660299103677
law_4,0.00011717470198187561
bank_17,0.0001164725128210374
council_5,0.00011637090580335787
DOW_JONES_3,0.00011551277250560866
energy_14,0.0001149917014065377
nyse_3,0.00011483003732801557
sell_3,0.00011479885081452614
gains_9,0.00011450356328914575
happy_3,0.00011425917266718452
environment_1,0.00011416739798623156
office_18,0.00011410567859398274
council_9,0.0001139453514746805
transaction_15,0.00011361794275755032
voters_5,0.00011345000476785729
social_8,0.0001132518211124748
debt_20,0.00011309667848257869
project_9,0.00011296004454117109
religion_5,0.0001127386207637676
voters_7,0.00011256955469797549
economy_14,0.0001122920105853035
present_3,0.0001121973286861784
default_11,0.00011217450418214597
companies_15,0.00011196872854233481
massachusetts_11,0.0001114838618447122
investment_17,0.00011132552749621416
tourism_4,0.00011127141538152555
society_3,0.00011104470245017783
fine_11,0.00011080477229093059
revenue_3,0.00011047492096230818
minister_2,0.0001103373862784099
technology_17,0.00011025604103552242
carolina_14,0.00011012203331961931
industry_13,0.00010992024829321175
finance_8,0.00010983225504945294
garden_13,0.00010946188742218428
business_20,0.00010901879170885503
members_5,0.00010894822637597191
bubble_19,0.00010894271757525497
products_20,0.00010860793977581885
georgia_11,0.00010858212813815257
portfolio_8,0.00010835112611180929
security_3,0.00010819959185447854
william_1,0.0001081602856705734
county_17,0.00010760495383735458
security_12,0.00010755764986230575
security_4,0.00010728192868281418
train_4,0.00010724987009692103
housing_9,0.00010703705750783459
marketing_13,0.00010675162617410044
william_16,0.0001067409532258566
travel_9,0.0001062972451323526
invest_2,0.00010622195469672489
pennsylvania_11,0.00010601659048550095
justice_16,0.00010600442488552636
housing_3,0.0001057169334545756
management_4,0.00010551301930743441
hedge_4,0.00010533259117878735
kentucky_1,0.00010530593573703896
party_7,0.0001052951967375299
holiday_20,0.00010528082774375743
served_9,0.0001051381589542766
oil_17,0.00010503321557022737
buy_8,0.00010499786401855677
gain_15,0.00010495705020630959
investment_16,0.0001049311810950096
risk_12,0.00010477274040981426
economics_15,0.00010475587744120163
voters_16,0.00010446102103211686
stocks_8,0.000104424451610967
tourism_2,0.00010410832317351516
oil_18,0.00010403541562475209
default_19,0.000103602494201481
garden_9,0.00010360133712930842
court_11,0.00010349184434399761
car_16,0.00010330412707493225
revenue_20,0.00010305695513757247
massachusetts_8,0.00010302301861777343
cash_15,0.0001029276850537292
fond_16,0.00010247120163794832
tourism_17,0.00010243968828364632
arts_6,0.0001022406217626244
missouri_2,0.00010222841621349714
economics_17,0.00010202415344775081
ohio_3,0.00010189781373114202
republican_13,0.00010187879253421104
unemployment_9,0.00010175876290745888
washington_13,0.00010132092025889295
stocks_17,0.00010123445276415034
judge_18,0.00010120228886929709
kitchen_8,0.00010115859213483022
legal_16,0.00010105696435620656
leverage_5,0.0001006531999420005
markets_14,0.00010019760610560931
bubble_11,9.961913718724774e-05
banking_9,9.919763940098528e-05
elections_20,9.908599597090532e-05
tourism_11,9.896222422226557e-05
office_10,9.877248985666761e-05
finance_11,9.863780737838063e-05
train_6,9.85093254644205e-05
community_7,9.84975188289424e-05
economics_3,9.845374889730535e-05
representatives_19,9.829798533845904e-05
act_19,9.82457457618409e-05
travel_10,9.822835537604711e-05
development_5,9.804337308880553e-05
york_12,9.779280741662416e-05
secretary_14,9.777903622451796e-05
kitchen_9,9.761177531788502e-05
water_19,9.749204322358787e-05
community_3,9.74772784965999e-05
train_19,9.740250285935893e-05
community_5,9.722611307016077e-05
unemployment_3,9.706009734127303e-05
energy_8,9.695758080678441e-05
headlines_14,9.689447653635925e-05
carolina_9,9.688699651947887e-05
texas_14,9.675294078149233e-05
revenue_10,9.655937979591182e-05
wisconsin_7,9.638099127106524e-05
district_13,9.636288632066642e-05
economy_11,9.617101091501574e-05
crash_1,9.616769302724727e-05
money_8,9.576743648948017e-05
health_7,9.565748327708062e-05
holiday_9,9.55365221902064e-05
investment_7,9.544666029066239e-05
act_1,9.531405727791746e-05
police_5,9.524051369668685e-05
risk_9,9.52396116856984e-05
stocks_18,9.517056501844688e-05
dividend_8,9.487337567341573e-05
security_15,9.457250956418642e-05
industry_17,9.423822182484787e-05
georgia_1,9.422996867168202e-05
war_10,9.41574072850924e-05
marketing_6,9.400472914086505e-05
judge_14,9.389400222501094e-05
chance_15,9.37432749613962e-05
train_2,9.364835504101201e-05
committee_13,9.36369276388387e-05
crash_12,9.359475905626984e-05
garden_3,9.318148968509564e-05
carolina_17,9.30853784026934e-05
restaurant_2,9.308527799342776e-05
district_12,9.265243243432085e-05
stock_market_19,9.264556904386238e-05
william_5,9.208753021976553e-05
energy_11,9.184782613253795e-05
credit_6,9.182263055841557e-05
nyse_19,9.160663398459075e-05
law_18,9.1407075253151e-05
invest_9,9.134229684312302e-05
gain_2,9.076090319493852e-05
marriage_1,9.051776426712197e-05
