features,feature_score
credit_7,0.00028436225162864037
return_13,0.0002835673730206812
virginia_16,0.0002835056616320751
oil_1,0.00028341861213575773
police_13,0.0002815676671789125
services_2,0.0002815296171000382
court_3,0.00028088734826643913
happy_8,0.0002804492804442044
food_8,0.0002801368204977843
community_16,0.00027969906396221
wisconsin_1,0.0002789117296726776
republican_5,0.0002787767418724059
restaurant_18,0.00027657334165598135
ring_11,0.0002765053909477353
war_19,0.0002756800414785441
court_8,0.0002756300822205849
money_6,0.0002756265336320506
portfolio_9,0.0002750861994926516
market_3,0.00027491880138315404
act_17,0.0002744192582522637
judge_20,0.0002731972041562778
political_12,0.00027289655821613717
corporation_6,0.00027212371582721823
present_13,0.00027202870276724523
environment_2,0.0002709610715951798
president_6,0.0002705130598646986
elections_6,0.00027005453884703225
party_19,0.0002699296818513867
ceo_16,0.0002696542668216678
justice_9,0.00026871755020983914
kitchen_12,0.0002685919328137404
stats_7,0.00026806070009092044
wisconsin_18,0.0002676499662012018
cash_20,0.00026742775063939877
office_9,0.00026740804955451307
crash_6,0.00026700404008013235
buy_2,0.000266504648746284
security_17,0.00026546972592995797
elections_5,0.000264801609780974
oil_15,0.0002647177002484284
holiday_9,0.00026450394043180646
arts_10,0.0002623708853037512
house_8,0.0002616988257856658
technology_10,0.0002615956382897744
car_19,0.000260694647468785
virginia_8,0.00026038254253651325
ceo_18,0.00026016768921924624
court_16,0.0002595534302114753
train_8,0.0002590311331264414
washington_17,0.0002588364124783505
fed_5,0.00025776928909538015
technology_13,0.00025680739291273475
security_11,0.0002559944531953391
secretary_13,0.00025423144578415465
legal_18,0.000254191974688559
services_9,0.00025415073641229385
debt_19,0.0002536288377766428
DOW_JONES_19,0.00025330232403186206
economics_14,0.00025228465173139707
million_2,0.00025211667270635523
union_8,0.0002513291207575306
war_2,0.00025123899805315963
economics_3,0.00024844030003161175
college_1,0.00024791436912833495
arts_16,0.00024726123249898553
district_10,0.0002472207179523022
union_6,0.00024579426839724526
success_17,0.0002454650574003924
district_17,0.00024438567031405194
products_7,0.00024322412293042035
election_10,0.00024285256508299954
blacklist_16,0.00024210797608596998
cancer_6,0.00024207098598446377
virginia_14,0.00024206166282449138
culture_14,0.00024170964899524527
stock_market_5,0.00024154023236596506
restaurant_19,0.00024126681414174777
banking_20,0.00024114985021132646
committee_16,0.00024114551717877857
election_5,0.00024113620058127986
illinois_4,0.00024104685618265867
project_3,0.00023945257391660396
politics_16,0.00023927930749354537
georgia_19,0.00023854989762063747
ltd_10,0.00023848615466730668
global_13,0.00023820806079021364
kitchen_18,0.0002381567867024902
markets_2,0.00023798411615506235
fed_4,0.00023790368570985365
market_11,0.00023741788684317525
union_15,0.00023705866793517064
culture_17,0.00023626274775591372
companies_13,0.00023626056275370327
energy_12,0.00023535778131379288
law_1,0.00023496523265604047
happy_13,0.000234802290748416
cancer_8,0.00023437593385173527
court_15,0.00023354318357385936
economics_7,0.00023232036889542923
missouri_17,0.00023221422228206624
inc_10,0.00023197564152187803
security_1,0.00023181622068897147
water_11,0.00023107772499239825
movie_20,0.00023054120237476074
tennessee_9,0.00023052749794471677
holiday_15,0.00023017344204939125
inc_7,0.00022895709831871613
present_14,0.00022875546217331015
county_13,0.00022804123412293106
bank_15,0.00022794408164605737
rich_6,0.00022709728762969702
government_12,0.00022641997254824807
economics_2,0.00022562007783194821
county_20,0.00022489064361264226
ohio_8,0.00022470503453068775
politics_19,0.00022455493077673945
finance_19,0.00022383744651433232
security_9,0.00022357181580656444
holiday_17,0.00022337594409818748
elections_7,0.00022209628640303215
development_3,0.0002214178705487327
home_12,0.00022120891175159022
world_1,0.00022110000353290076
banking_6,0.0002210268629268592
companies_2,0.00022021007619668395
services_3,0.00021992877092757917
revenue_13,0.00021983872776502894
security_13,0.00021971360309466117
election_6,0.00021960298972974242
cancer_9,0.00021959468961907467
president_3,0.00021954929341359093
william_19,0.00021918982974822296
house_9,0.0002191119771744618
war_17,0.00021845615596916142
financial_4,0.00021822302890308238
world_9,0.00021821359470213132
technology_15,0.000217457926060132
bonds_17,0.00021713825887592956
sell_19,0.00021637191003100436
loss_20,0.0002163132241729317
home_5,0.00021593714950188207
illinois_14,0.00021592576564499692
case_15,0.00021511293152309943
rich_10,0.00021496713875736548
act_14,0.00021490362414774316
government_18,0.00021476366752600821
washington_1,0.0002142572090061743
committee_14,0.00021368233586935436
million_3,0.00021312097374575855
banking_9,0.0002131088010473578
economics_13,0.00021241377454692736
voters_10,0.00021220052389269556
buy_3,0.000210684796995394
housing_16,0.00021019799439211164
district_8,0.00021015627131135858
secretary_7,0.00021013973558710214
college_7,0.00020981755897902382
stocks_17,0.00020951581230298517
bank_17,0.00020931211207959565
marketing_8,0.00020860260737631434
service_13,0.0002080220527251022
republican_1,0.00020767622975810532
rights_4,0.00020710022506999643
pennsylvania_15,0.00020689062287708188
party_14,0.0002062649649205805
banking_4,0.00020614673167736032
union_20,0.00020584340544775966
elections_4,0.00020525264038560132
arts_14,0.00020514919203466146
energy_1,0.00020514126849749788
secretary_14,0.00020506483100972195
culture_4,0.00020484718014620267
stocks_15,0.00020423111941591808
president_9,0.00020383159178117343
illinois_20,0.00020351035920618547
markets_12,0.00020328190312011914
case_18,0.00020287854611209929
train_11,0.0002026103741257647
stock_market_11,0.0002024067554323262
water_16,0.00020222028385965396
water_10,0.00020170826442987127
companies_19,0.00020136986060989803
case_13,0.0002013661933692507
bank_1,0.00020083738292956543
ceo_9,0.00020038271718588366
buy_1,0.00020033099132400834
college_4,0.00020030106111096295
car_12,0.00020002695853874465
project_5,0.00019982127303874494
financial_14,0.00019980323438597701
train_5,0.00019973043965883122
service_8,0.00019953915482553414
money_1,0.00019942758859528453
government_15,0.00019939994861114342
sell_5,0.00019911021537583155
portfolio_11,0.0001986637617297073
act_8,0.00019809217347760476
management_10,0.0001978594740151242
rich_16,0.00019782560955457015
credit_12,0.00019746960599536088
committee_13,0.00019716364182550755
secretary_3,0.00019709438882839584
finance_2,0.00019682692888084666
media_2,0.00019659992386406413
college_14,0.00019654194035591282
cash_9,0.0001960237685663671
banking_11,0.0001952739741696619
happy_15,0.0001951587401763682
social_13,0.0001947609151254421
cash_13,0.00019309495081308207
york_19,0.00019309073940711823
conflict_19,0.00019307237082042387
kitchen_6,0.00019295262635593829
virginia_18,0.00019222092530494548
health_16,0.00019214369533502703
economic_12,0.00019193182448401194
garden_14,0.00019134705904547854
color_10,0.00019112167997152593
ohio_6,0.0001908931036909557
social_10,0.00019056151555337742
blacklist_4,0.00019044514303504794
holiday_18,0.00019027322486523562
investment_20,0.00018979907937008767
illinois_16,0.00018957241696238806
district_14,0.00018940974767186285
community_18,0.00018859860737764658
police_7,0.0001885437577401344
political_3,0.0001883191921947378
buy_17,0.00018812467915150233
election_3,0.00018750704469715327
district_3,0.0001867586252779114
buy_14,0.00018675241946716282
DOW_JONES_3,0.00018657980414003264
members_20,0.0001862967709243354
legal_14,0.0001859565341368048
services_11,0.000185685304368635
sell_15,0.00018500945288498828
banking_3,0.00018499076637314233
ltd_4,0.00018386048252802371
world_15,0.0001832729798379483
stocks_8,0.00018289754482658425
carolina_14,0.0001827848861222853
security_16,0.00018272636760544527
house_2,0.00018269927075925676
political_2,0.00018204391333908026
cancer_10,0.00018149573581084262
political_15,0.00018105882486966219
politics_11,0.00018101127998644876
companies_4,0.00018095571554994517
gold_1,0.00018076249506647084
color_7,0.0001807366897172817
politics_13,0.00018073045426248628
election_9,0.0001805062220711933
markets_16,0.00018050363764835782
bonds_10,0.00018048495573501027
georgia_9,0.000180028132350281
committee_3,0.00018000461394291188
buy_7,0.0001796348323057934
color_8,0.00017952743544086383
housing_6,0.00017935902583998345
war_5,0.00017930116320882827
carolina_12,0.00017929328763918265
happy_2,0.0001791624259980722
kentucky_9,0.0001791111654903846
economic_3,0.00017861319918271583
rights_3,0.0001781283668878793
finance_8,0.00017800080436957221
energy_17,0.0001769481073627307
marriage_6,0.00017652275709330916
chance_13,0.000176459625350144
markets_11,0.00017638197566283148
services_6,0.00017636347205734858
restaurant_9,0.0001763002898394505
marketing_6,0.00017597762108846813
governor_2,0.00017579351534583414
security_6,0.00017557782501013408
district_13,0.00017512779902500517
party_16,0.00017506318778328408
community_17,0.00017500010732299755
federal_7,0.0001749018988535158
dow_jones_12,0.00017470727765309325
fed_7,0.00017386949742233975
technology_4,0.00017345118863132234
senate_17,0.00017333635836686424
holiday_7,0.00017331842560707372
cancer_13,0.0001730283550124697
arts_2,0.00017280258948387675
district_1,0.000172763335117528
markets_5,0.00017245312919687592
movie_18,0.000172296651905578
metals_11,0.0001720021162017623
justice_12,0.00017194857249524324
water_17,0.00017160238092205944
business_4,0.0001713518774664919
religion_9,0.00017127362026578364
fun_18,0.00017123823429525989
million_4,0.00017091918345533052
money_12,0.00017082546439634488
carolina_16,0.00017080603573292396
home_19,0.00016983930646695912
services_17,0.0001694288816770799
political_7,0.00016894353245844107
companies_12,0.00016882331987140009
development_7,0.000168526217548722
union_4,0.00016848794870845645
society_4,0.00016831721738509432
rich_15,0.00016825220149761292
products_9,0.00016824582571231748
fun_10,0.00016823823120693538
water_12,0.00016813948819984804
council_5,0.000167970990344766
risk_1,0.00016788492484548417
media_13,0.0001677626638723949
arts_9,0.00016760348108636015
police_16,0.00016747069316869846
bank_11,0.00016697317364507063
investment_15,0.00016690031906429426
companies_3,0.00016679443289902856
garden_18,0.0001665892852450868
missouri_14,0.0001657301196283445
world_4,0.0001656077802275711
ltd_6,0.0001653903049677219
culture_10,0.00016531377989605393
project_20,0.00016512020803681224
massachusetts_19,0.0001650711831324204
freedom_3,0.00016497703349576157
union_1,0.00016481549303537805
washington_12,0.0001646967115053251
cash_16,0.0001643029376193311
water_19,0.00016426304586906652
growth_10,0.0001640462720594559
security_15,0.00016390197950610786
returns_13,0.00016352383283090182
project_4,0.00016327064884894617
marriage_2,0.00016287044826621193
kitchen_7,0.0001624331419295952
pennsylvania_6,0.00016234776131658353
train_10,0.00016176919745853452
community_9,0.00016174315519684184
president_18,0.0001616832066463947
political_8,0.00016126961198377671
train_17,0.00016118399874644307
massachusetts_17,0.00016113099684660192
risk_4,0.0001609132227309098
credit_20,0.000160061692859372
DOW_JONES_4,0.00015988986480915577
government_19,0.00015955930837891272
office_19,0.00015928168157994477
gold_16,0.00015918488261225172
economy_11,0.00015910559599146228
council_18,0.00015895857915927244
conflict_5,0.0001585416361373827
election_13,0.00015850634568870682
legal_17,0.00015804506347311817
kitchen_3,0.0001579936712063904
million_5,0.00015759258322166263
trader_15,0.0001575760521108678
society_5,0.00015757457189213131
office_5,0.00015732945757441317
conflict_16,0.00015722455885363023
credit_17,0.00015704413977897085
companies_14,0.00015694310185343169
tennessee_5,0.00015684586438575847
corporation_10,0.00015677083342470884
happy_9,0.0001564768321493072
unemployment_19,0.00015645930981742097
management_13,0.00015641931937667133
fed_3,0.0001563984764871012
committee_4,0.00015582128663169738
finance_13,0.00015577093120777187
federal_16,0.0001552749090487031
home_6,0.00015477496229893752
media_15,0.00015433447573736978
risk_16,0.0001540812117294468
global_19,0.00015390612417871583
global_12,0.00015349160099210681
republican_18,0.00015324983426944828
global_1,0.00015261485369785248
bubble_8,0.00015259510636681471
debt_1,0.0001525642036772662
banking_18,0.000152530389213923
color_18,0.00015234950798428888
office_1,0.00015233984769447322
house_19,0.00015218332068739237
law_18,0.0001521833095933531
bonds_8,0.0001521180273717376
restaurant_17,0.00015181236535091673
kentucky_2,0.00015163902199640696
georgia_17,0.00015139872131734598
loss_7,0.00015104226800289786
ohio_15,0.00015038394466850976
religion_20,0.0001500293095745059
act_19,0.00014927949606116184
project_6,0.0001490389080808873
york_11,0.00014869898896810904
economic_11,0.00014766708564281354
debt_14,0.00014765402559553447
republican_15,0.00014752531601077977
union_19,0.00014728468526059747
war_3,0.00014724942556862503
home_20,0.00014715862859392294
william_20,0.00014714404481123546
bank_12,0.00014705610379179578
