features,feature_score
trader_7,0.0007654503108072635
judge_10,0.0007510721004266998
college_8,0.000750657846430736
political_3,0.0007503682533665665
office_13,0.0007465940324536195
rich_13,0.0007454025508306418
elections_3,0.0007453672579483917
earnings_3,0.0007394800808589134
missouri_4,0.0007380952448631695
DOW_JONES_10,0.0007354868104119876
tourism_19,0.000732619564152308
garden_2,0.0007318003686468665
york_6,0.0007303896945021503
kitchen_8,0.0007278663195172293
marketing_13,0.0007278212045948013
cancer_6,0.000717185577515663
union_18,0.0007131562324575216
chance_4,0.00071273972232249
inc_3,0.0007117245268999687
union_4,0.0007102890465307234
loss_2,0.0007058820936597527
companies_1,0.0006977573530170914
law_14,0.00069725483722967
massachusetts_12,0.0006944744946571972
law_8,0.000686352221813476
dividend_7,0.0006821302485612135
global_16,0.0006800181769912803
kitchen_6,0.0006668078110401543
energy_8,0.0006653924643730393
inc_14,0.0006618838646602902
energy_18,0.0006590508420916416
tourism_17,0.0006529231358820987
social_2,0.0006521951632628096
house_3,0.0006431047197639114
energy_16,0.0006410328078972089
kitchen_1,0.0006405912968850894
finance_12,0.0006357051964538923
home_13,0.0006356583641870058
travel_3,0.0006293473501961733
buy_16,0.0006277994766491436
illinois_7,0.0006277502256255776
law_4,0.0006244956387776385
restaurant_9,0.0006206783485654228
marketing_11,0.0006125601981913772
union_13,0.0006074274778095808
bank_16,0.000604470182198397
secretary_17,0.0006022613594379834
home_7,0.0005997699930522395
cash_17,0.0005950723876307576
police_6,0.0005932244421983225
gain_12,0.000578095171588241
color_15,0.0005779230364795315
crisis_13,0.0005774800297493124
economics_9,0.0005726382920345642
color_18,0.0005675860510358045
color_11,0.0005671652962649708
labor_14,0.0005649058035782959
college_4,0.0005592661400447012
votes_11,0.0005583171306859088
ohio_9,0.000556632227793307
ore_19,0.0005560957046647331
virginia_20,0.0005536800440485989
financial_8,0.0005506326062937535
fine_4,0.0005501844567680277
finance_11,0.0005474824988028428
inc_5,0.0005460290758043219
project_20,0.0005435071755093812
federal_18,0.0005423179179847682
county_20,0.0005354350833814826
college_19,0.0005346344090895396
home_4,0.0005338955377539881
restaurant_11,0.0005302127230181765
carolina_2,0.0005276031113850175
companies_20,0.0005253252483765423
housing_6,0.0005210649500605414
party_15,0.0005208254468028759
marriage_17,0.0005186140768653002
bubble_7,0.000518511118526868
republican_1,0.000516442446849542
members_16,0.0005134336271446776
environment_14,0.0005132851576849019
freedom_16,0.0005112288481515341
blacklist_4,0.000509999187440063
invest_14,0.000509935695518078
world_17,0.0005098992632209197
elected_10,0.0005098418726720692
seats_3,0.0005032601219296693
vermont_7,0.0005023550526332064
federal_13,0.0005009422649889674
media_3,0.0005007451585655949
fine_11,0.0005004700002817894
party_17,0.0004939212372805863
ore_11,0.0004928059173650291
chance_8,0.0004903628705347834
health_17,0.0004901206319837814
rich_7,0.0004893495659831281
technology_14,0.0004890464828793757
virginia_4,0.0004885539888146139
president_2,0.000487801966186243
court_4,0.0004862074875419428
carolina_14,0.00048317471995143235
default_7,0.0004820944540906669
portfolio_9,0.00048111504117077795
missouri_20,0.0004775821232604196
court_7,0.00047664317583971395
court_9,0.00047452913406159994
stats_5,0.000473971594375809
chance_10,0.0004730307034397435
media_12,0.00047236904413263265
office_10,0.0004664780581986812
seats_4,0.0004648263879666072
society_13,0.0004647833194407823
social_13,0.0004637431798052347
oil_9,0.00046261591308640915
happy_19,0.0004622733808166621
security_7,0.00045832816559617824
gains_4,0.00045781420153150407
georgia_13,0.0004559615262673598
health_11,0.00045396601108140515
financial_20,0.0004539176950003147
credit_20,0.00045314625059483164
car_18,0.0004522449877892061
kitchen_17,0.00045079058072121456
washington_7,0.00044992350172772845
hedge_20,0.0004450171684644359
law_19,0.0004438357441070647
missouri_10,0.00044257138909466355
massachusetts_9,0.0004387315018187099
massachusetts_20,0.0004358719980428891
headlines_5,0.00043460037745610846
investment_17,0.0004294838943197912
bonds_20,0.00042823668370968823
community_2,0.00042600815833410735
pennsylvania_16,0.00042310694263379884
trader_18,0.00041502807386327174
conflict_12,0.0004096151828291558
return_5,0.0004069152932032573
washington_3,0.0004065973413243322
technology_2,0.0004056921002672714
district_16,0.0004055020166491752
companies_6,0.00040005489531934167
default_17,0.00039963502141216476
religion_1,0.0003991398082245931
economic_14,0.0003988354334763171
dow_jones_13,0.00039687526861052026
republican_9,0.00039656618017337573
business_3,0.0003964077309262655
government_9,0.0003961620521415467
rich_1,0.000395105339112771
leverage_7,0.0003947599710634032
products_14,0.0003944941361059547
garden_19,0.0003920323870718127
sell_8,0.0003911444950751805
kitchen_7,0.0003865762859918331
movie_15,0.00038633327332007023
risk_7,0.00038578953450668245
religion_16,0.0003835850339351159
tennessee_6,0.00038076578704123837
security_8,0.00038062666576661795
management_5,0.000377417598681724
happy_10,0.0003767819890944527
train_18,0.0003766434721661066
office_17,0.000373035448656572
credit_7,0.0003726921668713118
society_16,0.00037264687782036454
ohio_6,0.00037182738819181905
justice_7,0.0003695960283955245
buy_11,0.00036955586499866073
fun_20,0.0003683516095847376
credit_11,0.00036765455238699175
food_14,0.0003646369421233219
elections_20,0.00036455935467002667
project_6,0.00036231580806168515
markets_12,0.0003615914414938202
bank_8,0.00036110052559700076
seats_9,0.00035916874449405835
college_20,0.000359054812395121
justice_6,0.0003585466329784863
voters_10,0.0003570348523527569
lifestyle_13,0.00035654575414536714
fun_15,0.00035535119488400244
georgia_4,0.0003541543160786961
ohio_13,0.0003538465881238556
fed_6,0.0003495183359525793
color_10,0.00034655111770926465
travel_5,0.00034494171847890753
federal_17,0.000343306103117941
technology_19,0.0003432209700225431
bank_9,0.0003427169163702086
restaurant_1,0.00034255386589341805
bubble_14,0.0003421731740592516
pennsylvania_13,0.00034057834182201987
unemployment_4,0.0003401625714372382
corporation_10,0.0003398316465315454
lifestyle_18,0.0003388921737559855
DOW_JONES_20,0.00033867035950821335
politics_1,0.0003383911042155489
committee_5,0.00033640762465739514
business_18,0.0003341573618829613
william_13,0.00033232929725295226
metals_1,0.0003315814794387179
development_3,0.00033147247002246184
social_7,0.0003308764558742006
train_15,0.00033028191866759537
garden_7,0.00032776648740076553
business_20,0.0003276059848339296
case_19,0.00032717777173999786
revenue_20,0.00032477138724563824
kentucky_11,0.0003218255362691162
political_17,0.0003214300552934484
council_17,0.0003211904781882386
law_15,0.0003200715373614152
federal_20,0.00031946117450928354
returns_2,0.00031919417030228857
senate_4,0.0003173974093224782
markets_18,0.0003173628738386296
crash_11,0.0003171882245570677
market_17,0.0003166112562727917
debt_3,0.00031652629349100946
cancer_1,0.00031475259610141433
fed_2,0.0003142338404608916
arts_2,0.00031066203502923127
fun_2,0.00031027378845100795
credit_9,0.0003098950327804637
culture_12,0.0003098295515055226
council_15,0.0003088672181602657
million_9,0.0003087448849573692
kitchen_5,0.0003078679286358836
project_17,0.0003076637891594855
earnings_6,0.00030695719476481355
present_16,0.000306410487438868
pennsylvania_17,0.00030510112706158424
vermont_6,0.0003048674741450377
committee_11,0.000303494642178918
car_10,0.0003031857843725325
global_12,0.0003025502314596674
money_19,0.00029608326044423236
firm_7,0.0002958147273509752
credit_14,0.000294371249342272
services_2,0.000294245539938196
success_15,0.0002924486220508484
stock_market_7,0.0002924305589666699
project_19,0.00029213095648508014
companies_14,0.0002909624795317752
fine_8,0.00028846078672648153
oil_18,0.00028838765154504505
dow_jones_3,0.0002879038119735424
security_17,0.0002872465956659357
bubble_3,0.00028596884982585335
world_4,0.00028487684126134676
media_17,0.0002833858567922286
services_8,0.000282376531605345
corporation_4,0.00028103416822349914
war_2,0.0002809693718319606
stock_market_9,0.00028008733976174846
inflation_4,0.00027839594139907514
ministry_20,0.00027646772084476313
senate_17,0.00027419285045902745
restaurant_5,0.0002738601237584551
industry_9,0.00027369153353947004
virginia_11,0.0002707391631278029
cancer_7,0.0002698008718488877
movie_20,0.0002697782068604468
culture_8,0.00026967501581112274
economy_19,0.000268590689660881
election_20,0.00026781704773067347
trader_1,0.00026754388870692914
ministry_17,0.0002674385698860828
service_15,0.00026252858643224726
corporation_9,0.00026243298123097223
council_8,0.00026218029874222723
court_1,0.00026087533727892027
market_3,0.0002607312937611702
county_15,0.0002605671094732963
stock_market_13,0.00025967174427366435
market_12,0.00025839990733440176
finance_18,0.00025828799848333643
housing_11,0.0002578014894136802
crash_3,0.0002560503197905736
food_3,0.00025520521535998646
return_13,0.00025502546887493614
secretary_19,0.00025477592382988157
financial_11,0.00025415284704405697
economic_8,0.0002535655998728876
risk_14,0.00025353109412314714
labor_10,0.0002531420085189171
ministry_8,0.00025246477215933386
wisconsin_15,0.00025210339478973524
products_16,0.00025186630078594634
district_10,0.00025083517708690973
stats_18,0.0002506723797104477
community_6,0.0002496524761082356
gold_11,0.00024880714205651394
debt_19,0.00024862035108093094
returns_1,0.0002484538049602755
train_1,0.0002480384888293479
holiday_10,0.00024772463012438903
management_16,0.0002461856291476436
stocks_1,0.00024546100286385974
william_9,0.0002450676634670664
stocks_2,0.0002442000302066868
pennsylvania_10,0.0002432769663621535
governor_13,0.0002427362898838223
dow_jones_2,0.00024181388122156516
cash_7,0.00024067299777002967
business_4,0.0002383730019473131
crisis_2,0.00023820773838751722
union_19,0.0002378117641192616
growth_16,0.0002361642312087229
service_14,0.00023612684541076512
service_10,0.00023560816563519756
governor_15,0.00023512214664422727
party_12,0.00023498084482291337
union_8,0.0002348411812811379
marriage_8,0.00023402034953634817
religion_7,0.00023398211068407788
members_14,0.00023385491844425446
revenue_1,0.00023189032002408224
union_5,0.00023182716097714203
global_7,0.00022950428696306554
social_8,0.00022845146737786478
money_10,0.00022838086537473523
restaurant_12,0.00022816243907462707
service_8,0.00022757477090415497
blacklist_1,0.0002274622185850989
world_9,0.00022682820132712152
york_7,0.00022652770908762328
york_4,0.00022481424418188
oil_3,0.0002221396742021599
business_16,0.00022183745984347464
law_2,0.00022166225328939222
forex_11,0.00022113764751454865
car_16,0.00022067683600659826
holiday_16,0.00022032782581168144
office_6,0.00021954909257224773
stock_market_20,0.00021953657002585843
global_3,0.00021900967986613986
senate_7,0.00021661778565139965
ring_4,0.00021584925310133844
money_6,0.00021545422371615968
president_14,0.00021434790904041213
gain_20,0.00021391768206806548
car_7,0.00021374194637951058
county_10,0.0002127609930239344
tennessee_14,0.00021258983944092962
ring_10,0.0002120115699330392
social_20,0.00021146768075177205
bank_10,0.0002107970355162582
law_7,0.00021035977412447467
fun_9,0.00020951684984610024
case_4,0.00020892734593918962
party_1,0.00020891074903881592
politics_8,0.00020876343631406064
gold_16,0.0002081826252156559
loss_6,0.00020764719088948893
stock_market_3,0.00020758000329657933
restaurant_17,0.00020757978046864178
ohio_2,0.0002072149416954156
wisconsin_1,0.0002069110839547815
energy_1,0.00020680318411617647
travel_15,0.00020679702732407775
pennsylvania_14,0.00020668445660587448
rich_12,0.0002057861702184192
development_19,0.00020441345906089
fond_13,0.00020414344903614242
credit_4,0.0002021480260916124
kentucky_1,0.00020132596623499498
virginia_13,0.00020083558593778084
restaurant_16,0.00020023045577009316
ore_20,0.00020020673238781115
kitchen_15,0.00019992322038657256
ministry_3,0.00019969346989442545
global_15,0.0001994091074305319
crash_20,0.00019932751770788154
chance_15,0.00019869801812700844
crash_7,0.0001983243017682737
banking_9,0.00019820966828270145
war_10,0.00019579247528045125
arts_6,0.00019516546527409523
DOW_JONES_8,0.0001945718648625212
services_15,0.00019357821494704876
metals_19,0.00019343777880200924
movie_1,0.00019334425068295212
secretary_2,0.00019288763821646398
labor_19,0.0001928743822881081
political_18,0.00019123973989979156
trader_6,0.00019086698286083123
republican_10,0.00019039906205392293
community_3,0.00019038830020587225
cash_16,0.00019032448131448291
firm_20,0.0001896288499384356
companies_2,0.00018950389910529945
consumption_15,0.0001892174660349383
economic_19,0.0001883998489469402
management_20,0.00018767681894892968
massachusetts_8,0.00018654072832756624
water_12,0.00018600135677991687
kentucky_8,0.0001854531205360211
gains_17,0.00018465504344388275
dow_jones_20,0.000183759830215015
portfolio_17,0.000183657863108984
world_2,0.0001827840344326653
community_9,0.00018265399517572106
york_12,0.00018174827114375404
pennsylvania_5,0.0001794970298214984
earnings_13,0.00017854533205287167
unemployment_19,0.00017852288983866455
council_9,0.00017781474332164557
community_19,0.00017741094654670646
cash_2,0.00017727355920838184
garden_1,0.00017689189563178365
council_16,0.00017664064792705268
bonds_14,0.00017650717328593468
secretary_11,0.0001764735184998792
DOW_JONES_17,0.00017617641203125165
car_3,0.0001761175233769968
rights_19,0.00017506665069987715
washington_4,0.0001746556563830808
ministry_12,0.0001744633801646301
loss_19,0.00017300853274276765
dow_jones_16,0.00017263604117397007
senate_2,0.00017247409980177496
industry_3,0.000172257068732151
marriage_11,0.00017146199393418507
voters_16,0.0001713258147453163
global_5,0.00017109878934298172
water_17,0.00017018423146995825
ministry_5,0.0001701173426438214
energy_19,0.0001690589550672059
ceo_10,0.00016881341276508798
buy_5,0.00016851880218109956
forex_16,0.00016831708503821526
council_7,0.00016821797727230544
technology_6,0.0001676266916445031
virginia_16,0.00016754864410828592
movie_9,0.00016733761601025652
social_18,0.00016715870175813244
politics_3,0.0001670935538400372
debt_13,0.00016706086493080316
dividend_15,0.00016669830002431603
police_12,0.00016652086013180318
members_20,0.0001659421007444841
development_1,0.00016588833608382572
restaurant_14,0.00016586357549999259
train_5,0.00016556786966269227
market_11,0.00016440780816071458
travel_13,0.00016376352103929026
technology_10,0.00016375573557667855
secretary_6,0.00016356825465345864
gain_4,0.0001633875910583701
corporation_8,0.00016338287699311138
election_16,0.00016295171492661427
community_14,0.00016255435823043382
federal_6,0.00016181093070408566
ltd_10,0.00016174261088235152
dividend_9,0.00016145231382506476
gold_15,0.00016125364178664085
gains_19,0.00016121396735959694
firm_6,0.0001610182283600696
loss_9,0.00016060947826577546
conflict_15,0.000159894849875475
crisis_17,0.00015986119548097686
revenue_7,0.0001597321912835107
markets_10,0.00015972000005249094
college_10,0.00015958095899576514
earnings_12,0.00015871196685168966
energy_15,0.00015840747530467632
unemployment_8,0.00015830865244388583
york_17,0.0001581664343310445
metals_2,0.0001579266487134861
metals_16,0.0001574048384479576
service_16,0.00015738885377789783
credit_2,0.00015691326232150814
money_12,0.00015654404700924814
texas_8,0.0001557311870432247
virginia_10,0.00015569530240712844
senate_5,0.00015537200770633354
cash_14,0.00015530286626076083
college_13,0.0001551908989863928
members_13,0.0001550546643477765
committee_6,0.0001550074805929976
democratic_16,0.00015495443367726335
texas_10,0.00015447945617861602
loss_4,0.00015429004347061143
nyse_3,0.0001537458586364483
derivatives_16,0.00015337777610770233
committee_15,0.0001531405129473038
stock_market_6,0.00015308643380750026
travel_6,0.00015306391633696377
election_7,0.0001525624687644349
washington_5,0.00015200396347698214
unemployment_2,0.0001519661419536682
services_18,0.00015189103919072705
fed_9,0.00015175699066480175
carolina_12,0.0001515588560500981
president_19,0.00015083031618540988
credit_18,0.0001507205867184175
union_3,0.0001505832510663996
DOW_JONES_15,0.00015031717517691753
housing_17,0.00014986160178994814
kitchen_20,0.00014979063634474286
water_7,0.00014942569259304074
default_9,0.00014897670149339814
energy_13,0.00014869340933391386
trader_11,0.00014806006842846078
election_11,0.0001479518686907284
health_16,0.0001472762899702182
ring_5,0.00014717254634379163
war_9,0.00014698553613447013
buy_2,0.00014634952856914878
environment_2,0.00014593651514755612
representatives_7,0.00014558731687147464
cancer_19,0.00014555706313197986
case_5,0.0001454455132616367
fun_10,0.00014517304931081418
management_14,0.00014484626436915245
revenue_11,0.000144699546356823
home_6,0.0001432686074913544
market_15,0.0001424841441977315
district_12,0.0001417737007369912
ohio_3,0.00014170001291997515
conflict_16,0.0001416955863481507
georgia_12,0.00014127137385894721
social_1,0.00014107053174672107
stats_15,0.00014055040435546716
consumption_20,0.0001399414676373872
court_5,0.00013958477064445886
fun_4,0.00013953391395734568
market_14,0.00013947728295752928
profit_1,0.0001391600286294726
gains_8,0.00013910193874462284
members_18,0.0001389452662967145
washington_10,0.0001386179795923314
arts_7,0.00013854436276365895
credit_1,0.00013750461622957132
elections_8,0.00013699981723729916
founded_2,0.00013684827228203127
texas_7,0.00013669914070643804
illinois_13,0.00013669830236103463
garden_12,0.0001362919463785571
products_11,0.00013571991246384983
council_14,0.00013515921837864873
food_18,0.00013514752840675963
freedom_1,0.00013495809219099707
economy_2,0.00013456958416626605
committee_17,0.00013314774016561556
county_16,0.00013287794676679256
war_16,0.0001327280102954252
markets_9,0.000132158377596772
stock_market_2,0.00013172241631661312
services_17,0.0001312515353387695
oil_1,0.00013065305370019495
elections_2,0.0001301055422781959
car_8,0.000129962988984695
senate_12,0.00012921341518075196
fine_18,0.0001291952025859336
lifestyle_7,0.00012911860177301082
police_18,0.00012850279695458992
finance_20,0.00012837406350079937
credit_5,0.0001277391566736558
debt_4,0.0001275666612803865
republican_17,0.00012724371891566238
culture_6,0.00012694572468254596
fed_16,0.00012690626489415802
ministry_1,0.00012687109576853245
elections_10,0.0001263689985117461
democratic_18,0.00012635440860689912
virginia_17,0.0001254507180897573
inflation_6,0.00012530887680549954
return_8,0.00012512393854005873
senate_14,0.0001249973767843978
culture_19,0.00012478005637030307
council_11,0.00012413885376050032
world_14,0.0001240254043726079
william_4,0.0001237244415323516
marketing_9,0.00012340806630316666
business_5,0.00012331238637645689
legal_14,0.00012329748142158838
holiday_15,0.00012218374782413876
ltd_7,0.00012184456881870879
inc_18,0.00012158541502507322
secretary_5,0.00012143490823001919
growth_6,0.00012135237773513133
restaurant_8,0.00012114311436100437
management_8,0.00012109878010726549
oil_7,0.00012086303495654855
products_4,0.0001207954735990602
restaurant_4,0.00012068699168695916
ceo_6,0.00012060798939001255
chance_18,0.00012047495172912843
william_6,0.00012046275715470982
ltd_16,0.00012017937600463723
arts_10,0.00011992201850565985
happy_5,0.00011977887982659234
growth_4,0.000119728687792088
gain_6,0.00011952790233340396
elections_4,0.00011937618565729552
market_18,0.00011934186107533477
bubble_10,0.00011903714248063508
district_9,0.00011879220634015304
georgia_2,0.00011870703052616321
crisis_10,0.00011838343999018037
dividend_19,0.0001181593448723286
development_15,0.00011797312808956862
growth_10,0.00011743068534407487
york_13,0.00011721403102541262
marketing_4,0.00011712955858709801
global_11,0.00011707125866933365
portfolio_14,0.00011698831637560539
financial_16,0.00011675932064221795
lifestyle_5,0.00011672025220653702
kentucky_7,0.00011669028148126302
secretary_7,0.0001161824591052688
wisconsin_18,0.0001159606937738635
returns_5,0.00011592112239488198
movie_17,0.00011582557484907934
movie_12,0.00011582216510031497
credit_13,0.00011573644400353934
environment_13,0.00011572656335880589
law_13,0.0001155164620817283
growth_17,0.00011543768185895771
products_8,0.00011512173477429155
judge_19,0.00011507422963514638
water_4,0.00011488703658950118
global_9,0.00011444916497304937
transaction_2,0.00011434399458032745
water_10,0.00011425967645699047
gold_12,0.00011360147134228236
finance_4,0.00011329196936445274
missouri_5,0.00011324915594416195
york_2,0.00011310166286398237
firm_12,0.0001127756193312247
virginia_6,0.00011252118179319191
arts_14,0.00011169590569840575
service_17,0.00011166238449414024
gold_5,0.0001113390134324837
court_3,0.00011126423438258323
labor_12,0.00011104702926971241
growth_7,0.0001110459187226416
republican_16,0.00011101841638106007
government_20,0.0001108429733719179
movement_15,0.00011068525093332185
senate_1,0.0001105518172775233
culture_14,0.00011041658712800589
dow_jones_11,0.00011028775932630475
case_11,0.00011021717432752951
stats_20,0.00010980497920893262
lifestyle_6,0.00010961529951715546
profit_14,0.00010939640821510706
food_7,0.00010914405398720666
government_12,0.00010914069112283594
ltd_4,0.00010884884962100094
president_15,0.00010824015517234742
media_1,0.00010790155822281018
crisis_7,0.00010744621229888493
secretary_16,0.00010735262894179639
loss_20,0.00010723548544047484
illinois_16,0.00010717634413512604
industry_12,0.00010713314659299114
DOW_JONES_16,0.00010688270650791925
crash_1,0.00010650367752074817
tennessee_9,0.00010635850698620096
management_9,0.0001062289644900931
management_1,0.00010613664207477924
committee_10,0.00010609454432371236
president_5,0.00010585955151105048
party_10,0.00010507342872633886
county_9,0.00010468891258926372
portfolio_15,0.00010466601795981555
gain_13,0.00010432702229097484
crash_15,0.00010412595160205988
rich_18,0.00010410062741568546
inc_4,0.00010384283661065326
