features,feature_score
credit_19,0.0011856815607807054
stats_12,0.0011779936323389817
police_8,0.0011674009658756083
food_3,0.001149570438012679
global_3,0.001138485025880581
police_4,0.0011380824994465053
bank_6,0.0011177500419266159
business_20,0.0011120296664210204
bubble_13,0.00109528423337351
inflation_5,0.0010768635070171355
rights_10,0.0010754595091343538
law_20,0.0010741266397964752
ministry_5,0.0010716189135726076
management_1,0.0010647101473301526
college_12,0.0010578291839125164
movie_16,0.0010572294301652496
stocks_8,0.0010419759320828925
energy_2,0.0010287470041457076
fun_10,0.0010287176887930636
business_9,0.0010274520392319754
district_17,0.001014663394902626
energy_14,0.0010109510569895185
war_12,0.0010058857337215913
market_4,0.0010023650988917967
default_14,0.0009997912812006325
housing_11,0.00099931868011709
house_3,0.0009890816094811229
court_5,0.0009873236801543701
buy_3,0.0009794359749406279
happy_19,0.000962969621168476
act_12,0.000961526830086843
rights_18,0.0009608565333161936
social_15,0.0009523126989711808
housing_13,0.0009501390696414055
county_7,0.0009438735331966487
companies_12,0.0009424457001432569
DOW_JONES_19,0.0009354003160246551
government_2,0.0009327375328614622
market_12,0.0009241316740476004
election_19,0.0009216255972650418
bubble_11,0.000921243395373833
inc_15,0.000919551748875782
federal_11,0.0009179637070144604
holiday_1,0.0009080061596754421
representatives_1,0.0008795874012920464
georgia_18,0.0008784935541207044
case_17,0.0008705115911568467
elections_5,0.0008639944989538414
judge_11,0.000860477017715389
service_17,0.0008591451339864252
ltd_20,0.0008582590843946717
portfolio_14,0.0008442812210692739
trader_4,0.0008425900765551235
buy_6,0.0008253169807992276
million_4,0.0008252804538163459
religion_3,0.0008173700366450641
revenue_2,0.0008169601879369195
energy_13,0.0008158095656129656
office_10,0.0008003633423881275
fine_18,0.0007979991219370669
water_18,0.0007964326106138285
society_16,0.0007947579705141901
nasdaq_16,0.000793756110581418
bank_1,0.0007885539266264406
restaurant_17,0.0007867475227972885
carolina_6,0.0007842010064157841
court_11,0.0007771454034542069
credit_14,0.0007682446896567143
inc_17,0.0007676925330477671
global_15,0.0007483546277977204
technology_13,0.0007420311420262656
garden_5,0.0007390789638933553
county_8,0.0007338920216132863
president_18,0.000733294567449221
global_6,0.0007270280315972351
world_3,0.0007213867938417048
ore_20,0.0007186695680106331
firm_4,0.0007177512746564112
office_8,0.0007172618954419856
debt_6,0.0007098670735050264
kentucky_2,0.0007020525908066754
development_12,0.0006930470464188375
car_11,0.0006871957816423801
trader_1,0.000686610243740214
health_14,0.0006843276109848933
party_17,0.0006800257467491086
buy_11,0.0006791538678017501
union_20,0.0006704632370463423
restaurant_19,0.0006611869207663895
members_4,0.0006597177268447309
industry_6,0.0006557090951790927
inflation_16,0.0006548262502114472
elected_12,0.0006532612501856587
dividend_14,0.0006529775441223801
crash_2,0.0006482972716242405
council_17,0.0006465719991495934
opportunity_8,0.0006362632819187278
ohio_4,0.0006341656042882565
york_6,0.000629958719043086
cash_17,0.0006261418541630725
gold_11,0.0006200919094334214
banking_7,0.0006136253929982974
restaurant_15,0.0006107322137874045
financial_11,0.0006057307288633625
garden_11,0.0006043709881838821
georgia_19,0.0006043519427994054
buy_1,0.0006011659224414311
missouri_18,0.0005978181895989032
gold_15,0.0005900071110076333
health_7,0.0005885156592610889
stock_market_3,0.0005833555122516402
products_15,0.0005770050238035065
color_2,0.0005672489498566023
freedom_20,0.0005657892226802415
crash_11,0.0005649315014398075
house_1,0.0005609206059940987
council_12,0.00056089866999765
success_7,0.0005586567532940588
college_6,0.0005491252021720463
opportunity_9,0.0005447980520974195
district_6,0.0005432912700595576
ltd_15,0.0005426228812146877
project_2,0.0005397348100676149
money_20,0.0005325278422828521
dow_jones_10,0.0005314731660936644
stock_market_1,0.0005313039286386712
federal_7,0.0005243223513957435
housing_20,0.000521303303774116
house_15,0.0005199123220826518
tennessee_3,0.0005101869483633294
leverage_17,0.0005099743598040252
management_11,0.000508527325513445
culture_9,0.0005084253363925057
court_8,0.0005060055806557068
DOW_JONES_14,0.0004993430743100183
hedge_10,0.0004988987796624892
wisconsin_18,0.0004974484903407066
rights_13,0.0004955383912617709
water_19,0.0004912546379531687
massachusetts_7,0.00048614178822549116
labor_5,0.0004802099203426541
products_1,0.0004797959693244772
county_10,0.00047480989031844573
election_16,0.00046745201777206543
cash_15,0.00046552845010456814
political_10,0.0004643915322539412
virginia_3,0.00046020229945826244
society_9,0.00044485728068305476
marketing_17,0.0004426882907675013
holiday_4,0.0004423201146346236
development_7,0.00044065420700889626
happy_7,0.0004380352042663044
growth_2,0.00043556732014571087
minister_10,0.0004303612231585356
governor_8,0.00042641138680911525
housing_16,0.000425341541568368
revenue_19,0.00042446232769554454
energy_1,0.00042392409538866463
world_10,0.0004110161164369903
ring_15,0.0004104688714853361
bubble_12,0.00040809577067680913
travel_20,0.0004057933001570707
government_17,0.0004057140501274975
water_4,0.0004035264958428305
headlines_6,0.0003976529110436503
case_1,0.0003953010831963978
crash_4,0.0003940163804586154
dividend_3,0.0003931032393949661
members_19,0.00039285462852335916
project_13,0.0003882441619896525
ore_11,0.0003865898304207365
debt_14,0.00038536592970809765
return_11,0.0003844971121604165
county_1,0.0003763963404708464
investment_10,0.00037531078454288574
war_5,0.00037487655268160497
consumption_5,0.00037441147464086497
freedom_14,0.00036986642362568396
texas_6,0.00036908352442024115
revenue_17,0.0003689120532024082
energy_20,0.0003682451616206787
kitchen_1,0.00036756283114574055
fond_1,0.0003651450435480996
gain_12,0.0003635429310567842
massachusetts_2,0.0003583174875944848
crash_16,0.0003575697759935641
ore_2,0.0003542279487709111
wisconsin_15,0.0003531594108903705
million_12,0.0003527078611470589
default_20,0.000352405586740991
development_18,0.0003518204091236896
holiday_17,0.00035099442177520025
york_18,0.00034759227918318067
global_12,0.0003466644527514051
home_17,0.00034294088910591847
portfolio_18,0.00033913894997039597
texas_16,0.0003390754880770129
ohio_19,0.00033885600196215695
health_20,0.0003382189897741221
democratic_9,0.0003358759767289056
social_8,0.00033459552124537524
buy_18,0.00033265800440491887
ministry_13,0.00033119700508451314
stats_19,0.00033046640384093613
world_12,0.0003265143605087275
consumption_17,0.00032600985003731955
president_11,0.0003257738093704091
community_13,0.00032560874473371894
return_10,0.00032382365860956743
risk_9,0.0003230603383370354
georgia_11,0.0003214249980436742
unemployment_7,0.0003163535533034898
stock_market_8,0.0003156831325173867
risk_6,0.00031561784697688806
present_19,0.00031397414225958634
court_6,0.0003135081529795516
default_12,0.00031260276799298614
georgia_4,0.00030919238926281346
dividend_8,0.0003073827551585174
senate_20,0.00030704624155123024
metals_7,0.0003067284562628344
culture_15,0.0003035669884210387
police_6,0.0003008176375504384
lifestyle_3,0.00029999838741974423
health_5,0.0002984247998489251
bonds_1,0.00029757000206313735
marriage_4,0.00029723915794315593
virginia_13,0.0002965402766990722
water_15,0.00029624312883763627
return_6,0.0002952654925677012
members_6,0.00029483421498163303
lifestyle_15,0.00029010995300345294
industry_10,0.00028974532117284174
car_10,0.00028962925258021896
texas_14,0.00028935578715357104
democratic_4,0.00028893408330802755
representatives_6,0.00028789128420081867
seats_12,0.00028522294945337
college_19,0.00028387781874963204
growth_1,0.00028127179946059504
crisis_13,0.00028080680746135866
housing_18,0.0002807248188090165
rich_19,0.00028038756738720053
travel_4,0.0002802716606706053
dow_jones_2,0.00028000340779134753
world_1,0.0002796080151455629
development_5,0.0002795042575851291
global_9,0.00027622370805927156
justice_15,0.0002732387409948454
virginia_2,0.0002713258227456893
bank_11,0.000270663292452031
ministry_7,0.0002695903555387196
media_12,0.0002660784771418038
government_14,0.00026379723625107656
council_18,0.00025948788203372967
community_19,0.00025830592595040334
business_12,0.00025818939761050797
markets_18,0.00025761416287650523
travel_8,0.0002572076225998488
house_14,0.00025649201696985503
legal_8,0.00025630185249575456
loss_16,0.000256210195288702
missouri_4,0.0002527852188400731
secretary_6,0.0002509494185403158
gold_5,0.0002498829250511342
tourism_4,0.00024891639012361935
cash_9,0.0002468378268278364
judge_8,0.0002464910646448181
fond_9,0.0002459592757325023
republican_15,0.00024363062653656812
hedge_19,0.00024268154532083007
services_15,0.00023714545786844885
president_5,0.00023270987689526053
federal_1,0.00023227350038892405
economic_11,0.0002301269659640027
war_4,0.00022697335684576973
cash_16,0.0002269296400031517
dividend_6,0.00022665735904561364
marriage_17,0.00022583793804196778
governor_3,0.00022553465028981844
ohio_2,0.0002240068742047923
present_12,0.00022299466221136093
buy_9,0.0002227062437748087
sell_8,0.00022221218637761937
office_4,0.00022209382723732468
revenue_9,0.00022086578282221958
portfolio_15,0.00021819335035839113
movie_11,0.00021797564617402943
development_16,0.00021791126752357019
metals_12,0.0002174908133350084
committee_19,0.00021565702421899203
travel_2,0.0002154228924995996
bonds_6,0.00021450951387606094
legal_3,0.000214343775388073
illinois_16,0.00021267674811700478
crash_10,0.00021220438612266763
justice_7,0.00021184549333162824
seats_2,0.0002106059568265703
virginia_14,0.0002100964655895886
house_7,0.00020864581738306198
food_9,0.0002070942730608817
elections_7,0.00020696017818930731
unemployment_6,0.00020694139072597914
ohio_1,0.00020665210147863397
home_11,0.00020581356952872277
health_6,0.00020547022130734698
loss_2,0.00020521802848286964
society_6,0.00020487987491625694
founded_14,0.0002025812903634915
economic_14,0.00020075762941998822
corporation_7,0.00019956685332234538
industry_15,0.00019925888668360258
revenue_13,0.00019909444043101303
inc_11,0.00019744465095363788
act_13,0.00019628260788359994
fed_15,0.00019499906934103994
massachusetts_1,0.00019464540057583936
seats_10,0.00019446313745093223
color_7,0.00019415114143003952
holiday_13,0.0001934477542635129
president_17,0.00019305071428117563
georgia_3,0.0001925301940947302
council_7,0.0001912324744543895
office_18,0.0001909700365240982
society_12,0.00019070601386185084
default_3,0.0001896422196719881
government_5,0.00018763093801314667
founded_18,0.00018760086733661605
crash_13,0.0001866383613040426
democratic_7,0.00018659316332506442
project_4,0.0001813876107578253
nyse_1,0.00018120504696617917
car_20,0.00018096846569491478
ore_10,0.0001808766068574519
bank_9,0.00018061506311544312
labor_9,0.00018010019790994596
arts_14,0.00017978322938496475
rich_13,0.0001792924677215713
market_17,0.00017869818989173613
college_7,0.00017835907259127146
bubble_15,0.00017783057908889828
media_8,0.000177244713659281
economic_17,0.00017722131058539115
unemployment_12,0.00017684868532427434
tennessee_15,0.0001762073163994749
political_7,0.00017595118025745936
republican_3,0.00017456386662576337
act_14,0.00017336501398525008
federal_10,0.0001711071637537218
inc_12,0.00017034902919484915
gain_2,0.0001700777510620581
arts_5,0.00016793191433362307
derivatives_18,0.00016760315665558358
media_4,0.0001667566528669488
risk_5,0.00016673497388684197
tennessee_4,0.00016653570124813193
car_8,0.0001657597476526411
inc_6,0.0001642732100864866
fed_17,0.0001641895780346881
inflation_11,0.0001633892487205084
development_1,0.00016262316588151488
travel_13,0.00016135260703856186
invest_15,0.00016070447289585145
labor_16,0.00016002443416446738
ore_12,0.00015900885092498638
minister_14,0.00015830564054681193
finance_1,0.0001577970322937336
war_9,0.00015738867418627864
consumption_3,0.00015681264239174683
massachusetts_18,0.00015448195280161632
color_10,0.00015368267220905124
social_18,0.00015325674319307338
freedom_8,0.00015264293255407843
services_10,0.0001516331099524226
district_11,0.00015150414966694746
return_9,0.00015150156143149275
case_4,0.0001502505532880181
labor_3,0.00015002543422235013
food_5,0.00014978835674397083
gains_15,0.00014946750253252874
development_8,0.0001492694028914598
tourism_10,0.00014876936068029833
crash_5,0.00014783088848047712
companies_17,0.00014778867704226122
court_13,0.00014750891291934222
court_2,0.00014622969261545368
union_8,0.00014587051061546198
present_10,0.00014567123849821943
kentucky_8,0.0001456241686101906
firm_11,0.0001454667742515955
government_18,0.00014542563033571263
william_6,0.00014532736773030874
lifestyle_2,0.00014518023376020755
home_9,0.0001446892962085513
president_10,0.00014462861472216138
car_1,0.0001445348360921383
finance_8,0.00014409868747725335
inflation_20,0.00014398572458013784
fun_19,0.0001429117056353463
marketing_5,0.00014236061682313485
election_15,0.0001421056522595755
republican_18,0.0001413919484872481
movement_10,0.00014111204558920403
train_2,0.0001410224578722092
senate_12,0.0001408385708605525
georgia_14,0.00013972594352704067
votes_6,0.00013960955179734085
products_8,0.0001385392258854605
law_19,0.00013820408308729397
firm_7,0.00013801118949846507
tennessee_7,0.00013688856203907115
movement_5,0.0001365875133581786
gold_3,0.0001363606291928767
college_17,0.00013559623336472458
georgia_13,0.00013546769704286075
trader_13,0.00013492872858244297
members_13,0.00013491924655414093
wisconsin_12,0.00013383445925452522
technology_2,0.00013376085213047864
money_2,0.00013367814093551817
democratic_10,0.00013325223187297307
products_12,0.00013318199646934956
tennessee_13,0.00013311497880170227
companies_1,0.00013304285837411852
dow_jones_12,0.00013284056149779778
lifestyle_9,0.0001326887987643042
william_12,0.0001322058068903502
vermont_15,0.0001321899733198592
kitchen_15,0.00013212090541918684
marriage_11,0.000132001650692806
economic_12,0.0001318970174756157
york_15,0.00013185196587680288
sell_13,0.00013180002847839218
debt_19,0.00013166398284710168
unemployment_19,0.00013142974329167955
virginia_16,0.00013114037043734377
tennessee_9,0.00013099334286245098
missouri_16,0.00013069538760061215
risk_3,0.00013027087697972325
project_19,0.00013015089663985654
finance_14,0.00013000082295173965
firm_8,0.0001298181724457909
dividend_18,0.0001296583822665694
business_1,0.00012944120042351757
economic_9,0.0001293362252718913
washington_5,0.00012923372391664665
happy_5,0.0001288614506160206
opportunity_6,0.000128654451603502
tennessee_12,0.0001277874798598698
community_11,0.00012736417473796036
metals_13,0.00012644654066833443
minister_13,0.00012643598450516797
finance_2,0.00012591694737123813
labor_15,0.00012565804124632177
marketing_3,0.00012548237602285137
companies_20,0.00012539462172583702
buy_7,0.00012496208083646217
default_6,0.0001248255516287202
culture_5,0.0001239862667113162
kentucky_9,0.000123835441023817
opportunity_12,0.000123627505642842
ore_17,0.00012350161486110914
debt_9,0.00012332169326285133
gains_1,0.00012286673376259768
management_8,0.00012188594586656644
ore_8,0.00012182471254979763
companies_18,0.00012167061444629737
community_9,0.00012166506566915186
success_13,0.00012124887941514384
county_9,0.00012092714639844888
stock_market_15,0.00012034358801805657
media_3,0.00012023721927001654
present_1,0.00012009796879738122
holiday_20,0.00011938242032500549
court_17,0.00011917532438745495
trader_8,0.00011859429586987996
health_1,0.00011837313082128176
economic_4,0.00011792858681773171
democratic_16,0.00011767083723792027
judge_2,0.0001170721567618364
chance_8,0.0001169494026115932
georgia_7,0.00011671091805464902
york_8,0.00011670503805877238
republican_17,0.00011654460762773373
forex_7,0.00011596722516374368
unemployment_16,0.0001158372048104133
marketing_20,0.00011580252305568687
invest_16,0.00011554091719858395
global_20,0.00011375844364821985
stats_8,0.00011342165801480696
political_4,0.00011317131043772214
invest_10,0.00011288344998409417
environment_16,0.00011273622631554112
holiday_5,0.000111930378990887
ohio_20,0.00011178208945978169
house_12,0.00011170074192014265
ceo_18,0.00011156507885908261
oil_4,0.00011126532123829076
hedge_11,0.00011073968626894916
federal_5,0.00011067823372528339
district_16,0.00011067629296524556
ring_19,0.00011038286248580539
housing_5,0.0001102140646816271
security_20,0.00011018111980983587
kentucky_18,0.00010977328665529388
environment_4,0.00010962622984281778
corporation_17,0.00010941161243053742
religion_19,0.00010919694665249473
party_16,0.0001089954541786301
crash_17,0.00010811578580712575
health_19,0.00010788823319226981
virginia_18,0.00010750262545523242
energy_5,0.00010695430548181386
community_4,0.00010695025904254358
nyse_12,0.00010694577908121365
environment_18,0.00010632451066933854
movie_19,0.00010602904744111833
fed_13,0.00010585346831548439
ceo_5,0.00010579296930820055
finance_13,0.00010564310006802036
technology_20,0.00010541911079279551
fond_14,0.00010539263070903774
garden_13,0.00010497627684463469
senate_18,0.00010489700887664575
senate_3,0.00010452861585388762
massachusetts_4,0.0001044047543769713
york_11,0.00010419668165277512
tourism_16,0.00010414216451176731
gain_13,0.00010366806705684487
kitchen_10,0.0001035554066856857
health_15,0.00010350676276999853
health_17,0.00010332823001997977
loss_15,0.00010287825388806266
inc_16,0.00010228854489638224
default_16,0.00010219926896817137
DOW_JONES_9,0.0001016305243307327
garden_18,0.00010138546426187644
gold_17,0.00010100050133191845
wisconsin_20,0.00010062457870396706
security_16,0.00010052413942217349
energy_3,0.0001002889922287334
gains_11,0.00010027423782989461
ceo_20,9.961626004980061e-05
trader_15,9.953131241720615e-05
federal_6,9.921578041727462e-05
water_20,9.903843716305357e-05
money_4,9.90276737471049e-05
dow_jones_6,9.882645659096067e-05
oil_13,9.87334650186535e-05
society_11,9.872343011766552e-05
votes_1,9.87106753512094e-05
tourism_19,9.860966766607217e-05
present_17,9.844613310345073e-05
massachusetts_9,9.832642236119498e-05
culture_13,9.819921319473927e-05
credit_3,9.815940661581396e-05
government_4,9.778829603017872e-05
gain_6,9.775089270918433e-05
debt_3,9.723203472749821e-05
freedom_3,9.710239146653549e-05
culture_17,9.70917558085866e-05
conflict_15,9.676404749848614e-05
buy_8,9.670046907339276e-05
secretary_7,9.666091922480776e-05
sell_18,9.665536642209773e-05
county_13,9.659631610047169e-05
legal_20,9.625132044413147e-05
sell_20,9.599258064604553e-05
oil_20,9.58565638175592e-05
act_2,9.578555507185474e-05
fun_20,9.577719024332386e-05
home_10,9.556703932255453e-05
returns_11,9.544700656219866e-05
home_12,9.54116833517563e-05
industry_20,9.532303421524913e-05
war_15,9.491970717062663e-05
bank_15,9.483979284918151e-05
georgia_8,9.473627944984564e-05
service_10,9.472483417590761e-05
culture_20,9.452676636824265e-05
county_14,9.447001363948957e-05
district_13,9.427795811905121e-05
companies_2,9.419106978480578e-05
vermont_11,9.383749549948156e-05
train_6,9.233462218360446e-05
nyse_5,9.176660182631696e-05
movie_18,9.155485409263335e-05
train_1,9.14968668679897e-05
secretary_9,9.145123581393227e-05
loss_7,9.109405480003896e-05
stocks_6,9.068595699678541e-05
fond_4,9.055507260734482e-05
investment_12,9.020371646257021e-05
leverage_2,9.019806214899796e-05
cancer_20,9.011770943463873e-05
case_10,9.006009172315055e-05
arts_9,9.004860010461566e-05
community_7,8.983808221797325e-05
ltd_18,8.95064985452592e-05
industry_5,8.948259573346078e-05
republican_9,8.897345948620041e-05
home_2,8.876711136826406e-05
travel_11,8.84480726288484e-05
bonds_17,8.840941706541858e-05
inflation_15,8.834566323846733e-05
home_8,8.794369448407221e-05
leverage_14,8.714554963333274e-05
management_7,8.70389216833141e-05
election_1,8.680238107489324e-05
oil_3,8.678048060705407e-05
management_13,8.644952757610352e-05
loss_18,8.626036272423878e-05
transaction_14,8.624795249086585e-05
bubble_1,8.602341984977493e-05
trader_20,8.600289504664544e-05
college_1,8.574298762470095e-05
bonds_20,8.528530546424894e-05
vermont_9,8.52078362749349e-05
inc_4,8.510197920488711e-05
gain_19,8.476170181107223e-05
county_17,8.473699732200826e-05
project_6,8.456657463652612e-05
energy_19,8.453810143236252e-05
social_5,8.397108674060317e-05
law_10,8.379993323146818e-05
loss_10,8.373897136183299e-05
industry_17,8.35726913792151e-05
economic_5,8.339601306944834e-05
court_1,8.337450822621792e-05
global_14,8.309766206800402e-05
financial_20,8.300692096297359e-05
york_3,8.297452349061815e-05
stats_11,8.294165644133948e-05
global_5,8.293717105395791e-05
sell_19,8.292893803012163e-05
elections_2,8.282739917703389e-05
energy_11,8.196515417704333e-05
election_11,8.193222123005924e-05
wisconsin_9,8.182171137962226e-05
pennsylvania_6,8.172286820206291e-05
representatives_5,8.160600107236411e-05
loss_5,8.145418034446662e-05
conflict_1,8.117600278307151e-05
business_17,8.107660103615191e-05
return_20,8.094203903472211e-05
banking_12,8.08249424979995e-05
william_18,8.063380056100892e-05
housing_10,8.028775359979578e-05
market_8,8.004713244506314e-05
inflation_3,7.977736929692804e-05
founded_11,7.968441024847255e-05
politics_15,7.962916199758766e-05
legal_17,7.952866839632857e-05
buy_4,7.926852047646965e-05
wisconsin_8,7.926143132426802e-05
business_10,7.880582388789273e-05
virginia_20,7.870615248069241e-05
pennsylvania_14,7.863889656930399e-05
environment_12,7.863237876340114e-05
opportunity_1,7.861727841938333e-05
chance_9,7.85038100745276e-05
business_5,7.845803443929949e-05
present_4,7.817134273636747e-05
served_18,7.802398687223119e-05
development_19,7.786911639950039e-05
banking_18,7.772266471720282e-05
federal_14,7.754953503311342e-05
economics_5,7.746594401094405e-05
stats_20,7.737813735543355e-05
cancer_17,7.676412683760963e-05
ceo_8,7.665687527583512e-05
returns_12,7.665561101163537e-05
secretary_10,7.66347032657136e-05
founded_15,7.614274852586705e-05
community_6,7.590411302229272e-05
fun_18,7.576195108129374e-05
community_14,7.570312920671655e-05
community_18,7.568328813781751e-05
economy_17,7.559892193027273e-05
virginia_11,7.552375722660096e-05
revenue_11,7.550258580093864e-05
kentucky_14,7.535568314454096e-05
food_11,7.513966620823474e-05
ore_1,7.510227798253754e-05
economy_11,7.494707764764707e-05
house_6,7.493379025232531e-05
consumption_9,7.491740506311769e-05
financial_19,7.489024338148818e-05
metals_10,7.484342235046874e-05
ohio_12,7.456777881222704e-05
growth_10,7.447479436231534e-05
members_15,7.400322649391344e-05
financial_17,7.38045044736714e-05
election_17,7.368341971747873e-05
banking_2,7.353433088202969e-05
case_20,7.350815143618555e-05
default_11,7.349083168285555e-05
sell_16,7.341067520002721e-05
virginia_5,7.338793673838595e-05
products_9,7.326566526963038e-05
republican_2,7.323419007447422e-05
cash_7,7.319132841772525e-05
founded_4,7.296782108619107e-05
seats_13,7.29525057034939e-05
war_1,7.287426205074254e-05
investment_17,7.285188851175283e-05
elections_18,7.243164511067213e-05
judge_6,7.235226826314972e-05
gold_19,7.231535562497637e-05
project_18,7.226978719293467e-05
labor_19,7.221236822036099e-05
election_20,7.213827150230033e-05
security_17,7.207773943474432e-05
chance_14,7.206051332082471e-05
texas_3,7.193819523594148e-05
DOW_JONES_3,7.193540264031267e-05
services_8,7.193454812394884e-05
college_5,7.180546143294239e-05
risk_13,7.180138302514205e-05
housing_7,7.170948279943009e-05
credit_20,7.169359367111179e-05
consumption_11,7.145829021584916e-05
lifestyle_8,7.14068491153035e-05
money_7,7.130794731960881e-05
forex_10,7.103551949438997e-05
federal_4,7.095953934053994e-05
marketing_6,7.044000712691982e-05
industry_13,7.007097176923999e-05
inflation_19,7.005892491247872e-05
rich_10,7.005445862762316e-05
chance_2,6.995449058566405e-05
cancer_4,6.988432685776927e-05
elections_14,6.984638028645908e-05
marketing_10,6.959635878090676e-05
industry_11,6.959227026297508e-05
management_20,6.950162403974589e-05
profit_4,6.948542542949846e-05
service_13,6.941803459982342e-05
services_6,6.915407028371373e-05
project_9,6.881555235115267e-05
wisconsin_3,6.877280425486077e-05
rights_4,6.874912774253996e-05
movie_6,6.872776491822706e-05
office_17,6.87259662086863e-05
tennessee_8,6.87040011837569e-05
world_11,6.760247268775522e-05
union_11,6.751117422353654e-05
unemployment_5,6.749131328204135e-05
bank_14,6.746215536147482e-05
industry_18,6.743558711293907e-05
social_10,6.728114976836176e-05
federal_9,6.71077834517431e-05
car_15,6.669590443437219e-05
