features,feature_score
travel_1,0.0019650434157243634
social_6,0.0019524751264786571
social_2,0.0019521683219194418
products_20,0.0019345890319557887
kitchen_14,0.0019330710607093093
social_9,0.0019258919768621549
business_3,0.0019248702073216448
economic_7,0.001908736583548523
banking_20,0.0019072595416146077
secretary_2,0.0019000381610748732
corporation_5,0.0018774051195468962
nasdaq_16,0.0018709292538836297
financial_9,0.0018707550428424514
health_11,0.0018704028606644815
case_17,0.0018585150592335142
bank_20,0.0018398570061040544
color_8,0.0018359303795102459
corporation_18,0.001834888930322455
energy_7,0.001818504076799925
housing_6,0.0017969972910032326
cancer_18,0.0017954563979687035
kitchen_4,0.0017874339677970482
texas_9,0.0017842230874545095
bonds_14,0.0017731345147758172
health_6,0.0017710377836092086
marriage_13,0.0017439917554039563
train_7,0.0017382247415855402
gold_2,0.00172842888216742
oil_4,0.0017158907468302644
republican_7,0.0017071168552291595
health_13,0.0016996771250461702
democratic_10,0.0016941998501142446
virginia_12,0.0016825894448524198
county_8,0.0016821087880434652
council_7,0.001681374423185702
service_4,0.0016789934922183652
washington_8,0.0016580182004430667
business_20,0.00165113971442222
loss_14,0.0016343122958493849
county_18,0.0016296887352385808
members_1,0.001621030696780628
money_14,0.0015798559615968922
energy_4,0.0015788571863554145
business_12,0.0015770502570022539
bonds_20,0.0015731666097776509
travel_9,0.0015729851406901985
buy_7,0.0015680572634880232
tourism_20,0.0015336767716074534
culture_17,0.0015289130809584236
oil_18,0.001527949383317362
act_16,0.0015262781583581804
nasdaq_19,0.0015195850687468421
minister_14,0.0015068003933425907
unemployment_13,0.001504781171018731
marriage_18,0.0015037977505918375
health_1,0.0014895180174988591
party_11,0.001483103378003035
party_10,0.0014433473261660854
seats_8,0.0014399337008959444
ltd_15,0.0014313801173502449
industry_16,0.0014251334656732693
development_18,0.0014203761094520326
firm_20,0.0014191813382613107
services_18,0.0014171802540036507
social_11,0.0014077610784195135
rich_13,0.0013937595912691708
unemployment_2,0.001378935327836771
office_19,0.0013667701653071252
banking_13,0.0013541062161235035
court_20,0.0013474114712765917
water_9,0.0013453456387919496
seats_14,0.001344128545555891
happy_5,0.0013390915939681777
finance_19,0.0013279318800836243
legal_10,0.0013253822118704844
war_6,0.0013102710003415347
district_14,0.0013071710509253507
economic_10,0.001300238698971728
kitchen_20,0.0012998922022080346
housing_7,0.0012998594356766703
council_20,0.0012901150933321494
train_16,0.0012814272982298919
color_19,0.0012685007423266649
legal_4,0.0012634092047979616
cash_7,0.0012626154331508257
economic_14,0.0012382154471367122
economy_6,0.001235348338788235
illinois_10,0.0012324318120611156
business_6,0.0012186220077940659
union_14,0.0012179979991495862
union_18,0.0012151508571983031
wisconsin_10,0.001204719252484118
court_13,0.0012041606916281917
stock_market_18,0.0012023804521584882
stocks_19,0.001185632576406982
financial_2,0.001178646378586091
government_8,0.0011764964194632748
texas_3,0.0011728688724853133
law_20,0.0011695329256398261
health_16,0.0011665505410824147
train_18,0.0011551771105994455
law_2,0.001150086621645064
movie_9,0.0011455557911464686
washington_6,0.0011449858154515629
union_9,0.0011447719185001394
development_4,0.0011437958303807646
cash_13,0.001139486539434548
federal_4,0.0011361802445301558
return_18,0.0011332396584561588
carolina_2,0.0011224355371154374
inflation_9,0.0011224065718668241
washington_15,0.0011189974992440578
ministry_5,0.0011119073798567698
bubble_15,0.0011088428056805525
hedge_18,0.0011075128107579087
illinois_15,0.0010991881207874697
chance_19,0.0010901262310119629
consumption_18,0.0010822576753211337
forex_15,0.0010771955244089184
chance_14,0.0010724235062310567
georgia_19,0.0010715556454705935
service_20,0.0010696704770665102
arts_13,0.0010553643089352878
college_15,0.0010490826038589353
office_16,0.0010448442009953758
car_15,0.0010290887641226422
movement_6,0.0010261247213011317
pennsylvania_13,0.00100651357899558
bank_9,0.0010058175696682939
development_2,0.0010044820041726142
ltd_10,0.0010041520939849161
political_2,0.0010020787665805766
movie_3,0.000998533985969723
case_6,0.0009933048751082072
police_5,0.000990157693318339
products_13,0.0009875403301333715
garden_12,0.0009839424203741992
ore_18,0.0009801761370464175
growth_8,0.0009788547774878854
massachusetts_3,0.0009756492672655271
economics_4,0.0009747877359538223
water_18,0.0009730941455456697
oil_12,0.0009720521448647778
movie_1,0.0009683916114934871
inc_16,0.0009633197529682207
holiday_12,0.0009576007935019865
debt_5,0.000950693775806672
college_19,0.0009481262866165589
transaction_6,0.0009477429744588468
forex_5,0.0009457124885722068
crisis_20,0.0009419806276454612
government_11,0.0009408065129962601
return_4,0.0009344060553023411
garden_20,0.0009319137126062824
development_19,0.0009309505938060617
bank_8,0.0009281991855528139
rich_16,0.0009213700323310821
county_7,0.0009201776841564679
conflict_10,0.0009143230417367173
county_4,0.0009128898613140726
leverage_8,0.0009089324352330357
members_18,0.0009070648526755428
federal_16,0.0009064815118430744
fed_4,0.0009054070232628579
democratic_7,0.000900727840035301
illinois_6,0.0008997137891715683
kentucky_3,0.0008954633487132066
firm_16,0.000894276654002888
loss_3,0.0008909113957973866
cash_10,0.0008869264121782479
health_4,0.0008841218442645649
restaurant_1,0.0008778813441981119
debt_16,0.0008777413441842767
crash_6,0.0008753152134700189
freedom_7,0.0008749504471709553
senate_16,0.0008580638517643676
inc_19,0.0008556537800337118
union_6,0.0008538130999850621
revenue_15,0.0008358301398398503
office_13,0.0008291709731355181
democratic_1,0.0008291035565970448
economy_13,0.0008289803008490104
vermont_3,0.0008154891135789536
food_6,0.0008153873910609501
college_11,0.0008135781017229307
washington_20,0.0008101348794239886
loss_13,0.0008094339177359358
bubble_12,0.0008052217896842269
corporation_1,0.0008034429609944137
return_7,0.0008018223038500285
companies_7,0.0008011996792647378
arts_12,0.0008009951301341044
president_15,0.0008004730156006326
illinois_7,0.0007947719638021724
washington_18,0.0007935811746121842
marriage_14,0.0007900086382129042
ceo_1,0.0007867807644228663
judge_3,0.0007861689342449969
opportunity_20,0.0007842213573946241
companies_19,0.0007795960682692518
ore_6,0.0007750953842263587
dow_jones_12,0.0007750092707905977
police_9,0.0007742319648513748
happy_3,0.0007664644065236006
kentucky_11,0.0007653333940227011
secretary_10,0.0007562148929635194
development_12,0.0007556395378620099
inc_7,0.0007508400213354853
ohio_9,0.0007452499965182651
financial_5,0.0007435901530733166
housing_3,0.0007430863518475593
cancer_6,0.0007395014444854643
bank_2,0.0007332356331586037
judge_20,0.0007319717972643184
virginia_5,0.0007305117743461256
development_6,0.0007295951133815543
labor_14,0.00071565242401644
banking_9,0.0007073940155947618
cancer_4,0.000704948302737593
world_15,0.0006989501384766603
texas_14,0.0006951406883872994
portfolio_1,0.0006945026972628561
served_8,0.0006928522185185383
political_6,0.0006910101327376771
return_9,0.0006904490240308242
office_18,0.0006897604890467377
justice_10,0.0006882526837095561
community_7,0.0006789676882533219
buy_2,0.0006781113781079354
happy_12,0.0006771482184451849
ohio_3,0.0006672186004604103
garden_1,0.0006621662677701185
war_13,0.0006557337067137888
world_8,0.0006486944494350108
district_12,0.0006452909125179302
lifestyle_5,0.0006382253875206297
risk_14,0.0006289851678281926
management_16,0.0006274260512345988
council_9,0.0006225964306140077
federal_7,0.0006200296110426331
tennessee_19,0.0006157509856728863
texas_20,0.0006134339721871987
judge_11,0.0006076010334556989
corporation_3,0.000607569850455562
investment_12,0.000603127874296611
credit_7,0.0006024199058541888
social_17,0.0006017986586977091
massachusetts_7,0.000599712395865389
governor_9,0.0005993754010754184
loss_10,0.0005950813106289002
consumption_7,0.0005949527558553866
gains_6,0.0005916584248456635
financial_1,0.0005894135117496857
success_7,0.0005887143363605313
carolina_7,0.0005845386167881732
justice_9,0.000581972394389884
texas_13,0.000581553292678509
william_3,0.0005775093346720122
illinois_4,0.000577260902105728
invest_17,0.0005768273069247218
district_8,0.0005763286155618061
arts_7,0.0005717202214735173
union_15,0.0005688379032075052
security_12,0.0005633214982212394
cancer_19,0.0005618672818576952
community_13,0.0005611244937728561
forex_19,0.0005583671892307333
trader_1,0.0005551517400033114
movie_4,0.0005541488791119519
wisconsin_14,0.0005532146353161257
gain_11,0.0005528317794312168
investment_9,0.0005482664530938555
texas_6,0.0005480479363624758
seats_12,0.0005455442688041125
war_17,0.0005447660324699537
social_3,0.0005390205707531575
kentucky_17,0.000537204597472421
lifestyle_4,0.0005357709592267716
labor_17,0.000535622138297365
unemployment_6,0.0005345540718932082
management_17,0.0005315948676510129
health_14,0.0005313007329142468
case_13,0.0005278969007126852
services_8,0.0005278556347910694
metals_12,0.0005268378881141685
DOW_JONES_5,0.0005249921525871058
finance_3,0.0005239808302968649
virginia_16,0.0005227095460175229
york_20,0.0005215228989275006
travel_7,0.0005186445988357307
council_2,0.00051767416235836
credit_10,0.0005149940777882985
college_10,0.0005134607776063585
technology_11,0.0005060192574875116
car_9,0.0005058510113873793
kitchen_15,0.0005046703182348766
happy_18,0.0005020928510987569
college_17,0.0004972811928498734
political_14,0.000495103438123806
credit_18,0.0004912656146471066
present_16,0.000484405655744384
housing_8,0.00048307135084489075
world_3,0.0004830326088073908
services_9,0.0004816391665810323
travel_2,0.0004814400226983954
holiday_3,0.0004797752867972804
wisconsin_13,0.0004795158275260636
fed_17,0.00047876109788328955
default_20,0.0004765459389650964
gains_5,0.0004757510831337302
stats_7,0.00047568049406831076
kitchen_2,0.0004706495993114791
unemployment_19,0.0004706200236273417
stock_market_6,0.00046935001642572937
growth_7,0.0004688889548285005
industry_6,0.00046750026978370013
firm_9,0.0004640888816405448
representatives_19,0.0004612164659434292
chance_17,0.0004601186361264059
vermont_13,0.00045961688806205986
marketing_11,0.0004565065460523211
marketing_20,0.00045479597829678876
nasdaq_13,0.00045135866068178756
debt_3,0.0004502339820917819
security_4,0.000448124612892525
ohio_18,0.00044702547381350057
voters_5,0.000444775341696691
william_9,0.00044415357084123146
social_16,0.0004425556578558661
energy_3,0.00044160124153654913
william_13,0.00044098597596847446
sell_20,0.0004393257170916255
district_20,0.00043828677267029274
risk_7,0.0004349023917272747
opportunity_17,0.0004318122968280733
forex_18,0.0004310145795786373
virginia_2,0.0004286431174674076
business_8,0.0004249708992664861
rights_4,0.00042390670740776164
leverage_19,0.0004197861470860144
senate_6,0.0004191734016365226
chance_9,0.00041661323584385516
garden_14,0.00041643923799415753
act_8,0.000415776610061718
office_12,0.00041451285588671173
election_13,0.000410193705775646
community_14,0.0004095578894220336
court_3,0.0004033957668373161
buy_4,0.0003991784598861011
social_4,0.000399108149467927
county_17,0.0003977763711006669
industry_10,0.00039635807972352566
debt_4,0.0003943698223422302
sell_18,0.0003939607155122161
virginia_13,0.0003935971187393163
missouri_19,0.0003924834125559039
votes_4,0.000392152942984232
fun_1,0.0003911562980452403
law_18,0.000390096286855519
risk_13,0.00038987266542353814
security_8,0.0003896986685207518
debt_19,0.0003873459624136797
financial_11,0.00038319141502189105
loss_18,0.0003831400892910902
finance_11,0.00038236800805624605
default_4,0.0003816190365949553
oil_13,0.0003813728702385203
firm_7,0.00038112515562399195
project_10,0.0003806478953420913
energy_6,0.0003803006855032031
opportunity_8,0.00037901109238260185
kentucky_20,0.0003787469925344363
ring_10,0.0003773462255255546
georgia_18,0.0003759076519325764
ore_12,0.00037490889623118223
technology_3,0.0003747428135343393
pennsylvania_16,0.00037229918241281454
bank_4,0.00037071131931321044
products_8,0.00036678454873916494
security_20,0.00036525645164007506
court_10,0.00036321176958078907
leverage_7,0.000363181710992938
rich_19,0.00036061470184520764
money_12,0.00036003021165184493
society_11,0.0003598564800115276
banking_17,0.0003597130134144913
hedge_8,0.0003576401022155472
banking_10,0.00035415212679850436
growth_5,0.0003502749673663606
missouri_2,0.00035011816435431435
buy_8,0.00034993834834705384
garden_3,0.0003495303567493112
ltd_9,0.00034706239178334137
home_12,0.00034577765547215823
blacklist_18,0.00034473231651957313
growth_14,0.000344696318248685
industry_18,0.0003427034228393141
dow_jones_19,0.0003392072911834566
case_5,0.00033674596913855766
county_11,0.0003345749108593857
success_10,0.0003325035018310569
economic_16,0.0003294038698657645
chance_1,0.0003293953989381684
sell_5,0.00032552899438898793
inc_4,0.00032384827555999426
seats_10,0.0003237549131827431
law_14,0.00032303690031505614
forex_14,0.0003227797925237843
credit_4,0.0003220258045703862
rights_19,0.00032018240735887804
world_19,0.00031945178288328186
legal_2,0.0003194232696034388
tennessee_11,0.00031925682594962686
bubble_6,0.0003184475719110325
environment_15,0.0003162460263863383
DOW_JONES_18,0.0003120718510573089
transaction_19,0.00031032823665677725
inc_12,0.0003086948826824843
dividend_13,0.000308046797597881
arts_3,0.0003079706557932876
consumption_13,0.00030721283900380714
industry_9,0.00030597738522842314
credit_2,0.000305968499358803
party_18,0.0003055027069367682
marriage_17,0.00030442434701063716
service_7,0.0003015135516035793
society_10,0.0003010577811232131
global_13,0.00029998375991994455
gains_17,0.00029716127719323955
metals_9,0.00029679728921699786
metals_20,0.0002964213738225063
happy_17,0.00029552847036425913
finance_14,0.00029298406841191793
transaction_7,0.0002928322569513317
loss_12,0.00029137956781128587
global_10,0.00029045483284711614
district_5,0.0002892633646236101
rights_7,0.00028861968986534854
firm_8,0.00028803107407972766
cash_8,0.0002864359245634981
movie_12,0.000285125378716973
success_14,0.00028390159318379633
elections_13,0.0002836356942126045
fed_10,0.0002830847948380829
garden_8,0.0002828696399904084
holiday_10,0.0002815118763120383
massachusetts_13,0.00028122435711235824
opportunity_12,0.0002791670933837615
kitchen_16,0.0002784854420709398
economy_4,0.0002784275277563806
inflation_4,0.00027775470750655677
products_1,0.0002770832759510571
ring_2,0.0002767857669286865
financial_10,0.0002761255380347049
ministry_7,0.0002747797917869111
william_1,0.0002746657924877456
virginia_11,0.0002721955761846143
happy_20,0.0002641679848994185
credit_9,0.0002616793443986565
law_17,0.00026154799725643097
county_20,0.00026139781442865415
stats_1,0.0002613782466790914
community_10,0.00026101958700608553
judge_5,0.00026097015509396514
hedge_2,0.0002605192721868854
election_11,0.00025961192025335635
credit_5,0.000258784452666271
economics_13,0.00025729882719794
train_2,0.000256671668424068
crisis_15,0.0002561583188779666
crisis_6,0.0002560318465451923
services_12,0.00025439897419956355
energy_9,0.00025328755051291904
movie_17,0.00025324915823385537
bonds_7,0.0002530118937186268
bonds_10,0.0002521289740444979
virginia_19,0.00025089442476175435
inflation_14,0.000250518456741549
holiday_5,0.0002496607166506795
society_13,0.00024780049518268815
stats_18,0.0002455286948096097
banking_11,0.0002448503920853134
gains_7,0.00024480653757071974
inc_17,0.00024466306105589943
credit_3,0.00024460630964960914
project_20,0.00024297546416493393
labor_20,0.00024297196018855996
freedom_3,0.00024296789668485136
marriage_8,0.00024266577723700716
inflation_16,0.00024106823254489216
management_8,0.00024037767509076704
law_19,0.00023964421712814637
judge_15,0.00023752914769725945
color_12,0.00023724811772646358
inflation_3,0.00023540758635731438
service_8,0.0002350397170897917
party_4,0.00023500228229219203
founded_16,0.00023353638055303777
world_11,0.00023295244095264346
default_13,0.00023282992158712293
party_5,0.00023238817067591617
market_19,0.0002312457362952059
pennsylvania_9,0.0002304330143291299
energy_10,0.00022929378588943932
water_5,0.00022834944254094427
labor_7,0.0002269253475759584
color_13,0.0002263953423365652
world_12,0.00022241559507038327
chance_5,0.0002203478505935163
economy_7,0.0002197051071402884
seats_7,0.00021937120806972502
inflation_12,0.0002188861414903883
case_14,0.00021718505833244445
media_7,0.00021698313693620962
growth_18,0.00021683713362743285
technology_5,0.00021633301996384094
service_18,0.00021618262447460295
crash_18,0.00021593924582178055
movie_2,0.0002141639873191351
members_17,0.00021373932978643978
inc_20,0.0002122665175346646
council_13,0.00021187799815792385
labor_12,0.00021039078572403658
security_10,0.00020957424119930206
ltd_7,0.00020875685690442574
color_1,0.0002076682531322031
oil_20,0.00020721720041562072
york_14,0.00020715096424604035
community_19,0.00020713243000322024
transaction_16,0.00020312468849916738
global_14,0.00020010191320683903
happy_19,0.0001999109533427906
secretary_8,0.0001996606389884642
texas_16,0.0001987591899996905
virginia_7,0.00019743907186843673
community_20,0.00019732535768410262
growth_2,0.00019718643098351363
election_3,0.0001968317042827762
religion_5,0.00019661172804359638
kentucky_18,0.0001965686869674976
leverage_3,0.00019615433951109638
bank_16,0.0001960413716102983
labor_6,0.0001952777180451532
market_6,0.00019508424077074193
hedge_3,0.00019460927221319002
opportunity_15,0.00019445542061875462
hedge_1,0.0001943668464113005
government_13,0.0001929362393764398
war_11,0.00019157728513937545
justice_4,0.00019107127573080932
buy_13,0.0001908331396054105
community_16,0.00018972625535908732
ministry_8,0.00018804611086933493
business_9,0.00018772656007204534
corporation_14,0.00018598601274453274
labor_11,0.00018454201617736966
environment_6,0.00018352706906076002
law_5,0.00018291170213547906
politics_1,0.00018288317137311316
fun_2,0.0001827840543841273
credit_20,0.00018214635457747605
bank_1,0.00018026735513892336
unemployment_5,0.00017955915728229673
growth_16,0.00017949066052883164
marriage_7,0.00017900788541642533
investment_18,0.0001785976057881083
ohio_7,0.00017733775946728882
conflict_2,0.00017724087385631088
justice_11,0.00017709774993198376
fed_3,0.00017647783479215516
democratic_12,0.00017631818997435717
gold_10,0.00017629803729602903
products_4,0.0001759988764374039
finance_2,0.00017440935885414585
color_4,0.00017314438638867599
crash_15,0.00017234102250317324
happy_10,0.00017231492075706932
ltd_6,0.00017203035775217033
happy_11,0.00017173021588291962
water_14,0.00017148801704657994
massachusetts_17,0.00017047965666113334
party_14,0.0001692466371122945
dow_jones_7,0.0001685999192845302
ceo_8,0.00016850878168361087
unemployment_15,0.00016843808786270371
secretary_18,0.00016704872685602387
loss_6,0.00016577051802580992
ministry_18,0.00016400241302147076
wisconsin_4,0.00016392876859538315
president_2,0.00016318922586521629
legal_3,0.00016118676314692406
economics_8,0.00016114797204634947
rights_5,0.00016106997862139314
global_3,0.00016069788717726092
republican_2,0.00016043151975653994
service_19,0.00015948685477326795
returns_12,0.00015936326778729954
stocks_3,0.00015916398466019318
consumption_15,0.0001589280957797177
industry_5,0.00015842225029604528
pennsylvania_14,0.00015799143677998646
college_12,0.0001574389048438235
environment_14,0.00015736861851998134
markets_17,0.0001566967220585436
tennessee_8,0.00015605197839548313
banking_3,0.00015600600253567022
ohio_8,0.00015466600168364078
portfolio_14,0.0001543078877129841
dividend_18,0.00015408254789244045
management_2,0.00015302314610270121
college_13,0.00015202624621923186
members_16,0.00015173696652286684
office_10,0.0001506929884186565
fine_14,0.00015068843115476437
leverage_6,0.00015060773960696275
rich_2,0.00015042841704887902
default_12,0.00015027413286692
chance_15,0.00015008031970153703
fine_13,0.00014944310743021175
energy_8,0.00014895648472838596
food_12,0.00014871263226764645
act_1,0.0001484200978549101
economic_18,0.0001480406381263735
tennessee_17,0.00014758382859119665
carolina_17,0.00014733090466404183
missouri_15,0.00014629305868996622
council_1,0.0001460834784708109
federal_18,0.00014574498175906384
election_14,0.00014570680724064372
votes_3,0.0001453618919410383
union_13,0.0001441373659751821
inc_1,0.0001434587608391793
garden_10,0.000143034854770935
movie_18,0.00014267966768624136
tourism_3,0.00014218014860232494
train_20,0.0001420307777779098
legal_12,0.00014186014265511615
council_19,0.00014182791746945823
service_6,0.00014130812248806901
county_13,0.00014113650899315046
council_6,0.0001409458595849429
case_8,0.00014079142060390083
government_19,0.0001396638465674681
firm_10,0.00013913983208961066
service_17,0.00013910365784274988
companies_2,0.00013907279795501905
business_10,0.00013844650366140324
votes_6,0.00013844470813104574
DOW_JONES_15,0.00013840180167112414
representatives_20,0.00013812735624923588
restaurant_20,0.00013774219658025164
trader_6,0.00013764396523039278
carolina_5,0.0001371060505825848
religion_16,0.0001365834245062741
development_20,0.00013650753213003688
district_4,0.00013531047365071238
government_15,0.00013507304998902408
rights_17,0.000134578652372665
founded_17,0.00013433572951855146
hedge_10,0.00013407077881677458
food_7,0.0001339207339466087
investment_16,0.00013364731257503674
court_15,0.00013329863258794634
ore_19,0.00013176027601755297
movie_10,0.0001313303195666257
products_17,0.00013121032951610625
party_20,0.00013108036888048944
dow_jones_14,0.00013044138586015206
ore_16,0.00012949254979788047
texas_2,0.00012941593642277764
stock_market_17,0.00012903220323971207
arts_1,0.00012880002925006438
technology_18,0.00012871700621589505
washington_10,0.00012821980514641666
opportunity_18,0.00012815277699393138
missouri_17,0.0001274780009103906
restaurant_16,0.00012743674251246276
freedom_17,0.00012728040414424798
happy_1,0.00012722251378701784
elections_19,0.00012680944162277448
lifestyle_11,0.00012636116268214875
inc_18,0.0001261621915419206
massachusetts_6,0.0001261508038031915
marriage_12,0.00012572760123548648
dividend_4,0.0001255631205309408
service_16,0.0001253093489462705
politics_18,0.00012509416656220396
finance_13,0.00012464246770971767
police_7,0.00012453366783453005
college_18,0.00012443470996650007
inflation_8,0.00012407157630292732
police_16,0.00012360930058667334
profit_16,0.00012269587846269563
ministry_4,0.0001226530212257968
global_1,0.0001222579213018644
profit_18,0.0001221868532665329
technology_6,0.00012200891902106497
district_1,0.00012193248411292516
products_6,0.00012078080648089993
environment_8,0.00012066534308025126
world_6,0.00012020635832033738
return_11,0.0001196083375771249
political_3,0.00011936895750670356
security_9,0.00011915967743783017
market_12,0.0001190860389489837
transaction_18,0.00011847319256364537
security_11,0.00011843839037926596
missouri_14,0.00011836269910604599
ceo_12,0.00011795078454147217
rights_3,0.00011786581933191682
texas_10,0.00011771122054130187
housing_12,0.00011761613762125161
tourism_13,0.0001175925817381597
pennsylvania_17,0.00011747472573995665
wisconsin_11,0.00011706195665896163
revenue_6,0.00011704697323175875
bank_5,0.00011693317731062153
college_2,0.00011677875856894447
tourism_12,0.00011654864599212811
profit_7,0.00011597663469936022
portfolio_3,0.00011589368569566742
fun_18,0.00011559709050328829
conflict_5,0.00011545755449552178
bubble_4,0.00011541584857682605
york_9,0.00011525598137756128
economic_8,0.00011437176352622953
oil_3,0.00011411230067950744
companies_4,0.00011389316751769929
health_8,0.00011380065761044632
elected_20,0.00011347583595144901
nyse_3,0.0001132569825915355
water_16,0.00011305571382753081
business_17,0.00011302267808928617
restaurant_13,0.00011256181676137907
politics_20,0.00011246358594593967
technology_19,0.00011165714096677474
law_7,0.00011094849928291107
inc_9,0.00011093286950347584
movie_15,0.00011078861218177262
security_3,0.00011029188618061349
restaurant_8,0.00011012407777808472
transaction_9,0.0001100147489519681
trader_15,0.00010985776400637307
hedge_6,0.0001098112029669398
freedom_16,0.00010942185990130929
technology_20,0.00010910944269253054
nasdaq_20,0.00010866083116571977
william_19,0.0001077075354132817
cancer_7,0.00010738772276414176
business_14,0.00010688396162741661
council_14,0.00010675018889967304
act_10,0.00010650267110187793
labor_3,0.00010635383891992396
corporation_9,0.00010631184781475614
industry_17,0.00010612814615046374
forex_11,0.0001058890513318529
default_3,0.00010549093786464587
secretary_12,0.00010531736848893436
tourism_15,0.00010521407566922165
services_20,0.00010518806991615478
growth_17,0.00010496719396694564
house_16,0.00010478409766272475
global_11,0.00010417361702557162
world_13,0.00010416331737065341
travel_19,0.00010398219959998286
founded_1,0.0001038938766163633
cancer_3,0.00010352767573086817
trader_19,0.000103142652637298
return_13,0.00010283193782392599
act_6,0.00010277306079916557
development_7,0.00010276406832939822
hedge_13,0.00010259909216549275
council_16,0.00010256608437331963
financial_15,0.00010254952643019543
holiday_4,0.00010206654077133537
corporation_20,0.00010188309970304828
vermont_2,0.00010179147589628691
democratic_15,0.00010161893842066503
president_18,0.00010149052214266943
firm_13,0.00010118204952351423
massachusetts_14,0.00010111933752348904
rights_14,0.00010110398339659275
culture_6,0.00010100990317166641
health_17,0.00010080423474514186
house_20,0.00010069386433958419
food_17,9.983131671966765e-05
financial_4,9.948378882710438e-05
companies_17,9.943470200999579e-05
cash_20,9.905183320144261e-05
culture_5,9.887481166484642e-05
union_8,9.887213135037305e-05
society_9,9.867285471455927e-05
corporation_12,9.847686978904124e-05
ministry_1,9.846701137193613e-05
police_19,9.825984643856921e-05
development_11,9.819213749559938e-05
district_10,9.8089463142493e-05
gain_12,9.793781956847318e-05
leverage_4,9.728935712604402e-05
vermont_16,9.725756440113617e-05
home_6,9.72187359966377e-05
global_9,9.681003826055003e-05
college_7,9.662255878177595e-05
money_13,9.637660294487796e-05
economy_11,9.624887181294108e-05
elections_14,9.618363774786542e-05
buy_17,9.594791657503384e-05
police_17,9.56756468031143e-05
finance_16,9.566101873311371e-05
cash_15,9.565608686527892e-05
georgia_6,9.557870359610041e-05
bank_12,9.556265900698901e-05
metals_8,9.545777122588112e-05
office_15,9.541706752051682e-05
food_10,9.518322350216824e-05
hedge_16,9.42256818862043e-05
development_13,9.421443744908206e-05
rights_16,9.401879721544328e-05
development_5,9.394320012151932e-05
