features,feature_score
default_12,0.0031070749674124596
senate_5,0.003085558874079341
financial_10,0.003064339314961056
community_7,0.0029973106594404237
water_8,0.0029850045471142947
college_5,0.002825371318371573
food_6,0.0028215567244096198
ohio_19,0.002816256686764558
credit_11,0.002764526394165817
texas_16,0.0027354727945793967
economy_3,0.0027325949147170006
economics_20,0.002719569411439708
project_7,0.002701067741824809
religion_8,0.0026852324993046025
finance_19,0.002676221804435206
massachusetts_11,0.002670844436015373
police_10,0.0025918843470563824
health_19,0.002587771765088374
buy_12,0.0025764300308303875
party_9,0.0024899942907763905
environment_17,0.002483422370408622
nyse_20,0.002444718268544615
development_6,0.0024365611318198257
home_4,0.0024232083501396708
food_12,0.0023991310373767715
million_11,0.0023961902661831323
car_14,0.002389788689240787
law_15,0.0023822285339263833
marketing_11,0.0023805739947649106
house_10,0.0023577829931817973
opportunity_12,0.0023262580639027944
tennessee_12,0.0023218280378021023
finance_17,0.002312126715277481
technology_1,0.0022996101308708793
gold_12,0.0022680922248259146
votes_8,0.0022650495911135434
ministry_20,0.002209181196297275
opportunity_4,0.0022004076709838806
credit_3,0.002184528667124418
arts_18,0.0021840230582400324
union_14,0.0021559218298151475
tennessee_20,0.002150994225394811
rights_19,0.0021206867611071765
gain_13,0.002111891088896379
money_20,0.0020812290742185865
project_11,0.00207233431418942
metals_4,0.002071923873062268
legal_16,0.0020671269053282853
committee_16,0.002063508303914963
secretary_14,0.002049667154782538
firm_4,0.0020450049958693813
act_17,0.0020238574889153804
tennessee_18,0.0020069090546773155
metals_11,0.0020036102484222557
office_8,0.0019965149521348315
government_18,0.0019787483136647827
bank_6,0.0019616976019289404
republican_14,0.0019544268028339044
short_selling_13,0.0019466189741742504
stock_market_14,0.0019411032446300792
marriage_6,0.0019276776667770498
missouri_13,0.0019098803672211553
tennessee_8,0.0019090692473857185
gold_13,0.0018855304685027878
hedge_10,0.0018796182315888297
house_5,0.0018637431759378497
war_19,0.0018555672446494938
religion_6,0.0018497160333617979
social_19,0.0018426549426419382
case_9,0.0018053097836543402
district_15,0.0018026934660372149
stock_market_9,0.001797922842073339
happy_1,0.001783167985427404
marketing_1,0.0017809627903848913
police_15,0.0017730621222916752
union_6,0.0017693889500823938
committee_4,0.0017530120996398792
rights_18,0.001747337773388124
politics_7,0.0017438483773303919
vermont_12,0.0017382322635860839
seats_18,0.001732066038457772
judge_8,0.0017264554992704499
metals_3,0.00171612850366315
rights_7,0.001711712377985807
technology_18,0.001700860703585443
car_6,0.001699160626294633
ltd_6,0.0016990284214426893
federal_20,0.0016607867451686722
water_11,0.0016565248948885829
business_9,0.001637741442489213
voters_13,0.0016307850382378112
health_20,0.0016307445333388433
court_18,0.0016133461260468655
members_20,0.0016056445802847235
energy_19,0.0015866581153679673
investment_5,0.0015573341465892278
chance_18,0.0015565905459896884
court_6,0.0015554548056057524
returns_11,0.0015508043149665728
oil_6,0.0015491941505020237
economic_9,0.0015376944115492238
debt_6,0.001530125518168129
freedom_4,0.0015259676054956298
oil_9,0.0015129834466758602
loss_14,0.0015095646808159333
economic_20,0.001509500320384125
voters_12,0.0014985584614564454
media_6,0.0014976323342521598
social_14,0.0014806208170729952
culture_2,0.0014767490487299104
pennsylvania_15,0.0014761648192433859
financial_9,0.001476095498279844
world_8,0.0014713430804956448
global_13,0.001465901168001833
fine_14,0.0014635117818396074
travel_10,0.001459261215108465
services_6,0.0014574043720307589
wisconsin_7,0.0014516209432003195
million_1,0.0014513818638369365
voters_19,0.0014503771841204568
security_14,0.001420858104463043
kentucky_9,0.0013969356866609538
investment_16,0.0013924972628759221
headlines_20,0.0013910831815457556
dividend_14,0.0013766246972645507
carolina_6,0.0013748251774295423
culture_1,0.0013675821383982653
health_17,0.0013545354734672368
chance_5,0.0013472263417644251
headlines_17,0.0013405109490132224
risk_4,0.001317223110581963
law_20,0.0013144391094751233
industry_6,0.0013058819693377653
market_6,0.0013049769151027076
justice_1,0.0012958211672994171
trader_9,0.00128051064892967
trader_11,0.0012781501855191925
bank_17,0.0012684788570123122
wisconsin_13,0.0012671558690023072
fine_11,0.0012569742250518488
justice_7,0.0012535894311488751
representatives_16,0.0012485265004700025
tourism_17,0.0012448740691966402
DOW_JONES_13,0.0012405900994212511
trader_19,0.0012310878919310866
management_3,0.0012273935879939736
bonds_8,0.001225814432095357
derivatives_6,0.0012253910465983952
fun_13,0.0012220655469209283
markets_2,0.0012134970313128347
technology_2,0.001200214712624315
marketing_14,0.0011921163454398072
bubble_7,0.00118775023059163
food_7,0.0011876792514255788
ore_11,0.0011798711599259168
management_14,0.0011725807962786497
consumption_16,0.001159097200924378
water_6,0.0011515508752023196
movie_20,0.0011481073602888903
economics_17,0.0011473232363137997
success_10,0.001134635237076762
growth_17,0.0011329155981389149
credit_10,0.001108903565318986
business_2,0.00110686777489646
judge_19,0.0010996092677464204
home_6,0.0010951710763664846
growth_15,0.0010931730576378095
restaurant_20,0.001090177418924436
council_14,0.0010858145763278841
growth_13,0.001079768654514962
banking_4,0.001075244993194431
companies_16,0.001074997351614538
buy_10,0.0010696141158116456
court_19,0.0010504877917543295
banking_6,0.0010481780229693084
food_16,0.0010481505777901702
republican_10,0.0010479965134974633
buy_8,0.0010417448655064812
buy_18,0.0010399704292398393
political_9,0.0010393128884336807
companies_2,0.0010362160825254797
return_14,0.0010354060134003542
loss_19,0.0010353633833261608
federal_15,0.001031773138727286
consume_14,0.0010275566022408488
labor_1,0.0010270074635964966
dow_jones_4,0.001017225797258261
wisconsin_11,0.0010158981500784988
politics_16,0.0010082046296408882
corporation_17,0.0010031727432037328
business_11,0.001002854696446245
government_17,0.001002261328361133
garden_12,0.0010005616604384948
travel_13,0.000998245430805517
energy_20,0.0009950611379760178
rich_7,0.0009752749958982374
lifestyle_8,0.0009742673155422575
products_12,0.0009698054401416137
buy_6,0.0009661852644291806
union_4,0.0009504834183746226
world_17,0.0009461789121789025
bonds_4,0.000941128034114776
dividend_12,0.0009345548053998141
ceo_11,0.0009304369906131763
return_17,0.0009227000607210478
legal_18,0.0009218844288238966
bonds_6,0.0009157495241837831
voters_20,0.0009142605255222537
war_7,0.0009126752476162362
arts_9,0.0009057852093787722
million_19,0.0009043568254072358
forex_13,0.0008973353002538762
growth_6,0.0008961038245621655
revenue_14,0.0008880775792106456
investment_10,0.0008825858709543652
conflict_7,0.0008771682845469647
technology_20,0.0008757130351037384
judge_9,0.0008755167486589225
college_13,0.0008715094298446292
blacklist_16,0.0008673623001749812
york_7,0.0008602752810295802
cancer_7,0.000852568284630173
credit_7,0.0008507789350658652
firm_6,0.0008393553481934712
debt_18,0.0008384472165434821
ltd_15,0.0008358856490605265
home_20,0.0008340091236112095
inc_18,0.0008317441610488906
housing_4,0.0008261347557480799
party_12,0.0008202529362805466
service_10,0.0008048368349217888
market_4,0.0008042881504364698
kentucky_14,0.00079522865495686
marriage_11,0.0007945084603543355
office_13,0.0007842836877943036
virginia_18,0.0007842031941243347
secretary_8,0.0007840901727414934
carolina_3,0.000783908615165773
rich_16,0.0007814096027961075
act_16,0.0007801675954791192
democratic_8,0.0007786463442949401
bubble_12,0.0007776434004433733
sell_10,0.0007667493529109912
social_3,0.0007630521144781796
party_11,0.0007610036058996846
missouri_19,0.000757359801573712
transaction_4,0.0007544320131152476
holiday_4,0.0007526322180367735
short_selling_1,0.0007468542363089404
service_16,0.0007406362778078916
ring_16,0.0007395323486619653
restaurant_2,0.0007392766204529578
council_9,0.0007357658004356868
federal_12,0.0007332102252307198
market_18,0.0007228827885624283
massachusetts_10,0.0007183378971985616
political_17,0.0007173666119200751
vermont_15,0.0007118926292542331
police_19,0.0006988489208086097
act_12,0.0006911343310966643
markets_14,0.0006908313517796277
oil_15,0.0006902865722900627
financial_3,0.0006843183949199743
republican_3,0.0006775166582051735
vermont_9,0.0006773074759037835
management_12,0.0006761078236481008
financial_15,0.0006719357871789183
debt_10,0.000671440980793547
industry_17,0.0006709072994391542
law_1,0.0006620045801046686
political_2,0.0006595811526022357
present_20,0.0006585119490943157
served_2,0.0006554521190384966
elected_11,0.0006545308348814585
market_14,0.0006472741552680972
georgia_6,0.0006450866496208475
wisconsin_16,0.0006430845394903888
carolina_15,0.0006357258811232552
travel_9,0.0006356009637839234
train_2,0.0006338524952732807
president_6,0.0006302281208812152
ring_2,0.0006271476042649526
community_13,0.0006210803342264358
political_16,0.000620131241977644
car_4,0.0006197364693583965
tourism_20,0.0006163651276193696
senate_4,0.0006157086907257459
senate_14,0.0006113180505354133
fond_1,0.0006062475139706559
union_1,0.0006060441849674348
investment_19,0.0006053531904323175
william_8,0.0006022181816933445
kentucky_13,0.0006017814348961871
tourism_15,0.0005994946790641268
missouri_16,0.0005979417312460314
senate_7,0.0005945396606624401
global_12,0.0005930587280379052
house_19,0.0005925906204541527
cash_12,0.0005890363729947191
economy_10,0.0005860520264282575
products_8,0.0005843361744787767
members_1,0.0005832130234313044
gold_18,0.0005806246102717834
ohio_18,0.0005759059091947702
environment_16,0.0005707315675798449
industry_4,0.0005697973266778431
project_18,0.0005697653515149754
crisis_18,0.000569227024245305
companies_11,0.0005685800029063727
markets_12,0.0005651649706514535
served_7,0.000561543652886421
garden_7,0.0005584222544116407
environment_14,0.0005558704188359424
crisis_8,0.0005519415199178425
world_16,0.0005443584775281756
war_11,0.0005438627023226041
case_6,0.0005384128827917014
movie_11,0.0005368222872971202
default_4,0.0005291502752425753
derivatives_20,0.0005275802064783766
society_6,0.0005258331414361764
growth_2,0.0005255575901854025
financial_markets_4,0.0005217141356657086
crisis_20,0.0005156065069832016
investment_4,0.0005153446174520842
party_19,0.000513362304117554
inc_12,0.0005119201221635355
war_6,0.000510941239060735
nyse_5,0.0005094766197151315
profit_18,0.0005068338731198044
pennsylvania_10,0.0005061711771001201
pennsylvania_20,0.0005043723943517479
william_11,0.0005010937055889674
arts_10,0.0005010373877943713
investment_9,0.0005004040904141763
case_17,0.0004985344420009629
health_2,0.0004981287415929528
office_19,0.0004980135482820053
washington_6,0.0004973042820153203
health_4,0.0004958557568976053
dividend_10,0.0004952370552905932
loss_9,0.0004895873834066662
gold_15,0.0004890063870051599
global_15,0.0004855263170054048
fine_18,0.000482605975102848
secretary_11,0.0004808298056446525
financial_12,0.00047932644992805464
health_6,0.0004786399197095823
success_2,0.0004777610362048454
security_15,0.00047692491469976655
william_4,0.00047622181504305603
votes_7,0.00047096104379276487
earnings_1,0.00047053086163629555
finance_6,0.0004630071945589942
georgia_10,0.0004562292117755141
elected_20,0.0004547693543255403
party_20,0.00045376055045839907
global_7,0.0004507371791356445
companies_6,0.00044511506219365143
hedge_20,0.0004443883170645775
fun_18,0.00044184536703588027
technology_19,0.00044074769371053873
food_14,0.0004386972599594918
union_19,0.00043309184166027986
companies_13,0.00043144890914434604
pennsylvania_18,0.00043086174542493325
nasdaq_7,0.00043038268835753947
served_17,0.0004303499081541083
finance_5,0.00042847110706554825
travel_16,0.00042559021804800467
service_11,0.0004246264344286051
office_1,0.0004243809919322286
committee_15,0.0004235061607843513
seats_8,0.00042319694852307945
politics_19,0.00042050561779325546
rights_9,0.0004196839588833623
texas_7,0.00041846190875362966
housing_14,0.00041750331674479126
money_13,0.0004170350552219668
washington_18,0.00041625959433063125
republican_17,0.00041586112202292194
lifestyle_11,0.000411882735201507
tourism_12,0.00041111387951267895
massachusetts_2,0.0004099111992029363
police_2,0.00040985187296146237
oil_19,0.0004097744615479851
secretary_4,0.00040845914657937577
fun_15,0.00040826786572631277
fond_19,0.00040709425357106073
law_8,0.0004056976022450428
service_13,0.00040551905852252625
kitchen_17,0.00040388529097885645
police_1,0.00040236108453262196
project_2,0.00040026496750580665
forex_4,0.00039785766555047405
senate_15,0.00039521298050308013
economics_1,0.00039284354041100087
police_8,0.0003916859854411731
dividend_7,0.00039034320369886444
sell_7,0.00038959073887737957
kitchen_12,0.0003884979635493505
dow_jones_16,0.00038815598739315715
marketing_5,0.0003876194549945045
banking_20,0.0003861157252036123
party_2,0.0003849279384606286
housing_2,0.0003848711191641265
debt_3,0.0003838394668598841
case_20,0.0003828138649548873
economics_19,0.0003797771255848076
social_5,0.00037789260731565383
loss_17,0.00037656360440961335
religion_13,0.0003761773238792888
credit_2,0.00037389717466051656
ceo_6,0.00037281895199260136
consume_11,0.0003723384416040112
ohio_14,0.00037175676541763064
management_11,0.00036930813502815873
dividend_8,0.00036921037725133886
freedom_12,0.0003682594137339587
gold_2,0.00036648185988066785
oil_2,0.00036473963143363714
security_19,0.0003636142426452418
industry_16,0.00036311013229203565
fed_8,0.0003624155253199567
seats_14,0.00036155090513272613
food_1,0.0003599911634911306
corporation_14,0.0003563632723149482
bank_5,0.00035607466227373076
global_11,0.0003535826865033171
default_1,0.00035219420308678465
labor_2,0.00035099108086966094
william_16,0.00035093509496919427
economics_15,0.00034611652230168605
restaurant_6,0.00034567965567748257
texas_17,0.0003453430226692768
marriage_10,0.00034245242218892345
secretary_10,0.0003405439741280004
train_8,0.00033928355793598264
representatives_6,0.00033591098780763455
missouri_8,0.00033308808188622186
car_3,0.000332509179103233
court_14,0.00033001132372644063
senate_20,0.0003262916426625306
growth_5,0.00032578616566914095
metals_18,0.0003222461391733817
cash_16,0.00031965754133664217
bank_7,0.0003189411968657942
services_20,0.00031885014733277003
marriage_13,0.0003185985093315012
present_3,0.0003161689351427916
restaurant_18,0.0003148726059507269
union_10,0.0003146437036852183
gain_16,0.0003145616250151917
growth_16,0.00031380189648341853
business_1,0.0003126024836588838
members_4,0.0003095563304687025
tourism_10,0.00030917547107230743
conflict_17,0.00030899757655043574
gold_11,0.0003087946530121949
judge_13,0.0003074591041142125
fed_14,0.0003063102358399615
global_9,0.0003051855401771866
tennessee_5,0.00030184453883230165
corporation_6,0.00030039544964532283
justice_11,0.000300276747320054
debt_15,0.0002984277871120609
investment_18,0.0002977031093279422
cancer_19,0.000296951683207239
train_10,0.0002963209026238557
war_3,0.00029423723835996966
social_16,0.0002940977971705103
district_11,0.00029069654842904335
office_12,0.00029054618256690607
greed_15,0.0002850876069168281
DOW_JONES_14,0.00028426564378590183
ltd_5,0.00028180742685359123
finance_10,0.00028064918680620213
religion_18,0.00027941354477118953
lifestyle_1,0.00027904980086183086
food_15,0.0002789396136679358
economics_8,0.00027761407753861916
tennessee_6,0.0002773422831342105
county_7,0.0002773109042938592
corporation_7,0.00027713137185909746
economic_2,0.0002770241922915794
justice_13,0.000274689605131912
religion_19,0.0002746543089000833
court_5,0.00027422188330364204
development_20,0.0002739783830350155
marriage_2,0.00027381736810034863
money_19,0.00027300718598858746
members_17,0.0002728743635242607
loss_11,0.00027182633964333534
house_13,0.0002715555856303159
health_5,0.00027143076266283774
trader_15,0.000271274082121422
kentucky_4,0.00027072900507133456
return_11,0.0002699149374185928
founded_10,0.00026983660729533313
texas_20,0.00026912083698277196
metals_16,0.0002686336054699861
economics_14,0.00026666732265473436
rights_1,0.000266420402769986
finance_7,0.00026497212296187526
holiday_3,0.00026491754839484314
office_3,0.00026366420279752074
votes_16,0.0002633788929171339
returns_19,0.0002620899847396183
risk_9,0.0002614519459266382
election_2,0.0002608387211959294
project_10,0.0002601363146098589
texas_11,0.0002600831800819894
financial_7,0.00025583668904592157
portfolio_14,0.00025440042738237385
default_15,0.0002542848066852733
gain_7,0.000252254333407724
car_20,0.000251971207231839
million_16,0.00025194233525351083
portfolio_2,0.0002499972738162273
freedom_5,0.0002483632836711795
law_4,0.00024791518474897293
massachusetts_14,0.00024772457535170834
risk_11,0.0002466999869141691
judge_15,0.00024213502645792226
inc_15,0.00024179626460814522
crash_10,0.0002414480820257139
return_16,0.00024093968739470327
technology_3,0.00024004473262924736
political_14,0.00023886062618119777
technology_15,0.00023764879208516522
tourism_4,0.00023701464344619486
products_17,0.0002353343912415124
wisconsin_12,0.00023427177342364748
political_20,0.0002340809356460145
culture_8,0.00023399818156160675
debt_13,0.00023067089024311237
marriage_7,0.00023022346795141833
financial_8,0.00022982657569819724
loss_10,0.00022971426176131434
college_20,0.0002287876506682595
served_11,0.00022871156195170068
marriage_15,0.00022869350563964943
bank_12,0.0002286929195920734
federal_17,0.00022709085533711667
vermont_1,0.00022678899432083656
banking_17,0.00022487038472179962
georgia_17,0.00022440812993810495
stats_8,0.000224227581113991
success_16,0.00022336600847919978
labor_9,0.00022328628023296685
bank_3,0.00022290279069264366
financial_18,0.0002228081893458745
firm_9,0.00021971259769414467
society_20,0.0002191304192365276
culture_9,0.00021871232879168103
marketing_4,0.000218530510177325
lifestyle_4,0.00021646322782914123
votes_18,0.0002164471784116299
bank_2,0.0002162404944676808
case_15,0.0002154638651460168
development_11,0.0002149599307844447
portfolio_12,0.00021423854562900612
holiday_20,0.00021378702123389973
earnings_8,0.00021377826073147943
banking_19,0.00021097010437720818
revenue_13,0.00021064813705138624
economy_19,0.00020818564466815106
crash_11,0.0002078892858301091
garden_3,0.00020634872919449984
judge_2,0.00020511974323589796
case_18,0.0002048416864417153
votes_15,0.000204338875328215
arts_4,0.00020149540319384568
energy_4,0.00020123492674446882
social_13,0.00020040788536352443
stock_market_1,0.00019927379161870348
hedge_13,0.00019922339908614618
corporation_20,0.00019915688955364714
illinois_1,0.000195249288370851
profit_9,0.00019440530430368284
buy_3,0.00019325181599958417
marriage_17,0.000193206258725195
election_6,0.00019299813542300394
debt_8,0.0001922826912533219
representatives_17,0.00019199497014473526
cancer_17,0.0001919833980472346
cancer_4,0.00019067547001795588
federal_1,0.0001901799912703039
returns_7,0.00018951204453792478
republican_11,0.0001881622368260809
housing_13,0.00018792338401599665
products_19,0.00018751467618195316
law_11,0.00018673752706733606
profit_16,0.0001865210720743483
marriage_19,0.0001853699342205193
legal_12,0.00018499466491522708
crisis_5,0.00018455959674165063
judge_3,0.00018396948305657702
government_19,0.0001834227697062212
hedge_7,0.0001813680300667998
election_10,0.00018070506824597585
served_16,0.0001804747077045842
gain_11,0.0001795786331236656
movement_12,0.00017939518141144262
invest_8,0.0001791710090247961
members_11,0.00017894732445673496
society_3,0.00017713904533392868
firm_11,0.0001770665464214328
served_1,0.00017695377844578864
labor_7,0.00017692950917919746
committee_19,0.0001767800876002776
tennessee_11,0.00017669720844467267
freedom_11,0.0001764746943459708
development_1,0.00017641508810458466
nyse_1,0.00017405349194784967
senate_19,0.00017343684398746104
law_18,0.00017329090351639757
judge_16,0.00017296114100120993
global_6,0.00017222258461637024
markets_11,0.00017195655425025335
business_19,0.00017023655534082944
products_14,0.00017018569730064477
oil_5,0.00016963642731501597
missouri_6,0.00016927884091421164
war_2,0.0001690626620776184
bank_8,0.0001687469832288042
fun_20,0.0001655712799684274
elected_7,0.00016536624394361996
society_10,0.0001647119322829838
rich_6,0.00016451162681725007
color_9,0.00016407958971417902
court_7,0.00016302378323151145
office_16,0.00016235120782949478
elected_17,0.00016079081159005472
house_12,0.0001606853191711309
cash_18,0.00016029087244042478
county_8,0.0001600578417000963
project_3,0.0001596117082849379
loss_1,0.00015924600634291048
dow_jones_19,0.0001588006519539759
world_20,0.00015834757846544485
metals_7,0.00015792800821761433
hedge_9,0.00015732103505528531
minister_3,0.00015678191526857213
ohio_12,0.0001564272471834729
court_3,0.00015615761607179016
freedom_9,0.00015612850894020355
unemployment_10,0.00015607952975166725
trader_4,0.00015566956600769535
media_19,0.0001531595291322716
revenue_11,0.00015273616963216018
missouri_9,0.00015255612816589482
missouri_15,0.00015243523015072695
fond_8,0.00015240498694117538
politics_3,0.0001523951264403611
war_9,0.0001518071625686199
happy_17,0.0001516357881380312
dividend_6,0.00015127804690668838
ltd_9,0.00015107153254358713
cancer_12,0.00015024249681377613
rich_4,0.00015022526646294945
bonds_20,0.0001500826373846982
energy_10,0.0001496346536849683
environment_4,0.00014757775933802922
william_1,0.00014697106291330537
ring_10,0.00014696676571781557
ohio_17,0.00014632491528319183
world_15,0.00014631089373210934
loss_6,0.00014609119207074182
court_8,0.00014575227154901
consume_6,0.00014555799071798003
unemployment_18,0.0001448203322936886
ring_20,0.00014455393746520685
labor_3,0.00014392019025725048
william_6,0.0001431750398242231
federal_16,0.00014214882541183842
housing_12,0.0001416257591347654
kentucky_2,0.00014137810743789737
rich_11,0.0001413428823282491
house_7,0.0001412980761420069
democratic_5,0.00014103280701303905
county_3,0.00014062532858385933
fun_12,0.00014024038529687047
DOW_JONES_2,0.00014017764122603547
cancer_20,0.00014013135222244898
fed_11,0.00013832889591789375
dividend_13,0.00013736479606775106
culture_6,0.00013640009758557158
nyse_6,0.0001352029205146329
washington_12,0.00013499236040587088
trader_2,0.00013484960601145373
project_20,0.00013448250781762143
default_20,0.00013408435559753476
economic_4,0.00013373014696738567
fed_19,0.0001331508393495304
management_6,0.00013288971736858461
federal_4,0.0001318605577196177
society_11,0.00013149090787780478
nasdaq_10,0.00013136862178168008
products_15,0.00013114670195108104
companies_4,0.0001306981885961822
elections_15,0.00013042718639094471
growth_14,0.00012897665975983554
movie_12,0.00012881110654034084
virginia_8,0.00012829289970880156
economic_16,0.00012801429981036384
credit_1,0.0001278699640688048
ministry_5,0.00012759220243368298
products_20,0.00012701807378589732
massachusetts_1,0.00012688126522126443
carolina_13,0.00012608517428443127
consumption_15,0.00012605998679571448
media_11,0.00012600419941990437
food_19,0.00012487139215411864
risk_2,0.0001240234666438625
political_19,0.00012394822950654124
food_3,0.000122487561039994
home_1,0.00012228495821173707
unemployment_17,0.00012201414211025385
travel_4,0.00012188654882059619
massachusetts_9,0.0001218736560960802
holiday_16,0.0001218622318782848
movie_14,0.00012160341630289661
kitchen_8,0.00012085377659814238
college_18,0.00012048070428526063
earnings_17,0.00012033875747495896
blacklist_6,0.00011991858161207137
home_9,0.0001194454871488146
markets_1,0.00011905147273272511
crash_15,0.00011871037751715616
success_20,0.00011793786072147462
global_10,0.00011748044603100509
ministry_2,0.00011713060976508394
georgia_8,0.00011681662304552305
stock_market_2,0.00011671357878742531
banking_13,0.00011603062677344281
ohio_6,0.00011594403687421841
gains_9,0.00011525557316372817
debt_4,0.00011505218213266942
security_9,0.00011491585090326447
committee_6,0.00011461466090036911
wisconsin_20,0.00011412059469333429
business_7,0.0001140055140877902
stats_12,0.00011386970459098827
bank_13,0.0001137590544036648
home_14,0.00011374349761071812
ore_20,0.00011360471501922638
health_16,0.00011256111241080477
inc_3,0.00011255798303490662
firm_10,0.00011255429777831173
virginia_4,0.00011195106019615348
wisconsin_6,0.0001116615230577143
markets_10,0.0001108169000623672
holiday_11,0.00011071801216677946
pennsylvania_5,0.00011053624248565857
house_16,0.00011053078003189082
credit_14,0.000110192098447794
finance_3,0.00010987689426128287
representatives_15,0.00010986309607648835
secretary_16,0.00010967838342055185
return_15,0.00010893270473251771
judge_5,0.00010887794209922411
war_13,0.00010875892670959261
crisis_3,0.00010873482853241696
returns_13,0.00010852475274352942
gain_19,0.00010847680908164285
election_13,0.00010844143885395963
carolina_5,0.00010829537897620948
movement_2,0.00010823825257790071
war_14,0.00010817515529245104
william_14,0.00010810021563312611
service_18,0.00010797468056193841
credit_5,0.00010755941362305052
leverage_8,0.00010690812799158508
ministry_11,0.00010652351377258467
portfolio_8,0.00010646755312777836
media_9,0.00010587956172310948
portfolio_18,0.0001057884697536211
york_12,0.00010575102009194425
gains_2,0.00010558802198296195
illinois_5,0.00010540463340530235
management_4,0.00010536246558373457
william_20,0.00010518055399975256
gain_14,0.00010466154230377932
ceo_18,0.00010456997029530133
oil_20,0.0001043629628602213
environment_3,0.00010433140883632047
federal_11,0.00010395292538056047
cash_6,0.00010380553047540473
bonds_16,0.00010321225820185208
ltd_10,0.00010311575800534223
water_3,0.00010309586999093868
virginia_16,0.00010295829157747374
bubble_10,0.00010265035619785095
consume_10,0.00010249621710086553
loss_8,0.00010223362058714192
rich_8,0.00010220383804588339
crash_6,0.00010176688337029804
portfolio_20,0.00010162153944932852
profit_15,0.00010145482213579523
train_7,0.0001013812527178888
legal_13,0.00010132395098525003
elections_8,0.00010127448859381029
markets_8,0.00010112160331974244
hedge_4,0.00010057296323039501
district_8,0.0001000905657625871
crash_1,0.0001000660146510485
governor_3,9.999601224344315e-05
service_9,9.980119823511214e-05
senate_17,9.950840487993173e-05
election_19,9.897385979987338e-05
million_12,9.888458913281423e-05
water_19,9.877861066295015e-05
car_19,9.876739693768241e-05
founded_7,9.865876407913552e-05
development_3,9.820667070096138e-05
buy_1,9.810284005156752e-05
consumption_20,9.800190429650778e-05
ceo_10,9.790208261310184e-05
bubble_6,9.734387900659285e-05
arts_6,9.718381030750742e-05
headlines_13,9.714224498063577e-05
gold_14,9.678091902660856e-05
revenue_20,9.67745068397709e-05
missouri_11,9.669521124028437e-05
pennsylvania_1,9.588821866084793e-05
stats_3,9.561937031660836e-05
act_8,9.538199469988042e-05
college_7,9.520769651682612e-05
debt_1,9.517816480164708e-05
social_12,9.475066905209164e-05
economic_14,9.454321776039556e-05
blacklist_13,9.421092931553144e-05
elected_19,9.418226707665803e-05
media_2,9.406922516461407e-05
crisis_2,9.403800349614091e-05
marriage_4,9.400285922816769e-05
president_8,9.377951780060716e-05
gain_4,9.372532852758575e-05
happy_18,9.36878596705432e-05
committee_20,9.327316386838892e-05
hedge_2,9.285512143964528e-05
founded_18,9.285251622486374e-05
consumption_8,9.265748384401588e-05
services_2,9.246819600738155e-05
illinois_2,9.221468801235158e-05
rich_1,9.211629982379806e-05
default_10,9.184885261969942e-05
marriage_12,9.167505928810053e-05
missouri_18,9.156534775395955e-05
judge_18,9.153507494213928e-05
restaurant_3,9.14306898945896e-05
office_2,9.124215421984172e-05
ore_14,9.106058645595368e-05
case_19,9.094343748270643e-05
georgia_7,9.083805692760805e-05
housing_9,9.068342360034249e-05
