features,feature_score
federal_8,0.001912471230539837
inc_1,0.00190888185350419
office_8,0.00189968154526244
union_10,0.001894977753370988
cancer_10,0.001893177970634282
opportunity_7,0.001868295631652353
unemployment_17,0.0018630537417618717
republican_6,0.001860542376933749
development_20,0.0018551157803139919
served_18,0.001851997495634877
case_3,0.001839967540365566
senate_17,0.0018034634351143648
revenue_10,0.0018008257957858596
political_2,0.0017966795538046788
wisconsin_1,0.001792474619572904
inc_14,0.0017862871687744206
culture_7,0.0017774575354861277
missouri_14,0.001776754120652202
gold_4,0.0017672752025321094
stock_market_18,0.0017581148395369637
washington_18,0.0017545351175478755
carolina_1,0.001663675835008502
council_7,0.0016627268090145515
senate_14,0.0016550304832686788
health_2,0.0016108100717682908
housing_17,0.0016088666788770902
democratic_9,0.0015732696297921288
hedge_8,0.0015594877122881794
opportunity_12,0.001557668464051673
financial_9,0.0015509877662977086
served_4,0.0015404290722858891
firm_18,0.0015277469015909494
companies_1,0.0015277114773037444
train_18,0.0015048143716892763
leverage_18,0.0015018077984811776
elections_15,0.0015006199087447046
development_5,0.001495337338341522
act_5,0.0014883431093607423
ceo_11,0.0014758346774508312
energy_16,0.0014729618977296123
market_6,0.0014678970963999535
banking_3,0.0014409053654165125
inflation_11,0.001414601453976734
crash_5,0.0014132570515886437
president_19,0.0014100564869666374
DOW_JONES_9,0.0014071191762698083
garden_20,0.001377289630519751
water_20,0.0013765325214394424
market_3,0.001368651982478816
water_10,0.0013660568448465935
food_11,0.0013414076984771706
technology_5,0.0013297049611869813
ltd_2,0.0013210323663431366
finance_5,0.0012921534926577328
marriage_20,0.0012909598644467155
carolina_20,0.0012825578605483224
project_20,0.0012667909347172308
movement_20,0.0012614563948345635
energy_5,0.001260330612623585
office_2,0.0012580117861071436
illinois_6,0.0012537531482518577
loss_7,0.0012453977398473092
election_8,0.0012311974664374781
risk_7,0.0012297381236294536
society_20,0.0012262776537484018
oil_1,0.0012250488447027453
loss_5,0.0012124346920477768
stocks_18,0.0011982997600537744
stock_market_16,0.0011859003090297004
gold_12,0.0011799328877548612
cash_7,0.0011791555843406686
water_3,0.001176359368120064
virginia_16,0.0011733273102267606
sell_13,0.0011625356832064278
restaurant_19,0.0011611812542621923
buy_11,0.0011503765174104379
legal_18,0.0011498179643343472
buy_16,0.0011420451869610074
world_2,0.0011230353419802157
kitchen_20,0.0011206247751508434
inflation_9,0.0011132477905920687
gold_13,0.001101665930673557
william_16,0.0011009372292478214
credit_14,0.0010974567104544493
senate_10,0.0010871006446737097
present_10,0.0010771967461623622
bank_11,0.0010688245520085174
freedom_5,0.001058964718217179
fed_11,0.001058516354112127
democratic_4,0.0010562819289009892
happy_2,0.0010390505746737662
loss_15,0.0010381137931045874
products_14,0.0010318677167007447
world_10,0.001031774598066815
restaurant_9,0.0010275286525951285
market_19,0.001023005579845784
cash_6,0.0010196669439456528
world_16,0.0010195995894988002
fun_4,0.0010153933911802389
media_7,0.0010089742175170395
technology_13,0.0010030639479213874
judge_20,0.0009819487390426702
senate_16,0.0009754346537389642
kitchen_11,0.0009677370324355989
money_1,0.0009660831793504216
office_10,0.0009498089476379691
police_9,0.0009252057823290815
rights_7,0.0009235127545317384
house_19,0.0009174431819305592
cash_2,0.000917180822317613
illinois_9,0.0009160565980142932
energy_13,0.0009091364934160486
council_5,0.0009022849352821464
law_20,0.0008980654350584366
law_2,0.0008945981446561851
georgia_1,0.0008931096796894599
virginia_6,0.0008899395452802002
wisconsin_11,0.0008880499215869544
government_3,0.0008824162369460667
governor_19,0.000878697669279958
college_10,0.0008756014506215074
society_16,0.0008736188680642291
labor_7,0.0008586185910197592
dow_jones_6,0.0008531536953773583
party_10,0.0008510896671551572
missouri_13,0.0008464608829448344
minister_18,0.0008337399736673282
oil_3,0.000831389262160709
headlines_5,0.0008175368833879583
house_4,0.0008064464782797604
business_17,0.0007978062203146625
law_14,0.0007895898514489822
risk_11,0.0007871836594125513
economics_19,0.000778586315149445
risk_9,0.0007754943660023091
credit_9,0.0007719007014051607
opportunity_9,0.0007617166780631265
companies_7,0.0007557714866641159
pennsylvania_6,0.0007538478687825669
portfolio_9,0.0007483899413071181
corporation_8,0.0007358211624302794
market_9,0.000727549789774768
pennsylvania_13,0.0007189826956926794
nasdaq_6,0.0007181108172692434
food_6,0.0007120612285849674
dividend_2,0.0007115445860258522
fond_3,0.0007092208995859045
services_11,0.0007055611871243261
carolina_7,0.0007012439394516111
return_7,0.0007008652876825104
trader_19,0.0006998569826567781
college_14,0.0006924742289550102
district_17,0.0006826968060137671
products_16,0.0006807153615858099
act_19,0.0006703318802841693
inflation_2,0.0006611882102241455
oil_12,0.00065806968222828
credit_19,0.0006576724476354143
leverage_10,0.0006437802069832224
train_12,0.0006435201908584103
train_5,0.0006399123906459999
county_13,0.0006280630511535694
bank_15,0.0006275503923200823
virginia_10,0.0006232151748613456
debt_2,0.0006216800908065534
act_14,0.00062151438518983
restaurant_10,0.0006183566581447885
loss_14,0.0006181220415408414
home_20,0.0006170783036261094
kitchen_16,0.0006167721655995683
council_6,0.0006041602736806047
metals_20,0.0005967752900066484
consumption_14,0.0005944846739006901
labor_10,0.0005939313397123526
sell_15,0.000591235115037701
war_11,0.0005840871396240204
house_16,0.0005839758560758395
banking_16,0.0005793660573947344
marketing_13,0.000578389129796791
global_14,0.0005717024910626062
financial_7,0.0005633195744708988
sell_20,0.0005628931819038558
garden_10,0.0005611690320370656
opportunity_4,0.0005563576911240926
fond_7,0.0005529136102148492
federal_1,0.0005503753204747212
technology_20,0.0005493469203255011
members_18,0.0005477680369280894
war_4,0.0005454339235396984
bank_9,0.0005447595332712171
cancer_5,0.0005445285494401905
senate_1,0.0005444179675937584
illinois_14,0.0005373747582499963
global_6,0.0005362755444391772
government_6,0.0005354986984444894
virginia_4,0.000534732846579403
DOW_JONES_3,0.0005344843645446722
financial_17,0.0005336514108427482
community_10,0.0005295144574109685
bank_20,0.0005267869931314554
government_11,0.0005265317687636037
project_16,0.0005233507070567536
president_2,0.0005186998021132646
fun_16,0.0005178009045691833
representatives_7,0.0005171604275384348
car_10,0.0005104558623738583
marriage_14,0.0005096251141880136
movement_8,0.0005033175856906088
finance_3,0.0005011464207346379
debt_9,0.0004984483118500872
president_16,0.0004971049726055218
william_7,0.0004937257554918936
election_13,0.0004924354103031264
york_3,0.0004915721767570281
economic_11,0.0004892736107916918
illinois_5,0.00048750848573588445
loss_18,0.0004875044035486649
washington_13,0.0004872899627876739
world_7,0.000484264834320873
inc_3,0.00048128165622336836
secretary_7,0.00047916277561162505
management_20,0.0004774266529158797
money_20,0.00047738232200965434
firm_6,0.0004770622756595256
massachusetts_2,0.00047543766387416505
success_20,0.00047391710304553155
society_13,0.0004728630543382335
services_6,0.00047245459038966866
dow_jones_17,0.0004719993289924817
voters_19,0.00046882441264629556
lifestyle_1,0.0004535591123708283
social_6,0.0004460156705601094
washington_14,0.0004375686696095145
senate_8,0.00043465000968740856
case_7,0.00043039903067784046
republican_18,0.00043027338717651476
nyse_13,0.000424894507346473
car_14,0.00042401101634841147
college_18,0.0004188696339174328
million_1,0.0004181582139151208
council_12,0.0004181498869599457
york_6,0.00041720045125599406
senate_19,0.00040902308865023326
color_6,0.0004077911538859572
color_20,0.00040701192643529516
headlines_10,0.00040589639148704465
texas_6,0.00040288590751992576
buy_17,0.0004013419408600341
returns_7,0.000401099414498035
trader_2,0.00040062936506791796
founded_10,0.00039949692802069783
car_3,0.00039938832658874214
social_13,0.0003983177000013294
firm_1,0.0003968599677809958
services_17,0.00039382121326712383
loss_17,0.0003929347448805648
case_16,0.00039242652249427606
ring_19,0.0003911676313407588
tennessee_7,0.00039110815673778983
market_1,0.0003901951032532148
restaurant_3,0.0003899475571718972
fun_20,0.00038801726492516535
war_17,0.00038590266483581203
million_2,0.0003854632504162778
war_9,0.0003782524290628215
inc_10,0.0003782006696513783
case_10,0.0003781330677012945
war_18,0.00037757371464922513
secretary_6,0.0003773680836015546
community_2,0.00037516623580724045
bubble_6,0.0003717739899274036
law_17,0.0003664550249005933
court_15,0.00036528662515614564
earnings_11,0.0003634539450921593
war_16,0.0003564352493373216
office_13,0.0003536075008936033
finance_14,0.0003491787414466244
arts_7,0.00034903944757961334
carolina_19,0.00034576271522790067
votes_1,0.00034543468457279476
holiday_20,0.0003445225963752274
market_17,0.000344070000266592
democratic_15,0.00034324340967237856
office_18,0.0003394886374314238
opportunity_17,0.0003390128694174561
corporation_5,0.00033866210369813725
corporation_4,0.00033548845870535234
movement_13,0.00033283163533942816
world_17,0.0003321465832030517
train_6,0.00033186620670640384
arts_3,0.0003301350467275949
revenue_20,0.00032991419943590507
derivatives_8,0.0003275618089527199
unemployment_9,0.0003268167523798341
home_10,0.00032562448045476587
oil_11,0.00032312505058751807
corporation_11,0.00032274838580084313
house_13,0.0003217036845905775
secretary_19,0.00031450937179880846
trader_17,0.00031442146912017565
rights_10,0.0003131277249707262
union_4,0.0003115436748922301
political_7,0.00031027364381758677
financial_18,0.00030957593873747206
project_9,0.0003065356095082786
unemployment_4,0.00030074957419012774
world_8,0.00029966253684821103
district_8,0.0002991421440890323
war_15,0.0002983752034346149
debt_11,0.0002971656465514818
gold_6,0.00029488497145431356
technology_15,0.00029444389468929273
kentucky_14,0.0002898542143245344
business_12,0.0002888285173745759
default_5,0.00028552092508203923
war_20,0.00028484045537737336
project_19,0.0002840338826525731
fond_9,0.0002830307939570813
management_10,0.00028278898254827166
market_14,0.0002816407501148214
politics_3,0.000281100704338508
water_4,0.00027903972106439756
health_12,0.0002776629392135959
county_11,0.0002772842190686322
washington_6,0.00027617304635771503
police_1,0.00027564309905684715
security_8,0.00027517549550880923
office_12,0.00027347185403420047
president_18,0.0002729393728811108
services_2,0.0002715613202951101
ring_20,0.0002703154076952397
party_20,0.00026793813628423483
services_18,0.00026758014125526455
marriage_5,0.0002675446418884538
act_11,0.0002673656349302937
investment_3,0.0002670860582083161
ohio_11,0.00026579475262878815
conflict_4,0.0002634520971409208
nasdaq_13,0.00026306774802926886
york_12,0.0002608362214984553
party_9,0.0002580254054606564
texas_12,0.00025754723044003924
kitchen_9,0.00025511849611083403
health_5,0.0002539230431785203
council_17,0.0002529779191863871
management_7,0.0002514424761037634
district_4,0.0002511350174888492
council_11,0.00025094295484602276
district_9,0.0002505029258966291
office_11,0.0002500143224578632
management_13,0.0002492612033243613
wisconsin_18,0.00024850725612854933
holiday_15,0.0002479208390598021
car_16,0.0002449563173083793
governor_7,0.0002448478437914589
secretary_20,0.0002443443165299501
money_11,0.00024393566398503728
trader_3,0.00024382434428974923
default_11,0.00024318189985615552
conflict_16,0.00024228949816587172
community_4,0.00024077524249590257
representatives_19,0.00023866907404606025
virginia_20,0.0002365433882711995
members_1,0.0002356589016715189
bank_19,0.0002352500690074354
water_13,0.00023474600492980727
rights_9,0.00023434708807481294
kitchen_3,0.0002336107893245297
county_6,0.00023281961725010592
social_20,0.00023101203814525085
community_16,0.0002292268223400084
kitchen_15,0.00022879326410390897
water_19,0.000228651342554529
environment_15,0.00022843603833836657
economy_5,0.00022598969194804618
dow_jones_11,0.00022559158231426595
society_6,0.0002251952955848244
oil_14,0.00022502207860379916
global_17,0.00022465962896861752
missouri_5,0.00022439889227305267
virginia_12,0.0002236365718410618
rich_10,0.00022350461410016508
health_14,0.00022291997218996937
business_8,0.00022208773467927802
oil_10,0.00022192072301679432
food_20,0.00022143076700475777
trader_15,0.00022088928879824274
georgia_3,0.00021969957952542777
government_4,0.00021944380431903414
companies_2,0.00021904919738899672
fun_13,0.00021830303470971802
companies_18,0.00021815840933373141
corporation_3,0.0002174805828636575
virginia_14,0.00021730059190928767
nyse_18,0.0002169726190257078
police_10,0.00021685184928999388
inc_8,0.0002130757157170704
religion_7,0.00020840265891361876
management_9,0.00020798270787735805
bubble_8,0.00020742067843701673
health_11,0.00020655406711399222
elections_20,0.00020635389906388914
case_18,0.0002061363478288184
unemployment_10,0.0002058081704161725
minister_19,0.00020449347666324163
health_10,0.0002044613859743439
texas_10,0.00020302922145925013
crisis_19,0.00020239759121042653
revenue_9,0.0002023418781266675
environment_11,0.00020158687147754995
office_19,0.00019978356225194705
members_9,0.0001996348479602002
federal_10,0.00019832137942748905
massachusetts_6,0.0001981343077881268
products_13,0.00019805411258889846
illinois_2,0.0001969052438363706
bank_1,0.00019439006240469232
ore_3,0.0001943882620958554
dividend_20,0.00019216300970311103
management_11,0.00019172487035630287
return_5,0.00019092707000467295
republican_7,0.0001899273002417097
crash_3,0.00018895889988901568
illinois_13,0.00018870362835002715
bubble_15,0.000187896620200202
marketing_4,0.00018777259766456698
trader_14,0.0001867242242444825
earnings_6,0.00018584714326446393
business_3,0.00018570908526793523
gains_12,0.0001856908440327198
firm_19,0.00018536694020366792
stats_12,0.00018441482609615216
washington_2,0.00018270041089610013
stats_16,0.00018141608348639117
kitchen_14,0.0001807197384831842
gain_4,0.00018027430112813349
fun_18,0.00017971172221014156
college_1,0.00017792659419658388
banking_18,0.0001777605625199044
district_2,0.00017565853952449976
media_1,0.00017559025424207609
DOW_JONES_11,0.00017548530183790942
war_13,0.000175484433883365
business_16,0.00017533020188263763
senate_4,0.00017527591924057073
gold_9,0.00017499164128089158
debt_6,0.0001745917662346231
wisconsin_10,0.00017411175641581354
global_4,0.0001730383348887653
wisconsin_12,0.00017296665130701538
legal_16,0.0001722063581267591
movement_2,0.00017085639893451188
case_11,0.00016979123578224367
washington_8,0.0001689366285236342
energy_14,0.0001675540346834741
ceo_2,0.00016530056205236014
social_11,0.00016431146499236988
culture_16,0.000162994735696239
dividend_13,0.0001626745337499435
train_2,0.00016262826032397646
holiday_7,0.00016252527251197843
house_15,0.00016131752941393328
growth_12,0.00015951718718402904
cash_11,0.00015928441437488742
movie_9,0.00015921200585231103
stats_9,0.0001588637452886935
election_19,0.00015876192444782384
million_7,0.00015750805778632474
president_13,0.00015591411320506926
community_12,0.00015537101564435204
crash_2,0.00015382638501362005
lifestyle_4,0.00015357673974064588
garden_18,0.00015293807456222722
office_14,0.00015148908370849818
arts_5,0.000151104274862893
society_18,0.00014836366470232572
home_7,0.0001473171134923343
religion_13,0.00014718069815100962
derivatives_17,0.0001466166840363475
risk_14,0.00014606605950155798
secretary_5,0.00014590352743841075
governor_5,0.0001456431389666882
loss_20,0.00014550240331295442
car_7,0.0001451136223294448
elected_17,0.0001450028820579713
votes_20,0.00014403970502489358
credit_5,0.00014382927004489703
consumption_11,0.0001436744635584465
committee_16,0.0001434301008104662
cash_12,0.00014309661087267658
kentucky_4,0.00014258395566733254
case_20,0.0001420257749961018
tourism_10,0.0001416681194430522
money_5,0.00014157510953387116
garden_12,0.0001406717070846305
fed_9,0.00014035686100012242
act_20,0.00013945202585108584
political_6,0.00013937295485487336
industry_20,0.00013922121360652163
democratic_16,0.00013917849109083992
elected_16,0.00013906533498718405
minister_2,0.00013805649101247708
service_13,0.00013624359530030412
travel_7,0.00013490974872438664
missouri_7,0.00013350878545230683
illinois_18,0.00013323038785875146
services_13,0.00013233826895308842
bank_5,0.00013159821221497579
georgia_16,0.00013068691347272452
party_17,0.0001298814644061037
travel_12,0.00012987771818846042
social_19,0.0001283863316275514
management_17,0.00012821519942900295
nasdaq_19,0.00012820514711172034
media_11,0.00012743085920950966
business_15,0.00012694429560876645
returns_15,0.00012693932434916267
housing_11,0.00012631009422391827
judge_14,0.00012627847807690978
investment_4,0.00012596794865289134
sell_19,0.0001257651824051116
garden_3,0.00012530724813196643
rights_8,0.00012508379812282692
buy_7,0.0001245510970476443
travel_1,0.00012448953952711974
car_17,0.00012368662588724532
ceo_12,0.00012281366657866105
project_3,0.00012252897056869632
economics_18,0.00012213053768311765
food_13,0.00012173287079046647
marketing_6,0.00012060533551300803
energy_12,0.00012053583032558075
missouri_15,0.00012047441508515535
oil_5,0.00011990284681240197
freedom_4,0.0001198426143935576
development_1,0.00011969821637294516
service_9,0.00011936795142641425
stock_market_17,0.00011897420990442255
buy_13,0.00011863850232062113
district_20,0.00011856867050322614
DOW_JONES_12,0.00011750997753025739
crash_18,0.00011727255625018343
rights_15,0.00011664774245923141
ceo_10,0.00011524427341821031
law_11,0.00011495161852695947
growth_8,0.00011456927621906134
corporation_12,0.0001145006327522118
technology_7,0.00011448633370628239
representatives_2,0.00011321852542194072
movie_6,0.00011303597669067623
voters_10,0.00011266215863505072
marriage_9,0.00011264925658020874
credit_18,0.00011204224925871268
health_7,0.00011187331312473517
train_16,0.00011073878950643882
financial_3,0.00011064396676155879
fun_11,0.0001103537104219142
society_9,0.00011030033752783034
growth_6,0.00011010884098809031
travel_16,0.00010985982957143816
cash_1,0.0001096975156533401
virginia_19,0.00010962340599532468
technology_3,0.00010956526970389282
inc_15,0.00010936701264569581
finance_7,0.0001089147458342341
kitchen_2,0.00010871261745831619
committee_3,0.00010840000821611662
companies_12,0.00010734333294299717
industry_14,0.00010671818935934413
economics_11,0.00010618817487096674
senate_15,0.00010613801971861394
georgia_8,0.0001061188830308399
carolina_8,0.00010564259585993026
service_4,0.00010495946596930094
nyse_19,0.00010429828208439505
energy_4,0.000104214074138563
carolina_14,0.00010413049785419394
crisis_17,0.00010297828774343371
governor_20,0.00010279974145189127
law_6,0.00010183675962257992
texas_13,0.00010116556870907029
consumption_10,0.00010091356279326699
water_18,0.00010066784849101484
marketing_16,0.0001005972223711632
court_16,9.997154837901605e-05
cash_8,9.934786070622914e-05
health_9,9.907008219361078e-05
unemployment_15,9.894226393606375e-05
rich_15,9.88543549651717e-05
firm_15,9.806508409014896e-05
happy_19,9.804825947840001e-05
votes_17,9.769843891783437e-05
federal_17,9.663897174805066e-05
profit_7,9.626728670885191e-05
elections_16,9.622295776656888e-05
security_15,9.539394910603328e-05
train_20,9.527127622542215e-05
dow_jones_12,9.522840300099739e-05
members_14,9.368820888521299e-05
council_3,9.363112989051134e-05
act_7,9.35699873261716e-05
culture_5,9.340798694204322e-05
stock_market_19,9.256823685556485e-05
security_16,9.22706218244127e-05
financial_12,9.205283085296751e-05
companies_14,9.195596232991337e-05
products_1,9.193201610874643e-05
party_16,9.192906208608919e-05
culture_6,9.155754634431975e-05
law_9,9.141830004130209e-05
money_10,9.14143581420267e-05
legal_17,9.131083876066466e-05
wisconsin_15,9.1249396266805e-05
management_5,9.117133633731726e-05
dividend_11,9.113953935074215e-05
success_15,9.08072719280001e-05
stats_2,9.002445177774326e-05
bubble_12,8.999019662733212e-05
senate_2,8.864120951793083e-05
wisconsin_4,8.849243895823062e-05
representatives_17,8.811298036652006e-05
products_3,8.806798769117007e-05
fun_12,8.707732638084566e-05
metals_11,8.674690597021752e-05
government_9,8.66053651798422e-05
home_15,8.652356248915505e-05
economic_15,8.61910210422577e-05
district_18,8.446327288162793e-05
senate_11,8.43059359482237e-05
global_13,8.382041812116496e-05
case_17,8.350991694393149e-05
county_4,8.338741924505304e-05
ministry_2,8.282364732710566e-05
revenue_11,8.267318844222936e-05
dividend_5,8.232386379045075e-05
president_7,8.119795756151993e-05
cancer_4,8.046463305624792e-05
default_6,8.023668421956844e-05
color_3,8.01968273405993e-05
economics_12,7.976961826220932e-05
texas_3,7.862443957351807e-05
car_1,7.859242275891062e-05
financial_5,7.849272315729466e-05
labor_5,7.831516261721464e-05
nasdaq_17,7.823690547889174e-05
society_4,7.799241192091454e-05
inflation_1,7.76179325400934e-05
community_5,7.719199274784839e-05
management_1,7.695601606953527e-05
arts_18,7.686882469497595e-05
stats_5,7.648805232174349e-05
government_2,7.601563962639e-05
energy_7,7.558767496464442e-05
william_12,7.547512776004285e-05
carolina_4,7.536483111736545e-05
chance_11,7.459981915283497e-05
risk_8,7.429914662883081e-05
unemployment_13,7.411965522435618e-05
holiday_3,7.372378370467442e-05
return_15,7.338236132701408e-05
marketing_15,7.310966913113155e-05
economics_6,7.306944885555288e-05
housing_16,7.301718257966754e-05
arts_19,7.205271988921376e-05
bank_17,7.178924938048657e-05
dividend_6,7.178889484715538e-05
tennessee_20,7.154838544276168e-05
companies_8,7.136976679204953e-05
business_11,7.124594286267781e-05
restaurant_11,7.122208512505409e-05
revenue_1,7.076691380819076e-05
election_16,7.069327962045675e-05
conflict_18,7.056859484089061e-05
election_20,7.037240259840071e-05
metals_15,7.009842919624486e-05
stocks_10,7.00834303037578e-05
development_9,6.979999292374248e-05
garden_17,6.893848271796594e-05
risk_18,6.888967602493914e-05
cancer_14,6.888682108480748e-05
labor_15,6.834584604790198e-05
stock_market_6,6.831214055099804e-05
bonds_16,6.821327017349716e-05
security_18,6.756076831825712e-05
social_3,6.731595364130732e-05
culture_2,6.71333978741649e-05
crisis_16,6.686580243726842e-05
market_2,6.619802709328328e-05
travel_15,6.581613694118687e-05
crash_10,6.567141576380975e-05
investment_5,6.524129658465329e-05
gain_6,6.487750975070039e-05
transaction_9,6.48568210944922e-05
investment_15,6.464218022604666e-05
companies_15,6.436466314905204e-05
act_13,6.415554571738961e-05
marketing_3,6.401536968855606e-05
default_12,6.365640936590862e-05
media_9,6.343242568317922e-05
federal_4,6.321926583858925e-05
york_19,6.311186057349103e-05
social_12,6.310630432210947e-05
million_14,6.267137025283994e-05
fine_10,6.266549320341707e-05
buy_1,6.221682177018771e-05
markets_16,6.221080190419446e-05
security_13,6.109415502395976e-05
government_10,6.0872964605299576e-05
water_17,6.051615356194417e-05
representatives_13,6.035070882355018e-05
illinois_17,6.031754983911795e-05
ohio_10,6.031646215827683e-05
marketing_5,5.994210111634554e-05
democratic_13,5.9675240317031906e-05
illinois_12,5.950778730166937e-05
voters_18,5.9453642940156404e-05
banking_14,5.9179958685211014e-05
fed_19,5.908026787256654e-05
police_7,5.8938398893928336e-05
loss_9,5.8723495202903375e-05
georgia_11,5.852894743889134e-05
party_11,5.852084090255082e-05
car_15,5.828791698048261e-05
law_10,5.8063949094349705e-05
carolina_13,5.778380436602339e-05
movie_17,5.7650280548198786e-05
massachusetts_19,5.7617042982136006e-05
DOW_JONES_1,5.7442489768616224e-05
fine_16,5.738003452783246e-05
banking_6,5.706133433804617e-05
firm_12,5.705079231822889e-05
vermont_12,5.704367815574768e-05
republican_20,5.685419649057211e-05
house_6,5.6604367910977924e-05
opportunity_2,5.640831097248495e-05
ring_9,5.6063965090403875e-05
massachusetts_5,5.568621492222514e-05
bonds_17,5.535099809945169e-05
community_3,5.534315124479022e-05
pennsylvania_10,5.511872191408848e-05
global_10,5.4695651911532566e-05
bubble_11,5.468532913874895e-05
rights_17,5.467107817645133e-05
republican_2,5.4588931386889746e-05
blacklist_13,5.381391507531763e-05
holiday_10,5.351525722487862e-05
york_16,5.3329540817043035e-05
buy_15,5.322072257039156e-05
carolina_16,5.3115799713499234e-05
elections_17,5.3091099755491394e-05
police_19,5.304232549379431e-05
success_12,5.261938710851898e-05
economic_18,5.242173896247914e-05
debt_4,5.238283832098474e-05
movement_6,5.238238983387126e-05
county_15,5.2253109367969626e-05
returns_5,5.172437250848998e-05
society_7,5.1607492268895496e-05
opportunity_10,5.155554265106538e-05
marriage_18,5.0916356227972574e-05
world_5,5.072528235163614e-05
college_5,5.058562756005779e-05
democratic_18,5.0165637287451704e-05
ohio_2,5.0126895496392175e-05
police_18,4.991970838083548e-05
nyse_14,4.9811745055785006e-05
senate_18,4.8980099077242655e-05
happy_8,4.8459792657194356e-05
missouri_19,4.820627220633999e-05
senate_9,4.795497532013144e-05
missouri_11,4.7782839150656634e-05
garden_2,4.7702109214215245e-05
inflation_7,4.709792795170624e-05
technology_17,4.7065629138571885e-05
color_10,4.7038099259658767e-05
holiday_16,4.692747966604799e-05
religion_19,4.689264041247524e-05
