features,feature_score
economics_4,0.0011355863700884476
ministry_2,0.0011322276816403416
inc_11,0.001130007631920102
travel_10,0.0011287859812439708
bonds_8,0.0011262568285900537
democratic_4,0.0011250494552053987
global_16,0.0011158564722862036
media_20,0.0011142641519658236
inc_1,0.0011121141754296233
credit_6,0.001099299278637539
police_20,0.0010890069934730183
illinois_7,0.0010885406799378673
ltd_5,0.0010857990380593362
earnings_12,0.0010822124310461876
color_15,0.0010817133605415953
office_14,0.0010792082106474727
sell_12,0.0010771903251343311
ministry_8,0.0010640123421594842
invest_13,0.001057399798246989
unemployment_5,0.001055544170752326
movement_7,0.0010366941434951527
fun_10,0.0010361199539969037
massachusetts_16,0.0010337216018714848
party_11,0.0010336323533322108
dow_jones_1,0.0010332010370809593
culture_17,0.0010192518448302063
gains_6,0.0010148753881987413
returns_12,0.001012627130517509
economy_14,0.001008367961065008
hedge_14,0.0009861744464905228
virginia_4,0.000986132905037837
media_3,0.0009856915995265856
house_11,0.0009758285363394877
markets_13,0.000974882498918915
ltd_4,0.0009737597305499503
returns_18,0.0009725156783781303
present_3,0.0009715829740158244
virginia_1,0.0009679942312062886
chance_9,0.0009667369895756114
million_14,0.0009661090210417635
federal_15,0.0009653487869552601
case_1,0.0009613555207454893
court_12,0.0009598718488124986
train_14,0.0009543387009999012
travel_13,0.0009472823999061806
technology_1,0.0009439211971664396
party_18,0.0009407408959006899
texas_10,0.0009401629703668157
ohio_5,0.0009360454695625746
nasdaq_1,0.0009094469138781784
fond_3,0.0008967855378191454
rich_13,0.0008929925732439483
stats_9,0.0008884590165182004
freedom_13,0.0008856196140341784
forex_3,0.0008841327414069164
cash_14,0.0008791361664390346
energy_19,0.0008788308393827762
dividend_10,0.0008785942628711551
seats_20,0.0008751237895485579
politics_20,0.0008678636762174944
act_17,0.0008648550431678037
services_13,0.0008632480426776748
house_17,0.0008616995462134398
loss_19,0.0008616633591218794
war_3,0.0008606911357796346
county_16,0.0008567979043614151
stocks_17,0.0008523615543582888
inc_13,0.0008493092652608681
culture_7,0.0008449825621025846
hedge_15,0.0008430562829630416
federal_18,0.000842920612235918
act_13,0.000842286483419164
religion_18,0.0008420603235607765
water_14,0.0008418334660388069
served_8,0.0008403469465321415
war_9,0.0008390824046456467
service_17,0.0008382292098449185
union_17,0.0008337022119721971
earnings_14,0.0008330060928985381
lifestyle_14,0.0008327943193750745
community_12,0.0008310873421766426
products_12,0.0008297770698780704
labor_6,0.0008258224500012267
kentucky_9,0.00081981151138368
gold_6,0.0008162630784879364
justice_3,0.0008149801963922578
washington_11,0.0008080097304959571
movement_9,0.0008065628567376407
management_2,0.0007974934325338417
world_16,0.0007895175342461743
debt_15,0.0007857574102949017
case_16,0.0007831427710711222
missouri_9,0.0007828758041844732
william_13,0.000775307548602426
county_4,0.0007691594120965737
restaurant_11,0.0007622037311352547
bonds_3,0.0007571394897715159
union_2,0.0007552349884719886
voters_12,0.0007510700477010057
happy_6,0.0007464392798805224
industry_5,0.0007445270899990725
office_12,0.0007443635720888515
million_8,0.0007428405169662141
gains_15,0.0007408294545978771
william_8,0.0007392009486514225
world_19,0.0007212307000886784
revenue_3,0.0007167168588505848
secretary_10,0.0007039080815052684
cancer_17,0.0007036671673780429
products_18,0.0007025664231117303
opportunity_17,0.0007001703075551036
success_18,0.0006939939163583433
college_4,0.0006915318740248929
happy_7,0.0006848794136964615
gain_6,0.0006843215963941789
financial_markets_18,0.0006837868070032776
society_5,0.0006730743328725731
georgia_14,0.0006719397130266195
kitchen_19,0.0006703494091469934
kentucky_14,0.000666702601924313
gold_9,0.0006606392626942319
bank_3,0.0006596441856287131
risk_20,0.0006540323331972419
president_16,0.0006524585207547302
returns_4,0.0006523122115620598
representatives_19,0.000651967820383637
college_19,0.0006505171340350901
holiday_12,0.0006494712553897036
house_7,0.0006443179516644005
kitchen_7,0.0006425331237667216
travel_9,0.0006347606877707624
firm_2,0.0006304688230250793
rights_7,0.000628726414439821
oil_20,0.0006193532077050122
marriage_6,0.0006176428270654178
missouri_3,0.0006173269680156454
water_11,0.0006150755353941573
travel_19,0.0006136447650608664
ring_10,0.0006071943642972277
dow_jones_5,0.0006054368218198706
companies_2,0.0006044142948782647
world_17,0.0006043216012209787
restaurant_7,0.0005990108854482609
companies_15,0.0005973235461000121
housing_5,0.0005914799238827956
texas_2,0.0005910611096195886
gain_17,0.0005881025389879861
opportunity_13,0.0005785731809897531
crash_4,0.0005738459455888753
environment_13,0.0005737421865450094
gain_15,0.0005683018853905295
tourism_2,0.0005642875926953365
ohio_1,0.0005636506799495827
virginia_2,0.0005635748113017842
ore_14,0.000562682893287213
cancer_19,0.0005476866345098783
party_1,0.0005471174285584725
ring_5,0.0005423627462765406
government_7,0.0005422275430252122
train_17,0.0005409551080543628
economy_16,0.000535879774376966
stats_16,0.0005351145573693827
union_8,0.0005342091964996358
present_1,0.00053105043112879
default_17,0.0005301357776001971
oil_8,0.0005289861218144452
kitchen_17,0.0005272491396292432
short_selling_12,0.00052657404109945
law_13,0.0005247080221226923
minister_16,0.0005222116322054865
corporation_19,0.0005222096569612558
religion_1,0.0005094377580764986
college_17,0.000507932362987962
government_11,0.0005043011127277497
success_16,0.0005033116791402058
global_6,0.0005028853218989556
cancer_8,0.000500556871352866
society_20,0.0005000866755465223
representatives_13,0.0004995424239394941
ohio_14,0.0004969163854613384
fine_17,0.0004964064565683342
economy_19,0.0004941953434682484
business_19,0.0004938954630627339
products_11,0.0004899843920439001
york_10,0.00048762793834866057
massachusetts_18,0.000483768712993938
culture_3,0.00048218691111971907
police_13,0.00048105140624981127
missouri_2,0.0004695280900268527
union_3,0.00046601479650694113
metals_15,0.00046503910195445886
tennessee_18,0.0004625103144218251
bubble_11,0.0004623818180302024
world_7,0.00046053975797883507
marriage_14,0.00045870316705647475
unemployment_18,0.0004571339202892586
ministry_9,0.00045470841609486083
fun_16,0.0004545910530110854
energy_8,0.0004520350249653933
bank_16,0.0004506195232395917
loss_11,0.00044877817959021097
marketing_6,0.00044848622254765235
georgia_6,0.0004480615083234229
texas_19,0.00044720011407089555
society_6,0.0004456150002960156
government_5,0.00044240828776113364
government_8,0.00044232010914473145
credit_10,0.00043648642465536245
police_10,0.00043630778462059076
illinois_6,0.0004361457501430862
business_15,0.00043169273686514633
kitchen_2,0.00043158107835704584
investment_13,0.00042830422294900004
government_2,0.0004282782773295552
senate_1,0.00042813323299753823
fine_4,0.0004254293054056601
carolina_5,0.00042493372103193544
vermont_8,0.0004248534297344361
political_10,0.00042185394911379675
garden_8,0.000421468902083958
default_4,0.0004208777005896223
gold_8,0.00041078824434263677
world_11,0.0004100689203048046
global_15,0.0004089171366832146
political_15,0.0004064752734888372
headlines_18,0.000406270558473551
economic_3,0.0004039777072880505
rich_10,0.0004013419825672674
bonds_9,0.00040088118161382984
william_9,0.0003997166318027716
culture_9,0.0003995765761819331
chance_13,0.00039860766391287697
portfolio_5,0.0003973469488115897
market_15,0.0003951446816719702
financial_20,0.00039398343366430313
gold_7,0.00039021530664815795
fed_14,0.0003895174039307501
election_10,0.00038769266278388477
BUY_AND_HOLD_9,0.0003824564729765563
car_13,0.00038039631025172337
massachusetts_20,0.0003799569503094309
served_14,0.0003794524980840633
debt_14,0.0003776590226523826
district_17,0.0003762727171970167
car_2,0.000374884373681602
ring_6,0.0003690186744391441
rich_14,0.000368356174460228
project_14,0.0003650913201036477
credit_1,0.0003650324286719846
georgia_20,0.00036347267489431794
crash_8,0.0003631768368265592
secretary_7,0.00036195585970546953
culture_16,0.00035786073003366285
food_11,0.0003573073824158631
market_19,0.0003540487626805934
served_2,0.0003521086778211362
sell_11,0.0003511858340112575
ceo_5,0.00035108512803945995
pennsylvania_6,0.0003504752893570722
president_8,0.00034882266777168727
governor_20,0.00034678732626970937
economy_17,0.0003452000844522703
rights_8,0.00034461409123603086
crash_19,0.00034403323648613167
bubble_9,0.0003438327832889843
bank_9,0.0003437019199154185
ring_3,0.000342714141981303
markets_18,0.0003418578088213079
energy_9,0.00034145426049142963
economic_10,0.0003405462005478334
virginia_19,0.00034045559661093425
case_20,0.00033972426708617844
revenue_18,0.00033923156959705036
illinois_16,0.00033589716489678567
garden_19,0.00032665891031808487
firm_7,0.00032581956809355373
ohio_4,0.0003257447291028956
industry_4,0.0003233536287666277
rights_5,0.0003203449203592213
house_18,0.0003185879038468421
law_16,0.00031701083314502487
pennsylvania_5,0.0003143409635478058
chance_14,0.00030974611691552594
buy_7,0.00030576171577687705
products_3,0.0003055184303763159
justice_15,0.0003045502158455094
stock_market_1,0.00030366397638702003
media_16,0.00030277050056510304
pennsylvania_1,0.00030262716695049333
travel_14,0.00030109872246129903
social_4,0.0003010272676068607
global_4,0.00030102651544885805
million_2,0.00029797519072365835
members_13,0.0002947973089933961
ceo_15,0.0002934924456734313
judge_12,0.00029191427603379966
headlines_15,0.00029179033994848
political_8,0.00028857201989229247
ring_1,0.00028537499844046157
unemployment_15,0.0002850658350345708
color_10,0.00028382806791638017
ore_5,0.00028339474161472684
politics_1,0.0002808668099863842
gains_7,0.0002807615509224162
bubble_4,0.0002780614205212276
environment_9,0.0002758681317117426
texas_6,0.00027508405446328337
kentucky_5,0.0002726118777512243
marketing_3,0.00027257428903977
rights_4,0.00027055299576319534
financial_11,0.00026743642623994955
markets_15,0.00026737330106395453
act_18,0.0002659886769925809
society_3,0.00026459728019291833
opportunity_11,0.00026396149116301613
loss_12,0.00026388112185518067
train_11,0.00026352225589893185
legal_5,0.0002599779279215041
pennsylvania_14,0.0002596350122235653
bubble_20,0.00025126155823488927
ltd_17,0.00025071684126870195
management_15,0.00025022657158180894
college_18,0.00024911888141641316
marketing_14,0.00024765387062556786
world_14,0.0002469687984151416
community_8,0.00024333823013466228
security_20,0.00024279895936500005
cancer_14,0.00024173695565744377
union_6,0.00024142888786791867
rights_12,0.0002383740321837549
leverage_14,0.00023795871322349234
elected_17,0.00023751136992430718
companies_14,0.0002336458560981895
ore_17,0.00023281945541597776
holiday_11,0.0002319251160886824
DOW_JONES_19,0.00023017321947275976
court_3,0.00022940231346444252
governor_2,0.00022906237897240352
business_6,0.00022836670640069467
project_17,0.0002277013003714324
firm_13,0.00022766610884890478
rights_18,0.0002275344966331196
law_9,0.00022709842061929982
missouri_16,0.0002250762762438939
union_9,0.00022405970444723669
inflation_12,0.00022382677865598064
finance_5,0.00022374917672929624
business_16,0.00022011229508721495
religion_10,0.00021782861728592294
ohio_11,0.00021740127636643992
virginia_10,0.00021711495269286817
government_20,0.0002169863610382614
ore_11,0.00021666227127155473
religion_19,0.0002165363161414519
travel_12,0.00021423389153499758
tourism_12,0.00021422148130023646
housing_19,0.00021354214376402764
crash_6,0.00021281998034841648
served_3,0.0002125723440476223
derivatives_3,0.0002125597972670076
fun_13,0.00020773502394016676
missouri_14,0.00020442580725800997
markets_16,0.00020398734855338037
lifestyle_4,0.0002034703986470135
college_20,0.00020323427815359098
crisis_3,0.00020221105114511654
media_4,0.00020081138983489506
companies_5,0.00019919226226696357
credit_20,0.00019870015174219604
fed_1,0.00019846251174600164
finance_2,0.00019825315448572555
committee_11,0.00019733200778741865
buy_9,0.0001969904555108084
house_4,0.0001967717026969897
housing_13,0.0001960340172479328
college_15,0.00019431565281090893
office_18,0.00019304674173139483
opportunity_10,0.00019274836764329189
holiday_13,0.00019206682273538583
president_20,0.00019041850310212802
firm_3,0.0001902942510421763
firm_11,0.00019003082349059876
society_12,0.00018902399168389738
water_6,0.00018870148041615157
conflict_3,0.00018856466690232254
debt_7,0.00018700901227168112
freedom_20,0.0001854508792296085
train_18,0.00018537251197121965
elected_15,0.0001839166127096383
consume_9,0.0001817865145572618
finance_14,0.00018116757023999244
global_11,0.00017891648547212227
restaurant_10,0.00017857247025152356
credit_15,0.00017772198597216683
founded_4,0.00017682265287907923
transaction_16,0.00017618777694540416
inc_7,0.00017588780664475805
county_8,0.00017560708847514975
tennessee_20,0.00017539262688473137
ohio_8,0.00017510588235859285
arts_11,0.00017490609006030796
ore_6,0.00017425370411579356
massachusetts_15,0.00017201799628389883
economics_3,0.00017135414655288387
profit_20,0.0001701143031923871
housing_1,0.00016972183658593883
stock_market_13,0.00016943030788446148
greed_2,0.00016942432324780244
happy_5,0.0001686366505984303
william_6,0.00016767344740482705
home_8,0.0001660972741315699
crisis_7,0.00016566183240099058
act_14,0.00016311758108158376
economy_20,0.00016291139337066245
wisconsin_6,0.0001624957387511438
senate_14,0.00016078160605807618
ministry_13,0.0001603813360612305
industry_20,0.00016006692086230811
inc_9,0.00015952776632072123
illinois_3,0.00015952194226174232
washington_15,0.00015775934761524854
political_20,0.00015709297214288413
culture_4,0.00015662386307206306
buy_13,0.00015623568574810434
social_9,0.0001561340132350353
elections_15,0.00015606733073049192
court_4,0.00015383452264930336
election_12,0.0001532253716106574
earnings_2,0.00015264951438086422
senate_8,0.00015249888089246576
derivatives_5,0.0001519910420798423
politics_10,0.00015166236404796994
consumption_20,0.0001511987279657706
ore_13,0.00015043182013648666
carolina_2,0.00015007893027934043
media_14,0.0001499142668415924
gains_1,0.00014886845026414799
firm_14,0.00014881454504223074
growth_1,0.00014637498134471592
governor_6,0.0001462217958014789
act_11,0.00014598817116575185
DOW_JONES_15,0.00014467197074030273
gain_8,0.00014463177485007594
chance_8,0.00014379949222629188
ring_12,0.00014379378055924338
senate_16,0.00014238158258353484
democratic_5,0.00014197105976985455
ceo_1,0.00013935165119082721
economic_15,0.0001374184910238373
investment_9,0.00013727919860650749
union_10,0.00013691576937125595
house_16,0.00013609852594944686
business_10,0.000136079186166028
market_10,0.0001350683819574648
kitchen_12,0.00013360029608822614
war_6,0.0001328901874819871
economy_9,0.00013236880007990245
color_13,0.00013236283413748924
rights_10,0.00013220586412809011
college_8,0.00013124060152826044
law_20,0.00013076255331143034
leverage_6,0.0001293891811741231
growth_20,0.00012912797338232484
government_9,0.00012679674438943406
train_10,0.000126465288249113
dow_jones_14,0.0001264282764360326
returns_16,0.00012610528721084208
members_14,0.00012454824763372108
companies_12,0.00012395314649487818
forex_1,0.0001234126842067544
loss_2,0.00012269738841737659
financial_4,0.000122272444525059
opportunity_1,0.0001219631137631128
business_4,0.00012090929533522904
york_5,0.00012077312200509597
gold_19,0.00012012896853167249
bonds_10,0.00011979848644579289
served_4,0.0001194604370730134
success_9,0.00011931170506517346
vermont_4,0.00011923850348626261
security_13,0.00011908956327911061
office_17,0.00011886634582562421
garden_9,0.00011853747956769862
tourism_18,0.00011711332452965519
corporation_12,0.00011689550340645156
portfolio_14,0.00011659149535128066
pennsylvania_12,0.00011636651386398346
lifestyle_3,0.00011635730947651905
movie_14,0.00011619579854488218
politics_5,0.0001150329951947545
blacklist_3,0.00011458732798887986
credit_4,0.0001141915071986562
rights_2,0.00011270384097565644
services_9,0.00011241570112006184
arts_9,0.00010629108365280214
minister_18,0.00010550447441195389
growth_6,0.00010540947386823134
growth_2,0.00010516014197947847
party_12,0.00010472085772439172
oil_2,0.00010459170022518288
banking_9,0.0001044376311748817
legal_17,0.00010422033907393045
economic_16,0.0001035457900567563
finance_10,0.00010328311264752803
council_16,0.00010308301200661757
stats_5,0.00010293545674893959
founded_18,0.000102870547448598
district_14,0.00010216257512988549
elections_9,0.000101959779212206
services_2,0.00010163446541833913
wisconsin_19,0.00010134200566091189
short_selling_9,0.00010115194101728866
ministry_16,0.00010109456757170427
marriage_16,0.00010029092673368596
party_6,0.0001000928169802969
technology_15,9.930908167934926e-05
sell_3,9.753518211047123e-05
market_4,9.680585479596171e-05
legal_16,9.657594126850593e-05
marriage_20,9.580283522149056e-05
default_3,9.575294500192242e-05
consumption_10,9.521937684445271e-05
economic_17,9.514181545297126e-05
police_19,9.495745177684049e-05
market_8,9.482492915763725e-05
texas_15,9.455581646529151e-05
invest_11,9.451996677594337e-05
freedom_10,9.395830706599946e-05
fed_18,9.32295674568017e-05
pennsylvania_4,9.315170940205881e-05
vermont_17,9.211215128917218e-05
committee_12,9.207913755729896e-05
train_6,9.087696756674466e-05
holiday_1,9.086752687582411e-05
forex_4,9.061275882359552e-05
police_16,9.050650561996432e-05
case_17,9.036567287139275e-05
law_6,9.035962764872032e-05
voters_5,9.025070930729065e-05
gold_3,8.942254534638014e-05
war_11,8.932990431021589e-05
default_13,8.928517655773284e-05
kitchen_5,8.901091101791053e-05
elections_1,8.895624835205014e-05
gold_2,8.888277037672061e-05
fine_1,8.858445511480804e-05
companies_17,8.72781193593781e-05
representatives_10,8.708836675701628e-05
economy_8,8.701610420140981e-05
fed_7,8.625084639264668e-05
ohio_2,8.617440449399694e-05
stocks_14,8.611570836849084e-05
economic_18,8.57761757855534e-05
return_2,8.539215648582146e-05
freedom_11,8.501414259344108e-05
garden_16,8.495492213203019e-05
law_7,8.481897086550958e-05
fun_1,8.477989027304571e-05
carolina_4,8.456274608265464e-05
revenue_6,8.409311669186716e-05
legal_8,8.399307879600189e-05
holiday_7,8.37982027012114e-05
federal_8,8.311047562800479e-05
religion_14,8.308939704846116e-05
cash_7,8.30837795768101e-05
security_18,8.21908199098833e-05
million_15,8.151401112942458e-05
money_1,8.151144641152889e-05
travel_6,8.101394167939964e-05
council_6,8.082575974436356e-05
rich_20,8.077376073678968e-05
crisis_20,8.039175634221437e-05
district_15,8.006896467834872e-05
ore_8,8.004197064050085e-05
inc_4,7.97501433929404e-05
energy_6,7.954079752965165e-05
carolina_3,7.930729532240527e-05
restaurant_1,7.893858680031841e-05
security_5,7.892110775609849e-05
derivatives_19,7.867614786483557e-05
senate_4,7.847857759690092e-05
unemployment_13,7.83048741235044e-05
arts_5,7.817289253873421e-05
illinois_10,7.800582734244291e-05
short_sell_15,7.795108679825142e-05
party_9,7.702898927559679e-05
william_1,7.671497842541858e-05
act_7,7.55309714650087e-05
justice_12,7.516978584999802e-05
present_20,7.484989406050888e-05
water_7,7.484925915075708e-05
invest_19,7.455024718524911e-05
million_11,7.412863399350761e-05
consumption_8,7.40168930317148e-05
carolina_14,7.385482601636429e-05
ore_2,7.303823054605784e-05
management_4,7.259984470814103e-05
community_17,7.258029997118583e-05
war_14,7.227029478338715e-05
legal_9,7.18166769795942e-05
election_15,7.165399735641725e-05
stocks_13,7.124517012104895e-05
house_10,7.085061228009124e-05
cancer_15,7.08088043437211e-05
corporation_7,6.997216799854024e-05
voters_13,6.913087169370402e-05
crisis_8,6.82952953551463e-05
ohio_9,6.824815027824014e-05
unemployment_9,6.824124830292238e-05
virginia_5,6.815594187246739e-05
culture_6,6.765348391311892e-05
home_7,6.696172104467519e-05
law_12,6.671561228401543e-05
georgia_15,6.652516273782882e-05
governor_1,6.606320055906361e-05
companies_10,6.596009960197222e-05
william_19,6.555727652812849e-05
william_3,6.489856691627036e-05
technology_18,6.460067524132936e-05
york_12,6.457642388137827e-05
republican_5,6.410124726701139e-05
social_3,6.38265787250231e-05
act_4,6.374394134305444e-05
court_16,6.330502320829034e-05
garden_10,6.312443104632415e-05
minister_15,6.302444970585009e-05
lifestyle_17,6.29425062717147e-05
bubble_18,6.28615243320558e-05
market_11,6.269490475673011e-05
growth_19,6.258587987821462e-05
office_15,6.237571326640399e-05
committee_19,6.220028647403424e-05
stats_3,6.192914759231377e-05
million_19,6.117087463371085e-05
cancer_9,6.107880563864077e-05
project_4,6.078213550951695e-05
pennsylvania_2,6.0225180749026085e-05
ministry_17,5.9546505514729295e-05
economic_20,5.904437030783406e-05
car_14,5.891486706377561e-05
council_20,5.855856630557898e-05
portfolio_16,5.854471666644515e-05
opportunity_7,5.8323279439954144e-05
georgia_1,5.8256779836335934e-05
environment_15,5.811119576314319e-05
county_15,5.727599554555179e-05
kentucky_11,5.7243959070276376e-05
york_1,5.700895275015942e-05
companies_13,5.663471450218892e-05
debt_12,5.6382577364587594e-05
dow_jones_20,5.612550190661843e-05
college_16,5.6076521055092224e-05
consume_14,5.600338949562408e-05
office_11,5.5863679049004625e-05
credit_14,5.5849118871596e-05
county_20,5.516088342926489e-05
global_12,5.483203426089231e-05
cash_3,5.4709259718753036e-05
community_1,5.456888195111379e-05
rich_5,5.453902246205833e-05
society_9,5.428835711073585e-05
market_12,5.426835794688518e-05
economics_6,5.4230004526484745e-05
vermont_11,5.3893844275248766e-05
profit_6,5.372062647130735e-05
crash_10,5.359026873976459e-05
political_13,5.351618364599622e-05
county_7,5.349015865837845e-05
headlines_7,5.3043838621647305e-05
present_12,5.299570605922362e-05
companies_1,5.288488661353151e-05
market_14,5.242593055460175e-05
founded_16,5.237293883906056e-05
stocks_11,5.223202566667522e-05
ore_16,5.205727227364021e-05
justice_5,5.187025117544631e-05
consumption_9,5.150199559652477e-05
