features,feature_score
returns_18,0.0025984811724227277
missouri_19,0.0025819792219417366
industry_16,0.0025553588229265457
bank_20,0.0025491369661755055
security_15,0.0025145743023685476
missouri_16,0.002467916046477299
credit_10,0.0024592577939551077
chance_13,0.0024198863782824024
crisis_19,0.002415405961592397
legal_13,0.0023918963358738853
holiday_12,0.0023542220503356545
sell_13,0.0023377965294535943
fun_7,0.00233480708381888
economics_19,0.002238260450605321
political_15,0.0021995199012624714
office_3,0.002175493762057732
bonds_3,0.002170616439424922
senate_7,0.002118772447303469
oil_10,0.002116748822886433
fun_5,0.0020966564377302107
economy_20,0.002068120906440037
committee_10,0.0020563717760514323
votes_20,0.0020059252208594054
default_19,0.0019988816103469935
legal_20,0.00191635570732548
voters_10,0.0019152162488035342
debt_8,0.0018878712350556988
gains_12,0.0018755751364251708
social_9,0.001841807481768344
color_2,0.0018271618901376718
conflict_20,0.0018200133265842853
money_19,0.001804733964466683
leverage_15,0.0017997748832743576
case_20,0.0017494631026380865
business_8,0.0017308042359000578
unemployment_14,0.001715764054446682
food_11,0.0016873161927823315
industry_13,0.0016847108494663168
financial_5,0.001662412670903261
housing_2,0.0016540410820784963
members_6,0.001642963880777082
trader_16,0.0016404500609943778
products_17,0.0016127837358284427
food_10,0.001592094141966781
carolina_18,0.0015678116041012036
kentucky_11,0.0015623563076764613
ohio_13,0.0015353702588471053
products_15,0.0015339514976366888
companies_10,0.001523842181014696
bank_2,0.001509901272989448
health_11,0.0015027663446276636
forex_18,0.0014715350926424817
management_10,0.0014650968121386369
society_14,0.0014207823991430719
oil_16,0.0014171307565991429
washington_7,0.0014034565131839693
restaurant_5,0.0013802948638770658
economics_11,0.0013756860202734406
unemployment_9,0.0013734043898745915
global_20,0.0013687580226477592
founded_6,0.0013638700046844517
law_20,0.0013503325776628723
act_6,0.0013374043426334459
kitchen_4,0.0013248657393488386
illinois_5,0.0013224413708692755
million_19,0.0012897896519477256
finance_15,0.0012826108177951615
home_1,0.0012609123764436986
happy_17,0.0012510238998093158
derivatives_10,0.0012414469813753167
crash_12,0.0012398130906862606
happy_13,0.001235693845336944
oil_7,0.001193308398228939
union_10,0.0011909922392943787
business_2,0.0011669492159576925
committee_15,0.0011619054852909957
movie_6,0.0011369380810812937
voters_13,0.0011239410909399837
nyse_10,0.0011197807633388883
legal_8,0.0011107974461111176
religion_7,0.0011022140590941055
ring_9,0.0010982945496974285
companies_18,0.0010848618186616835
loss_17,0.0010818255305380584
default_4,0.0010794496818797381
sell_15,0.001075823467274734
derivatives_12,0.0010656777638161914
pennsylvania_4,0.0010654985722861564
products_1,0.0010578014410202862
trader_8,0.0010518379052256164
money_20,0.0010485680325205864
headlines_4,0.0010298512373265256
ltd_17,0.001028537838103448
community_6,0.0010117907594120173
ltd_13,0.0010059279088281677
inc_17,0.0009855347105723745
consumption_8,0.0009714597884845421
tennessee_11,0.000969105390811414
project_15,0.000968451315952781
bonds_15,0.000949517030480544
act_5,0.000948409754742987
election_12,0.0009483163297449341
fed_2,0.0009368439210354671
ministry_15,0.0009327900517430668
missouri_6,0.0009164610820966238
bank_8,0.0009156560603434917
rich_6,0.000893566860203067
marketing_6,0.000871322844153085
hedge_5,0.0008697734674835862
global_7,0.0008670462122415205
million_8,0.0008563879844653757
served_16,0.0008416767245451138
vermont_20,0.0008387692417614572
judge_6,0.0008176197302210713
unemployment_18,0.0008070420608868329
trader_20,0.0008058599183227556
elections_19,0.0008022526522082886
texas_2,0.0007966049269903226
holiday_20,0.0007759916131444952
kitchen_6,0.000771942453913282
consumption_16,0.0007398018090804641
headlines_20,0.0007393357672360968
default_7,0.0007356393062512913
bubble_2,0.000712049389087073
war_19,0.0007116835731892084
war_16,0.0006993424720365609
housing_4,0.0006917598299669218
blacklist_17,0.0006840257025669911
default_15,0.0006839559432494788
voters_11,0.0006787850965180295
votes_16,0.0006628634560899551
legal_1,0.0006566607649403635
ore_10,0.0006226709269908696
garden_12,0.0005995269405567731
opportunity_13,0.0005932897679804064
credit_6,0.0005881470327951264
corporation_18,0.0005823127940802895
home_16,0.0005812471815027107
bonds_20,0.0005797166398738721
cancer_17,0.0005773080925253317
return_7,0.0005661862090871371
government_18,0.0005653573802164659
buy_7,0.0005610586536388047
arts_16,0.0005510903225563373
fond_9,0.0005504458603976009
representatives_8,0.0005444955331146444
global_10,0.0005393661630799239
oil_12,0.0005386010278315026
oil_19,0.000537138499420938
votes_10,0.0005356321616131835
restaurant_1,0.0005287100139592219
marketing_1,0.0005254124379530585
crisis_10,0.0005240376355302162
fond_17,0.0005234143894203225
hedge_15,0.0005196203994380695
hedge_2,0.0005188322285511655
world_12,0.0005177551238576431
credit_13,0.0005011872919674172
cancer_8,0.0005002239599590012
inc_15,0.0004967357202350736
leverage_1,0.0004955393500235901
justice_11,0.0004904092932737336
party_6,0.0004869635197326546
case_17,0.0004861576248057857
senate_8,0.0004757880868065614
texas_1,0.000469983130647682
act_1,0.00046781735181381304
case_10,0.0004630548590056298
rich_5,0.0004539892172366797
served_5,0.00045218053548887877
cancer_1,0.0004497613130904711
profit_7,0.00044374504293492634
wisconsin_7,0.00044220289931990993
blacklist_14,0.000438982727914206
unemployment_11,0.0004368060493868074
arts_20,0.0004348365606962194
companies_16,0.0004329955722488123
headlines_13,0.00042417969442416553
environment_8,0.0004231876296753693
ohio_20,0.0004188235328943743
blacklist_13,0.0004179835828950119
holiday_11,0.00041645989531674326
college_12,0.00041089912472054563
william_11,0.00041023940457478786
ministry_7,0.00040718890603458823
ministry_2,0.0004062848986888594
gains_20,0.0003970724835513393
environment_16,0.00039266938395316327
secretary_18,0.00039045626979113666
debt_13,0.0003852382658219934
tourism_7,0.00038375133478125637
elected_17,0.0003773457079844804
county_20,0.00036884793846522627
ceo_1,0.0003662539668637962
elected_2,0.0003606329393084013
transaction_19,0.0003595452935424934
arts_8,0.0003588657285176789
act_20,0.00035832099598221155
virginia_4,0.0003530864060341453
project_6,0.00035208117568625555
virginia_8,0.0003482877338936232
washington_8,0.00034569697314158304
debt_9,0.0003453773256518398
unemployment_17,0.00034313603281185156
gains_14,0.0003402489388865146
kitchen_17,0.00033802046745041704
society_12,0.00033310966953173214
economics_8,0.00033135891262881596
profit_2,0.00032801888458476147
management_5,0.00032324022580931897
debt_19,0.0003200261319152256
home_8,0.0003159030483880358
water_11,0.000312336111246086
vermont_10,0.00031158651655766744
economics_6,0.0003099373360276686
community_11,0.00030823621947975786
government_4,0.00029949525615100047
debt_11,0.00029681516314772447
cancer_4,0.00028990285132420094
virginia_5,0.00028717906293309096
virginia_12,0.0002840687630162875
ohio_7,0.0002826448283020035
court_3,0.00028116666422231025
business_11,0.0002757122747886922
act_19,0.0002754340931661778
growth_7,0.00027205370621650375
economy_3,0.0002719879611056368
court_19,0.0002679247341944284
economic_16,0.0002674694972813305
energy_8,0.00026671613937336166
portfolio_18,0.00026530859902056537
fun_12,0.00026434824119891433
hedge_9,0.0002635634022676702
nyse_6,0.00026211456126944946
culture_20,0.00026203086049593206
missouri_1,0.0002609177134367322
conflict_17,0.0002607581810972016
banking_18,0.000258515345969701
companies_6,0.0002584629823985201
project_9,0.00025716188521452093
freedom_3,0.00025348356524107886
senate_20,0.0002514827845798327
return_16,0.00024920601326143375
district_3,0.00024832524181034234
committee_20,0.00024777938766742247
media_14,0.0002466927590923803
republican_7,0.0002458100303489007
firm_16,0.0002452186425896191
derivatives_11,0.00024391024870836685
happy_1,0.00024324407412113956
york_17,0.00024294767857455752
energy_10,0.00024182505869420863
wisconsin_13,0.00024175423995242027
profit_14,0.00024146768712725287
finance_12,0.00024038547529200432
democratic_4,0.00023823823422958117
revenue_19,0.00023731672835356363
arts_5,0.00023041637576208963
washington_5,0.00023040706882017037
debt_14,0.0002296535173307591
holiday_19,0.0002293706101778463
management_20,0.00022812012371306703
voters_14,0.00022730917544157322
republican_15,0.00022593849678243462
companies_5,0.00022470957913537067
college_14,0.00022457378724139858
case_8,0.0002243387494437184
marketing_19,0.00022226412336901784
derivatives_16,0.00022159359435129875
restaurant_13,0.00022059889023894508
religion_13,0.00021193929190170386
firm_7,0.00021053934194480912
media_20,0.00020900616048507558
metals_4,0.0002074556402120782
opportunity_17,0.00020643464250267926
color_14,0.0002028043710755147
judge_11,0.00019683400870617638
ltd_18,0.00019632031792841343
security_19,0.0001962047409668038
buy_8,0.00019609460376899447
labor_6,0.00019589483925510975
county_3,0.0001943784347854108
kitchen_11,0.00019239737702054144
train_8,0.0001893967976420699
society_19,0.00018918457004623893
chance_18,0.00018806880607153336
oil_3,0.00018547966834022572
war_9,0.00018518599922897667
bank_11,0.00018479862749796417
stats_15,0.0001838047903111083
global_18,0.00018273532928774
democratic_15,0.0001824523791633043
president_4,0.00018207653746358127
house_7,0.0001815015471575826
movie_20,0.00018147389804309502
illinois_2,0.00018113281121585054
train_9,0.00017914853831712892
pennsylvania_16,0.00017832542295698512
fed_17,0.00017697821187441173
business_20,0.0001762411800199182
district_11,0.0001752812222447195
garden_6,0.00017470986583493142
act_10,0.00017423325338123907
bonds_11,0.00017318003545919398
pennsylvania_5,0.00017254331205622544
committee_5,0.00017198920066553014
market_17,0.00017147395486814975
arts_4,0.00017132581285831506
ceo_9,0.00017099818580361667
environment_20,0.00016883626841723016
police_13,0.00016853549831396476
world_8,0.00016733322252606743
votes_11,0.000166784317004018
loss_20,0.00016593445027094817
tourism_16,0.00016592031409310454
ohio_15,0.00016586595488278958
media_12,0.0001651446496935617
members_8,0.00016469802099375764
movement_9,0.00016443444406397486
gold_5,0.00016419830665498298
stats_16,0.0001639571629645533
dividend_12,0.00016287782775218214
marriage_19,0.00016215117473031653
firm_6,0.00016125128977176315
representatives_3,0.00016035321204505717
corporation_15,0.0001599997752525691
republican_19,0.0001599220727916051
bank_19,0.00015967239300484443
management_1,0.00015934591686690515
carolina_2,0.00015906474103588627
garden_4,0.000159062282953866
water_20,0.00015853546675940048
greed_13,0.00015790970377109947
fun_15,0.00015788620857823692
debt_4,0.0001578057748029892
vermont_14,0.000156899513118018
law_8,0.0001564957240302636
business_1,0.00015642430664918763
democratic_19,0.00015568872088126155
texas_17,0.00015432584249976583
companies_20,0.00015407809969423273
community_18,0.00015351894835883726
global_4,0.0001517898387270355
bank_6,0.0001512929207867615
georgia_18,0.00014757703625726986
republican_14,0.00014534593400457267
travel_9,0.00014522534561298966
credit_11,0.00014514288427000475
buy_15,0.00014501766646484406
present_7,0.00014493946701085432
holiday_13,0.00014417547489050403
war_5,0.0001441713542035242
washington_18,0.0001440568355719806
inflation_5,0.00014363239786414073
movement_20,0.00014326625432531053
buy_18,0.0001427344266219351
default_12,0.00014086428245565827
bubble_11,0.00013932400553388476
garden_19,0.00013890838419461035
growth_14,0.00013851952438168516
happy_9,0.00013823032641252275
labor_1,0.00013784317007787468
companies_9,0.00013780677566863197
corporation_19,0.00013694640859257632
county_5,0.00013651246438620357
home_2,0.00013634590785101996
tourism_17,0.00013535852493088912
crash_19,0.0001351533663534416
fed_1,0.00013508959491744625
party_3,0.00013489615049017042
act_7,0.0001345501453348631
freedom_19,0.0001344793157685634
court_6,0.00013383829593847146
union_13,0.00013309544182482207
housing_20,0.00013295463429460817
cancer_6,0.0001326065238490167
home_6,0.0001325382925586119
security_10,0.00013248428012357396
train_19,0.0001322767715074358
york_19,0.00013218819589272857
ohio_14,0.00013086925159755462
financial_12,0.0001307855188150835
marriage_2,0.0001304249301045409
service_18,0.00013017151156213624
illinois_19,0.0001293549068277142
business_6,0.00012887937776980888
district_7,0.00012819837135505589
technology_11,0.00012782072293313255
house_20,0.0001274983729810952
inc_11,0.00012749422929927122
holiday_14,0.00012685906279106686
crash_13,0.00012684079993318837
bank_1,0.00012638655106812796
party_10,0.00012411792968908316
office_5,0.00012327728225956948
representatives_14,0.0001230524395714092
stock_market_17,0.00012294850368504376
war_1,0.00012255873175076725
votes_1,0.00012187319401979868
credit_17,0.00011994130450149164
district_6,0.00011986711874979112
voters_6,0.00011913356954869545
risk_18,0.0001187671011555809
district_20,0.0001183726886449884
house_9,0.0001181525734839569
chance_3,0.00011810060221189218
train_18,0.00011795994739400241
garden_1,0.00011763768290727294
rich_12,0.00011722750814202215
office_19,0.00011708340855316357
election_5,0.00011685637358046009
political_2,0.0001167631743755697
corporation_1,0.00011563970189518304
office_16,0.00011548740106782426
ring_8,0.00011506905806321559
police_7,0.00011501133283466594
dividend_9,0.00011493835391202598
washington_20,0.00011478740217622875
global_11,0.00011462663855502618
voters_20,0.00011430236709005099
democratic_13,0.00011379387234433228
virginia_15,0.00011375397924310928
restaurant_14,0.00011343471106719705
services_16,0.00011331163221770259
arts_11,0.00011217351119500215
legal_11,0.00011156895073853154
world_20,0.00011154742497524099
district_19,0.00011105877197249459
lifestyle_5,0.00011042345673816818
ministry_13,0.00011000301027185365
banking_17,0.00010965377792580003
bubble_7,0.00010877888704977594
buy_14,0.00010871341881344742
services_5,0.00010796675519707302
forex_10,0.00010750919170923062
president_1,0.0001073987196681934
finance_18,0.00010686919841095429
environment_10,0.00010614778297632124
carolina_3,0.00010598847873125513
return_10,0.00010588158864331966
bank_15,0.00010505418313549712
legal_10,0.00010494675811261101
dividend_14,0.00010458666983082452
union_15,0.00010434427745529068
union_12,0.00010431834121686223
train_1,0.00010421506849933098
service_10,0.00010419154183213041
william_19,0.00010354041978923094
legal_7,0.00010285662074102211
judge_10,0.00010242455191131936
revenue_5,0.00010187978082774647
gold_18,0.00010159582797005185
development_19,0.00010144047859745479
housing_15,0.0001011333690263445
metals_2,0.00010074353568232845
service_7,9.973942045375099e-05
dow_jones_15,9.956423299540752e-05
portfolio_11,9.894250754847844e-05
travel_12,9.8868567999077e-05
social_4,9.878565457706608e-05
election_7,9.872329470797596e-05
arts_18,9.863619523047277e-05
leverage_12,9.863027691169188e-05
management_12,9.849933827492477e-05
ring_20,9.827110048259622e-05
conflict_6,9.766461183808212e-05
fine_11,9.740648422926832e-05
elected_9,9.727315833974332e-05
movie_7,9.676184908895333e-05
bonds_16,9.674650163510686e-05
law_14,9.650483122471262e-05
police_4,9.640016900015754e-05
finance_11,9.618396760100874e-05
conflict_16,9.595173445003008e-05
banking_14,9.552037681678182e-05
stats_7,9.551937834813283e-05
law_11,9.482611416094516e-05
crash_17,9.481136304958487e-05
county_4,9.459023308147541e-05
restaurant_18,9.427689515124582e-05
stocks_15,9.421628018830852e-05
rights_15,9.417012500234561e-05
revenue_17,9.38931439600109e-05
senate_14,9.370165784713376e-05
market_16,9.354824581338779e-05
development_3,9.323633948616929e-05
kitchen_9,9.283542237797347e-05
virginia_3,9.251296545276324e-05
consumption_15,9.248885384437555e-05
justice_10,9.228255907291174e-05
illinois_14,9.159101677279485e-05
industry_8,9.093193844282208e-05
texas_20,9.081983069077237e-05
movement_6,9.049234167224829e-05
federal_11,8.998070020331456e-05
police_1,8.955555822464197e-05
political_5,8.951942370794416e-05
economy_2,8.947171473404776e-05
committee_7,8.944686950019351e-05
global_8,8.940041230656227e-05
development_18,8.936983657275381e-05
william_9,8.907274861451878e-05
stocks_8,8.875893513967314e-05
president_12,8.863629276536349e-05
court_5,8.836199490519508e-05
financial_11,8.794941215098246e-05
unemployment_15,8.786909222607119e-05
transaction_18,8.753740155603753e-05
development_11,8.704236432307229e-05
ltd_3,8.638815929597122e-05
investment_14,8.601550670899029e-05
bonds_12,8.575493081295881e-05
act_4,8.570977675911306e-05
products_11,8.570840056732618e-05
inflation_3,8.510995495187754e-05
war_10,8.484808622640897e-05
bank_16,8.455547672369797e-05
kentucky_10,8.432614782445354e-05
DOW_JONES_8,8.427024189349951e-05
train_11,8.419669668130487e-05
elections_5,8.391239379016898e-05
inc_18,8.389618164279828e-05
pennsylvania_20,8.35787179036704e-05
car_2,8.343762040612577e-05
oil_4,8.294265490188238e-05
loss_10,8.289871541218051e-05
secretary_8,8.284646902688362e-05
missouri_13,8.206325885944686e-05
consumption_7,8.202230604333885e-05
profit_10,8.200961916843361e-05
growth_9,8.179258464009994e-05
service_3,8.165763002742229e-05
crisis_1,8.140864436157202e-05
products_14,8.133928986802544e-05
trader_3,8.119585106765358e-05
tennessee_7,8.107757049078197e-05
corporation_7,8.079909043322612e-05
world_10,8.069750939841557e-05
members_14,8.038478213128334e-05
fine_14,8.029724870339594e-05
marriage_12,8.006896163947165e-05
party_7,7.987106257286937e-05
missouri_17,7.981467362059483e-05
case_19,7.96843182014606e-05
tennessee_15,7.940527440883364e-05
republican_18,7.912715672860274e-05
world_7,7.896041120142995e-05
case_4,7.895395893663218e-05
market_13,7.887235227917884e-05
house_12,7.88348759694313e-05
president_20,7.88222646002727e-05
rich_10,7.818320866208508e-05
energy_7,7.799499468017725e-05
court_13,7.790518460911251e-05
gold_9,7.750268074753446e-05
rich_8,7.744757972753405e-05
holiday_10,7.744429601058891e-05
health_14,7.72577619533881e-05
portfolio_13,7.719707968745642e-05
culture_14,7.709156125992077e-05
representatives_13,7.677931608897686e-05
blacklist_7,7.634230796200665e-05
transaction_2,7.601841093179582e-05
kentucky_20,7.57606327681464e-05
fed_6,7.566744370417822e-05
financial_18,7.533152391844776e-05
votes_9,7.521972175855468e-05
washington_2,7.505772691990248e-05
ceo_7,7.493521353663099e-05
washington_13,7.466404944304191e-05
marriage_13,7.463526179292647e-05
hedge_12,7.450507687541296e-05
religion_9,7.443299293221125e-05
forex_13,7.43362706637257e-05
war_17,7.393594076795544e-05
representatives_2,7.37977214245255e-05
fine_19,7.32190627663356e-05
food_3,7.318921720061635e-05
growth_19,7.29283137644622e-05
massachusetts_17,7.250198715856723e-05
college_13,7.244010482898029e-05
ceo_6,7.206497402504761e-05
labor_12,7.20489103300696e-05
economy_5,7.20275649626215e-05
stats_10,7.168567479536729e-05
ohio_1,7.163917289241331e-05
federal_9,7.15484695071932e-05
illinois_1,7.124536603339679e-05
market_18,7.120570296439962e-05
justice_12,7.112850127927667e-05
project_14,7.107503943621988e-05
council_20,7.054315237298632e-05
social_20,7.04939774203121e-05
home_15,7.029164903734884e-05
blacklist_3,7.024808294753532e-05
dow_jones_19,6.979185065863177e-05
metals_5,6.966175412400819e-05
political_7,6.906008030638428e-05
york_2,6.902182912259881e-05
economic_10,6.837076596826131e-05
vermont_17,6.833859144470487e-05
rights_19,6.819891420559993e-05
investment_13,6.818026749623899e-05
case_14,6.807600698963849e-05
ceo_10,6.799220476364148e-05
labor_18,6.698292495940418e-05
founded_10,6.691464531782014e-05
nyse_5,6.644001922460128e-05
president_13,6.643596580600171e-05
project_11,6.624219556572218e-05
growth_8,6.591741159356331e-05
home_7,6.584690117650688e-05
texas_19,6.567197972561426e-05
housing_13,6.566700112460091e-05
growth_11,6.557568121770212e-05
william_10,6.555420834649817e-05
holiday_6,6.529097466512992e-05
million_7,6.526754663288509e-05
fed_19,6.525602734035613e-05
color_3,6.51795875980981e-05
growth_16,6.461624768177115e-05
banking_6,6.45203458985209e-05
office_1,6.401399511550252e-05
war_2,6.391104636645347e-05
train_12,6.362352844075765e-05
risk_19,6.331137816462358e-05
development_14,6.327509755663212e-05
movie_18,6.304385200289242e-05
health_4,6.27644722873785e-05
massachusetts_20,6.274318328705992e-05
fed_14,6.24855941209384e-05
happy_4,6.220099168888695e-05
georgia_8,6.217601093884702e-05
council_6,6.203817933669669e-05
crisis_11,6.201339557946453e-05
financial_1,6.185713132584899e-05
vermont_9,6.180587324420645e-05
happy_10,6.152148785825988e-05
growth_17,6.151483960524928e-05
fine_18,6.129764970766461e-05
money_4,6.121514666705456e-05
project_1,6.106790851393622e-05
products_7,6.0976471714396196e-05
conflict_13,6.0797119831403204e-05
office_7,6.04913744487608e-05
illinois_18,6.049091601333335e-05
products_18,6.0322667019514176e-05
services_15,6.025369521489304e-05
color_7,5.995056892339996e-05
car_14,5.9850249535825486e-05
revenue_6,5.980686105919614e-05
william_8,5.950352759280126e-05
marketing_16,5.9494355508103035e-05
food_19,5.9289936076201064e-05
garden_5,5.897115843468637e-05
act_15,5.887110209880154e-05
senate_4,5.874815951286974e-05
virginia_6,5.85490109942987e-05
economics_14,5.85042627144667e-05
world_1,5.8382876013546754e-05
profit_17,5.83362779594822e-05
stocks_14,5.7984633496589346e-05
forex_17,5.792570792394515e-05
corporation_20,5.787837113982705e-05
health_3,5.7833651156130894e-05
train_3,5.7623933065878475e-05
marketing_18,5.729409477518384e-05
president_10,5.701199636827912e-05
republican_3,5.694835576642313e-05
court_1,5.692366881050477e-05
products_6,5.67307733354692e-05
kentucky_3,5.637017586463127e-05
world_19,5.624630116370752e-05
conflict_8,5.6183745574248425e-05
market_20,5.605774526379816e-05
missouri_12,5.589085474083561e-05
council_14,5.587945371668975e-05
DOW_JONES_14,5.5412123446061937e-05
financial_8,5.531782894194867e-05
freedom_20,5.524076940933306e-05
DOW_JONES_12,5.523306755616518e-05
conflict_9,5.5050060443239264e-05
ltd_12,5.5030808207686275e-05
companies_7,5.5001952712556006e-05
republican_8,5.49558156190631e-05
bonds_4,5.45937380651197e-05
forex_1,5.45909279851443e-05
services_10,5.454515074739829e-05
georgia_9,5.454323094058024e-05
financial_20,5.447091166697696e-05
police_6,5.4457557587752856e-05
case_5,5.440493327566015e-05
lifestyle_9,5.4335886401392926e-05
finance_14,5.401677514829063e-05
election_3,5.3961939034139984e-05
vermont_11,5.38628247919256e-05
marriage_15,5.3855959703063044e-05
DOW_JONES_20,5.378840133019231e-05
garden_16,5.3782593889130976e-05
nyse_8,5.373108761318674e-05
marketing_20,5.365468520324294e-05
votes_4,5.358086825810465e-05
car_12,5.355249988970391e-05
college_15,5.349814911851858e-05
food_18,5.349581453660251e-05
law_9,5.345399987301397e-05
oil_9,5.34152566087459e-05
arts_13,5.3092362226616444e-05
food_20,5.307237976505548e-05
carolina_10,5.251966475748907e-05
headlines_18,5.2392732717022394e-05
community_7,5.2327378722274545e-05
governor_15,5.230952396409087e-05
health_15,5.2102976507583836e-05
bubble_19,5.205799063899196e-05
restaurant_4,5.184650015842818e-05
wisconsin_16,5.183899732431891e-05
earnings_19,5.183887437497851e-05
ltd_2,5.1833719990767056e-05
carolina_6,5.136544721955468e-05
government_6,5.118891544004202e-05
buy_11,5.0967278249878496e-05
crash_9,5.0842585898073674e-05
global_16,5.0819647200711164e-05
county_10,5.0731686211393615e-05
rights_8,5.062863748319796e-05
ministry_5,5.062350038714972e-05
washington_19,5.0586351350462816e-05
gain_11,5.0548168481989764e-05
social_10,5.053367160996048e-05
federal_15,5.0454255330012784e-05
culture_9,5.028377223461408e-05
money_6,5.024270708402374e-05
community_19,5.017946121947223e-05
society_5,5.0132338714876067e-05
georgia_19,4.9832752883964075e-05
invest_19,4.9764160571016715e-05
house_14,4.9729088974813944e-05
home_9,4.972662238109803e-05
security_5,4.95852337113265e-05
kitchen_14,4.954604965732138e-05
washington_16,4.951682366277293e-05
carolina_17,4.910248688606959e-05
global_12,4.901952563560818e-05
market_2,4.900088689095489e-05
kitchen_20,4.8952865941376955e-05
water_2,4.872765568692152e-05
opportunity_2,4.8591952843372525e-05
movement_8,4.8546930845364736e-05
office_9,4.8536405953009236e-05
unemployment_16,4.853123101585025e-05
georgia_6,4.831272150869957e-05
election_15,4.8308192865992375e-05
wisconsin_14,4.8304296821309546e-05
investment_17,4.8287704231617005e-05
crisis_20,4.828755844157987e-05
society_16,4.824100115883331e-05
texas_15,4.820843714144303e-05
carolina_20,4.81950744341204e-05
massachusetts_2,4.797820795840453e-05
economics_12,4.79268711028658e-05
success_7,4.789002534148529e-05
blacklist_10,4.788652028387641e-05
service_2,4.7853839404739175e-05
banking_12,4.772311164855815e-05
trader_19,4.771886876058894e-05
movie_16,4.755664204439298e-05
senate_12,4.746394863641868e-05
war_3,4.7386913759463626e-05
ore_13,4.7319477395833245e-05
home_3,4.7097471165360836e-05
crash_15,4.70911880683168e-05
movie_17,4.702458686480033e-05
district_8,4.702189851778224e-05
bank_13,4.690386440530617e-05
founded_20,4.688309690321921e-05
republican_10,4.6796307048958244e-05
dow_jones_11,4.677864774719076e-05
justice_3,4.636913642041139e-05
republican_12,4.62873312226554e-05
carolina_15,4.621535875571274e-05
revenue_15,4.613290397576192e-05
president_17,4.595023168334859e-05
development_6,4.59338998854979e-05
college_20,4.59273469965323e-05
growth_15,4.5883630450255e-05
district_10,4.58259980388157e-05
stats_12,4.5809506694914726e-05
chance_1,4.57676952722316e-05
gains_7,4.5705659813266094e-05
portfolio_1,4.54774715989668e-05
war_15,4.536110829308097e-05
success_20,4.528118563630785e-05
massachusetts_13,4.52122007665083e-05
missouri_3,4.511054261280383e-05
loss_11,4.5103699296629316e-05
law_17,4.501744828048087e-05
economy_11,4.501667470786499e-05
social_7,4.4992156930903004e-05
services_20,4.492636953537724e-05
york_20,4.484257979518111e-05
ring_2,4.4812072173019586e-05
development_4,4.478092263245101e-05
health_17,4.4756490427462634e-05
justice_15,4.46202266409672e-05
fond_4,4.444708652152747e-05
representatives_1,4.425698666643254e-05
missouri_11,4.39611999188826e-05
companies_8,4.3805056283822e-05
society_11,4.368118532866002e-05
court_16,4.363121042928254e-05
return_12,4.3566102235004326e-05
chance_6,4.3495441579251025e-05
security_6,4.344614036575387e-05
democratic_6,4.3410333974713464e-05
opportunity_18,4.33893522177603e-05
community_2,4.335988493027107e-05
politics_17,4.316175066399282e-05
health_8,4.3125530175199185e-05
return_11,4.300446885903793e-05
restaurant_12,4.298442947743458e-05
judge_5,4.29013180663323e-05
