features,feature_score
founded_20,0.0010787657664284346
derivatives_1,0.0010779188664851347
house_6,0.0010563835490457524
inc_5,0.0010545246223092812
corporation_13,0.0010503151052468768
business_2,0.001045724955745834
marriage_5,0.0010456299485162625
debt_13,0.0010448487416258125
color_11,0.0010443760888841735
world_15,0.0010333062735032852
massachusetts_8,0.0010320093046897992
corporation_3,0.0010305406769004018
virginia_1,0.001028296983230065
travel_13,0.0010127793814717083
business_3,0.0010112971099671742
culture_6,0.0010075322568579624
transaction_7,0.0010074832677539748
court_19,0.0010053707871299164
inc_3,0.0010019751193583554
management_20,0.000992750168918783
firm_8,0.0009908284005514876
fun_9,0.0009850440860174321
house_2,0.0009749754715723908
million_19,0.0009732550749124881
ltd_12,0.0009645205720261146
markets_16,0.0009602119579158467
illinois_8,0.0009601115241223278
president_11,0.0009559410157829346
default_2,0.0009521499550332375
bubble_18,0.0009480255729597662
portfolio_2,0.0009420124594522308
debt_2,0.0009403723639742522
case_10,0.0009393301879794197
stocks_9,0.0009392183701005395
social_15,0.0009307604889402408
union_6,0.0009231675676081481
wisconsin_19,0.0009230193498973107
market_5,0.0008995674248236736
water_3,0.000897790433063576
law_17,0.0008949866898307483
committee_8,0.00089402934463715
money_5,0.0008903022388124774
tourism_19,0.0008841912755973789
house_18,0.0008739929976018571
political_6,0.0008734386598962103
million_5,0.0008683872456245294
district_18,0.0008621379691445544
court_2,0.000860884259542711
gold_1,0.0008537368667754086
security_19,0.0008531291034050562
corporation_17,0.0008524163147489818
law_15,0.0008509828949048439
tennessee_12,0.0008456293012562041
management_8,0.0008422672688463141
representatives_6,0.0008381335420994301
war_2,0.0008368795986620655
happy_11,0.000833883945611834
college_2,0.000832620645161938
headlines_2,0.0008231551232965063
election_10,0.0008213368336048208
union_5,0.0008187005919119192
union_7,0.0008150348581586961
inc_19,0.0008138563763930392
happy_5,0.000812132389744779
development_2,0.0008031849488159382
services_20,0.0008019040070003661
president_8,0.0007986216094853851
energy_19,0.0007962207885090224
social_7,0.0007922805523368433
million_15,0.0007921877859063014
act_18,0.0007900748578574253
return_6,0.0007894529058083556
water_2,0.0007892741617306949
banking_8,0.0007851709978637328
million_10,0.0007846459464352699
risk_15,0.0007839544919616353
dow_jones_4,0.000782524649052958
voters_12,0.0007778197971069874
ring_11,0.0007688933844423131
lifestyle_14,0.0007663228136823605
fed_9,0.0007661953970122567
marriage_6,0.000763684119998422
gain_6,0.0007605438798865659
representatives_19,0.0007596945084240267
garden_1,0.0007558868938022034
served_14,0.000751491616562956
gains_19,0.0007465986612943793
ore_2,0.000743062339867395
opportunity_6,0.0007426749604204775
oil_11,0.0007339561126130734
religion_1,0.0007329576509665693
color_20,0.0007294917601110756
virginia_19,0.000728823755876615
returns_3,0.0007269352225401738
profit_4,0.0007254927785603669
industry_9,0.0007206370429922072
service_17,0.0007166936586444961
hedge_11,0.000716272147303607
culture_1,0.0007127032378267807
water_18,0.0007124293359071171
banking_20,0.0007106442685589275
consume_7,0.0007082226201069613
county_6,0.0007024279631322187
conflict_10,0.0006963603173976826
million_1,0.0006963032691179714
fond_19,0.0006923865472674374
kitchen_14,0.0006865652880675618
ltd_20,0.0006838753641759074
ceo_6,0.0006796954992898171
money_16,0.0006791097978039563
bubble_19,0.0006763095047314325
massachusetts_16,0.0006749791756197087
members_8,0.0006742355179125108
council_8,0.000671567398325636
ministry_11,0.0006639614601214302
georgia_10,0.0006635460021582714
district_20,0.0006635394271707397
risk_9,0.0006567285231787489
kitchen_11,0.0006522739254248132
bank_14,0.0006513616885026188
housing_19,0.0006484244746849003
washington_3,0.0006481424812549794
justice_11,0.000645379234719133
housing_5,0.0006427122986528514
business_4,0.0006401374699254803
inc_11,0.0006399868648218204
votes_4,0.0006357457489637859
train_17,0.0006344064662380744
police_11,0.0006337904792840993
community_15,0.0006336790185154279
million_20,0.000633512677327732
president_9,0.0006331180611492981
republican_19,0.0006312768002774381
york_11,0.0006300024483991587
water_7,0.0006280933339564145
companies_17,0.0006279736314511893
district_15,0.0006265090216724666
culture_18,0.0006257271890000958
home_8,0.0006178795208892563
republican_1,0.0006143522657496923
case_5,0.0006137068953212764
york_6,0.0006131962669515919
marketing_5,0.0006092776417044985
opportunity_1,0.0006072028081180523
house_12,0.0006056992125117286
economic_12,0.0006036736330783709
world_11,0.0006036543356717928
water_19,0.0005991183154161786
war_13,0.0005981461950147398
federal_3,0.0005980493360677693
earnings_6,0.0005969049233202086
council_3,0.0005953196753206519
companies_15,0.0005945875578547818
religion_5,0.0005913254084513875
crash_12,0.0005882389538012265
legal_4,0.000582909481210193
color_18,0.0005811634816966775
health_4,0.0005695562286062762
restaurant_6,0.0005678364872405396
credit_11,0.0005661791757695441
million_7,0.0005643875870811161
money_9,0.000561354669493142
government_9,0.0005609783131735626
york_7,0.0005583269237157667
DOW_JONES_16,0.0005575495533738781
fine_8,0.0005549229634984125
fed_11,0.0005548809353731234
massachusetts_13,0.0005491971951050802
fond_10,0.0005478375751258011
project_2,0.0005476235102121091
cash_6,0.0005330772270553353
pennsylvania_3,0.0005310899835969259
restaurant_18,0.0005272344038507816
bonds_20,0.0005257359680552773
carolina_3,0.0005230290047575922
justice_6,0.0005189187938266543
trader_13,0.0005045832747812154
case_19,0.0005032631941040163
law_1,0.0005016479222559494
seats_17,0.0005002944317632889
buy_7,0.000498676959085155
senate_14,0.0004975583449771559
court_9,0.0004949658057491072
governor_15,0.0004949127289557186
ceo_9,0.00048810140089630965
nasdaq_18,0.00048709803360377264
voters_15,0.00048429657617376815
pennsylvania_8,0.00048369099465690393
marriage_9,0.0004833616658707577
dow_jones_5,0.0004828341843773138
travel_4,0.00047927979060193303
corporation_18,0.00047864712743187886
conflict_9,0.00047742355537627723
environment_16,0.0004723446576990826
texas_20,0.0004722080933155805
revenue_8,0.0004713279734419274
bank_6,0.00046594620691751856
housing_8,0.00046525522821889786
ltd_6,0.00045849506465708877
crisis_6,0.00045346867460365517
court_17,0.00045198279614955267
party_5,0.00045012046461365075
founded_14,0.00044868530769637136
william_2,0.00044346598486144515
government_13,0.0004433989683453298
county_10,0.00044333375770767245
inc_20,0.0004389617551773693
ceo_8,0.0004373652629856081
environment_6,0.00043590837629692763
ohio_1,0.0004343493224697691
investment_1,0.0004342696887036886
marriage_14,0.00043287132775828984
crisis_19,0.0004279042383735835
metals_5,0.0004278733884825437
act_2,0.00042630507404141317
fine_7,0.00042604512884881183
housing_7,0.0004227491410202282
industry_12,0.00042087612280809473
pennsylvania_11,0.0004162816674348444
economics_14,0.0004158201470246665
technology_16,0.00041409439963035674
blacklist_3,0.0004135947115092372
environment_17,0.00041010177185090644
returns_19,0.00040955987085269284
elected_18,0.00040928053124055067
health_19,0.0004030836302669726
credit_12,0.0004030743678435588
firm_15,0.00039974312160193424
labor_9,0.00039947215463962755
DOW_JONES_13,0.00039791451319236114
economics_19,0.00039561625975180394
war_9,0.00039493734901057537
products_2,0.0003933550082289557
party_6,0.00039255261524862576
movie_18,0.00039031016672724735
secretary_10,0.00038915063102731937
vermont_11,0.00038888586020654055
council_17,0.0003837400330996763
finance_8,0.00038358413936514043
society_1,0.00038278815149029926
ore_18,0.0003795602018108909
invest_3,0.00037926003444639146
founded_8,0.00037824224378781615
office_18,0.0003749992437148943
rights_17,0.00037228330500690493
garden_16,0.0003704529773378537
firm_3,0.0003650895862623899
ore_1,0.0003610959711337335
district_4,0.0003595591808807671
union_19,0.00035914522959605647
labor_7,0.00035760393648007986
committee_4,0.00035461227129374406
economic_15,0.00035150547516422524
media_20,0.0003498191885599276
stocks_8,0.00034877688815990995
banking_10,0.00034810877784886043
crisis_3,0.00034702885454386166
district_1,0.0003469980930782488
gold_13,0.000346187522831957
freedom_13,0.0003460259811464872
products_12,0.0003449486733444618
democratic_1,0.0003407261045979715
chance_14,0.00033911162931381255
arts_6,0.00033825659426141573
founded_13,0.0003369536671294614
minister_5,0.00033508158757930936
stock_market_5,0.00033329538169055964
short_selling_15,0.00033224683895205726
rights_2,0.0003321720890894393
bubble_10,0.00033189253635431803
federal_12,0.00033068218284525175
religion_19,0.00032975815968414615
virginia_8,0.0003271115104510959
health_15,0.00032385316622646643
home_5,0.0003228015670365594
metals_2,0.0003223636447961553
energy_8,0.00032209899187557667
water_4,0.0003216813738868237
college_18,0.0003202722209910785
district_6,0.0003197936092222327
union_8,0.00031457012183703224
pennsylvania_17,0.0003144446886407694
success_12,0.00031278709239645716
society_6,0.0003087368448904377
founded_10,0.000307856322734992
law_6,0.0003061946530501803
fed_6,0.00030614646546259564
inc_8,0.00030592146079397916
ohio_12,0.00030559469198942503
arts_12,0.000305137486029516
portfolio_5,0.0003044560209716225
case_3,0.000304441330347175
business_15,0.0003032942910873292
committee_14,0.0003024658855845793
movement_18,0.000302114422332012
representatives_10,0.00030191768264257096
labor_15,0.00029934306379109565
gold_10,0.0002983851001865252
holiday_18,0.00029472506794356264
world_6,0.0002940035465006189
house_7,0.00029368287022732783
portfolio_18,0.00029364376038882814
economics_1,0.00029240801413200895
justice_2,0.00029219654568185955
growth_13,0.0002911114631019532
cash_7,0.00028990338552084517
governor_18,0.00028879340379391055
success_4,0.0002880527909058707
bonds_17,0.00028780177435117207
technology_15,0.0002870689108770938
revenue_20,0.00028698615606301156
kentucky_5,0.00028690456377933923
cancer_17,0.00028421590929854037
inflation_6,0.0002819956076990547
leverage_3,0.0002783435110028169
products_6,0.00027783645787826845
finance_17,0.0002754014661446115
sell_5,0.00027481745072928046
cash_12,0.0002746220289857166
service_7,0.0002737808707263522
water_9,0.000269476608996251
money_19,0.0002682581221108615
bonds_12,0.00026821336640836475
elections_8,0.0002677137457512865
train_13,0.0002667484926327682
car_3,0.00026624975052191776
legal_15,0.0002654937951650018
returns_18,0.00026230695010144264
inc_1,0.00025886813392072573
oil_5,0.00025529033459818605
loss_12,0.0002503820981107769
global_8,0.0002485036865158902
marketing_16,0.0002476887471913464
act_20,0.00024722699211901457
inc_17,0.000247031253982534
texas_16,0.00024505432488864396
companies_8,0.0002447056277614078
ceo_20,0.0002438762570822312
tourism_6,0.00024320898549921697
virginia_5,0.0002423228019155118
debt_16,0.0002409822737725653
derivatives_12,0.00023936651615506565
marriage_4,0.0002386455732854049
war_19,0.00023808940372518217
served_7,0.0002351279795239027
restaurant_1,0.00023476473538204906
home_11,0.00023474758869999267
trader_3,0.00023366590934190438
consumption_14,0.00023283140965392623
rights_14,0.0002324979384281891
georgia_12,0.00023091164337534436
ore_4,0.00023082171626091996
case_2,0.00022903975777331632
kitchen_12,0.00022821804951782604
energy_11,0.00022779193056286968
virginia_10,0.00022622017065710397
religion_7,0.00022574135648021674
global_6,0.000225509347270628
finance_14,0.00022231157892105315
secretary_18,0.00022190903568104366
community_4,0.00022099918374840496
headlines_19,0.00022051567383375758
opportunity_14,0.00021994810904042545
environment_20,0.00021816919338029725
freedom_10,0.00021777383863594722
portfolio_15,0.0002172743151267343
justice_10,0.00021409887582624928
illinois_9,0.00021370904714562648
religion_6,0.00021320602087219017
minister_9,0.0002093688739407218
marketing_4,0.00020915210836409807
massachusetts_7,0.00020870009462075178
consume_11,0.00020858778422173889
tourism_4,0.00020806835032063345
return_3,0.0002079155036163182
health_13,0.00020682181559670556
unemployment_11,0.00020642639067129423
financial_6,0.00020569562893062523
media_2,0.00020533364411493428
markets_1,0.00020490622702892466
council_6,0.00020401834090033014
culture_11,0.000202933295645266
movie_7,0.00019941218125921165
growth_12,0.00019837869155134782
products_8,0.0001977682505748457
carolina_12,0.00019595076863829507
food_17,0.0001949698137821489
buy_18,0.00019470156033215454
william_15,0.00019457260047738587
restaurant_2,0.0001918217535798988
economics_15,0.0001917426109257599
environment_14,0.00019014436711401847
banking_17,0.00019003731886174977
development_1,0.00018953268516520575
portfolio_9,0.0001886898470432289
freedom_19,0.00018833387081647497
trader_8,0.00018826778029424178
legal_6,0.00018719051074030278
derivatives_5,0.00018711927646037043
movement_5,0.00018600110134202292
wisconsin_18,0.00018411464510295966
fine_18,0.0001835180439897881
crash_20,0.00018256535438127352
elected_7,0.00018255386521371416
metals_15,0.00018244445961563196
inc_15,0.00018216452076665458
gains_8,0.00018205341054829824
pennsylvania_15,0.0001816649991128334
business_7,0.00018116588358923875
house_13,0.00018093906931198735
DOW_JONES_14,0.00018039128321647402
short_sell_10,0.00017993171827163703
debt_17,0.00017947861370604763
seats_12,0.00017780331426281616
revenue_10,0.00017745765752087692
county_3,0.00017742607702270257
secretary_9,0.00017574451561071664
technology_18,0.0001754210952549953
party_4,0.00017445194151782624
dividend_18,0.0001738060053706989
service_12,0.00017313813611449411
success_14,0.00017284761747971125
oil_15,0.00017271137753327616
transaction_6,0.00017247584169106928
carolina_5,0.0001717789411795676
kentucky_4,0.0001712718873021229
crash_2,0.00016963360585645505
marriage_11,0.00016938190688734825
oil_10,0.0001686733725137531
ceo_3,0.00016784019731325763
color_16,0.00016749519209863616
voters_16,0.0001673690287041187
representatives_7,0.0001667460061929227
federal_10,0.00016612990336385916
hedge_14,0.0001660394692085193
invest_13,0.0001648848533506136
election_16,0.0001645792433193997
million_16,0.00016434250065506875
water_15,0.00016367493526903452
rich_16,0.00016345860518693044
companies_9,0.0001622722028083142
district_11,0.000161408065687085
travel_17,0.0001604419899605271
seats_19,0.00016002843651551855
election_3,0.00015977229329883517
color_9,0.00015971137104769527
products_20,0.0001596901353559972
kentucky_3,0.0001583386105080616
election_6,0.0001570239418673736
conflict_20,0.00015697763439021607
companies_10,0.00015679158010275463
housing_10,0.0001565591172898107
vermont_10,0.00015583028388538967
gain_18,0.00015574447039919025
georgia_16,0.000155582438138924
happy_14,0.00015462307954685183
stock_market_1,0.00015393714041932123
ltd_9,0.00015383512628354247
products_9,0.00015292645588458513
committee_17,0.00015260243740192493
rich_9,0.00015247318534778313
unemployment_9,0.00015168259061597644
health_9,0.00015085923133270805
profit_20,0.00015016294210650792
food_14,0.00014944652398296655
representatives_9,0.0001477041504838879
service_10,0.00014752473764932227
ceo_15,0.00014709101195602001
movie_6,0.00014514001980263263
risk_2,0.0001441837796987622
success_19,0.00014325729273053064
social_19,0.0001430480289229905
police_17,0.00014101150198568392
movie_4,0.00014077354008195853
war_15,0.00014065195079293933
marketing_2,0.00013984786756476405
car_8,0.00013982212576452957
county_16,0.0001395830218974817
politics_17,0.00013954648750795734
society_20,0.00013944027413331358
dow_jones_18,0.00013880940818353186
arts_20,0.000138649272255019
leverage_5,0.00013792403572708922
georgia_4,0.00013732858459387348
vermont_6,0.00013625325767150482
virginia_7,0.0001357056324267298
rights_12,0.00013552941223009602
credit_17,0.00013494856980035902
marriage_7,0.00013490847157999862
house_10,0.00013464744639865413
happy_13,0.00013423083076948694
health_16,0.00013417144715658765
media_17,0.00013385167536999446
train_12,0.00013380793700201664
profit_11,0.00013373589739629934
portfolio_12,0.0001329122753751474
economic_11,0.0001328967419703387
election_7,0.00013181554382795906
stats_17,0.0001313429531873727
seats_1,0.00013122600517691038
war_16,0.00013062834998641323
stock_market_18,0.00013038577358397534
cash_11,0.00013018187717026984
stats_14,0.00012982740104270827
chance_10,0.00012962528357875276
marriage_12,0.0001291407637317178
finance_4,0.0001290874878806318
district_12,0.0001286151304118885
default_20,0.00012782405256562158
fed_4,0.00012748346519709904
served_17,0.00012565436970761652
firm_5,0.00012553312606038323
leverage_14,0.00012472276450348294
senate_4,0.0001240669720164451
financial_12,0.00012380230617147582
police_3,0.0001233359485732437
case_13,0.00012293977678533752
bank_13,0.00012244285460940706
gold_4,0.00012209571941589523
business_14,0.00012181512763344428
gold_3,0.00012086662317690247
DOW_JONES_10,0.00012082404654565444
gains_7,0.00012040171011109077
money_12,0.00011953406661358803
social_6,0.00011844068530054366
judge_15,0.00011814026171193911
invest_10,0.0001178030123595251
founded_1,0.00011706081631243821
buy_16,0.00011704377707247966
bonds_5,0.00011687137548205894
returns_11,0.00011630779529830739
water_14,0.00011449233450809599
members_20,0.00011445688533962346
legal_20,0.00011358356826000187
media_3,0.0001131191517553403
economy_8,0.00011254782398801872
bonds_9,0.00011218993030281734
elections_7,0.00011185592000547184
illinois_6,0.00011163303590427805
tourism_13,0.00011072739820260338
car_17,0.00011069153291084764
virginia_2,0.00011032574827625866
ring_13,0.00011021820137780428
elections_18,0.00011010758025769089
president_14,0.00010999857649760444
justice_20,0.00010939158461231969
home_7,0.00010937434312647014
markets_8,0.00010931751275962526
college_13,0.00010904010271406742
court_11,0.00010832437284388721
election_19,0.00010826767376053685
garden_12,0.00010800067096475454
environment_7,0.00010798335667403003
default_9,0.0001079264882387886
consume_8,0.00010718203324503592
risk_16,0.0001071027779630726
missouri_10,0.00010597218770377775
marketing_7,0.00010506975355804073
religion_3,0.00010499500328534825
members_13,0.00010473093880135013
fond_8,0.00010457271970827197
government_3,0.00010408561273240137
bonds_1,0.0001036490051037347
leverage_8,0.0001033210600929091
invest_2,0.00010323164453353454
ministry_17,0.0001031969878456018
investment_11,0.00010299928136925104
revenue_19,0.00010217735266791674
bubble_6,0.00010205961965660015
services_11,0.00010197636715225886
DOW_JONES_7,0.00010148653533043985
war_5,0.00010145427377604092
founded_11,0.00010088758730378396
ore_17,0.00010032493780500734
companies_16,9.988673042487745e-05
republican_6,9.981337130581979e-05
forex_20,9.948606441956189e-05
million_13,9.916835614593652e-05
elections_4,9.907361254928905e-05
services_10,9.889342383388772e-05
society_7,9.869472706516037e-05
party_16,9.805229502838915e-05
ministry_18,9.794666207048962e-05
lifestyle_3,9.771702538553433e-05
kentucky_13,9.764567213990194e-05
default_3,9.75708948692833e-05
loss_17,9.739424306298952e-05
default_18,9.712268881911768e-05
fun_5,9.709264626449304e-05
elected_6,9.615333503967955e-05
movie_3,9.593077475169086e-05
police_4,9.568336085879394e-05
buy_11,9.542857919165192e-05
investment_3,9.531435151846768e-05
chance_1,9.316981231890289e-05
gold_17,9.286632885732348e-05
return_10,9.285522342607466e-05
rights_18,9.277939188394051e-05
global_15,9.265837645107258e-05
illinois_18,9.247982671503955e-05
conflict_3,9.238907304371433e-05
services_2,9.213000333587544e-05
unemployment_14,9.16163998090393e-05
crash_14,9.048184888360497e-05
governor_10,9.047055621517748e-05
senate_15,9.01361324960637e-05
invest_18,8.996600757976247e-05
politics_19,8.977509526104153e-05
act_12,8.964176100873838e-05
pennsylvania_10,8.955209771373932e-05
governor_2,8.887935968658248e-05
economics_7,8.860440771359251e-05
ministry_4,8.845061489612391e-05
portfolio_19,8.815160588233309e-05
arts_4,8.799048407969125e-05
consumption_7,8.797442956578527e-05
stats_8,8.739992907513301e-05
community_16,8.732822586482417e-05
dividend_13,8.730702159243124e-05
products_5,8.706231228339058e-05
president_12,8.690301226684703e-05
ring_9,8.680018388062218e-05
return_4,8.665930957167815e-05
religion_16,8.654917028625697e-05
firm_17,8.65175557084688e-05
debt_19,8.593054050161829e-05
happy_6,8.571451440090983e-05
gain_5,8.508329096442687e-05
ltd_19,8.506727651152862e-05
economic_2,8.492870649667863e-05
cancer_9,8.428863744242365e-05
default_13,8.418994596113709e-05
illinois_13,8.40876356418767e-05
democratic_16,8.406176524730338e-05
senate_16,8.375157971759117e-05
stock_market_17,8.328983653046104e-05
nyse_5,8.299775430563177e-05
markets_4,8.269448590656527e-05
bubble_1,8.260393113389149e-05
community_12,8.242515939506393e-05
metals_3,8.235253577989674e-05
housing_9,8.214740068435082e-05
stats_15,8.175884031173784e-05
development_17,8.099967365097437e-05
union_17,8.08164076340454e-05
cash_4,8.07425609194805e-05
travel_11,8.057840449495537e-05
ceo_10,8.040600840594047e-05
companies_5,8.009520492216005e-05
lifestyle_12,7.990260229046173e-05
garden_2,7.858625930241974e-05
consume_16,7.84260138851629e-05
lifestyle_10,7.841719806015139e-05
development_10,7.828841653209703e-05
invest_7,7.742714813036093e-05
service_5,7.694939293048203e-05
derivatives_13,7.685909843498039e-05
color_19,7.67098496618686e-05
legal_5,7.660512147882764e-05
crash_6,7.584209983370162e-05
ore_9,7.579910048055324e-05
movement_8,7.57528880400129e-05
washington_14,7.561094137408519e-05
minister_20,7.541268478431983e-05
inc_13,7.521121952905152e-05
economic_4,7.520742753392237e-05
elected_5,7.518737450839958e-05
kitchen_19,7.463523629711464e-05
risk_10,7.440638780125327e-05
