features,feature_score
county_19,0.0013877611401032193
ohio_17,0.0013570073121165404
district_5,0.001346226207309658
buy_4,0.0013304973148671123
present_20,0.001325974449104021
business_18,0.0013143422609407103
nyse_8,0.001285367187558798
kitchen_14,0.0012599551561681358
lifestyle_5,0.0012536351229937496
elected_19,0.0012361823983382636
party_4,0.0012139782814792762
movie_16,0.001204195033357697
act_19,0.0011894032460042048
inc_10,0.0011523836355000776
movement_1,0.0011500781216339509
business_8,0.001145874882009586
county_12,0.0011346473942795239
credit_7,0.0011265454772432075
law_20,0.0011196841207711133
social_17,0.0011190045917298986
train_18,0.001103992172432425
crash_16,0.0010983457678967077
service_14,0.001085006591308272
investment_15,0.0010844198967109554
invest_1,0.0010783476895723668
trader_16,0.0010750707620164229
judge_18,0.0010728060346725146
buy_20,0.001063193086365212
metals_14,0.001051562669826639
act_3,0.0010484804065602697
missouri_9,0.0010417119613791816
money_12,0.0010401277362614147
buy_19,0.0010145304584281416
movement_10,0.0010133344817342214
market_7,0.0009886182747419218
holiday_13,0.0009852006466867659
marketing_13,0.0009846097043211745
legal_3,0.0009604249529789335
marriage_14,0.0009536890341671074
act_17,0.0009475806391255725
justice_8,0.0009437067314853319
ceo_9,0.0009436985315846852
legal_2,0.000942255344219201
tourism_13,0.0009412481610678139
members_1,0.000930673098702249
security_18,0.0009268940719066076
president_3,0.0009260084514888082
train_4,0.0009210594818805401
president_12,0.0009043542130155279
police_15,0.0008936375525160631
project_11,0.0008924004959958538
movement_15,0.0008914154004955508
happy_12,0.0008810436787853622
democratic_18,0.0008630397460818289
william_1,0.0008605696112632107
kentucky_7,0.0008581922126506856
return_1,0.0008501379276808472
loss_12,0.000836768633030675
county_11,0.0008336785259487272
york_10,0.0008287025773316601
invest_5,0.0008204894697108993
development_3,0.0008158306942597783
justice_15,0.0008157884741302691
color_17,0.0008060756142022279
community_4,0.0007984766059878828
carolina_14,0.0007913006880453747
movie_5,0.0007866368294997226
debt_4,0.000778409294877506
nyse_19,0.0007729767140126478
world_18,0.0007719959338406945
union_18,0.0007642138296433733
marketing_18,0.0007637696892666868
companies_18,0.0007612571136221529
legal_8,0.0007507525547800368
inflation_8,0.0007296118032124099
investment_17,0.0007152372032993137
tennessee_12,0.0007109557974200263
headlines_9,0.0007106803861912927
illinois_10,0.0007076118946524174
security_9,0.0007050556469254363
house_16,0.0007032400358484706
stocks_12,0.0006993364269895801
development_19,0.0006988935516511421
economy_20,0.0006974854470036679
housing_17,0.0006856947751483653
investment_20,0.0006812466192502654
election_12,0.0006793089382266198
act_13,0.0006781973517206087
texas_9,0.0006741065933972644
served_1,0.000662691954119327
gold_3,0.0006593255692014031
success_6,0.0006591617821738632
transaction_12,0.0006581460770557705
tennessee_10,0.0006581028129595798
court_18,0.0006474911122974163
federal_19,0.0006323548423655519
party_13,0.000620911115268297
culture_19,0.0006203700388024423
secretary_6,0.0006173675496470544
security_15,0.0006142882166733322
dividend_19,0.0006039962327942067
home_18,0.000602608291650961
transaction_14,0.0005839605876393116
inc_6,0.0005795377372109958
global_9,0.0005552680859225299
financial_13,0.0005547910753019265
court_8,0.000553886038126479
representatives_12,0.0005496664653450039
economy_5,0.0005477262147379179
representatives_14,0.0005291494754137972
firm_2,0.0005233913128342117
management_14,0.0005193698634773731
car_2,0.000507981250857352
debt_7,0.0004976875198225166
unemployment_3,0.00049176576447132
economics_11,0.0004910135906806293
bubble_7,0.0004907137979412194
car_3,0.00048454377675624357
market_3,0.0004799427515831719
politics_1,0.0004791507772470822
carolina_10,0.000477987538484819
happy_7,0.00047713838672976193
union_9,0.0004762428182125345
seats_6,0.00047512054929625696
holiday_1,0.0004745411650301725
secretary_5,0.00046708429690822206
profit_2,0.00046528305651929644
elected_11,0.00046196618465566203
york_15,0.0004566190081671684
economy_19,0.0004518732916364874
metals_3,0.0004390221788357621
kitchen_10,0.00043892261721019773
carolina_4,0.00043871408178130616
companies_3,0.0004370696653149671
house_3,0.00043640599563178015
carolina_7,0.00043258201925241307
members_3,0.00042211393523719075
media_7,0.0004220292829174553
movement_16,0.00041133493340036884
fun_19,0.0004086531726460305
massachusetts_15,0.00040475349552880586
senate_2,0.000404544212008754
illinois_6,0.000403341303465965
voters_20,0.00040202890843880174
buy_15,0.0003984355306634535
crash_14,0.0003940710987779705
washington_16,0.00039387993566654443
wisconsin_19,0.00039372145257625813
stocks_17,0.0003887315680708532
banking_6,0.00038416550634587593
earnings_12,0.0003816060027421197
service_20,0.0003808547506759807
founded_19,0.0003734573808427836
stocks_13,0.00037342275066631946
president_8,0.000368992515819193
forex_11,0.00036827999062584617
housing_14,0.00036733190268380464
metals_15,0.00036710026821775235
president_11,0.0003668447284137375
court_3,0.0003655208560920674
served_14,0.00036418879801814033
garden_2,0.0003621297574139186
william_3,0.00036087958961458376
market_9,0.0003578008685304053
act_8,0.000355507876280326
stock_market_1,0.0003509246417355758
return_20,0.0003508834558226198
case_3,0.0003500223769319473
gold_17,0.00034894471219526225
votes_4,0.00034892402920781555
food_2,0.00034798908908012386
ltd_15,0.00034402182803593243
hedge_7,0.00034366985391782974
office_10,0.0003401681830887482
gains_9,0.00033906460257210824
ohio_10,0.000338627454598315
present_18,0.0003378131375947073
trader_5,0.0003374621009972979
metals_7,0.0003365425312729679
services_18,0.00033637520268266127
investment_3,0.0003360060552018669
revenue_17,0.0003340194010965079
federal_10,0.000330164705590388
texas_16,0.00032792487393382537
election_7,0.0003249133328242177
service_17,0.00032443262808361803
texas_19,0.0003237895606010178
credit_2,0.00032345631094086595
election_2,0.0003227497000364569
william_10,0.0003203171570078768
management_2,0.00031856739022443015
fun_12,0.0003184569738840392
ministry_9,0.00031758612569845356
rights_8,0.00031732657719112507
health_20,0.00031614034030351737
members_4,0.0003150776993086498
community_15,0.00031503839737024816
pennsylvania_15,0.0003107610262448441
political_4,0.00031074893418636993
economic_10,0.000308823132885666
corporation_15,0.0003077332602945607
trader_18,0.00030622368949478624
gain_11,0.0003061026157859795
votes_18,0.000304689031709845
government_4,0.0003042652955074891
unemployment_15,0.0003018424543478235
gold_9,0.0003017122717802056
crash_12,0.00030051530594507044
pennsylvania_9,0.0003001932387429931
gold_16,0.00029774894594339986
rights_4,0.0002974603972375369
unemployment_19,0.0002953876728266946
union_2,0.000290764202598163
DOW_JONES_6,0.0002903341446687843
media_8,0.0002879151975861269
seats_3,0.0002859156693797402
freedom_14,0.0002835508085378544
union_17,0.00028326998324375264
minister_6,0.00027869350216317405
district_2,0.00027607303674716824
washington_2,0.00027524940166522835
community_3,0.0002743084217473872
crisis_17,0.00027374698657905424
tennessee_5,0.000273536371866077
elections_19,0.0002709701752955537
color_15,0.00027072742366249334
corporation_13,0.00027047321668467863
companies_8,0.00026813189778309956
environment_19,0.0002676477500695656
representatives_7,0.0002671159017366477
justice_17,0.00026643713665747213
security_1,0.00026566091051105016
kitchen_18,0.0002618320439383493
william_19,0.00026175165062184764
union_11,0.00026047863176847897
firm_5,0.0002564681291742232
fond_17,0.00025601743057822784
election_5,0.0002547578631841205
virginia_17,0.00025080645265583763
loss_15,0.0002485102287791217
BUY_AND_HOLD_17,0.00024729978017411697
election_11,0.00024462808179599515
tourism_8,0.00024381727805807707
water_16,0.0002435869791937681
project_20,0.00024046775812858667
companies_1,0.0002396939047573991
arts_19,0.00023755148491239904
default_4,0.0002347174131680801
services_15,0.0002344986171089442
inc_4,0.0002344028021699235
global_8,0.00023300043007621883
pennsylvania_4,0.0002329109915694667
democratic_7,0.00023287489017949004
lifestyle_16,0.00023129843591502698
economy_10,0.00023056824111247222
elections_1,0.00022900071927787764
william_9,0.00022740675826268423
justice_1,0.0002272452358985135
food_12,0.00022415667989302197
headlines_7,0.00022405626263744845
social_12,0.0002230602755909258
ore_16,0.00022204648245435795
color_16,0.00022131627498895993
district_4,0.00022101954311576336
services_20,0.00021867207832349268
chance_9,0.00021804693874479574
home_3,0.00021610860370857641
house_17,0.0002144563766375679
crisis_1,0.00021430811173899308
elected_1,0.00021421373877710383
consumption_3,0.00021406498597942585
default_20,0.0002130087767480893
present_1,0.0002121155740197434
bonds_15,0.00021110824820550267
corporation_5,0.00021093525222612013
vermont_3,0.00020876931420837788
votes_13,0.00020575837940208617
movement_2,0.0002054223681343102
social_2,0.000201506575053682
ltd_16,0.00020131275892424247
economic_3,0.00020042573926368725
elected_2,0.0001996640540466312
kentucky_19,0.0001993006041677188
gains_18,0.00019893324139765532
happy_6,0.00019857170507412542
train_17,0.00019745076563129103
fine_20,0.00019722072190686904
housing_19,0.00019593407374656147
secretary_8,0.0001956792417138818
gain_15,0.00019528493288951813
cash_11,0.00019464830973127127
unemployment_13,0.00019448815902994444
inflation_10,0.00019446480568355466
money_8,0.0001934664859233789
oil_1,0.00019266828375365564
ohio_7,0.00019126089551533624
buy_16,0.00018998131484198103
conflict_8,0.0001885591384406752
office_9,0.00018841231474598573
freedom_6,0.00018745811791160503
gains_12,0.00018739181954146472
forex_2,0.00018684814112102427
culture_15,0.00018649362793657825
marriage_20,0.0001862915147911911
color_7,0.0001838870676584445
elections_11,0.00018320048765251422
ohio_12,0.00018303146024810021
products_17,0.00018170045573773428
inflation_13,0.0001812177890553731
arts_20,0.00018101635373839946
profit_17,0.0001809683904958022
politics_8,0.0001804807914181576
oil_19,0.00018017550033823333
secretary_10,0.00017970683307171008
business_6,0.00017960933093581478
corporation_7,0.00017952649731507172
consumption_10,0.0001793251288895029
holiday_3,0.00017907088303954096
justice_19,0.00017900049206824757
transaction_1,0.00017849916300256177
college_11,0.00017807929488188867
ministry_15,0.0001780093540919028
bank_1,0.00017798851233978238
unemployment_18,0.00017729872393451002
return_9,0.0001767477574619535
metals_10,0.00017612381975629738
culture_5,0.00017541743169877593
home_20,0.00017449816649403536
seats_12,0.00017317200581207437
water_7,0.00017264075776772395
community_17,0.00017165418401655526
vermont_7,0.0001707013959039164
leverage_9,0.00016902474952952662
health_13,0.00016892503188287882
revenue_10,0.00016814041989569035
council_16,0.00016761821582055852
carolina_6,0.00016709519418169657
inflation_2,0.00016656129360532538
economy_3,0.0001663762705302999
transaction_13,0.00016579725324666336
gains_6,0.00016376390166246665
management_5,0.00016305893016721368
voters_3,0.00016289502033141944
founded_9,0.0001623383386317992
police_4,0.00016057539242378036
invest_13,0.00015879568499557297
firm_1,0.00015803542523457506
social_16,0.0001566960183479139
county_20,0.00015634427116209567
environment_11,0.0001563354763586624
security_5,0.00015592962293666597
metals_13,0.00015517897609831582
services_1,0.00015345202982439143
house_12,0.00015338769796110506
energy_3,0.00015282802205834287
illinois_11,0.00015185402088685533
ore_4,0.0001512423510851742
firm_20,0.00015091899826157884
economic_11,0.0001502627150804162
served_20,0.00014822683099937375
office_16,0.00014804447278920203
firm_18,0.00014769515197416566
headlines_14,0.00014737678853749935
economics_14,0.00014732010249870082
food_8,0.0001464203768083665
forex_14,0.00014618219490030913
college_15,0.00014617316520412226
trader_10,0.00014531711333590433
loss_14,0.00014507481454017877
oil_14,0.00014405533707316143
restaurant_4,0.00014375301197745016
gain_3,0.00014323867874390381
success_10,0.000142876385267885
cash_4,0.00014242196379245616
missouri_1,0.000142223644147155
dividend_10,0.00014202964028132699
ohio_14,0.00014130474686366404
vermont_11,0.00014073222330946217
fun_14,0.00014055126140209267
court_16,0.00014012751212220568
labor_14,0.0001390406828346445
money_19,0.000138503017715037
credit_1,0.00013828498424809553
georgia_11,0.000138274984549824
million_17,0.00013822158192357045
office_1,0.00013789354500794873
project_8,0.00013713944717647187
gain_18,0.0001365552370030465
environment_5,0.00013642398797255987
house_5,0.00013617595843949174
economics_20,0.0001358609767926484
ore_8,0.00013484733739681804
restaurant_2,0.00013452285918222212
food_4,0.00013394675588636475
color_6,0.0001339418675781914
ministry_14,0.00013361560546608272
served_11,0.000133499982999022
gain_20,0.00013215988628200083
police_20,0.00013179522100937053
economy_11,0.0001317503353757906
minister_11,0.00013135953078537694
restaurant_5,0.00013127224546189415
rich_3,0.00012807620847324645
ore_5,0.00012775548915105672
greed_16,0.00012767881867600431
products_20,0.0001276152786667642
housing_10,0.00012740762166418013
county_9,0.00012686554147756565
economy_1,0.00012662309371854638
illinois_16,0.00012659113370145717
global_15,0.0001259771999039348
committee_8,0.00012589010120725598
bubble_17,0.00012577609009510485
rich_14,0.0001250071475088463
debt_15,0.00012471412067086688
pennsylvania_16,0.0001244378747090249
dow_jones_20,0.00012322517666008513
revenue_9,0.00012307254961047224
headlines_20,0.00012284525981657064
labor_5,0.00012223767661756005
tennessee_17,0.00012181688162103384
gold_8,0.00012111419940931543
democratic_16,0.00012055804024130624
texas_7,0.00011984986880403582
market_2,0.00011908612250165306
cash_13,0.00011818000559055121
project_12,0.00011798499564593904
dow_jones_14,0.00011795570804788246
illinois_9,0.00011768007593677934
sell_2,0.00011722365086736185
earnings_17,0.00011581287978635885
massachusetts_20,0.00011525737307642541
voters_10,0.0001151409157583253
market_13,0.00011493914428651846
cash_6,0.00011373763296933573
case_10,0.0001135460684754587
society_15,0.00011334593478994701
rights_3,0.00011307999139671686
missouri_13,0.0001126624737071327
cancer_15,0.00011211610641918576
fond_13,0.00011174431280978713
return_16,0.00011156532183846146
government_1,0.00011114759379979453
energy_11,0.00011072103037550993
vermont_12,0.00010995613779738344
global_5,0.00010876019259386452
metals_16,0.0001086898904550217
fun_2,0.0001079798556481675
car_18,0.00010749581420233606
william_4,0.0001071890343407569
religion_12,0.00010581150407457794
vermont_14,0.00010563956778360608
bubble_16,0.00010463953081072687
garden_16,0.00010315911294195534
political_19,0.00010310407487627457
lifestyle_18,0.00010250593698140554
garden_18,0.0001023047385413239
ohio_4,0.00010229569397630148
council_1,0.00010222676320033131
financial_10,0.0001021124941075204
college_16,0.00010207995931605018
health_6,0.00010193761902852596
global_7,0.00010175781826630861
society_8,0.00010157254197604913
consumption_15,0.00010139831766543106
service_1,0.0001011917790328921
buy_6,0.0001011650715949846
earnings_16,0.00010112896028344698
technology_1,0.0001010107642559759
marriage_7,0.00010093223543184186
washington_7,0.00010072329778181211
return_5,0.00010060646118683117
economy_17,9.891413821664957e-05
car_12,9.87905720483057e-05
gold_13,9.828508171440788e-05
color_14,9.811999487345639e-05
car_14,9.796765987843567e-05
county_16,9.785253348537548e-05
business_11,9.777919129711175e-05
election_9,9.772111805355612e-05
industry_20,9.747641716037585e-05
health_19,9.684911050058097e-05
bubble_11,9.638864870616058e-05
fun_16,9.576410297243342e-05
cancer_11,9.566844160052718e-05
legal_18,9.511224072150726e-05
county_6,9.48247328257213e-05
investment_11,9.433914637338443e-05
justice_14,9.354249190937793e-05
earnings_11,9.342738493639736e-05
carolina_16,9.337195215402332e-05
industry_7,9.335624324548149e-05
loss_4,9.270043908732095e-05
opportunity_3,9.209739637916762e-05
crisis_19,9.149777144796419e-05
food_20,9.139869945530931e-05
markets_5,9.094711321706854e-05
gain_12,9.065977836334924e-05
sell_5,9.048659686732217e-05
water_4,9.032217198554924e-05
movie_13,9.019019118540494e-05
york_18,9.002629017470909e-05
crash_18,9.000144503529474e-05
virginia_14,8.885653855550253e-05
unemployment_8,8.883217930499956e-05
economic_12,8.874696964551538e-05
rights_7,8.873239345340934e-05
corporation_19,8.843291343176437e-05
inflation_9,8.819159384181362e-05
debt_8,8.750537010627536e-05
politics_16,8.67508124690202e-05
vermont_9,8.654958777090084e-05
security_16,8.611463176125818e-05
economy_2,8.560299417136125e-05
ore_18,8.515184257070697e-05
management_13,8.484165145757015e-05
served_9,8.476201859976772e-05
corporation_8,8.428462157250298e-05
government_17,8.409793786330301e-05
office_2,8.409669967570757e-05
growth_17,8.391645224335599e-05
movie_8,8.382466380815527e-05
committee_1,8.320536331471863e-05
environment_10,8.306792385175852e-05
minister_17,8.243835838174577e-05
return_19,8.229953559607328e-05
investment_10,8.213535465282361e-05
security_3,8.142475051725755e-05
travel_12,8.129368838449112e-05
georgia_14,8.113798550957704e-05
marriage_12,8.11147777508586e-05
hedge_9,8.085015108939418e-05
service_5,8.063819774852404e-05
gold_12,8.063371528330439e-05
york_19,8.042154855604619e-05
sell_16,8.0142087427768e-05
fine_6,8.006005418201633e-05
media_11,7.999083295534519e-05
kitchen_17,7.985429836530181e-05
tourism_5,7.970156286606294e-05
investment_2,7.940790756216575e-05
bank_14,7.901942446041488e-05
governor_13,7.889607807329209e-05
transaction_11,7.827422480806523e-05
movement_19,7.806426248858492e-05
development_7,7.79599722807018e-05
illinois_19,7.755889163633633e-05
gains_11,7.733073738100881e-05
movie_4,7.725361280680561e-05
secretary_11,7.674446193646366e-05
crash_19,7.667233902867532e-05
house_13,7.649566192668522e-05
chance_18,7.647529037659453e-05
marketing_1,7.615662136348079e-05
forex_9,7.614731624723298e-05
carolina_9,7.57986024319779e-05
minister_3,7.558408945445449e-05
representatives_8,7.52562004633967e-05
credit_17,7.510899959435808e-05
travel_7,7.485622470683241e-05
products_12,7.475573004145423e-05
politics_10,7.463242727597429e-05
economics_15,7.443861329832431e-05
rights_12,7.43336177468293e-05
college_10,7.415874277415233e-05
union_8,7.37118412237046e-05
law_2,7.346261221629503e-05
revenue_16,7.330718977788138e-05
food_16,7.322585708100726e-05
buy_10,7.316353066948105e-05
government_5,7.305715794566097e-05
gain_19,7.271831570962648e-05
bubble_9,7.269804227379907e-05
college_20,7.257733595232433e-05
money_20,7.237143595683198e-05
present_17,7.217661520172803e-05
blacklist_9,7.206398935241724e-05
ring_4,7.193443430614295e-05
corporation_6,7.18697682515765e-05
holiday_20,7.182832977292544e-05
opportunity_20,7.182710808792079e-05
democratic_12,7.14934083481136e-05
secretary_15,7.11633282667958e-05
missouri_15,7.080143942021234e-05
seats_7,7.074604151324381e-05
home_10,7.069906398729629e-05
money_13,7.050689011971717e-05
massachusetts_14,7.037866497516727e-05
vermont_6,7.02605096135033e-05
industry_8,7.009523142868856e-05
credit_5,6.997457902328848e-05
vermont_2,6.991242282901596e-05
ceo_2,6.940960313676469e-05
security_17,6.914272662142565e-05
financial_12,6.911423391496219e-05
financial_7,6.888294559448948e-05
party_14,6.873727926671921e-05
project_14,6.835990491519397e-05
greed_4,6.800886561652409e-05
culture_10,6.79612938281569e-05
illinois_14,6.765215097775853e-05
cash_8,6.724345842602229e-05
train_13,6.705987348742215e-05
fond_9,6.685510551673739e-05
government_13,6.682944846907815e-05
tourism_17,6.680994908264978e-05
blacklist_17,6.674903622406873e-05
technology_18,6.664997365074016e-05
president_10,6.610234244302316e-05
virginia_20,6.529581255765986e-05
trader_15,6.527455279937766e-05
crisis_18,6.525418053968411e-05
investment_13,6.515905020179093e-05
million_20,6.506549229695986e-05
representatives_19,6.444919228221693e-05
community_20,6.443469434938218e-05
bank_19,6.43967241480182e-05
carolina_17,6.437440061388399e-05
project_15,6.395917325382188e-05
companies_6,6.385420900184249e-05
case_7,6.375347367427016e-05
portfolio_15,6.371456451383967e-05
finance_5,6.349954310497471e-05
return_4,6.318574169371744e-05
illinois_18,6.309629237666467e-05
governor_2,6.30880356091851e-05
consumption_18,6.307247559260322e-05
garden_9,6.303759141593036e-05
economy_13,6.281514782060253e-05
headlines_16,6.262524304721829e-05
home_6,6.254059725935056e-05
legal_1,6.243571247285333e-05
gain_17,6.22346344007835e-05
dividend_16,6.196691813184377e-05
service_8,6.192574929823335e-05
elected_15,6.149347041301354e-05
revenue_20,6.137581016156156e-05
president_14,6.130980088456763e-05
seats_14,6.115201061308939e-05
travel_15,6.109891427602914e-05
travel_20,6.096335199334604e-05
rights_18,6.083437400714479e-05
movie_17,6.06648330716506e-05
car_4,6.0578009637676624e-05
fond_8,6.057135744255175e-05
train_9,6.0027550756973535e-05
council_20,5.932411470863648e-05
seats_13,5.8997263526129484e-05
holiday_18,5.8993115896075386e-05
default_10,5.8802060403326184e-05
court_11,5.879449444487289e-05
movie_20,5.851275585115402e-05
missouri_18,5.7989427703241154e-05
pennsylvania_6,5.794397864746594e-05
success_1,5.753731805899764e-05
inflation_12,5.740100910554902e-05
ltd_18,5.736036587278413e-05
financial_4,5.678384721971349e-05
stocks_16,5.669564697960279e-05
marriage_1,5.6596977498224946e-05
hedge_17,5.653023162622486e-05
lifestyle_3,5.647782883143505e-05
crisis_20,5.62581280638476e-05
oil_5,5.5920554599236734e-05
service_11,5.574060008549413e-05
car_5,5.573176511755016e-05
wisconsin_10,5.560286076718475e-05
management_10,5.554985624086243e-05
security_13,5.5298511926205194e-05
bank_6,5.518687388365857e-05
texas_15,5.477655339995413e-05
movement_5,5.475709385126422e-05
illinois_3,5.467663486110003e-05
votes_3,5.424176358301243e-05
bubble_10,5.418472694285316e-05
voters_13,5.4087268355931686e-05
dow_jones_16,5.396202380469277e-05
federal_18,5.39041837975991e-05
york_14,5.370894641517114e-05
happy_19,5.369901172014066e-05
loss_2,5.330314729189817e-05
war_18,5.329095419608094e-05
college_13,5.310882585502981e-05
social_14,5.284521833394302e-05
illinois_1,5.280905938872313e-05
missouri_8,5.243938319555779e-05
trader_14,5.241969960880773e-05
greed_6,5.2298350890100606e-05
stocks_15,5.2176295909994794e-05
loss_9,5.2163536032246613e-05
home_7,5.215766518826727e-05
financial_8,5.199716985970768e-05
economy_12,5.1888239794265995e-05
ore_14,5.1443056184559956e-05
virginia_3,5.1415233858296147e-05
virginia_16,5.140744939331865e-05
representatives_16,5.0759624890873394e-05
nyse_16,5.0739046462591895e-05
rights_20,5.058326031095302e-05
pennsylvania_11,5.055886335382832e-05
finance_12,5.0490840350311215e-05
washington_12,5.0390755180756095e-05
opportunity_16,5.03708919402135e-05
banking_17,5.034692755979825e-05
sell_4,5.016146352592611e-05
ring_5,5.0106324607027324e-05
marriage_10,5.009565151533579e-05
fun_8,5.001470168385515e-05
opportunity_19,4.987440407176939e-05
nasdaq_7,4.9856927278321495e-05
county_3,4.960792265126739e-05
oil_7,4.9349181295327124e-05
risk_9,4.9084721366630715e-05
restaurant_18,4.900723982325182e-05
opportunity_10,4.8990503780363315e-05
served_6,4.893962239168356e-05
business_7,4.8883287285346905e-05
products_11,4.881446479218664e-05
case_11,4.877874652571386e-05
gold_2,4.8651472453845894e-05
investment_18,4.852643215449973e-05
market_11,4.8381933948725014e-05
buy_11,4.8180246142147e-05
credit_4,4.815972070672842e-05
service_7,4.777219826617946e-05
founded_7,4.764533204849589e-05
invest_3,4.764443138677389e-05
gains_10,4.750846211786066e-05
business_13,4.730074135711168e-05
industry_2,4.7256485458920495e-05
cash_10,4.720743864580721e-05
wisconsin_17,4.7129428867405695e-05
trader_11,4.654934802863726e-05
security_10,4.6177830601752405e-05
products_10,4.608049493125849e-05
market_19,4.5811163541270145e-05
york_4,4.574589005090029e-05
headlines_19,4.562063205561945e-05
nyse_14,4.547494135075591e-05
forex_3,4.537910299775386e-05
illinois_15,4.510922977596295e-05
social_15,4.491438300270001e-05
washington_5,4.432150854315154e-05
