features,feature_score
district_18,0.0007733513718312944
food_11,0.000771146340168601
elected_15,0.0007638894964030667
stock_market_3,0.0007594704690472929
firm_20,0.0007517587216584184
car_8,0.0007480617509844825
illinois_14,0.0007303500470672438
train_9,0.0007266064218195763
housing_16,0.0007240765751078919
bank_2,0.000721545651405445
bubble_19,0.0007102987117459327
economic_13,0.0007063125213001644
earnings_8,0.0006961604230268245
economy_1,0.0006961540242433522
act_13,0.0006866967678136512
stocks_15,0.0006803401100438058
companies_18,0.0006707791630574546
ohio_19,0.0006699959603599456
community_2,0.0006554851960596125
act_6,0.000652745704626369
corporation_8,0.0006497335418487834
oil_2,0.0006457748023885067
illinois_9,0.0006413498462488357
kentucky_4,0.0006375611770110076
credit_13,0.0006369391548073577
democratic_2,0.0006284340509570262
service_12,0.0006243364960768839
banking_5,0.0006184972614218238
development_13,0.0006167379438799269
community_6,0.0006033894706276535
federal_10,0.0006018811885236783
media_15,0.0005907711689393707
business_3,0.0005900616988425841
nasdaq_11,0.00058721774578642
returns_19,0.000578906750442575
democratic_20,0.0005784882274802994
credit_15,0.0005676270688997094
law_1,0.0005665985257069997
success_9,0.0005660558228601987
office_13,0.00056333604297901
york_11,0.0005580594585468039
community_10,0.0005534121016741623
federal_4,0.0005491834717914293
money_15,0.0005468811838472244
washington_2,0.0005413030798368619
markets_13,0.0005381002951149785
success_4,0.0005372901496801745
economic_3,0.000536899694639834
seats_3,0.0005352585710957633
community_3,0.0005341863403475315
management_12,0.0005319241825377304
bonds_1,0.0005312593898637615
development_14,0.0005275720919682337
bank_9,0.000525486506577465
war_9,0.0005254231339188305
financial_5,0.0005250858961255672
revenue_5,0.0005249484372025538
portfolio_16,0.0005242649438799415
missouri_15,0.0005187152092828472
world_20,0.0005183617192878234
committee_17,0.0005111590701282139
movement_9,0.0005100730425568363
freedom_16,0.0005081918532323619
founded_10,0.0005055365422437163
council_12,0.0005019040271130436
technology_8,0.0005002765740248526
president_10,0.0004980084824674713
york_18,0.0004976927268246294
services_11,0.0004976921777154614
gain_11,0.0004961426453583482
security_10,0.0004949928802856198
cancer_1,0.0004920612207545989
tennessee_18,0.00048583051129935873
consumption_10,0.00048341812277625926
police_12,0.0004786126133065338
unemployment_20,0.0004773205297337842
sell_11,0.000476610982846491
ministry_18,0.00047558824523253896
revenue_7,0.0004708045781913185
unemployment_7,0.0004686525615668594
unemployment_17,0.0004665544047285732
secretary_6,0.0004585340911300755
federal_8,0.00044987122285045913
president_14,0.00044965373676891443
york_4,0.00044866516746339287
political_20,0.0004430374612303334
car_18,0.0004410330534920217
water_1,0.0004406266481105315
market_8,0.0004357211960153145
energy_5,0.0004328465136123508
labor_6,0.00043258905598310865
success_14,0.00043199828283240583
county_17,0.0004311843763487209
holiday_1,0.0004262041227552492
products_13,0.00042509091085963347
society_9,0.000424800034561306
york_10,0.0004171938929881704
elections_12,0.0004171927236772584
court_10,0.0004160715671016768
holiday_4,0.00041590275775633885
investment_12,0.00041435708207169966
oil_12,0.000414097752473898
finance_19,0.0004134993955208543
buy_9,0.00041186102245303023
government_18,0.0004116465772375218
car_1,0.0004114442505320686
labor_4,0.00041093754877292624
energy_17,0.00040882376137774476
consumption_6,0.0004046202920860837
growth_3,0.0004032251316116939
metals_5,0.00040015121397415465
credit_7,0.00039929532119752553
return_3,0.0003976402175577807
marriage_20,0.00039674839510145203
ceo_12,0.00039638039794990295
hedge_20,0.0003936093703479159
gold_19,0.0003924395092937998
market_7,0.00039240354704740053
seats_16,0.0003920773096574085
banking_2,0.00039166056449245967
ministry_19,0.00038801045117151144
massachusetts_12,0.00038668173553912916
carolina_1,0.000385963641169102
service_5,0.00038208491505564517
portfolio_1,0.0003820679460986387
kitchen_19,0.00037822479276911547
economy_10,0.00037180107122468083
global_14,0.0003690853981605711
invest_13,0.00036832106346113393
car_2,0.0003668571466438888
service_3,0.0003663866644306354
portfolio_5,0.0003653677472262247
services_4,0.0003636597916746726
cash_8,0.0003615355134677616
carolina_5,0.0003593285759053544
massachusetts_15,0.0003526010565505034
vermont_19,0.0003505360122750485
buy_13,0.00034696300108764976
case_17,0.00034683497262838746
fun_19,0.00034673538118751594
companies_11,0.00034609816225959967
car_15,0.00034573262540037663
energy_11,0.00034540880230779416
stock_market_17,0.0003445307022841819
dividend_5,0.0003438336192854563
religion_1,0.00034179366121566367
dividend_6,0.0003410213791647389
earnings_9,0.0003405541390162883
representatives_1,0.000339782191986337
community_14,0.00033778663965478326
products_18,0.0003312360264363756
markets_3,0.0003309910874843766
risk_7,0.0003303590109429798
industry_12,0.00032962931105089415
revenue_20,0.00032824672851492127
business_14,0.00032795762728829464
gold_11,0.00032717081140279836
color_20,0.00032550315388009816
risk_11,0.0003242541911390749
elections_7,0.0003237418686038754
cash_17,0.00032346800451242606
unemployment_4,0.00032286198047887753
service_8,0.00031995891922152113
dividend_2,0.0003197150208207326
economics_3,0.0003171019087880427
car_14,0.000317096799868637
texas_16,0.000314759179970757
stocks_18,0.00031434190778627377
crisis_20,0.0003134130787295824
culture_10,0.0003101680054611571
dow_jones_20,0.00031015543140844857
business_20,0.00030816533644247815
marketing_16,0.0003076631525797278
party_19,0.0003049558077915682
lifestyle_16,0.0003046361581265208
house_3,0.00030438883766781494
technology_11,0.00030377691201361276
growth_11,0.0003008382087913568
office_17,0.0003007953715409876
corporation_16,0.00030068899081768307
risk_17,0.0003005709727568669
members_12,0.00029602657682977477
kitchen_8,0.0002959123257916441
judge_13,0.00029501347279766674
freedom_13,0.0002927255379589042
buy_10,0.00029090676753080064
arts_15,0.00029060997829482665
stocks_19,0.00028935812635658104
founded_4,0.000288895038609327
war_11,0.00028684174389400296
crash_3,0.0002867124575781726
fine_18,0.00028470011177213043
earnings_3,0.00028443110425866266
ring_13,0.00028337840478598314
crash_20,0.0002816904835945626
economy_2,0.00028168794478827645
religion_13,0.0002815488449270668
global_2,0.0002795520981255313
rights_16,0.0002784695478605741
stats_7,0.00027842787978875447
culture_20,0.00027788072701324246
buy_2,0.0002758535092740923
portfolio_15,0.0002733846032004502
kentucky_11,0.0002728418369821923
kentucky_8,0.0002725729667236879
dow_jones_13,0.00027241674094384316
dow_jones_8,0.0002721909549717
stock_market_16,0.00027213247865771943
illinois_1,0.00027190758405862205
DOW_JONES_14,0.0002718278035891319
social_7,0.00027157121739898897
arts_20,0.0002694283545731832
million_16,0.00026882993152679087
voters_19,0.00026446477786440034
investment_7,0.000263160732045404
virginia_8,0.0002613191693506754
court_19,0.00025746395964129697
committee_7,0.000257371948567929
community_15,0.0002571838194402743
election_14,0.000256098542999885
consumption_2,0.0002560158868974646
food_16,0.0002553283015332839
federal_17,0.0002537376638134933
rights_7,0.0002521948807544922
college_10,0.00024926900334962997
train_20,0.0002472491000535654
investment_15,0.00024715612378146777
freedom_19,0.00024670778000011846
elections_15,0.0002460642945134886
hedge_17,0.000245801799558547
banking_19,0.0002457490825636882
tourism_13,0.00024545318895675006
bank_16,0.00024495417508767155
act_15,0.0002443679368388612
train_3,0.00024302350415591152
ore_2,0.0002415366792719992
money_1,0.0002410044253550098
rich_12,0.00023897711935637778
party_9,0.00023850653554532785
elected_16,0.00023824451878868503
office_20,0.00023769291031925028
finance_4,0.00023721555888988499
federal_19,0.00023686088018313214
office_6,0.0002368084634143603
votes_5,0.0002360749819546402
banking_8,0.00023588511966817313
texas_18,0.00023505400675343175
technology_12,0.0002350039684856586
stocks_12,0.00023394030171699546
elected_14,0.0002330347091014479
firm_7,0.00023154078397268584
police_2,0.0002314897490802947
college_19,0.0002313976513571996
party_16,0.00023095366983004638
economy_18,0.00023038316877342302
founded_15,0.00022988468636010604
investment_5,0.0002283775110871357
district_9,0.00022811993190676705
founded_2,0.00022741496859360008
ohio_8,0.00022631363884516938
hedge_10,0.0002255434544703204
global_13,0.00022386614090223568
project_7,0.00022379306874864322
york_20,0.00022327901425986627
earnings_7,0.0002230444633762118
party_5,0.0002230364768772886
william_20,0.00022293292538837038
conflict_20,0.00022265731118485243
ore_6,0.00022229582976998133
stock_market_6,0.00022198102388001662
economics_10,0.00022042000885240612
success_8,0.00021988312992633036
war_1,0.00021800662392259843
council_1,0.00021780229519352583
crash_5,0.0002171930963316854
gain_10,0.00021708046245073353
massachusetts_13,0.00021695761717089714
economy_6,0.0002169327809754094
committee_8,0.0002147231845809243
york_12,0.00021461647671902162
headlines_12,0.000214233231511298
legal_18,0.0002134752768635804
leverage_14,0.00021189883816562815
act_10,0.00021097763110001187
unemployment_19,0.00021091919387932165
chance_5,0.00021082542586476914
social_13,0.000210634847602951
business_11,0.00020942462700891635
culture_13,0.00020852738766812727
missouri_12,0.00020790725463926284
water_11,0.00020777922317940045
ore_16,0.00020764895748490785
restaurant_7,0.00020622181684583707
union_15,0.00020620689726625602
social_19,0.00020596617920312808
growth_16,0.0002056028064414892
vermont_2,0.00020541199847707946
college_17,0.00020531603873329794
county_3,0.00020318885376518803
government_10,0.00020298646074299508
corporation_4,0.00020146145482784658
county_8,0.0002009989327231418
society_11,0.000200695393316128
cancer_13,0.00020051063856660998
hedge_8,0.00020042873323693113
culture_18,0.00019968307211056058
legal_6,0.00019924122246329086
kentucky_14,0.0001972890159279892
garden_2,0.00019706173639647914
world_19,0.0001956085862904605
virginia_13,0.00019492702428092922
president_18,0.00019470883069262404
lifestyle_15,0.0001940065566818974
massachusetts_16,0.00019395991301108615
washington_1,0.00019358170986440978
energy_12,0.00019215328601474802
act_12,0.0001921311315919915
management_13,0.00019019524100609975
profit_16,0.00018972751570797981
illinois_12,0.00018906117327019956
stock_market_12,0.00018868935867217055
court_17,0.0001882581207194975
missouri_11,0.00018749045169036863
hedge_19,0.00018729685919603855
credit_10,0.0001868874932195057
earnings_10,0.00018622548444935448
health_6,0.0001857693428395973
return_4,0.0001852703666032034
freedom_11,0.00018523199691300197
restaurant_3,0.00018387529790743089
movie_8,0.00018345823373127146
success_20,0.00018167551092722803
pennsylvania_11,0.00018125698174564685
hedge_12,0.00018074927147273471
political_9,0.0001803188955363968
happy_9,0.00017905332547316023
business_12,0.00017885042456136966
credit_2,0.00017873574511889374
labor_1,0.00017871853480642597
ohio_1,0.00017838067598692636
tennessee_17,0.00017783444307878878
union_11,0.00017779396020303808
economy_13,0.00017709324662480656
county_12,0.00017616530266868945
court_18,0.00017609284213599926
color_13,0.00017547012694958103
loss_18,0.00017536624097523091
water_4,0.00017525285429581598
ltd_11,0.0001751041851948074
return_9,0.00017469893537367713
economic_9,0.00017421189624482915
oil_15,0.00017306929534609085
energy_10,0.00017249722932681562
restaurant_9,0.00017219891036968917
portfolio_7,0.00017128898132165365
washington_12,0.0001709401481990769
office_14,0.00017016144360566728
marketing_14,0.00016983853709504298
washington_3,0.0001695713669147284
happy_13,0.0001695508500378586
business_4,0.00016908017707078666
elections_4,0.00016857945157686577
DOW_JONES_11,0.00016818223588845575
stocks_13,0.00016681840607470877
tennessee_2,0.00016648587798977557
freedom_14,0.000166087863074433
bank_8,0.00016464194355974405
markets_9,0.00016433992426340312
case_11,0.00016432793167676872
financial_15,0.00016402852065986012
color_18,0.0001632110341820073
firm_10,0.0001627341391850586
business_10,0.00016268799079511217
earnings_13,0.00016209388780245352
movie_15,0.0001620702876473408
legal_9,0.00016090800352823353
georgia_14,0.00016008862482608097
services_10,0.00015995164648181592
security_5,0.00015991514826828253
cancer_18,0.00015795465340446747
finance_9,0.00015763562333510761
illinois_18,0.00015754882392281295
wisconsin_17,0.0001570793225804427
home_2,0.0001570654764532972
york_1,0.00015694909069086061
federal_20,0.00015684380636908285
ltd_6,0.00015683032297564146
labor_19,0.00015678962952627844
governor_3,0.00015613988290217906
marketing_4,0.000154731425123801
secretary_8,0.0001537135157152662
world_17,0.00015361809088300322
law_9,0.00015345683607951866
marriage_11,0.00015209874816633293
case_5,0.00015181021521864772
minister_13,0.0001514115950534193
county_4,0.00015093068311482712
unemployment_13,0.00015073830464726348
president_16,0.00014985256739702275
restaurant_13,0.00014937062142435405
corporation_10,0.00014918887918003338
federal_1,0.00014906785032609514
money_11,0.00014888937672336347
ceo_7,0.00014873773211151266
politics_20,0.00014809985763129837
federal_6,0.00014786320960937205
wisconsin_6,0.00014784993576725882
election_7,0.0001478199184121688
project_8,0.00014732847660869013
finance_17,0.00014704596936690014
media_14,0.00014642811912790143
law_8,0.00014627196118008
travel_8,0.0001461344310320985
gain_16,0.00014536270993815645
financial_6,0.00014501414104579262
gain_1,0.00014459987697177753
wisconsin_18,0.0001445161342176775
seats_14,0.00014441687011631604
court_8,0.00014433767827471295
council_9,0.0001442393604647284
arts_2,0.00014410306488265654
missouri_20,0.000143634311833485
legal_4,0.00014350057212397097
election_20,0.00014303023945367015
house_20,0.00014297625039712318
judge_19,0.00014290277004198036
kentucky_9,0.00014289582025866696
business_18,0.00014191721654079187
metals_20,0.00014190004638477954
war_6,0.00014186788309921417
products_17,0.000141736637505332
movie_11,0.00014122262926067136
dividend_17,0.00014077081858123111
election_11,0.00014046613864358767
restaurant_2,0.00014036704318332063
return_13,0.00013919216806546593
president_17,0.00013908485509183657
products_6,0.0001389422822951082
hedge_5,0.00013884531273859675
credit_19,0.00013855923701890462
election_17,0.00013729733016983007
firm_3,0.0001367982049165198
gold_17,0.00013660210819207608
fed_1,0.00013657107917460943
virginia_11,0.00013621588395037378
case_15,0.00013554894682063563
metals_10,0.00013504796120440975
government_8,0.00013472282295938541
financial_4,0.0001343753809081811
credit_17,0.00013331200786063905
nyse_13,0.00013317278267794313
bubble_2,0.00013310651892931791
transaction_16,0.00013299136997819627
cash_1,0.00013249917732616515
members_9,0.00013226771052246686
car_19,0.00013218030247560134
companies_19,0.00013205763465160518
committee_5,0.00013151684783866698
service_16,0.00013144278298736966
management_20,0.00013092990447903066
oil_6,0.00013065624548203747
election_10,0.00013036421476969603
million_13,0.00013034468248454922
growth_5,0.00013031477425937604
investment_1,0.00012989070211466973
washington_15,0.00012884949354852152
ore_8,0.0001288316653031776
office_19,0.0001287770042497948
car_5,0.00012849242128930706
law_14,0.00012815417639599482
massachusetts_4,0.00012802200404856662
return_5,0.0001277099174132718
opportunity_14,0.00012640501512680872
massachusetts_8,0.00012584386515107762
energy_2,0.0001258119822610376
management_10,0.0001256854953467222
fun_8,0.00012564697179908774
labor_12,0.00012518485175873182
credit_14,0.0001249710944592735
banking_10,0.00012449044829344162
law_4,0.00012446372530789383
fed_20,0.00012396157125136423
act_1,0.00012241813853461974
county_14,0.00012194909020096891
ministry_15,0.00012184575001018443
bank_5,0.00012064299006800126
ohio_9,0.0001203723940296414
party_6,0.00012019802394111448
war_5,0.00012017985676865333
cash_19,0.00011955741463690673
markets_5,0.00011910960437123028
legal_16,0.00011842761571801941
county_6,0.00011797661406142517
consumption_7,0.00011746605406469028
council_15,0.00011734796808912521
home_9,0.0001172709922276804
culture_11,0.0001172221655469513
ministry_2,0.00011718445148563044
happy_4,0.00011624965160772804
bank_13,0.0001160700789204521
democratic_13,0.00011595529181667903
health_3,0.00011555935835658283
missouri_1,0.00011516290059551591
market_18,0.00011491217551781082
society_1,0.00011488627606049086
services_2,0.00011486767755147293
ohio_18,0.00011464181633982427
conflict_17,0.00011462503748505161
kitchen_12,0.00011431338406191645
million_4,0.00011427380851126306
court_13,0.00011417861888603834
vermont_5,0.00011412657967551187
arts_3,0.00011385826090545659
returns_12,0.00011371352386814385
travel_6,0.00011360740486609356
office_11,0.00011360305268604132
wisconsin_13,0.00011350471294090326
happy_6,0.00011343446313448741
william_13,0.00011337994672208499
york_6,0.0001133772856754259
members_8,0.00011315246729078933
loss_5,0.00011308302318775437
world_7,0.00011284558076417537
trader_3,0.000112655282701766
office_15,0.00011260796319852723
consumption_18,0.00011206724523938146
kentucky_16,0.00011197577432118669
companies_10,0.00011179266200372211
DOW_JONES_12,0.00011155951952660588
government_20,0.0001112884111830391
government_12,0.00011122627611099614
government_3,0.00011083306171427169
chance_4,0.0001103378424042448
technology_5,0.00011017797502151178
carolina_15,0.00011005876423634301
ministry_5,0.00010996536019216201
unemployment_18,0.00010919014055193679
health_17,0.00010916229297837211
home_18,0.00010908656687169958
travel_12,0.00010881294359425301
color_11,0.00010876691665894148
inflation_19,0.00010869211857217971
returns_16,0.00010858866036522362
president_13,0.00010858434554023431
founded_14,0.00010820386865532692
act_3,0.00010801240988559483
county_2,0.00010798511412167346
election_13,0.00010775527201712967
stocks_14,0.00010730233848811331
inflation_12,0.00010713475283452204
water_17,0.00010703431564569744
office_18,0.00010694964216947795
default_2,0.00010680447086671242
case_4,0.00010672970277568433
tennessee_3,0.00010672335780067064
environment_12,0.00010641536205540077
crisis_13,0.00010624727064294763
tennessee_13,0.00010620293657085499
garden_12,0.0001060071532800533
trader_2,0.00010570913094912409
college_5,0.00010560830565960933
loss_3,0.00010538787974801455
vermont_8,0.00010513143637911171
loss_1,0.00010508122623728535
companies_6,0.00010499941828683677
energy_8,0.00010494067369610806
food_1,0.00010462889044410245
banking_17,0.00010458630107607311
security_17,0.00010447098770540472
chance_3,0.00010416127679526823
democratic_4,0.00010413582979096168
oil_19,0.0001037493020900733
conflict_10,0.00010363871645210837
travel_9,0.00010353331790719219
housing_2,0.00010345928009141214
fun_5,0.00010345879889295422
culture_16,0.00010340712225571835
cancer_7,0.00010312180084168887
industry_2,0.00010299278454783962
marriage_19,0.00010256103734757365
firm_11,0.00010247900402775136
home_11,0.00010235636175569096
gold_3,0.00010230071859028067
crash_10,0.0001022389032247325
gains_20,0.00010207532191245396
water_10,0.00010188562785734523
culture_19,0.00010170684030571637
founded_20,0.00010167989380318554
texas_13,0.00010149614746239343
pennsylvania_1,0.0001014529440675754
union_6,0.00010140287952730423
gold_9,0.00010120288159172929
william_19,0.00010119738686263164
technology_16,0.00010091471039910356
debt_18,0.00010089092584266507
president_2,0.00010056551784562127
service_11,0.00010023456406237842
ore_17,0.00010016131896990467
conflict_5,9.997859610838089e-05
nyse_18,9.99225599624524e-05
senate_11,9.986398481093254e-05
technology_17,9.980510614949982e-05
council_3,9.979625359633007e-05
votes_19,9.971160289828434e-05
credit_4,9.960549685494123e-05
movie_4,9.950450997820798e-05
political_3,9.937727560151879e-05
stocks_2,9.930546796335645e-05
police_19,9.890318448981084e-05
companies_17,9.884729344904703e-05
rights_9,9.872274028981336e-05
rich_18,9.866065921698973e-05
development_2,9.865450851919664e-05
office_9,9.860692443782845e-05
default_20,9.854431908230307e-05
union_3,9.802228231818259e-05
energy_3,9.801598373025829e-05
judge_15,9.779676495899106e-05
justice_9,9.769714978845799e-05
financial_18,9.759876885963587e-05
community_4,9.752142164507667e-05
risk_13,9.740722951534383e-05
committee_14,9.705591991415575e-05
inc_16,9.689340005376371e-05
case_9,9.688294583263693e-05
movement_12,9.678919282717285e-05
minister_20,9.661547720032497e-05
council_2,9.640952689415844e-05
hedge_16,9.626500223961659e-05
carolina_6,9.594907700331961e-05
metals_14,9.567888269856889e-05
carolina_13,9.545769287630711e-05
food_4,9.518994052226192e-05
garden_18,9.518604061319036e-05
credit_5,9.48450569234642e-05
movie_5,9.457085850965619e-05
dividend_20,9.429513264032009e-05
pennsylvania_15,9.424419629823925e-05
industry_1,9.381678738759612e-05
project_20,9.370778943733823e-05
invest_14,9.352188864905212e-05
industry_17,9.350813109182345e-05
missouri_10,9.343552661628646e-05
texas_20,9.333398462203946e-05
president_1,9.297047415902593e-05
fun_15,9.244797251240587e-05
invest_1,9.22870194007944e-05
wisconsin_3,9.183692674786216e-05
politics_9,9.140925136526276e-05
rights_15,9.122724461208808e-05
religion_8,9.098972879433359e-05
happy_19,9.098648588369652e-05
unemployment_9,9.090125880677201e-05
DOW_JONES_20,9.05450353816338e-05
texas_6,9.02034143058438e-05
market_4,8.996558577368433e-05
bonds_13,8.984319794033334e-05
kentucky_7,8.952254133729132e-05
technology_18,8.943919402466845e-05
gain_5,8.94176206379278e-05
security_2,8.907459456906763e-05
republican_20,8.897544980731846e-05
gains_15,8.897264560679772e-05
society_19,8.895947308207881e-05
security_13,8.89431568272552e-05
committee_18,8.869293550909379e-05
elections_18,8.851757797538245e-05
opportunity_3,8.843086047267498e-05
travel_16,8.835842310670452e-05
members_20,8.833455197011103e-05
police_8,8.832214903298205e-05
religion_9,8.830140185185169e-05
