features,feature_score
massachusetts_14,0.002324412587719182
water_19,0.002317064398565716
gold_10,0.002316676796499685
development_17,0.0023093300934453388
president_12,0.002304687408561741
cancer_3,0.0022728987015047117
missouri_14,0.0022653376943910127
holiday_16,0.002246391848518493
act_7,0.0022450606964375423
culture_17,0.0022413148625734557
stats_13,0.0022335949255778134
election_13,0.0022266368925360084
missouri_19,0.0022212375649072955
legal_12,0.002208821952337016
metals_14,0.0021695482345483676
happy_13,0.002166302224750954
war_5,0.00212550278136541
legal_2,0.002125443672837992
global_3,0.002111099861574387
labor_9,0.002099365063679269
marketing_4,0.002082577319409003
success_7,0.002058456797284067
health_3,0.0020550658287143224
federal_18,0.00204797924432942
religion_6,0.0020057987016869803
members_13,0.0020055987471677885
texas_6,0.0019899601075296603
college_20,0.0019773171787240773
holiday_3,0.0019722862725820123
holiday_5,0.001970816269303724
rich_6,0.0019628822877058283
movie_2,0.0019625539108017323
rich_1,0.001957621437130041
stats_10,0.0019289594777403634
president_6,0.0019228751959032588
office_17,0.0019214828806968375
federal_20,0.0019138792586665806
social_6,0.001906035058654675
president_9,0.0018904924345988173
energy_15,0.001880053108258246
massachusetts_8,0.0018670892958529172
media_13,0.0018630642604704623
market_6,0.0018597214754659064
revenue_19,0.001852892517124689
house_12,0.001849730345530353
credit_20,0.0018492640903393228
secretary_3,0.001813319285650658
global_20,0.0018072952063392029
car_3,0.0017970424958415995
committee_14,0.0017905448839878873
economic_9,0.0017709920427971895
conflict_13,0.0017692916893427607
missouri_20,0.0017610984568302305
court_5,0.0017535026937081414
act_1,0.0017534228206660364
buy_10,0.0017380497527727972
oil_6,0.0017352943603190511
unemployment_10,0.001719747322807547
companies_6,0.0017149242674870664
security_10,0.0016975121274044834
pennsylvania_5,0.0016959442602607782
home_8,0.0016904207757237298
service_19,0.0016716626907080393
texas_11,0.0016610494011345066
court_4,0.0016596452389174606
holiday_17,0.001657894602003789
police_5,0.0016506292300966809
society_19,0.001633275477405123
holiday_6,0.0016272807448969749
water_6,0.0016249513169482733
ceo_20,0.00162033641936814
car_8,0.0016065963324746683
house_3,0.0015736839285379254
tennessee_6,0.0015642350751778407
development_16,0.0015592212239072154
court_19,0.0015474905053421504
social_13,0.0015308069537037163
dow_jones_12,0.0015242091952529099
dow_jones_9,0.0015002584705711022
business_10,0.0014999567383944634
buy_17,0.0014994166994741459
finance_8,0.001484687178161585
cancer_15,0.0014827833853242455
food_5,0.0014815491410715559
train_3,0.0014726680114859178
movie_15,0.001464064858612806
ring_9,0.0014555963072186737
services_10,0.001452781084493259
security_1,0.0014499717599612807
religion_14,0.0014300021634438213
growth_18,0.0014089082857676632
fun_16,0.0013979555093822113
health_1,0.001397049374253824
county_1,0.0013800811937724439
union_2,0.001377229288740901
case_5,0.001364203234778081
financial_18,0.001363638499539709
illinois_1,0.0013415999904925822
community_2,0.0013366783711568637
election_2,0.0013111386503327697
office_19,0.0012983942301539148
conflict_5,0.001293535481363675
garden_4,0.001278515570956341
service_3,0.0012783161295170165
republican_3,0.0012682782368913636
election_16,0.001265163019462493
york_1,0.0012629540987547615
business_12,0.0012460254567647749
credit_4,0.0012425270187105774
act_15,0.0012424463270348158
case_18,0.0012234328750238015
corporation_16,0.0012051282666270932
federal_19,0.0011965143519592507
inc_5,0.001193722503651804
technology_15,0.0011844848038175498
college_19,0.0011718433035151014
energy_13,0.0011684309995436922
fun_14,0.0011671944405272374
world_16,0.0011541721506714451
county_3,0.0011526549242408504
movie_5,0.0011401404090724374
unemployment_17,0.0011364763777665253
financial_5,0.0011348289554391697
economics_10,0.001128690668002076
movie_14,0.0011217619296609675
case_11,0.0011122727339899232
garden_2,0.0011041266554070177
college_14,0.0010965702054550625
finance_20,0.0010877061750627197
democratic_11,0.0010733765200960645
office_4,0.0010648218405943492
office_5,0.001061278475741132
york_10,0.0010591566945958772
credit_6,0.0010524940195040483
market_7,0.0010499773513458779
car_12,0.00104228558310266
carolina_16,0.0010411060920026201
world_6,0.0010387103892358096
carolina_14,0.001030729051252168
president_2,0.0010284602486760055
house_10,0.0010246660294395706
world_13,0.0010095710108336661
project_14,0.000979677457787368
police_6,0.0009789706160841345
act_4,0.0009779196350102595
marriage_14,0.000977818007837232
services_12,0.00097356327936391
ohio_16,0.0009505914392634163
water_11,0.0009410490931770543
act_12,0.0009329646940242415
law_8,0.0009160947112273241
college_16,0.0009091805929240097
crisis_10,0.0008946805690550683
community_12,0.0008916982222395428
inc_12,0.0008909714727329208
act_6,0.0008858529378767883
home_6,0.000885069546313022
college_17,0.0008781309501119397
act_19,0.0008757869239680076
management_3,0.0008746453872736889
fun_3,0.0008717730281573517
bank_10,0.0008563474169610296
kitchen_20,0.000852142607393575
fun_10,0.0008517472249139129
finance_1,0.0008491803869459073
oil_11,0.0008471253065129856
health_19,0.000841843992699886
missouri_1,0.0008325181305219063
york_15,0.0008317744120308395
dow_jones_18,0.0008272698265377903
corporation_9,0.0008229171073440884
car_14,0.0008155358520365815
texas_7,0.0008149698511845202
court_3,0.0008140040239806041
health_17,0.0008021544787207209
money_18,0.0007988364815419738
return_1,0.0007866534709297536
buy_1,0.0007866416518840337
court_18,0.0007850710235454288
senate_12,0.0007836395318964924
media_19,0.000777828119215
justice_2,0.0007774160839854134
county_4,0.000770497388295007
buy_13,0.0007522808743407238
political_14,0.0007498535805045123
washington_1,0.0007436178174309639
marketing_16,0.0007436052218362937
pennsylvania_3,0.0007381883842363978
water_16,0.0007347399423084052
stock_market_3,0.0007192067773687534
garden_1,0.0007177799171908259
garden_18,0.0007119973657737698
society_18,0.0007021480796945395
ohio_10,0.0007014707074374777
law_16,0.0007014015521512566
ohio_8,0.0007003472555324214
case_7,0.0006949501858986994
market_15,0.0006883519638444628
act_9,0.0006830500382073919
stats_4,0.0006773938956150832
house_19,0.0006758990898613205
economic_2,0.0006566231542257103
travel_1,0.0006550308111151929
profit_6,0.0006535214195714901
kentucky_4,0.0006376965579055144
election_19,0.0006345332120328178
washington_20,0.0006287375545380907
color_5,0.000617036390040554
ohio_4,0.0006161878619270055
movie_19,0.0006072270715090271
governor_1,0.0005969266187215999
carolina_7,0.0005942933545028659
stocks_5,0.000591372136026969
restaurant_4,0.0005771262600971219
revenue_13,0.0005730639179998934
democratic_20,0.0005682582131523683
votes_17,0.0005577149682654614
bank_13,0.0005518578216971961
return_17,0.000548505008192639
war_17,0.0005482504522915371
washington_18,0.000544998922824407
management_19,0.0005440598772748876
garden_3,0.0005397246234572288
founded_8,0.0005395860711959156
garden_8,0.0005377453249681816
pennsylvania_8,0.0005320671023084812
county_18,0.0005308216126262198
dow_jones_19,0.0005272150531603461
culture_18,0.0005214556679256925
president_18,0.000515666831711439
william_13,0.0005143329564780413
global_6,0.0005135830531111026
global_15,0.0005131306133796102
war_19,0.0005129494114729283
washington_16,0.0005097979776098837
crash_11,0.0005090531654993402
services_5,0.0005079469922247364
carolina_8,0.0005037620923329809
financial_3,0.0005025399379610132
home_1,0.0005016040078838299
legal_10,0.0004882446167347501
law_17,0.00048790724402939667
media_10,0.00048724850187545647
health_13,0.00047834616217531695
secretary_2,0.00047504093730959884
loss_1,0.0004736060126569428
movie_16,0.00047300032365243775
corporation_1,0.0004634250568373165
society_9,0.000463266792894378
texas_16,0.00046293517535406193
business_4,0.0004617997720991774
president_8,0.0004600372674687708
economy_3,0.00045995025084744637
massachusetts_1,0.00045473204946731404
ceo_11,0.00044648560939617983
holiday_2,0.000444978496897267
profit_10,0.0004413467608946307
social_10,0.0004409871601012794
william_7,0.0004255441517181623
dow_jones_14,0.00042141515395267474
senate_14,0.00041826286975256985
management_7,0.0004181202916283987
house_5,0.00040815014400058026
blacklist_18,0.00040812421176156873
community_20,0.0004072715540539147
federal_9,0.00040418027231692863
metals_4,0.0004036929987632653
credit_7,0.0003974273113608732
trader_5,0.000396362248213425
water_10,0.0003931294161205472
governor_7,0.00039076042192696177
home_7,0.0003906026939046013
county_11,0.0003847312831798052
movie_13,0.00037628990808188093
government_8,0.00037559641858230376
oil_4,0.0003718440023235958
energy_20,0.00037074975349088863
development_9,0.00037027043382227803
economy_1,0.00036510088771716376
finance_12,0.00036370011754849736
oil_18,0.00036340188696134846
house_4,0.00036193574623074156
elections_3,0.00035960490992655736
business_16,0.0003487348503384508
car_18,0.0003468656826973552
ohio_3,0.00034603027678059204
trader_20,0.0003455358601379485
ohio_14,0.0003439794084257433
georgia_8,0.00033733732317482316
technology_8,0.00033626846282408724
media_3,0.0003316467701599277
society_5,0.0003306976524056969
finance_5,0.00033000272325614885
community_10,0.0003292866456747627
media_17,0.00032902950080231655
economics_5,0.00032271735473896664
community_19,0.0003219774387430562
kentucky_8,0.00032163305636625996
virginia_1,0.000317788368235078
products_8,0.0003132964370070217
buy_15,0.0003122219416719312
sell_13,0.0003084167114595243
growth_15,0.0003056712573083148
movie_10,0.00030345826044987515
credit_2,0.00029891594159141223
society_16,0.00029621308779369894
district_4,0.00029471365928644797
development_8,0.00029056292674298364
return_4,0.00028500443903193266
ring_8,0.00028349428539112476
conflict_19,0.00028257960769934547
products_2,0.0002790614656118927
senate_8,0.00027859443733050174
corporation_3,0.0002712432679521878
founded_7,0.00026974901332761945
DOW_JONES_13,0.0002679799284415404
movie_20,0.00026649824281389653
union_4,0.0002647613744578514
business_3,0.00026462943494621425
inc_6,0.00026148562093017885
finance_2,0.0002545706521084728
labor_10,0.0002508001575609196
marriage_2,0.000250207583549173
texas_15,0.0002497799648168327
texas_8,0.0002492898309541544
corporation_2,0.0002470680131215677
crash_13,0.00024453730586218705
blacklist_2,0.00024198017531545365
housing_1,0.00024020449263528076
financial_10,0.00023852187387233263
york_16,0.00023523307442444762
global_1,0.00023419810003703895
court_11,0.0002339290834868894
banking_14,0.00023383952945176106
county_12,0.00023074163151540428
union_5,0.0002301577901667663
federal_2,0.00022953469750154747
development_10,0.00022877932638587094
conflict_8,0.00022763282068250312
DOW_JONES_4,0.00022751657305420653
stocks_14,0.00022491575645011008
stats_9,0.00022336787979296174
rights_17,0.0002227592514108209
county_6,0.00021935563510711725
illinois_4,0.00021897491748273996
economy_15,0.00021841836387707166
profit_13,0.00021472570763730281
marriage_8,0.00021361273202926293
georgia_6,0.00021226150518776054
banking_4,0.0002118512071544211
project_17,0.0002114860725829142
ohio_17,0.00021048970185063464
sell_3,0.00020906801708045128
ltd_14,0.00020706996939039542
act_5,0.0002058115649750561
loss_9,0.0002037116345405835
return_13,0.00020273679188376526
business_19,0.00020046506887053142
governor_20,0.0002003390526622948
culture_10,0.00019855545339068185
carolina_6,0.00019637267087641163
services_1,0.00019449770694333795
water_7,0.00019078153910945437
firm_1,0.0001907083266335979
money_16,0.0001894400353270237
debt_16,0.00018807489412164515
train_4,0.00018772953612206341
ceo_16,0.0001849763719471035
management_8,0.0001802298101183302
dow_jones_15,0.00017952962883571998
police_14,0.0001785262304723137
conflict_3,0.00017675608017818045
massachusetts_11,0.00017527027202551108
financial_4,0.0001736772117106
revenue_7,0.0001731233409887199
illinois_6,0.00017310970940529507
DOW_JONES_6,0.00017247379659419645
house_11,0.00016976198580058885
legal_17,0.00016914251239062348
movement_14,0.00016675674323853737
gold_3,0.0001663762024800405
technology_7,0.0001659201401732058
happy_16,0.00016226816674115566
voters_19,0.00016073808972166147
union_1,0.00015907901799289714
war_13,0.00015578069336367784
society_7,0.00015482900159554525
fun_7,0.0001546664789594343
cancer_8,0.00015456276674623764
movement_15,0.000153321811708644
lifestyle_16,0.00015231865881781812
house_8,0.00015110001238568648
growth_13,0.00015078174252289428
growth_17,0.0001505448614434485
tennessee_13,0.00015039608670553057
world_7,0.00014868785653965143
management_12,0.0001480595867763454
inc_16,0.00014770569274935992
products_12,0.0001475107382385548
holiday_10,0.00014729873111298637
ohio_1,0.00014615389668389925
restaurant_20,0.00014568311087400536
justice_8,0.00014430222668430963
default_14,0.00014376084055532344
train_5,0.00014374164255645826
oil_20,0.00014372972984013995
case_19,0.00014218980823914735
energy_14,0.00014215161230019563
governor_9,0.00014184921881976197
bank_8,0.0001416984732014157
society_4,0.00014095051361481367
trader_18,0.00014003541800744238
metals_2,0.00013980190257837852
home_9,0.00013855338227445352
elections_9,0.0001371277490788115
politics_17,0.00013707539098704367
founded_2,0.00013699321216305
ohio_5,0.0001350998539228491
texas_3,0.0001307558303861557
kentucky_20,0.0001288044007664492
car_1,0.0001281989933192108
inc_7,0.00012788413090074119
republican_18,0.00012674976497738979
housing_5,0.00012555488017035627
opportunity_14,0.00012539045763558157
law_10,0.0001251114167194183
court_6,0.00012450844904664325
william_20,0.00012313753273332205
union_8,0.00012297174021101692
debt_19,0.00012264595583282947
companies_16,0.00012259058037262645
management_9,0.00012257529863405388
case_13,0.0001223772835386498
senate_13,0.00012085407089319731
color_7,0.00012045556287252798
fun_11,0.00011940194648385696
fine_12,0.00011797649532152962
energy_12,0.00011657918111787032
secretary_18,0.00011624285483171303
sell_15,0.00011618691521064273
freedom_18,0.00011613386920628217
earnings_2,0.0001160270930248314
social_1,0.00011550841321970932
million_14,0.00011532095671572978
return_2,0.00011476989845105043
elections_16,0.00011458991104021256
district_11,0.00011394520683600077
crash_20,0.00011321356001027919
money_2,0.00011314723112694383
war_3,0.0001125741146520988
office_12,0.00011115387414108781
bank_3,0.00011047938488485836
car_15,0.00011030518716627875
cash_3,0.00010979713523522224
district_20,0.00010847652129464347
success_16,0.00010809950414636023
case_9,0.00010769642854156532
technology_17,0.00010764519910536127
council_15,0.00010752915346963047
wisconsin_7,0.00010749082959190613
carolina_3,0.00010717327608720666
risk_3,0.00010669005240589776
global_7,0.00010625702136471383
washington_7,0.00010603054517835969
community_7,0.00010532872314361352
investment_2,0.00010528524938268327
global_18,0.0001020430944104185
marketing_19,0.00010180135564327447
vermont_16,0.00010137178992329353
markets_19,0.00010038215575138353
trader_1,0.00010002364671348875
governor_15,9.969130914617093e-05
kitchen_7,9.94922674871169e-05
restaurant_13,9.921440123883345e-05
union_10,9.920050572674016e-05
water_12,9.881533886317302e-05
health_7,9.846221090382062e-05
law_20,9.79986692072977e-05
money_4,9.789221907427814e-05
health_8,9.513953086383356e-05
elected_15,9.512423815230378e-05
court_17,9.508637683126399e-05
act_20,9.496477539396173e-05
political_17,9.449531422053429e-05
ltd_19,9.445467287702011e-05
county_2,9.401947525392376e-05
union_11,9.28267766715615e-05
money_20,9.246427403537668e-05
founded_6,9.22444047392371e-05
massachusetts_15,9.218951244931114e-05
investment_5,9.207702820457464e-05
rights_16,9.15890798533582e-05
financial_13,9.143184911794777e-05
loss_16,9.141731574759339e-05
marketing_6,9.064302336351015e-05
service_6,9.064285197987192e-05
revenue_5,9.063533457456958e-05
party_4,9.006306416171608e-05
voters_8,9.005204116030945e-05
environment_10,8.947913320853932e-05
tennessee_12,8.850237740360103e-05
wisconsin_1,8.79676096867994e-05
bank_6,8.682782955234531e-05
kitchen_2,8.463505103350658e-05
garden_11,8.449509210797545e-05
health_10,8.398162149779982e-05
republican_1,8.360866003035915e-05
service_11,8.353293067044721e-05
train_8,8.34076449765779e-05
georgia_12,8.317150150221699e-05
district_13,8.244614101970151e-05
carolina_19,8.21693015988181e-05
president_11,8.194784335679798e-05
management_15,8.177272215905031e-05
freedom_10,8.109835053412853e-05
war_12,8.091763894111799e-05
present_16,8.081626062683976e-05
virginia_7,8.07978454480334e-05
secretary_5,8.050312326572263e-05
industry_2,8.049526580746582e-05
crisis_6,8.014763194774822e-05
republican_2,8.012125618689109e-05
house_13,8.00050422403996e-05
marriage_19,7.948967044929089e-05
food_8,7.817651418023926e-05
stock_market_5,7.794143979306787e-05
metals_15,7.717308064660439e-05
banking_13,7.709187525649838e-05
environment_16,7.636984400360191e-05
car_16,7.634354130689208e-05
stock_market_8,7.616741538565668e-05
money_11,7.537335405435495e-05
movie_11,7.535600732105915e-05
services_17,7.531133294979245e-05
DOW_JONES_7,7.479954672679287e-05
stock_market_4,7.410704124207476e-05
happy_2,7.388049881014028e-05
governor_18,7.379242400655734e-05
stocks_15,7.326311387654381e-05
freedom_9,7.310878821223183e-05
train_18,7.3001114815162e-05
garden_15,7.285733674563986e-05
ring_3,7.25257448558458e-05
party_7,7.226084199037235e-05
georgia_4,7.14844457748811e-05
ceo_19,7.015912769474241e-05
returns_15,6.983855736370386e-05
industry_11,6.964710854081087e-05
health_5,6.964133382993507e-05
politics_4,6.945771389251659e-05
society_20,6.940396545116292e-05
pennsylvania_19,6.933790091742956e-05
project_7,6.858923043834026e-05
county_9,6.78999487768149e-05
train_17,6.737853636043076e-05
earnings_4,6.721227654800042e-05
success_13,6.677858432603956e-05
development_2,6.652551864101233e-05
products_15,6.612974499439898e-05
security_19,6.600937556568682e-05
crisis_13,6.553796747245773e-05
senate_15,6.546772455539081e-05
party_3,6.476050698524985e-05
opportunity_18,6.414780434774984e-05
DOW_JONES_20,6.396272142664337e-05
case_3,6.387611793959262e-05
restaurant_19,6.34198867736186e-05
washington_4,6.33124618972079e-05
community_11,6.287315363082196e-05
college_18,6.231039279296121e-05
marriage_6,6.21601871938533e-05
kentucky_11,6.193296631060069e-05
tennessee_19,6.18990344397524e-05
illinois_11,6.12110361937448e-05
services_18,6.0889393961374326e-05
rights_12,6.0615266769453405e-05
return_18,6.0408855950569187e-05
development_20,6.040073970254861e-05
york_18,6.0046820938016236e-05
bonds_17,5.9660615298153155e-05
restaurant_8,5.856573299335375e-05
council_2,5.8526214591962704e-05
dow_jones_8,5.8456071561031736e-05
government_10,5.8329606227171785e-05
religion_19,5.832956575461832e-05
act_17,5.8168951744035934e-05
county_14,5.815547827494111e-05
services_15,5.6971622072503725e-05
legal_6,5.6824512950157315e-05
arts_14,5.6460169508201974e-05
investment_16,5.6324049148974195e-05
arts_3,5.579077338373811e-05
energy_6,5.561155118475551e-05
washington_11,5.560044263235946e-05
cash_9,5.553947830518936e-05
crash_8,5.551793269757989e-05
representatives_7,5.4615859633580205e-05
government_3,5.4490717764675076e-05
party_11,5.427740594255501e-05
county_20,5.417567082611963e-05
food_18,5.3878468354638954e-05
ltd_7,5.365041966470063e-05
travel_14,5.32159830296011e-05
oil_8,5.3112593959583403e-05
financial_14,5.2814047924381124e-05
technology_2,5.2770089669009764e-05
act_8,5.274268527516877e-05
law_5,5.247668807746523e-05
returns_18,5.242279329094868e-05
office_16,5.240748434494548e-05
stats_16,5.2037364063922946e-05
members_10,5.183980641198192e-05
conflict_2,5.1513050030258595e-05
buy_9,5.115582708565393e-05
management_18,5.068706943472378e-05
cash_2,5.0437111579930955e-05
lifestyle_2,5.03098667356667e-05
society_11,5.022093612232373e-05
law_2,4.9908045918209296e-05
business_11,4.990308891722351e-05
blacklist_10,4.950294144472186e-05
financial_16,4.916324539753997e-05
senate_19,4.909601454374754e-05
political_13,4.862584388191825e-05
founded_10,4.8270121036626506e-05
georgia_18,4.8055960257621973e-05
credit_9,4.798774252387831e-05
crash_19,4.7986361938730286e-05
district_9,4.694061710215868e-05
restaurant_2,4.689630145130429e-05
house_18,4.684949671627565e-05
stats_20,4.678050724152461e-05
banking_3,4.67178294931494e-05
gold_1,4.669680817738324e-05
law_19,4.65368376655181e-05
cash_1,4.633552044771658e-05
security_18,4.6008811021657564e-05
movement_11,4.590578133999093e-05
house_16,4.580115432995763e-05
case_10,4.556304988065251e-05
markets_17,4.528135147756652e-05
ltd_13,4.496170202137533e-05
massachusetts_18,4.485764355693324e-05
buy_11,4.4799277114914094e-05
million_19,4.439880791450638e-05
investment_7,4.43370507083463e-05
sell_5,4.408554614118303e-05
cancer_12,4.383919768722699e-05
services_6,4.37050639333013e-05
act_2,4.34390703300074e-05
wisconsin_18,4.335243395205632e-05
virginia_14,4.269280414651929e-05
federal_16,4.226731845928131e-05
political_19,4.221016419703339e-05
garden_20,4.2110736861887406e-05
election_11,4.192527650067076e-05
college_13,4.182774050212924e-05
finance_17,4.1695829019512746e-05
companies_18,4.160900079886524e-05
president_13,4.127114322273324e-05
dividend_6,4.118012082149954e-05
credit_10,4.108909495934923e-05
bonds_4,4.097708534478425e-05
kentucky_18,4.074388578320532e-05
train_14,4.063532320705448e-05
marriage_9,3.970912797803445e-05
fun_19,3.941299017206233e-05
economic_5,3.9325047220093355e-05
religion_5,3.9072841229732366e-05
technology_20,3.893003373857177e-05
york_20,3.881562128294714e-05
services_7,3.8808097905820514e-05
fed_4,3.8621582332609395e-05
service_16,3.855757603390913e-05
financial_17,3.847740876540314e-05
restaurant_11,3.838328948357739e-05
government_1,3.79348185868056e-05
york_13,3.7760427068930666e-05
illinois_20,3.755850824532216e-05
movie_9,3.752648975465153e-05
earnings_3,3.733154978984536e-05
missouri_9,3.718038103401107e-05
council_1,3.702736342519159e-05
service_8,3.6970919586494904e-05
kentucky_7,3.693396716039281e-05
georgia_17,3.666403073026524e-05
texas_13,3.660987801195015e-05
rights_15,3.658821882500577e-05
economy_20,3.6558342994982546e-05
banking_17,3.636160727265484e-05
election_6,3.61055093017728e-05
stock_market_15,3.593122602281183e-05
growth_7,3.582284343236456e-05
legal_14,3.5806420440347626e-05
media_15,3.5611146559198854e-05
office_11,3.5512027279689624e-05
blacklist_1,3.544221762287141e-05
fed_19,3.535651293559013e-05
stock_market_19,3.5318762921368776e-05
politics_19,3.487439868422098e-05
federal_1,3.467303594102809e-05
media_5,3.450863937247263e-05
car_2,3.450046734813229e-05
chance_5,3.4450355072950904e-05
opportunity_5,3.432147071048628e-05
loss_11,3.4252698478718146e-05
economic_15,3.424650445124761e-05
votes_4,3.408016264648046e-05
revenue_1,3.3499931258347176e-05
religion_11,3.3499384657491466e-05
virginia_4,3.3335703307648385e-05
home_11,3.3179496410119074e-05
pennsylvania_11,3.29664806048982e-05
washington_13,3.295131352941325e-05
inc_4,3.2947590036444327e-05
elections_19,3.285893890993735e-05
development_4,3.270083033223307e-05
labor_16,3.25034084419643e-05
credit_3,3.24849466487014e-05
default_11,3.2201922927459126e-05
council_9,3.2176730903367396e-05
blacklist_20,3.213355902568768e-05
senate_6,3.212555308777584e-05
law_11,3.205222755551047e-05
earnings_11,3.1954447460372357e-05
loss_6,3.168189909265635e-05
bank_19,3.163574850491272e-05
president_16,3.1424152496211726e-05
tennessee_10,3.139340033627582e-05
committee_18,3.138753273029767e-05
election_3,3.136470348112291e-05
bank_20,3.133623042583979e-05
union_17,3.116215872320079e-05
default_5,3.112034962120285e-05
wisconsin_16,3.0966325470101216e-05
labor_18,3.081521715137382e-05
secretary_10,3.073951829187919e-05
food_2,3.05534848127937e-05
war_18,3.0475728782534695e-05
risk_5,3.037990196519614e-05
earnings_18,3.026308299566766e-05
world_17,3.0238117063714666e-05
media_16,3.0153500800289687e-05
office_2,3.0147405868315696e-05
revenue_6,3.0140928826817152e-05
representatives_17,3.0008045334559625e-05
unemployment_9,2.9934835129749905e-05
marriage_12,2.9862767290744694e-05
water_4,2.983946872606466e-05
culture_8,2.9606730859927012e-05
world_4,2.9561911902941925e-05
kitchen_15,2.9426424817946936e-05
energy_8,2.9290590441642335e-05
corporation_7,2.9225688670737613e-05
color_15,2.9067658962772205e-05
holiday_9,2.8935911876099573e-05
car_13,2.8909223676671603e-05
return_7,2.870170039335462e-05
housing_13,2.8597737340676004e-05
global_13,2.856366013373068e-05
politics_13,2.8557551458014904e-05
sell_20,2.8511041265000293e-05
management_16,2.846099307273778e-05
georgia_16,2.8443688466717028e-05
members_11,2.8122199371706823e-05
restaurant_6,2.8121582152994963e-05
election_9,2.8021034435613928e-05
republican_4,2.7920135818914333e-05
ohio_15,2.7763907257475044e-05
members_6,2.7667814609589183e-05
house_9,2.7645033133431478e-05
government_16,2.756379031572059e-05
finance_13,2.7444765528144432e-05
conflict_6,2.7339487066996538e-05
secretary_11,2.723611766783653e-05
election_4,2.7185040342577354e-05
happy_19,2.6833456119006556e-05
inflation_6,2.67880167127995e-05
products_6,2.678209907482058e-05
washington_6,2.6745681423161596e-05
political_10,2.6296025055540024e-05
lifestyle_7,2.625931874977553e-05
unemployment_16,2.617421211218684e-05
technology_5,2.617261357523679e-05
economics_3,2.6000540515996736e-05
present_18,2.588965530504966e-05
stats_5,2.5843218194771756e-05
conflict_14,2.583725723930286e-05
