features,feature_score
debt_19,0.003487800922579975
georgia_2,0.0034748261196197667
investment_17,0.003446577984694742
happy_20,0.003369673169954037
police_2,0.00336213583393065
society_6,0.0033512601331506346
members_15,0.003317974702306162
house_15,0.003207702155427601
house_10,0.0031751691249667473
arts_1,0.003065001200720997
carolina_11,0.0029157706861148514
banking_5,0.0029101740489025163
york_10,0.002891397751630629
default_18,0.0028867162536778145
vermont_2,0.00288061384623241
house_1,0.0028546398192276
bank_8,0.002835413129839889
color_20,0.002791166234480993
illinois_14,0.0027898497425759903
court_17,0.0027861168074367554
holiday_16,0.0027473749557789867
financial_4,0.0027123052458298403
stats_16,0.0027064594520861203
voters_16,0.0026693261382897304
water_14,0.0026649826969226183
ceo_3,0.0026643841957466876
union_17,0.0026297399388108705
social_15,0.002583197978762222
labor_4,0.0025683289340982934
world_13,0.002564112999374784
house_2,0.0025396275218768447
ceo_1,0.002461502627046581
color_3,0.0024436522266023937
metals_11,0.0024329291738464697
money_4,0.0024166635454087597
fun_11,0.0023880666612390825
office_8,0.00231910558032072
opportunity_13,0.002300382104366979
pennsylvania_10,0.0022958325944926663
companies_17,0.002243569261836884
media_8,0.002233803321519402
washington_2,0.0022227011962565476
credit_5,0.002208014555224929
financial_13,0.002207210457732296
financial_11,0.0021812829923142677
unemployment_10,0.0021598169660878574
health_15,0.0021459170387142608
economic_19,0.0021349957639139913
oil_20,0.002126687655126079
ring_15,0.002116418925911425
gains_5,0.002101273249902456
sell_10,0.002078053748748944
founded_5,0.0020607610680784478
holiday_2,0.002053371035210089
gains_10,0.0020513083017470227
housing_19,0.0020447131842397975
water_12,0.0020419070756381922
crisis_13,0.0020366400750984975
council_11,0.0020336667194299544
college_5,0.0019978129216564355
william_3,0.00199418102309913
bank_6,0.0019637348310808664
bubble_7,0.0019447171088637198
federal_9,0.0019387481582552064
society_8,0.0019227676903939416
gain_6,0.0019041568063075135
metals_18,0.0018637038156713247
movie_11,0.001852334491068044
york_18,0.0018497934005530067
gain_13,0.0018385515126926432
credit_16,0.0018377259993797737
service_19,0.0018001695576500363
marriage_12,0.0017779546029003672
members_20,0.0017616262199569234
stats_17,0.0017139227063630244
crisis_9,0.0017082443055220435
union_10,0.0016943296043939108
carolina_18,0.0016922733900456683
credit_7,0.0016249021333497426
DOW_JONES_6,0.0016120136997289818
crisis_17,0.0015953307030460667
conflict_7,0.001584817040594536
georgia_11,0.0015781274535385146
nasdaq_11,0.0015505641932539451
government_19,0.0015119434014285481
fond_13,0.001510852886501397
development_13,0.0015103444838663192
buy_9,0.0014941578450330774
media_20,0.00148559484827711
district_11,0.001484655107636409
marketing_2,0.0014787465205197555
economics_14,0.0014741009819076907
forex_6,0.0014625091000364284
garden_2,0.001454054744069922
ore_3,0.0014222622348922522
sell_2,0.0014182821755797615
college_17,0.0014057137870036045
massachusetts_5,0.001389041748041832
security_10,0.0013843783429882957
global_9,0.001372332261609392
marriage_15,0.001365188497049437
college_18,0.001354460242633485
risk_4,0.0013352297616825673
nyse_2,0.001321095483967636
house_9,0.001319069711253062
opportunity_18,0.0013165580473795313
movie_7,0.0013132319013813441
development_15,0.001307340300460632
growth_1,0.0013048939390041497
transaction_20,0.0012863435455579629
labor_9,0.0012689839242514388
elections_16,0.0012674262153745237
federal_13,0.001258065367499706
market_19,0.0012300941067906323
illinois_2,0.0012016527084505292
products_5,0.001192226077503958
act_2,0.0011713636748737631
party_8,0.0011593089398986435
home_5,0.001150502513843408
illinois_5,0.0011384435351939645
elections_13,0.0011375292729861402
legal_18,0.0011240452435596654
wisconsin_18,0.0011147933748144095
headlines_5,0.0011050589973215972
ore_13,0.0011039789140182357
district_14,0.0011013741067159185
william_7,0.0010957441212124238
finance_14,0.001094657892591072
food_11,0.0010940946875353547
ministry_3,0.0010777286872049481
energy_18,0.0010757769750285688
elected_14,0.0010715027758985238
happy_19,0.0010709271258881013
georgia_18,0.0010639097288276148
finance_9,0.0010630605835075136
carolina_16,0.0010595574373767713
office_2,0.0010479881091207102
debt_18,0.0010237985319680046
culture_8,0.001014345664008631
kentucky_12,0.001000966551415058
market_15,0.0009927384659394452
members_11,0.0009820249145624036
fun_13,0.0009802047632667026
environment_7,0.0009768479486643353
republican_17,0.0009664435167762534
security_16,0.000960330795704003
committee_20,0.0009559007141902357
unemployment_2,0.0009556518112959127
law_20,0.0009497340331339849
kitchen_15,0.000941194517451579
county_12,0.0009311694137767961
health_14,0.0009304456358237335
opportunity_3,0.000927192816041082
inc_17,0.0009247097012109901
train_14,0.0009196664214835184
house_13,0.0009004254556030769
dividend_11,0.0008951367408910151
service_1,0.0008886945531497217
district_4,0.000879013791096026
present_8,0.0008778406508942279
texas_7,0.0008711192374535535
business_16,0.000869096450735438
hedge_15,0.0008625678725064256
market_18,0.0008549087294931674
community_10,0.0008536327659064953
justice_4,0.0008446468712400437
massachusetts_10,0.0008401186405251877
derivatives_19,0.0008352995012424325
world_16,0.0008341422721150495
gains_17,0.0008230238166890016
global_15,0.0008204776569860429
present_16,0.0008199845294216265
nyse_7,0.0008111211495885874
fine_5,0.000781103474479686
water_6,0.0007798221824592252
gold_20,0.0007797459686842438
community_13,0.00077300935021281
election_11,0.0007692956097161089
missouri_12,0.0007682732266801564
lifestyle_5,0.0007661509038464221
short_selling_2,0.000764314875292033
tourism_5,0.0007632877206572202
community_17,0.0007621216274917332
bank_11,0.0007599358758315319
success_5,0.000751564112326154
risk_18,0.0007469441390349937
ohio_17,0.0007338158296274202
vermont_7,0.0007225217469859421
transaction_11,0.0007085687596102208
water_9,0.0007071498592566793
police_6,0.0007024922078352681
housing_8,0.0006963336408081197
car_4,0.0006962179560973273
georgia_12,0.000691991112033879
cancer_19,0.0006877336261840817
economics_4,0.0006838689993668213
gain_7,0.0006814719878910002
ohio_16,0.0006766343554158024
served_8,0.0006730616992185997
train_9,0.0006670507747957283
happy_13,0.0006657724748426929
inflation_17,0.0006640169513533913
law_14,0.0006613382388984295
government_14,0.0006604862370750553
media_11,0.0006599595897492757
security_7,0.0006556205740263026
fed_17,0.0006534598661164267
carolina_2,0.0006512429155251666
wisconsin_7,0.0006503579828194626
inflation_7,0.0006487406967933233
holiday_7,0.0006453619248113659
served_15,0.0006449973895642816
nyse_18,0.0006415358367267024
opportunity_15,0.0006406159801548836
portfolio_5,0.0006395990103680208
district_20,0.0006338769983901035
crisis_12,0.0006323798907669967
success_13,0.0006269416708534708
legal_7,0.0006268149152544591
restaurant_1,0.0006244825818248886
election_15,0.0006163611087220286
finance_1,0.0006093183119158886
founded_3,0.0006069374459978431
freedom_17,0.0006042279347119758
unemployment_16,0.0006025251585166039
energy_3,0.0006006612572451745
returns_14,0.0005957021876693456
firm_10,0.0005881530273693827
media_18,0.0005842662880339878
water_7,0.0005822443628948806
environment_2,0.000582214030572132
york_4,0.0005802263013203543
car_17,0.0005764508877902887
justice_9,0.0005723415893550863
bonds_10,0.000560706354518966
movement_9,0.0005590311434402538
food_14,0.0005571509746237465
million_3,0.000555880662453779
party_20,0.0005532624431918012
massachusetts_1,0.0005528874993297443
companies_7,0.0005501794814801435
senate_15,0.0005499119627228029
environment_20,0.0005448174420246968
ministry_7,0.0005424867499521904
service_6,0.0005417984501459189
companies_18,0.0005364340221061487
technology_14,0.0005337591718977493
debt_4,0.0005323640366312243
county_11,0.0005285911486330105
cancer_5,0.0005264136133502665
happy_6,0.0005256222670240731
georgia_13,0.0005252469929210128
arts_3,0.000524904070076018
color_5,0.0005238190338676293
court_8,0.0005135982427402662
cash_12,0.0005029442689426686
ministry_1,0.0004987856788944949
garden_10,0.0004981308884801737
court_3,0.0004964205305984374
million_19,0.0004949798206718734
fun_1,0.00047797831383827026
politics_16,0.0004660139649997534
development_17,0.0004651566129936715
texas_11,0.0004634874558135839
movie_5,0.0004620913940117964
trader_8,0.00046121012300920887
ltd_5,0.00046024221609706936
project_16,0.0004556458976486658
debt_16,0.000450023014736809
hedge_3,0.0004446796768186891
gold_7,0.00044441163015993505
investment_9,0.00044004695141488197
revenue_20,0.000439698387709508
election_7,0.00043901154763166425
development_20,0.00043876362311134285
fond_19,0.0004360988596408432
house_20,0.00043281430321819996
governor_4,0.00043235656810131025
law_18,0.0004307579731796873
transaction_15,0.00042973482115495006
bank_10,0.00042817994762950736
finance_18,0.0004257763176183674
technology_5,0.00042536660034106564
corporation_12,0.0004234977398993742
happy_8,0.0004163695625799461
transaction_8,0.00041033088371177946
district_18,0.00041008788401294694
hedge_6,0.0004082534672671881
social_7,0.00040719981218863673
color_19,0.00040468159759320045
travel_16,0.00039852965957967224
secretary_19,0.0003982542615013571
buy_3,0.0003982327109382766
opportunity_17,0.00039804967869343363
earnings_1,0.00039793708847860645
portfolio_4,0.0003972770124377303
unemployment_7,0.00039612500479684455
global_10,0.0003930795000188699
council_16,0.00039241612151982505
firm_8,0.0003908033836093212
district_13,0.00038988222718166815
vermont_6,0.0003859416544379611
war_19,0.00038325774165499455
stocks_10,0.000382931586128747
services_18,0.00038088233241536154
services_3,0.00037936338351141877
rights_16,0.0003790954552090451
fine_14,0.00037770288126185933
elections_19,0.000372599084581685
happy_16,0.00037185291092522066
finance_19,0.0003701123595703796
college_14,0.00036640794202600187
car_5,0.0003658469470638989
DOW_JONES_12,0.00036555685167020404
community_4,0.0003632739150050227
labor_2,0.00036310743450979744
vermont_10,0.000362792217658547
gains_18,0.00036250367096902147
georgia_14,0.00036197563538966515
stats_3,0.0003605081492207661
politics_13,0.000357084535296655
massachusetts_18,0.00035638839332451523
senate_4,0.00035426797132261844
seats_17,0.0003502450293576063
opportunity_19,0.00035002488222505483
environment_5,0.0003471628604959348
finance_4,0.0003430817455642862
world_15,0.00034173212300076796
crisis_8,0.0003400753676985315
secretary_7,0.00033952950238784864
vermont_11,0.00033937664160159386
movement_3,0.0003389054389514432
war_8,0.00033576721583877486
culture_6,0.0003332403672918739
holiday_4,0.0003322211871933048
investment_1,0.00033198292627171616
holiday_15,0.0003314327483590928
arts_19,0.0003305693073326993
invest_6,0.00032172575511124033
chance_13,0.00032116239697364775
political_10,0.0003182738996432935
massachusetts_3,0.00031738828331690676
banking_3,0.0003079922188406471
gain_16,0.0003054942742602761
banking_20,0.0003046382186288895
return_13,0.0003014435469541418
washington_13,0.00030115315553615803
wisconsin_8,0.0003009608510535117
companies_12,0.0002951128981752283
council_12,0.00029317430559297724
fun_6,0.0002931311687799514
legal_12,0.00029238164781420596
bubble_17,0.0002893365025178735
profit_3,0.00028779112291425654
kentucky_7,0.0002872911396678259
conflict_5,0.00028677450452890385
society_15,0.00028399766392370505
culture_20,0.00028282717626505727
election_16,0.00028123912667550567
governor_16,0.00028017133800591076
justice_1,0.0002792520148435059
crash_13,0.0002767679502161876
headlines_3,0.0002762516812852109
home_11,0.00027232502515338227
present_2,0.0002697436293777685
lifestyle_19,0.0002672093577763465
money_8,0.0002668966162740115
conflict_1,0.00026410214517365353
industry_12,0.00026384573519098493
money_15,0.0002633018248947148
illinois_17,0.00026000399797814297
trader_2,0.00025934329942309096
society_13,0.0002589184725673551
companies_19,0.0002587335238492527
DOW_JONES_13,0.000257943527375323
media_4,0.00025762574034797166
industry_6,0.0002574097375243437
train_18,0.0002571986749327365
happy_15,0.00025404677767350417
economic_16,0.00025307161758237776
house_18,0.0002529011731658189
growth_19,0.00025269647240365407
social_5,0.0002511659989523209
senate_5,0.0002486386775045314
global_3,0.00024632120633377003
development_2,0.0002456914315213343
banking_13,0.00024491134917968793
ltd_16,0.00024397372090754777
senate_12,0.00024389155760182486
election_19,0.00024179226306344161
industry_3,0.00024148047406736615
federal_17,0.0002406237662963868
kitchen_18,0.00024026681413441501
economics_6,0.00024008154591849626
risk_7,0.00023732311674613653
project_11,0.00023571446942559186
society_7,0.0002353723774160194
county_7,0.0002351771543098248
ring_9,0.00023512005808479572
police_17,0.00023117552731671215
money_1,0.0002298638478038853
firm_11,0.00022884608863899843
transaction_4,0.00022771326700144457
investment_16,0.000227192339808577
growth_3,0.0002265679930974902
tourism_12,0.00022608167659907526
ceo_8,0.0002259908762658488
health_6,0.00022378605188307346
police_7,0.00022252155625204285
dividend_17,0.00022167974068736937
holiday_11,0.00022133239867498119
office_5,0.00022132624609261074
headlines_9,0.0002199030608925465
home_9,0.00021687244332255936
media_15,0.00021667583024136366
county_1,0.00021615368012341878
consumption_16,0.00021530751442547377
service_13,0.0002140448813689938
political_1,0.00021232622704474454
gains_13,0.00021135410915748348
fed_3,0.00021031568403555472
ltd_12,0.00021004975288442364
social_17,0.00020918236527451417
legal_8,0.0002091393308877384
act_20,0.00020790837622310378
service_14,0.0002075072142563714
consumption_19,0.00020604742542535185
republican_8,0.0002059745103300571
transaction_6,0.0002057645841677941
kitchen_10,0.00020516676181171574
companies_6,0.00020436066053865272
governor_12,0.00020250763299806422
car_19,0.0002012675324768857
act_9,0.00020016322474351492
inc_11,0.00020004642480286826
washington_4,0.0001993226486322303
dividend_16,0.00019887873185323363
kentucky_10,0.00019756833691593893
politics_14,0.00019752090924127772
loss_14,0.0001973142208269214
stock_market_15,0.00019669634202662447
stats_10,0.00019650694251661604
voters_3,0.00019559723450095592
missouri_14,0.00019517441956367758
stats_7,0.0001924897197101277
service_17,0.00019246229557564598
chance_8,0.00019204167610217376
illinois_19,0.0001918513386303064
opportunity_8,0.00019182916151781347
case_12,0.0001913120968579307
act_1,0.00018994061767282786
color_16,0.00018765980594885321
home_2,0.0001873682642744698
election_10,0.00018642425030787857
york_11,0.0001855436945533806
case_8,0.0001854699123351661
college_9,0.00018390823453791395
dividend_6,0.00018360859174188746
firm_3,0.00018293521346344135
justice_20,0.00018293194621686634
pennsylvania_11,0.00018147511052805153
stocks_6,0.00018115806843316143
committee_14,0.000181007802667785
fed_6,0.0001798462182128137
secretary_10,0.0001796520905860747
buy_16,0.00017789892053371624
case_1,0.00017715604573199592
republican_20,0.00017710439925904683
earnings_8,0.00017705481048054008
services_15,0.0001769601096668281
massachusetts_7,0.00017632705895777846
earnings_7,0.00017525126862823169
missouri_3,0.000173879620694415
consumption_9,0.0001736550114013804
tennessee_9,0.0001733842250801318
justice_11,0.00017335494136295375
wisconsin_17,0.0001726560497354496
fond_6,0.0001719829532237722
investment_18,0.00017145246617183654
office_3,0.00017141392226360048
union_3,0.00017133702355790655
minister_18,0.00017036785195944867
home_16,0.00017034730530525894
management_10,0.00017015401603851508
religion_19,0.00016971029024220115
act_17,0.00016969454727536572
police_10,0.0001695537516372346
stats_11,0.00016846135097374842
finance_15,0.00016830076906272285
gain_9,0.00016796505772654244
return_15,0.00016765089383448658
companies_9,0.00016711954654920224
media_12,0.0001665140679143568
kitchen_9,0.00016613576364663785
movement_4,0.00016548344256243206
stock_market_19,0.0001643278517965999
project_10,0.00016387856719524534
marriage_4,0.00016304234707806045
default_20,0.00016296101580315353
million_17,0.0001629218270877136
firm_14,0.00016152590237921056
office_17,0.0001609945501480351
risk_9,0.00016095576075856176
management_7,0.00015810448164816005
justice_17,0.00015779678082651041
washington_20,0.00015701917214807463
consumption_15,0.0001567466808455336
nasdaq_10,0.00015652869573509973
color_1,0.00015588933695063133
president_1,0.00015573641254238801
markets_9,0.00015554782916640022
fed_18,0.00015319715522528425
business_10,0.00015298451931882958
movie_3,0.00015282203876863554
DOW_JONES_2,0.00015152084502573462
services_17,0.00015100388448907172
health_7,0.00015068845476195368
finance_20,0.00015036968508710426
holiday_18,0.0001500342727320918
gold_8,0.00014859828066997633
members_13,0.00014834957080922572
business_12,0.00014818467974436438
chance_11,0.0001472743789877801
federal_1,0.0001459643885059448
marriage_1,0.0001458159939115292
marketing_1,0.00014477268295079795
court_14,0.00014448592646145703
ohio_18,0.000144401742298901
party_13,0.00014314580576895377
inc_8,0.00014161569339306472
labor_10,0.00014148820148937222
chance_4,0.00014148447348824142
bank_20,0.00014140133784095103
texas_9,0.00014139090109639067
nasdaq_14,0.00014059112399027844
fine_4,0.00013997829472396582
technology_3,0.00013959612470018903
federal_8,0.00013858957435612738
pennsylvania_18,0.00013779033650854655
legal_5,0.0001370268364067712
services_11,0.0001369294745994478
voters_20,0.0001366428610371596
revenue_6,0.00013658259845004112
services_6,0.00013599115696627097
wisconsin_15,0.00013512569567893722
politics_18,0.00013446155141690446
governor_2,0.00013443060961912826
law_2,0.00013416652723427484
companies_20,0.00013378982647712197
opportunity_14,0.00013343418004483384
world_14,0.00013340470066153793
kitchen_16,0.00013268026239145712
texas_4,0.00013202013604186023
stock_market_18,0.0001319924376148196
washington_3,0.00013159200546168396
council_3,0.00013122687937314336
carolina_13,0.0001310741817186926
products_10,0.00012992309822192077
buy_15,0.00012954679468875956
returns_8,0.0001291559130026603
companies_1,0.00012897445485125222
markets_3,0.00012896271311567064
pennsylvania_1,0.00012828791426161646
law_7,0.0001275242232890689
service_16,0.00012699418639365096
holiday_10,0.00012650649630156977
wisconsin_19,0.00012638247166466162
culture_18,0.00012564482671352428
consumption_10,0.00012556086216882604
fine_16,0.00012507273897135362
marketing_6,0.00012485861940618432
food_19,0.00012471302483484006
world_3,0.00012463041022461174
million_2,0.0001244738870982688
media_6,0.00012297944749464245
products_3,0.00012229292996250712
forex_8,0.00012173143396005107
chance_10,0.00012018212351339447
political_18,0.00012003254950714005
illinois_6,0.00011939144043552287
members_3,0.00011936664196865443
pennsylvania_14,0.00011928085207178784
dividend_13,0.00011880654725393355
texas_2,0.00011838314092386711
elections_8,0.00011786007645031053
products_11,0.00011743293258191012
york_12,0.00011727501450591804
committee_10,0.00011678915605135844
train_20,0.00011678614317708502
council_10,0.00011671041484653387
social_8,0.00011640963776366087
food_2,0.00011603026167729917
economic_15,0.00011600185182782731
served_9,0.00011495720062639843
energy_14,0.00011492741266255265
ministry_17,0.0001148845483714029
fun_5,0.00011380752212288534
religion_10,0.00011364007606133821
political_7,0.0001133067346297602
home_20,0.00011305329861187541
energy_19,0.00011201630801849737
court_1,0.00011179662899239872
project_13,0.00011179409972449297
massachusetts_19,0.00011061724009212709
success_20,0.00011019540381823212
opportunity_4,0.00010999591997547043
revenue_10,0.00010925974701036473
services_20,0.00010786665199868009
senate_13,0.0001076281856608247
services_7,0.00010727505660091112
members_9,0.00010704662872329325
governor_5,0.00010646667385727875
inc_15,0.00010627443739428387
movie_14,0.00010601457503097098
texas_15,0.00010580847955147446
happy_10,0.00010540885659193976
illinois_1,0.00010539988902738173
unemployment_8,0.00010537087014511735
seats_11,0.0001047761865747501
nasdaq_9,0.00010439713479370082
society_12,0.00010415719423003228
home_4,0.00010399457571639725
management_1,0.00010369953510476798
house_16,0.00010326192165357906
william_14,0.00010306670150726824
products_7,0.00010297735569922378
missouri_16,0.00010204699728900919
william_20,0.0001020466666917558
bubble_8,0.00010094264212401361
republican_4,0.00010074256252724982
ring_8,0.00010014440258107577
democratic_5,9.988333219524622e-05
freedom_6,9.986218069716808e-05
police_15,9.973448990119587e-05
forex_16,9.935496426292677e-05
banking_8,9.930751825024242e-05
legal_11,9.9288930112933e-05
revenue_2,9.927657471735045e-05
banking_6,9.921274912269752e-05
arts_14,9.912720554159857e-05
sell_6,9.862983012411575e-05
return_4,9.862787669268965e-05
home_8,9.822667210166953e-05
freedom_4,9.822319449152202e-05
car_7,9.808230797287242e-05
unemployment_14,9.796474878962717e-05
senate_17,9.782776040404097e-05
political_13,9.76461674053621e-05
district_19,9.730350294392854e-05
leverage_19,9.726706344027578e-05
crisis_20,9.660174610276768e-05
car_16,9.651659934354334e-05
dow_jones_3,9.60358919893904e-05
lifestyle_12,9.553920616278955e-05
secretary_11,9.482926488486091e-05
profit_15,9.450969621632554e-05
forex_17,9.447500695921747e-05
services_16,9.33457494195304e-05
tennessee_18,9.310729921616937e-05
cancer_1,9.293897074562781e-05
representatives_11,9.237648840755947e-05
kitchen_13,9.223670378248703e-05
act_12,9.203406859906936e-05
gold_4,9.17928938588475e-05
development_8,9.170582088485293e-05
ltd_8,9.161786339000625e-05
present_18,9.076897975540083e-05
headlines_4,9.017089326071854e-05
kentucky_2,8.965482658127518e-05
fond_8,8.89276996089664e-05
media_3,8.866289980162003e-05
revenue_7,8.84688699406928e-05
train_2,8.835152482215776e-05
nasdaq_18,8.834205998708893e-05
credit_9,8.791116919671985e-05
development_11,8.743323949960586e-05
water_20,8.733570588970802e-05
marketing_19,8.729635870281735e-05
ceo_11,8.726822101824555e-05
tourism_14,8.701642444814801e-05
movie_8,8.67142161422131e-05
arts_4,8.669340053711326e-05
stocks_19,8.668278060649118e-05
bank_17,8.651075865772406e-05
bonds_7,8.567027467087687e-05
marketing_9,8.564930970228677e-05
judge_12,8.564145473103561e-05
republican_5,8.560377757180043e-05
corporation_19,8.547051583558657e-05
stats_6,8.545587921944042e-05
tourism_20,8.530171156064557e-05
vermont_17,8.526919826533922e-05
movement_5,8.489499102226962e-05
ohio_1,8.476306330479359e-05
risk_8,8.45395434059156e-05
world_12,8.445643409338891e-05
council_1,8.442214651711837e-05
bank_7,8.439547775832526e-05
senate_8,8.43884003159246e-05
blacklist_15,8.427952148424864e-05
judge_16,8.425471382100163e-05
housing_13,8.417529404019288e-05
democratic_7,8.407511230619356e-05
inc_20,8.40152159534683e-05
revenue_17,8.388004089800145e-05
arts_15,8.387049966929717e-05
sell_19,8.319922306358262e-05
democratic_2,8.315651886283279e-05
virginia_18,8.315372591183738e-05
project_17,8.290427482904833e-05
texas_12,8.274680736582914e-05
vermont_15,8.26132375385728e-05
water_5,8.254698011293467e-05
college_20,8.223646672826295e-05
act_16,8.199825834879874e-05
council_8,8.194417849142346e-05
companies_10,8.192174725512863e-05
movie_18,8.135566086846081e-05
management_2,8.080244894585486e-05
county_13,8.070971554133452e-05
transaction_16,8.04502262455878e-05
case_14,8.044274631242495e-05
management_4,8.025558943871772e-05
money_5,8.016724486503543e-05
texas_18,8.01434176507706e-05
judge_18,7.967037087088483e-05
returns_2,7.942382373490719e-05
ceo_16,7.921904450954769e-05
DOW_JONES_15,7.916386167098123e-05
credit_8,7.914647284244806e-05
carolina_14,7.886948824793064e-05
tourism_10,7.882320892385008e-05
representatives_16,7.837164996546071e-05
companies_3,7.834383816488646e-05
pennsylvania_5,7.773249661341904e-05
forex_18,7.760651007931424e-05
minister_12,7.699611722450372e-05
vermont_12,7.686101731384249e-05
market_7,7.650882901451363e-05
global_11,7.641059666627342e-05
cash_5,7.636931984201656e-05
restaurant_2,7.612286874508027e-05
political_19,7.605782823340671e-05
kentucky_5,7.602754416275405e-05
law_1,7.598135506028655e-05
economy_15,7.597745197091461e-05
minister_19,7.596406184812029e-05
representatives_14,7.577639040572611e-05
oil_2,7.541680960000993e-05
william_1,7.530641818486307e-05
energy_8,7.510193720979644e-05
rich_10,7.467397202033532e-05
development_7,7.443410389663026e-05
representatives_3,7.412610271979868e-05
health_4,7.407445558577154e-05
stocks_12,7.366551989753546e-05
health_17,7.363780751688622e-05
representatives_1,7.347282529631923e-05
home_7,7.344724957204827e-05
war_5,7.344170448079015e-05
secretary_8,7.341974799882358e-05
financial_14,7.333706075356817e-05
environment_12,7.321184097338529e-05
vermont_3,7.30677548979904e-05
college_8,7.297110122073991e-05
social_16,7.268551697361161e-05
technology_17,7.246545713019422e-05
ring_16,7.220008588905797e-05
buy_7,7.213901799621085e-05
stats_15,7.208790094064662e-05
corporation_3,7.173568853518952e-05
religion_1,7.164995285021e-05
council_17,7.138659787535115e-05
rich_6,7.128764970865098e-05
court_18,7.110808680346521e-05
media_19,7.103454721454185e-05
garden_18,7.093389456553372e-05
society_18,7.081755506717257e-05
train_15,7.063519955775627e-05
credit_14,7.05815171402467e-05
virginia_5,7.01942748715829e-05
management_13,7.009644445410637e-05
firm_6,7.000045096139e-05
garden_17,6.946299676191198e-05
economics_15,6.909388571045304e-05
services_10,6.893304510296701e-05
crisis_16,6.880279951401025e-05
wisconsin_5,6.875037227578208e-05
economy_10,6.869315814930814e-05
ministry_2,6.857670334679831e-05
culture_9,6.844511671613907e-05
president_17,6.832327760478206e-05
revenue_9,6.83096255351782e-05
management_17,6.78186351825458e-05
ohio_10,6.764623412758605e-05
carolina_8,6.758246375261832e-05
health_20,6.733709846719094e-05
office_11,6.728116701051628e-05
culture_14,6.705461798197699e-05
opportunity_2,6.678160265522624e-05
conflict_20,6.6673801993833e-05
color_18,6.661209303380652e-05
elections_17,6.640264978095846e-05
votes_1,6.635129044491581e-05
social_12,6.624047754120161e-05
cash_19,6.623843759414622e-05
profit_4,6.60184385934067e-05
federal_12,6.590116231709357e-05
social_13,6.585728376103152e-05
oil_8,6.576441626733915e-05
firm_13,6.569512257079299e-05
economy_3,6.541899340778114e-05
debt_3,6.528704894321283e-05
trader_10,6.508544634876629e-05
elections_5,6.504750922224002e-05
investment_11,6.428137903198115e-05
labor_20,6.410015854046633e-05
sell_17,6.407512262922481e-05
republican_14,6.40392561110076e-05
cancer_4,6.394475731466833e-05
conflict_8,6.391430619095536e-05
massachusetts_8,6.366392888143618e-05
freedom_15,6.335828907854014e-05
finance_17,6.320954622466959e-05
unemployment_20,6.298567840204567e-05
community_12,6.293756906088134e-05
president_14,6.29212064277516e-05
fed_4,6.292032534025727e-05
community_19,6.288395793595514e-05
elections_9,6.281713251222543e-05
default_12,6.280833191539809e-05
political_5,6.268265537016349e-05
security_19,6.259991355630763e-05
economy_17,6.245917729054555e-05
industry_17,6.225895309437397e-05
food_12,6.22187759205816e-05
metals_19,6.201565664515666e-05
