features,feature_score
earnings_14,0.0024631252222400736
politics_6,0.002457221424660683
illinois_13,0.0024116927580177918
virginia_8,0.002405635928521689
missouri_20,0.002368427587727437
committee_19,0.0023636499404953827
stock_market_14,0.002330283921641845
war_8,0.0023199370148616165
tourism_14,0.002222343312089797
derivatives_16,0.0021970200619260694
headlines_10,0.0021876357341116537
religion_19,0.002158456230676453
oil_5,0.0021388394154258188
ring_4,0.0021350583204754084
house_5,0.0021159771808466985
kentucky_19,0.002110553859984449
justice_18,0.002079119727565129
unemployment_10,0.0020593958809368047
district_15,0.002057073042165829
energy_19,0.0020400884866430967
carolina_19,0.0020208968518257895
college_15,0.002019253889311112
wisconsin_11,0.0020125419937829236
trader_18,0.0020067511177462713
inc_17,0.0020060601655094235
security_15,0.001979023045126601
police_14,0.001976743068265951
lifestyle_15,0.0019658562196869507
technology_16,0.001950733516550226
happy_20,0.0019343722204578453
restaurant_6,0.0019179766761236595
housing_19,0.0018857551997981353
development_8,0.001881098766116656
tennessee_1,0.001871227287272813
legal_10,0.001865307792638863
kitchen_17,0.0018518900581070787
firm_12,0.0018454826946218655
election_18,0.0018206848451678072
election_4,0.001800523759955413
office_3,0.0017811987176913472
chance_16,0.0017714805554133045
inc_5,0.0017680842028934135
unemployment_20,0.0017509857096565456
war_10,0.0017462339035602637
william_4,0.0017450143681463702
train_13,0.0017411480383621861
federal_3,0.0017352612126801882
growth_18,0.0017070949460322013
elections_17,0.001707012533001925
county_20,0.001697832415645658
DOW_JONES_15,0.0016741909782116335
william_19,0.0016642865774548973
holiday_8,0.0016513001626378672
fine_6,0.00164706711363281
stats_18,0.0016380748995482328
president_13,0.0016318603110657326
members_15,0.001623117137030967
credit_8,0.001619876895236525
home_20,0.0016150775685924506
happy_18,0.001597492355940381
unemployment_6,0.0015969357490586507
nasdaq_12,0.0015814093183363909
markets_13,0.0015779855350280877
elected_14,0.0015651000068894975
companies_20,0.0015570850745065812
act_18,0.0015478549905431794
police_2,0.0015419889003656611
cancer_19,0.0015374013869221134
opportunity_1,0.0015215556756133465
return_17,0.0015106832114502883
home_4,0.001509618977895578
credit_5,0.0014854508380905136
crash_8,0.001480726044258806
ring_17,0.0014766288378204907
unemployment_13,0.0014752758554850086
law_15,0.0014712213781179432
markets_14,0.0014612371544104245
hedge_2,0.0014607068041867857
william_17,0.0014560063343769564
cancer_9,0.0014540228374878435
service_15,0.0014249848448674824
housing_11,0.0014121726882331041
economy_9,0.0014120544105902808
marketing_5,0.0014098443766581946
washington_15,0.0014045938085460047
leverage_19,0.0014024455425281756
religion_2,0.001401501783796436
buy_2,0.0014008614492094617
project_2,0.0013934407628385654
dividend_3,0.001390250220636642
growth_10,0.0013704036692205653
world_8,0.0013233064664397044
return_11,0.0013158810211995533
law_17,0.001314933089390105
party_8,0.0013041881144137647
economic_4,0.001294499043293233
party_5,0.0012933217274001714
court_2,0.001289748808127316
wisconsin_2,0.0012873517579779516
representatives_10,0.0012864854044138457
markets_11,0.0012613158635714462
carolina_1,0.0012583099350723375
virginia_10,0.0012444357764215754
holiday_10,0.001240819558477204
holiday_9,0.0012405381354000866
law_19,0.0012353531953088117
pennsylvania_20,0.0012291927731983702
stock_market_15,0.001189810754635768
home_14,0.0011789372192897677
county_3,0.00117235453337683
georgia_8,0.0011679740119255161
portfolio_1,0.0011558680189519511
security_16,0.001136187481358159
health_6,0.0011302064538255747
default_12,0.0011292954105014716
georgia_20,0.0011258352906371057
short_selling_6,0.0011205831051137537
oil_13,0.001090963386432448
arts_16,0.001083839367118298
carolina_5,0.001083520998908294
ohio_18,0.0010761029756423419
products_19,0.0010570244087421154
development_6,0.0010517218854538277
world_14,0.0010379667081820327
party_19,0.0010209941742113067
corporation_15,0.0010160895030154702
project_20,0.0010134382552152664
success_10,0.0010000283555640463
crash_3,0.0009838020306639896
market_1,0.000981877441192957
county_10,0.0009803092509833476
hedge_15,0.0009623707479831578
profit_9,0.0009623636549434783
global_19,0.0009504970479599502
products_11,0.0009329555839529089
companies_11,0.0009263590819865494
inc_9,0.0009223751359114076
products_5,0.0009172016556847366
color_7,0.000905838840484999
district_18,0.0009058289951619432
office_9,0.0009030066170685699
office_4,0.0008968461908418628
tennessee_2,0.0008898998077254975
profit_13,0.0008891236159777342
union_16,0.000887836159321559
representatives_7,0.0008837259119820779
community_12,0.0008780993005085516
happy_7,0.0008770670333677237
judge_8,0.0008724380465559674
default_6,0.0008701516062951328
train_2,0.0008699101009554585
opportunity_4,0.0008684109090458662
investment_11,0.0008679876953603318
office_5,0.0008630317264489512
banking_11,0.0008627741251597715
world_12,0.0008619328750140965
washington_8,0.000861637976619699
bank_5,0.0008580022264632811
media_12,0.0008538929257740135
culture_3,0.0008527261404433613
marriage_2,0.0008516182090144551
crisis_19,0.0008489917747602259
lifestyle_19,0.0008444621526224676
gold_13,0.0008383248618420413
service_17,0.0008360198600541995
texas_6,0.0008314559333287042
ceo_2,0.0008294178164672224
rich_12,0.0008282023034089018
case_15,0.0008265456813389988
health_17,0.0008200626016794424
vermont_4,0.0008196835002352622
housing_3,0.0008144077107362193
banking_14,0.0008117125154180265
credit_3,0.0008052640039635
war_9,0.0007963925490680946
arts_8,0.0007938019358491775
food_1,0.0007916603361493424
buy_13,0.0007902623729005266
business_11,0.0007891109146328923
bank_13,0.0007845489873298927
washington_16,0.0007837911290593854
ltd_9,0.000783343486912214
money_2,0.0007769642123747807
stats_19,0.0007757134706555014
judge_5,0.000770217221729429
travel_20,0.0007687067702368853
democratic_16,0.0007622879556150346
global_15,0.0007613500513050802
investment_14,0.0007596786716637666
ohio_13,0.0007575523436932559
cancer_17,0.0007573297902046445
secretary_13,0.0007571321861137483
elections_6,0.0007548625919440628
management_6,0.0007514578884005497
justice_6,0.0007496054134004986
committee_5,0.0007469853765253212
management_2,0.0007463872516388212
york_16,0.0007442946060293802
dow_jones_7,0.0007419124618491869
marketing_14,0.0007359943566821026
legal_5,0.0007295535164119242
bonds_7,0.0007270289058612791
virginia_11,0.0007237106164657937
services_20,0.0007157371641836045
energy_2,0.0007133050332629515
services_11,0.000713105355495431
security_7,0.000706861888758674
present_18,0.0006982752480487902
garden_8,0.0006970418847258615
washington_18,0.0006875758925502542
culture_12,0.0006862527237464463
cash_2,0.000682863778983266
rich_18,0.0006814964043794343
revenue_13,0.000678357323575266
election_5,0.0006782771835895862
garden_20,0.0006777367028890293
present_17,0.0006772075334010479
car_11,0.0006771027548237869
cash_10,0.0006729811939790377
investment_1,0.0006718719882290568
committee_6,0.000668201726118043
conflict_6,0.0006583486655060292
transaction_7,0.0006563602095549589
district_14,0.0006553939243437189
representatives_9,0.0006545413257855604
fine_17,0.000649882029156167
million_6,0.0006436965310678938
york_14,0.0006436356345404451
fed_4,0.0006398845733464393
government_16,0.0006349231367196053
present_8,0.0006339598715732532
council_13,0.0006298277252616758
district_17,0.0006240301288716008
industry_4,0.0006209650812553062
office_18,0.0006192657298454187
fed_6,0.0006170928025038538
dow_jones_6,0.0006157127888561713
marketing_12,0.0006153430519410494
health_16,0.0006149831401716996
greed_9,0.0006137132975442464
government_13,0.0006132735813436209
cash_3,0.0006047015825072481
water_7,0.0006027648437904041
bonds_4,0.0006009477790364152
firm_3,0.000597820755702286
nyse_12,0.0005975162611895021
community_10,0.0005842031648212755
stats_15,0.0005815322696874713
legal_4,0.0005810939650761695
nasdaq_10,0.0005795639340281154
missouri_17,0.000577311728187783
earnings_17,0.0005724098460394935
democratic_15,0.0005677858358536299
president_20,0.0005673068202743533
bank_17,0.000564209268291238
county_9,0.000556235824592566
house_11,0.0005447635237765471
travel_5,0.0005445938435437502
headlines_8,0.0005404157249676499
kitchen_9,0.0005395366735544624
color_12,0.0005328428730731271
bonds_15,0.0005270142227039777
kentucky_9,0.0005230790310507087
union_7,0.0005175353843450439
senate_3,0.0005173702701926481
social_6,0.0005172743970826374
served_5,0.00051540048314929
service_10,0.0005125191830282612
water_14,0.0005106402935096988
return_5,0.000510318872689627
services_8,0.0005036148092296415
house_3,0.0004975520951252881
buy_3,0.0004947897500762204
vermont_7,0.000494434852839151
inc_13,0.0004866244030578349
revenue_9,0.0004846309592716558
earnings_3,0.0004842612158598869
default_17,0.00048389791053571004
money_11,0.00048230133615147425
portfolio_6,0.00048086830833360996
bonds_5,0.0004803199360601887
technology_2,0.00047696793183407
development_17,0.0004735320758094994
media_2,0.00047342470491217286
gold_20,0.00047279569721966837
kitchen_11,0.00047272931635316097
secretary_5,0.0004706578324771289
society_17,0.0004704997721146038
success_4,0.0004693683640139953
community_20,0.00046893277373258617
trader_12,0.00046546190861420365
kitchen_3,0.0004642217485906092
financial_15,0.0004619004027742208
unemployment_14,0.00046098566498401085
buy_20,0.00045215399830260145
housing_5,0.0004509915052586585
federal_9,0.00044845635435575607
law_2,0.00044646430065517235
management_9,0.0004449451781570139
economic_18,0.00044484281821555025
movie_15,0.0004443044169275911
development_4,0.0004427883380417757
pennsylvania_16,0.0004370470474128967
management_15,0.0004342949854654919
president_14,0.00043270407582954046
chance_8,0.0004280281591912173
texas_2,0.0004271202583645814
nyse_15,0.00042517460864451836
religion_14,0.0004242196802175777
york_4,0.0004231260116404195
senate_19,0.000423057110861068
headlines_19,0.0004180547638405466
case_14,0.00041499148316730193
labor_18,0.0004147886264709053
companies_12,0.00041350070712494375
rich_15,0.00041207391576838706
william_20,0.0004044127872293228
restaurant_17,0.00040229412279095875
loss_18,0.00039926220710035
fun_11,0.0003965932424665307
movement_13,0.00039653524682944653
restaurant_1,0.0003934476910730263
stocks_3,0.00039320804728322056
stocks_14,0.0003904683414687148
federal_13,0.0003878448980563747
environment_13,0.0003868098450594138
house_9,0.0003848683829585935
development_11,0.00038239712841908036
council_1,0.00037910597769039427
housing_20,0.0003790553013407541
home_11,0.00037884740975863764
debt_20,0.00037787343871149794
elections_1,0.00037761613903196606
dow_jones_14,0.0003720068028367681
economics_1,0.00036984646600060156
loss_2,0.0003675286696657895
legal_1,0.00036738081326650915
finance_19,0.00036727752117120596
home_3,0.0003638496509653447
business_15,0.0003636095742388018
DOW_JONES_8,0.0003635456782098276
credit_19,0.000361828420483951
companies_19,0.00035510688171439637
ltd_13,0.00035362251294575943
gains_11,0.0003479821668791614
senate_7,0.00034728634306988314
products_13,0.00034689386310360397
banking_17,0.0003463435158943522
banking_1,0.00034481747063059784
religion_17,0.00034239972028288565
act_2,0.0003414794122922285
arts_11,0.0003410965301586913
fun_18,0.00033715411060655754
massachusetts_18,0.00033662558438138287
lifestyle_1,0.00033564343705248134
services_7,0.0003343609495338514
bank_6,0.000333466335995384
media_16,0.0003329197868684058
economic_17,0.0003313902078698198
union_14,0.0003293909652975412
gold_9,0.0003281616667660653
texas_13,0.00032802275117880956
william_1,0.0003250743096738916
sell_19,0.00032371749813697297
court_12,0.0003228508165398845
service_6,0.00032200255907389796
tennessee_20,0.00032190192020878735
inflation_7,0.00032108511723756035
greed_16,0.00032040625435771823
rights_18,0.00032017985466382276
police_3,0.000312454272029267
global_18,0.0003114773602277149
finance_17,0.000310909168219781
kentucky_15,0.0003107030007115018
environment_8,0.0003105686967740728
county_1,0.000306712967600852
water_13,0.00030574812104278745
community_7,0.00030152090559862577
committee_12,0.0003000661961907613
industry_18,0.00029854642400997585
economic_10,0.00029704042546030673
conflict_11,0.0002963837763372741
profit_5,0.0002959866989798428
college_19,0.00029493674156038
freedom_13,0.0002939327730151066
senate_20,0.0002932108963741991
growth_9,0.0002928026946975445
representatives_4,0.0002903473571632515
energy_13,0.0002870152433998315
home_15,0.0002863369663647011
environment_15,0.0002857117625225251
economics_16,0.00028388785815431375
society_7,0.0002831762975105443
council_5,0.0002825907374061909
technology_5,0.0002816294534590161
election_7,0.0002800042887763625
court_4,0.0002786970717496587
returns_4,0.00027757495858445524
world_15,0.00027661304087355887
happy_4,0.0002763817794751279
district_7,0.0002763025634816505
culture_10,0.00027628262100031945
fed_12,0.0002739200729421234
house_13,0.00027083301845441416
office_7,0.00027031019600562726
ltd_1,0.000268456754922753
washington_9,0.00026801282946919036
inflation_11,0.000260889043934767
virginia_19,0.0002584560226496018
ring_3,0.0002573859166223497
house_16,0.0002561819444028036
tennessee_13,0.0002561142132043513
environment_18,0.0002548789784510393
election_16,0.00025433997573253944
default_20,0.00025329929502406265
society_13,0.00025214421563694796
invest_17,0.000251591638492663
industry_3,0.0002515247193320624
carolina_15,0.00024860660560405487
legal_7,0.00024716810838662994
government_17,0.00024583560064729164
companies_18,0.0002455899374182575
credit_10,0.00024322228117937505
security_3,0.00024286742207979336
portfolio_12,0.00024215637446818703
case_9,0.00024090769853139422
committee_11,0.00024071686410617887
society_15,0.00023956479516894975
religion_5,0.0002394582405511687
gold_10,0.00023809030006065194
inflation_2,0.00023630495798767034
financial_2,0.00023578897714493545
headlines_16,0.00023463609662599278
service_9,0.00023412726979352863
project_11,0.0002340604933584174
corporation_8,0.0002330115809986373
investment_19,0.000232818368962731
inc_19,0.0002326567216715984
business_10,0.00023182919973360164
unemployment_9,0.00023112934742214675
project_13,0.00023092354472780007
kitchen_1,0.00023045391934707705
economic_1,0.0002302292544056995
party_20,0.00022988192003474905
food_2,0.0002248636165375286
ring_12,0.00022295972812543888
law_13,0.00022210415483225112
water_12,0.00022179899121362758
ohio_17,0.00022161633327298842
gold_4,0.000221459165085806
bubble_1,0.00021888185519604468
debt_4,0.00021808369936942087
travel_2,0.00021779999212696621
president_18,0.00021692511293583023
society_10,0.00021661524146784038
political_4,0.00021598040322693513
tourism_6,0.00021569237178536426
business_2,0.00021518862538989883
marketing_10,0.00021420335839951232
marketing_8,0.0002131266102679073
project_15,0.0002125465023502858
ministry_1,0.00021105586638383867
seats_6,0.00021075505503547745
movement_14,0.00021053374412346193
derivatives_18,0.0002104167028256444
served_17,0.00021002687833690403
travel_8,0.0002081338185332751
stocks_11,0.00020442367689199663
illinois_1,0.0002040641077843819
ring_6,0.00020289086278966556
garden_13,0.00020264873590409896
act_13,0.00020057518096112104
georgia_17,0.00020037396659543528
corporation_7,0.00019995229518152927
york_3,0.00019863526226423782
committee_10,0.00019808603657810175
wisconsin_20,0.00019789134072011944
government_2,0.00019788563795757082
security_20,0.00019680085177140686
buy_15,0.00019548601085854443
business_13,0.00019543796351114608
inc_1,0.00019491290574116416
DOW_JONES_1,0.00019438180668830953
legal_13,0.00019432517097286365
movement_19,0.0001942131983841511
world_13,0.00019246323587083226
washington_6,0.0001912082829456918
gains_5,0.00019051344303423932
crisis_1,0.00019008530883299853
credit_14,0.00019000738112185395
labor_20,0.00018979821005186802
home_7,0.00018777335140994405
economy_5,0.00018770882956515265
seats_15,0.00018663566169360393
social_15,0.00018602999223466698
gold_16,0.0001858742758171118
forex_16,0.00018556433204132612
gain_14,0.0001837205855566796
financial_markets_19,0.00018208859700032343
election_9,0.00018207246598845063
loss_19,0.00018176588142490503
conflict_3,0.00018128974775776538
portfolio_15,0.00018116426406031516
york_11,0.0001807035968062078
fun_5,0.000180513820024335
members_8,0.00018041171090621476
voters_13,0.0001803286033899101
society_18,0.00017955215029847801
fed_13,0.00017843226294430236
money_6,0.00017708941608179682
seats_17,0.00017539608265852965
development_20,0.00017491086220639674
water_18,0.00017447829362923778
college_4,0.00017440236230943328
inc_12,0.00017390420399332438
court_10,0.00017380086688631287
republican_4,0.00016925776814683547
water_2,0.0001684903061626275
cancer_15,0.00016793766002474366
investment_18,0.00016772326004581132
district_8,0.0001672278981027632
food_19,0.00016712288493245
restaurant_20,0.0001667282251518836
judge_18,0.00016654270094724374
car_13,0.0001658084696413259
fun_6,0.00016514519719424756
happy_3,0.00016502518281729544
invest_7,0.00016440936028787618
crisis_10,0.00016424524950945464
success_19,0.00016271247176749304
kentucky_18,0.00016266645981026457
president_2,0.00016207641864000375
community_5,0.00016130836686622523
gains_19,0.00016051261612573238
loss_4,0.0001594259154859617
republican_7,0.0001587950759541769
minister_16,0.0001583302232388777
inflation_14,0.00015747180612946457
housing_9,0.00015616298585973144
consumption_3,0.0001551124747497853
earnings_5,0.00015418007083000345
debt_2,0.00015416927888065545
york_15,0.00015416141746683138
travel_4,0.00015412484227520843
service_12,0.00015402665603978362
stocks_7,0.00015377660570758223
members_17,0.00015171956362839735
minister_5,0.0001514175776843456
bubble_11,0.0001511505180543035
travel_1,0.0001507763879748358
chance_5,0.00015031427750500148
law_11,0.00015009727140828072
transaction_10,0.00014985289147593844
republican_3,0.00014892085609996127
health_10,0.00014887630859035755
secretary_12,0.00014826714771967213
william_14,0.00014778277712989242
senate_2,0.00014766738027063029
conflict_10,0.0001469653096161689
crash_2,0.00014682379922550777
loss_6,0.00014597087807327903
fed_17,0.0001459213392758867
lifestyle_6,0.0001453263696258577
investment_15,0.00014523443414134706
security_12,0.00014492810899057173
labor_11,0.00014435338884850928
office_13,0.0001442878784727411
massachusetts_5,0.00014257751355680324
economy_19,0.00014167869087459235
culture_14,0.0001416002981089037
opportunity_16,0.00013927208135801155
council_2,0.00013919492638132154
district_4,0.00013864095524400224
democratic_9,0.00013860441015325561
arts_13,0.00013849461493303924
office_20,0.0001381818753025001
project_12,0.00013767120554086232
justice_8,0.0001369795022866734
credit_16,0.00013687274468865388
default_16,0.00013678712546338702
growth_17,0.00013664383802082096
growth_3,0.0001357292137450381
movie_3,0.00013547923817281245
oil_10,0.00013528511986983415
voters_18,0.0001350841526089415
buy_7,0.000134880785737214
house_20,0.00013455167381910027
stocks_10,0.00013440023344354703
chance_3,0.00013439962110141192
texas_11,0.0001336773584898447
committee_3,0.00013346875925844765
dow_jones_17,0.00013311520315336265
representatives_11,0.00013283909551509108
kentucky_14,0.00013257659974475844
vermont_16,0.000132268612095924
gold_12,0.0001315975310942254
unemployment_17,0.000130497426556277
economy_13,0.00013022960440957647
ohio_20,0.00012918258589729328
carolina_17,0.00012765449266827607
justice_16,0.00012698698574678392
marketing_18,0.0001267323997266389
cash_19,0.0001260888188740209
ltd_12,0.00012572257915771204
water_10,0.00012503774559037586
inc_15,0.00012414389645550977
government_20,0.00012352233230879386
movement_4,0.00012350749620835438
holiday_1,0.00012331997644260937
president_15,0.00012302483814477822
profit_19,0.00012275093723824164
risk_18,0.00012260305429620403
risk_15,0.0001224273644473482
business_20,0.00012230895614346896
arts_10,0.00012204968556543471
massachusetts_7,0.00012193402574189351
massachusetts_16,0.00012147676626535847
fun_8,0.00012112203747793544
car_3,0.00012090608672571339
democratic_20,0.0001201769529579611
energy_20,0.00011962977568537618
car_14,0.00011957344819687317
county_12,0.00011937773812777015
virginia_17,0.00011899934243337873
legal_3,0.00011804674418629644
gains_14,0.00011792164103332126
court_15,0.00011788717595510127
development_16,0.00011787653811586921
government_8,0.00011786987598532523
government_3,0.00011741735254824928
stocks_5,0.00011566825222823082
republican_18,0.00011560518305866813
firm_8,0.00011464700421269163
business_4,0.00011448861636550056
bonds_3,0.00011421765470532265
politics_17,0.00011409104428560584
inc_20,0.0001137278911438236
industry_20,0.00011363589995025755
earnings_1,0.00011333359797918512
society_1,0.00011292769780558428
home_9,0.00011270439052674309
law_6,0.00011234595285687841
union_5,0.00011161523969780561
gain_6,0.00011103735797644207
earnings_12,0.00011090349463839789
banking_19,0.00011062486054836059
train_6,0.00011054929856408548
labor_14,0.000110105739363593
rights_4,0.00010943062428768465
missouri_1,0.00010901204146418696
metals_11,0.00010881280390160613
police_5,0.00010880107901603031
color_4,0.000107640573715286
global_11,0.00010723521504200608
texas_9,0.00010713104877367228
business_1,0.00010709380025648343
credit_18,0.00010661259128361396
happy_17,0.00010658398386610472
founded_16,0.00010637001286822856
justice_17,0.00010570708240321412
economic_2,0.0001050480387842534
political_11,0.00010479185050744678
economics_2,0.000104741556966498
seats_12,0.00010456719422856889
lifestyle_5,0.00010452920371116176
ore_15,0.00010434043126121117
revenue_15,0.00010426701652461328
religion_20,0.00010403726817380575
missouri_16,0.00010209401805350632
federal_10,0.00010202973580376118
industry_17,0.00010183344954495738
rights_3,0.00010149891236576402
ltd_15,0.00010119861242804921
union_20,0.00010107264239731245
pennsylvania_5,0.00010078995631477311
social_2,0.00010062586463369654
rights_20,0.00010036949819681207
judge_17,0.00010029983112550789
revenue_3,9.951960408417903e-05
kentucky_20,9.91362066387628e-05
bonds_14,9.901047366242457e-05
cash_20,9.897218360910492e-05
elections_4,9.832491230604919e-05
crisis_14,9.827774807402419e-05
bonds_16,9.799810944198468e-05
technology_13,9.797509411713539e-05
earnings_4,9.780207405075644e-05
governor_17,9.75603458404641e-05
stocks_4,9.689807364454797e-05
police_6,9.563053696152512e-05
county_4,9.527450487305865e-05
global_20,9.511595671086002e-05
missouri_8,9.47571552252463e-05
happy_15,9.430253821052944e-05
stock_market_4,9.386495331170342e-05
district_19,9.351351519247608e-05
ltd_17,9.346074093284874e-05
energy_18,9.299326599754056e-05
bank_1,9.275443458804169e-05
stock_market_18,9.239509025057954e-05
oil_6,9.222662697820035e-05
ore_13,9.206981292984692e-05
revenue_1,9.168579322407695e-05
kentucky_17,9.075315605216573e-05
economy_4,8.983904132461161e-05
movie_13,8.968363609138505e-05
labor_19,8.954475554611623e-05
project_5,8.924339191290591e-05
rights_17,8.92220049716604e-05
judge_15,8.879243125573867e-05
representatives_16,8.872107792526732e-05
voters_20,8.870976610586376e-05
opportunity_10,8.816965495421711e-05
bank_12,8.814188128839955e-05
missouri_18,8.783451234023152e-05
headlines_3,8.772359853550097e-05
minister_18,8.746810315743657e-05
william_9,8.67363236007822e-05
law_9,8.635555340074147e-05
judge_12,8.627412670865981e-05
technology_1,8.603159134773963e-05
president_12,8.581946698358025e-05
votes_17,8.56401115561704e-05
missouri_5,8.487956186622633e-05
missouri_14,8.426590737720853e-05
cancer_16,8.4261218057505e-05
council_9,8.399950482095803e-05
governor_8,8.365648767849718e-05
act_12,8.325319585804393e-05
firm_4,8.293411590363416e-05
union_15,8.27310979979301e-05
derivatives_9,8.260028788039151e-05
washington_11,8.250281050308474e-05
hedge_1,8.216150989767358e-05
restaurant_13,8.215715246964451e-05
union_6,8.198975409104775e-05
restaurant_19,8.145533114344715e-05
oil_19,8.090928346117963e-05
travel_12,8.085096698860409e-05
wisconsin_9,8.07487832955703e-05
business_3,8.033072432384659e-05
train_4,8.029820780714668e-05
house_17,7.982562817903715e-05
management_14,7.958564452182013e-05
kentucky_6,7.9518498625624e-05
financial_9,7.939197663095293e-05
crash_16,7.931266532529573e-05
community_1,7.930216606193948e-05
secretary_16,7.892176537898968e-05
governor_15,7.882315828196143e-05
development_14,7.880062108836183e-05
trader_19,7.849087476675422e-05
georgia_10,7.728294371071764e-05
color_16,7.723976286821169e-05
inc_2,7.690426636752462e-05
bonds_18,7.675994640592914e-05
metals_6,7.630389927957068e-05
forex_20,7.624762785510072e-05
election_17,7.624686321103893e-05
fed_20,7.610956911645104e-05
religion_10,7.597725682322899e-05
rich_14,7.495260222329242e-05
earnings_20,7.492125000390649e-05
dividend_4,7.469628680402601e-05
global_6,7.466106891901799e-05
holiday_6,7.457398601386231e-05
global_10,7.43034419353042e-05
default_1,7.408082889599696e-05
social_18,7.397677972453812e-05
metals_16,7.382406443459976e-05
service_16,7.338293738475236e-05
wisconsin_6,7.335448228783138e-05
food_15,7.308889349035207e-05
color_11,7.303422314734089e-05
train_8,7.2947680652444e-05
financial_11,7.265297540911682e-05
credit_7,7.237064448339009e-05
government_10,7.230918033435054e-05
council_7,7.202737465526878e-05
success_3,7.178824573829635e-05
stats_20,7.176278236540901e-05
consumption_15,7.163289660405014e-05
war_12,7.159165032324498e-05
headlines_2,7.159150513859599e-05
energy_14,7.144213545475415e-05
economics_11,7.133719875339509e-05
return_8,7.133464524982417e-05
members_7,7.028923455975411e-05
crash_10,7.01169773169517e-05
court_7,6.997132256432017e-05
hedge_18,6.996054879491278e-05
chance_2,6.986276052109524e-05
home_18,6.980089275762002e-05
leverage_2,6.980028300295025e-05
york_12,6.88148558613858e-05
train_5,6.880103987891688e-05
opportunity_12,6.86699415341295e-05
elections_9,6.807358250474433e-05
food_13,6.797581785284246e-05
cash_1,6.792642753245138e-05
development_10,6.781203522870902e-05
representatives_13,6.76970449421418e-05
car_5,6.765607445599469e-05
virginia_13,6.7200272959725e-05
portfolio_11,6.635456368723947e-05
conflict_19,6.529372209091193e-05
vermont_3,6.492051607823448e-05
inflation_20,6.485195843949273e-05
buy_16,6.456677705366294e-05
portfolio_10,6.443077442083492e-05
service_2,6.396585158282635e-05
success_12,6.395145411470629e-05
vermont_12,6.367688724540576e-05
marriage_5,6.344455492079712e-05
security_19,6.321980764840431e-05
firm_20,6.321715871297745e-05
corporation_3,6.283230103492068e-05
firm_6,6.265414139811467e-05
home_5,6.259338444176758e-05
inflation_9,6.257176056023568e-05
secretary_6,6.251298678044322e-05
