features,feature_score
stock_market_14,0.0016307636146883863
crisis_4,0.0015895104817866695
york_18,0.0015840831417569389
case_16,0.0015753861505174967
office_17,0.001571927104826181
case_11,0.0015702222410591434
washington_16,0.0015635633704432874
office_12,0.001552131012281018
business_9,0.0015431754139270228
garden_17,0.0015348591034297552
society_19,0.001529688968366558
virginia_20,0.0015173557059556674
district_5,0.0015160469967142843
revenue_5,0.0015110864392676806
virginia_17,0.0015034004722839904
present_1,0.0014910995439114613
train_10,0.0014790765227218222
massachusetts_18,0.001476714936668596
project_5,0.0014727907853170083
fed_10,0.0014672552415570415
home_15,0.0014574969787336503
movie_6,0.0014353710772254558
return_18,0.0014351001784099566
wisconsin_19,0.0014299135285513168
stock_market_13,0.001429541685126972
missouri_2,0.001427284948664479
president_18,0.001407213553177241
blacklist_1,0.0014046331748860956
service_1,0.0013969487776611404
judge_2,0.001396221210397142
stats_12,0.001379863501029647
court_6,0.0013772837491734012
william_1,0.0013680624923391531
service_12,0.0013618908913390383
ltd_14,0.0013532935163274328
william_4,0.0013466547195329966
media_9,0.0013432726833026614
restaurant_3,0.001332032766644964
representatives_7,0.001328548486477737
york_9,0.0013217676120769
unemployment_12,0.0013183112250222527
restaurant_6,0.0013170077539208752
carolina_18,0.001315656333329068
development_4,0.0012987000036226682
gain_17,0.0012812144838393606
service_13,0.001245083079251047
college_7,0.001242955017940587
default_20,0.0012427009833991481
senate_9,0.001241643166981487
missouri_7,0.0012335386818718257
ltd_18,0.001224052644728651
community_6,0.0012212446751904819
members_5,0.001211016980110405
court_9,0.00120688547308885
health_19,0.0012050541266729943
market_13,0.001194507859042144
carolina_12,0.0011891763466202344
governor_19,0.0011826684631007882
party_9,0.0011615453376434051
housing_6,0.0011485496599139763
food_16,0.0011478913435484276
opportunity_12,0.0011398608200896502
carolina_15,0.0011376592874669889
market_3,0.0011347289558928757
credit_3,0.001131607411726787
technology_14,0.0011287706820797732
senate_1,0.0011254659273469655
oil_14,0.0011201989039162342
secretary_12,0.0011177163187033766
business_20,0.0010748046205480046
government_14,0.0010743327724748821
crisis_7,0.0010672740896146458
products_6,0.001053606501981486
inc_15,0.0010433725529218946
carolina_2,0.0010283585087790435
freedom_7,0.0010233018785584587
government_4,0.0010197526092391416
cash_19,0.0010161467304074347
oil_13,0.0010068751571124905
bank_15,0.0010052549164412327
products_13,0.0010009359001389685
gold_1,0.0009982885582239156
virginia_14,0.0009973972433480456
business_6,0.0009912727495493409
water_9,0.0009873904496293692
service_9,0.0009845728174380564
technology_13,0.000984234698382681
world_5,0.0009832563169997089
train_14,0.0009832197661993412
stock_market_12,0.000979259653816387
ltd_17,0.0009779333369155211
case_6,0.0009668982806861536
oil_19,0.0009646859778679327
million_10,0.0009582306340225002
revenue_13,0.0009460378788954257
representatives_10,0.000944057988653292
kentucky_8,0.0009395948815793063
oil_2,0.0009260266092093644
ohio_1,0.0009235118559163697
service_17,0.0009164275894282479
car_5,0.0009114122714727078
housing_10,0.0009091670432331145
social_11,0.0008972570535426053
justice_15,0.0008952380928209982
money_20,0.000890853134245086
office_13,0.0008830353046748662
restaurant_10,0.0008810083029499753
energy_2,0.000877550337374743
garden_7,0.0008741982775289069
gold_12,0.0008697540973186724
products_19,0.000863052400565118
county_16,0.0008608293714496826
cancer_9,0.0008602279284046743
media_11,0.0008565963824498879
labor_7,0.000855482182303139
conflict_19,0.0008310701997953624
growth_4,0.0008229797842214324
economics_12,0.0008163350588976253
georgia_7,0.0008158835349622572
security_20,0.0008085542167802575
ceo_16,0.0008074542908731665
environment_11,0.0008058729444115024
dow_jones_14,0.0007965340329842995
wisconsin_5,0.0007949865354986606
movie_8,0.0007916409654681797
media_19,0.0007809421622417507
health_5,0.0007699694515604766
banking_8,0.0007621968473704589
rich_12,0.0007593929747973788
freedom_3,0.0007557079051112046
global_5,0.0007503472136797838
carolina_16,0.0007422523818370121
georgia_11,0.0007306664864093388
finance_13,0.0007223738850167969
fed_14,0.0007116345341141819
president_12,0.0007019160934379847
illinois_20,0.0007014945890105991
marketing_3,0.0006931510080522532
police_15,0.0006931346599595021
profit_18,0.000691453361661955
world_7,0.0006906914343980557
cash_4,0.0006891812194605615
rich_14,0.0006864798669751327
management_4,0.0006744841285371883
politics_17,0.0006704843582951818
votes_15,0.0006677542730432161
government_5,0.0006641781192159591
voters_6,0.0006611894250996861
house_11,0.0006563392985441146
services_6,0.0006562382516028168
party_12,0.0006519091765225296
money_16,0.0006453317508922184
happy_6,0.0006444908138259981
legal_4,0.0006431212037575222
money_15,0.0006417907543162598
financial_2,0.0006411616912792961
sell_16,0.000635747858447768
bonds_18,0.0006352685555668201
bubble_8,0.0006351657899592959
marriage_18,0.0006318754108920918
ceo_9,0.0006246902448933099
return_9,0.0006246518098261646
financial_8,0.0006228509598782517
society_12,0.0006220390344018334
conflict_15,0.0006052353593546964
kitchen_2,0.0005955424648916083
community_1,0.0005953166143595412
missouri_20,0.0005932627986624979
office_20,0.0005894874645047744
project_18,0.0005816298242657654
movie_20,0.0005739075109689335
government_7,0.0005734544545273035
world_9,0.0005721911885916195
corporation_16,0.0005684696035472779
market_16,0.0005669097266637629
court_14,0.0005594561640800618
community_19,0.0005558580221955104
financial_3,0.0005544540856929039
political_3,0.0005481083508197045
carolina_14,0.0005447953920350622
restaurant_5,0.0005408550527946597
fed_16,0.0005378946154870922
senate_5,0.0005324131456463232
social_9,0.0005268274611776772
investment_10,0.0005265082766269689
movie_14,0.0005240847323098857
police_4,0.0005218121398484387
kentucky_15,0.0005163278079712086
bonds_7,0.0005123201065428517
governor_4,0.0005046210782683608
energy_9,0.0005035640026801216
home_6,0.0004997285159103461
holiday_12,0.0004908788197336781
government_1,0.0004864316340446429
DOW_JONES_11,0.0004861527095965392
council_9,0.0004856891644257676
county_20,0.00048189301944359864
act_8,0.00047810475405056757
water_14,0.0004770853632014474
corporation_1,0.0004757974931365733
court_15,0.00047325597396593645
technology_7,0.00047316430582290827
wisconsin_2,0.0004722270505437926
business_8,0.0004693750727716652
color_20,0.00046923476234815917
health_4,0.0004668562822324788
ceo_14,0.00046657010582034606
car_6,0.0004642980046012147
services_19,0.0004637186711589491
products_16,0.0004625281810125304
housing_2,0.0004622557317222255
metals_11,0.00045696823897315364
dow_jones_7,0.000456255811757432
missouri_14,0.00045513056042688837
district_13,0.0004536324570965509
car_10,0.00045329958813265477
blacklist_11,0.0004479512114137593
republican_4,0.0004460981393818506
revenue_7,0.0004439138187015427
health_15,0.0004420392258589642
kitchen_16,0.00044036520834922634
water_15,0.0004397119614591726
happy_7,0.0004386739457390117
president_5,0.00043632702844722903
car_4,0.000435516808744593
unemployment_17,0.00043463870673509313
revenue_17,0.00043230339636089515
technology_18,0.00043217129392471776
office_1,0.000427893670933913
society_1,0.000427176070065983
revenue_19,0.00042488280899809704
corporation_2,0.00042485128244668433
present_12,0.0004208502757955447
freedom_12,0.0004194637166102353
stock_market_2,0.00041928570715094434
elections_10,0.00041909118286111673
police_17,0.00041881961864930026
members_12,0.0004165591876148244
growth_19,0.0004076371124932365
housing_17,0.0004067861238413605
secretary_18,0.0004057469116286392
media_8,0.00040499419070108366
housing_13,0.0004049368256348293
federal_10,0.0004029449001778578
marketing_12,0.00040115725439683776
car_15,0.000399760493950582
union_18,0.00039944013520932587
war_1,0.0003954228847948816
district_1,0.00038847730914417784
risk_17,0.0003874804793367286
social_18,0.00038551579204054373
fed_9,0.0003853041281694879
banking_10,0.00038321084168837957
movie_12,0.00037992399630629
texas_12,0.0003797641949481648
car_7,0.0003796955864639582
health_11,0.000377710266619624
crash_10,0.00037700700666675927
massachusetts_15,0.0003757890705383666
bank_19,0.00037517806112430624
holiday_10,0.000374927891063857
legal_20,0.00037412421679836207
stats_9,0.00037392697941460114
seats_7,0.0003719572154098854
government_15,0.0003719236290580266
movement_5,0.0003713928058409067
voters_7,0.00037076066626076556
portfolio_3,0.0003677688877197561
legal_18,0.00036755538192152667
community_11,0.00036433428271367215
water_11,0.00036418942851125
companies_16,0.0003579729002018651
million_7,0.0003564871536786121
car_9,0.000355813173731734
arts_8,0.00035551455276054195
texas_4,0.00035489533764882994
services_10,0.00035428724971115036
gold_19,0.0003535591434819018
management_18,0.00035343197061162804
kentucky_20,0.0003485375913785057
government_13,0.0003464939864816252
DOW_JONES_19,0.00034557299820878336
voters_10,0.0003446668714114054
return_4,0.00034328050522743157
committee_7,0.0003430643876376571
oil_15,0.00034227883244377977
police_13,0.0003419677851889875
returns_20,0.00034175317766849117
election_17,0.000340460347717845
corporation_3,0.0003384808393710081
travel_13,0.00033721165938728747
development_17,0.0003358530534663992
legal_13,0.0003339009358411047
finance_18,0.00033307560584718124
law_1,0.00032963360180902673
inc_17,0.0003284711230240751
global_9,0.00032708537091145716
york_15,0.0003257817213622641
financial_20,0.0003254250870485174
fun_5,0.0003253758872228982
inc_5,0.0003237951908213452
college_12,0.00032274199680908897
garden_6,0.00032265684174171013
governor_3,0.00032109793804680257
banking_18,0.00031924501390528676
committee_9,0.0003188884630342678
economic_6,0.0003188170073158734
labor_18,0.0003179525084621493
missouri_11,0.00031452610706032244
cash_12,0.0003119532537150992
york_1,0.0003108778466991893
cancer_19,0.0003059084507254377
conflict_14,0.0003056891102658122
stats_10,0.0003056724684951183
rights_2,0.0003041826818536015
home_20,0.0003041706684825168
project_17,0.00030135816008461716
cash_5,0.00030134750954638353
lifestyle_5,0.00030074778078254097
global_4,0.00030033605435631205
rights_20,0.0002974605785884113
financial_16,0.00029724856984124473
financial_4,0.0002960874959999632
cancer_3,0.00029521263407744614
risk_10,0.00029453491208507115
community_14,0.00028956691969037615
law_19,0.00028706028096601733
DOW_JONES_20,0.00028648515877151726
car_14,0.000284585099438973
governor_20,0.00028388429179305986
federal_9,0.0002827010340438895
case_9,0.00028187580381353104
markets_12,0.0002815657367737495
house_1,0.0002812509200554518
college_9,0.00028115666907847515
markets_9,0.0002749602455188428
environment_20,0.0002738042172974042
tennessee_9,0.0002735242914657316
happy_3,0.0002724869098911248
texas_20,0.0002712073112253076
banking_17,0.00027117696674863056
rich_8,0.0002689752473830477
war_13,0.00026891119043120454
washington_10,0.0002630466922646707
ceo_6,0.0002622927398588638
growth_7,0.00026189656649379725
present_8,0.00026076065410557994
economic_3,0.00026067199028550857
economics_8,0.0002601585845217328
return_20,0.00025968076701674947
washington_17,0.00025901385768656803
act_4,0.00025775291846494546
finance_7,0.00025756932727871224
college_6,0.0002572228137700905
war_15,0.00025649955630966775
government_3,0.00025593542654400156
senate_13,0.0002555237114626073
committee_12,0.00025539211318952666
bank_14,0.0002550848003907356
elections_13,0.00025408620572626945
labor_1,0.00025403061416861514
crash_16,0.00025333790432947406
case_1,0.00025287405935155974
return_10,0.0002503752324997131
cancer_7,0.0002493815148087341
bank_20,0.00024929813378598973
financial_15,0.0002492523420054171
voters_20,0.0002485435628548188
home_14,0.0002484267650107236
judge_5,0.0002467838816011414
law_11,0.0002455084114293506
republican_14,0.0002435754049151725
business_15,0.000242014332727538
college_14,0.0002406182425663044
house_3,0.00023769424692810298
project_1,0.00023669318863679998
movie_18,0.0002366586514026234
banking_20,0.00023659121761633196
economic_14,0.00023643753991218732
garden_5,0.00023382919554657203
marriage_5,0.00023185074180600583
politics_8,0.00023160680400766232
political_5,0.00022951787274154932
county_6,0.00022808317197125166
movement_18,0.00022747445559341813
fun_8,0.0002271289961153836
services_3,0.00022618133805331654
texas_18,0.00022533835725769552
gold_8,0.0002251539590706502
money_9,0.00022511456747965683
political_13,0.00022486332500541378
stock_market_4,0.00022468791060764544
buy_17,0.0002242740779543629
development_19,0.00022328592813008712
industry_1,0.00022310987450319716
crash_11,0.00022162001928049884
services_8,0.00022108970149367754
project_8,0.00022063342151229588
secretary_16,0.00021996638678965867
house_9,0.00021712919488458722
chance_20,0.00021640827294810495
arts_14,0.00021625523165981673
fun_15,0.00021541722191217446
cancer_16,0.0002152263075767821
government_10,0.00021505501432497322
court_17,0.00021374487513376833
inc_13,0.00021362710977499663
products_5,0.00021270096045419889
ceo_4,0.00021176484134748514
unemployment_14,0.00021113488868818446
financial_6,0.00021011126366218447
secretary_17,0.00020918309013378555
industry_5,0.0002089025333381565
economics_3,0.00020746799237944324
security_5,0.00020743066401496477
community_18,0.0002067821926848321
nasdaq_13,0.0002066868955885241
security_15,0.00020542031495966284
marketing_18,0.00020539830083572875
dividend_19,0.0002052134376768502
court_11,0.00020490555861201257
project_13,0.0002036432152870605
georgia_16,0.00020330165694663522
county_3,0.00020210778534872557
rights_1,0.00020190695884847524
district_19,0.00020162579336443457
act_13,0.0001994939316531224
color_16,0.00019920397121657587
money_8,0.00019876905985239258
senate_7,0.00019864152800163894
security_18,0.00019759326979704032
ceo_20,0.0001975235121035247
college_8,0.00019651091823566678
legal_12,0.00019612944965755315
office_19,0.00019549943861182087
revenue_9,0.00019390925094877403
georgia_6,0.0001938323427866925
global_14,0.00019254596961919214
chance_10,0.00019222336328143344
portfolio_20,0.00018976014558889811
credit_5,0.00018965030407717723
legal_5,0.00018947560661126823
market_6,0.00018847763987690303
services_1,0.00018768685084591332
lifestyle_3,0.00018707984075155728
police_5,0.00018595693423109248
revenue_12,0.00018512416886836008
management_9,0.00018413407682564662
inc_16,0.00018350648329543183
health_1,0.00018346115896679136
business_12,0.00018275050562395722
office_8,0.00018251552519007848
movement_20,0.00018191310464144066
union_6,0.00018147314411126402
oil_20,0.00018126128935657833
blacklist_19,0.00018104283956133638
ring_20,0.00018097390329005638
energy_18,0.00017977759562423716
credit_2,0.00017971244057568033
financial_19,0.00017925495643225973
DOW_JONES_5,0.00017868104581603104
washington_14,0.00017812276156665727
million_4,0.00017781902541781768
committee_15,0.00017781460823362448
technology_8,0.00017729320216867075
blacklist_15,0.00017668635617936588
companies_3,0.00017666984781391788
health_8,0.0001759556518634992
economic_8,0.0001757674299920395
ltd_9,0.00017428981673307944
inc_6,0.00017418196198925847
council_5,0.000173719211655194
credit_14,0.00017362628505167085
kentucky_6,0.0001726286550452535
movement_8,0.00017243237471782112
elections_1,0.0001723734319048477
home_10,0.00017215519691744137
senate_17,0.0001702434247406894
crisis_17,0.000169994443056167
college_18,0.0001699094827838246
party_3,0.00016904534958988766
economics_2,0.00016892243742620583
environment_16,0.00016631702317119665
case_17,0.00016570862072200722
members_10,0.0001646959281218619
war_14,0.00016453370599304987
massachusetts_1,0.00016411736426202658
travel_19,0.00016329820273949547
credit_6,0.00016299532378139417
stock_market_10,0.00016272303476415703
bank_13,0.00016238304691386333
texas_9,0.000162168544369999
economy_6,0.00016197030701594947
election_5,0.0001607748966817889
holiday_9,0.00016055415841945999
community_16,0.00016033287204798039
banking_13,0.0001603067274219858
food_17,0.00015999177238437977
virginia_19,0.00015967727083337946
DOW_JONES_7,0.00015958585366940671
travel_12,0.00015947226216588912
color_12,0.0001593405749276909
car_1,0.0001585296221534413
society_18,0.00015730338602366865
business_11,0.00015707051918632228
management_6,0.00015623062115284396
culture_8,0.0001561372149555988
home_12,0.00015544489295483738
holiday_11,0.00015500302891702366
finance_6,0.0001547614710957858
william_13,0.00015407609911367759
opportunity_8,0.00015397164067999574
fed_3,0.000153896230856962
metals_9,0.00015373594600435835
war_17,0.00015348748807903566
management_3,0.00015332167574966357
color_18,0.00015154097056997595
votes_5,0.00015110434929103863
cancer_8,0.00015062942625837042
elections_12,0.00015050180737867565
unemployment_9,0.0001503287004797113
global_1,0.0001502618134221153
stock_market_7,0.00015008417606713088
lifestyle_16,0.00014970099807486517
carolina_10,0.0001494947671464238
buy_8,0.00014900050173673852
community_4,0.00014852357783278944
loss_19,0.00014847906994767032
finance_15,0.00014838477003497518
crisis_13,0.0001478663086851408
president_4,0.00014785723737803242
texas_3,0.00014750668655181238
earnings_14,0.00014733961115800156
growth_8,0.0001465993614957796
act_10,0.00014581256931620124
stocks_10,0.00014502310823843914
metals_10,0.00014501928899911923
elections_7,0.00014458410223307217
financial_5,0.00014402630130208488
wisconsin_3,0.00014305170100991653
energy_5,0.00014272264216060181
revenue_8,0.00014249005745957375
ohio_7,0.00014243786033853577
train_18,0.00014221025962531716
train_9,0.00014119514634114422
court_2,0.00014106796710667787
management_19,0.00014099091403956546
virginia_8,0.00014094987369306386
labor_17,0.00013972962665448633
bank_17,0.00013943924895849427
religion_19,0.00013917326618803454
elections_11,0.00013706588976744724
unemployment_20,0.00013674076425009864
happy_8,0.00013607232941906006
case_5,0.00013544792670166172
crisis_12,0.00013533581027029172
republican_15,0.00013511185492804208
environment_5,0.00013503309100690666
county_17,0.00013418154131196762
missouri_4,0.0001340078536391545
growth_3,0.00013397245045645103
economics_17,0.00013392172095632918
judge_16,0.00013345304083234777
illinois_12,0.00013321048434477916
world_10,0.00013311774527249696
act_12,0.00013306591996462922
investment_6,0.00013271875126738135
gain_2,0.0001325256938921883
court_1,0.00013213766555223612
stats_18,0.00013190245511774965
carolina_7,0.0001305955707443013
buy_4,0.00013026182512116202
ring_6,0.000129593434199718
chance_7,0.0001290951209360209
buy_13,0.0001286082592658888
sell_9,0.00012852019232811347
bank_7,0.0001282585549578443
energy_4,0.0001279290005263895
court_4,0.0001274346297451049
labor_12,0.00012730732985112312
garden_3,0.00012673971052500028
arts_7,0.00012646152002973815
voters_2,0.00012637230150415235
million_14,0.00012613471706347226
DOW_JONES_15,0.00012599989654621524
pennsylvania_2,0.00012511556005889889
bubble_4,0.0001245126850778108
virginia_3,0.00012444419776667663
georgia_9,0.00012435697772454342
inc_20,0.00012321518888757315
republican_16,0.0001225473970961494
buy_5,0.00012237945188324807
court_13,0.0001222321709805213
fun_2,0.0001218454765285019
union_17,0.00012162017904032317
labor_13,0.00012139802810034686
corporation_18,0.0001205385244615902
police_18,0.0001202559032164351
opportunity_11,0.00012005659285702063
county_11,0.00011946546164974107
rights_9,0.00011906308382209699
ohio_17,0.00011885824851964709
community_9,0.00011883866144046198
culture_14,0.00011821343924294683
union_13,0.00011806338683379022
markets_14,0.00011765479716970837
trader_1,0.00011725920854026477
media_6,0.00011695508989476808
buy_18,0.00011691795129094229
police_14,0.0001168269524855901
york_12,0.00011633230995423494
act_14,0.0001161579117348289
ceo_19,0.00011613307034085424
food_13,0.0001160692953151106
travel_1,0.00011571494255425003
governor_17,0.00011567209158681092
economy_2,0.00011548878926063615
economics_14,0.00011498685436141732
stats_4,0.00011409721510583308
travel_20,0.0001138380559358736
success_7,0.00011364052170319374
marketing_8,0.0001134382294845985
texas_2,0.00011339489623668677
ltd_8,0.00011260000520928553
management_13,0.0001120054051853129
carolina_9,0.00011181124250811198
georgia_20,0.00011166216406061275
war_9,0.0001115813527189826
council_11,0.00011012723359241406
return_6,0.00011005095798947311
car_18,0.00010918555574809593
law_9,0.00010902892574025657
minister_5,0.00010861298962058333
movie_15,0.00010856247049443801
loss_4,0.00010849796897443658
services_18,0.00010813810938030522
ltd_15,0.0001075256357582032
project_14,0.00010741452300951162
representatives_3,0.00010676914287049528
security_17,0.0001064017791630863
risk_1,0.00010624029253678203
security_1,0.00010596982457994653
rich_4,0.0001045532859041273
opportunity_10,0.00010437134917013624
president_2,0.00010420022851904929
case_2,0.00010418588693764275
credit_8,0.00010399173726009541
services_14,0.00010398174189707317
gold_7,0.00010361428761885682
crisis_18,0.00010346315477618362
movement_7,0.00010341556077031657
court_12,0.00010266355160374328
business_18,0.00010264242277870133
train_4,0.00010256791594894168
chance_12,0.00010217684329741499
election_8,0.00010207788180076529
stocks_6,0.00010197264088789013
texas_19,0.00010192034387198033
kentucky_10,0.00010161605735486326
security_10,0.00010151554732447045
ltd_16,0.00010136732740325692
act_6,0.00010135014090917172
crisis_16,0.00010109244764348932
legal_2,0.00010100742445825956
corporation_19,0.00010083900552588087
court_19,0.00010079449819808749
project_19,0.00010044151347918839
oil_18,0.00010029145187852637
police_16,9.978101106759557e-05
members_11,9.958874003774557e-05
elections_2,9.9425110627179e-05
profit_3,9.929482144655558e-05
justice_7,9.905314176973796e-05
stock_market_17,9.875614179563619e-05
stats_5,9.860448624998645e-05
legal_8,9.837528311897703e-05
firm_1,9.835725273909259e-05
metals_14,9.77381258874093e-05
law_2,9.753854971819593e-05
cancer_15,9.752860467456605e-05
republican_10,9.74143322692214e-05
credit_19,9.732213173145426e-05
arts_20,9.725136351378001e-05
county_2,9.70670283014564e-05
fine_20,9.645039798726502e-05
massachusetts_8,9.644882238724395e-05
corporation_17,9.621397761911481e-05
massachusetts_19,9.6002670248898e-05
corporation_20,9.516801489709597e-05
conflict_2,9.513928519818421e-05
political_6,9.511843207069596e-05
conflict_6,9.499711377660729e-05
court_18,9.483615835108628e-05
gold_3,9.468843950771954e-05
rights_16,9.458917207299732e-05
senate_16,9.454582840360279e-05
risk_19,9.447586424600552e-05
federal_20,9.4320605868308e-05
law_16,9.426467149670392e-05
gold_14,9.415832613836286e-05
council_4,9.404532846526394e-05
service_14,9.377814874283106e-05
district_14,9.33189421791089e-05
home_16,9.310173064276907e-05
technology_6,9.305135074568277e-05
car_3,9.28895047646326e-05
crash_7,9.284502070462615e-05
world_4,9.276123257930292e-05
inc_18,9.250840881605008e-05
project_11,9.23891724789726e-05
present_10,9.225456219894866e-05
office_6,9.20793659802751e-05
government_9,9.193394443657795e-05
texas_1,9.192911337135253e-05
party_6,9.122035719675823e-05
rich_16,9.08617219619668e-05
county_15,9.008930951972387e-05
risk_9,8.955341262296336e-05
election_16,8.882771754398555e-05
bubble_11,8.801170258659143e-05
housing_14,8.770016413447677e-05
economic_7,8.744746328242153e-05
washington_1,8.738574029626251e-05
election_10,8.735627376667863e-05
dividend_10,8.676772892243595e-05
credit_13,8.652776973622468e-05
happy_4,8.610802536291863e-05
earnings_16,8.603801505366017e-05
votes_1,8.579354064518255e-05
judge_13,8.572279745422546e-05
stats_2,8.544279215738147e-05
firm_9,8.502766322098847e-05
finance_10,8.497455909719643e-05
service_7,8.488760133582757e-05
council_10,8.479216561271973e-05
ltd_7,8.454067179879804e-05
william_11,8.422645382074042e-05
district_17,8.420167030562047e-05
kentucky_18,8.417590048641472e-05
washington_11,8.4002698869004e-05
society_11,8.337331118666517e-05
bank_11,8.323701842665331e-05
marriage_4,8.319710725371024e-05
opportunity_2,8.306050139293068e-05
development_12,8.219358819599781e-05
founded_19,8.188453717254411e-05
global_20,8.154700749489407e-05
world_17,8.145938320832894e-05
ring_10,8.118345753795994e-05
holiday_8,8.087949501997211e-05
legal_6,8.078106916782544e-05
college_1,8.059857800659176e-05
wisconsin_20,7.969745102423789e-05
companies_9,7.958800958904043e-05
district_3,7.957053119084775e-05
car_19,7.941083145770312e-05
banking_9,7.93544995829211e-05
technology_15,7.929715096869062e-05
revenue_10,7.903689942578677e-05
housing_15,7.899880087876236e-05
banking_14,7.890959799976902e-05
society_3,7.884359361370442e-05
restaurant_9,7.846842028726107e-05
legal_15,7.819298646788704e-05
stocks_5,7.81819290204325e-05
marketing_5,7.801426214853507e-05
carolina_19,7.766036963360238e-05
water_10,7.765745253228746e-05
rights_6,7.745994027950204e-05
senate_11,7.741066666374894e-05
religion_3,7.729504192909881e-05
kitchen_10,7.716412685716515e-05
fine_8,7.714714448082779e-05
corporation_6,7.70957201627578e-05
development_16,7.694411421291185e-05
fun_7,7.578332144387818e-05
election_9,7.55246473577826e-05
party_10,7.546536038537859e-05
politics_16,7.535417413489202e-05
environment_17,7.528247586873533e-05
conflict_9,7.519186767596297e-05
case_12,7.489159305188406e-05
garden_20,7.472596585304416e-05
water_19,7.462882659881943e-05
election_6,7.445403568434028e-05
dividend_5,7.427908295282153e-05
gold_10,7.405455769529907e-05
votes_11,7.402298129100209e-05
energy_6,7.375949415112514e-05
seats_3,7.370413124071004e-05
earnings_6,7.29814967243373e-05
culture_3,7.270460974001725e-05
freedom_15,7.22338338730571e-05
georgia_15,7.211118478447506e-05
