features,feature_score
marketing_1,0.0019884835412692704
markets_11,0.0019599540642490786
religion_11,0.001937427166521946
earnings_14,0.0019094507884391998
kitchen_5,0.0018748815227402065
police_7,0.0018695399389437885
ohio_14,0.0018539099480177144
president_13,0.0018487216280137246
court_5,0.0018174212791015072
health_8,0.0018092388951024055
trader_19,0.0018070430707077673
government_20,0.0018024019973660458
case_8,0.0018019789442417183
health_12,0.0017943216134631553
senate_17,0.001771581254479163
carolina_14,0.0017580679480604998
york_13,0.0017466829900043002
financial_1,0.0017353970550658398
office_3,0.001728957353690538
holiday_11,0.0017104158181148273
cancer_18,0.0016666268951307643
texas_19,0.0016309858506031794
unemployment_10,0.001605829799453741
global_17,0.0015887611205319487
elections_16,0.001585372985172297
media_1,0.0015844429782728828
hedge_19,0.0015813690238113112
stats_18,0.0015811004865795666
banking_14,0.0015691942258469313
virginia_5,0.001562633859775087
train_1,0.0015484101666107949
growth_9,0.0015411872069194007
train_9,0.0015201507263814678
community_15,0.0015175788059656496
economy_12,0.0015087727876171328
project_6,0.001503997200567746
oil_6,0.0015004546460498662
firm_19,0.0014992670032661056
portfolio_9,0.0014937753849360398
inflation_14,0.0014605205764620043
president_8,0.0014585692371509931
justice_10,0.0014565183081635112
stock_market_14,0.0014515977745003833
stocks_9,0.0014411277793767705
massachusetts_20,0.0014267236138044946
house_8,0.001418730570865826
party_1,0.0014046334948204816
travel_16,0.001396626933731552
york_11,0.001396446193757598
consumption_7,0.0013830170002868676
economy_13,0.0013706628525588993
stock_market_20,0.0013638810481264212
blacklist_5,0.0013574976724872079
garden_11,0.0013543564995292252
pennsylvania_12,0.0013475915078728997
missouri_3,0.001346671621180573
health_6,0.0013430005696708615
economics_20,0.001333589091062016
crisis_4,0.0013326362682464729
william_1,0.0013287206295900752
earnings_17,0.0012836741295864677
president_11,0.001283186786232883
home_11,0.0012734277734517544
police_12,0.0012689614798220426
served_8,0.001221383745514057
county_7,0.0012120260635743068
bubble_20,0.001211601933364009
legal_12,0.0012066703329768433
community_9,0.0011900053553856886
vermont_13,0.0011860818260751753
stats_16,0.0011789247878895952
service_3,0.0011680567972838453
virginia_15,0.0011612506212990356
success_17,0.001154085430835612
earnings_18,0.0011460434505055114
garden_15,0.0011307637581222715
food_13,0.001126793994265601
election_2,0.0011205368100167127
judge_18,0.0011198345142917228
success_11,0.0011194189121530034
cash_13,0.001101945074013322
financial_19,0.0010995321102133984
gold_6,0.0010873770167205944
act_13,0.0010804717995932308
travel_14,0.0010664822084608587
court_9,0.0010576192974482272
culture_19,0.0010460786275867959
office_11,0.0010435056822029392
college_6,0.001042685050736813
earnings_10,0.001027415225193267
fine_16,0.0010119760249857653
ohio_4,0.0009977999326737325
ltd_13,0.0009822284397435642
sell_12,0.0009763210013133319
ore_4,0.000967802302467205
social_4,0.0009650361562662251
risk_15,0.0009644861368798589
restaurant_14,0.0009544583159291024
governor_4,0.0009505180758453801
tourism_20,0.0009463368986052577
companies_16,0.0009384122162413848
companies_2,0.0009358232543966762
community_18,0.0009353768343511365
buy_9,0.000922040957428164
act_7,0.0009214420487846264
growth_10,0.0009209172659916498
case_5,0.0009159768686380992
ministry_6,0.0009115996747820855
crisis_11,0.0008985395677425191
money_8,0.0008944808196743961
justice_18,0.0008934974940082996
movie_5,0.0008882068058838711
arts_14,0.0008874627005501106
color_17,0.000882239477014191
color_9,0.0008793989505468612
sell_3,0.0008785815333643752
media_3,0.0008767925168426013
york_6,0.0008757198965781077
metals_20,0.0008692546362044005
transaction_11,0.0008588808647750927
vermont_5,0.0008569930787352274
holiday_14,0.000851736750595844
carolina_3,0.0008415175961709885
conflict_7,0.0008367346201531789
food_11,0.0008360814703001434
ore_14,0.0008355990064907886
stats_10,0.000833773459071096
services_3,0.0008304908500375872
community_1,0.0008300345538316213
greed_5,0.0008292275653508786
companies_10,0.0008245403390891334
buy_3,0.0008144722479648148
voters_16,0.0008083123166918441
society_13,0.0008082521344734701
carolina_15,0.0008053926493627145
inc_13,0.0008010918215107124
fun_19,0.0007950347995943199
founded_3,0.0007834028769711403
government_11,0.0007782194077742946
missouri_11,0.0007726726160221238
media_19,0.0007724487194768721
president_9,0.0007619285780294223
massachusetts_11,0.0007484494283651744
justice_6,0.0007471412659022186
travel_11,0.0007430051731688766
garden_5,0.0007388233775019906
ltd_12,0.0007367651445624953
law_18,0.0007332991099773927
marriage_20,0.0007231425490428883
rights_1,0.0007155086222049772
gold_9,0.0007129024388313792
district_17,0.0007102374910499319
culture_16,0.0007095306813094861
media_10,0.0007081293242036103
project_11,0.0007079122074162217
judge_19,0.0007031863336604237
train_10,0.0006906857299263276
finance_4,0.0006832570840027733
judge_6,0.0006666526957659268
elected_5,0.000665133921056364
movie_6,0.0006566521048595459
college_9,0.0006519750749160478
consumption_6,0.0006505866585165349
economic_9,0.0006444512616027853
community_12,0.0006437708073998679
dow_jones_15,0.0006430383151105596
party_8,0.0006368218607670847
politics_4,0.0006237451880159409
served_5,0.0006226978741181733
products_6,0.0006197380383470174
global_16,0.0006185436449216194
religion_15,0.000610376783691144
credit_18,0.0006084862380581575
election_1,0.0006067215016326777
massachusetts_9,0.0006065745144291935
restaurant_20,0.0006010608456712849
ceo_14,0.0005966483445761187
inc_20,0.0005893615958363583
economics_12,0.0005848034987969221
ring_20,0.0005814238076816422
inc_2,0.0005738539808918601
texas_4,0.0005722886908583582
chance_17,0.000570064811273301
security_12,0.0005689051852746808
water_5,0.00056005907964167
court_6,0.0005580631643260893
law_19,0.0005536731835139955
case_13,0.0005534411421665498
return_1,0.0005489908436040175
union_10,0.0005451907079285237
community_2,0.0005448584795639049
buy_6,0.0005426950854344549
management_20,0.0005402232543836803
opportunity_10,0.0005395057120391647
ring_15,0.0005353296899445418
virginia_9,0.0005346323781696755
lifestyle_5,0.0005329923210653436
ceo_12,0.0005317552757158859
color_1,0.0005314093778397623
forex_11,0.0005305906003050335
headlines_9,0.0005262408683786863
metals_2,0.0005248293198875395
election_17,0.0005227424329683315
law_1,0.0005167421945146196
georgia_5,0.0005123943114937364
law_6,0.0005119771782970106
service_11,0.0005112122893886055
college_14,0.0005105440422112419
ohio_19,0.000508233916772353
politics_7,0.0005057274626445305
headlines_14,0.0005038606826204989
marketing_13,0.0004951662902212906
inc_8,0.0004935683004728495
development_19,0.00048752804411332707
development_11,0.00048576202859774504
market_8,0.00048351380313054273
forex_17,0.00048000630476053294
greed_3,0.0004759827075070039
council_15,0.00047543271524738283
county_11,0.0004737592430561665
fun_7,0.00046659447730497557
ring_9,0.00046580796188204374
government_4,0.0004642313813207773
travel_17,0.00045942029338329963
republican_4,0.0004580110300374052
color_13,0.00045588113560105333
politics_19,0.00045425611515697477
travel_15,0.0004536754090554625
fed_15,0.00045106963011404467
act_15,0.00044886755900768534
project_4,0.0004459517641168108
ohio_6,0.00044590022280134557
government_13,0.00044181265324784046
members_16,0.00044045766441724215
service_18,0.0004383611604415044
act_17,0.0004381679346175542
office_15,0.0004364653718787487
house_1,0.0004322445759103774
political_18,0.00043159852460532825
stats_11,0.00043070147141692977
republican_3,0.0004289883279209089
county_20,0.00042775804731258113
risk_18,0.00042696037602364044
world_17,0.0004261735652622395
rights_3,0.00041786610411892765
union_9,0.0004175005432139672
legal_9,0.0004173185772842382
religion_8,0.0004166956051742336
million_15,0.0004153188894042656
representatives_18,0.00041207788286481994
secretary_6,0.00040683186577517374
oil_5,0.000400775722211572
color_19,0.00039807035150668903
food_16,0.00039635518747788183
success_3,0.00039619652210673813
elected_11,0.0003951427618525443
labor_13,0.0003929087474673745
kentucky_7,0.0003925471122358318
case_10,0.00039193487860352146
chance_10,0.00039193009606356733
law_16,0.0003918281459845524
inflation_9,0.00038712355539239664
inc_15,0.0003852110548163907
county_9,0.0003847795594306572
wisconsin_18,0.0003831972975273357
restaurant_10,0.000382330932444208
republican_2,0.0003821938242644928
banking_18,0.0003788130752220469
health_19,0.0003746386662594628
college_15,0.0003746075901981194
governor_17,0.0003737061337890321
minister_14,0.0003726216849111316
products_4,0.00037170310603017723
dow_jones_7,0.00037075417981401106
arts_15,0.00036867627446457343
politics_17,0.00036835522617243533
kitchen_9,0.0003683117786443224
house_14,0.0003656809149102976
senate_20,0.0003648191386968247
office_9,0.0003632233184828586
cash_2,0.0003618574717885616
banking_20,0.00036170157485613147
markets_14,0.0003590267177416986
market_9,0.0003585435528357706
arts_16,0.00035818184888163605
unemployment_1,0.00035731660792285295
service_6,0.00035703232752428625
georgia_17,0.0003545619936390732
risk_13,0.0003516746863503884
world_10,0.0003504400136836314
inc_5,0.00035015693793310744
credit_5,0.00034976128004369475
bonds_8,0.00034945824961925715
profit_11,0.0003460564001358907
crash_14,0.00034550279973423275
ltd_10,0.00034499421040812067
illinois_8,0.0003447201671771537
house_12,0.00034349250256323477
ministry_8,0.00034344798958578515
marketing_19,0.00034223141955039624
federal_15,0.00034191917590584256
social_12,0.0003391833299559143
inflation_6,0.0003387989778245333
police_20,0.00033863920129162774
movie_20,0.0003363247352091896
buy_10,0.00033597258683347166
religion_1,0.00033553161497651104
office_16,0.0003349376665583572
service_12,0.00033307683106206673
returns_19,0.0003326229020635625
federal_17,0.00033132022951432917
car_5,0.0003291743362003187
legal_10,0.0003291131965165874
transaction_4,0.000328604648518731
business_18,0.000327195466821838
lifestyle_10,0.00032694721515607103
marriage_3,0.0003266100434816
buy_8,0.0003243294594366953
business_3,0.0003238178030880191
firm_8,0.000322751685544519
gain_1,0.0003225184951504959
opportunity_6,0.0003217752347586663
profit_9,0.0003207199994773227
court_20,0.0003206767717189613
fond_9,0.00031845170139082354
restaurant_4,0.00031604115748628045
social_9,0.00031468066191789643
food_8,0.00031419218913970436
bank_20,0.0003141848680521597
county_19,0.00031403024181128944
seats_13,0.00031381733176885336
chance_11,0.0003129269426590229
service_20,0.00031164483506775054
college_18,0.0003111685062859959
sell_20,0.00031076692768887914
culture_11,0.0003102829653397916
food_17,0.00030922030185816186
color_3,0.000308509385153923
money_17,0.0003078331290948565
federal_1,0.00030779928960705436
gains_9,0.0003075637085511944
stats_19,0.0003068334518212758
returns_12,0.00030655479454469594
revenue_13,0.00030634899882247174
ministry_7,0.00030485354020366685
service_17,0.00030345328068895566
industry_11,0.00030084675156910194
politics_14,0.0003003115003188375
kitchen_13,0.0002993869761306371
marketing_20,0.00029725538816564086
politics_9,0.00029597517789859437
law_8,0.0002951178373589958
washington_15,0.0002938527882844029
home_18,0.00029373598301212617
missouri_6,0.0002935315648535697
fed_16,0.00029294388180336225
ceo_6,0.000292821240892951
judge_3,0.0002902268756741926
seats_9,0.00028910213157185726
dow_jones_17,0.00028823680322533475
service_13,0.00028796109193927053
bubble_12,0.0002867795400291769
companies_3,0.000286520837833603
illinois_9,0.0002859541112033465
security_10,0.00028573633646033553
governor_19,0.0002845651098617312
republican_19,0.00028366616102281744
conflict_17,0.0002836546466130278
lifestyle_2,0.0002835782590675633
tennessee_13,0.00028299849942668394
pennsylvania_6,0.00028180439323406166
politics_8,0.00028155678767872305
services_20,0.00028143587146430276
fun_9,0.00028071937696277737
law_20,0.0002802513994861119
gains_18,0.0002791122582350452
ohio_11,0.00027824410471468834
ministry_12,0.0002767750717466485
movie_19,0.00027592650210593285
cash_6,0.0002749484845071988
environment_9,0.00027490044110784254
stock_market_3,0.00027423447459946226
companies_8,0.0002736167191746212
vermont_12,0.00027297929764102155
color_14,0.000272409098479917
energy_12,0.0002714033919246847
buy_16,0.00027134743253977696
ore_18,0.0002711202781478534
fed_6,0.0002696344808218887
wisconsin_3,0.00026953123582661853
economy_17,0.00026928670815866103
greed_6,0.0002686846892262548
money_7,0.00026822923753247024
house_16,0.00026812961075063565
election_8,0.0002679444136762395
default_18,0.0002671462746574012
cash_11,0.0002666858175163053
sell_8,0.00026558983334842596
default_12,0.00026545045738229694
dividend_4,0.0002652947017535574
loss_14,0.00026484333022934464
vermont_8,0.0002637898789341001
transaction_3,0.00026310761949793857
county_15,0.00026110601881323964
york_16,0.00026004455368001646
kitchen_8,0.00025900671399694896
energy_10,0.0002575292568589158
credit_11,0.00025715319921174734
governor_15,0.00025456385575915865
development_14,0.0002537636284491031
voters_13,0.0002532366703048478
secretary_14,0.00025286478261249336
ring_1,0.00025217064938108376
opportunity_3,0.0002516421751347643
justice_17,0.0002515298664504581
credit_10,0.0002503137968446434
social_17,0.0002491512597744823
government_2,0.0002485327360082901
district_1,0.0002483093045408919
products_15,0.00024638640260018954
law_17,0.0002461137648358307
justice_12,0.00024547734013457005
georgia_20,0.000245365406358487
revenue_20,0.00024427125005935664
election_14,0.0002440820392014426
unemployment_7,0.0002439825417470417
tennessee_7,0.00024359368674955833
services_15,0.00024341879264419292
oil_17,0.00024221391137853736
travel_20,0.00024077632293477953
returns_18,0.00023947477352198566
security_5,0.00023847808644191003
massachusetts_14,0.00023825883494418544
president_2,0.00023787766671348986
health_4,0.00023692409153902854
virginia_16,0.00023627529210361697
travel_5,0.0002360193363199425
members_3,0.00023549382662075658
money_15,0.00023417811297277624
chance_5,0.00023232709513958135
college_5,0.00023181182130580744
bank_8,0.00023179793748725734
senate_12,0.0002317957405018323
headlines_7,0.00023141142964116086
consumption_14,0.00023108374833644865
legal_1,0.00023012069223896886
massachusetts_6,0.00023010328798721757
risk_6,0.00022901325746556723
economics_17,0.0002289217506631269
crash_6,0.00022838651612718376
labor_18,0.00022831736668428693
revenue_2,0.00022785305184195312
gold_7,0.0002266207524493467
tennessee_10,0.00022617527818278907
restaurant_5,0.00022613580401652594
office_20,0.0002257725630858043
office_5,0.0002250594596147405
legal_13,0.00022492560332087745
office_13,0.00022489748130180996
ministry_1,0.00022488014341040476
transaction_7,0.0002246122395895109
housing_15,0.00022440604500107222
law_14,0.00022368415690651657
cash_3,0.00022367097160890027
holiday_10,0.00022347882538371978
fond_16,0.00022261180015758372
companies_20,0.00022206363420544445
york_7,0.00022172944721295904
earnings_9,0.000221198684161161
home_12,0.00022083227890135922
judge_14,0.0002205331985660306
tennessee_14,0.00022028423943304344
stocks_7,0.00021908225635484957
tourism_11,0.00021828976562744424
georgia_9,0.00021806898667242828
restaurant_12,0.00021741781115156548
business_17,0.00021608910430623816
pennsylvania_14,0.00021517025086299448
companies_12,0.0002145486234261337
holiday_7,0.00021452866627746266
house_9,0.0002145070011373981
corporation_5,0.00021439384775783318
DOW_JONES_4,0.00021410427451411766
council_1,0.00021390255745231123
technology_14,0.00021285888531116483
energy_7,0.0002127150471190693
arts_20,0.00021251090264819622
government_14,0.00021153719541630643
wisconsin_17,0.00021047841925402676
union_13,0.00021036840583979455
marketing_16,0.00020997009531407464
cancer_17,0.0002074346440432471
college_12,0.00020686833158791454
wisconsin_20,0.00020678876974737872
fed_4,0.00020674508084152403
movie_17,0.00020668117882134308
missouri_9,0.00020558812747636728
elections_15,0.00020537401309421246
oil_4,0.00020370789171877138
rich_1,0.0002035625266612531
union_19,0.00020340044705224772
council_6,0.00020337184663137822
financial_18,0.00020326090131979918
firm_2,0.00020284956956815632
party_7,0.0002020520197328844
house_4,0.0002020501557220719
conflict_15,0.00020142753460012974
market_17,0.00020113801980263757
bonds_1,0.00019957388360760381
social_1,0.0001995232407899649
political_11,0.00019938077690903318
republican_7,0.0001992744245941936
labor_12,0.00019834172112978668
cancer_12,0.00019820064869423298
fine_15,0.0001981936129780372
water_6,0.00019814365663097381
business_1,0.0001980370718996443
war_11,0.0001976450571920726
democratic_3,0.0001974804390583554
fine_11,0.00019737238202402593
voters_19,0.00019578816341750237
illinois_6,0.00019564464219649168
headlines_13,0.00019406623329191916
georgia_19,0.0001937322999384368
massachusetts_13,0.00019349863596180097
firm_7,0.00019332438397319857
environment_5,0.0001931905093091683
gains_7,0.00019279332771743188
secretary_5,0.00019237879811238206
act_14,0.000190923634157476
credit_8,0.0001906556843210417
elected_3,0.00018946842082281134
global_19,0.00018946542528342877
served_3,0.0001892176384817884
bubble_8,0.0001890122440409115
money_13,0.0001885652700920006
opportunity_13,0.00018818822256272375
holiday_5,0.0001880424868565643
founded_6,0.00018783713069465694
act_5,0.00018777919740112253
police_8,0.00018777155213268974
william_4,0.00018777041007016695
ring_12,0.0001864428906808102
housing_12,0.00018642504236917695
marketing_17,0.0001862477744537427
community_11,0.0001843769525359729
economics_5,0.00018432547730221454
union_7,0.00018401579566512246
happy_20,0.00018356636902943206
party_16,0.0001821330530098263
leverage_1,0.0001817190336937574
freedom_18,0.00018129682288009082
party_18,0.00018069715169039436
housing_16,0.00018057506115452018
headlines_6,0.00018040352107261178
council_18,0.00018017142471440315
debt_7,0.00018015340049706507
rich_6,0.00017904608977027618
earnings_4,0.00017874722063886058
technology_20,0.00017858866501499729
community_4,0.00017803376881699598
fed_13,0.0001778977300328928
portfolio_15,0.00017760311495662994
buy_12,0.0001774430567585039
senate_13,0.00017709998030506188
travel_3,0.0001769774917700164
bank_1,0.00017685057818499634
transaction_12,0.00017646873664531172
bank_5,0.00017611849723931833
cancer_14,0.00017573767527726683
success_2,0.00017563840096901397
case_15,0.0001754526698962948
consumption_17,0.00017538492369051457
banking_13,0.00017472681302025596
votes_20,0.00017459185928914454
buy_14,0.00017434983398875918
metals_4,0.00017381762419252207
debt_4,0.00017352295489879522
dow_jones_19,0.0001730814192813582
banking_16,0.00017259844124937188
county_17,0.00017254579833213623
unemployment_6,0.00017155151770013624
marketing_10,0.00017143828765716113
texas_3,0.00017125781272552353
firm_5,0.00017077642472234996
rights_6,0.00017066205356804976
county_6,0.00017052337122095093
global_12,0.00016962330176684395
virginia_18,0.00016948719906362847
social_19,0.00016906097162524877
illinois_14,0.00016888850456860306
project_10,0.00016846344253873202
fond_5,0.00016824512002644736
ohio_2,0.00016805332242432805
rights_20,0.00016677526224764976
marketing_3,0.0001665743404001005
chance_6,0.00016481540454225084
invest_1,0.00016463248731202548
federal_5,0.0001642517921849283
industry_13,0.00016400016457669844
home_19,0.00016347595011069094
car_1,0.00016315554918995263
served_14,0.00016252588516704871
elected_14,0.000162337849485453
consumption_9,0.0001620059644600443
gain_11,0.00016141608726672903
food_2,0.0001611855401575466
committee_8,0.0001606437820028031
food_19,0.00016055674729788797
district_15,0.00016050974321245843
court_11,0.00016037886341489465
ohio_15,0.00016009885733948742
kentucky_15,0.00015991318515572086
bonds_11,0.00015976287060215865
election_11,0.00015965303685360076
kitchen_2,0.00015965051363660794
bank_9,0.00015905930961424616
car_9,0.00015890577866125625
holiday_16,0.00015889552384757257
vermont_10,0.00015757501579605418
products_20,0.00015753942470467401
corporation_20,0.00015684991099708693
rights_7,0.00015671192730513654
return_7,0.00015654267165667374
car_3,0.00015645131107536913
ceo_11,0.00015632765665989564
massachusetts_16,0.00015560059447275223
money_20,0.00015543414300330544
returns_14,0.00015541149736939938
global_4,0.00015538205235845503
georgia_3,0.00015425645352368065
restaurant_15,0.00015351234423512298
ohio_1,0.0001531224196146006
elected_6,0.00015273399915775325
case_1,0.00015241297200498514
consumption_4,0.0001517047470654264
georgia_12,0.00015158886245405807
credit_19,0.00015100100774110582
arts_6,0.0001508145864149224
ceo_19,0.00015071282450502258
inflation_5,0.0001506352759005663
bank_19,0.00015019188833576886
garden_1,0.0001497725545100985
transaction_9,0.00014954753307868968
opportunity_9,0.00014886213129389471
texas_7,0.0001486381789789866
greed_19,0.00014839087198327056
voters_4,0.00014699460909488657
color_16,0.00014671284210959163
housing_6,0.00014644190272996633
management_16,0.0001458239460744199
market_7,0.0001457262368162844
council_4,0.0001454623480172667
growth_14,0.0001451895750312306
stocks_19,0.00014502237121009955
judge_11,0.00014481829373845325
founded_13,0.00014473667914588104
william_6,0.00014440209603243815
house_15,0.00014435928247396297
ceo_16,0.00014396439630686512
unemployment_18,0.00014344439363077699
security_15,0.00014278506505211515
risk_17,0.00014242733860602956
growth_1,0.0001421520410409818
minister_6,0.0001418070370221898
restaurant_8,0.00014178703590296028
dow_jones_13,0.0001417820160015679
housing_5,0.00014163525499341485
vermont_15,0.00014151021743442343
fond_10,0.00014141045847741404
elected_19,0.00014136183279083426
stocks_11,0.00014126024056341631
metals_13,0.00014110790159080602
pennsylvania_9,0.0001406310971142662
fed_19,0.00014048429029759284
marriage_17,0.00014029367919226267
management_15,0.00014000553744176032
management_6,0.0001398740389182543
success_10,0.00013969849933557246
return_8,0.00013951914251725
governor_9,0.00013936675053100543
million_10,0.0001392188348696362
democratic_5,0.00013910325225456087
york_17,0.00013890472218577898
bonds_15,0.0001387148347564909
inflation_4,0.00013863101860123447
pennsylvania_13,0.00013812119828861247
ltd_18,0.00013799409656996037
votes_5,0.00013746839519257595
ministry_20,0.00013745963649531475
washington_16,0.0001371469125199464
unemployment_12,0.0001369683164556363
firm_16,0.00013677801731754908
labor_7,0.00013671182688485196
happy_9,0.00013665712956715918
illinois_4,0.0001365889567462802
community_7,0.00013619949557099764
washington_20,0.00013584972307050872
dow_jones_6,0.00013534913131661553
texas_17,0.00013532447568530477
democratic_10,0.00013512059308238523
fun_4,0.00013511055681833075
media_14,0.0001346488444059546
media_5,0.00013441646595335508
housing_7,0.00013438012874964804
nyse_6,0.00013421058929786737
debt_13,0.0001341368527540091
profit_7,0.0001340577821323261
earnings_12,0.00013400710451669378
bubble_15,0.00013346256262733124
ohio_5,0.00013334259178897495
government_10,0.00013229215098885057
nasdaq_8,0.00013188946811531078
vermont_2,0.00013141864217731266
court_8,0.0001312551078136587
present_6,0.00013119502237348853
elected_9,0.0001310014878094701
war_18,0.0001308606457843188
train_15,0.00013083884311327997
car_7,0.00013049274806202022
house_5,0.00013036217136815442
committee_11,0.00013033173342304075
metals_9,0.00012984114762930841
seats_6,0.0001298330423702259
war_7,0.00012955305060714277
short_selling_4,0.00012898590308100467
gains_2,0.0001289058686120157
federal_3,0.00012885674650064
buy_7,0.00012881830609365894
founded_7,0.00012836083803527187
lifestyle_7,0.00012796524441153386
war_16,0.00012771828588807246
legal_4,0.00012756434419843683
legal_5,0.00012734835441048742
pennsylvania_5,0.000127054205024005
act_10,0.00012695612794522989
ore_8,0.00012684288313896723
markets_5,0.00012680251190701206
bonds_6,0.00012672738514150268
products_9,0.00012665328861892936
invest_17,0.00012654775270272013
hedge_12,0.0001265054167855717
food_9,0.00012646236514675475
ore_19,0.00012614449014831418
economic_15,0.00012614339709494932
senate_2,0.00012610245334048235
travel_6,0.00012597182663904745
tourism_8,0.00012552384422418738
home_9,0.00012534614055623232
companies_7,0.00012531134737112022
ltd_3,0.00012463043052812623
elections_1,0.00012429518831592434
police_4,0.00012410752587152746
home_2,0.00012393040610278824
banking_7,0.0001237268971640941
freedom_15,0.00012355021485125766
government_3,0.00012348900747782867
william_13,0.00012340319456968056
metals_3,0.00012339676406685399
services_2,0.00012296545239140168
politics_20,0.00012286406137628685
gains_16,0.00012252530111451988
media_13,0.00012232771902989716
republican_5,0.00012201420409335292
social_15,0.0001219652153020101
ohio_7,0.00012195194541934192
representatives_8,0.00012184899462607722
politics_10,0.00012179379975454311
health_7,0.00012173035625593774
companies_11,0.0001210326308192062
judge_2,0.00012096068546228162
holiday_19,0.00012094686832133464
court_19,0.00012089714770318276
garden_3,0.00012087458524915442
bank_14,0.00012068092591084197
invest_3,0.00012045508001960735
bonds_13,0.00012017897762267464
secretary_3,0.00012014701746740033
fond_12,0.00011988267536125066
political_20,0.00011950118240062946
technology_13,0.00011942201170879625
fun_18,0.00011929439372369384
products_19,0.00011927638261212825
ltd_16,0.00011925685773601338
stats_8,0.00011912214804345812
district_5,0.00011795377480813284
committee_15,0.00011753241247888435
governor_20,0.00011708244650760564
garden_16,0.00011697804630017095
oil_20,0.00011693254935559286
financial_11,0.00011691415075665876
movie_7,0.00011676441247607419
labor_16,0.00011651006957121184
business_11,0.00011641055480059523
culture_5,0.00011602342486834885
corporation_4,0.00011551770230186281
companies_9,0.00011548001941713477
dividend_8,0.00011541964901476272
home_7,0.00011537212981050153
members_8,0.00011522008839205789
district_11,0.00011508552206134461
office_10,0.00011459971353137693
college_2,0.00011439407703215641
william_17,0.00011424846582089787
buy_5,0.00011398382329789382
stats_14,0.00011393381224381864
marriage_6,0.0001138216719447502
environment_7,0.00011335246962193117
portfolio_20,0.00011324127371290965
carolina_11,0.00011318058439103235
finance_6,0.00011283999209312408
money_6,0.00011279546819924678
members_10,0.0001126884216607827
social_2,0.00011255365292871927
ring_18,0.00011233289450200458
bubble_16,0.00011228336509848199
