features,feature_score
case_7,0.001897539984881921
security_3,0.0018970728221818223
bonds_20,0.0018924177953721971
elections_10,0.0018688421801332528
georgia_2,0.0018618056184413066
global_15,0.001845893357943145
global_12,0.0018177145053831518
party_11,0.0017703767038292375
water_11,0.001759951364033038
business_18,0.0017584347031339381
fun_14,0.0017349327471281005
loss_19,0.0017192691871476447
massachusetts_18,0.0016995194152146175
stats_1,0.0016987039908465478
judge_11,0.0016807210928925747
stocks_6,0.0016770871920708972
justice_20,0.001666637551135983
william_19,0.0016464603750054444
forex_8,0.0016013747623684156
labor_15,0.0015989765023323823
leverage_3,0.001594590813387286
housing_20,0.0015619471797100246
metals_4,0.0015526471861083576
growth_9,0.0015410874406020217
million_7,0.0014989007330023162
culture_14,0.0014929047004696553
college_15,0.0014721891321740732
president_14,0.0014645233843785497
finance_9,0.0014457107392308911
court_9,0.0014362468248171405
bonds_11,0.0014229101341858784
metals_9,0.0014192043263629678
kitchen_19,0.001380547317615642
business_16,0.0013722641191604647
arts_14,0.0013639323637675575
finance_11,0.0013413122846496397
management_2,0.0013155161763672282
nasdaq_18,0.001308486893822328
happy_17,0.0012987724227793399
bank_8,0.0012877331671852688
economy_10,0.0012843894470970082
portfolio_1,0.001281902543838644
social_15,0.001278441027472369
garden_13,0.0012603786031198194
happy_1,0.0012586038923777772
fine_8,0.0012517930656485096
ring_4,0.0012429851798750552
labor_10,0.0012417503437054435
union_16,0.0012384043164126554
governor_19,0.0012261129615179747
virginia_2,0.0012041206037717675
rights_15,0.0011814977683336993
kentucky_18,0.0011799198311156513
bonds_15,0.0011786186300613312
york_1,0.001177461259506621
carolina_7,0.0011649476492839783
forex_3,0.0011580361359730096
business_1,0.001151682855933538
ring_11,0.0011474300731248181
federal_18,0.0011441175401951489
risk_8,0.0011419420679062463
energy_6,0.0011373343366619672
portfolio_13,0.0011318212154928819
risk_17,0.0011263557044759313
restaurant_2,0.0011213227498865816
global_18,0.0011144137629035017
energy_19,0.0011059706047067976
leverage_7,0.0011015018779576967
william_14,0.0011010785900453877
dividend_14,0.0010987980642099874
president_12,0.0010957922061660575
georgia_6,0.0010807427963533125
services_14,0.001068131324602894
ring_19,0.0010651596022498578
war_9,0.0010580481725273021
dividend_4,0.0010497316999437717
short_selling_6,0.0010456231112559626
georgia_11,0.001037935994607166
fine_12,0.0010313797724543986
forex_12,0.001028306692358625
washington_4,0.0010184677876501984
media_4,0.001015294618462068
act_3,0.0010015841088904262
republican_14,0.0009968612758577036
arts_20,0.0009936984530788525
kitchen_20,0.000948897695964148
act_4,0.0009446541251716033
texas_8,0.0009413420662201999
law_15,0.0009376547139613574
portfolio_3,0.000936630169056587
happy_6,0.0009292062964314511
fine_18,0.0009250558289419736
development_20,0.0009182511737927825
fed_12,0.0009181151109203829
kitchen_11,0.0009131825857833313
debt_13,0.0009065256546507799
money_10,0.0008962045739943193
marriage_17,0.0008864383052617158
lifestyle_17,0.0008795737997994376
elections_5,0.0008582211315654815
ohio_1,0.0008545275643502916
crisis_10,0.000845531637608688
restaurant_4,0.0008454858117691838
office_14,0.0008394321898927941
legal_3,0.0008197517851708902
crash_4,0.0008113477000224164
earnings_11,0.000807953846836973
earnings_16,0.000807084625299041
inc_1,0.0008015029023665385
market_7,0.0007908241288156587
movie_8,0.0007900208468276668
members_19,0.0007887406775772616
management_12,0.0007884055760045926
technology_18,0.0007730488216269535
seats_7,0.0007602241770593178
finance_13,0.0007566518434907442
council_1,0.0007478954708012586
community_13,0.0007472729832791693
elections_8,0.0007395907281615803
gold_20,0.0007335917811745673
profit_10,0.0007320747334599322
kitchen_10,0.0007308617679828545
present_12,0.0007294301075935705
ore_6,0.0007229343486530249
tennessee_19,0.0007228510907170016
fun_7,0.0007198819706187489
rights_11,0.0007159714973384855
ore_1,0.0007022443051674807
companies_11,0.0006998150781352205
profit_14,0.0006944096016703068
police_5,0.0006908524662899664
debt_6,0.0006871486845737958
stock_market_14,0.0006831110234061287
earnings_14,0.0006784180171113149
society_4,0.0006775321489459403
william_13,0.0006741656774859628
carolina_16,0.0006732064475514837
marketing_10,0.0006714078336421181
election_12,0.0006705477553027486
car_3,0.0006704461367323194
war_12,0.0006693060046531209
federal_15,0.0006575565459185957
senate_18,0.0006518174982060378
marketing_6,0.0006346073894881826
loss_17,0.000617645058253827
rich_8,0.0006154473796947434
court_16,0.0006080984025785661
district_12,0.0006041398181607283
buy_4,0.0006037416758829517
illinois_14,0.000601694950500973
office_9,0.000594087968114456
inflation_2,0.0005850524039434311
office_15,0.0005742061005850683
secretary_13,0.0005706790171275885
marketing_3,0.0005697849017357151
york_5,0.0005589763835656365
environment_14,0.0005581390414474536
investment_11,0.0005538203625312602
gains_20,0.0005476990248038967
management_9,0.0005413467676554051
water_13,0.000539480710790048
DOW_JONES_7,0.0005330189744542853
house_20,0.000533009290659045
services_18,0.0005321678598117553
unemployment_9,0.0005313136273271144
elections_12,0.0005309458460850662
unemployment_7,0.0005269010667961361
members_20,0.0005251921621230138
home_1,0.0005163419910180192
government_19,0.0005111648585863814
fond_11,0.0005005332451602632
return_7,0.0004997758142240962
lifestyle_1,0.0004975519994990107
freedom_11,0.0004899406084503346
chance_7,0.0004838831134916413
crash_18,0.00048379947114577895
financial_3,0.0004821786362766924
minister_3,0.00048175039655758844
management_13,0.0004720412254152237
society_19,0.00047004938310332174
case_11,0.0004648029863945066
gain_18,0.0004600093874881254
opportunity_10,0.0004577218889249469
law_20,0.00045380442423774924
invest_10,0.00045028724428454594
votes_20,0.00044491469022851906
revenue_5,0.00044047745636506113
republican_1,0.00043697129771779776
color_3,0.0004366255123663204
service_1,0.00043034747997073046
georgia_10,0.000422257625787306
trader_3,0.0004205678185784773
business_11,0.0004204909359642397
federal_9,0.00041746889114056476
unemployment_11,0.0004133479275128806
credit_8,0.00041049065353477736
vermont_18,0.0004102704430923683
buy_7,0.00041013522718746123
inflation_11,0.00040457170800733353
county_16,0.00040369609827992277
county_7,0.00040140406314677243
ministry_4,0.0003990733812300598
management_7,0.000397443579456448
money_14,0.0003952911492246772
president_16,0.0003939032839796262
marriage_1,0.00039231070667275676
water_9,0.00039165065557528585
money_7,0.00038837610277045627
religion_19,0.00038319304249402467
technology_10,0.0003818008537424121
community_17,0.00037941148787005264
council_17,0.0003793107651240346
kitchen_6,0.0003769506606637965
union_4,0.00037569353547359593
environment_3,0.00037300951617913074
trader_6,0.0003693579213973054
carolina_14,0.0003674782579712142
health_13,0.0003670556908919158
ltd_6,0.0003666598929149764
transaction_6,0.00036161944485324103
judge_19,0.00036105633193455954
management_4,0.0003565769741249988
college_4,0.0003564891026895848
president_8,0.0003553652031327541
elections_7,0.00035531918188443627
missouri_11,0.0003546072158912925
rights_9,0.0003530594589060249
hedge_16,0.0003519172585188418
business_9,0.0003473079388545918
political_18,0.0003472055212111515
case_10,0.00034073059456781406
house_12,0.00033922828469030563
kitchen_16,0.0003356325164386872
government_14,0.00033326879898717623
financial_markets_18,0.00033322778227220536
government_15,0.00033275722879378024
stocks_16,0.00033154000290569935
act_15,0.0003286564729121731
million_3,0.00032745862879010726
technology_13,0.00032436372069387804
seats_6,0.0003239593687456433
war_5,0.0003190899996351698
economy_3,0.00031421688826841144
firm_9,0.00031193749777387695
transaction_8,0.0003118634310103745
crash_2,0.00031118341857396946
oil_9,0.00031079751206448286
color_2,0.0003097205915838661
inc_3,0.0003083550910984838
council_9,0.0003052347875374605
ohio_18,0.00030411432563248205
judge_20,0.00030014524077667717
pennsylvania_8,0.00029751081487293444
growth_7,0.0002942238895405852
management_16,0.0002901194502534508
travel_2,0.00028999741471034024
conflict_19,0.0002889375101241087
finance_16,0.00028832137693858887
act_19,0.0002881985580747241
garden_2,0.00028803346973501834
college_13,0.0002850733857676461
leverage_5,0.0002831310480429522
union_3,0.0002828426498628524
missouri_5,0.00027831920440361243
service_8,0.0002782595254647799
federal_19,0.00027785916009006163
house_6,0.0002765687386942097
law_11,0.0002763998823865958
william_16,0.00027432854524911236
headlines_10,0.0002714925288565039
investment_20,0.00026649308535581825
missouri_13,0.00026323798579834816
ohio_11,0.0002627234714910716
markets_20,0.00026117011804727543
economics_20,0.0002601791590762467
ohio_5,0.0002592999073857267
revenue_2,0.0002591304531151178
technology_4,0.0002586890472256599
carolina_8,0.0002566547466379458
chance_1,0.00025585275477999647
pennsylvania_11,0.0002540617832172413
college_5,0.00025268799366864
economic_3,0.0002526520086492419
democratic_14,0.00025075468260570526
vermont_16,0.0002502010424034856
risk_10,0.000248952802899289
corporation_5,0.0002487504705318091
buy_8,0.0002464653313022689
happy_8,0.00024639824852959024
district_3,0.0002433496379225429
members_17,0.00024261472878683133
million_15,0.00024198367373345184
society_20,0.0002411794077077268
vermont_20,0.00024114092283804888
return_19,0.00023998539963667945
crash_16,0.0002384868597711501
fine_9,0.00023669040689174896
william_10,0.00023419263424911556
dow_jones_2,0.0002338243359460505
dow_jones_3,0.0002305645704576629
texas_12,0.00022692877205874397
union_18,0.0002266306738521155
travel_3,0.00022661388476104936
elected_10,0.0002262732730223297
return_11,0.00022369925080024334
finance_14,0.00022266606953605402
global_3,0.00022186946265392805
bonds_5,0.00022117837281518076
secretary_4,0.00022007943884000557
firm_13,0.00021895176119792652
tourism_18,0.00021881230318889023
judge_3,0.00021820814002631187
loss_3,0.00021516670789923007
project_19,0.0002099245143216744
economics_4,0.00020981139655395768
judge_16,0.0002086782109338815
firm_19,0.00020685303458162473
lifestyle_15,0.00020600204914691887
rights_16,0.00020526011157023102
management_17,0.00020360355838432566
bank_7,0.0002010805144002191
companies_20,0.00020097659482386134
derivatives_13,0.0001994220343397737
arts_4,0.00019920960072802927
minister_16,0.00019884612148823253
society_7,0.00019781763231369355
conflict_15,0.0001948198657656014
ltd_8,0.00019475834189109037
train_20,0.00019455670401939055
president_11,0.0001935433690623452
washington_1,0.00019352818513372497
cash_5,0.00019240232169221984
york_4,0.00019192403854012715
corporation_18,0.00018986509208898954
bubble_19,0.0001895045718899665
legal_14,0.00018498069205471866
home_3,0.00018479741382830498
travel_6,0.00018467769514820176
risk_9,0.00018128784171222742
DOW_JONES_14,0.00018043596188546023
law_8,0.0001800859475001441
present_11,0.0001795911610624649
world_12,0.00017923412496472196
return_17,0.0001790046868375498
restaurant_15,0.00017891934178128167
kentucky_12,0.0001767114168183613
ceo_15,0.00017423801357313568
elections_9,0.00017237426479301107
union_9,0.0001718629165209108
society_2,0.00017133597886054576
revenue_9,0.00016988796713915283
short_selling_7,0.00016930006811568716
religion_20,0.00016771764537399994
banking_15,0.00016729784503787413
food_13,0.00016652957342724382
water_17,0.00016649080619441495
culture_6,0.00016648647365278705
water_6,0.00016602653767950094
headlines_2,0.0001639773986761169
profit_17,0.0001638753680750083
financial_markets_3,0.00016314020428253602
financial_13,0.00016269265199776335
gain_12,0.00016258949485053895
stocks_13,0.0001622954365221493
DOW_JONES_16,0.00016176582774561537
money_2,0.00016131489072514143
governor_15,0.00016080456896935594
justice_12,0.00015976711144450993
travel_5,0.00015967514587571992
leverage_18,0.00015913885983371876
justice_9,0.00015639035656819734
wisconsin_5,0.00015556336392060752
religion_6,0.00015548323861273115
house_5,0.0001549645593757668
labor_18,0.00015467614346742663
economy_2,0.00015425540094547908
metals_10,0.00015415507398094794
election_9,0.0001537500780425815
development_1,0.0001530525618002246
marriage_9,0.0001529918782672096
markets_19,0.00015178139523957601
judge_14,0.00015141221563838578
conflict_11,0.00015123298021511923
health_7,0.00015011072512456186
county_1,0.00014996002344101772
risk_18,0.0001499198588439299
loss_14,0.0001484996305262134
services_8,0.00014826326717936757
ceo_18,0.00014823619783639865
house_1,0.00014718223758342178
products_4,0.00014641340587148916
texas_7,0.0001448433543802162
forex_2,0.00014476835979235602
revenue_10,0.00014409745596871224
missouri_14,0.00014404545753192945
massachusetts_12,0.00014385105631889856
police_19,0.0001438233759093731
ohio_3,0.00014346151595253433
service_12,0.00014245764270454277
firm_3,0.00014213718624876343
environment_16,0.00014182423899641365
fun_12,0.00014139634841018732
debt_3,0.00014095102116685733
tennessee_5,0.00014013172200146872
profit_12,0.0001401106765821726
marketing_14,0.00013749050278511984
firm_16,0.00013663276040509732
service_14,0.00013550424062737046
freedom_15,0.0001339470344295992
vermont_15,0.00013393646890878628
movie_17,0.00013340186088770463
economy_14,0.00013335354182849102
rights_14,0.00013255168658817104
profit_15,0.00013238832293417592
project_8,0.00013222812025212875
invest_2,0.00013121147716316833
ceo_1,0.0001311772072483034
opportunity_11,0.00013095208207910983
returns_3,0.00013087390538856275
act_7,0.00012977715609876944
world_5,0.00012959368808992069
culture_5,0.0001292050717882523
opportunity_13,0.00012911320053953846
gain_19,0.00012842645529036659
gains_10,0.00012796528727376143
ring_12,0.000127689732749231
car_16,0.0001273113137179182
economy_16,0.00012613602647831626
food_11,0.00012523564864351367
kitchen_9,0.00012523500419735637
war_16,0.000125210868987064
sell_9,0.0001245917089767473
finance_18,0.00012439282649091317
blacklist_19,0.00012426018882263326
fond_12,0.0001230086534934603
hedge_9,0.00012280497190422467
revenue_7,0.00012165550305009603
college_7,0.00012161628727512208
buy_18,0.00012161306639429444
market_4,0.00012151813752061718
portfolio_20,0.00012134643454232599
nasdaq_16,0.000119484580836764
rights_8,0.00011918530218132629
voters_16,0.00011881461337998932
garden_19,0.00011838096114694062
freedom_2,0.0001181576037026201
finance_5,0.00011805568322672951
bank_4,0.00011786577113399063
social_18,0.00011716887529195002
products_9,0.00011637622640422035
governor_10,0.00011627833109374323
federal_16,0.00011596347155113764
secretary_11,0.00011591462381416524
derivatives_20,0.00011554005397624832
crash_12,0.00011525877628218185
union_13,0.00011491130162523957
republican_9,0.00011489622339998934
DOW_JONES_1,0.00011412704055195703
chance_4,0.00011336173311640133
invest_3,0.00011320408398624382
finance_4,0.00011251105535562947
gold_14,0.00011185196744561396
gains_11,0.00011019759642119598
president_13,0.0001094530674708573
stocks_4,0.000109048121908427
missouri_12,0.00010898064984824218
investment_3,0.00010891913862464009
financial_17,0.00010872857704788028
project_15,0.00010829121071280743
election_7,0.0001081459383468684
economic_14,0.00010786832298816766
georgia_12,0.00010769193091164518
default_10,0.00010757059066077131
washington_13,0.00010728679678097181
massachusetts_9,0.00010629197892623173
revenue_20,0.00010558887319136862
council_13,0.00010523627491288368
founded_4,0.00010491700231725416
tennessee_15,0.00010385905827701032
hedge_17,0.00010371837734724873
tourism_4,0.00010360179243374189
gold_11,0.00010345085014995505
movie_5,0.00010335022329746081
profit_13,0.00010333835298056622
voters_10,0.00010283795206905896
case_2,0.00010260699900636865
DOW_JONES_3,0.00010177279913439517
senate_3,0.00010166854645910425
million_2,0.0001012435276223612
district_11,0.00010098502139303143
global_1,0.00010072660533364997
business_13,0.00010067398575806837
district_2,0.00010053844782090526
votes_12,0.00010053524261049333
transaction_14,9.997152270214712e-05
rich_11,9.944112246429975e-05
economy_7,9.865619191119749e-05
texas_16,9.770141885534078e-05
judge_18,9.690394056818401e-05
governor_8,9.66883534395691e-05
water_18,9.648485275355709e-05
ltd_13,9.61911748863598e-05
judge_13,9.582330961083506e-05
founded_16,9.580006282736817e-05
college_18,9.552726285407066e-05
voters_17,9.47717402435229e-05
party_13,9.441633653326386e-05
risk_3,9.362506795652874e-05
inflation_13,9.350935747495724e-05
home_14,9.350799347375741e-05
restaurant_11,9.33547155424508e-05
service_20,9.31963196082697e-05
fond_7,9.255774201918579e-05
representatives_16,9.254900690318469e-05
tennessee_10,9.252345917671444e-05
fine_4,9.200938453564416e-05
DOW_JONES_9,9.145911686659573e-05
credit_15,9.092377823499347e-05
credit_9,9.08090056085827e-05
bonds_14,9.038480725911419e-05
garden_3,8.978505017060204e-05
economic_18,8.969915749663804e-05
services_3,8.962831295091341e-05
project_14,8.916201342059982e-05
texas_10,8.912908406228551e-05
pennsylvania_13,8.841516854224028e-05
economics_19,8.838401197873555e-05
firm_17,8.836295686460809e-05
money_3,8.73815713686509e-05
gains_14,8.725376983990108e-05
dow_jones_19,8.661288274108501e-05
consume_13,8.605855438528355e-05
industry_6,8.594752392492625e-05
chance_19,8.566245033049346e-05
opportunity_6,8.555422972969032e-05
seats_1,8.54499171080342e-05
revenue_15,8.478860206606889e-05
seats_10,8.40458164116719e-05
security_7,8.343346289160744e-05
project_9,8.306600724586765e-05
finance_12,8.288995848728371e-05
ministry_11,8.275685018489566e-05
arts_19,8.247190423177004e-05
tourism_9,8.229976168869515e-05
illinois_1,8.214681216859186e-05
energy_18,8.168552444061526e-05
governor_16,8.124601434433456e-05
food_9,8.113959106979464e-05
movement_7,7.968813548754081e-05
metals_6,7.967932706601805e-05
legal_12,7.927639203449249e-05
ministry_17,7.894956634864407e-05
blacklist_9,7.852269429780221e-05
opportunity_8,7.852230188857964e-05
political_17,7.826352143104893e-05
missouri_4,7.793287432266751e-05
holiday_13,7.786565372605552e-05
inc_7,7.739485985593462e-05
lifestyle_4,7.736947277002128e-05
ring_9,7.655024919693585e-05
government_8,7.630030682647578e-05
governor_17,7.614752030774505e-05
york_6,7.589863944304675e-05
debt_14,7.580527385088318e-05
technology_14,7.571549613767406e-05
transaction_18,7.515114454816508e-05
war_8,7.510861618552243e-05
banking_14,7.479106841701051e-05
office_18,7.458556950243159e-05
president_7,7.437300970887803e-05
legal_18,7.416738992774407e-05
oil_4,7.409556659680696e-05
movie_2,7.405135121556341e-05
court_10,7.393188021351554e-05
present_20,7.346603003762255e-05
default_17,7.309763559643514e-05
housing_17,7.281061443794555e-05
marketing_17,7.277878542549945e-05
global_20,7.240153909976728e-05
companies_1,7.239633674345216e-05
war_20,7.233563417867293e-05
housing_12,7.172065641556452e-05
train_3,7.149252851478746e-05
cancer_14,7.102693791186319e-05
dividend_9,7.097896429078167e-05
county_20,7.093382938567927e-05
garden_15,7.084773018359749e-05
political_6,7.032777577129729e-05
members_16,6.981600172673716e-05
forex_16,6.94747449217491e-05
fun_8,6.887900074730191e-05
ring_1,6.861397193270297e-05
wisconsin_13,6.828253590272906e-05
law_14,6.801152787877137e-05
crash_20,6.793651373008924e-05
democratic_3,6.792439803760309e-05
democratic_1,6.789886631466614e-05
washington_2,6.77910609933571e-05
georgia_3,6.770253577867752e-05
credit_18,6.755830927355245e-05
crisis_3,6.74356820667015e-05
democratic_17,6.729569092766657e-05
project_13,6.717514769054722e-05
politics_11,6.667086819972022e-05
market_14,6.636457404185262e-05
cancer_13,6.635100866899898e-05
election_11,6.628693503660532e-05
tourism_8,6.601099103733946e-05
party_2,6.58030120164992e-05
conflict_5,6.516701016363137e-05
conflict_10,6.504597257483291e-05
money_1,6.50163224605865e-05
garden_10,6.4954070497085e-05
service_13,6.465065180261619e-05
marketing_5,6.452002952288284e-05
DOW_JONES_5,6.437512847015783e-05
media_8,6.434112394292755e-05
financial_markets_10,6.320673814710723e-05
carolina_20,6.287438862180059e-05
trader_20,6.282840002605231e-05
investment_13,6.219900977327813e-05
movement_6,6.205533287520185e-05
kitchen_5,6.160387206147242e-05
trader_18,6.144121901964251e-05
returns_16,6.140584473957645e-05
short_sell_2,6.117386423403405e-05
products_8,6.0599475510254504e-05
return_13,6.059101484841205e-05
representatives_2,6.0441452023025035e-05
illinois_7,5.985816249274026e-05
home_4,5.92020478482031e-05
oil_17,5.9076830142552953e-05
inflation_4,5.8984897782097704e-05
services_19,5.847893796602648e-05
war_19,5.847144949031627e-05
election_8,5.839771116096332e-05
transaction_2,5.8318987191261584e-05
republican_13,5.823187869305722e-05
bonds_18,5.8143670859663586e-05
tourism_3,5.712943609438592e-05
georgia_14,5.71134015670888e-05
washington_16,5.710863953231191e-05
ltd_11,5.708114051385233e-05
garden_8,5.658912322637611e-05
debt_5,5.555752283354586e-05
service_6,5.549882831054116e-05
tourism_5,5.489971898464532e-05
million_19,5.4642937921531846e-05
revenue_12,5.39403909681468e-05
world_3,5.3481029610820386e-05
political_1,5.339739429472894e-05
food_19,5.325322972828783e-05
loss_4,5.3053400145191594e-05
founded_20,5.300850935263821e-05
markets_5,5.28385260952672e-05
labor_13,5.256925832567016e-05
transaction_16,5.246758240772954e-05
pennsylvania_19,5.2409549391205786e-05
stock_market_19,5.216297735836403e-05
community_14,5.207476361930564e-05
movement_18,5.197692276901294e-05
crisis_9,5.192256019567964e-05
case_8,5.1551137670734365e-05
opportunity_2,5.120931797689905e-05
food_6,5.085437595587062e-05
election_15,5.034902850725933e-05
freedom_8,5.029894769359729e-05
texas_5,5.027940368159874e-05
gain_17,5.011036680634742e-05
industry_2,4.973678120719437e-05
missouri_19,4.9584224410772854e-05
holiday_12,4.956875911890525e-05
kentucky_11,4.9549499412240345e-05
stocks_19,4.934957436720981e-05
county_10,4.9326287059601724e-05
case_19,4.9234710063501415e-05
restaurant_9,4.877483942996606e-05
judge_8,4.8544040255605525e-05
buy_20,4.8096867029515303e-05
media_2,4.7908694551678204e-05
crash_15,4.7874560979724475e-05
bubble_1,4.7804414116302724e-05
tennessee_9,4.7528621565489606e-05
massachusetts_19,4.748817266105352e-05
home_6,4.725763011152109e-05
stats_20,4.7145164601412846e-05
illinois_6,4.701510789164075e-05
products_2,4.7000953916767954e-05
risk_5,4.6785723641980506e-05
republican_3,4.658669877837591e-05
community_4,4.639447683887837e-05
stock_market_1,4.6386521740708016e-05
fine_17,4.611641588585817e-05
industry_5,4.606271141174382e-05
fed_14,4.573417298902211e-05
ltd_20,4.5690053458522824e-05
revenue_14,4.547466932851284e-05
marriage_4,4.5228171233908964e-05
travel_17,4.490285732685299e-05
washington_20,4.4548086879413875e-05
culture_1,4.421447495512449e-05
arts_2,4.412230222354094e-05
housing_5,4.4068693978862595e-05
district_18,4.402512713776474e-05
housing_2,4.4019431385703275e-05
committee_20,4.3953428439864774e-05
economic_12,4.356734955013901e-05
short_selling_15,4.319015040960969e-05
bubble_11,4.311765480112916e-05
economic_6,4.282860948211756e-05
economy_1,4.262356229308779e-05
services_16,4.252177867403557e-05
DOW_JONES_13,4.247307725877786e-05
community_16,4.188625368213508e-05
environment_12,4.1704629778051383e-05
business_15,4.1326008130819637e-05
inc_18,4.083774476249108e-05
invest_20,4.0646356672090534e-05
kentucky_20,4.061799926919519e-05
voters_12,4.060974612618924e-05
market_1,4.0549777849494784e-05
holiday_10,4.0362425858700453e-05
democratic_12,4.034429451022295e-05
secretary_20,4.020896683422123e-05
college_1,4.0157178288441094e-05
stock_market_4,3.9298106692932134e-05
forex_6,3.910670544764118e-05
money_13,3.908354392299053e-05
society_14,3.9013058156566525e-05
washington_14,3.894740104790184e-05
social_19,3.885868007758551e-05
markets_1,3.8838315646420476e-05
committee_14,3.8539060571218246e-05
energy_11,3.850926580738747e-05
fed_16,3.8274021184376776e-05
companies_17,3.81897503959252e-05
community_3,3.8186536269962536e-05
founded_8,3.816924614573859e-05
return_1,3.807078885679469e-05
oil_20,3.8004852759408244e-05
york_3,3.789696807060098e-05
inc_13,3.761096345257737e-05
credit_7,3.75736065601023e-05
seats_9,3.751869342788268e-05
earnings_19,3.7308720980425877e-05
virginia_17,3.7275601172784356e-05
federal_11,3.722869168339385e-05
gold_5,3.7183138367022016e-05
dow_jones_1,3.714559708501628e-05
water_10,3.710538327273158e-05
georgia_15,3.704249569505539e-05
election_10,3.694514607133255e-05
elected_7,3.692120232547381e-05
governor_9,3.6916767999233236e-05
law_2,3.688187782355287e-05
forex_7,3.65586079738157e-05
arts_13,3.655459319573561e-05
management_8,3.6350875330750736e-05
oil_10,3.585944617998678e-05
corporation_17,3.562577773971396e-05
leverage_10,3.5571168012613684e-05
stats_17,3.5482524168765125e-05
massachusetts_20,3.533175514429012e-05
DOW_JONES_6,3.5235816452662616e-05
