features,feature_score
fed_9,0.0007414041814511434
bank_9,0.0007306461506169179
service_13,0.0007304987770085541
credit_17,0.0007293396109955346
ore_18,0.0007290704461605829
energy_20,0.0007272080929992809
forex_11,0.0007266824209781926
industry_14,0.000725833324059096
york_2,0.0007145868053588805
movie_14,0.0007139742313264694
office_5,0.0007031819614060904
services_8,0.0007027353904270929
committee_14,0.000698237724500546
movie_13,0.000690557093110764
global_4,0.0006828202763121344
texas_9,0.0006827438156614531
conflict_3,0.0006810370247812288
vermont_2,0.0006682787572575243
technology_6,0.0006679812682848603
services_2,0.0006648894190800581
finance_10,0.0006631764170044886
house_5,0.0006602376816695359
car_4,0.0006579803874694595
chance_8,0.000656554203757404
nasdaq_7,0.0006535900909194539
bubble_11,0.0006512154462129097
social_18,0.0006506823141499835
restaurant_8,0.0006482832173026165
earnings_13,0.0006465272070733317
project_1,0.0006443449145885096
companies_2,0.0006380359886332743
war_4,0.0006240259154550786
kentucky_2,0.0006230833439104297
services_15,0.0006157085455160531
union_8,0.0006048594272032206
marriage_7,0.0006042316446442804
texas_18,0.0005963236636468503
gold_7,0.000589326860404689
marketing_8,0.0005871470065324903
derivatives_12,0.0005867964139435152
risk_7,0.0005824638045856984
unemployment_18,0.0005805825001904745
kitchen_13,0.0005664927973176169
society_6,0.0005659244605701807
office_11,0.0005646854996185572
market_1,0.000564541354812766
labor_3,0.0005633410183240168
cancer_6,0.0005583973819790034
movie_20,0.0005545340770549102
loss_5,0.0005538184755886665
ministry_16,0.0005532267396565725
council_15,0.0005523129981047191
ohio_15,0.0005514525758618989
default_18,0.0005498132740253266
social_12,0.0005478009787715425
republican_5,0.0005471983108922782
technology_16,0.0005370421418616613
services_3,0.00053643436010567
ohio_2,0.0005355957209461354
environment_19,0.0005287933713248068
service_10,0.0005285363410831939
virginia_6,0.000521289466184272
train_2,0.000521009035204911
governor_2,0.0005156560513567027
housing_13,0.0005150934859791005
debt_18,0.0005145634066414714
founded_6,0.0005106561466710322
house_6,0.0005058317849827128
bank_4,0.000504241613848205
train_3,0.0005033684743519939
house_3,0.0005006424653269719
election_20,0.0004994904539989081
senate_10,0.0004911020801133773
happy_14,0.0004908011730666926
gold_11,0.0004878967195406987
money_1,0.0004874869431895388
market_11,0.0004862395006914005
court_4,0.00048123408806250855
council_4,0.00047906550817926276
water_4,0.00047491968104262277
republican_20,0.0004746790015995236
ltd_5,0.00047461072907748093
rights_9,0.0004745235909289515
ring_12,0.00047210254610092074
senate_15,0.0004709311009926581
dividend_19,0.0004671855312668992
conflict_5,0.00046599794583921647
missouri_2,0.000460774084992959
kitchen_6,0.0004582489277953239
train_17,0.00045722443998301904
justice_7,0.00045531107267441734
train_12,0.00045454392781915534
pennsylvania_20,0.00045379080297439946
money_6,0.00045260688740876673
election_3,0.00045213510422674615
default_3,0.00045086652084405036
kentucky_16,0.00045032406695875185
unemployment_13,0.00044858109710087436
finance_15,0.00044509934438750177
debt_17,0.0004448892812107805
pennsylvania_10,0.0004448700147719226
security_10,0.00044388800093879784
war_3,0.00044331587236117067
missouri_20,0.0004430775437215985
rights_10,0.00044245467726864563
crisis_12,0.00043975868877522175
revenue_9,0.000439257449397553
marketing_1,0.0004388600429272259
federal_1,0.00043661805440215157
DOW_JONES_9,0.0004359425012104446
default_15,0.0004331032481708963
security_11,0.00043253660102340576
corporation_11,0.00043242617889059507
risk_4,0.0004317749625700253
headlines_16,0.0004306101312011311
profit_4,0.0004295662211802693
washington_8,0.00042817645779367076
garden_19,0.0004257569282793886
finance_13,0.0004207105884057425
sell_16,0.0004188213642002613
act_14,0.00041660453864532094
seats_11,0.00041633838130896274
council_1,0.00041539450232638646
council_17,0.0004141513776668077
economics_7,0.0004139772069397109
york_16,0.0004110722255465113
president_16,0.00041068495554049046
oil_11,0.0004103055076748465
movie_3,0.00040995392850890866
rights_8,0.00040779889710978843
metals_18,0.00040639015004004134
york_7,0.0004042543707851
growth_19,0.0004037736161804909
massachusetts_8,0.0004014541725577406
fun_9,0.00040051505547507944
missouri_1,0.00040020400422040645
car_1,0.0003996937861814658
blacklist_14,0.0003993787483286654
companies_8,0.0003986166602411419
fun_18,0.0003977736908785833
community_2,0.0003971784387845204
cancer_13,0.0003964906991694545
kitchen_18,0.0003963970413602058
case_2,0.0003959607444928474
representatives_7,0.0003943448736070395
dividend_15,0.00039405080039222955
illinois_14,0.0003925844178434116
act_4,0.0003921464769155281
happy_15,0.0003920844786328318
district_18,0.000391875211873787
media_14,0.0003916581265241829
members_2,0.00038820545909177076
global_11,0.00038618097389921845
business_4,0.00038344716997245433
health_11,0.0003832675346739483
federal_7,0.000382279966138946
cancer_16,0.0003821509167554791
bank_6,0.0003760980563507993
success_10,0.0003727877173192543
votes_5,0.00037103856394062295
loss_14,0.00037100168829668314
carolina_12,0.00036831858292095626
corporation_15,0.0003675554161324969
virginia_2,0.00036745940091767476
william_19,0.00036591180884033137
wisconsin_18,0.00036274884592156996
republican_9,0.0003599486278764417
voters_14,0.0003589253936235782
finance_7,0.00035421366410949285
revenue_14,0.00035365594689775034
profit_15,0.00035151389981045913
travel_5,0.00034916966513279577
companies_9,0.00034706244881426676
georgia_16,0.0003467990551375878
secretary_2,0.00034656938561550835
election_6,0.0003459899827844425
food_19,0.0003439790136118157
bubble_16,0.00034010166262574354
credit_9,0.0003396785386283953
william_9,0.0003386866482225643
freedom_13,0.0003368430310372277
returns_8,0.00033633127365730037
bank_3,0.00033368818201573116
kitchen_11,0.0003336682526767768
representatives_19,0.0003330148372523978
products_16,0.00033211486851517764
secretary_1,0.00033106680584427746
stats_17,0.00033096523995547526
law_11,0.00033081196638498194
culture_18,0.0003307680441385006
carolina_15,0.00033072875159299614
forex_7,0.0003281482450065938
DOW_JONES_12,0.0003274458485659369
inc_15,0.00032536256665807197
georgia_9,0.00032533450024981524
money_11,0.0003246354774210771
york_19,0.0003229297581541783
political_1,0.0003210020366794974
marketing_10,0.0003204271784840346
federal_17,0.0003203742947380039
trader_5,0.00031870635163168024
stock_market_18,0.00031752447541556
unemployment_4,0.000314992331559125
global_3,0.00031463322756205425
technology_12,0.00031462299002463055
office_7,0.0003146228063807913
buy_8,0.0003126072844813819
bank_5,0.0003113910202845199
marriage_10,0.00031112587091905176
world_5,0.00031051495075207246
votes_2,0.00030962175350751793
republican_19,0.00030862651001995427
fed_13,0.0003080562730003304
kitchen_16,0.0003078379133022557
gold_5,0.00030782198085668613
kentucky_17,0.0003071177433564953
culture_8,0.00030694079004268347
firm_17,0.0003067487844819568
vermont_9,0.00030614716322522066
food_15,0.0003051025241201509
court_11,0.0003025266680776299
committee_1,0.0002985912052225656
carolina_11,0.0002969799201594728
community_14,0.00029519895262941983
religion_2,0.0002947979757024102
risk_13,0.0002946207930530416
votes_16,0.00029439580689163844
labor_5,0.00029430129377371327
committee_5,0.00029398152874865946
fond_6,0.00029324051058353363
energy_3,0.0002908996749250501
kitchen_3,0.00029033938466702813
politics_13,0.00028715313457882167
marketing_13,0.00028704402696452704
chance_10,0.00028583953663874866
management_7,0.00028445123612804715
society_16,0.0002843146324090493
stats_15,0.0002835121501933191
missouri_11,0.0002834090541027815
political_10,0.00028305119626576453
world_11,0.0002815691685146979
headlines_9,0.0002814937459516091
federal_10,0.00028017552959423405
DOW_JONES_14,0.0002799412787208657
council_3,0.0002799186837940886
stocks_2,0.0002798157127382173
home_9,0.00027923335589498854
garden_6,0.00027842731939289953
economic_8,0.00027792898222893706
york_1,0.00027661189609869396
market_18,0.0002751591276959876
judge_11,0.00027487254518310456
technology_4,0.00027486372198371064
chance_15,0.00027478610242316463
war_9,0.00027384757480442923
justice_19,0.00027302538585084133
culture_11,0.0002660423450782115
nyse_7,0.0002659804880068934
arts_13,0.0002632980624851166
massachusetts_20,0.00026288151844967297
movement_11,0.0002614982071727843
garden_3,0.0002585279327572027
cash_15,0.0002576871728125157
york_6,0.00025744873604914044
legal_18,0.0002574381975435474
security_7,0.0002565586132036052
representatives_9,0.0002557646947710071
world_3,0.00025565360619824774
return_8,0.0002554527326218454
water_16,0.0002551944642692428
elected_17,0.00025449213433577833
profit_9,0.00025339720489932243
technology_17,0.0002530378427230387
served_3,0.00025210866447267623
service_11,0.00025176889386475547
invest_15,0.0002514625093742739
color_1,0.000251195771367442
industry_17,0.00025076847455720295
return_20,0.00025011134958757375
happy_16,0.0002487098563794713
holiday_14,0.0002468544268463998
rich_19,0.0002462263291838214
leverage_19,0.00024590576281405426
district_20,0.0002453729195687664
headlines_10,0.00024421736009795473
stats_2,0.00024301646442203745
council_14,0.00024173402971210126
returns_2,0.00024136092755061835
party_2,0.00023939122062047579
sell_20,0.00023937929268496986
money_16,0.00023925824393644787
home_8,0.00023889119712503258
law_10,0.00023854651314220984
earnings_8,0.00023840157355881558
marriage_14,0.00023741870047557463
kentucky_19,0.0002371355074607217
risk_18,0.00023680231718655424
law_13,0.00023362311889247822
case_15,0.00023146937917003686
present_11,0.00023083010350455536
wisconsin_3,0.00022980528260795375
kitchen_9,0.0002292362329360494
housing_4,0.000228231533600392
society_4,0.00022727287970085672
union_17,0.0002270566607555381
war_1,0.00022636292396660608
massachusetts_2,0.0002244099618954714
minister_5,0.00022370328406227748
food_20,0.00022330733964493184
travel_14,0.00022305688618263605
development_10,0.00022260113352478732
water_13,0.00022249925327941952
present_3,0.00022150694607330496
movement_12,0.00022123734715673166
bonds_20,0.0002208301147423549
arts_14,0.0002206926663639972
happy_3,0.00022044333556090997
labor_10,0.00022026845084187745
present_9,0.0002202625456800367
voters_9,0.00021831264493032618
dow_jones_16,0.00021671402958056154
invest_11,0.00021642887883510786
million_13,0.00021487285639908428
police_8,0.0002138284922861742
risk_19,0.0002132954287300211
food_4,0.00021326424087051227
returns_10,0.00021214167796056326
ore_14,0.00021177173937125536
house_10,0.00021166152432361852
office_19,0.0002115276138235143
success_7,0.0002102390565184218
success_17,0.00020896760749641516
metals_8,0.00020788372159184163
hedge_18,0.00020784585142634527
investment_1,0.00020724870073876903
headlines_17,0.00020607437026586584
culture_14,0.0002057104712800663
home_11,0.00020520916057188254
council_8,0.00020444383235772979
transaction_1,0.0002041435407603288
political_5,0.00020369953158694466
firm_7,0.00020328947563211944
fine_8,0.00020327695554476236
firm_1,0.00020186285222405004
arts_11,0.00020091614749592494
wisconsin_17,0.00019946630676280185
opportunity_7,0.0001991790244176987
home_6,0.00019870855442303002
inc_19,0.00019862942797689435
members_16,0.000198605598216693
council_5,0.0001976797088080487
ring_11,0.0001974991650645963
movie_17,0.00019740737168560607
ore_6,0.00019706654253697525
nyse_12,0.00019668222960859093
government_11,0.00019497408183406396
trader_1,0.00019455047015647895
served_8,0.00019409127541271552
texas_3,0.000192383064279364
ohio_4,0.00019136906868719318
tennessee_8,0.0001910837067462456
law_1,0.00019108051883393954
portfolio_13,0.000191034775711925
sell_10,0.0001908011301092409
food_17,0.00019070801966124222
marketing_3,0.00019013599790672136
law_17,0.00018973784531126306
tourism_19,0.00018949820474646126
world_13,0.0001878382820451656
case_13,0.00018716747114161283
william_8,0.00018647834339256104
stats_3,0.00018558436679050205
fed_14,0.00018528090680268325
color_11,0.0001841724205428436
federal_9,0.00018413807983031302
washington_20,0.00018404370557167314
media_15,0.000182971688054526
community_11,0.00018262811746190023
buy_10,0.00018251603661413097
nyse_1,0.00018193572264728182
secretary_14,0.00018174398286885946
fun_6,0.00018101581133930778
world_18,0.00018006638408930254
case_16,0.00017923071247164622
dow_jones_15,0.00017839893965772977
members_14,0.00017779221106686572
ltd_9,0.00017754340416558143
trader_2,0.00017720211925549461
investment_17,0.00017718233747057504
restaurant_2,0.00017703808799651434
council_11,0.00017648097842249314
rich_17,0.0001756767598546724
texas_5,0.00017505391898018865
served_17,0.00017338494840725177
sell_2,0.00017319604869707084
crash_16,0.00017260206806140756
corporation_16,0.00017091500992284198
investment_4,0.00017090199960281583
trader_7,0.00017054511309857678
marketing_14,0.00017037632731947079
union_16,0.00016918057368460717
holiday_12,0.00016862022695741791
county_8,0.0001684299950749537
justice_10,0.00016611356333566394
legal_13,0.00016490845647312044
carolina_16,0.00016488108597394562
district_15,0.0001643666164848516
ohio_13,0.00016413509948380096
law_4,0.00016411052337326164
carolina_10,0.00016288805070639191
development_11,0.0001626613653058501
economic_18,0.00016224966629825414
war_14,0.00016221725242659667
services_14,0.00016183081624980347
service_7,0.00016179016642303584
health_10,0.0001609860982421845
politics_12,0.00016038746007024184
dividend_17,0.00015981291676359132
fine_5,0.00015963987970762442
portfolio_18,0.00015963356965640205
earnings_15,0.00015957429981553094
forex_5,0.00015923544483184804
missouri_18,0.00015911353742227365
growth_6,0.0001588793355498588
firm_18,0.00015858444031535338
services_9,0.000158559852155917
republican_18,0.00015820593126809315
business_3,0.00015816705936337982
economics_6,0.00015717845368135337
gain_13,0.00015701306832829686
william_12,0.00015680163639178652
transaction_13,0.0001565146490521949
governor_9,0.0001552731012592667
governor_17,0.0001551497633564972
ltd_3,0.0001539980768642287
water_6,0.00015385098327282425
votes_6,0.00015382270611835188
travel_11,0.00015292032537994084
legal_12,0.00015287352154312294
stocks_7,0.0001527761034954791
fond_20,0.0001525965677406921
happy_19,0.00015250094386284475
chance_4,0.0001524557928597438
office_14,0.00015236650805898702
religion_17,0.00015207626766493399
bank_7,0.00015201660060617126
metals_19,0.00015180107368012547
ring_1,0.0001513773241526157
opportunity_20,0.00015126601369936567
forex_20,0.00015081396222685922
bubble_12,0.0001501513660567575
seats_14,0.0001492240832911694
governor_14,0.0001484740347154801
fond_7,0.0001481801823307941
marriage_1,0.00014751305049697267
marriage_3,0.0001473687900212716
government_7,0.00014727756456461733
sell_12,0.00014698361326128762
culture_1,0.00014588873859816876
stocks_1,0.00014559758251463765
kentucky_3,0.0001454986661325318
companies_18,0.00014519854880198842
fond_14,0.00014427771651826996
county_13,0.00014413863077177106
credit_4,0.00014410003129813103
district_14,0.00014409164804696212
ltd_1,0.0001427213570748474
governor_5,0.00014263373350780493
kitchen_10,0.00014219882428775972
fun_10,0.00014199035927242327
party_13,0.00014057973654323994
court_19,0.00014017874130697717
travel_19,0.00014005349330053538
train_19,0.0001395720094284693
crash_18,0.0001393798938583538
ohio_18,0.00013906754622837323
business_2,0.00013899838318058753
risk_20,0.00013828712984163661
money_2,0.00013767940194072886
loss_13,0.00013743877416017415
college_9,0.0001373589066050094
union_11,0.0001372789141029207
nyse_14,0.00013687609543420153
ring_8,0.0001367256411153477
ohio_7,0.0001362592599001128
secretary_5,0.00013569274632096719
finance_18,0.00013518256691991167
travel_6,0.00013397790639183785
ohio_17,0.00013374016350242048
debt_16,0.00013371849460043413
derivatives_8,0.00013367358369126753
culture_20,0.00013300761552895572
rights_13,0.00013246302946974282
fun_8,0.00013214527482574665
home_2,0.00013184804510863103
law_5,0.00013158029270593264
travel_13,0.0001303027408689312
service_9,0.00013022112318884153
business_1,0.00013017923972711567
energy_12,0.0001298833914480642
global_13,0.00012987632703216742
return_1,0.0001297308705740892
federal_6,0.00012962139769751556
metals_6,0.00012941466989463475
elected_3,0.00012921795604829068
founded_5,0.00012913075067132057
tennessee_12,0.00012879476144961696
marketing_19,0.00012860840826659417
community_1,0.00012801463254192641
color_7,0.0001276429103218823
president_19,0.00012712227084848697
texas_12,0.00012694221535920676
inc_13,0.00012689054949634838
stats_18,0.00012663986900352566
rich_18,0.00012630250338489498
energy_7,0.0001261780917640477
secretary_11,0.0001257693425865131
security_15,0.00012503515905895745
gains_19,0.00012501756140829962
ltd_14,0.0001240157393462132
community_3,0.000123937681889355
kitchen_15,0.00012380285197890225
wisconsin_11,0.00012361518440764444
council_18,0.00012360275954608705
debt_2,0.00012355790069641095
earnings_2,0.00012300515790117944
served_19,0.00012298951211867697
georgia_17,0.00012290924399608471
religion_12,0.00012270058574062788
happy_2,0.00012248956204389784
firm_4,0.00012221278953435178
committee_8,0.00012121936243190256
service_2,0.00012107616331983147
water_10,0.00012102460851869801
conflict_10,0.00012098232703634431
energy_6,0.00012092674841934638
party_19,0.00012075059328919935
movement_9,0.00012065303257748816
inc_20,0.00012026363599434455
business_6,0.0001199151580604678
massachusetts_14,0.00011973365728528923
opportunity_1,0.00011909902785668483
political_2,0.00011885949244127228
labor_8,0.00011878809575927654
washington_4,0.00011816676329603425
texas_15,0.00011761265147672041
culture_5,0.00011738707415059726
restaurant_7,0.00011732105599098368
georgia_15,0.00011662834998091755
missouri_19,0.00011648228395049493
color_20,0.00011609135443132985
vermont_14,0.00011575860909742404
trader_15,0.00011575651485155238
gain_6,0.00011567803057191754
arts_17,0.00011557696324244595
politics_10,0.00011547920703824402
act_18,0.0001150284777720757
act_5,0.00011501518398163659
profit_14,0.00011487527537780456
forex_1,0.00011452804060733912
corporation_13,0.00011446610474123305
democratic_5,0.00011364779231086249
returns_3,0.00011330973024448421
media_13,0.00011330820876346942
management_18,0.00011279287020936088
texas_14,0.00011271583192206674
oil_17,0.00011271459900543472
law_6,0.00011243831174999796
debt_5,0.00011186733068022014
bank_1,0.00011140047022755242
judge_8,0.00011124086194790404
train_10,0.00011105479425914992
movie_5,0.00011103759749599811
development_2,0.00011053865595189644
technology_1,0.00011027111205428282
restaurant_16,0.00011012039363218446
fed_7,0.00010980351177733392
security_1,0.00010918620815385477
DOW_JONES_1,0.0001089909086810439
gains_9,0.0001086722185423058
vermont_11,0.00010860576763222101
dow_jones_3,0.00010857181051242682
justice_20,0.00010850745689597183
illinois_15,0.00010849088600008588
arts_3,0.00010834673674581577
million_8,0.00010833003230902227
bubble_7,0.00010828604495992462
health_20,0.00010761023402088334
hedge_14,0.00010714898441264303
housing_10,0.0001071307320383713
economic_7,0.00010706356527242697
stocks_8,0.00010663268693751695
house_19,0.00010641649342230298
project_11,0.00010629876356581872
political_12,0.00010589755322815688
economy_2,0.00010575719159215596
act_16,0.00010529676729699812
buy_15,0.00010510373293516095
chance_18,0.00010497934158157033
sell_13,0.00010468820338010574
economy_17,0.00010460294019003344
unemployment_1,0.00010448206988937267
markets_16,0.00010447365056017823
service_17,0.00010441988123267933
nasdaq_2,0.00010417168442787202
tennessee_6,0.0001040688918416858
credit_19,0.00010403998601333586
elections_13,0.00010400397930214183
fed_2,0.00010384519126698529
economic_11,0.00010376234509912674
cancer_19,0.0001035624893191756
cancer_12,0.00010343713271141573
risk_1,0.00010326390149160445
money_20,0.00010270315195654827
credit_6,0.00010240732225659287
project_8,0.0001023236341587633
washington_11,0.00010211379032622691
hedge_9,0.00010199473722162196
service_15,0.00010152415862199519
banking_8,0.00010141496089862142
rich_12,0.00010140794390124589
housing_11,0.0001012190367275161
headlines_8,0.00010113188868843184
travel_8,0.00010110599692986902
invest_16,0.00010082793702740891
market_17,0.00010079066508904997
happy_10,0.00010063947446207828
president_13,0.00010060333988472751
holiday_10,0.0001003976578145878
ministry_8,9.868444746087803e-05
texas_10,9.863242522939895e-05
pennsylvania_11,9.856699800342234e-05
religion_3,9.838933692007361e-05
ore_10,9.836017569961503e-05
movie_9,9.834243862152246e-05
buy_18,9.819160037216452e-05
companies_7,9.81841807272146e-05
missouri_8,9.807956209378996e-05
marriage_13,9.801456026517223e-05
government_9,9.752746051121796e-05
credit_15,9.734664721804766e-05
carolina_1,9.733637825297262e-05
travel_10,9.684256104913885e-05
rich_1,9.656508568474928e-05
fun_1,9.640468362071476e-05
revenue_16,9.62952337773089e-05
profit_1,9.608986581141332e-05
buy_3,9.56322121484216e-05
voters_17,9.548388729607247e-05
markets_8,9.544367293454717e-05
missouri_14,9.537505205676061e-05
train_8,9.498652523795332e-05
loss_16,9.491095424688466e-05
wisconsin_7,9.489736828563236e-05
fond_17,9.479486507170054e-05
metals_11,9.472221562186817e-05
case_1,9.443633826039646e-05
