features,feature_score
tourism_10,4.949235219422289e-05
pennsylvania_5,4.944058017179738e-05
marketing_11,4.9249956987273005e-05
court_19,4.923494074527205e-05
massachusetts_15,4.9174596238201295e-05
garden_9,4.9095586188388415e-05
conflict_8,4.908900243196983e-05
rich_6,4.8953505839376954e-05
development_13,4.886704023068721e-05
return_9,4.878790930965643e-05
hedge_12,4.8769342055261055e-05
crash_10,4.87220871282839e-05
security_15,4.8720602017217294e-05
health_13,4.866423370380047e-05
fed_16,4.855231743362014e-05
voters_10,4.850152395244628e-05
democratic_8,4.846827944823735e-05
gains_10,4.8378661703705016e-05
security_17,4.8300800911379774e-05
success_5,4.8279795038583257e-05
service_5,4.826536944729355e-05
tourism_14,4.825413549140294e-05
party_17,4.814410930197252e-05
committee_3,4.806835991066058e-05
headlines_15,4.803110234556772e-05
cash_14,4.7963593045398e-05
william_15,4.795888583884095e-05
massachusetts_8,4.7928021156278246e-05
georgia_2,4.7910445175698504e-05
business_13,4.7873426342833644e-05
ohio_8,4.782088755328969e-05
minister_15,4.7808279589755746e-05
oil_9,4.778567561238244e-05
war_14,4.768913947917031e-05
law_2,4.768536553125735e-05
risk_12,4.7636797460160755e-05
committee_4,4.7610242459158063e-05
cancer_14,4.757749702042894e-05
dow_jones_19,4.755811956807057e-05
representatives_9,4.7557134651002004e-05
voters_16,4.730216724979552e-05
invest_5,4.719593645738527e-05
inflation_2,4.70830771845227e-05
security_1,4.708144581565065e-05
opportunity_12,4.70458584702959e-05
services_8,4.7040606402070434e-05
lifestyle_15,4.702797690278887e-05
kitchen_17,4.701229113849124e-05
DOW_JONES_9,4.6992611027861846e-05
technology_9,4.694700136890029e-05
bank_5,4.690410448061464e-05
metals_18,4.680467126821093e-05
companies_18,4.655866897455957e-05
present_8,4.650027898478076e-05
cancer_7,4.632220299878435e-05
seats_1,4.626330587301813e-05
world_19,4.6209417030197394e-05
police_12,4.6120139737343975e-05
society_13,4.59793994585335e-05
chance_17,4.5930630068531754e-05
virginia_1,4.589818896651219e-05
texas_8,4.586652176936238e-05
tourism_6,4.5833675204988525e-05
financial_1,4.5792188426149125e-05
environment_1,4.569770076180617e-05
present_9,4.557615378384914e-05
services_17,4.5531675477332544e-05
nasdaq_10,4.547593171104141e-05
council_17,4.544989863828722e-05
law_19,4.537943946510605e-05
risk_9,4.522251388608283e-05
returns_14,4.5133128194613985e-05
votes_15,4.512344163841705e-05
served_14,4.510976035445033e-05
inflation_16,4.490171911350219e-05
train_13,4.4867526119325666e-05
bonds_19,4.4852107306217436e-05
environment_5,4.4797747829120005e-05
gains_6,4.479338535213886e-05
fond_15,4.47791213014983e-05
stock_market_14,4.477338724087196e-05
ceo_4,4.472631634359166e-05
labor_19,4.469756181913814e-05
housing_15,4.456708678804554e-05
virginia_5,4.446519702296105e-05
secretary_14,4.442909191413032e-05
million_11,4.438927613160901e-05
social_16,4.427355746774967e-05
economics_6,4.42529005533848e-05
opportunity_20,4.4244780465417166e-05
media_4,4.4206404159212394e-05
senate_5,4.416306809399137e-05
movement_13,4.4138318527211216e-05
elections_7,4.406384342353735e-05
society_11,4.401855779968962e-05
consume_19,4.39259113570152e-05
energy_19,4.387673939035344e-05
money_19,4.386478133052072e-05
world_10,4.3842999172604075e-05
government_15,4.375828034769529e-05
pennsylvania_3,4.367164602763704e-05
freedom_9,4.366542783593483e-05
bonds_20,4.365122107833037e-05
political_6,4.3627273907975356e-05
election_15,4.3613662313131236e-05
society_7,4.356787400814112e-05
water_14,4.346171064711047e-05
case_4,4.3373106318649786e-05
technology_6,4.335360969316616e-05
returns_18,4.3125806162857835e-05
economy_16,4.292553982239084e-05
buy_14,4.2827989468718726e-05
federal_6,4.281893671411958e-05
marriage_9,4.280869153729124e-05
union_13,4.2773880353786816e-05
washington_18,4.276510271021556e-05
justice_1,4.275594901572982e-05
food_17,4.2737708694624335e-05
representatives_15,4.2709416455027914e-05
consumption_18,4.265156867975221e-05
default_9,4.2647252263127305e-05
cancer_12,4.238016473258632e-05
products_14,4.224952290321264e-05
finance_1,4.218582420315045e-05
fond_17,4.218014894118673e-05
democratic_14,4.212049648655467e-05
revenue_13,4.2099170097744644e-05
security_9,4.2077972954806935e-05
law_14,4.201496165267146e-05
ceo_17,4.198480504950309e-05
judge_9,4.198367537100404e-05
federal_12,4.1960932413583116e-05
tennessee_18,4.175959320060881e-05
bank_4,4.174437377844198e-05
health_9,4.157481411948581e-05
college_16,4.146025101168881e-05
opportunity_15,4.1427368942492e-05
loss_17,4.138605476766662e-05
success_3,4.137018507779539e-05
fed_11,4.1348665241485865e-05
management_5,4.12996174527576e-05
election_17,4.119556148729417e-05
world_18,4.101732214852752e-05
missouri_10,4.098232791407363e-05
project_16,4.096281045352415e-05
car_8,4.092986025613325e-05
restaurant_12,4.073352447444679e-05
service_8,4.0664137038824586e-05
tennessee_1,4.065444414458964e-05
business_7,4.055577739165811e-05
labor_10,4.047050001537781e-05
trader_13,4.0462057559526284e-05
trader_11,4.045006087790002e-05
holiday_20,4.037574499160861e-05
ring_12,4.032767574313338e-05
carolina_14,4.031917540133225e-05
health_7,4.0288572223203145e-05
buy_9,4.025248183122927e-05
DOW_JONES_11,4.024712492634424e-05
money_7,4.024621401506403e-05
million_13,4.016281750232498e-05
travel_12,4.004296731991914e-05
carolina_1,3.99649555605505e-05
government_1,3.9900292532671156e-05
crisis_17,3.9878562993693e-05
ltd_10,3.9812073166363285e-05
kentucky_16,3.978581618850139e-05
election_3,3.9747809627695436e-05
housing_11,3.9399399125705766e-05
fun_16,3.927780624588926e-05
garden_8,3.9169663550933625e-05
president_14,3.9100302097294576e-05
justice_5,3.909068023026057e-05
committee_7,3.9050262928272925e-05
served_6,3.8873595011984384e-05
present_7,3.885489211748288e-05
risk_11,3.877590777312424e-05
success_15,3.8739672387274964e-05
fun_9,3.866968406873875e-05
unemployment_20,3.865929527864845e-05
committee_2,3.8638306599565525e-05
dividend_15,3.8599594920199476e-05
college_4,3.85071000500501e-05
industry_8,3.8449972448993825e-05
greed_16,3.837205043381357e-05
development_19,3.8336932016186315e-05
energy_17,3.8307409769600505e-05
ring_17,3.8301947428441254e-05
community_6,3.825073313928051e-05
government_5,3.822685418540495e-05
home_8,3.8223235706930173e-05
office_18,3.8170550604754047e-05
color_6,3.808152413042619e-05
project_1,3.8025833161978905e-05
oil_16,3.8009970833884084e-05
war_1,3.799160865075239e-05
court_3,3.7868524752750324e-05
security_10,3.773176148685416e-05
markets_16,3.7713564796468285e-05
district_12,3.7675021307738235e-05
court_2,3.762540028941324e-05
food_1,3.750674783635327e-05
earnings_14,3.747391257265761e-05
war_13,3.736293751693375e-05
college_19,3.7327001382733246e-05
consumption_10,3.729474931849231e-05
politics_5,3.727243867660752e-05
social_14,3.7104698007001356e-05
DOW_JONES_3,3.709552498525142e-05
lifestyle_12,3.696101360985614e-05
financial_17,3.688880690619239e-05
risk_18,3.687018243845537e-05
tourism_12,3.674928280397595e-05
corporation_5,3.67361752500113e-05
ceo_14,3.6684951731438006e-05
office_7,3.6632892859320784e-05
party_1,3.6588429850459964e-05
york_7,3.654481881251606e-05
gain_1,3.653351991159588e-05
republican_7,3.6479973221992315e-05
revenue_18,3.645687640854182e-05
case_14,3.641020945548756e-05
risk_19,3.627327311199483e-05
earnings_8,3.619502201690316e-05
secretary_17,3.615060213176951e-05
president_10,3.6145786180385346e-05
crash_8,3.6136286626390524e-05
district_13,3.6124264908041834e-05
members_17,3.6116289653053636e-05
texas_19,3.610365322361155e-05
unemployment_8,3.60795853279521e-05
police_3,3.603177789037261e-05
stocks_5,3.5971766917478963e-05
fine_14,3.594433792997116e-05
rights_6,3.589000151048695e-05
economic_5,3.588110113356164e-05
global_2,3.586185313516142e-05
risk_3,3.585734780782456e-05
blacklist_7,3.574021695585359e-05
virginia_6,3.570669703291661e-05
bubble_4,3.56487771512035e-05
consumption_7,3.5620596781481614e-05
project_14,3.561433584641793e-05
lifestyle_14,3.546458087419893e-05
consumption_15,3.534493127183311e-05
unemployment_18,3.5312061761771583e-05
metals_10,3.528228644303874e-05
derivatives_2,3.527120435109778e-05
revenue_19,3.515600628720561e-05
police_19,3.515025697659231e-05
train_19,3.50250558439389e-05
rights_5,3.50161389943172e-05
default_8,3.500925862020625e-05
kentucky_17,3.5006962519071624e-05
virginia_10,3.4960010215404644e-05
companies_15,3.4943418720826716e-05
holiday_17,3.484345306569343e-05
republican_1,3.483091759986274e-05
conflict_9,3.476656598175202e-05
invest_14,3.4742207505834015e-05
court_8,3.4733524834293715e-05
million_14,3.4684033196498775e-05
seats_14,3.464865046358417e-05
growth_13,3.4619569659727926e-05
movement_18,3.4541605698198974e-05
election_11,3.453978823341135e-05
travel_17,3.448881880084836e-05
cancer_16,3.445217847714839e-05
nyse_5,3.4385826305291115e-05
bank_7,3.435949481946632e-05
representatives_6,3.429940734351178e-05
georgia_12,3.429600328289094e-05
technology_1,3.423500015682325e-05
management_9,3.420146230230413e-05
president_15,3.419727561052863e-05
corporation_3,3.4068409889591005e-05
religion_13,3.403789050936983e-05
consume_13,3.400592534902995e-05
crisis_18,3.4003209952723893e-05
freedom_4,3.3989302819513886e-05
success_1,3.3985647221216014e-05
founded_11,3.397979462350124e-05
bubble_18,3.38584678181742e-05
massachusetts_4,3.382777998856522e-05
environment_3,3.374110169306995e-05
financial_7,3.35874229108271e-05
religion_3,3.353160643908488e-05
conflict_15,3.349042034983117e-05
texas_4,3.3460923006926595e-05
minister_1,3.3450693211198737e-05
social_3,3.339045486011807e-05
law_9,3.337804107925606e-05
profit_5,3.33208216554581e-05
stats_20,3.329918240439165e-05
home_12,3.324730985167315e-05
society_3,3.323634028296742e-05
development_6,3.3199493393961455e-05
ltd_19,3.31136757321618e-05
justice_15,3.309926476091633e-05
stocks_19,3.293515734968674e-05
inc_2,3.288103755300355e-05
energy_15,3.2815599655824965e-05
management_18,3.261478706619003e-05
act_1,3.260003851740204e-05
earnings_7,3.258969823773982e-05
crash_12,3.2589690885747195e-05
republican_9,3.2515304434666566e-05
government_17,3.244320868877059e-05
justice_13,3.237007569188289e-05
water_11,3.228618965147223e-05
development_17,3.227901111652306e-05
security_3,3.2252394153123736e-05
products_1,3.222208576244577e-05
office_19,3.21712363781787e-05
police_16,3.215403961670119e-05
york_8,3.210963216263131e-05
district_11,3.208210935363397e-05
return_20,3.2068209993102516e-05
democratic_1,3.2068121887811935e-05
credit_19,3.197609950984246e-05
forex_14,3.193218827711205e-05
union_18,3.176928450668654e-05
cash_17,3.1726092411597384e-05
car_16,3.169493206724192e-05
color_1,3.1600410798181525e-05
color_8,3.154351967256798e-05
forex_12,3.151718875777514e-05
stocks_10,3.150133745705754e-05
missouri_20,3.1485137740297474e-05
marriage_12,3.140461177258641e-05
labor_20,3.140314739337964e-05
marketing_16,3.138729333062779e-05
rights_9,3.1370939159873845e-05
county_12,3.121541030067625e-05
york_13,3.113273231925878e-05
ohio_11,3.113089820506828e-05
products_19,3.11094059933393e-05
washington_9,3.107384477138968e-05
world_2,3.101937873373536e-05
elections_6,3.099128965655074e-05
color_9,3.0800018966049234e-05
economic_7,3.0733133335542055e-05
million_17,3.0709943065630044e-05
unemployment_5,3.0658535267505175e-05
media_18,3.065615107117221e-05
restaurant_6,3.057423856188595e-05
bubble_11,3.054962274748377e-05
bonds_15,3.0527750363432245e-05
profit_15,3.047399890903615e-05
party_12,3.0460806567597972e-05
present_2,3.044359883694759e-05
restaurant_15,3.0405752941725056e-05
metals_4,3.0392322484277627e-05
success_4,3.0372314273272835e-05
profit_19,3.0345514972234914e-05
carolina_6,3.0295269556855732e-05
oil_6,3.0284953143554443e-05
greed_12,3.025498605787708e-05
media_13,3.0210817587408654e-05
pennsylvania_13,3.0145630980927447e-05
chance_14,3.0133792920868834e-05
forex_11,2.99516870766097e-05
crash_1,2.9865010715300324e-05
labor_5,2.9769229372982714e-05
york_17,2.9757024657573333e-05
federal_4,2.957081861496773e-05
market_13,2.955944381696607e-05
companies_20,2.949531381260219e-05
consume_2,2.948337267793033e-05
restaurant_8,2.940580270594917e-05
color_16,2.929983542564463e-05
voters_3,2.9278887033825427e-05
governor_6,2.9262588311123005e-05
pennsylvania_20,2.9214183697197954e-05
global_13,2.9182612771025805e-05
media_20,2.9112703770061964e-05
president_11,2.9081743885904317e-05
happy_2,2.9044193108261158e-05
home_17,2.900683788147229e-05
gain_11,2.898502102878514e-05
justice_11,2.8955326009250747e-05
politics_9,2.891712760271645e-05
senate_15,2.890474064904768e-05
ltd_7,2.889770862038284e-05
judge_15,2.8895661421070878e-05
virginia_7,2.8890310500721935e-05
train_1,2.8827605678958878e-05
massachusetts_19,2.8797303212624183e-05
community_14,2.8778447932281352e-05
texas_10,2.866095401304399e-05
happy_14,2.8644404506893343e-05
bubble_12,2.861043179929905e-05
service_16,2.857084579706585e-05
society_5,2.8562009012018347e-05
car_12,2.855930704921717e-05
elected_15,2.851299415892534e-05
default_20,2.8478932026255867e-05
buy_8,2.8471226321378873e-05
missouri_6,2.8470503396336616e-05
environment_17,2.8463295086949706e-05
house_10,2.8394894983398992e-05
ceo_12,2.8375896757285818e-05
arts_15,2.8319116917423213e-05
project_18,2.824394818417602e-05
inflation_11,2.821016157939952e-05
governor_12,2.818915151736541e-05
illinois_12,2.8108144337736142e-05
movie_9,2.8077165727056585e-05
act_16,2.801633032895129e-05
inc_18,2.800686411747149e-05
bubble_5,2.7935863485447095e-05
representatives_11,2.788475509909686e-05
blacklist_4,2.785885916824273e-05
oil_4,2.76001745311027e-05
derivatives_11,2.7593877238853744e-05
train_2,2.7517043102769354e-05
legal_6,2.7509862646507575e-05
gold_6,2.731477230020432e-05
justice_18,2.7276066598122864e-05
rich_3,2.723698814874658e-05
chance_18,2.7228664982268405e-05
carolina_7,2.720176658597375e-05
dow_jones_1,2.7168979568188996e-05
hedge_4,2.7153202694740345e-05
services_16,2.71253694942138e-05
vermont_6,2.7089133879369258e-05
nyse_2,2.7056567644121025e-05
police_18,2.70551279000323e-05
economy_20,2.7047655316628077e-05
service_18,2.7037856673812704e-05
risk_2,2.7027779250262547e-05
services_11,2.6813687094405523e-05
community_8,2.6796879728205558e-05
social_8,2.676373832950663e-05
market_12,2.67603838205995e-05
happy_4,2.67509109224432e-05
holiday_18,2.6742647506645624e-05
inc_10,2.6741626029116255e-05
risk_20,2.671528117483869e-05
lifestyle_16,2.6705048594510844e-05
money_8,2.6684064397753444e-05
members_4,2.6649680416700174e-05
products_4,2.6578008748753683e-05
sell_9,2.654495450865159e-05
legal_5,2.6475375878491045e-05
labor_17,2.6472840852933543e-05
opportunity_13,2.6457507348197106e-05
william_20,2.6411930988485036e-05
default_16,2.6346004377960337e-05
opportunity_18,2.633983986330202e-05
georgia_16,2.6319943460017342e-05
project_4,2.6318332130807335e-05
unemployment_10,2.631560025192491e-05
cash_13,2.6302936212653436e-05
development_14,2.6204908719523368e-05
financial_6,2.6195556548856838e-05
ring_1,2.618558176893115e-05
finance_5,2.617774973875888e-05
federal_13,2.613932406681714e-05
garden_14,2.6085907725634735e-05
government_12,2.6061750958112507e-05
washington_12,2.6052061363990844e-05
missouri_19,2.6047272667564308e-05
banking_14,2.6044372091863228e-05
court_17,2.602337737385534e-05
freedom_3,2.5985171377573458e-05
opportunity_7,2.5979949160727662e-05
headlines_13,2.5903616311275448e-05
profit_13,2.589708442464955e-05
council_3,2.582410203743729e-05
garden_4,2.5787093135430434e-05
trader_20,2.574033060807637e-05
rights_19,2.569650987742167e-05
marriage_3,2.5662218880437154e-05
fine_1,2.5632917595744787e-05
world_16,2.5623245239686674e-05
economic_17,2.5602515811639068e-05
financial_16,2.55975044061167e-05
social_4,2.5511358011359938e-05
lifestyle_1,2.5509072424131717e-05
freedom_16,2.5485447870108974e-05
economics_20,2.5480472437116636e-05
bonds_4,2.5475293828684002e-05
service_15,2.5471061666160616e-05
health_8,2.5440892242268466e-05
stocks_8,2.5378643774603304e-05
financial_10,2.5376384201559146e-05
sell_12,2.5373498206541955e-05
earnings_16,2.536597577331202e-05
crash_14,2.534667693166977e-05
travel_14,2.5337138571498072e-05
committee_6,2.5303953662474963e-05
judge_2,2.5292504012671423e-05
earnings_11,2.524952680670229e-05
inc_20,2.5245106110056854e-05
tennessee_13,2.5229121465654614e-05
labor_15,2.516061939695262e-05
college_15,2.513655624595289e-05
risk_4,2.5134160601414925e-05
freedom_13,2.5106969720360465e-05
revenue_11,2.5018170831369206e-05
house_4,2.5009801044472044e-05
gains_20,2.50035049377783e-05
million_12,2.4982367012686615e-05
social_20,2.496863094595589e-05
garden_20,2.495300623854027e-05
college_11,2.4919613934267143e-05
elections_12,2.489882101867784e-05
vermont_9,2.4894858622116243e-05
federal_7,2.4877889940649906e-05
judge_19,2.4877665973285246e-05
war_2,2.4849829244564456e-05
cancer_3,2.4820792531801104e-05
service_9,2.4779614446180227e-05
DOW_JONES_15,2.4761239510579493e-05
ore_9,2.4732123086856154e-05
stock_market_7,2.4712866429919117e-05
trader_4,2.4682564246926538e-05
energy_12,2.4641462309152027e-05
election_5,2.463282744456512e-05
consumption_17,2.4630197037541193e-05
washington_10,2.461384907725483e-05
gains_15,2.4606272718102405e-05
metals_1,2.4571982307687095e-05
county_14,2.4560313016774378e-05
travel_16,2.4545328308778858e-05
marketing_6,2.453125223058631e-05
served_15,2.4501687254214324e-05
banking_16,2.4495623006370612e-05
members_1,2.4464523838207022e-05
dividend_19,2.445071361496741e-05
texas_7,2.4438612120074824e-05
firm_9,2.4429925770351176e-05
money_17,2.441007880367829e-05
political_17,2.4381608268788012e-05
chance_9,2.42500622426489e-05
forex_3,2.421716970650222e-05
travel_13,2.4194618769680116e-05
technology_12,2.4144188616991076e-05
tourism_11,2.4099269180804753e-05
elected_3,2.4053249187445782e-05
market_2,2.4029174254030262e-05
finance_11,2.4015727209277936e-05
hedge_8,2.4005311873597166e-05
inflation_3,2.3976981359914134e-05
loss_19,2.390319278820843e-05
act_14,2.3888746042210423e-05
water_12,2.3875711688847135e-05
ltd_1,2.38506147153096e-05
york_9,2.3805932138027183e-05
inc_11,2.378810155527777e-05
vermont_12,2.37481619264752e-05
cancer_10,2.3742280128016474e-05
york_1,2.3657957229572677e-05
ltd_13,2.3653789446609323e-05
fed_17,2.3597219896489843e-05
votes_4,2.3592849114074175e-05
chance_6,2.3588399055935586e-05
kentucky_8,2.356770236768193e-05
representatives_18,2.3515143127284406e-05
government_9,2.349838234427132e-05
society_16,2.34590404685528e-05
party_7,2.3455290668558794e-05
unemployment_7,2.3445742939282235e-05
conflict_16,2.3423204306590786e-05
trader_3,2.3340884154594624e-05
risk_14,2.332887203995744e-05
ring_20,2.3321983624526182e-05
services_13,2.3270128762435216e-05
freedom_10,2.3252941945341036e-05
religion_19,2.3222243183224838e-05
forex_20,2.316801112877152e-05
society_9,2.3131047242707057e-05
marketing_8,2.3064437476911584e-05
finance_8,2.306335514466309e-05
voters_6,2.3040596354670937e-05
security_4,2.303346915841273e-05
stocks_20,2.30141763960593e-05
members_15,2.2995078781612624e-05
holiday_15,2.2977518858006866e-05
house_14,2.2967800719976163e-05
fun_5,2.295277561503593e-05
housing_9,2.2916397381932338e-05
train_8,2.289791266555872e-05
missouri_9,2.2894850768368777e-05
republican_20,2.2890918645945707e-05
ohio_17,2.2873117765263805e-05
case_1,2.283563001103296e-05
members_6,2.280682820857493e-05
gain_20,2.278727064069438e-05
federal_14,2.2786473891899726e-05
freedom_6,2.2734779901246312e-05
bubble_14,2.272597613330096e-05
georgia_9,2.2717939671568613e-05
bonds_3,2.2691702169645633e-05
social_5,2.267447147110139e-05
legal_20,2.265991044766389e-05
fond_11,2.2620651278757768e-05
federal_18,2.2596403980018534e-05
restaurant_10,2.2580089449716064e-05
stats_7,2.25643655448163e-05
religion_6,2.2503512165115587e-05
firm_17,2.2422766330897587e-05
founded_1,2.239800270583853e-05
global_11,2.238307489854654e-05
investment_20,2.236018188753817e-05
politics_16,2.2353123892523286e-05
revenue_17,2.2301730767807058e-05
loss_14,2.2249683036438593e-05
health_15,2.224794573972053e-05
financial_markets_15,2.218374034175004e-05
washington_11,2.214193244839918e-05
william_5,2.2127399675622805e-05
college_20,2.211160316193656e-05
world_3,2.206284976832504e-05
political_11,2.2031354650093255e-05
water_4,2.1971874425353062e-05
world_11,2.1938560744926298e-05
environment_19,2.183883644059472e-05
wisconsin_16,2.1822068290026332e-05
metals_13,2.1792601351829858e-05
business_6,2.17714311112584e-05
founded_4,2.1759388911553074e-05
stocks_2,2.1746324441134716e-05
transaction_7,2.1727713489043933e-05
loss_8,2.1721803413395376e-05
fond_5,2.166910203709823e-05
security_19,2.1651045426532856e-05
companies_17,2.1648558541075976e-05
rights_3,2.1639224128787382e-05
stats_5,2.1636327434759266e-05
firm_15,2.15795096932468e-05
massachusetts_20,2.1572638974932464e-05
party_10,2.1553201298500806e-05
votes_17,2.15323131933474e-05
short_selling_15,2.1498060294058503e-05
credit_2,2.1483441187790746e-05
transaction_6,2.1446496896013526e-05
committee_15,2.1427860111282724e-05
returns_16,2.1410654674317958e-05
industry_10,2.140336954214881e-05
district_17,2.138653586019381e-05
bank_14,2.1386355970850078e-05
members_16,2.1380827349285163e-05
movie_13,2.1378761535552264e-05
media_11,2.1378759307351526e-05
ore_18,2.136405175935356e-05
gold_2,2.1333342741017863e-05
law_11,2.1333212727425167e-05
president_13,2.1333080780345843e-05
president_7,2.1320498426592302e-05
firm_6,2.1311132201476898e-05
cancer_2,2.1303228927303742e-05
politics_10,2.1263559873404947e-05
office_17,2.1257469503911582e-05
community_7,2.1227819252230656e-05
market_5,2.1219256038595322e-05
justice_10,2.116862721430111e-05
companies_7,2.1153553548907418e-05
nyse_20,2.114998964067072e-05
travel_15,2.1149622997915907e-05
college_17,2.1111226461647647e-05
bonds_8,2.1010649103991633e-05
profit_16,2.0993833530514105e-05
services_4,2.0938451199657418e-05
management_10,2.0925125535836985e-05
debt_17,2.091681771288428e-05
risk_17,2.091567322655008e-05
inc_1,2.089707737112425e-05
movie_12,2.0810483754758574e-05
investment_18,2.076930015396156e-05
crisis_8,2.076313680343452e-05
investment_8,2.0758397513805527e-05
earnings_12,2.075326884451321e-05
house_8,2.0734086591535918e-05
revenue_2,2.07290111168438e-05
buy_15,2.0721280796747155e-05
return_19,2.0692930150735854e-05
social_2,2.069153926143421e-05
holiday_5,2.0645748893397565e-05
senate_3,2.062635001183744e-05
crash_17,2.061704405328126e-05
elections_14,2.0581372868592876e-05
growth_19,2.0571739585164673e-05
housing_8,2.0559347840681664e-05
carolina_9,2.0556850545325256e-05
tourism_5,2.0518273273105268e-05
ore_7,2.0480652567385874e-05
nasdaq_2,2.047683585563058e-05
banking_6,2.0449036605953952e-05
derivatives_3,2.044028355423371e-05
founded_9,2.0430158636456723e-05
missouri_8,2.0402769857361446e-05
president_20,2.0370207307158686e-05
greed_4,2.0349002094000616e-05
party_8,2.0294470321267283e-05
governor_3,2.029185035823339e-05
return_7,2.026568007480007e-05
debt_15,2.0198531455962617e-05
inc_16,2.0195954800093483e-05
votes_13,2.018841796435284e-05
credit_12,2.016320958571687e-05
finance_19,2.0123254189279234e-05
default_5,2.0121081667950596e-05
house_12,2.011693544735165e-05
votes_19,2.0047537739784107e-05
train_15,2.0014260126242353e-05
district_9,1.997858894481472e-05
labor_7,1.988638299807746e-05
marriage_14,1.986314071405079e-05
success_8,1.9860557678743042e-05
act_12,1.9819738044519882e-05
founded_8,1.981710407630604e-05
water_3,1.9809104146443998e-05
nasdaq_15,1.9805755517431837e-05
bubble_7,1.9788880853682032e-05
government_10,1.9777823384130416e-05
fine_5,1.9777053985457503e-05
nasdaq_17,1.9739919372825864e-05
founded_19,1.9739271971716648e-05
water_9,1.9725296846695308e-05
car_6,1.9710451949546576e-05
train_16,1.9671368302476535e-05
county_1,1.9628591582659588e-05
earnings_4,1.9612649197686875e-05
credit_18,1.9608532025384918e-05
movement_9,1.9581600620163262e-05
car_17,1.9576655580089188e-05
tennessee_10,1.952743137085956e-05
rich_8,1.9525570166046728e-05
firm_11,1.950106406429859e-05
environment_13,1.9498161690398076e-05
marketing_3,1.949727695741615e-05
home_20,1.949586827136526e-05
massachusetts_10,1.9491790714439106e-05
texas_13,1.9468852268553874e-05
debt_3,1.9460769399157992e-05
dow_jones_20,1.9447749151668917e-05
crisis_2,1.9389188809615078e-05
crash_9,1.9348572710957714e-05
loss_20,1.9326219551369392e-05
service_1,1.93260344021453e-05
marketing_5,1.9324740089180597e-05
cash_3,1.9320764583295546e-05
democratic_2,1.9318768150226475e-05
president_18,1.926885493110129e-05
sell_17,1.9262043803726847e-05
firm_5,1.924350737287757e-05
health_16,1.923700048159232e-05
trader_12,1.9220967743581806e-05
crash_11,1.918912087765963e-05
college_12,1.9180581936526513e-05
risk_6,1.9178423260287003e-05
federal_16,1.916033788548745e-05
market_10,1.9131600946669987e-05
religion_10,1.9114414403406603e-05
investment_3,1.9114010469146776e-05
movement_4,1.9113576878388647e-05
minister_14,1.9108887765602487e-05
hedge_5,1.906361155243002e-05
ring_13,1.904632816905189e-05
global_9,1.9040950107345762e-05
home_1,1.9007595806869007e-05
marriage_13,1.9004547307285697e-05
economy_4,1.8969725593903233e-05
ohio_13,1.896342973002465e-05
leverage_19,1.8928902203604372e-05
credit_1,1.8895989829933426e-05
technology_8,1.886610484079984e-05
fed_6,1.8865993315323755e-05
business_1,1.886560886488049e-05
growth_17,1.8855711008995635e-05
economic_18,1.8836286662480283e-05
governor_13,1.883617979454792e-05
forex_15,1.877445160966458e-05
missouri_2,1.8770079631575058e-05
food_2,1.8736890963509088e-05
headlines_14,1.873473262379279e-05
massachusetts_5,1.8727945018451827e-05
missouri_16,1.8703037825343298e-05
success_12,1.867523827101243e-05
william_2,1.8645840491801505e-05
act_11,1.862698513690648e-05
ohio_18,1.8572849433791007e-05
government_18,1.853065318170427e-05
portfolio_19,1.8522829693611168e-05
economy_14,1.850380722216227e-05
virginia_19,1.850322281350614e-05
federal_17,1.8465395333355133e-05
served_18,1.8451892751686572e-05
industry_14,1.8447658158217906e-05
judge_14,1.844764735816525e-05
political_9,1.8431172117768196e-05
rights_10,1.8420959695050876e-05
restaurant_5,1.841571240963444e-05
nasdaq_4,1.840924897592992e-05
blacklist_8,1.8408661740492935e-05
governor_9,1.834265431539063e-05
governor_1,1.827386016677658e-05
minister_9,1.8272384010980967e-05
stats_1,1.8232682746520687e-05
politics_19,1.819557947711003e-05
ring_19,1.810440523034774e-05
unemployment_1,1.8077672179541133e-05
tennessee_3,1.8066606739902813e-05
kentucky_2,1.8064587206957424e-05
dow_jones_10,1.8057268272910695e-05
war_6,1.8042951920827927e-05
garden_12,1.8041808489277553e-05
democratic_6,1.803802413531295e-05
returns_9,1.8020108396372143e-05
food_19,1.800545073155279e-05
service_7,1.7962938789435013e-05
blacklist_16,1.7954037010098543e-05
fine_15,1.793130692545583e-05
health_1,1.7918291204393397e-05
technology_7,1.787584126654842e-05
water_5,1.7822034834876652e-05
economics_2,1.779243443632097e-05
texas_15,1.7778788586841987e-05
law_7,1.774760689568931e-05
debt_2,1.7740074395682722e-05
bubble_17,1.7738468891966147e-05
money_2,1.7729108852066178e-05
founded_10,1.772622184198908e-05
district_1,1.772366907676641e-05
bubble_10,1.7718358856803037e-05
markets_6,1.7684032850720285e-05
world_1,1.7675793099743627e-05
returns_19,1.7649524266565053e-05
judge_11,1.763279092353503e-05
tennessee_2,1.7627242774119532e-05
cash_6,1.7594921258077817e-05
portfolio_7,1.7582476388736807e-05
founded_2,1.7498703036377027e-05
elections_5,1.739089078512171e-05
revenue_3,1.733419876948038e-05
buy_11,1.732572703577997e-05
travel_7,1.7325443743997365e-05
tourism_18,1.7239210731407752e-05
financial_markets_7,1.723507659904345e-05
