features,feature_score
travel_16,0.00025370570957626473
legal_17,0.00025253021201000097
sell_5,0.0002524822157891707
vermont_3,0.000252168376554193
success_2,0.00025068867654392916
government_5,0.00025066003954747824
housing_11,0.00025020008251385074
risk_1,0.00025016704568619493
wisconsin_13,0.00024809037271054214
social_4,0.00024800969314975823
judge_17,0.00024763192790826075
political_15,0.0002463428595123744
voters_18,0.0002447137105156084
texas_7,0.00024452271901877583
economy_20,0.0002429945166302201
energy_5,0.00024129019595395295
college_1,0.00023844827468538568
elected_5,0.00023716681581898954
pennsylvania_1,0.00023711239142616258
economic_11,0.0002367924430171328
law_1,0.00023603708682185993
environment_17,0.00023596906033157485
nasdaq_15,0.00023447471823514123
movement_4,0.00023438605800136137
members_11,0.00023303747470339225
lifestyle_18,0.00023303702685115187
million_12,0.00023294778728092256
metals_19,0.00023289059929884856
companies_5,0.00023095414344654884
market_13,0.0002307336863358486
virginia_3,0.00023059778362391427
illinois_7,0.00022946040293751144
ltd_6,0.00022860955896645025
train_12,0.00022830041575004707
society_12,0.00022819783591816018
illinois_6,0.00022779245598179536
buy_11,0.00022661804570811206
home_1,0.00022638209132657148
washington_17,0.00022617846247254217
revenue_9,0.00022310970115523018
environment_12,0.00022130056490510377
college_3,0.00021917982030288718
county_17,0.00021895619508702574
energy_16,0.00021869258759522227
elections_9,0.00021730139657879222
kentucky_20,0.00021716452610458085
food_20,0.00021582625720431225
representatives_14,0.00021409029643312675
consumption_11,0.00021317742138278947
community_7,0.00021205312754921113
fed_8,0.00021111771394046727
media_13,0.0002109706405219835
train_20,0.00021000336082273286
district_15,0.00020996063935758557
william_18,0.000208139813118585
media_10,0.00020800178392178865
court_6,0.0002076355023842289
texas_15,0.00020730481178458975
labor_17,0.00020680432281886178
democratic_6,0.00020461700565131984
economic_2,0.00020441712943611586
inflation_19,0.00020290785979606047
political_18,0.0002018345080985645
movement_20,0.00020098679131369898
water_12,0.00019833517692646122
gold_3,0.0001971505320614258
texas_6,0.00019605716393547283
economic_7,0.0001953703217375304
environment_11,0.00019516090358537693
social_2,0.00019494344766057058
services_4,0.00019482307874478695
financial_5,0.0001945599198083107
holiday_9,0.00019424981506729625
holiday_5,0.00019424616342286364
tennessee_15,0.0001930223280364261
credit_20,0.00019286415004493595
credit_14,0.00019192471111213554
party_4,0.00019186798144580906
members_10,0.0001917045398210972
virginia_12,0.00019139431001206843
social_13,0.00019127017702926167
carolina_12,0.00019106259582177997
election_2,0.00019104490033432868
massachusetts_14,0.00019028613946063224
train_1,0.00018967045172249596
profit_7,0.00018935404312314967
movie_18,0.00018885869042095148
vermont_11,0.00018830329418609979
president_2,0.00018822431723713166
trader_18,0.0001881911959033917
carolina_13,0.0001877994405875046
minister_1,0.00018699871954029788
ore_10,0.00018365650870318996
georgia_4,0.00018355156835227004
home_11,0.00018344585622719588
political_14,0.00018304649860833685
virginia_7,0.0001829188314498492
companies_14,0.00018268053193282085
virginia_13,0.00018112120017542993
culture_20,0.00017992791133181793
financial_16,0.00017951302616288302
firm_7,0.00017924517949744796
global_8,0.00017849296735905566
business_20,0.0001784039616129304
texas_13,0.00017742649881005246
sell_18,0.00017729655262771257
kentucky_15,0.0001771348225497123
representatives_13,0.00017710962110646522
democratic_14,0.00017706213594628395
corporation_8,0.0001766643968686539
inc_2,0.00017651420716175632
business_16,0.00017644241634969774
oil_10,0.0001758007558406647
missouri_14,0.00017566525990948617
ohio_8,0.00017565633597140142
union_13,0.00017500810004043854
council_13,0.00017486690285482227
washington_16,0.00017471889634835852
growth_10,0.00017375812880813667
security_3,0.00017320690045432994
police_2,0.0001722172612554123
ohio_3,0.00017169940270886605
stocks_9,0.00017161191071524793
inc_5,0.00017146133610508206
law_3,0.00017092710196638152
secretary_5,0.00017061474898187186
voters_11,0.0001704810182133042
financial_12,0.00017034522956817908
financial_9,0.00017028797897810676
project_2,0.00016997224711813556
massachusetts_6,0.00016981781698508901
york_14,0.0001681217168961103
seats_2,0.00016470999029532976
dividend_14,0.0001646182939937038
cancer_15,0.00016455902784381495
rich_18,0.00016424157733389058
bank_3,0.00016402100256426193
council_19,0.00016388173183312513
carolina_1,0.00016301122719488228
social_18,0.000162645399526954
members_13,0.00016194005393563304
train_13,0.00016100055419321474
happy_11,0.0001608832755257373
project_5,0.0001601756967315775
loss_13,0.00015979757494320789
legal_12,0.00015949540291847653
car_9,0.0001580783869745504
earnings_15,0.0001580691052027366
service_7,0.00015800662612893527
stats_4,0.00015785594527644066
missouri_3,0.00015762503828148242
housing_13,0.00015737124552724346
global_16,0.00015717147913333972
democratic_15,0.00015621882876657296
york_18,0.0001557271326130712
party_2,0.000155137739096273
union_4,0.00015397700424032672
tourism_19,0.00015381334442196085
development_7,0.00015340649534376408
metals_13,0.00015303988490808065
stock_market_7,0.00015296428108120988
federal_19,0.0001526631824410608
rich_7,0.00015261601142631205
washington_2,0.0001525994527864045
tennessee_20,0.00015245085063024798
metals_3,0.00015143729104288858
service_13,0.00015135924338738872
minister_8,0.00015121818460849814
headlines_18,0.0001506900219400251
energy_12,0.00015011145088339987
county_16,0.00014979839540042535
politics_15,0.0001487604250830682
travel_20,0.00014811205015910676
case_16,0.0001478847294340565
color_17,0.00014757853950325372
elections_5,0.000147086186428253
water_4,0.00014704632782515148
consumption_7,0.000146481466679848
inc_20,0.00014647560025508495
law_11,0.00014637580066424855
investment_17,0.00014594342172068273
debt_3,0.0001450083230176771
bank_1,0.00014485582748505402
cancer_5,0.00014462399882968156
president_12,0.0001441567971738602
movement_5,0.00014403290223266176
office_14,0.0001438150604681783
crash_4,0.0001436896509060946
project_10,0.00014365006334498236
ministry_5,0.00014359391487644058
oil_5,0.0001435696488648394
oil_13,0.0001426158045212735
kitchen_9,0.000142482033119567
case_14,0.00014203721171282774
fun_15,0.00014097122573676263
members_17,0.00014051527259932773
housing_18,0.00014018117166736413
default_17,0.00013991781898777282
massachusetts_9,0.00013991114643870176
political_4,0.00013951433012915929
color_13,0.00013926383598468955
dow_jones_1,0.0001389407791898715
invest_8,0.00013871617266468864
business_9,0.0001375713570921227
management_16,0.00013706962975081895
unemployment_2,0.00013706792723705395
georgia_18,0.0001368557337957932
elections_3,0.00013677150397058878
culture_18,0.0001367524352308257
founded_9,0.00013659012246274838
secretary_16,0.00013611063544297322
metals_7,0.00013600623419941844
illinois_15,0.00013564868230468079
case_6,0.00013538120282946317
war_13,0.00013506246765565498
credit_6,0.00013494465555473887
secretary_6,0.00013411293283482835
default_19,0.00013394360620044382
fine_19,0.00013389277604062492
government_3,0.00013386283793816956
dividend_13,0.0001335069409897283
cancer_16,0.0001324925871061788
culture_4,0.00013227912244325176
products_11,0.00013210149717538864
earnings_4,0.00013197845671499337
risk_11,0.0001311026439016637
vermont_19,0.00013087305656348653
committee_7,0.00013053895237446616
washington_14,0.00013008825516393611
william_16,0.00012967240146673507
restaurant_6,0.00012862674288199768
world_4,0.00012791709701135358
arts_11,0.0001272117825333655
car_8,0.00012716225000299677
texas_19,0.00012711695532172457
war_17,0.0001269197937062277
firm_14,0.00012682610275549088
republican_7,0.00012646269257145313
dividend_17,0.00012640622574460662
travel_13,0.00012612330607042908
kentucky_12,0.00012596192538743937
products_18,0.00012585598529514725
fun_10,0.00012565275852054365
stock_market_14,0.00012559030629359741
sell_9,0.00012542092633859522
restaurant_16,0.00012400872388628254
earnings_1,0.00012366495815695783
unemployment_8,0.00012352547167248244
party_3,0.00012351505474323795
markets_3,0.0001234390092047012
dow_jones_15,0.00012296837794752508
bank_9,0.0001228067638632465
served_16,0.00012265944170513667
law_13,0.0001225966380046267
revenue_5,0.00012259239448741047
illinois_5,0.0001225463479282643
food_8,0.0001224769848832195
money_4,0.0001222998461537012
world_7,0.0001221560146299993
rights_6,0.00012206809967085645
garden_4,0.00012145676398395302
profit_13,0.00012134256366806726
inflation_4,0.00012072690285680066
success_4,0.00012067200965322314
pennsylvania_20,0.00012042639170870291
stats_9,0.0001202240166205501
voters_6,0.00011977919543192559
ministry_4,0.00011935476083863463
chance_18,0.00011909515195171183
minister_14,0.00011887103579066539
freedom_11,0.00011872428636849735
management_12,0.00011863671232285758
global_11,0.00011759285068818294
firm_9,0.00011593229435187764
vermont_9,0.00011560596847646438
business_14,0.00011557002416982357
kitchen_14,0.00011501040417720322
car_2,0.00011493726364771292
marriage_8,0.00011490110470551603
corporation_19,0.00011472629542150215
ceo_5,0.00011443027743086891
DOW_JONES_8,0.0001141066673977926
cancer_7,0.0001139841355082403
culture_13,0.00011392917538024274
carolina_7,0.00011374061013468325
water_20,0.00011359258629880717
minister_11,0.00011357877589928233
metals_2,0.00011345265590393784
service_15,0.00011317062244667279
virginia_20,0.00011182846339347396
rich_17,0.0001113708691592676
happy_5,0.00011130112714630378
district_8,0.00011096383683054503
court_4,0.00011089624722566541
council_9,0.00011089530939527446
home_17,0.00011055111295680056
york_20,0.00010989295716747207
management_2,0.00010968418823778514
vermont_17,0.00010936583418791076
services_6,0.00010922117787976385
crash_11,0.00010900096989671659
democratic_16,0.00010874246304217699
loss_8,0.00010868604291202511
college_7,0.00010824259020338294
gold_4,0.00010792449985814822
religion_17,0.0001076843695429114
court_3,0.00010715806657250866
york_3,0.00010676397671703728
government_18,0.00010666749038085498
oil_1,0.00010661592104725307
transaction_4,0.00010591979366123345
movie_11,0.00010588907259960066
DOW_JONES_6,0.00010554115305665342
food_18,0.00010539864856279918
georgia_10,0.0001047310674170436
vermont_20,0.00010381254463688548
oil_4,0.00010326973583350546
food_6,0.00010273216753483613
metals_17,0.00010265719073250683
cancer_3,0.00010256890766347126
companies_20,0.0001025505675091934
ceo_9,0.00010243484185560171
dividend_15,0.00010237874235388427
dividend_7,0.00010187836791538727
bonds_19,0.00010174051777295317
stats_11,0.00010143196806424946
world_16,0.00010103996427104999
gains_7,0.00010086810733784185
arts_9,0.0001001754982651371
legal_10,0.00010013328500275422
justice_1,0.00010010344443843908
york_6,9.990987216638978e-05
fun_3,9.970768653901325e-05
ring_4,9.959138659915692e-05
democratic_11,9.959071799497963e-05
economics_14,9.956927687555555e-05
william_11,9.943784357577066e-05
minister_12,9.920415825049434e-05
water_8,9.886128929677989e-05
cancer_20,9.8852045614938e-05
service_4,9.880076577683145e-05
gold_6,9.864374098342311e-05
headlines_7,9.852632251142887e-05
risk_12,9.844429332949875e-05
fun_2,9.82186780239534e-05
consumption_5,9.794088804006069e-05
color_2,9.791947592171535e-05
vermont_2,9.74500445741601e-05
earnings_5,9.723405844259725e-05
wisconsin_1,9.722397197862954e-05
federal_16,9.709702873934108e-05
house_18,9.680878976106617e-05
earnings_14,9.662356906167372e-05
management_8,9.579274941323521e-05
market_18,9.57136143462904e-05
college_15,9.564854340348737e-05
union_17,9.555887431137644e-05
york_10,9.505019487966913e-05
york_11,9.503735876851589e-05
case_12,9.454492633373802e-05
minister_10,9.450064064562672e-05
marketing_17,9.441632811563488e-05
development_10,9.434204569397874e-05
security_13,9.326261563899108e-05
culture_1,9.316366484799988e-05
rights_1,9.264558262474147e-05
holiday_1,9.261983000871234e-05
return_2,9.23742523632711e-05
marketing_13,9.200240541454971e-05
credit_5,9.183764656579203e-05
community_18,9.182717888408712e-05
founded_3,9.08352307660208e-05
college_11,9.063961382788567e-05
industry_20,8.99850953201784e-05
carolina_9,8.98740137949805e-05
war_1,8.980595619367257e-05
nyse_3,8.977425655790228e-05
vermont_15,8.968044282986382e-05
rights_10,8.899173969290667e-05
bonds_15,8.885969615000031e-05
opportunity_1,8.861704884092379e-05
missouri_19,8.836397800791945e-05
republican_20,8.777769757401553e-05
media_1,8.761653152076262e-05
representatives_19,8.737775889096972e-05
hedge_10,8.734527225972827e-05
headlines_6,8.7329753100695e-05
happy_8,8.704990780936268e-05
firm_13,8.69801696642994e-05
arts_17,8.625357274640312e-05
unemployment_19,8.596906713908231e-05
movie_5,8.583178266314576e-05
money_12,8.575663519712493e-05
dow_jones_20,8.565896815545759e-05
ministry_16,8.557088630897544e-05
arts_6,8.552388357108213e-05
court_11,8.544050935567309e-05
buy_5,8.537035140370367e-05
service_5,8.532633318791076e-05
virginia_5,8.521416091210311e-05
minister_15,8.519426340019042e-05
tourism_18,8.51782358134199e-05
act_16,8.505209861234974e-05
carolina_11,8.500240150340479e-05
committee_15,8.485905786885085e-05
housing_9,8.476279268528734e-05
bank_7,8.443675784398454e-05
marketing_10,8.411176300926437e-05
dow_jones_7,8.371507076180778e-05
world_1,8.368529654170216e-05
office_19,8.353963206337514e-05
business_3,8.35319522050176e-05
investment_15,8.340671140567282e-05
investment_11,8.300465205641806e-05
republican_2,8.299213491600615e-05
financial_6,8.269748199835644e-05
carolina_16,8.237799049354642e-05
representatives_5,8.23078446879741e-05
governor_16,8.20887896748588e-05
holiday_10,8.203167177045556e-05
default_5,8.190962268251439e-05
holiday_8,8.188503892674894e-05
council_5,8.185950576681412e-05
york_7,8.161972004350014e-05
garden_16,8.144766539115878e-05
police_6,8.140394435161249e-05
dow_jones_16,8.13790064202537e-05
investment_19,8.119408724288263e-05
credit_8,8.106332536210253e-05
companies_6,8.095643837632568e-05
cancer_19,8.036219775786579e-05
house_12,7.998159004966735e-05
gain_5,7.994021431083344e-05
unemployment_20,7.964068548022235e-05
health_15,7.960743764277026e-05
members_16,7.960040375885127e-05
security_1,7.95117583895711e-05
products_4,7.941739937756809e-05
housing_15,7.924557497532526e-05
bubble_12,7.91332567931406e-05
project_20,7.911297065412157e-05
project_9,7.908106675639285e-05
cancer_1,7.864310570867731e-05
tourism_2,7.854254666235188e-05
vermont_12,7.851123593030502e-05
water_7,7.846934079463555e-05
oil_2,7.839559422683072e-05
stocks_17,7.835011497596428e-05
vermont_7,7.832700677544049e-05
union_19,7.832651681394572e-05
environment_6,7.816837622919861e-05
health_20,7.794023238505403e-05
district_11,7.787263243149102e-05
massachusetts_18,7.78368461601789e-05
loss_3,7.778730738550677e-05
car_1,7.769499893389535e-05
crash_17,7.754996963586346e-05
default_3,7.753714987278368e-05
kitchen_20,7.742374749303968e-05
water_5,7.740933401014195e-05
seats_6,7.730320477881377e-05
health_17,7.707471533132445e-05
fun_13,7.702086161171797e-05
case_10,7.69173773440703e-05
global_15,7.678464601493285e-05
county_12,7.670022048540541e-05
color_19,7.654624820228592e-05
return_9,7.650571033518515e-05
marriage_16,7.619617704960498e-05
movie_12,7.615652871794496e-05
money_2,7.601943747018501e-05
opportunity_6,7.570780706708002e-05
election_19,7.570175498135429e-05
cash_15,7.544306110562458e-05
oil_19,7.537361241115637e-05
money_5,7.528404937533622e-05
dividend_18,7.511551938171354e-05
service_14,7.498938186663022e-05
garden_1,7.494660460103225e-05
default_7,7.472775167936393e-05
bonds_11,7.461459364552766e-05
stats_12,7.444387761612057e-05
opportunity_2,7.403334072131382e-05
lifestyle_5,7.399923566892348e-05
loss_2,7.393488616589318e-05
house_3,7.381250211701946e-05
stock_market_16,7.354492062448105e-05
virginia_16,7.339941656124423e-05
votes_13,7.337285439859944e-05
union_14,7.266342003973206e-05
garden_18,7.251593962511021e-05
service_16,7.239212561229123e-05
justice_4,7.234715791028256e-05
inc_3,7.230607858317101e-05
ohio_13,7.22505488747704e-05
society_3,7.222994224065349e-05
health_8,7.181893116262408e-05
garden_14,7.174142786251258e-05
economic_8,7.15465243302042e-05
companies_18,7.104204190394799e-05
political_1,7.091947406899314e-05
consumption_9,7.076334780653275e-05
senate_12,7.066258490618858e-05
restaurant_1,7.0661981449484e-05
million_15,7.06181615347616e-05
pennsylvania_19,7.057794912172064e-05
banking_10,7.057007610812387e-05
political_5,7.047832850678373e-05
technology_17,7.046476767907274e-05
ohio_16,7.03680484274274e-05
illinois_20,7.009866485924584e-05
york_4,7.00526699175493e-05
opportunity_3,6.983488426814948e-05
party_17,6.977243410847289e-05
washington_8,6.95338562677098e-05
buy_15,6.932655745315087e-05
vermont_16,6.918849048164892e-05
social_5,6.910775885653427e-05
cash_20,6.891942624280827e-05
marketing_12,6.88927686604101e-05
happy_9,6.874411938758962e-05
security_4,6.848869216393099e-05
founded_20,6.839220323985526e-05
election_7,6.818715491455906e-05
million_10,6.808790138066893e-05
economics_2,6.772916097227268e-05
oil_15,6.769319769421343e-05
unemployment_6,6.754882937214003e-05
global_9,6.747966369352899e-05
washington_9,6.719338880114306e-05
bank_6,6.704329919318268e-05
growth_13,6.699711968602346e-05
dow_jones_2,6.679453641617179e-05
federal_20,6.672015976321387e-05
fine_15,6.662972469910875e-05
crisis_4,6.652055263185119e-05
technology_9,6.617093257006692e-05
war_19,6.601662798403966e-05
restaurant_13,6.599650949805023e-05
social_1,6.584078721046276e-05
markets_14,6.564466459494034e-05
wisconsin_5,6.549577284400195e-05
washington_11,6.547154705700374e-05
success_16,6.541474964029395e-05
ceo_3,6.539058212924937e-05
portfolio_16,6.534813547595246e-05
home_20,6.534363586464928e-05
financial_18,6.532093816915002e-05
water_9,6.512368621204841e-05
million_2,6.495838745317428e-05
college_20,6.487604903966508e-05
kitchen_19,6.479236100026989e-05
war_14,6.477381570783835e-05
social_6,6.469122497088529e-05
risk_7,6.466385583269005e-05
office_15,6.465503514134931e-05
governor_18,6.441738658711931e-05
stats_14,6.428942543397233e-05
bank_8,6.426204171249715e-05
community_13,6.394116001323358e-05
industry_7,6.38234124349339e-05
washington_10,6.360235016111407e-05
bank_17,6.340960136343937e-05
