features,feature_score
party_12,0.0004585230605669324
holiday_11,0.00045645957011233515
fed_6,0.0004540193786640174
justice_15,0.0004514853634440932
law_10,0.0004511829266144016
consumption_19,0.0004498502648943464
washington_2,0.0004427294251869391
police_4,0.00043966619911607456
labor_3,0.00043594854501004645
development_3,0.0004346567593488748
global_3,0.0004294042888648415
loss_12,0.00042910866764019084
market_12,0.00042532159751270776
color_11,0.000425186459084435
service_11,0.0004197801625107096
energy_18,0.00041545420134747
elections_5,0.00041485026237769187
union_10,0.0004143337759970762
world_7,0.000408700760996175
happy_18,0.00040775292962889485
political_18,0.00040728001623214664
project_16,0.0004041351621102844
stocks_5,0.0003991055650731392
banking_10,0.0003988448272763379
services_3,0.00039733898750255906
republican_8,0.000395191310077627
fine_2,0.0003947346865423245
president_13,0.00039278672255203275
DOW_JONES_20,0.0003913274298746912
massachusetts_7,0.00039107885684574653
chance_16,0.0003907355183823122
ohio_15,0.0003870345743479386
texas_11,0.0003778972986936082
million_8,0.0003774349301224022
restaurant_18,0.00037613895719795743
banking_1,0.00037514723271843474
justice_20,0.0003726167433286892
stock_market_5,0.00037237795455833446
wisconsin_17,0.00037126947906519005
industry_13,0.0003712555437362258
travel_1,0.0003711134420826825
movie_5,0.00037081242877343916
war_12,0.0003703379015306499
gold_2,0.0003700947362574746
bubble_20,0.0003698116664320167
water_12,0.0003663949959636998
business_10,0.00036551244235016964
project_4,0.00036479907347523416
county_11,0.0003632555508847798
labor_7,0.00036307770045267525
food_9,0.0003629856817611699
marriage_12,0.00036078195008448137
sell_8,0.0003596364627123808
gold_18,0.0003595111730474453
buy_7,0.00035813631467188073
gold_3,0.00035640060122730914
crash_12,0.00035492994200430776
district_14,0.0003548543373894073
buy_20,0.0003533447764054833
stats_5,0.0003532717931357858
loss_2,0.0003531024271590952
rich_5,0.00035275715739349834
money_19,0.0003512841978015821
technology_14,0.0003476490324676154
hedge_1,0.0003464862743324444
lifestyle_2,0.00034537288209423336
ltd_3,0.0003438378173856052
court_20,0.0003436578129205348
massachusetts_15,0.00033990490992601955
stocks_20,0.0003398386181671538
founded_5,0.0003383137633507824
banking_8,0.0003351045366484118
police_8,0.00033491359960112255
hedge_9,0.0003335399681973376
restaurant_9,0.00033335123287899594
services_20,0.00033312201749231645
secretary_19,0.00033141326584504397
train_13,0.0003301548921629922
william_12,0.0003289981534607196
train_2,0.00032899580120193206
case_8,0.00032691261407420246
unemployment_1,0.0003261849039439649
case_6,0.0003246497871438869
firm_2,0.00032359421645551103
ohio_5,0.0003235889234753606
marketing_18,0.00032344751842331977
revenue_9,0.00032278087344986354
housing_6,0.0003220863956697609
finance_5,0.00032197487970647985
act_13,0.0003187614610499068
justice_17,0.0003176147636191952
legal_15,0.00031696754409075225
georgia_17,0.0003167806783754778
government_5,0.0003157991521035338
case_17,0.0003153278506658602
train_6,0.0003144829866389926
security_12,0.00031407182913146875
bank_12,0.00031388023018627417
holiday_1,0.00031324037579365406
car_6,0.00031294960335208143
marketing_20,0.0003125912691464779
freedom_11,0.00031253484962955605
finance_11,0.00030723317528385976
war_3,0.0003063414887263732
gold_6,0.00030630934231145105
district_6,0.00030556477318267487
restaurant_13,0.000304968528663174
ohio_3,0.0003039891612043224
inc_3,0.00030034114735429205
case_20,0.00029993820103437364
social_18,0.0002996074367200407
office_20,0.0002979006311123966
law_3,0.0002958762467535143
georgia_18,0.0002953890529675488
movie_11,0.0002953412953215093
act_3,0.000295087437071948
movie_20,0.00029439421921913515
legal_5,0.00029378898920928346
court_1,0.00029156444040404696
society_1,0.0002908964646139035
present_10,0.00028962186472835977
housing_18,0.0002888314904400106
credit_20,0.0002873247788802165
president_11,0.0002872705961316364
council_13,0.00028590023398934386
conflict_3,0.0002846556403540738
president_17,0.0002838922743922026
cash_11,0.0002832443966709594
blacklist_11,0.00028317594573061837
cancer_19,0.00028184584017700004
religion_15,0.0002790763357776492
credit_18,0.0002785484378200299
virginia_11,0.00027834301232713965
office_19,0.0002780801306324451
texas_16,0.0002749834243935387
trader_2,0.00027353076572029204
million_20,0.00027294367694050934
buy_19,0.00027259816344564827
service_5,0.0002719512335982756
republican_19,0.0002713286373339436
president_18,0.00027090315010273945
management_19,0.000269921659944707
industry_15,0.00026978408001699674
water_10,0.0002693966468562306
vermont_2,0.00026789253713883503
votes_19,0.00026696611446526224
return_7,0.0002667427710193856
food_12,0.0002664146126555789
economic_2,0.00026506298666585155
economic_6,0.0002643115906401426
vermont_20,0.0002635907064296024
loss_19,0.00026345046270574604
movie_4,0.00026304601157291295
transaction_14,0.00026304251587948904
water_18,0.0002627311635038302
college_14,0.00026224260538414005
profit_9,0.0002618031830709782
society_19,0.00026161758759372976
transaction_4,0.0002613534069354826
movement_11,0.00026071842862922516
secretary_1,0.0002595910377479204
transaction_20,0.00025858527545581195
color_15,0.0002576153651590194
missouri_14,0.0002569177863045838
labor_13,0.00025564432690916393
union_2,0.00025531472923955506
pennsylvania_19,0.000255205664489784
management_6,0.00025482984103172396
health_3,0.00025436114368345396
tennessee_18,0.0002521817185393131
social_7,0.00025143952056159877
labor_11,0.0002503240550610205
college_19,0.00024948698397388375
debt_11,0.0002491130828127927
cash_12,0.0002467715476909198
york_16,0.0002463707664837413
water_3,0.0002460168930308534
police_11,0.00024597326160481444
water_4,0.0002453170374875657
financial_1,0.00024501122898250424
dow_jones_13,0.0002444493605189247
missouri_11,0.00024279022624523153
world_17,0.0002427366172020219
union_16,0.00024272254500799992
arts_9,0.00024018132962106575
pennsylvania_5,0.0002382613654443638
georgia_20,0.00023769078878054808
stock_market_17,0.00023698501973889484
wisconsin_1,0.00023666239593795284
votes_5,0.0002366099899497905
world_12,0.0002361098023332969
ministry_1,0.00023563807963374782
lifestyle_17,0.00023541287088339662
committee_11,0.00023244365705440238
seats_1,0.00023234236889792847
holiday_13,0.00023173095038664564
washington_13,0.0002317097749294285
portfolio_20,0.00023114802711137679
metals_5,0.00023092201491555362
college_8,0.00023083405526420084
sell_12,0.00023055473344851641
dow_jones_12,0.0002270610241731336
politics_14,0.00022660120191141957
ring_11,0.00022649714579600682
governor_19,0.0002260431864449985
water_5,0.00022401276374752765
bank_9,0.00022392204952411697
representatives_15,0.00022275136832412555
nyse_11,0.000222692438194183
labor_8,0.0002221004634193607
transaction_5,0.00022208547067850188
transaction_18,0.00022188566374494077
legal_19,0.00022010892776422515
dow_jones_19,0.00021916924718050435
community_19,0.00021916045013334917
inflation_18,0.0002169877609336756
secretary_14,0.0002169787508068204
economic_1,0.0002169111098272346
metals_19,0.00021642850797748406
democratic_14,0.0002154529739760915
judge_4,0.00021509869025989172
management_17,0.00021505823876745138
vermont_16,0.00021400141917722872
portfolio_15,0.00021380107130396225
hedge_10,0.00021378244385512177
economy_7,0.00021328542128251166
inc_10,0.00021312989063934618
government_19,0.0002130060127542502
markets_15,0.00021298176670564954
return_17,0.00021258991121046072
secretary_6,0.00021084562321757963
law_18,0.00021012785268813495
debt_3,0.0002099666357053525
money_3,0.00020966533868842148
legal_2,0.00020926271513964235
water_19,0.00020925268178156046
buy_4,0.00020916491397761177
pennsylvania_6,0.0002085142486670593
virginia_10,0.00020819874414732255
project_2,0.00020758733132884925
community_11,0.0002068464342132801
religion_13,0.0002067961898820595
marketing_12,0.00020618429918466895
nasdaq_19,0.00020584376068928607
color_3,0.0002050469021301675
nyse_19,0.00020448737816032298
fed_7,0.00020408075401348122
college_13,0.0002040549931679678
president_4,0.00020381014104296573
companies_20,0.00020336268063133865
illinois_19,0.00020291098123150945
freedom_1,0.00020278527940716324
corporation_6,0.00020259882397749766
services_11,0.00020251232608736494
ceo_12,0.0002011199514576925
lifestyle_3,0.00020018401547201392
georgia_5,0.0001999530749911992
markets_3,0.00019980174762366902
business_6,0.0001997584779221945
management_12,0.00019918542107413264
credit_12,0.0001989642993704527
investment_19,0.00019866595846588646
earnings_1,0.00019819434169697882
gain_13,0.00019729343325429715
cancer_6,0.00019447585786619575
district_9,0.00019385431672688423
legal_9,0.0001937858250537677
georgia_13,0.0001923353229046284
illinois_8,0.000192331392492687
wisconsin_5,0.00019108523406153553
fun_14,0.000190934308830349
finance_12,0.00019090858334311553
energy_6,0.00019059288835933
travel_10,0.0001902866361051654
cancer_12,0.00019009104620520308
unemployment_17,0.00018834686632185802
police_19,0.00018803640885116694
financial_13,0.00018797104594731376
movie_1,0.0001877800983106865
restaurant_5,0.000187404848920071
ministry_17,0.00018646100166562151
bank_13,0.00018632286573779
law_2,0.0001854248321950639
credit_8,0.00018475569641520303
cancer_7,0.00018473236834445135
kentucky_5,0.00018398766042941684
inflation_6,0.0001832368526788532
service_16,0.00018307095246273647
transaction_12,0.00018270295465168336
return_10,0.0001820981867844948
ring_9,0.0001820703550374406
industry_2,0.00018186880488359178
fun_11,0.00018134149966579272
growth_5,0.00018075166003535292
council_16,0.000180377696904679
present_12,0.00018005268429839862
nyse_10,0.00017979507816854356
cancer_10,0.00017881148152098738
movie_15,0.00017820499274021976
gold_10,0.00017819967962898265
DOW_JONES_11,0.00017547121155006838
dow_jones_10,0.0001748120884567324
finance_13,0.00017475135705784809
illinois_18,0.00017461679901896262
world_19,0.00017450135450399807
present_2,0.0001743226356781602
home_13,0.00017398537189055745
car_14,0.0001738581189703058
act_20,0.0001731898137474996
home_19,0.00017275473839632833
rich_8,0.0001721976367343798
law_5,0.00017170741534211793
housing_5,0.00017053678539439486
war_19,0.00016973465367223168
global_9,0.00016938868884630438
metals_7,0.00016890787247316873
gold_4,0.0001684062754890724
project_10,0.0001669149664365471
fine_16,0.00016643358545043966
culture_5,0.00016632452414549152
act_5,0.00016630388020826052
world_20,0.00016598692826822319
opportunity_2,0.00016573794477348723
bonds_11,0.00016567400077811906
massachusetts_16,0.00016561628935990645
elections_4,0.00016552497313267428
car_4,0.00016538844881126206
judge_3,0.0001650559476824914
kentucky_12,0.00016502014582631192
car_19,0.0001641817009765416
home_7,0.0001640372748554498
train_17,0.00016347426999369728
loss_17,0.00016328709283059138
college_1,0.00016323022223929608
garden_1,0.0001630997640693638
energy_7,0.00016264519268261436
returns_12,0.00016200539770682123
car_5,0.0001618591811068282
garden_14,0.00016137037224217551
cancer_5,0.00016125404556015618
return_4,0.00016120738844035168
legal_8,0.0001611010419493079
food_8,0.00016096514591357493
fed_1,0.00016050923616343305
culture_14,0.0001602119335947402
blacklist_4,0.00015985307076194768
inc_7,0.00015974567533779302
georgia_3,0.0001596816364639151
investment_2,0.00015962255529673535
markets_11,0.00015953512451185459
restaurant_8,0.00015918614669119586
cancer_16,0.00015917091910010484
council_2,0.000158620269141583
kentucky_4,0.00015807658744505692
election_16,0.00015741279198216467
financial_17,0.00015726591348538387
rich_20,0.0001569202090591273
society_13,0.00015662032781705516
economic_19,0.00015660738954233392
restaurant_10,0.0001563187079279465
ohio_17,0.00015622219666383194
buy_5,0.0001561090485853085
global_14,0.0001558888491364665
management_11,0.00015465466879055026
investment_3,0.0001543822038212863
money_18,0.00015353254826820873
social_11,0.00015312320602936088
government_1,0.0001529399099285295
project_15,0.00015270242735577
court_10,0.0001524643646906108
house_18,0.00015234265315311598
services_5,0.0001518446595654406
representatives_12,0.000151384693069277
media_12,0.00015125189236005977
stats_16,0.000151167380001676
success_5,0.00015087720257890236
return_20,0.0001501965815827947
business_5,0.00015015365513320797
washington_12,0.00014986170719264127
opportunity_7,0.0001496690057768343
nasdaq_20,0.00014890534536355016
texas_4,0.00014887879343918487
housing_15,0.00014865092057512317
texas_9,0.0001481149469702509
management_7,0.0001479338629400441
world_9,0.00014786948287832577
color_17,0.00014730556465566934
office_12,0.0001463136269428568
government_16,0.00014606926041309132
growth_11,0.0001456312978926252
hedge_19,0.00014562335847034797
secretary_2,0.00014553696500463033
corporation_18,0.00014534548529801376
profit_11,0.00014527106314663778
washington_16,0.00014520398204044338
earnings_6,0.00014479729526906783
housing_20,0.00014468728175648398
texas_6,0.00014450569060651621
president_16,0.00014427198338211672
illinois_4,0.0001435872885334755
kentucky_19,0.00014330017492560185
federal_4,0.00014316847993138822
union_4,0.00014313691955593694
elections_7,0.00014307369183156146
texas_5,0.00014289137504386854
massachusetts_5,0.0001428907036884143
community_20,0.00014230508403979437
community_4,0.00014199427046542243
government_4,0.00014145876824092851
train_3,0.00014099025324820313
development_19,0.000140794856118568
products_2,0.00014074480698076318
bubble_7,0.0001403145222556985
union_3,0.00014015265617466814
federal_20,0.0001395975137190352
holiday_16,0.00013904025680687755
financial_10,0.00013877195128557775
fun_19,0.00013802692398754622
corporation_14,0.00013790769650884818
bonds_7,0.00013788207633333912
default_19,0.00013697054262142827
DOW_JONES_9,0.00013663649813431498
movie_18,0.00013631109682430258
pennsylvania_14,0.0001362880445407955
case_5,0.00013547482642703654
texas_3,0.00013484731764579075
health_17,0.0001346413836592064
political_10,0.00013446139780121956
stats_4,0.00013432082230544376
growth_4,0.00013422350938044613
act_10,0.0001341589505176588
returns_16,0.00013409917656784595
government_11,0.00013396368271872746
bonds_3,0.00013308236537605032
rich_17,0.00013268312472709083
marketing_7,0.00013264738617124177
global_4,0.00013263202790288892
financial_20,0.00013188616746196644
travel_5,0.00013134415315229955
housing_11,0.00013097231825961544
marriage_9,0.0001298390618631978
industry_20,0.00012973436433682357
companies_3,0.00012963399151646044
illinois_15,0.00012896922991130144
inc_18,0.00012861265207240706
global_15,0.00012759128394322606
return_18,0.0001275018389272589
vermont_5,0.00012744968824520577
investment_10,0.0001273449655634567
stocks_2,0.00012725748492569235
movement_12,0.00012724676726579454
social_1,0.00012722716385636963
inc_8,0.00012668807217028084
legal_3,0.00012587277749223714
social_12,0.00012474041122433537
served_17,0.00012410551646346087
movie_8,0.0001237529252411729
million_5,0.0001233621651437602
growth_12,0.000122836228027245
religion_11,0.00012261989110844056
portfolio_6,0.0001224001134247462
founded_16,0.00012221095400140845
district_15,0.0001220121408073384
unemployment_13,0.00012195394317170456
media_20,0.00012139745380188826
ltd_4,0.00012124585090502978
global_12,0.00012107647444135346
project_3,0.00012100846423043658
legal_16,0.00012086798998453084
environment_4,0.00012065623470313492
district_8,0.00012031295301157094
political_1,0.00012001252696163874
environment_13,0.00011993397236683624
virginia_16,0.00011931823879088955
world_13,0.00011887603219585336
arts_5,0.00011783945545404364
energy_17,0.00011773385862233697
media_17,0.00011736468799687774
revenue_11,0.00011734795922488172
committee_14,0.0001169636505936724
global_17,0.00011685736159299385
society_12,0.00011675118408827593
marketing_17,0.00011665099583311866
fond_9,0.00011641701819005987
project_8,0.0001157992475704338
college_17,0.00011578506708149352
media_4,0.00011573372617647851
bank_19,0.00011510474270670308
gold_19,0.00011496594112100747
kentucky_14,0.00011440404827807758
marriage_3,0.00011428778697961304
fond_15,0.0001137272240771954
global_16,0.00011354627580406942
lifestyle_7,0.00011344893676248296
profit_1,0.00011320157309348432
freedom_15,0.00011313995497185237
virginia_14,0.00011278832582205688
million_16,0.00011278793832250962
arts_18,0.00011257738038499828
labor_10,0.0001125042528197724
markets_19,0.0001124650494518441
crash_13,0.00011236237656138526
food_7,0.00011217788139462443
senate_16,0.00011183149362704954
party_18,0.00011149139345662853
crash_1,0.00011071951120495597
services_12,0.00011009915297686973
district_19,0.0001099995606128484
labor_20,0.00010995031897000787
buy_9,0.00010915478862274793
election_5,0.00010893808566385839
governor_5,0.00010887316772079938
representatives_17,0.00010884787877270828
bank_10,0.00010875168313109851
world_10,0.0001087019253758826
development_12,0.0001085611217359636
market_16,0.00010839651741261016
marriage_20,0.00010837839227599055
social_9,0.00010824351575288414
companies_2,0.00010800917690073923
bonds_17,0.00010795513723329835
democratic_15,0.00010730968149052982
stocks_8,0.00010713996571411845
rich_19,0.00010702009834397931
rich_16,0.00010670484429786427
metals_15,0.00010646459704643885
car_1,0.00010642962210237551
religion_3,0.00010589076932058524
carolina_15,0.00010567536338118729
investment_15,0.00010541755380305572
members_19,0.00010516946579593859
ohio_18,0.00010501316422762184
products_18,0.00010487565863200145
economy_11,0.00010482044253222614
members_7,0.0001041753108756653
kentucky_15,0.00010397316117421972
movie_10,0.00010394958297295201
movement_18,0.00010354143995782273
council_19,0.00010353750483383502
college_20,0.00010348016611704311
house_1,0.00010315879273491248
restaurant_2,0.00010292460519375848
ring_10,0.00010247193046024762
growth_9,0.00010244585729828022
federal_18,0.00010240864813686803
dow_jones_3,0.00010236320410474426
water_9,0.00010232387544321658
bonds_19,0.00010230895016482855
travel_4,0.00010227238173951878
security_13,0.00010220142887949514
travel_6,0.00010186482660195152
governor_10,0.00010164829139403381
ore_5,0.00010163526124946772
william_11,0.00010139997752257793
district_3,0.00010086411743094149
finance_17,0.00010063326310670199
vermont_13,0.00010049424984905773
industry_19,0.00010045872444916754
georgia_10,0.00010011649212715003
president_7,0.00010005963282223167
