features,feature_score
ministry_10,0.000903505824255716
kentucky_3,0.0009028564504322444
health_13,0.0009019078372673583
media_11,0.0008980120668122654
elections_13,0.0008909484331029546
kentucky_6,0.0008904832590527218
unemployment_12,0.0008899274816250051
fun_1,0.000888062379840256
restaurant_4,0.0008726734619155356
district_12,0.0008725779693753055
federal_12,0.000855977546137624
kentucky_18,0.0008557842196778455
stocks_9,0.0008488514483859143
county_2,0.00084604852143967
inflation_13,0.0008457503450198973
texas_4,0.0008409847023341601
county_8,0.0008371193782508517
firm_6,0.0008282275456119332
secretary_3,0.0008132842366351639
union_20,0.0008129715502442889
social_19,0.0008107849844167153
economy_10,0.0008078118638020594
holiday_17,0.0008053015881201393
york_1,0.0007886896340589955
police_16,0.0007838537147884354
money_19,0.0007831824557710563
bank_2,0.0007751181905151209
media_10,0.000773709686462119
unemployment_8,0.0007713102651901898
federal_17,0.0007696410932015291
investment_17,0.0007656053164455002
york_9,0.000759865460621795
DOW_JONES_10,0.0007581536481315595
conflict_8,0.0007558190684714061
kentucky_12,0.0007552872223597219
massachusetts_15,0.000752915935419638
train_16,0.0007515991065769116
sell_6,0.0007471829181120863
party_19,0.0007469273111663856
travel_9,0.0007443670895998107
dow_jones_11,0.0007430729548931908
president_3,0.0007325542919303592
community_17,0.0007318574618411298
movie_10,0.0007315855862554086
washington_3,0.0007205010721372641
industry_13,0.0007134818883465489
project_4,0.0007026415284727407
labor_10,0.0006987719496505521
massachusetts_18,0.0006971831863014236
profit_4,0.000688114789970864
kitchen_1,0.0006847072134693531
financial_15,0.0006776995175215131
opportunity_10,0.000677473296408876
products_2,0.0006666005726913804
pennsylvania_17,0.0006660261719068613
finance_2,0.0006560220675360415
missouri_13,0.000655740219791288
car_14,0.0006524529201923333
sell_20,0.0006507988587232899
council_18,0.000639680164059197
gold_15,0.0006382670311755861
portfolio_17,0.0006351955808534936
products_5,0.0006229898586872805
water_10,0.0006157786895038414
arts_19,0.0006143513174175523
DOW_JONES_9,0.0006073871365092653
college_9,0.000589763167017853
wisconsin_11,0.0005871988693785283
global_11,0.0005797191946423735
democratic_9,0.00057849713340491
society_16,0.0005757678097169801
president_14,0.000573394513682936
legal_10,0.0005732517021852211
party_13,0.0005721958915384536
returns_14,0.0005690040180388659
house_3,0.0005663854836123916
gain_18,0.0005657762381384994
default_7,0.0005618055101388515
ministry_7,0.0005598692596658461
default_1,0.0005578488038306348
return_19,0.0005574939697079526
credit_12,0.0005537753635387144
vermont_16,0.0005527248898533903
inc_8,0.0005520664807987925
federal_6,0.0005486685886648227
virginia_3,0.0005446141474625621
dow_jones_13,0.0005429517760772106
office_17,0.0005377733693998047
texas_16,0.0005376006757512927
million_17,0.0005373401535416703
legal_11,0.0005334340812871615
society_8,0.0005303817983130253
lifestyle_18,0.000528579952263021
war_8,0.0005233429832605955
court_8,0.0005132324017398854
home_8,0.0005102864383290684
companies_20,0.0005083909785974673
unemployment_18,0.0005050106018950497
stocks_11,0.0005026336924337949
lifestyle_2,0.0004993764821922716
corporation_5,0.0004993226614594704
loss_10,0.0004970493871821614
global_14,0.0004961445885768238
oil_1,0.0004951085342678181
gains_18,0.0004950238620419411
federal_7,0.0004939638611461446
bank_12,0.0004922014776023787
york_16,0.00047715744618958596
political_8,0.00047474501392789594
police_1,0.00047032261995432465
credit_11,0.00045827294147223304
companies_16,0.00045780075590549864
car_3,0.0004536665022050668
kitchen_3,0.00045275929102865496
community_8,0.00044741392166323463
political_7,0.0004474062369688255
garden_14,0.0004392119776587515
bubble_3,0.00043415330706769625
gold_10,0.0004332496579383075
short_selling_15,0.00042747438237774536
community_15,0.0004273094118738402
ohio_17,0.0004272826920201929
vermont_15,0.00042400264663980034
county_18,0.00042140959469864995
million_2,0.00041883459740125366
bonds_9,0.00041634718374656984
act_2,0.0004148655831588075
federal_2,0.0004113357785446999
market_10,0.0004063914064297064
inc_12,0.0004063806717546733
crisis_15,0.00040537834618689926
service_19,0.00040434223811206357
world_18,0.00040417629758446257
fun_2,0.0003964863857372167
media_13,0.00039570990398349933
police_19,0.0003956998191354917
nasdaq_18,0.0003948187603157176
county_20,0.00038819954216393933
million_16,0.00038816950003729933
governor_1,0.00038486162510677316
economics_19,0.00038433871659796865
economy_5,0.0003828818585927692
labor_17,0.0003817094361507852
markets_7,0.00037895946840480767
conflict_19,0.0003788690279806979
default_9,0.0003776906809192539
ltd_19,0.00037338949274521124
loss_13,0.0003730209551656885
marriage_7,0.00037061752787665233
tourism_15,0.0003694867369543763
cancer_19,0.0003677605843006642
illinois_20,0.0003653262785557382
ohio_2,0.0003640826577712384
dividend_13,0.0003602389042890087
dividend_1,0.0003588459767049681
bubble_20,0.00035849215539554406
council_2,0.00035543087504961106
act_5,0.0003511881299472795
train_12,0.00034933805360423724
media_20,0.000349034951448241
dividend_10,0.000344800137591497
labor_19,0.0003447524430335711
stock_market_17,0.0003442776405687611
technology_7,0.000336534593978494
earnings_7,0.00033361763312102373
chance_10,0.00033211670198428665
companies_9,0.00033016094291937254
president_18,0.00032998052687709513
technology_4,0.0003298283933047843
political_5,0.000328794316272403
bubble_18,0.0003283078348669705
health_5,0.00032830390056620175
dow_jones_6,0.0003273875169722484
companies_3,0.0003273204999174983
energy_9,0.00032379247743696235
judge_4,0.0003234847185882204
train_4,0.00032169224578730863
holiday_6,0.00031831593378598474
development_14,0.00031739623882840617
tennessee_20,0.0003172302364438988
ltd_9,0.000316869476932247
council_4,0.0003163523616361865
movie_7,0.0003123068736513722
war_14,0.0003122561546448553
justice_6,0.0003117551314994147
economy_14,0.00030974657526310897
economics_11,0.00030878096651490975
served_1,0.0003078171798676901
tourism_2,0.00030415459153238455
dow_jones_15,0.00030406312435117273
holiday_20,0.000303716723640763
ltd_11,0.00030202521145907116
tennessee_14,0.0003002644014795259
fine_15,0.00029891659757261214
finance_12,0.0002977614647085042
risk_1,0.0002953217585217368
social_5,0.00029310364811014673
media_14,0.00029132569861217147
dividend_9,0.00029025041372018694
companies_10,0.0002897491456351538
credit_18,0.0002897239186899789
justice_7,0.00028954744498327047
hedge_14,0.0002884397335685969
judge_5,0.0002838535252054889
arts_9,0.00028104620457681953
finance_4,0.0002806511682966745
dividend_4,0.00027972468954742737
blacklist_7,0.0002796804069109898
firm_4,0.0002786357817237489
food_1,0.0002785564593602887
republican_1,0.0002764816578638899
happy_18,0.0002762657194413591
markets_9,0.00027615776248243496
court_7,0.0002758412496418039
project_11,0.00027314055022168674
oil_5,0.0002722342503124651
holiday_15,0.00027117625834544723
loss_12,0.00026912473807623016
forex_20,0.00026744331859458796
banking_10,0.00026390843855865866
election_14,0.0002632199185549658
industry_12,0.0002606130135045624
garden_15,0.00025721824720605546
party_2,0.0002571110773465278
president_7,0.00025444395725673376
york_20,0.0002527620704748605
representatives_3,0.00025229631556952526
fun_5,0.0002464251857980299
companies_18,0.00024640496056036344
illinois_6,0.0002445439121818645
restaurant_11,0.00024317742759008803
million_4,0.0002422348674056703
bank_16,0.00024214863811357703
kitchen_16,0.00024163372079441406
voters_11,0.00024119569685581842
texas_7,0.00023796306506078795
york_3,0.0002377110039079483
water_9,0.00023698484706680315
union_3,0.00023646473351350737
finance_19,0.00023645665789883924
missouri_2,0.00023580083106265775
william_17,0.00023424759933697833
products_7,0.00023423644294400268
services_6,0.00023283225742867395
office_6,0.0002327028826425673
council_1,0.00023001829737533762
buy_18,0.0002286714915992456
fun_7,0.0002282933573412592
texas_9,0.0002278423035849468
bubble_15,0.00022626500275491282
security_9,0.0002246065299679618
economic_19,0.00022429500226359044
fed_18,0.00022262578780492823
color_16,0.0002212347976045863
ltd_12,0.00022000630462864733
college_13,0.00021990585250068132
opportunity_17,0.00021917992475557727
democratic_5,0.00021821621700282234
virginia_10,0.00021784137423400607
success_2,0.00021708797320236524
nyse_11,0.00021557830204832904
gain_6,0.0002150894925461862
social_8,0.00021419051116560017
firm_14,0.00021288139082067224
college_12,0.00021209001112126467
election_16,0.00021186356588235396
present_10,0.00021161839909983985
environment_2,0.00021023030805762986
technology_2,0.00020997258286124923
global_7,0.00020882671799058887
stats_7,0.00020747648194758381
corporation_20,0.00020705233065417195
returns_16,0.00020659912605184425
president_8,0.0002056770392307977
water_6,0.00020527271414197683
ore_6,0.00020457694890602384
restaurant_3,0.00020438168754587216
movie_15,0.0002032255804104564
carolina_15,0.0002031841780380216
transaction_11,0.00020246421213394617
investment_2,0.00020215666843506464
crash_10,0.00020079993284519712
ohio_12,0.0001999731168555029
economics_6,0.00019984681000306123
dividend_6,0.00019947405350542556
health_8,0.0001983512140504132
companies_2,0.00019823800559687674
stocks_16,0.0001964812600781248
health_2,0.00019510924632061015
ring_17,0.00019331235741259462
case_1,0.000192989317096031
social_3,0.00019205899831680232
case_11,0.0001920001517356173
investment_10,0.000191645752857816
culture_16,0.00019140016891195904
pennsylvania_13,0.00019131533759156365
markets_4,0.0001901890846711836
train_8,0.00018978759538771037
georgia_1,0.00018915228111647845
politics_8,0.0001889969708691274
movie_2,0.0001886513800200028
county_3,0.00018857557175122098
justice_18,0.00018851011270314163
party_17,0.00018751324694465387
court_16,0.00018741195366814062
texas_15,0.00018722323733138768
credit_1,0.00018562672663341776
markets_20,0.00018503289590954782
fun_20,0.00018291255870992655
fun_19,0.00018222146514531508
tennessee_6,0.00018185994531576743
illinois_16,0.00018177450180811283
law_12,0.00018007324903600316
legal_7,0.0001790516745084361
washington_4,0.00017810014297383182
loss_1,0.00017808518863690278
pennsylvania_12,0.00017715451452474687
district_10,0.0001771089072183002
war_13,0.0001755533054133269
home_14,0.00017534305540276024
world_15,0.00017461307623232308
case_19,0.00017395429220505928
founded_13,0.0001728799688863976
district_4,0.00017276502661211322
government_10,0.00017161870710276535
nasdaq_7,0.00017144677144433708
home_3,0.0001707441156670256
earnings_3,0.00017059069240952192
republican_2,0.0001690277301325389
carolina_11,0.00016889871639772023
stocks_6,0.0001681071749509836
william_15,0.0001678535705940787
earnings_2,0.00016758705307706254
revenue_18,0.00016757820819713812
chance_20,0.0001669948770538424
companies_12,0.00016616369586541817
happy_6,0.00016498592149750093
massachusetts_14,0.00016483697600173323
inflation_10,0.0001647521502082426
color_6,0.00016445028438555096
housing_17,0.00016400356424873754
secretary_5,0.000163436307027433
markets_11,0.00016288673851090144
massachusetts_19,0.0001618678528683538
political_4,0.00016143581982151956
returns_12,0.00016044960798165472
color_8,0.0001600751173763263
minister_1,0.00015955181839528401
ore_12,0.0001588540018155899
hedge_18,0.00015880812826374018
industry_2,0.0001585602568031325
gains_9,0.0001584174474103585
police_18,0.00015737393663889818
financial_17,0.00015716280486830462
union_2,0.00015659733168313104
car_12,0.0001564726094703488
senate_13,0.00015639757017589864
election_19,0.00015601964289002268
rich_5,0.00015574508931491535
movement_11,0.0001553578682213471
politics_19,0.00015447734648140333
happy_13,0.00015409647221740238
act_9,0.00015343965126177179
secretary_13,0.0001532684412504929
short_selling_5,0.00015258118067520862
politics_7,0.00015087210053309284
government_9,0.00015072269135467162
gold_2,0.0001507220699295425
georgia_4,0.0001499656063961447
food_8,0.00014844390824168222
cancer_15,0.00014840761771959952
success_11,0.00014797457519634622
seats_11,0.0001475098381472023
york_10,0.00014748479813425554
opportunity_9,0.00014638910454914468
party_9,0.0001463541617600679
metals_1,0.00014618916960919558
war_12,0.00014536204982355938
fed_13,0.000145335964862027
court_13,0.00014533407264521602
movie_20,0.0001452028387739852
marketing_11,0.00014514503460333716
metals_18,0.00014491660520556262
community_19,0.00014406347704771445
college_20,0.00014394049564621323
arts_17,0.00014375896934607733
dividend_11,0.00014371053531165329
service_5,0.00014361343209577914
crisis_14,0.0001435411740664439
derivatives_2,0.0001421606291807215
conflict_2,0.0001418085289415677
senate_1,0.00014101994282674548
governor_13,0.00014076701848040758
world_17,0.00014069441389774167
william_19,0.00014029510270003622
labor_1,0.00013909787818523148
washington_14,0.0001387521352014678
success_4,0.00013865828303459327
carolina_7,0.00013837270161116367
texas_2,0.00013762640942899143
carolina_1,0.00013744948263129107
wisconsin_3,0.0001373529290809261
project_1,0.00013688445357304052
seats_16,0.00013640958856359542
case_2,0.00013563857975348992
illinois_4,0.00013530329576584438
william_7,0.00013505496324818045
housing_8,0.00013494278182818006
washington_16,0.00013480062821515467
committee_17,0.00013368743734143087
health_17,0.00013331649564354142
food_9,0.00013269412537649807
sell_7,0.00013233497010780822
rights_13,0.0001322478768336458
rights_2,0.00013159588986307993
marriage_10,0.00013140719986855676
district_17,0.0001310924757552283
culture_17,0.00013066455413393964
default_15,0.00013035770681079942
unemployment_17,0.00013011645693686728
industry_15,0.000130033324391885
buy_10,0.00012972738291406217
forex_5,0.00012958123139045254
missouri_5,0.00012942391622859143
senate_3,0.00012865409791424916
unemployment_13,0.00012862365783125235
political_16,0.00012854083343528746
chance_1,0.00012845551322459618
elected_19,0.00012816086680941623
portfolio_10,0.0001273887622245457
case_3,0.0001262272549345437
environment_12,0.00012589257699712394
governor_5,0.00012557901373417361
members_15,0.0001252919600544311
religion_5,0.0001245716516148752
district_5,0.00012439736188260068
sell_15,0.0001242449691437539
freedom_10,0.00012421221529246453
illinois_9,0.00012411249791634244
firm_17,0.0001240770764296907
color_5,0.00012260300475207926
economic_5,0.00012099566461106203
business_9,0.00012096106893336802
health_12,0.00012090816526438267
buy_5,0.00012056506000502957
business_8,0.00011937908530530512
garden_12,0.00011912594164401149
project_18,0.00011900237736221393
governor_3,0.00011869633642506848
fed_11,0.00011786641385383403
technology_6,0.00011769796127388415
case_8,0.00011751475174964916
voters_7,0.00011689861656260134
energy_14,0.00011677923394873244
illinois_5,0.00011630000750644448
car_18,0.00011611295913635633
oil_12,0.00011578062189704144
travel_10,0.00011510856307972297
business_14,0.0001149566317869708
home_6,0.00011483953233711999
members_18,0.000114758438010663
credit_5,0.00011434570335882583
culture_8,0.00011396096570425917
arts_6,0.00011386230397986064
trader_2,0.00011381522927411478
companies_19,0.00011271633373862237
growth_3,0.00011268301960428937
earnings_8,0.00011235331938112438
carolina_17,0.00011197060959985932
economics_1,0.0001116691918165191
president_1,0.00011158519354917853
democratic_12,0.00011132550604629173
marketing_10,0.00011121923946675362
vermont_14,0.00011116421128910285
loss_14,0.00011091607092303129
minister_20,0.00011019567304480169
carolina_2,0.00010981578069730728
global_6,0.00010953723645213354
companies_4,0.00010889241127221188
media_17,0.00010885007901411702
portfolio_19,0.00010864752312931731
william_4,0.00010782698717088339
stocks_12,0.00010722309909055889
crash_16,0.00010668235706339931
business_13,0.00010610458709051327
portfolio_8,0.00010576941927980259
social_16,0.00010573703010012936
conflict_18,0.00010520400867452432
fine_7,0.00010494091821774249
cash_14,0.00010487639967317131
act_17,0.00010473400715350465
federal_18,0.00010454860685278809
consumption_16,0.00010410354547483212
nyse_16,0.00010390934829157444
metals_20,0.00010387361784257239
business_2,0.00010382657987102346
debt_15,0.00010377738240661444
financial_2,0.00010342728648761081
short_selling_16,0.00010337117549131432
york_2,0.00010326116453362736
governor_2,0.0001028954432843788
investment_9,0.00010274328523767938
economic_1,0.00010250432390662225
federal_15,0.00010249286831475329
stock_market_11,0.00010236146682182191
fun_9,0.00010176033986020555
arts_1,0.00010167149198405576
money_9,0.0001012474442011991
fed_10,0.00010081197429116984
risk_2,0.00010032426384414908
fine_3,0.00010022139972780176
movie_12,0.00010005944798688354
derivatives_10,9.964902338057122e-05
trader_12,9.940654939616916e-05
unemployment_20,9.935366573960969e-05
services_5,9.912787369316266e-05
movie_3,9.864418299287632e-05
texas_13,9.863143542973532e-05
stock_market_15,9.81424723508408e-05
district_9,9.78084666174665e-05
inc_7,9.77181683231025e-05
ring_1,9.763859848053643e-05
companies_14,9.756383605313882e-05
trader_19,9.717160368359525e-05
law_6,9.698691741940564e-05
union_11,9.690165527142676e-05
elections_20,9.657995478738944e-05
sell_3,9.643622332351777e-05
district_14,9.638331333470802e-05
banking_2,9.62005025766733e-05
debt_14,9.560213032839332e-05
project_8,9.541272640211984e-05
union_1,9.521706027627757e-05
food_3,9.497722992199058e-05
housing_6,9.46415198161105e-05
credit_7,9.441624917562904e-05
marriage_17,9.422905561070519e-05
services_4,9.41011713664933e-05
restaurant_16,9.402825244626391e-05
cash_5,9.398594529087821e-05
committee_10,9.382541183835152e-05
happy_8,9.331675673520511e-05
service_16,9.288556446605525e-05
york_4,9.242452340662529e-05
million_15,9.2410594512104e-05
success_13,9.225134156089873e-05
cancer_7,9.194340360160878e-05
water_8,9.152025434156184e-05
economy_3,9.141742408170139e-05
firm_11,9.124595766689885e-05
risk_5,9.108247150782923e-05
district_1,9.071412485355038e-05
market_13,9.071249911736964e-05
missouri_20,9.03399891386601e-05
kitchen_12,9.01047521053374e-05
car_19,9.008442719961573e-05
stats_16,8.999247751602527e-05
secretary_11,8.985228430205658e-05
unemployment_16,8.980180451881991e-05
oil_10,8.97707631710355e-05
house_7,8.954941574683551e-05
nyse_4,8.934149212308553e-05
office_11,8.918647107038121e-05
culture_13,8.912671028109303e-05
governor_14,8.893560564835067e-05
chance_7,8.83552744073639e-05
return_5,8.834720497663878e-05
media_18,8.754343232926885e-05
ministry_1,8.735976609846647e-05
wisconsin_13,8.722561491349612e-05
invest_2,8.703070775883328e-05
media_7,8.651600921278098e-05
virginia_19,8.645543859028953e-05
president_9,8.635083657342265e-05
holiday_8,8.606292623077935e-05
ministry_2,8.603194341072471e-05
business_3,8.602874790082528e-05
movement_14,8.592302629464113e-05
buy_6,8.587788040103616e-05
debt_4,8.521964256967564e-05
bank_3,8.438180529261175e-05
crash_18,8.42938359280396e-05
members_6,8.429299359579727e-05
ceo_15,8.418575971591089e-05
leverage_20,8.395798935017509e-05
bank_13,8.335495185273491e-05
police_9,8.320158284425777e-05
community_18,8.31947368809675e-05
home_5,8.292103818388634e-05
color_18,8.27291660274472e-05
stocks_18,8.209707175374624e-05
rights_17,8.180314256516135e-05
energy_1,8.139088210157302e-05
food_15,8.131063358455893e-05
pennsylvania_1,8.121219225184096e-05
religion_19,8.10466498424803e-05
members_12,8.03815276383608e-05
massachusetts_6,8.031066659248647e-05
government_19,8.021089960998589e-05
debt_16,7.958762560718191e-05
technology_17,7.904057014321811e-05
voters_2,7.875959151696292e-05
banking_11,7.864861031004696e-05
trader_16,7.837656717559627e-05
vermont_18,7.821145923763232e-05
federal_16,7.805288389298489e-05
health_15,7.797528625619684e-05
house_20,7.776623563574875e-05
investment_16,7.753402459612083e-05
texas_8,7.744446384755605e-05
development_9,7.741210941039831e-05
trader_13,7.729495831328217e-05
council_12,7.721406411712876e-05
products_6,7.700950946602923e-05
security_5,7.684658223025799e-05
ring_2,7.681066493162088e-05
college_19,7.67579807696585e-05
kitchen_9,7.67081946030803e-05
georgia_2,7.661228939490267e-05
arts_12,7.644787822690196e-05
market_4,7.631391353153167e-05
energy_3,7.616831208688256e-05
house_1,7.591009632486563e-05
gains_19,7.585330069093139e-05
bubble_7,7.580731985955166e-05
fed_15,7.57806216262756e-05
secretary_8,7.570048281017979e-05
ring_7,7.531929865042529e-05
service_2,7.509769297886624e-05
oil_17,7.507145829871725e-05
money_17,7.50622216495946e-05
home_9,7.492478024684087e-05
risk_16,7.485365210648603e-05
restaurant_13,7.477602586870009e-05
fed_5,7.475094912737485e-05
finance_7,7.46494040719873e-05
carolina_20,7.461456844497374e-05
blacklist_4,7.443575522406349e-05
inc_5,7.426818332892846e-05
corporation_19,7.414133565232376e-05
returns_13,7.371965829621163e-05
political_6,7.340134210641984e-05
inflation_3,7.33045125528153e-05
companies_6,7.330024541885655e-05
buy_3,7.295146402438169e-05
health_16,7.292451097678396e-05
ltd_5,7.276911452043001e-05
economy_15,7.256435997460993e-05
stocks_17,7.241234237313562e-05
college_10,7.240863514835432e-05
government_7,7.231780500349822e-05
social_9,7.220418444469864e-05
texas_1,7.1985859551336e-05
firm_3,7.19329230317337e-05
community_16,7.191094853638097e-05
inc_19,7.189099548447311e-05
judge_3,7.174086780884421e-05
holiday_2,7.132139963172008e-05
washington_8,7.118172404802627e-05
holiday_1,7.090023164608674e-05
ring_15,7.05970389029751e-05
president_17,7.04058086870374e-05
ohio_18,7.01827429828188e-05
business_12,6.997810184343039e-05
inflation_18,6.988630600784447e-05
nyse_6,6.985733641828848e-05
energy_2,6.958860231391593e-05
growth_18,6.951448369928074e-05
debt_17,6.94572967238672e-05
earnings_11,6.935452033420113e-05
council_19,6.933995991099544e-05
security_15,6.893584713377256e-05
oil_3,6.885140947561949e-05
management_20,6.848657409902667e-05
dow_jones_14,6.835548069757074e-05
act_18,6.835161327462005e-05
rich_15,6.822839568085291e-05
market_5,6.808563659367211e-05
revenue_6,6.808534904834804e-05
lifestyle_5,6.80804381944316e-05
missouri_17,6.79673973207738e-05
services_11,6.796105816693013e-05
war_20,6.789425075214776e-05
fine_4,6.783034556892167e-05
revenue_19,6.744946294392474e-05
gold_9,6.714586362190062e-05
environment_4,6.706398631580028e-05
trader_14,6.694783179147682e-05
return_1,6.669804801023873e-05
forex_16,6.60172785072573e-05
default_19,6.589802711027087e-05
energy_6,6.582769476425592e-05
crash_19,6.573740439915956e-05
tennessee_9,6.569376574830207e-05
million_13,6.548694459724739e-05
services_20,6.51126873157985e-05
happy_5,6.472272434145371e-05
revenue_16,6.471622687584265e-05
investment_20,6.464066444696616e-05
economic_15,6.458568891624589e-05
union_16,6.438255345468454e-05
county_13,6.435127972643732e-05
business_1,6.431759667310879e-05
economic_11,6.410324729619508e-05
water_19,6.395119679594969e-05
