features,feature_score
culture_6,0.000865400319547745
media_18,0.0008650806943820457
markets_10,0.0008631161401903138
conflict_15,0.0008619303662180411
stats_18,0.0008559972406374928
house_3,0.0008529249485329697
case_19,0.0008528570982194974
massachusetts_10,0.000850303829154623
arts_18,0.0008480710969500762
culture_10,0.0008407303112071098
bank_19,0.0008298262627100722
texas_10,0.0008275262804407585
district_13,0.0008262785027198896
default_15,0.0008223700190769464
finance_19,0.0008152714892100815
security_20,0.0008126350414292502
housing_7,0.0008108996298613017
committee_9,0.0008101608005873095
politics_18,0.0008097435426765439
loss_10,0.0008036828203761296
buy_2,0.0007963216350398058
court_4,0.000796019595790143
sell_16,0.0007894555115953229
unemployment_5,0.0007875079258958305
wisconsin_7,0.0007874641535473656
water_20,0.0007811143102615422
development_17,0.0007760438875824659
college_1,0.0007759887851868942
energy_2,0.0007636813720187946
elections_8,0.0007625021188722166
conflict_2,0.0007596358335754346
missouri_16,0.0007575249956708745
act_20,0.0007574923735611912
revenue_20,0.0007549963806081689
freedom_16,0.0007548821516137154
restaurant_6,0.0007527536401437175
energy_6,0.0007488239123943932
society_4,0.0007477795374903533
union_9,0.0007459221676577834
office_4,0.000745132000522263
gold_14,0.0007395075179827274
banking_11,0.00073634134052787
home_12,0.0007347940517304693
revenue_10,0.0007296440314516744
money_15,0.000718607109244845
health_12,0.0007181424580461643
service_16,0.0007168236839410543
water_8,0.0007164287629817771
present_6,0.0007153705987775837
business_1,0.0007110098064924548
revenue_19,0.0007056777118165514
bubble_19,0.0007054119440856907
union_17,0.000703624053386664
legal_20,0.0007032761413561864
elections_17,0.0007030408515401299
society_2,0.0006987348765804923
money_13,0.0006949259183552544
william_16,0.0006948251064939042
washington_13,0.000690994006344051
energy_16,0.0006899562692982507
default_10,0.0006865342758257888
politics_6,0.0006864797010904007
union_6,0.000681889464808353
financial_2,0.0006792155898467019
security_17,0.0006734294160360687
media_5,0.0006624699787924029
home_13,0.000662360845869818
court_10,0.0006615816280090326
labor_19,0.0006590883300965928
religion_16,0.0006588726624579781
world_4,0.0006576193151870642
legal_10,0.0006440140922865328
profit_13,0.0006419648141089571
service_13,0.0006349173296657483
society_13,0.0006334602257621968
act_13,0.0006314879786558464
arts_16,0.00063107321549642
social_4,0.0006304985292036329
wisconsin_3,0.0006290474398063402
companies_3,0.0006219006496288176
banking_4,0.0006083966371042466
opportunity_13,0.0006067655267612562
council_13,0.0006015093566403576
movie_18,0.0005902705409911576
rich_20,0.0005902250577036398
credit_5,0.0005874959529577365
secretary_3,0.0005853964338622526
media_20,0.0005840753669042803
unemployment_6,0.0005825417820321785
present_12,0.000582074842409726
kentucky_14,0.0005808661198079514
credit_13,0.0005711584240781379
wisconsin_10,0.0005698241495375034
carolina_12,0.0005670647211795792
dow_jones_17,0.0005657447294751338
election_10,0.0005650821559521812
community_2,0.0005541846822913709
marketing_5,0.0005539447052261552
county_1,0.000551941195382254
food_1,0.0005506538705861324
service_8,0.0005480086958764637
DOW_JONES_12,0.0005474511563014223
car_17,0.0005458229072306726
college_8,0.0005453954768298578
finance_3,0.0005452500545314566
movie_7,0.0005448105390119582
act_5,0.0005442854128778446
house_7,0.000534217226335906
bank_4,0.0005305128547894699
william_15,0.0005278523501861947
inc_15,0.0005253619964026835
law_15,0.000521644722558294
republican_6,0.0005167481073705363
water_13,0.0005142838437982116
society_6,0.0005133559040406294
elections_15,0.000511335442466672
stock_market_17,0.0005074209729725254
secretary_18,0.0005056590210305739
house_11,0.0005017985455622257
business_11,0.0004983748533902336
office_6,0.0004979290111260483
secretary_10,0.0004941974657382397
county_14,0.0004903477675634383
york_16,0.0004900094648411377
stocks_9,0.0004888212152271988
arts_20,0.0004881298967944941
council_19,0.00048414743649741133
loss_9,0.00048234123940935867
growth_20,0.00048216814626893825
DOW_JONES_10,0.00048161838900968184
court_17,0.00048119320481506875
happy_18,0.0004800457477647063
movie_4,0.00047881614773246284
york_12,0.000478299296284211
senate_17,0.0004748297770958242
technology_19,0.00047406694663448145
democratic_4,0.00046913196040504376
law_18,0.00046759990227791977
stats_6,0.00046710227487619386
kentucky_4,0.0004656854038903146
social_7,0.0004656000501181008
credit_1,0.0004626652826740671
corporation_16,0.0004607329407933271
housing_9,0.00046052830400356926
water_17,0.0004602709968325109
community_16,0.000459028732816713
cash_7,0.00045770632352257396
movie_6,0.00045301948177023187
money_16,0.00045085630790109776
finance_18,0.00044956766260301667
movie_5,0.00044734835607662747
unemployment_1,0.00044564321489930594
color_9,0.00044481046087437763
sell_9,0.0004432680816660403
train_14,0.0004424908257765932
judge_14,0.0004417326260400412
virginia_20,0.0004395678944446375
york_4,0.0004391828657455911
social_9,0.00043905447119103517
legal_11,0.00043805817733430654
college_3,0.0004354525659820373
district_20,0.00043215035847916927
party_19,0.00042585046519370276
stocks_1,0.00042542049294804016
investment_4,0.00042332728075394226
financial_13,0.00042260694732892067
society_5,0.00041866694284687446
fun_3,0.00041595685892801155
culture_18,0.00041593431384586365
security_14,0.0004143847262833307
happy_2,0.0004140191440931691
federal_4,0.0004137463730465369
energy_11,0.0004124022554738125
senate_12,0.00041079011397535266
judge_20,0.0004100631560521375
vermont_11,0.00040940220193398164
secretary_15,0.0004087360483737598
growth_11,0.0004080917742014381
ohio_9,0.0004078948852774326
election_8,0.00040690952851893267
community_8,0.0004068757918521984
carolina_3,0.00040636863199336476
war_3,0.00040575100864322707
bank_7,0.00040563438588458935
political_5,0.00040416366662109993
water_18,0.0004039021290549741
union_16,0.00040327423546225973
union_11,0.0004026153789562784
travel_10,0.00040254332406758234
technology_2,0.00040181003534942115
labor_9,0.00040170831070576545
judge_4,0.0003980854139255632
security_7,0.0003969364990911364
profit_10,0.0003967670155324815
car_15,0.0003956632325080797
stats_9,0.0003955596715200536
business_3,0.00039069748086162495
market_16,0.00039024543839249776
college_5,0.00039015488635530846
legal_2,0.00038854408157741783
car_13,0.00038766508088329646
inc_10,0.0003863455368187353
labor_18,0.0003857693711768495
oil_17,0.0003856321033028383
marriage_14,0.0003849276953245848
missouri_17,0.00038433955803945664
security_5,0.000383600184991967
blacklist_2,0.0003822071824777393
dow_jones_9,0.00037994198931336285
security_11,0.0003792984921945567
missouri_8,0.0003789994352640589
movie_2,0.000377693450731165
fed_5,0.0003768105627905215
business_19,0.00037591510386297003
revenue_3,0.00037377354715245153
water_14,0.000372713545804433
government_4,0.00037238137903126717
world_9,0.000370889707004157
holiday_4,0.0003688281351556218
ceo_17,0.000368192115695385
movie_9,0.00036812632168147034
judge_16,0.00036754384455875243
corporation_4,0.0003669283567654924
rich_6,0.00036648282663665486
metals_20,0.00036543980464625025
oil_2,0.00036533706173500516
york_7,0.00036392610816217104
carolina_5,0.00036330394738285445
movie_11,0.00035920600754744584
party_10,0.0003589486247480375
college_20,0.0003565047582913159
business_7,0.0003564344756290548
gold_9,0.00035589947865896876
market_4,0.0003556759371835862
holiday_13,0.00035556069174606824
governor_4,0.0003554531877139647
train_8,0.0003553048793738393
portfolio_8,0.00035498278106204897
media_3,0.00035336674219639574
inc_5,0.0003521334843340327
financial_5,0.00035055366556150367
gold_20,0.00034800262628980434
holiday_12,0.0003473660501086404
security_8,0.00034715681259454313
secretary_1,0.00034452688006801646
virginia_19,0.0003440383036187133
return_4,0.0003434748257704649
washington_7,0.00034185259539528274
ring_10,0.00034063937012556323
movie_3,0.00033968841302117004
happy_6,0.0003394054946668183
travel_16,0.00033817698016665144
police_12,0.0003381464126217283
gold_6,0.0003369827786904266
county_4,0.00033580012410673956
society_11,0.00033515429854363106
president_10,0.0003340680466504626
district_18,0.00033392249720817817
management_15,0.000333722000080607
house_16,0.00033358177925613537
college_9,0.00033037121304117724
federal_6,0.00032998443722707905
restaurant_12,0.0003294058482129812
crisis_1,0.0003293087502774485
house_12,0.0003292949580146453
office_14,0.0003292467175834633
finance_13,0.0003282143920334279
bubble_10,0.00032624077717689846
missouri_6,0.00032623776983677967
ring_8,0.00032595125408790024
stats_7,0.0003236921705518272
portfolio_17,0.0003229955177782128
ceo_1,0.0003213210893467536
ceo_5,0.00032109814430957007
bank_18,0.00032037015027751845
union_2,0.0003201767302611397
development_16,0.0003196446484798859
war_7,0.0003187640601369073
finance_9,0.0003185318893617287
gold_16,0.00031832126560357287
garden_20,0.00031660273762752365
social_15,0.0003157110759428651
media_10,0.0003147486587039411
pennsylvania_4,0.00031423510314830067
cancer_5,0.00031406515905952075
police_1,0.0003136013154040118
DOW_JONES_5,0.000313056217497061
revenue_11,0.000312060107509472
politics_3,0.0003118143555193293
markets_5,0.00031043744813026076
secretary_13,0.0003086905324039337
kitchen_14,0.00030827798731787847
market_17,0.0003073671477912435
law_3,0.0003067053124017605
tennessee_18,0.00030629712256827283
bank_10,0.0003044091067105318
million_15,0.0003033125199237518
bank_20,0.00030296460792504686
companies_2,0.0003028085562595758
legal_4,0.0003017354112194476
cancer_3,0.0003005975426175411
car_19,0.0002984627359513424
sell_13,0.00029842781157028323
happy_20,0.0002981014567443831
market_6,0.0002973369753161276
ohio_3,0.00029710155812963666
social_19,0.000295870820773526
metals_2,0.0002923232617259369
restaurant_10,0.00028985761736396624
technology_9,0.00028962215636281485
community_18,0.0002885628451274816
labor_4,0.0002883047783658912
war_12,0.0002874358266572329
council_12,0.0002868752785878127
act_19,0.00028667926274307884
conflict_17,0.0002861948567591766
opportunity_7,0.00028538566368770324
missouri_9,0.00028509921663430037
council_14,0.0002843326527270902
pennsylvania_20,0.0002837703272732713
housing_16,0.00028224568379614187
district_2,0.0002812736139236533
stock_market_15,0.00028117577431953383
ohio_14,0.00028070407212991516
million_18,0.00028069732452676917
georgia_11,0.0002806270150072181
markets_4,0.00028042548598130115
business_15,0.0002801786999566228
president_14,0.0002796986227472017
happy_5,0.0002788427421304099
lifestyle_12,0.0002765942036474613
return_5,0.0002760848085568585
senate_20,0.0002750035732280641
food_14,0.0002744469830813288
community_19,0.00027432531436907836
finance_14,0.0002732465454431385
credit_8,0.0002731201533329447
culture_12,0.00027230626777278516
act_17,0.00027185025683030607
corporation_6,0.0002717267655977211
world_7,0.00026875677147505565
food_7,0.0002686984811986258
election_1,0.00026798518217648065
cancer_17,0.00026670165445416143
county_5,0.0002666568527875769
crash_14,0.000265300229411216
development_9,0.00026397079316987834
holiday_1,0.000263809480126855
ohio_19,0.00026379128068998025
texas_15,0.00026346566337867605
district_12,0.0002631688916144894
party_14,0.00026285013081889355
happy_9,0.00026225545482461994
war_1,0.00026223926504719534
committee_5,0.0002614888826068448
house_19,0.0002613207312918541
federal_7,0.0002613022080755476
kitchen_12,0.00026069204990307503
ohio_16,0.0002581821416624013
elections_9,0.000258094346189545
religion_7,0.0002564361236040643
markets_12,0.0002560108799413035
secretary_11,0.0002557997922676392
carolina_9,0.00025557738588757173
rights_18,0.00025538408296644935
market_7,0.00025528227852077194
credit_14,0.00025357635658575223
police_9,0.00025354212214517065
market_12,0.00025308014623984823
rights_4,0.0002521441524918556
corporation_7,0.00025159196186935257
lifestyle_15,0.00025153998788146067
rights_20,0.00024908917668080445
holiday_17,0.0002490776864558655
tennessee_3,0.0002487889876658359
office_11,0.00024876245200843754
home_18,0.0002487457610984018
growth_8,0.0002459380374479157
georgia_18,0.00024542861908401345
culture_1,0.0002453052653334941
politics_4,0.0002447276108050587
election_16,0.000244368494015334
return_8,0.00024418544646531487
ohio_15,0.0002432500136837624
gain_3,0.00024275101664027567
project_15,0.00024239532171750047
service_5,0.00024193018400928023
markets_19,0.00024160140745835138
political_1,0.00024025595551457505
election_19,0.00023993541460277823
illinois_13,0.00023927785859242535
elections_7,0.00023927383903318077
labor_3,0.0002384930317359101
justice_19,0.00023826254536566698
water_1,0.0002376977416403115
community_6,0.0002366280068560889
revenue_5,0.00023489686318091312
bonds_4,0.0002338968144733747
project_1,0.000233827387496113
sell_17,0.00023376378258321482
blacklist_12,0.0002335997073001275
banking_1,0.00023356367836474632
marketing_12,0.00023288894943359427
labor_14,0.0002328084267882934
investment_17,0.00023204322357945736
happy_8,0.00023188687725342298
case_16,0.0002317013792564277
political_20,0.00023136662655550008
dow_jones_8,0.00023119766605523081
buy_20,0.00023117253754788693
environment_14,0.00023052699197947143
republican_9,0.00023048221046527483
illinois_12,0.00023028054761832154
global_19,0.00022933202606134233
car_1,0.00022858210452017056
community_5,0.0002284511558452463
sell_6,0.00022834171191433213
fed_6,0.00022786445811969326
ltd_1,0.000227126489788882
health_7,0.00022705007044806217
political_12,0.00022687080410721856
governor_8,0.00022682006472947726
stocks_15,0.00022630194429052396
union_15,0.00022620454672088293
buy_7,0.00022593785843900554
party_11,0.0002256895582163731
william_9,0.00022546498106064901
republican_15,0.00022472214196095493
water_19,0.0002246440770917749
services_17,0.00022389316017259344
district_6,0.0002234104472713146
lifestyle_1,0.0002228966690833809
blacklist_3,0.0002226457796537065
food_17,0.00022212916767255287
religion_1,0.00022195106689295763
law_20,0.00022112373081245018
products_1,0.0002208231233731773
travel_8,0.0002208209712993402
return_17,0.0002192796950622316
bonds_6,0.0002188622098945165
energy_15,0.00021865872046459688
markets_18,0.00021847291895333472
growth_1,0.0002184039076540868
service_19,0.00021812727786550034
metals_16,0.00021794410820485537
court_3,0.00021763331141059795
revenue_13,0.00021738991836612147
religion_3,0.0002172789415915265
party_4,0.000217214309000399
ltd_15,0.00021721021022639853
fun_7,0.00021701433762959048
union_20,0.0002160766677046329
opportunity_16,0.00021603849164367469
travel_13,0.0002152473373467117
elections_20,0.0002146895755480074
management_12,0.00021440022257844906
environment_11,0.00021438951041884946
georgia_4,0.00021426348964542495
committee_19,0.0002130358568284653
council_20,0.00021245218214188433
federal_13,0.00021236534334136465
technology_14,0.00021224380750181626
labor_6,0.00021173891259532656
texas_13,0.0002109112509849345
global_20,0.0002105933803966305
wisconsin_11,0.00021043614811472048
stock_market_9,0.00021011896257759174
movie_19,0.00020942420187875616
crash_3,0.00020928172571225818
buy_15,0.00020882393791223224
blacklist_1,0.0002069516765861191
blacklist_16,0.00020616230860489782
carolina_10,0.0002058980546775523
business_2,0.00020567502648750641
buy_4,0.00020525609073792164
william_7,0.00020495992083462852
happy_16,0.0002049059355967153
kentucky_16,0.00020376917707782313
chance_9,0.00020362587768572664
gold_3,0.00020351735268966465
unemployment_19,0.00020309702454497134
seats_2,0.00020233709187877797
service_2,0.00020224660331531435
missouri_4,0.00020222840563204216
corporation_8,0.00020192966151060625
freedom_19,0.0002018967854938497
wisconsin_13,0.0002017513681086025
kitchen_16,0.00020107283474655077
technology_1,0.00020011288397664702
management_20,0.000200072550092446
technology_20,0.00020002273693626478
technology_5,0.00019988001953408268
culture_19,0.00019913055876022786
bank_6,0.0001989889816800833
politics_9,0.00019876199810636334
justice_1,0.0001984288879210881
freedom_5,0.00019840288804316922
banking_6,0.00019778046468074846
kentucky_19,0.00019776478470608439
banking_3,0.00019743775785939936
texas_9,0.0001970048964773695
color_2,0.00019674823741144804
republican_5,0.0001961696126495508
oil_19,0.00019609134455458174
political_13,0.0001954659802001167
office_7,0.0001945374006800284
bonds_5,0.00019389307250361275
pennsylvania_11,0.00019367388581296896
service_10,0.00019293871609107226
dow_jones_5,0.00019291332616090334
war_14,0.00019277055962505204
case_6,0.0001919922484207276
holiday_14,0.0001917533717894408
act_11,0.00019142454916864702
economics_1,0.00019137752267070837
markets_17,0.0001912635269486526
fun_1,0.0001906527175630808
holiday_19,0.00018986176509939952
lifestyle_19,0.00018929227026721887
loss_20,0.00018898213311145158
ltd_12,0.00018884812852959276
culture_3,0.00018883600568740864
buy_6,0.00018878768757627312
holiday_11,0.00018820882740423666
rights_5,0.00018733215373620924
county_2,0.00018622782724611974
committee_16,0.00018568426983472854
companies_16,0.00018561546516658012
products_5,0.00018501623434773854
unemployment_10,0.00018490083956185246
management_4,0.00018457315526368133
federal_14,0.0001840783207100362
cash_20,0.0001840601149729033
legal_6,0.00018394818148572922
political_9,0.0001839382051445762
texas_16,0.00018391774450269704
tennessee_16,0.00018390490811195576
firm_15,0.00018293810980685824
arts_19,0.00018274709488693685
ceo_14,0.00018229699326515183
global_11,0.00018221095204737304
county_8,0.00018213204638663466
metals_6,0.00018171255581335367
ceo_12,0.00018126858192971798
default_13,0.00018114517531288784
governor_15,0.00018014810012334224
home_14,0.00017951290768553004
stats_19,0.000178598058502404
train_13,0.00017834913473291944
kentucky_12,0.00017775386140689563
judge_13,0.0001773811243747006
development_3,0.00017682551997120032
return_14,0.00017552482150933244
corporation_20,0.00017549438452338703
development_18,0.00017514072624714072
train_11,0.0001748764650056407
loss_17,0.00017456085511893753
economics_10,0.00017453785101668654
portfolio_15,0.00017443677393887914
dow_jones_18,0.00017434296617808523
water_3,0.0001743269182504677
metals_3,0.00017423762077956316
social_14,0.0001741435149040585
committee_10,0.00017332427691709416
world_8,0.00017299434672664546
return_7,0.00017282746585000038
house_8,0.00017263398839282193
technology_8,0.00017204248830477188
marriage_9,0.00017184933934989312
world_13,0.00017183045692726717
district_5,0.0001718279029606622
office_17,0.00017132862606764412
stock_market_19,0.0001713025268199766
law_5,0.00017093821383704557
marriage_18,0.00017053469885410026
election_17,0.0001694111201785705
cash_2,0.00016902280156413753
earnings_6,0.00016899863993472192
earnings_8,0.00016832995782794805
project_9,0.00016824815786131773
ohio_20,0.00016820157012024462
texas_5,0.00016793927290799653
tennessee_17,0.00016790029576549525
kentucky_7,0.00016767582161576752
police_2,0.00016758816998707746
global_7,0.00016746266231612702
arts_10,0.00016693586229723072
republican_16,0.00016671822660256953
william_11,0.00016669774225174042
development_11,0.00016645521781963733
fun_18,0.00016645173114114773
financial_20,0.00016593889140359414
illinois_2,0.00016581992493833113
social_6,0.0001656707413646292
revenue_17,0.00016464892664930198
stocks_17,0.0001646315755452843
social_20,0.0001645266533588359
ring_15,0.00016451686434897441
marketing_15,0.00016427977503015505
college_13,0.00016424532037061714
food_4,0.00016420753651037512
profit_8,0.00016415517013762816
fun_8,0.0001636865713536316
color_3,0.00016323140994357823
services_3,0.00016302115809794103
kentucky_5,0.00016263385202539856
world_17,0.00016218698537877668
home_1,0.00016211714018888793
project_4,0.00016190254563579242
stats_12,0.00016183410509535673
media_13,0.0001617837663396437
freedom_10,0.00016135836988495595
ohio_1,0.0001605910267545364
ohio_6,0.0001605334535864468
travel_2,0.00016028521955796786
project_3,0.00015929842998639959
markets_8,0.00015884063634447371
train_16,0.0001579546400092293
arts_5,0.0001576444646234397
bubble_15,0.00015736880006968497
money_20,0.00015725297487998894
social_11,0.0001569213962634401
management_8,0.0001567359777213266
home_19,0.00015651868197745
york_14,0.00015602182891426118
financial_16,0.00015551972717051614
court_7,0.00015496832529899294
federal_5,0.00015459940743061824
court_16,0.00015405548988364138
virginia_9,0.00015363223039145424
banking_2,0.0001533548598245232
companies_1,0.0001532919596481577
act_12,0.00015300064667764885
economic_20,0.0001527183707675209
federal_10,0.0001525508537636754
services_20,0.00015247648876457162
arts_15,0.00015231349790308986
blacklist_5,0.00015223149763854172
wisconsin_19,0.00015202997668114932
development_4,0.00015140239412789403
fun_9,0.00015072401268094516
york_19,0.0001506942494743387
food_19,0.00014991917277033058
committee_17,0.00014956526629157437
economic_15,0.00014940964904854956
federal_3,0.0001493944647812085
chance_5,0.00014913167914550925
color_18,0.00014912357984820263
food_2,0.0001489294482723299
home_4,0.00014888744213131151
political_2,0.00014872892115918727
william_13,0.00014869759270396709
political_8,0.00014857052958962955
marriage_17,0.00014844915240382482
crisis_10,0.00014783138594571304
religion_18,0.00014767214992844613
kitchen_5,0.00014751855039259084
million_17,0.00014649421892527122
global_16,0.00014635532621014655
media_12,0.00014620948059643524
kitchen_19,0.00014615230956150578
stock_market_7,0.00014608212307681563
elections_19,0.00014589017309037385
earnings_20,0.00014588845021557632
DOW_JONES_9,0.00014524741918438652
loss_8,0.00014499201515934344
war_17,0.00014471239477267526
restaurant_5,0.00014471165652633168
governor_11,0.00014433033205503548
freedom_8,0.00014430374282928607
dow_jones_12,0.00014417411091356173
products_11,0.00014408195859747758
marriage_12,0.0001438967237951217
arts_11,0.0001435077749775286
texas_17,0.0001434152088311223
government_13,0.0001433109500184102
banking_13,0.00014329312755822368
senate_10,0.0001432737309226604
bank_8,0.00014272237072056343
stats_20,0.00014230473500957406
restaurant_14,0.0001419631958335566
banking_14,0.00014177520675169215
blacklist_7,0.0001410729480263838
politics_17,0.00014085810537561746
freedom_20,0.00014074788609557868
security_19,0.00014042857811371915
money_19,0.00014007930078086965
democratic_11,0.00013979820002242652
bubble_17,0.00013962384042013435
president_1,0.00013940008094586107
money_8,0.00013929241939774899
DOW_JONES_4,0.0001392825692463017
oil_1,0.00013919084168555028
bank_12,0.0001384302125613358
labor_11,0.0001384071631973362
police_13,0.00013820296024273976
sell_1,0.00013808134218622355
social_3,0.00013787604910621786
district_7,0.00013782043283478364
district_4,0.00013776344596120685
default_19,0.0001377563705593813
georgia_6,0.0001372312667093527
technology_17,0.00013711268583419106
house_6,0.000137066965278965
color_17,0.00013689606649867718
society_7,0.00013689550113659833
revenue_8,0.00013604601558712636
global_4,0.00013599925694487923
party_6,0.00013581868148367682
war_4,0.00013560063655148867
financial_6,0.00013527521384880224
management_17,0.00013524125479145999
happy_7,0.0001347531849322264
growth_10,0.0001346531307651213
bubble_11,0.0001339673475941208
management_5,0.00013380296394267682
restaurant_18,0.0001336062019037359
oil_9,0.00013332439719743763
police_18,0.00013319725890174357
garden_2,0.00013312861773068002
water_15,0.00013262712562272976
tennessee_10,0.00013236147103121143
ltd_16,0.0001322765723413231
bank_15,0.00013208850862753032
community_20,0.0001317655861357559
kitchen_9,0.00013175367828186053
rights_7,0.00013171657866362105
