features,feature_score
industry_5,0.002863290970999624
returns_9,0.0028085140816931664
firm_4,0.002783940639995267
service_19,0.0027565750197220875
loss_15,0.0027307443375166863
carolina_20,0.0027077729153168824
color_13,0.0027043533969328725
politics_1,0.002703012343587434
debt_11,0.0026833176319183286
food_5,0.002662542361265125
inc_16,0.0026400958461057647
ceo_13,0.0026065258387220156
project_7,0.0026022277776599086
ceo_7,0.0025836890771721707
color_3,0.0025621262856400833
war_11,0.0025547804134466185
secretary_3,0.0025383873280194636
credit_10,0.002513997863134048
economy_13,0.002401386985680401
county_5,0.0023860962647361903
restaurant_4,0.002371854095169136
profit_19,0.0023701221922630008
democratic_12,0.0023598789040060685
project_12,0.002220862692490942
washington_7,0.0022133940153216025
law_14,0.0021433452122152003
forex_6,0.0021387969279983428
social_16,0.0021350227823690505
texas_1,0.0021298161589193097
color_16,0.0021264659336108376
corporation_18,0.002100971911099745
energy_15,0.002087190483663101
banking_16,0.002079488656813944
college_13,0.0020698345423049882
labor_4,0.002065699815849674
bubble_18,0.0020428101842839474
freedom_15,0.0020335525893724646
bubble_5,0.002028004126580905
massachusetts_17,0.0020255210291504114
service_4,0.002016142227234631
served_8,0.0020105127944294674
tennessee_15,0.002004548658334208
conflict_1,0.0019980406524654167
freedom_17,0.0019877213542114926
products_4,0.001985327480047795
bubble_7,0.0019754345256258604
industry_14,0.0019234562945574557
growth_17,0.0019119609266725303
movement_16,0.0018592132035133702
union_6,0.0018127233029876803
union_1,0.0017945840543157879
elections_1,0.0017919107741937368
committee_15,0.0017899217330901787
fun_14,0.0017725341522887253
car_11,0.0017549809287954361
government_12,0.0017452058687750262
court_2,0.001714732810165111
credit_15,0.0016972343914720537
office_5,0.001686754262723929
democratic_18,0.0016725924659081065
marriage_9,0.001671345154281022
illinois_1,0.0016657784000155703
bank_20,0.0016251924692123252
business_14,0.0015993093883318538
water_19,0.0015826944146624365
development_12,0.0015635231112584621
washington_11,0.0015466548489503063
founded_19,0.001528376335740315
conflict_17,0.0015163131592416585
wisconsin_8,0.0015081276211819036
texas_13,0.0014910751598339114
legal_16,0.001472511908627065
million_17,0.001466618089577011
georgia_10,0.0014377648560990567
movement_3,0.0014304110378462569
college_6,0.001417615514154771
served_4,0.0013999009903582886
services_17,0.0013831699506844817
council_10,0.0013733853595166252
court_13,0.0013732933239455553
markets_15,0.0013359668530662592
fed_15,0.0013257471938854155
illinois_15,0.0013238545788251325
texas_3,0.0013083407943017484
car_12,0.0013036701357973112
energy_19,0.001288483312074114
ceo_1,0.0012823241489015864
holiday_11,0.0012763752473586105
cancer_9,0.0012706711315482947
services_4,0.001270609221394676
freedom_19,0.001262943618527865
police_2,0.0012519236794624232
district_11,0.0012511187357163727
representatives_12,0.0012193541771478864
portfolio_6,0.0012172659866190863
business_6,0.0012043474633662528
loss_10,0.0011682724280194818
massachusetts_5,0.0011300011800773275
fond_8,0.0011030530087352741
train_19,0.0010890102510891237
environment_6,0.0010792488592293549
tourism_13,0.0010728399049063555
politics_15,0.0010657907409381932
food_17,0.0010559162634388504
case_11,0.0010554262127277939
rights_13,0.0010548135644082495
buy_11,0.0010462401723159514
nyse_12,0.0010458929188200533
derivatives_13,0.001043100991144074
served_2,0.0010406215497219796
massachusetts_13,0.0010109625418605389
society_4,0.0010105254104051
union_17,0.0010035328037200318
car_6,0.0009918012150114696
kentucky_5,0.000990885096192483
environment_12,0.000986015916248097
risk_2,0.0009783491874145636
world_20,0.0009687653784311217
trader_4,0.0009682547707926739
religion_11,0.0009657870181244463
ministry_3,0.0009644715719185317
representatives_7,0.0009613589458965014
profit_13,0.0009610345278111869
ceo_15,0.0009566452344400575
energy_13,0.0009070524560032014
ohio_5,0.0008997685327095124
housing_3,0.000898494554050373
ore_3,0.0008981803217773008
security_10,0.00088832937927204
crash_16,0.0008877530889653918
marketing_15,0.0008876276978084164
success_10,0.0008778817059234049
million_18,0.0008756483094115837
society_8,0.0008629621394653447
business_11,0.0008447181080177543
political_17,0.0008352892117665079
unemployment_5,0.0008286710813619836
freedom_11,0.0008276725162677679
water_2,0.0008224280686595584
media_5,0.0008123464430968339
chance_13,0.0008074721868174831
travel_20,0.0008069579410983787
management_17,0.0008042828307158672
metals_20,0.0007941039373164009
ohio_16,0.0007880846091727796
environment_19,0.0007739427862201179
transaction_9,0.0007722034070744156
stocks_16,0.0007602044222532564
industry_11,0.000759851704656104
home_5,0.0007543686209349801
ohio_15,0.0007432481203914136
global_5,0.0007423591361558805
gold_1,0.0007394815072036545
consumption_5,0.0007344922658655111
labor_6,0.0007305115519962654
culture_12,0.0007298127185581513
william_9,0.0007264188275681339
bubble_19,0.0007260087928574562
earnings_15,0.000724580181749858
fond_3,0.0007187216180823151
vermont_3,0.000717245970972665
ceo_17,0.0007077503678588524
development_10,0.0007053363362064954
marriage_13,0.0007003135552019848
crisis_6,0.0006920160295629695
stock_market_7,0.0006864774255812854
water_3,0.0006864454928597719
fun_17,0.0006781077871620748
elections_17,0.0006728114782934664
federal_18,0.000671153897622924
labor_18,0.0006708596357479824
industry_4,0.0006675560213058637
rich_9,0.0006659479088287051
default_2,0.000663936068795032
committee_16,0.0006600516736009305
revenue_9,0.0006580212465760365
conflict_6,0.0006500307212924101
growth_19,0.0006482943307621744
forex_7,0.0006434444448533327
served_19,0.000642454834927051
headlines_16,0.000638913584699327
community_15,0.0006384232754925118
risk_8,0.0006342301346318445
illinois_18,0.0006263207742530248
markets_4,0.0006247812494251383
global_14,0.0006219720782085944
industry_13,0.0006090318242356891
financial_markets_9,0.0006076654717675522
ltd_19,0.0006060365225210782
fed_5,0.0006040159921597676
ltd_14,0.000603006473728695
senate_18,0.0005958345648749586
management_18,0.0005911030880657413
banking_20,0.0005896871358614226
pennsylvania_2,0.000588017815208139
house_3,0.0005854592468299406
corporation_13,0.0005836268202413241
seats_4,0.0005829798902570254
portfolio_3,0.0005828710023396226
DOW_JONES_20,0.0005788377259259919
success_1,0.0005654505312214829
restaurant_5,0.0005606732374469519
ore_5,0.0005595402034667887
justice_2,0.0005589911790225731
tennessee_5,0.000557229856885348
president_11,0.0005549672222921207
committee_12,0.0005506384997664505
finance_18,0.0005456736921877552
transaction_17,0.0005448784932667315
secretary_20,0.0005443951982395114
portfolio_1,0.0005169192171203595
council_6,0.0005163960407397842
bubble_15,0.000513091507330451
illinois_10,0.0005109091572263198
rights_16,0.0005054864536139734
business_10,0.0005018446034324622
fine_2,0.0005016587619740639
train_3,0.0004958694820003417
tourism_17,0.0004932674631676287
financial_2,0.0004924144802471362
house_1,0.0004898084341219195
crash_5,0.0004852729948638358
economic_13,0.00048431332355238963
oil_13,0.00048125607182928574
service_12,0.0004805407103825906
cash_13,0.0004785039350617214
short_selling_3,0.00047571630857109646
portfolio_7,0.00047440787325431737
office_10,0.00047317349357018317
marketing_12,0.00046697265076573493
ltd_17,0.0004663038473783315
act_19,0.0004661039437797482
unemployment_19,0.00046510191623618674
success_6,0.0004636668323392334
illinois_8,0.00046329606556809975
secretary_17,0.0004566140933565552
police_7,0.00045113826245019695
political_8,0.000447526881468992
cash_12,0.0004470614894117992
fun_6,0.0004422077950791699
housing_17,0.0004417558646531672
present_3,0.0004404969971501828
inflation_7,0.000440039720015219
william_11,0.0004385826340221837
social_4,0.0004334005931343913
hedge_15,0.0004296864003847095
nyse_17,0.0004245937020719037
finance_13,0.0004230919437995565
missouri_1,0.00042005965421487116
health_2,0.0004180152034096128
law_19,0.00041747258133605894
holiday_3,0.0004164230122889912
security_13,0.0004117124412080471
case_6,0.00040587034274054115
home_11,0.0004035874751899457
headlines_2,0.00040241803055759024
unemployment_14,0.0003951217381190118
loss_4,0.0003946289533853515
companies_9,0.00039163266321395326
forex_13,0.00038973872782902
return_3,0.0003887341058879135
washington_5,0.0003859575160680692
risk_14,0.00038360391014978057
financial_11,0.0003797299239757516
virginia_3,0.0003786339067768573
movie_12,0.0003737538281981962
DOW_JONES_5,0.00037263623293068594
energy_14,0.00036521524696534624
world_12,0.00036458026057017496
credit_20,0.00036357545118189814
elections_20,0.00036337196878993177
missouri_11,0.00036325462450329356
gold_8,0.0003613031741147155
nasdaq_17,0.0003594404679179268
nasdaq_14,0.00035638663625450317
default_20,0.00035373747311167426
companies_18,0.0003531670178375805
carolina_7,0.0003515235255096277
stocks_20,0.0003504677137075768
missouri_15,0.0003497978756786658
growth_10,0.000348008803049423
case_4,0.0003479290718673641
ore_9,0.00034763037160983126
gain_2,0.00034619030438356324
president_10,0.0003460049356255853
returns_7,0.0003453140271558066
bank_8,0.0003437319317780044
transaction_10,0.00033931050643279176
texas_17,0.00033929239623433494
derivatives_3,0.0003392013983561121
members_6,0.0003340212233380877
act_9,0.0003327243249387397
virginia_12,0.0003323322195395773
industry_17,0.00033038990204857467
committee_14,0.0003300715938797994
kentucky_12,0.0003297318083381524
present_5,0.00032377895949905106
president_8,0.0003222741266643341
crisis_10,0.0003204017591851017
economic_20,0.000316745065391287
union_8,0.00031671244088259993
vermont_11,0.0003163346525114551
college_14,0.0003162877467659887
money_18,0.00031579090613892364
security_4,0.00031223817637215695
york_6,0.00031098062922969974
federal_2,0.0003106438426030083
ceo_8,0.00031050893110621885
county_14,0.0003100465798914261
rights_10,0.00030807439655886623
food_6,0.00030774873122751
food_13,0.00030665119476074623
gain_6,0.000304194239539981
vermont_20,0.0003016664577069661
judge_4,0.0003002277350233542
government_6,0.0003001615805788893
police_18,0.00029716490512292137
color_12,0.0002968552959278054
gains_16,0.0002956386013107205
conflict_4,0.00029495852713690883
short_selling_2,0.0002945688832410945
profit_20,0.00029421681011736135
fond_4,0.00029367705261731074
elected_3,0.00029221556991130177
inflation_18,0.00029189185563112104
money_5,0.0002908825239882276
revenue_2,0.0002905595638234645
house_20,0.0002900593553517847
votes_12,0.0002851188884468973
environment_4,0.0002833500558383296
market_18,0.00028320670334409806
kitchen_16,0.00028245804580032157
restaurant_9,0.0002817902952820038
products_17,0.0002813486302044212
party_1,0.0002809985156223626
food_16,0.0002805756923363198
market_19,0.0002803688607835599
blacklist_5,0.00027993170352841486
bonds_13,0.00027899606665983574
economy_11,0.00027879238285036034
georgia_6,0.0002777022661783133
rich_19,0.0002764087541661682
ltd_2,0.00027576040366080303
district_18,0.0002755545877014488
color_1,0.000274959924809176
trader_17,0.00027441296095740217
stock_market_10,0.00027280751704491396
car_15,0.0002721832543261302
community_8,0.0002691162508182498
nyse_13,0.0002685349143102756
growth_13,0.00026807512946385093
project_9,0.00026800962803752047
virginia_5,0.00026780720666587436
home_13,0.0002656806406209798
dow_jones_17,0.00026496576646109883
media_13,0.0002648763843446623
stocks_2,0.000264374793605967
representatives_4,0.00026342046869449966
election_5,0.00026216762357109407
marriage_17,0.0002608761310204459
seats_19,0.00026079098175009724
profit_18,0.0002607365294367552
stock_market_8,0.0002605214663644681
earnings_10,0.0002603953406906944
markets_19,0.0002581014072806624
legal_20,0.0002578749296655959
loss_14,0.0002573463884400076
services_3,0.00025576415825867153
gains_12,0.0002555708915823139
chance_1,0.00025473178849682795
economics_12,0.00025325612226307796
culture_2,0.00025272885317584656
sell_20,0.00024965045839778086
nasdaq_5,0.00024913272181746653
buy_12,0.00024900120721219515
bonds_3,0.0002478419764968171
financial_markets_1,0.0002441950641412519
illinois_3,0.000241422642097594
pennsylvania_15,0.00024119137518499673
law_3,0.0002404862225892237
election_2,0.00023987600931849113
media_8,0.00023935782155107895
election_19,0.0002388605060051481
tourism_11,0.0002379748317068671
bubble_20,0.00023790028152365826
republican_14,0.00023690429804552234
media_16,0.000235255337998856
markets_17,0.00023504539646954702
college_8,0.00023500472608759795
movie_18,0.00023392530711174717
bank_11,0.00023295652245374816
trader_1,0.00023271229464493735
carolina_10,0.00023090182888880359
college_1,0.0002300885682703196
investment_2,0.0002299175108524124
act_1,0.00022901049342231912
housing_1,0.0002265096912787453
car_1,0.00022575037084250564
council_14,0.00022523658954437344
carolina_11,0.00022380259733387753
technology_15,0.00022276205743976556
community_16,0.00022268962926896775
governor_19,0.00022262570318427253
dividend_7,0.00022254369678857762
members_16,0.0002224895124961381
government_9,0.00022196387014759828
service_18,0.00022168418938598518
products_13,0.00022090914123426824
culture_20,0.00021831232950394837
dividend_13,0.00021784602779920142
police_10,0.0002173128700138131
metals_16,0.0002171376611930281
transaction_1,0.00021711042538117347
court_8,0.00021705599421279788
unemployment_12,0.00021627164430037055
cancer_1,0.00021531340233303117
labor_1,0.0002145004965129429
ohio_2,0.00021398566214966467
tennessee_18,0.0002139635220117491
rights_7,0.00021388060541664708
war_7,0.00021383602239415336
arts_19,0.00021345294930780003
founded_13,0.00021221773046734108
lifestyle_3,0.00021089453801594014
law_5,0.00020980322510451855
inflation_3,0.00020932401967064488
ring_20,0.00020914769147370018
marketing_3,0.00020908733381449463
representatives_13,0.00020864348122236366
car_16,0.00020840091017060227
holiday_8,0.0002082776556676804
district_17,0.0002080660445114075
william_12,0.00020638693083694732
crash_19,0.00020595438887440043
metals_2,0.00020571644638996811
health_9,0.0002041460507290949
fine_5,0.00020359071751182816
sell_10,0.0002035325033055441
BUY_AND_HOLD_13,0.00020227097515457485
bonds_12,0.00020221798884055082
president_6,0.00020182949817066487
global_20,0.0002013177483781178
virginia_16,0.00020075910927248123
restaurant_3,0.00020067971311089197
wisconsin_1,0.00020043510188144878
money_15,0.00020008926511299506
judge_15,0.00020002302219903248
religion_4,0.0001999401120914077
transaction_14,0.0001997496401468663
justice_3,0.00019900096997194541
short_selling_13,0.0001979548279869252
revenue_12,0.00019692251551793266
debt_1,0.0001962957989042008
union_18,0.00019628424656936648
votes_10,0.00019617250445009318
profit_15,0.0001956846594989986
credit_9,0.00019533285908677502
virginia_10,0.0001950562004390223
governor_17,0.00019471406965854867
finance_6,0.0001942399713681333
returns_17,0.00019420616858025448
members_13,0.0001938700109161011
president_4,0.00019333389188459107
secretary_14,0.00019302149504434081
party_13,0.00019178306104495094
food_14,0.0001916930437459177
global_12,0.000190984051715879
technology_2,0.00018990442929701205
chance_3,0.0001893392748244274
consumption_19,0.00018925213811853402
technology_19,0.0001891705270557168
bonds_17,0.00018787820305887407
house_12,0.00018782245857712227
nasdaq_8,0.000187541195490237
car_14,0.0001874944607994786
committee_20,0.00018739698246620962
financial_20,0.0001869461794094656
fun_11,0.00018673680981765557
project_15,0.00018655998803798976
president_12,0.0001862535352515368
religion_15,0.0001858979745784692
inc_12,0.00018589769276051716
kentucky_3,0.00018566913901538366
million_8,0.00018544662541306414
health_1,0.00018541583486603898
minister_15,0.0001849986237275683
college_11,0.00018269465529428084
committee_4,0.00018235737714672237
tennessee_13,0.0001820897072187014
cancer_18,0.0001819147052745594
vermont_1,0.00018176743849020348
fun_19,0.00018159665135429622
returns_12,0.00018131136097227545
ministry_6,0.00018091404120679742
senate_5,0.00018079126126318567
world_11,0.00018063119766793259
dow_jones_16,0.00018036468318213464
garden_20,0.00018033394766450494
house_14,0.0001799478526668748
fun_1,0.00017932855423249394
profit_7,0.00017823415470608292
tourism_15,0.00017581639197002284
senate_7,0.00017475756605377196
carolina_18,0.0001745622846216207
office_11,0.00017431714236549253
washington_3,0.0001741934145762544
union_20,0.00017413850133673895
rights_17,0.00017412902054587284
representatives_6,0.00017407763930879402
marketing_1,0.00017393922626136922
massachusetts_19,0.00017346419199304016
bonds_6,0.00017328560668873686
health_15,0.00017282663588354916
management_1,0.00017254654858362035
default_15,0.0001723760955935043
credit_12,0.00017210704854285388
elected_17,0.00017145025509112145
buy_15,0.0001711882403269501
returns_2,0.00017112808968973244
police_11,0.0001708425901424555
federal_6,0.0001704623189437071
revenue_3,0.00017039277335280023
fed_19,0.0001700626905180528
rich_12,0.00016995373564425987
economics_17,0.00016915446469669557
minister_6,0.00016900400092127377
oil_6,0.00016785699348565578
food_3,0.00016763067465679407
bank_15,0.00016758339118888915
government_16,0.00016757628649050505
texas_18,0.000167441227221647
buy_4,0.00016715383583515593
carolina_8,0.0001670854205415639
county_18,0.00016646420582395468
marketing_14,0.00016607822426043507
technology_20,0.00016515971910619357
pennsylvania_19,0.00016515433568031963
county_7,0.00016495442833976717
fond_12,0.00016492645739416372
hedge_10,0.00016467614407470355
services_7,0.00016440686880962225
inflation_17,0.00016420823714588704
global_2,0.0001641729329895306
DOW_JONES_1,0.000164101152278669
technology_17,0.00016396884587968716
holiday_18,0.00016360211849195526
consumption_14,0.0001632503518004153
act_2,0.00016282384400295247
media_6,0.00016252223312116708
party_7,0.0001620923134240387
rights_5,0.000161945193536471
carolina_12,0.0001613658694307201
color_7,0.00016132095015507374
dividend_11,0.00016106858273450756
corporation_14,0.00016082957074978446
voters_6,0.000160615487514018
kitchen_9,0.0001604996269006545
finance_1,0.0001601879866642077
marriage_6,0.00015986110536458096
political_19,0.00015966298155218632
short_selling_15,0.00015955251940182665
washington_17,0.00015945993085181157
democratic_2,0.00015934962424068864
york_11,0.00015929523624363316
headlines_9,0.0001592902953121102
returns_18,0.00015912396512201865
short_sell_5,0.00015891963679518263
car_2,0.00015859595280279324
district_19,0.00015844866167451406
credit_11,0.00015844828791271474
unemployment_2,0.00015785989241093133
metals_15,0.00015754702379653057
blacklist_4,0.00015729720046490998
nasdaq_10,0.0001570364880407393
democratic_16,0.00015690944875797923
federal_3,0.0001559598872398554
economy_6,0.00015593478696323204
cash_2,0.00015593068807176046
served_1,0.0001554136632908007
consumption_15,0.00015534827334094106
georgia_8,0.00015491537921328552
ohio_10,0.00015490036826842842
dow_jones_2,0.00015435364542030754
politics_5,0.00015434114586463125
stats_18,0.000154088632528349
present_1,0.0001538642205986748
committee_17,0.0001538432303270873
arts_3,0.00015356046509934135
seats_16,0.00015286088355029334
finance_3,0.00015109733036958127
senate_1,0.00015088513292054102
stocks_4,0.00015081035363982356
virginia_14,0.00015057099935143748
community_7,0.00015047276942004248
legal_19,0.0001503196644328901
default_3,0.00015006723980062642
inc_4,0.0001496678758768848
carolina_17,0.00014950401467179477
missouri_17,0.00014937453093441313
illinois_5,0.0001493174727462681
minister_20,0.00014922281159653243
war_19,0.0001486379153580236
party_11,0.0001486344306015206
chance_15,0.0001485291879117368
management_10,0.0001484898867446491
project_4,0.0001484878882456305
growth_5,0.00014780502120926594
DOW_JONES_9,0.0001475046737996216
travel_6,0.000147296293371578
business_8,0.00014719251222037412
massachusetts_7,0.00014691810079715188
car_13,0.00014638187453000492
act_5,0.00014609992369014988
dividend_15,0.00014592773608081527
companies_7,0.00014540194676538652
social_11,0.00014524833957049388
party_8,0.00014500584207158637
leverage_9,0.00014488049770800828
carolina_9,0.00014392045655988155
firm_13,0.00014376200977420168
earnings_20,0.00014367781871549423
corporation_7,0.00014357860024940742
arts_12,0.00014345120992609837
service_2,0.00014322834359616898
economics_20,0.00014306939201389927
illinois_14,0.00014303591261511213
governor_2,0.0001425055315438847
secretary_10,0.00014211677697269296
minister_14,0.00014204493858202327
development_5,0.00014186321602540527
million_20,0.0001417716019160168
carolina_19,0.00014120989659055982
fine_19,0.00014091160675906153
washington_14,0.00014089006821112993
union_15,0.0001406993001520088
ministry_17,0.00014033859453143428
world_18,0.00014000712268436632
gold_5,0.0001399312251521284
house_9,0.00013990493251529303
votes_7,0.0001398671298456933
chance_4,0.00013981097202213824
bank_18,0.00013930151854260272
consume_6,0.00013928723806974028
DOW_JONES_15,0.00013881784398035637
derivatives_7,0.0001387998188504515
washington_9,0.00013875797987502174
cancer_8,0.0001387081900596849
environment_16,0.00013854242062690816
debt_8,0.0001380834663560866
office_9,0.00013772070703936206
college_12,0.0001371529278616167
buy_20,0.00013708207150207064
union_2,0.00013696398074935888
return_8,0.00013695225720837528
georgia_19,0.00013693114493203547
freedom_8,0.0001369102365893142
short_selling_14,0.0001368697168071352
credit_19,0.00013674837667609216
oil_9,0.00013623713934205668
society_14,0.00013621682106777173
massachusetts_1,0.00013621094720433336
security_5,0.00013548477241600256
financial_markets_14,0.00013529722411465908
president_13,0.00013517319535323404
happy_3,0.00013478713864767755
products_2,0.0001344742232533139
union_12,0.00013424990167594836
texas_9,0.00013423321029427439
stock_market_19,0.00013414807565916042
development_18,0.0001340360635260811
elections_18,0.00013396347569669996
representatives_2,0.0001335793163823725
credit_3,0.00013287125203479148
votes_15,0.0001326614425634562
federal_19,0.00013255307772111184
william_8,0.00013230507364278215
oil_11,0.00013205046259522288
carolina_4,0.00013193009263909116
labor_7,0.0001318775550576343
founded_18,0.0001318090101081201
portfolio_15,0.00013180853837850125
industry_16,0.00013180625855094733
dividend_8,0.00013168862554486634
happy_4,0.00013161811071785997
finance_9,0.00013155597182531783
labor_12,0.0001313393989204559
markets_3,0.00013111032019425328
representatives_17,0.00013073458994793322
oil_4,0.00013069359397537543
chance_8,0.00013039216298906954
committee_5,0.0001303424149642305
kitchen_7,0.0001303419237481034
default_12,0.00013008434504833613
lifestyle_19,0.0001299634533296811
bubble_1,0.00012942462822116197
wisconsin_3,0.00012905464272504314
economics_11,0.00012902351403635282
stats_7,0.00012865251732383632
investment_20,0.00012845347478554204
seats_20,0.0001284041582574781
justice_19,0.0001283177136684168
energy_2,0.00012810870474714667
train_4,0.00012808879025152638
crisis_4,0.00012792725538931783
corporation_12,0.00012789207981055823
stock_market_1,0.00012774574385493082
ltd_5,0.00012737582731592092
markets_7,0.00012713127656078268
management_20,0.00012702176985429888
return_15,0.00012682331352261762
buy_1,0.00012679704921214312
restaurant_8,0.0001267472946360421
million_15,0.00012667130620491125
court_18,0.0001266545492088514
chance_19,0.00012663080478503058
dividend_2,0.0001265498022006496
default_5,0.0001265489289258092
law_1,0.00012630733509487238
gains_17,0.0001261693571118101
arts_18,0.00012583150628584929
committee_8,0.00012506929131138672
industry_18,0.00012491145927586174
credit_13,0.00012481912665211303
leverage_13,0.00012472203340407575
labor_14,0.0001246979792449703
council_19,0.00012465339586131295
election_3,0.000124512943889891
finance_7,0.00012451201140609223
college_16,0.00012442504810315278
inc_17,0.00012441503472192668
sell_18,0.00012437300966166475
elections_14,0.0001242784382725355
economic_19,0.00012412106943235642
inflation_14,0.0001240242562712962
georgia_18,0.00012382686688988426
bonds_19,0.00012371971020956152
ring_18,0.00012354966229672997
elections_5,0.00012324455615557743
blacklist_17,0.00012291392525257648
massachusetts_14,0.00012289899742601946
minister_19,0.0001226801773726523
ore_8,0.00012252271182108595
political_11,0.00012231182034796821
bubble_2,0.00012221349153800925
returns_13,0.00012169393819008972
market_4,0.00012166332235146027
holiday_17,0.00012147162662577411
rich_11,0.00012132389651532479
william_13,0.00012076714619844158
car_18,0.00012058159789744214
college_3,0.00012021418948362608
hedge_1,0.00012020690595160858
home_6,0.00011999686760946288
pennsylvania_8,0.00011976678606355182
senate_4,0.00011943630135645138
markets_1,0.00011926890676921163
york_1,0.00011925254244354097
vermont_9,0.0001189859793658591
companies_13,0.0001189715980996611
opportunity_19,0.0001186977319707856
washington_1,0.00011853558869141566
dow_jones_8,0.00011846531218994832
federal_5,0.00011843891873650608
gain_16,0.00011831782791030231
election_20,0.00011809958476017977
investment_17,0.00011800748616044348
movie_15,0.00011793430055000157
democratic_7,0.00011782359307407722
markets_10,0.00011692825556831703
bonds_7,0.00011692082166488137
gains_20,0.00011654162816007994
world_4,0.0001164387111774419
election_11,0.00011617125339196458
success_15,0.00011611138500700567
energy_18,0.00011607730843431207
global_15,0.00011589694070705322
york_17,0.00011583138341263183
case_18,0.00011577126883755583
technology_4,0.00011554576114929927
train_2,0.00011545596410587369
financial_markets_11,0.00011542137083833362
council_8,0.00011526183793215569
food_18,0.00011513886076739235
chance_11,0.00011490261645417498
buy_3,0.00011482506998667219
financial_19,0.00011481587364278967
gains_8,0.00011479066639134044
cancer_15,0.00011462667036703435
opportunity_10,0.00011434824473133819
buy_16,0.00011402867663574868
seats_6,0.00011388463178003009
chance_20,0.00011352814462979561
present_9,0.00011345532174121648
water_4,0.00011335087979520471
trader_7,0.00011316074848817458
blacklist_11,0.00011253365970686107
county_19,0.0001124421050813138
vermont_18,0.00011242543497940331
tourism_6,0.00011232666500424092
security_6,0.00011216780469521446
york_10,0.00011192346547041714
ring_6,0.00011151625375664958
government_3,0.00011146810605425767
economics_18,0.0001113695292963545
water_8,0.00011135733111124858
world_8,0.00011132553286184709
services_12,0.00011101652821947435
marriage_7,0.00011070797416237163
crisis_8,0.00011067415198775663
arts_15,0.0001106560740114649
marriage_4,0.00011024179779948695
minister_10,0.00010998193392270397
york_2,0.00010992589786469512
ore_1,0.00010985657584449394
debt_2,0.000109697097017529
social_13,0.00010961947764737751
development_11,0.00010961756280482056
rich_7,0.00010916890563265594
business_4,0.00010913197121316719
massachusetts_2,0.00010910949487695786
district_12,0.00010895096254256626
nyse_3,0.00010888130564413156
markets_2,0.00010879670235689951
services_16,0.00010875882456849973
financial_markets_4,0.00010862315963774315
cancer_16,0.00010859941045547313
investment_19,0.00010853034721952713
million_4,0.0001084999473583906
vermont_17,0.00010847437547779215
markets_9,0.00010844623203298266
fond_17,0.00010822575182111785
financial_5,0.00010796522146991511
voters_5,0.00010794000803577838
money_1,0.00010788986076675712
portfolio_2,0.00010781698744160725
loss_13,0.00010781282233078482
society_10,0.00010768554968230294
travel_10,0.00010734939260334658
missouri_16,0.00010733187243285845
conflict_5,0.00010731471770545633
stats_12,0.00010720657678908718
governor_12,0.00010715007672902831
office_17,0.00010695930942903408
college_20,0.00010687753681549066
