features,feature_score
ohio_8,0.0012261743013669295
case_5,0.0012157452526512747
service_17,0.0012072235116304397
elected_10,0.0011996160784101166
stock_market_11,0.0011850049820850497
college_4,0.001180369885808982
economic_11,0.0011784513110146412
movie_1,0.0011782765938738178
trader_5,0.0011643798942446862
growth_2,0.0011597821105278794
representatives_7,0.001151406359204424
community_8,0.0011274325431956458
district_11,0.0011195129416551777
war_10,0.0011165920053703897
politics_4,0.0011036312013227442
conflict_20,0.0011002930395016823
president_6,0.001098593054963189
holiday_4,0.001097058687660029
profit_5,0.0010905268545438203
health_2,0.0010839156932840068
ohio_1,0.0010821294736182573
seats_11,0.0010752581734061431
ceo_20,0.0010716686868709007
georgia_5,0.0010545426418609044
elections_9,0.0010544779302267642
color_19,0.0010486441809525369
dow_jones_16,0.001042924575884391
economy_9,0.00104178994551302
financial_12,0.0010354364101198828
william_13,0.0010309105681906192
global_16,0.001028737215804042
global_13,0.0010278614994567994
hedge_17,0.0010274128426857898
credit_11,0.00100761680326933
representatives_17,0.0010053920530544048
act_17,0.001001539080153029
revenue_8,0.0009926298627685132
minister_11,0.0009898311393540609
college_18,0.0009885843725055841
markets_3,0.0009864473046789627
success_20,0.0009864165188400219
secretary_10,0.000983147266561297
finance_20,0.0009779627514204439
virginia_4,0.0009742025136992716
sell_16,0.0009664046694003531
government_3,0.0009642078034014826
bubble_2,0.0009625040266131265
business_14,0.0009571858213509568
bank_5,0.0009466165352347306
marriage_19,0.0009461809738224303
marketing_10,0.0009398396294693657
governor_10,0.000938063305775024
council_10,0.0009364142536581671
hedge_10,0.0009290652694294548
loss_3,0.0009097019945855202
nasdaq_9,0.000896224209190058
freedom_10,0.0008945902972181743
elections_17,0.0008734096790061616
office_8,0.0008714968603626525
democratic_11,0.0008692641488405663
culture_9,0.000865120466899703
loss_2,0.000862657019184585
political_19,0.0008599547327561363
president_11,0.0008407639034117957
ohio_12,0.0008395822645721693
inc_5,0.0008391875622345843
markets_5,0.0008351978921565993
judge_20,0.0008267242455167497
home_15,0.0008261787111971831
buy_7,0.0008232692482436436
world_19,0.0008197690543532977
fun_1,0.0008138200845465246
firm_5,0.0008061164753905414
tennessee_11,0.000797060845758383
dow_jones_10,0.000796326646947992
ore_16,0.0007930300481652747
freedom_3,0.0007925383149474253
inc_4,0.0007923003533536133
travel_3,0.0007914592759465028
movement_8,0.0007909798722722653
environment_16,0.0007862848216933194
office_2,0.0007802817961115146
district_13,0.0007795348312196884
wisconsin_20,0.0007790050519611044
restaurant_5,0.0007769389074487626
energy_4,0.0007750520573859955
ministry_19,0.0007736737298868318
pennsylvania_11,0.0007682775104495938
sell_2,0.0007663812371359578
DOW_JONES_20,0.0007633453728135341
police_12,0.0007610966815461159
conflict_7,0.000754764036307244
present_3,0.0007533816156746982
voters_7,0.0007440713431028886
DOW_JONES_19,0.0007406598684272306
money_19,0.0007381402569231836
marketing_18,0.0007374590266242064
movie_13,0.0007354132650754321
georgia_11,0.0007310368275700699
judge_15,0.000728291928546741
home_18,0.0007256796368083722
bank_15,0.0007220176342772667
kentucky_2,0.0007209518429090367
legal_8,0.0007188953198027208
stocks_7,0.0007185205465899709
act_7,0.0007179509364187887
financial_4,0.0007166126322553578
bubble_11,0.0007156334296920333
district_3,0.0007084636836198747
william_14,0.0007070471562364312
government_16,0.0007001393419074893
sell_17,0.0006982270450615945
democratic_7,0.0006969078737780897
freedom_5,0.0006934580436290077
federal_14,0.0006934324088501376
federal_5,0.0006896431634908849
water_5,0.0006888767161427615
inc_13,0.0006878790510258819
stocks_20,0.0006869894922696203
kitchen_18,0.0006819185579592545
train_19,0.0006814970620090801
law_5,0.0006794832884400391
economic_18,0.0006726515897159097
massachusetts_16,0.0006724070059930158
tennessee_1,0.000669293970261836
democratic_16,0.0006641985490408672
consumption_14,0.0006632756668989757
court_18,0.0006624441860311799
illinois_15,0.000652707400969725
management_16,0.0006515808628699985
restaurant_4,0.0006510363051018089
gains_18,0.0006501952986411495
car_11,0.0006457988951293096
cancer_8,0.0006452081845951031
freedom_1,0.0006432307890938646
nasdaq_6,0.0006392030210746616
office_4,0.0006320405102302111
energy_2,0.0006313218714059522
cancer_10,0.000626119958824341
college_14,0.0006242195600400462
development_15,0.0006231062664730594
fine_2,0.0006217090615566644
firm_2,0.0006210090281255513
york_11,0.0006203996520606156
served_16,0.0006198002476296788
debt_14,0.0006197060672846144
office_17,0.0006151748762438238
bank_7,0.0006086647258360964
service_2,0.000607825965847852
industry_3,0.0006059090239782953
election_20,0.0006036508904578445
color_9,0.0006015126205315419
william_10,0.0006012363865438925
home_13,0.0005986499705189975
chance_14,0.0005932467141801741
texas_6,0.0005914232706766347
health_8,0.0005911429018520493
service_13,0.0005892658088816434
corporation_3,0.0005878038861589114
crisis_1,0.000585200214468985
investment_18,0.0005833097901395824
ministry_3,0.0005735017086338246
bank_1,0.0005731943082288913
political_13,0.0005707719961056082
million_3,0.0005648656602464339
economic_8,0.000560343515710842
war_13,0.0005567582833892006
washington_8,0.0005553343467853488
virginia_12,0.0005552400684309162
rich_3,0.0005515675463104215
culture_14,0.0005505633714734677
legal_13,0.0005481621064351293
votes_3,0.0005437712601173698
william_9,0.0005406152360244185
fed_19,0.000540330100963151
vermont_8,0.0005384321271727407
arts_8,0.0005363954306252892
massachusetts_10,0.0005318122533331281
security_10,0.0005314917461992784
votes_2,0.000531369733148455
union_5,0.000531007026799104
water_1,0.0005294664662425569
portfolio_3,0.0005291511011102268
consumption_16,0.0005284384647593432
tourism_19,0.0005268865249941523
leverage_20,0.0005252644935994946
development_6,0.0005224585608213004
ltd_7,0.0005215923101342686
judge_12,0.0005212229607434662
massachusetts_5,0.0005202976753700709
arts_13,0.0005201949264077917
seats_18,0.0005173729573037195
sell_13,0.0005172393845288457
default_16,0.0005101361228704808
media_12,0.000505345517098255
community_4,0.0005044054030607251
members_9,0.0005043974086499635
arts_12,0.0005037843632079804
labor_1,0.0005033295411066472
world_8,0.000503198346543298
judge_9,0.0005002031815474939
credit_3,0.0004990741662736588
color_14,0.0004989965849006337
gold_9,0.00049802187433967
market_19,0.0004971709464072471
conflict_4,0.0004960443762139499
debt_10,0.0004950264054911118
dividend_3,0.0004941385295161074
case_4,0.0004891599822331771
firm_8,0.00048389650016084784
arts_15,0.00048114790733122417
food_18,0.0004787339636170804
earnings_19,0.00047707758835025
illinois_1,0.00046664004410683796
rich_16,0.00046386296104369417
federal_8,0.0004596279687884791
companies_15,0.00044898059671585926
founded_12,0.0004394250899852301
justice_5,0.000439050580935269
forex_10,0.0004323474587727792
financial_2,0.0004303996801760281
senate_8,0.0004292955062071488
government_8,0.0004267396311789213
elections_6,0.0004250009433285974
bubble_8,0.00041596298056839024
companies_20,0.00041431006686633726
votes_9,0.00041387165885531916
massachusetts_13,0.0004100532273635255
return_17,0.0004074895779599764
corporation_14,0.0004066331031438747
ceo_1,0.00040626246435955093
headlines_12,0.0004058216458957227
restaurant_12,0.00040501718468978644
founded_16,0.0004026677544961922
stats_20,0.000395807763161775
credit_19,0.0003938932821315476
office_18,0.0003924220478724103
democratic_14,0.000392232585224428
firm_14,0.00039162840849549615
environment_14,0.0003911994465261024
metals_14,0.00039113569321723847
fun_13,0.0003909865222485674
culture_5,0.0003889821585954935
unemployment_8,0.0003887221329654719
technology_13,0.00038828020532650267
financial_17,0.00038739443351953765
revenue_15,0.00038157194329127466
business_5,0.00037944636509099484
washington_19,0.000377215234755651
governor_18,0.00037628794561044536
kentucky_6,0.0003755209281915779
dow_jones_17,0.00037503766558666444
politics_12,0.00037051281899373
council_1,0.0003662668449352936
william_8,0.00036594103277578295
energy_3,0.0003655505799279984
financial_15,0.00036462715739940267
lifestyle_7,0.0003636915264058457
management_13,0.00036363038327543015
community_7,0.0003615447234155778
ohio_13,0.0003614538533060431
elections_3,0.00035833371273808216
housing_6,0.0003573205819295629
kitchen_6,0.0003572807579401925
social_5,0.00035682983831430905
governor_6,0.0003497635796094557
home_12,0.00034957061616710394
products_5,0.0003475922374407789
york_17,0.0003453057406217468
bank_2,0.00033792016112219465
elections_1,0.00033276840831030906
banking_12,0.00033038142856648594
council_11,0.0003291424904812858
profit_15,0.00032883151035551465
water_16,0.00032796133471284564
gold_8,0.00032762115751900543
vermont_16,0.0003271935239038149
election_6,0.00032651234016960515
banking_14,0.0003260860022987512
society_8,0.00032571449022336993
default_8,0.0003254584497555684
marketing_15,0.0003239828828155297
blacklist_10,0.00032227262794377436
technology_18,0.0003220985969575213
nasdaq_1,0.00032001561583511304
forex_13,0.0003190078469766614
leverage_16,0.00031896750291511073
members_11,0.00031740710973147707
pennsylvania_18,0.0003149076494458504
nasdaq_4,0.0003145148593546024
DOW_JONES_12,0.0003135224199840352
secretary_19,0.0003116864860902179
travel_10,0.0003099051031956643
political_3,0.0003095332572314858
unemployment_1,0.0003093952318605352
buy_13,0.00030909203689832447
labor_6,0.0003088960700337646
tennessee_17,0.00030870288582774097
marketing_20,0.0003084435247946099
cancer_17,0.00030799874930806587
service_15,0.00030747653408107293
nyse_1,0.00030656787274505195
transaction_4,0.0003055789783432183
fond_5,0.0002984365711595167
ore_9,0.0002967240152629825
banking_19,0.000295663872186363
health_11,0.0002931151827152949
missouri_18,0.0002918034174010888
missouri_19,0.0002908388668515363
political_1,0.00028964892211262924
investment_14,0.0002880655203567369
markets_2,0.0002880259700129948
senate_4,0.00028797414654661515
texas_17,0.00028346748209426796
party_5,0.0002796948973549751
house_17,0.0002780615924512049
corporation_11,0.0002755392442260537
political_15,0.0002738155554136973
ohio_16,0.00027348205214192323
default_7,0.0002715831777845202
travel_15,0.00026871220617044416
economic_3,0.0002677144115766532
portfolio_20,0.0002675299666036925
market_1,0.0002651519442556565
representatives_6,0.000264341322797778
oil_6,0.00026428364866379827
growth_6,0.00026357293284646333
college_20,0.0002618830711228649
conflict_11,0.00026172991491197657
chance_12,0.0002583658560819198
economy_2,0.0002581141050083612
world_15,0.00025722189965587966
ltd_11,0.00025399869755421796
vermont_18,0.00025254917938887395
firm_16,0.0002518069008386659
ohio_10,0.00025180296655417147
inc_8,0.0002498689613079856
technology_17,0.000249454084238885
health_5,0.00024919572282105346
fun_6,0.0002480430710124721
holiday_20,0.0002479164411964147
legal_5,0.00024784882628215376
politics_19,0.00024669056151202984
opportunity_14,0.00024252779849047887
movie_17,0.00024225272510007486
ceo_9,0.0002396254468870411
success_3,0.00023742199987669463
technology_16,0.00023683712109778606
georgia_20,0.0002364403120130228
firm_1,0.00023551317971203447
georgia_13,0.00023395083338844465
garden_8,0.0002334443082568386
return_1,0.00023009873846595476
freedom_14,0.00022961733420558638
stock_market_13,0.00022868933393151305
society_18,0.00022833037361982272
cancer_16,0.00022757574813904663
freedom_4,0.00022685862812618307
buy_4,0.00022534549282793588
ring_2,0.00022453552089880634
default_18,0.00022341772864595266
house_7,0.0002229252954405418
banking_9,0.00022110765410986974
police_1,0.00022051284516080592
headlines_18,0.00021915903898515478
office_14,0.0002188476181374131
texas_7,0.00021752159619049935
growth_10,0.00021666593534948382
environment_5,0.00021665837579197604
politics_6,0.00021396178367887904
union_4,0.00021383546220169367
media_18,0.00021296138957426985
unemployment_2,0.0002123633608110228
war_1,0.0002123219541933979
federal_1,0.00021223391742518808
missouri_14,0.00021116581238032642
present_5,0.0002092990404069588
kentucky_1,0.00020835114410969215
case_14,0.00020568736212125868
pennsylvania_10,0.0002047365832441812
financial_markets_12,0.00020341133923983853
republican_13,0.00020332117977441903
garden_11,0.00020319123462914185
president_16,0.0002026061735713228
dividend_20,0.00020177365992660951
ring_20,0.00020034669712269584
media_4,0.00019997939757356595
stock_market_15,0.00019983845802975798
illinois_6,0.00019820596665745587
media_9,0.0001951811676761974
dividend_15,0.00019472430176338196
carolina_15,0.0001940261587370118
development_8,0.000193823651709336
movement_5,0.00019261066863732665
financial_16,0.0001923860325565694
secretary_3,0.00019072686090870514
political_14,0.00018842311744783944
financial_1,0.00018761147419783529
water_3,0.00018526202756292105
labor_20,0.0001845661004746948
rights_16,0.0001842561137597755
companies_14,0.00018355221541433922
happy_2,0.0001828413196848908
economy_15,0.0001827702813112607
garden_16,0.00018090800625856406
william_1,0.00017936510834715776
stats_15,0.00017703730332178916
representatives_19,0.00017661355110851258
republican_19,0.00017644118833978626
ceo_19,0.00017638701907249347
illinois_4,0.00017591305144387334
consumption_12,0.0001720529747712353
forex_17,0.00017117094694202024
stats_18,0.00017089981668344824
district_7,0.0001674492600903311
fine_11,0.00016733932124794452
financial_5,0.0001672378909647841
members_3,0.000166367522383399
market_11,0.0001662944960827705
technology_8,0.0001655854236172021
buy_11,0.0001633624287821432
government_18,0.00016260502718864486
media_8,0.00016131694117789202
committee_5,0.0001608268296517352
marketing_16,0.0001607952027702714
home_20,0.00015998490936448864
law_20,0.00015956206806379915
lifestyle_1,0.00015927865887568334
world_13,0.00015903576707768704
products_7,0.00015867409570139855
cash_14,0.00015720901005655442
case_10,0.00015643851612909062
college_9,0.00015590736299471425
senate_16,0.0001556887522490577
members_17,0.00015481262426871162
trader_3,0.00015476723334497444
economic_20,0.00015405607967173884
dow_jones_3,0.00015208163693048476
governor_16,0.00015119042010643526
train_9,0.00015075223380190731
court_14,0.00015059999168153757
environment_3,0.00014986046127475245
massachusetts_20,0.00014943594935807775
illinois_20,0.00014836734598395296
return_7,0.0001469525402144527
blacklist_16,0.00014655007061284756
elected_5,0.00014629482150638968
republican_10,0.00014588673513121197
committee_9,0.0001457173861037192
crash_12,0.00014550684345886034
president_3,0.00014528463084821123
trader_14,0.00014484806423955505
credit_4,0.00014472445402745278
hedge_11,0.00014420829033774066
seats_16,0.0001439157934417675
minister_6,0.00014367089907209532
vermont_15,0.00014366611815151397
legal_11,0.0001426909627101148
derivatives_12,0.0001424908093683023
buy_18,0.00014234438034378338
founded_14,0.00014227911873577418
gains_20,0.00014209925777850858
water_17,0.00014139241143616257
world_9,0.00014064614115327038
return_14,0.0001404279026703215
carolina_14,0.00013949960564335094
return_6,0.00013704369531273168
health_15,0.00013625773870897898
committee_17,0.00013597434823587207
community_1,0.00013581590327516735
train_15,0.00013577624009705828
politics_7,0.00013568841218412797
police_13,0.00013558464113790048
banking_5,0.0001342244498473362
lifestyle_5,0.00013396608607049845
economics_8,0.0001333275594800799
firm_7,0.00013254414856112278
food_13,0.0001317533045333204
religion_12,0.00013159643278886027
political_4,0.00013156504930919325
stocks_9,0.00013098196711931075
fine_14,0.00013097134261063506
service_9,0.00013062896903753057
companies_17,0.00013043566331727825
home_3,0.00012944195054690803
world_2,0.00012896283084084224
industry_10,0.00012842653605367845
act_13,0.0001276178862517704
crash_13,0.0001275027085504459
freedom_12,0.00012748564874923903
return_20,0.0001273529693777542
home_4,0.00012725740330182567
companies_18,0.00012613422048890537
justice_13,0.0001260814526129377
votes_19,0.00012584808081603384
dividend_4,0.000124655375870442
members_15,0.00012377698215023267
firm_17,0.00012297394800388879
kentucky_16,0.000122392859444338
marketing_17,0.0001223156558900244
headlines_15,0.0001219204250480636
media_3,0.00012140376743199195
chance_3,0.00012125611244862214
ohio_5,0.00012059015263560324
security_1,0.0001205783144385427
texas_9,0.0001205148662711985
present_18,0.00012014170243804457
illinois_14,0.0001196960166903399
culture_1,0.00011905603392532805
million_1,0.00011903357559787917
success_9,0.00011882842777329128
media_20,0.00011824114624138317
products_19,0.00011735667344430784
sell_4,0.0001168088447525349
wisconsin_17,0.00011670140330313958
unemployment_14,0.00011531458910448728
default_15,0.00011454128578083734
rights_2,0.0001143708756847674
rights_7,0.00011334808855243741
fond_15,0.00011328815044821415
senate_5,0.00011285129510270947
fond_20,0.00011277771005069426
social_14,0.00011223377343630289
fun_11,0.00011184118120469715
derivatives_13,0.0001118365026110758
chance_9,0.00011183066686748814
color_6,0.00011166992397108971
election_2,0.000111495826833319
ltd_4,0.0001114817078414624
ore_13,0.00011115715715409228
home_8,0.00011097914299915383
dow_jones_14,0.00011003063968807988
return_10,0.00010993458251357388
conflict_9,0.00010990317937935747
community_6,0.0001096641450709141
technology_14,0.00010954540337929516
democratic_19,0.0001094632059336314
security_5,0.00010945601880086259
crash_18,0.0001088069171506182
trader_15,0.00010838175872350586
debt_12,0.00010816227713167145
rich_7,0.00010783908637023813
firm_18,0.00010766528516540384
trader_17,0.0001073184955652764
technology_10,0.00010664882400363517
conflict_8,0.00010625340497755832
union_7,0.0001062115312265425
risk_14,0.0001049421475184636
portfolio_10,0.0001042356512493559
stock_market_4,0.00010422409926258941
bank_13,0.00010403110326263643
war_5,0.00010373288772167682
management_15,0.00010356888502323965
court_8,0.00010343746007011055
corporation_13,0.00010338243967583249
elected_20,0.00010317289032592345
development_19,0.0001028625736476342
technology_12,0.00010270236557153907
million_20,0.00010269815653081984
fed_20,0.00010250906659784053
fed_16,0.00010232845516140611
portfolio_11,0.00010192630991317504
election_5,0.00010038660313491698
stock_market_18,9.96601597781615e-05
minister_1,9.933849664315864e-05
society_15,9.931646791207249e-05
marriage_9,9.920143365792061e-05
ltd_17,9.812381931612008e-05
debt_15,9.80874272245067e-05
development_16,9.798229275366262e-05
president_8,9.797132317743632e-05
project_9,9.680190927142534e-05
house_8,9.601698434166732e-05
garden_17,9.5244725504766e-05
votes_14,9.498594682521339e-05
movie_9,9.48628968561294e-05
york_9,9.375514833138786e-05
forex_16,9.367191026960621e-05
revenue_2,9.31429334648544e-05
elections_13,9.260731580318329e-05
risk_16,9.2031162000963e-05
dividend_11,9.10038456222253e-05
government_11,9.041129604802066e-05
fine_9,8.926532852785595e-05
college_6,8.866680591249465e-05
stats_2,8.807780018686911e-05
arts_6,8.767105293599166e-05
housing_5,8.731227688551127e-05
marriage_2,8.704764944061257e-05
nasdaq_15,8.625549481053171e-05
revenue_3,8.599336798744609e-05
hedge_20,8.566612793639197e-05
million_14,8.540169112337525e-05
society_5,8.521365712700544e-05
stats_10,8.513700057603512e-05
war_4,8.507865093183587e-05
elections_7,8.499688011823496e-05
freedom_16,8.478599400423487e-05
culture_15,8.468503610621594e-05
law_8,8.459023352871946e-05
garden_9,8.407200132326331e-05
water_19,8.391128727342314e-05
lifestyle_11,8.377553233342691e-05
sell_19,8.298435120418581e-05
bonds_15,8.230262582936499e-05
products_12,8.225872683960238e-05
default_12,8.208766044314135e-05
water_20,8.13775528373213e-05
war_3,8.132592330500213e-05
ceo_18,8.094519984008459e-05
committee_8,8.038361147786467e-05
missouri_13,7.97537325094395e-05
president_9,7.931792922281966e-05
restaurant_17,7.90072270944943e-05
default_11,7.89004868846725e-05
economics_7,7.880363849480416e-05
ministry_14,7.859752385909118e-05
consumption_7,7.711680809361599e-05
nyse_9,7.656058731319012e-05
train_2,7.620781552933555e-05
missouri_20,7.595471927215804e-05
housing_8,7.586127357049506e-05
tourism_17,7.583345918243752e-05
elected_11,7.576241599731359e-05
inflation_4,7.571934625137628e-05
crisis_11,7.556330511466997e-05
politics_1,7.540490452455478e-05
gains_4,7.540232831834649e-05
arts_17,7.53637171034324e-05
color_5,7.514276923216411e-05
republican_15,7.470073163647741e-05
union_16,7.377060154943622e-05
media_5,7.353974135835383e-05
development_14,7.352409991776784e-05
cash_18,7.300056901690584e-05
county_1,7.166729612756486e-05
corporation_17,7.146155772740657e-05
movement_2,7.140519802689639e-05
train_6,7.112471374906302e-05
revenue_13,7.075501138309886e-05
business_11,7.063335920283191e-05
bonds_4,7.061814484098662e-05
wisconsin_8,7.050266414433714e-05
served_5,7.040943818912557e-05
senate_3,7.021413389030745e-05
happy_18,6.996893912051156e-05
federal_20,6.990151410243042e-05
gold_16,6.98597358723711e-05
inc_9,6.950015014334042e-05
return_9,6.948194256759987e-05
garden_6,6.911863660996773e-05
crisis_13,6.908725209443927e-05
fine_3,6.849768635245071e-05
georgia_9,6.815917693570232e-05
police_19,6.79371527113457e-05
color_10,6.778742379253342e-05
tennessee_18,6.747484012721545e-05
consumption_5,6.745341458963222e-05
dow_jones_5,6.658255693607382e-05
tennessee_8,6.615983507498277e-05
labor_3,6.527684525249757e-05
elected_13,6.447666510030923e-05
conflict_16,6.443449234968668e-05
success_11,6.391266788838793e-05
case_3,6.37757116861939e-05
markets_1,6.337007718955282e-05
crash_9,6.309230420168119e-05
county_20,6.297824475473867e-05
water_14,6.264308299671064e-05
portfolio_4,6.202696639843432e-05
energy_17,6.201076444818818e-05
bubble_3,6.198331059632151e-05
district_2,6.151942847623585e-05
debt_16,6.151506820099365e-05
county_8,6.151422707502523e-05
voters_9,6.138007396026024e-05
marriage_10,6.118000544056173e-05
york_2,6.111656118757624e-05
kentucky_10,6.109261412868289e-05
management_17,6.097637277198022e-05
returns_16,6.092090349429427e-05
cash_11,6.065674392836101e-05
oil_2,6.047057431193011e-05
invest_2,5.991757834737118e-05
committee_4,5.972307591729821e-05
seats_17,5.95489464179323e-05
freedom_19,5.951669567838681e-05
gain_4,5.912321035011028e-05
federal_16,5.88248925366421e-05
water_11,5.882045768950317e-05
holiday_2,5.8561107190341744e-05
voters_10,5.802956008174864e-05
ore_4,5.786705957250131e-05
security_4,5.7851593204567125e-05
security_2,5.763754927700353e-05
products_15,5.736369989680819e-05
energy_16,5.7345323052198606e-05
chance_20,5.73390418681076e-05
vermont_9,5.698177869235786e-05
happy_12,5.695326291078889e-05
trader_4,5.693718863277759e-05
tennessee_3,5.647702756301959e-05
elected_18,5.6338974982017594e-05
labor_4,5.624705305418355e-05
trader_6,5.587882960224315e-05
kitchen_4,5.5712557203276884e-05
industry_9,5.55511949083423e-05
movement_3,5.551457830671675e-05
debt_5,5.54385112727911e-05
elected_16,5.538915622942833e-05
credit_10,5.4966769304035726e-05
color_2,5.4365923915997005e-05
crash_17,5.397955590529822e-05
ministry_4,5.3924222665289446e-05
kitchen_2,5.358697929701388e-05
bonds_8,5.354299715229897e-05
fed_5,5.344012190653984e-05
home_2,5.3211133320988956e-05
services_4,5.313877869043334e-05
consumption_17,5.301878134735228e-05
crash_4,5.27173410395616e-05
banking_4,5.25544371412177e-05
